Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
87700,3.3007946647703648,0.03186652809381485,13.048709869384766,3.8205742835998535,15.146941184997559,2.8852927684783936,0.36489853262901306,1.3041033744812012,5.475930213928223,0.7861747145652771,3.7122631072998047,7.764737606048584,3.7664825916290283,13.250439643859863,1.392696499824524,0.018239522352814674,0.04116540774703026,2.859377384185791,19.00208854675293,0.21922267973423004,4.1255340576171875,2.0110580921173096,0.6097381114959717,0.513573169708252,0.3495141565799713,2.373561143875122,2.7114169597625732,0.02750256471335888,2.1957342624664307,0.9071404337882996,12.092020034790039,12.313699722290039,1.7177131175994873,3.1771762371063232,0.04576144367456436,0.21478228271007538,3.0664498805999756,0.7590759992599487,1.9040946960449219,1.5111538171768188,0.9982869029045105,1.3628509044647217,2.7378766536712646,10.00223159790039,0.5121407508850098,1.609878659248352,3.8243248462677,1.3126275539398193,1.328892707824707,0.03480708226561546,1.189987301826477,0.03205406293272972,2.8413259983062744,0.04307018220424652,0.6737517714500427,1.0144944190979004,1.91672682762146,2.2316091060638428,0.01969338394701481,0.7269372344017029,2.9959793090820312,0.4870229661464691,2.616816759109497,14.319334983825684,5.729278564453125,22.04104995727539,0.878132700920105,0.7711197137832642,0.25917574763298035,0.021396685391664505,2.6901960372924805,1.7413334846496582,6.322302341461182,0.5146961808204651,0.3705223798751831,0.38713401556015015,0.6763249039649963,5.102532863616943,4.049092769622803,6.857867240905762
87800,3.2646280489861965,0.032451558858156204,13.197092056274414,3.6451358795166016,15.108782768249512,3.337198257446289,0.3631420135498047,1.7869203090667725,4.717875957489014,0.3587241768836975,3.0765275955200195,7.659862041473389,4.176102161407471,12.308466911315918,1.230583667755127,0.018261540681123734,0.4571326971054077,3.0652410984039307,18.52307891845703,0.3294726312160492,4.541666030883789,1.6714428663253784,1.042960524559021,0.027282623574137688,0.5166066288948059,1.5680829286575317,1.8835798501968384,0.1832820177078247,1.8296951055526733,0.8161936402320862,11.174376487731934,12.649181365966797,1.7336845397949219,3.775345802307129,0.49580028653144836,0.5054200887680054,2.1439156532287598,0.8279582262039185,1.9350669384002686,1.3467390537261963,0.6510244607925415,0.9411640167236328,2.9576339721679688,11.675276756286621,1.3432435989379883,1.8924314975738525,4.018219947814941,2.31325626373291,1.8960458040237427,0.36158517003059387,1.0059149265289307,0.19020473957061768,3.4826223850250244,0.04334963485598564,0.19935840368270874,1.575141429901123,1.9492733478546143,2.447190046310425,0.3340718448162079,0.5404589772224426,2.7234606742858887,0.4846073389053345,2.65129017829895,14.492962837219238,3.3978917598724365,23.117961883544922,0.6053459644317627,0.6531898379325867,0.30495330691337585,0.02128385566174984,1.4397207498550415,1.3880802392959595,6.409868240356445,0.21883323788642883,0.21726492047309875,0.014912791550159454,0.5034630298614502,5.00037145614624,4.108193874359131,6.274157524108887
87900,3.370616225525737,0.032793279737234116,12.401089668273926,3.313749074935913,13.987330436706543,4.062450885772705,0.6209304332733154,1.5639477968215942,4.852296829223633,0.7795543074607849,4.600785732269287,9.2521390914917,4.214505672454834,12.298752784729004,1.3614774942398071,0.018135916441679,0.3735903203487396,3.188960075378418,17.512527465820312,0.5122781991958618,5.0371479988098145,1.0419554710388184,1.5608242750167847,0.47158700227737427,0.8091313242912292,2.536921977996826,2.5555336475372314,0.2070690095424652,2.064518451690674,0.7045532464981079,10.726762771606445,12.025091171264648,1.560029149055481,4.028055191040039,0.5288046598434448,0.9649412035942078,3.1918978691101074,0.6206528544425964,2.1426339149475098,1.5205142498016357,0.9733927845954895,1.4339076280593872,3.6447150707244873,9.867765426635742,1.4675772190093994,1.242727279663086,4.221742153167725,2.123624563217163,0.8398281335830688,0.37742364406585693,1.0876953601837158,0.03187551721930504,3.9484784603118896,0.19622237980365753,0.3524346947669983,1.1252496242523193,2.163749933242798,1.8782507181167603,0.01983560621738434,1.1531542539596558,3.0774142742156982,0.3283711373806,2.740666389465332,14.88389778137207,3.5626401901245117,22.43338394165039,0.7612647414207458,0.9775614142417908,0.030828554183244705,0.02131843753159046,1.343177318572998,1.9656857252120972,6.1634602546691895,0.18857769668102264,0.7287443280220032,0.014811170287430286,1.1028950214385986,5.179934024810791,5.4506144523620605,7.927868843078613
88000,3.293032603338361,0.3110577464103699,13.419241905212402,3.62431263923645,13.834355354309082,2.1548104286193848,0.376186341047287,1.5554481744766235,4.788389682769775,0.6354211568832397,4.8410725593566895,8.350484848022461,3.2510344982147217,12.56695556640625,0.15313023328781128,0.017801407724618912,0.04074886441230774,4.0014567375183105,18.00816535949707,0.9112592935562134,4.360229969024658,2.56801700592041,0.7938169836997986,0.3390863537788391,0.5375039577484131,1.649800419807434,2.236422538757324,0.5400365591049194,1.9449647665023804,0.2334340214729309,11.928705215454102,13.010332107543945,2.1060030460357666,3.0607452392578125,0.5021095275878906,0.34028002619743347,3.171097755432129,0.7638369202613831,1.498372197151184,0.5831909775733948,1.2302634716033936,0.8749455809593201,4.188702583312988,10.126079559326172,0.8898629546165466,1.5075018405914307,4.044310092926025,1.4005531072616577,0.9223527312278748,0.18432265520095825,0.8458252549171448,0.20839062333106995,3.0145483016967773,0.3938097059726715,0.032637692987918854,1.4794552326202393,1.4903864860534668,2.9147443771362305,0.019391220062971115,1.1484556198120117,3.3529462814331055,0.3400087058544159,2.6664202213287354,15.306709289550781,4.415986061096191,21.783231735229492,0.9248318672180176,0.9001879096031189,0.19196613132953644,0.020770637318491936,2.5651800632476807,1.748119831085205,5.683818817138672,0.34829407930374146,0.5021211504936218,0.014527120627462864,0.33448272943496704,5.031527519226074,5.3699631690979,6.7226243019104
88100,3.294309973716736,0.46795645356178284,12.859930038452148,3.2384142875671387,14.8720121383667,3.677964448928833,1.0245482921600342,0.9394816756248474,4.990149974822998,0.36493393778800964,3.568967580795288,8.575242042541504,4.320616245269775,11.519536018371582,1.1354248523712158,0.018087176606059074,0.20131614804267883,3.1699023246765137,17.69084930419922,0.23577076196670532,4.872620582580566,1.6770511865615845,0.8381925821304321,0.027270669117569923,1.0526318550109863,1.1830307245254517,3.9520177841186523,0.19358773529529572,1.481089472770691,0.9002219438552856,12.409628868103027,11.77377700805664,1.7668627500534058,3.2260053157806396,0.5668189525604248,0.6544421315193176,3.507291555404663,0.6501197218894958,1.8395344018936157,1.01729154586792,1.7763164043426514,0.736224353313446,3.02402400970459,11.086631774902344,0.6353076100349426,1.0763154029846191,3.528219699859619,2.836452007293701,2.2302026748657227,0.3242100775241852,0.640809953212738,0.20784392952919006,3.027942180633545,0.19531835615634918,0.32038891315460205,1.1286712884902954,1.8552501201629639,2.153120279312134,0.16538631916046143,0.7809323072433472,2.3702661991119385,0.1857553869485855,3.284290075302124,15.045158386230469,3.9929049015045166,22.31671142578125,1.4871008396148682,1.0266484022140503,0.1921510249376297,0.021196549758315086,1.43000066280365,1.687748908996582,6.438945293426514,0.031168553978204727,0.6592192053794861,0.014790398068726063,0.34049344062805176,5.3188157081604,4.4669976234436035,5.74997091293335
88200,3.3415026608854532,0.031240060925483704,12.712188720703125,3.468270778656006,15.405362129211426,2.9202938079833984,0.6398168802261353,1.1392600536346436,5.664744853973389,0.3504171371459961,3.9487762451171875,8.084166526794434,3.5095925331115723,11.469379425048828,1.4775640964508057,0.017758792266249657,0.3209896981716156,3.4378247261047363,17.783479690551758,0.9952184557914734,4.215610027313232,2.0465035438537598,0.9125091433525085,0.3709971308708191,0.3347639739513397,1.667802333831787,3.048323392868042,0.026519525796175003,1.2607415914535522,1.4652296304702759,11.253815650939941,12.482361793518066,2.059204339981079,2.9560604095458984,0.20749223232269287,0.6408987641334534,3.464695930480957,0.48430943489074707,1.8672049045562744,1.6813454627990723,1.3380781412124634,1.384252667427063,3.012022018432617,11.860747337341309,1.0282634496688843,2.436145067214966,3.5003793239593506,2.3598690032958984,1.2276684045791626,0.3338608145713806,0.8529465198516846,0.35225024819374084,3.118992328643799,0.6475064158439636,0.32779067754745483,1.477575421333313,1.8928062915802002,2.6254305839538574,0.019425755366683006,1.5402346849441528,3.3137011528015137,0.8339723944664001,1.824608325958252,13.90576457977295,4.515420436859131,22.380369186401367,0.8695675134658813,1.0626170635223389,0.2909843921661377,0.21303504705429077,1.7641202211380005,2.2550623416900635,6.103668212890625,0.03047589212656021,0.8886134624481201,0.014475662261247635,0.5038415789604187,4.186655521392822,4.440171718597412,7.422609806060791
88300,3.332996118813753,0.031401194632053375,12.181885719299316,3.8471548557281494,14.468552589416504,2.2919204235076904,0.4905763864517212,1.5631402730941772,4.669332981109619,1.066219449043274,3.4552648067474365,8.2112398147583,3.6479458808898926,12.21501350402832,0.9754818677902222,0.018065232783555984,0.33397746086120605,3.0969977378845215,19.471229553222656,0.5159175992012024,5.8763628005981445,1.7679744958877563,0.660804271697998,0.180745929479599,0.4985467493534088,1.4383026361465454,3.0983798503875732,0.3444361388683319,1.718176245689392,0.9361059069633484,10.737142562866211,11.819083213806152,1.7512845993041992,3.107478380203247,1.1349793672561646,0.48999708890914917,3.0333850383758545,0.49488890171051025,2.4053244590759277,1.9568003416061401,1.1225135326385498,1.2191888093948364,4.55648136138916,10.452291488647461,0.782423198223114,1.028662085533142,3.9713776111602783,2.111677885055542,0.8446509838104248,0.8374103307723999,0.3621813654899597,0.2134297788143158,3.497110605239868,0.19483909010887146,0.195683553814888,0.9312284588813782,2.421393394470215,1.7844024896621704,0.361187219619751,0.7602647542953491,2.395202159881592,0.04735298082232475,1.7831332683563232,15.696396827697754,4.265505790710449,23.780488967895508,1.3823682069778442,0.9629023671150208,0.5964531302452087,0.34405630826950073,2.494821786880493,2.562030076980591,5.6879191398620605,0.3515101373195648,1.1671783924102783,0.014612283557653427,0.3727761209011078,5.31434440612793,4.275561809539795,6.162171840667725
88400,3.3651240095496178,0.18724161386489868,13.33395004272461,2.7602453231811523,16.654733657836914,2.6070609092712402,0.7386106252670288,1.7967945337295532,5.888095855712891,0.38611871004104614,4.428663730621338,9.064448356628418,3.048207998275757,11.892556190490723,1.4122793674468994,0.18831691145896912,0.3540583848953247,3.0788283348083496,18.878915786743164,0.4912726879119873,3.951418399810791,2.376133680343628,0.3625805974006653,0.19590196013450623,0.5246259570121765,1.4855290651321411,2.5182979106903076,0.4991435110569,1.6319818496704102,1.3310446739196777,11.084890365600586,12.69708251953125,1.8741511106491089,2.776005268096924,0.38079893589019775,0.844123899936676,3.7952065467834473,0.48551270365715027,2.3693833351135254,1.6767152547836304,1.2172034978866577,0.6438343524932861,3.396944284439087,11.387202262878418,0.5155960321426392,1.4228911399841309,4.423112392425537,2.2931103706359863,2.1667733192443848,0.5139997601509094,0.3957783877849579,0.20189790427684784,1.9051109552383423,0.3578874468803406,0.033114805817604065,1.2680509090423584,2.4386415481567383,2.639465570449829,0.1869058758020401,0.35006916522979736,2.9884676933288574,0.8083714246749878,2.5150463581085205,14.779248237609863,4.391745090484619,19.574378967285156,1.7481611967086792,1.0606341361999512,0.28198182582855225,0.18880103528499603,1.661766529083252,1.9334734678268433,6.940575122833252,0.3722488284111023,0.2316104769706726,0.014682881534099579,0.6975130438804626,5.0517144203186035,4.367323875427246,8.42853832244873
88500,3.2978003844618797,0.29778456687927246,12.97387409210205,3.7310147285461426,14.989476203918457,3.522372245788574,1.058519721031189,1.4612481594085693,4.464641571044922,0.8034065961837769,2.71744441986084,7.385881423950195,3.0695223808288574,12.504260063171387,0.8817689418792725,0.018147312104701996,0.7204782962799072,3.443357467651367,17.350460052490234,0.21012431383132935,5.041571617126465,1.9172521829605103,1.0414332151412964,0.18016371130943298,0.20989379286766052,1.6644574403762817,2.803952217102051,0.19944897294044495,1.9556269645690918,0.9157142043113708,11.163989067077637,12.473820686340332,2.0897722244262695,3.5488181114196777,0.6609562635421753,0.3570343255996704,2.245689630508423,0.7790700793266296,2.031517744064331,1.2759637832641602,1.134953498840332,1.0353277921676636,3.6872446537017822,10.763837814331055,0.6345475912094116,1.6986663341522217,3.949070930480957,1.5475094318389893,2.045740842819214,0.3334534466266632,0.8175830841064453,0.03136397525668144,3.4203696250915527,0.2006908357143402,0.1831437051296234,0.7432084083557129,2.047865152359009,1.9828535318374634,0.019705157727003098,0.6509363055229187,2.817225933074951,0.18655233085155487,3.0319762229919434,15.04309368133545,4.265590190887451,23.642728805541992,1.0043690204620361,0.9227164387702942,0.15825675427913666,0.021214885637164116,1.6380665302276611,2.922924757003784,7.458613395690918,0.0308277178555727,0.4785190522670746,0.01475398801267147,0.6405100226402283,4.627251148223877,5.099175930023193,5.4338603019714355
88600,3.2956528048962355,0.16825029253959656,12.508374214172363,3.7670962810516357,13.51730728149414,2.723234176635742,0.5295288562774658,1.1939964294433594,5.7511515617370605,0.8870997428894043,3.4173800945281982,7.187337875366211,2.301022529602051,12.064645767211914,1.2506589889526367,0.18565033376216888,0.641273558139801,3.3482251167297363,18.274831771850586,1.2661809921264648,4.357089042663574,2.204314947128296,0.2078588306903839,0.02704150602221489,0.591026782989502,1.94553804397583,2.667800188064575,0.2133774757385254,1.8407886028289795,1.0413700342178345,11.787732124328613,12.530208587646484,2.087336540222168,3.4744503498077393,1.0096911191940308,0.35183992981910706,3.0939974784851074,0.4968418478965759,2.3032381534576416,1.5813097953796387,0.5467628240585327,1.4916740655899048,4.86964225769043,11.668487548828125,0.6180605888366699,1.6481354236602783,2.92763614654541,2.300926685333252,1.6896679401397705,0.035055309534072876,0.32414937019348145,0.19574157893657684,2.3022055625915527,0.48723986744880676,0.0330948606133461,1.0685338973999023,2.2975096702575684,2.0505051612854004,0.019789110869169235,0.6416909694671631,2.3261351585388184,0.19123297929763794,2.869255781173706,15.932425498962402,4.026815891265869,21.588178634643555,0.601144552230835,0.8111646771430969,0.030320610851049423,0.02099362574517727,1.8606027364730835,1.3608710765838623,7.420347690582275,0.5129663944244385,0.8955886363983154,0.014758803881704807,0.8197163939476013,5.217046737670898,4.3382887840271,7.506112098693848
88700,3.3538235388696194,0.17255151271820068,13.057097434997559,3.840073585510254,15.13465690612793,2.6724483966827393,1.2238950729370117,1.278763771057129,4.648327827453613,0.6485780477523804,3.9362378120422363,8.999707221984863,3.0365710258483887,11.153314590454102,1.2328609228134155,0.017884541302919388,0.7671769857406616,2.9830048084259033,18.54220962524414,1.1341674327850342,5.185619354248047,1.4728296995162964,0.22876785695552826,0.1799178123474121,0.8001374006271362,1.5413315296173096,2.07502818107605,0.3393777012825012,0.9344326257705688,0.5457642674446106,11.871191024780273,12.950674057006836,2.118950366973877,3.1227710247039795,0.5223813056945801,0.20882819592952728,3.8570024967193604,0.6222996711730957,1.9855822324752808,0.929202139377594,1.492326021194458,0.9095227122306824,2.922807216644287,11.366188049316406,0.3789483308792114,1.6855849027633667,3.513240337371826,2.328796148300171,1.9225242137908936,0.5348210334777832,0.6918817758560181,0.030962342396378517,3.241009473800659,0.34626781940460205,0.5080891251564026,1.3169993162155151,2.0314364433288574,2.090080499649048,0.019293174147605896,0.8963416814804077,2.443498134613037,0.6698755025863647,2.518923282623291,17.01113510131836,3.598034143447876,21.841846466064453,1.4931548833847046,1.3847832679748535,0.029452454298734665,0.020733851939439774,2.2481420040130615,2.1179699897766113,5.485367298126221,0.18867488205432892,0.6376455426216125,0.01460473146289587,0.6495541334152222,6.455334663391113,5.133346080780029,6.811254978179932
