Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
90300,3.340629866346717,0.1535552442073822,13.148601531982422,3.4307641983032227,13.607941627502441,3.180727481842041,1.070918321609497,0.758656919002533,5.673257350921631,0.527833104133606,3.453824996948242,7.133725166320801,3.7278735637664795,12.8766450881958,1.1171457767486572,0.024191325530409813,0.3606935143470764,2.7883780002593994,21.284046173095703,0.3257916271686554,5.765483856201172,2.2128593921661377,0.22084665298461914,0.17117801308631897,0.33476489782333374,2.6515378952026367,2.8294010162353516,0.21418020129203796,2.1430788040161133,0.739224374294281,11.337723731994629,9.78444766998291,2.5103464126586914,2.6156842708587646,0.5154823064804077,0.36449238657951355,3.26176118850708,0.35978206992149353,1.7684826850891113,1.2007098197937012,1.159391164779663,1.1917299032211304,3.4304399490356445,13.242618560791016,0.930253267288208,1.7110546827316284,3.5994153022766113,3.120035409927368,1.232643485069275,0.19573892652988434,0.46495604515075684,0.1779949814081192,4.22141695022583,0.38659051060676575,0.2012098729610443,1.1622543334960938,1.7148693799972534,1.9548938274383545,0.017216820269823074,0.4936244487762451,2.355299949645996,0.1808997392654419,2.8843305110931396,16.473617553710938,3.562673330307007,22.15677261352539,0.815281093120575,0.44419583678245544,0.544998049736023,0.018874984234571457,1.4359464645385742,1.9639474153518677,5.118127822875977,0.19002355635166168,0.5412994623184204,0.015173865482211113,0.17771130800247192,6.698616981506348,4.445610523223877,7.631976127624512
90400,3.334689887240529,0.04082277789711952,12.096338272094727,4.205465316772461,13.092123985290527,2.614686965942383,0.8987288475036621,1.1094419956207275,4.482795238494873,0.20951728522777557,3.4351813793182373,7.113187313079834,4.157929420471191,10.957488059997559,0.6101837754249573,0.21057508885860443,0.9062408208847046,3.8130006790161133,19.70114517211914,0.504766583442688,6.306413650512695,1.8903334140777588,0.23314476013183594,0.024783076718449593,0.6115820407867432,1.8884919881820679,2.6596741676330566,0.35164543986320496,1.9995243549346924,1.0143327713012695,12.909862518310547,10.29047966003418,2.8248345851898193,2.6870429515838623,0.4977067708969116,0.35984766483306885,3.223595380783081,0.22539222240447998,2.4147727489471436,2.116438865661621,1.7133527994155884,1.7009332180023193,3.660672187805176,11.779572486877441,0.6873223781585693,1.9442315101623535,3.110760450363159,1.52557373046875,1.857364296913147,0.18261747062206268,0.6455560326576233,0.1868436485528946,3.9539530277252197,0.4915054440498352,0.19439536333084106,1.0194958448410034,2.3811745643615723,2.637089252471924,0.18669462203979492,0.7766600847244263,2.217343807220459,0.037510909140110016,2.6799488067626953,17.624378204345703,3.2153024673461914,23.208843231201172,0.6354436278343201,0.5436841249465942,0.2810036540031433,0.01861119456589222,1.4483461380004883,1.8051574230194092,5.267396926879883,0.4778193533420563,1.045605182647705,0.2209799438714981,0.3349114656448364,6.080601215362549,5.0587873458862305,5.913541793823242
90500,3.346499612554908,0.040286824107170105,12.069382667541504,3.7864255905151367,14.63561725616455,3.21604061126709,0.7803623676300049,1.5492196083068848,4.877378463745117,0.49886730313301086,4.045578956604004,8.352452278137207,4.231222152709961,11.957073211669922,0.8498286604881287,0.023976244032382965,0.8664016723632812,3.447472333908081,19.677377700805664,0.5957434773445129,6.280539512634277,1.7654428482055664,0.5910542607307434,0.024592887610197067,0.16647101938724518,3.1786108016967773,2.331385850906372,0.21026960015296936,1.8856674432754517,0.6130645275115967,14.078117370605469,9.654945373535156,3.6109747886657715,3.0327770709991455,0.9365713000297546,0.3694034516811371,2.910550594329834,0.5002744793891907,1.2000186443328857,1.3161120414733887,0.7462409138679504,1.2067304849624634,3.3049445152282715,10.947539329528809,0.6446474194526672,1.0077900886535645,3.4151101112365723,3.269322395324707,1.729485034942627,0.3746848404407501,0.3443324565887451,0.33763834834098816,5.156454086303711,0.6338054537773132,0.18488147854804993,1.1814841032028198,1.194515347480774,2.4568488597869873,0.36223629117012024,0.21061822772026062,2.351853132247925,0.5038750171661377,2.6520919799804688,16.811674118041992,4.165775775909424,21.374034881591797,0.8414654731750488,0.47935906052589417,0.22125087678432465,0.018629880622029305,1.7108978033065796,1.566249132156372,4.583956718444824,0.37880173325538635,0.5365768074989319,0.0152148911729455,0.043787967413663864,6.37700080871582,4.527195930480957,6.346920013427734
90600,3.327875694260001,0.5257435441017151,13.393736839294434,4.417198657989502,14.333953857421875,3.3147571086883545,0.5013886094093323,1.0455666780471802,4.7935614585876465,0.5263546705245972,2.8901889324188232,6.592217922210693,3.5032098293304443,12.12440299987793,0.5363377928733826,0.1967821568250656,0.4916192591190338,3.8985931873321533,20.5968074798584,0.8481342196464539,6.628791332244873,1.3002487421035767,0.3435366153717041,0.024706490337848663,0.03838362544775009,2.284400463104248,2.651242733001709,0.3488514721393585,1.3773404359817505,0.33720484375953674,14.50182819366455,8.828624725341797,2.329474449157715,3.2650177478790283,0.364095002412796,0.6777707934379578,2.167027473449707,0.3698398172855377,1.5342406034469604,1.44935941696167,1.2653076648712158,1.2092678546905518,2.6616365909576416,12.4091796875,0.6401047706604004,1.2385917901992798,4.256737232208252,2.6059274673461914,1.4442169666290283,0.36037325859069824,0.43606990575790405,0.18752771615982056,4.195902347564697,0.5151084065437317,0.017070842906832695,0.3082653880119324,1.5049986839294434,2.0421574115753174,0.016976524144411087,0.47462913393974304,2.2891652584075928,0.18059305846691132,3.0846915245056152,16.522319793701172,4.240604400634766,23.121826171875,0.8724877834320068,0.94475919008255,0.18710856139659882,0.18257276713848114,1.2268050909042358,1.7587251663208008,4.380680084228516,0.36186158657073975,0.47898077964782715,0.19876393675804138,0.3609831929206848,6.676480293273926,4.92201566696167,7.768172740936279
90700,3.2543254420161247,0.15162140130996704,12.263126373291016,3.933877468109131,13.742786407470703,2.1757984161376953,0.6448624134063721,0.6832407116889954,5.11194372177124,0.3488112986087799,3.359755754470825,7.102556228637695,4.006494522094727,12.514409065246582,0.860525906085968,0.19020168483257294,0.16078521311283112,2.9462926387786865,20.91205596923828,0.8236958384513855,6.5271992683410645,1.063663125038147,0.31845301389694214,0.024506917223334312,0.18067583441734314,2.3666582107543945,2.4680755138397217,0.35741108655929565,1.7988035678863525,1.059769630432129,14.545668601989746,9.8961181640625,2.1454150676727295,3.022861957550049,1.3228156566619873,0.18445885181427002,2.8558390140533447,0.6134380102157593,2.247868299484253,1.4630604982376099,0.8845868110656738,1.3564926385879517,2.576643705368042,12.355011940002441,0.643959105014801,1.0155730247497559,3.621727228164673,2.13289737701416,1.1970341205596924,0.04405362159013748,0.5136730074882507,0.17589694261550903,3.840451955795288,0.35558056831359863,0.1793937236070633,0.8266229033470154,2.196204900741577,1.8003164529800415,0.01692763715982437,0.7183990478515625,2.2413253784179688,0.38996148109436035,2.7747039794921875,16.395029067993164,3.3361623287200928,22.52643585205078,0.45615702867507935,0.592984676361084,0.16134874522686005,0.018651502206921577,1.0531944036483765,1.7676243782043457,4.296072006225586,0.02355065383017063,0.3848877251148224,0.19991043210029602,0.374602735042572,5.891963958740234,5.7001566886901855,5.659946918487549
90800,3.352632688358426,0.3774603307247162,13.023794174194336,4.4273600578308105,13.999922752380371,3.2986953258514404,1.1819192171096802,1.2809138298034668,4.918089389801025,0.6899778842926025,3.112246513366699,7.8518171310424805,4.771764755249023,11.983410835266113,0.8903718590736389,0.21463900804519653,0.5600298047065735,3.378600835800171,20.690837860107422,0.6674403548240662,5.469288349151611,1.6974905729293823,0.48761895298957825,0.024781133979558945,0.198502317070961,2.581984043121338,3.3436617851257324,0.047537751495838165,2.0207080841064453,0.49090081453323364,13.717607498168945,9.9555025100708,1.8314396142959595,2.7551980018615723,0.7738023996353149,0.6601537466049194,3.0874223709106445,0.9108598232269287,2.470947027206421,0.9254847764968872,1.410923957824707,1.1901267766952515,3.4980478286743164,12.103594779968262,0.6714321970939636,1.6416535377502441,3.1473941802978516,2.4107885360717773,1.4526382684707642,0.3450130224227905,0.7625419497489929,0.2226020246744156,3.7060179710388184,0.7192907929420471,0.01719396747648716,1.2651395797729492,2.452923536300659,2.4434397220611572,0.017020124942064285,0.3660280704498291,2.3850655555725098,0.33601444959640503,2.573826789855957,16.069089889526367,3.641860008239746,22.96202850341797,0.4554508626461029,0.7245376706123352,0.16253310441970825,0.01877937652170658,0.662875771522522,1.499699354171753,4.5121026039123535,0.5387215614318848,0.4808279871940613,0.015283619984984398,0.04446445778012276,5.805871486663818,4.418022632598877,6.936934947967529
90900,3.3498616237193346,0.3145013153553009,13.884282112121582,4.553472518920898,14.242989540100098,3.5101778507232666,0.6337646842002869,1.0260212421417236,4.558576583862305,0.9472106099128723,4.068030834197998,6.810543060302734,5.060338497161865,11.843982696533203,1.229296088218689,0.35129183530807495,0.49478816986083984,3.1768877506256104,19.010940551757812,0.23286142945289612,5.982269763946533,1.551949143409729,0.8616735935211182,0.17270603775978088,0.6709085702896118,2.1361989974975586,2.688603401184082,0.047333069145679474,1.5274231433868408,0.4781544804573059,13.573899269104004,9.412766456604004,2.0592496395111084,3.3700923919677734,0.6598739624023438,0.3465576171875,3.1948893070220947,0.6047071814537048,1.592621922492981,0.8610537052154541,1.6752575635910034,1.3441768884658813,3.3713746070861816,12.548168182373047,0.33595940470695496,1.4760916233062744,3.9024264812469482,2.338606595993042,1.4472025632858276,0.20710903406143188,1.0167598724365234,0.02370135299861431,4.344666004180908,0.37184351682662964,0.017302608117461205,0.49212417006492615,1.5282195806503296,1.8059850931167603,0.18848563730716705,0.2106723040342331,1.1480910778045654,0.4861550033092499,2.7397878170013428,16.592788696289062,4.184894561767578,23.366300582885742,0.5966141819953918,0.9100421667098999,0.035715263336896896,0.184162437915802,1.2251205444335938,1.8473244905471802,5.034363269805908,0.3205791413784027,0.3687916696071625,0.01520206592977047,0.2096763551235199,6.07396125793457,5.128291130065918,7.782187461853027
91000,3.3118177745491266,0.1749078780412674,13.698722839355469,3.7478694915771484,13.661408424377441,3.0990750789642334,0.49594536423683167,1.0393307209014893,5.285789966583252,0.3576897382736206,3.94034481048584,6.933934211730957,3.4190850257873535,10.96142292022705,1.2233959436416626,0.3778771460056305,0.4145389795303345,2.7673230171203613,22.179597854614258,0.46893519163131714,5.413453578948975,1.5609536170959473,0.7601274847984314,0.17071600258350372,0.22671520709991455,2.334916830062866,2.832279920578003,0.510787844657898,1.3729166984558105,0.4715985059738159,12.706745147705078,9.666417121887207,2.7790040969848633,3.5105197429656982,0.3595777750015259,0.18063490092754364,2.6220083236694336,0.09142160415649414,2.912790536880493,1.0923665761947632,1.7142208814620972,2.207845687866211,3.348752975463867,12.545302391052246,0.3652501404285431,1.5778175592422485,4.068215847015381,2.226017713546753,1.726631760597229,0.513211190700531,0.6655979156494141,0.023305974900722504,4.608773708343506,0.5980054140090942,0.19999374449253082,0.9347571730613708,2.9104883670806885,2.333547830581665,0.016846895217895508,0.4832870066165924,1.4562667608261108,0.17958369851112366,2.3800253868103027,15.154427528381348,3.587341547012329,23.928539276123047,0.6252906918525696,0.7425844073295593,0.15809495747089386,0.018692247569561005,0.8229763507843018,1.6783852577209473,4.717761039733887,0.18171747028827667,0.6663260459899902,0.015044151805341244,0.043244730681180954,5.497840404510498,4.544138431549072,6.344306468963623
91100,3.3406010381877422,0.551159143447876,12.885592460632324,3.20671010017395,13.989797592163086,2.5101070404052734,0.7577387094497681,0.6408588886260986,5.096754550933838,0.8290663361549377,3.276434898376465,7.739531993865967,4.164782524108887,11.601201057434082,1.1959786415100098,0.3788236379623413,0.8328822255134583,3.4442381858825684,20.01946449279785,0.21135979890823364,6.94285774230957,1.6585392951965332,0.590247392654419,0.024162692949175835,0.03734077513217926,1.7445955276489258,3.1421356201171875,0.36039334535598755,1.8758950233459473,0.3837827742099762,13.779143333435059,10.166036605834961,1.9595425128936768,2.927851676940918,0.9398015737533569,0.04106675460934639,3.5030605792999268,1.0907570123672485,2.4105277061462402,1.7789781093597412,0.7730281949043274,1.4715707302093506,4.1030659675598145,10.569664001464844,0.6616491675376892,2.0078585147857666,4.597078323364258,2.6028668880462646,1.6426315307617188,0.20631277561187744,0.5350235104560852,0.02296888828277588,4.525403022766113,0.4139280319213867,0.21005800366401672,0.7220670580863953,2.3843531608581543,2.3685169219970703,0.016668444499373436,1.1852525472640991,1.8676960468292236,0.34610655903816223,2.134653091430664,16.896453857421875,3.971585273742676,21.454490661621094,0.5729795694351196,0.5656529068946838,0.15691432356834412,0.01830296777188778,0.9448989629745483,2.362372636795044,4.617328643798828,0.02340959943830967,0.7620933055877686,0.19398511946201324,0.21191194653511047,6.245405197143555,4.732186794281006,6.119896411895752
91200,3.339214051142335,0.040265150368213654,13.057564735412598,4.111544609069824,14.808284759521484,3.010885238647461,0.511344313621521,1.2006666660308838,4.550570487976074,0.8531507849693298,2.993560791015625,8.069522857666016,4.599510669708252,11.032955169677734,1.437060832977295,0.02346307598054409,0.6537677645683289,2.9010753631591797,21.528833389282227,0.5532781481742859,6.041313648223877,1.529862642288208,0.6287037134170532,0.17542968690395355,0.31829893589019775,2.9376871585845947,2.498342275619507,0.34336578845977783,1.5697704553604126,0.9245673418045044,12.456025123596191,11.372488021850586,2.0707340240478516,2.309532403945923,0.4894385039806366,0.1795748919248581,2.9617526531219482,0.7283660769462585,2.6208651065826416,1.8882842063903809,0.6536200046539307,0.9085578322410583,3.068862199783325,11.5874662399292,1.0257936716079712,1.55351984500885,3.4118378162384033,2.370922327041626,1.958551287651062,0.3816300928592682,0.6531620025634766,0.022790037095546722,3.853046178817749,0.3848637640476227,0.21364983916282654,1.3055047988891602,2.5512406826019287,1.7511366605758667,0.3587460219860077,0.6166751384735107,1.9225783348083496,0.1919552981853485,2.5882723331451416,15.330471992492676,3.4283390045166016,21.87417984008789,0.9723175764083862,0.7664883136749268,0.15949268639087677,0.018128052353858948,1.3159183263778687,1.5341644287109375,6.056786060333252,0.17057494819164276,1.0067899227142334,0.014699160121381283,0.37360888719558716,5.530073165893555,4.880388259887695,7.049401760101318
91300,3.3561675772070885,0.2692538797855377,12.698923110961914,4.506435871124268,14.652714729309082,2.8901636600494385,0.639777421951294,0.6392744779586792,4.68226432800293,0.4976702034473419,2.6366896629333496,7.119123458862305,3.6035943031311035,12.658012390136719,1.0856777429580688,0.3882681727409363,0.06623802334070206,3.663867712020874,20.43501091003418,0.5677492618560791,6.478906154632568,1.516004204750061,0.5401347875595093,0.024415308609604836,0.5074812173843384,2.4443695545196533,2.5973868370056152,0.524743378162384,2.546992540359497,0.479208767414093,15.978123664855957,9.239151954650879,2.4066390991210938,2.500911235809326,0.9383155107498169,0.20732824504375458,3.4040191173553467,0.23209823668003082,2.0945611000061035,1.2970633506774902,1.4006134271621704,1.93961501121521,3.450798988342285,11.782601356506348,0.8129632472991943,1.4609954357147217,3.145699977874756,2.616442918777466,2.159163475036621,0.043940573930740356,0.60284823179245,0.34421834349632263,3.946958065032959,0.7964164018630981,0.3897596299648285,0.5261934995651245,2.0942859649658203,2.453047037124634,0.18332567811012268,0.7949365377426147,2.3497495651245117,0.21885982155799866,2.86818790435791,16.46344757080078,3.351686477661133,22.111560821533203,1.143527865409851,0.928902268409729,0.4695141911506653,0.01863996312022209,1.3340400457382202,1.5754752159118652,5.304199695587158,0.3471912741661072,0.2036856859922409,0.015055014751851559,0.2121623456478119,5.5701584815979,4.089236259460449,5.958569526672363
