Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJR029W,YCR066W,0,1.8555741,617.0,412.0,7562.0,2409.0,0.7435454726219177,0.2038995325565338,0.5996112823486328,0.2416006475687027,0.7583993673324585
YOL088C,YGR223C,0,1.8552963,617.0,412.0,7561.0,2410.0,0.7434545159339905,0.20383217930793762,0.5996112823486328,0.2417009323835373,0.7582990527153015
YBR173C,YGL128C,0,1.8552961,617.0,412.0,7560.0,2411.0,0.743363618850708,0.20376485586166382,0.5996112823486328,0.2418012171983719,0.7581987977027893
YCR091W,YDR530C,0,1.855263,617.0,412.0,7559.0,2412.0,0.7432727217674255,0.2036975920200348,0.5996112823486328,0.24190151691436768,0.7580984830856323
YER184C,YHR122W,0,1.8550618,617.0,412.0,7558.0,2413.0,0.7431818246841431,0.20363035798072815,0.5996112823486328,0.24200180172920227,0.7579981684684753
YNR063W,YPL209C,0,1.855004,617.0,412.0,7557.0,2414.0,0.7430909276008606,0.20356318354606628,0.5996112823486328,0.24210210144519806,0.7578979134559631
YNL310C,YDR511W,1,1.8549386,618.0,411.0,7557.0,2414.0,0.7431818246841431,0.20382586121559143,0.6005830764770508,0.24210210144519806,0.7578979134559631
YLR050C,YBR214W,0,1.8546877,618.0,411.0,7556.0,2415.0,0.7430909276008606,0.20375865697860718,0.6005830764770508,0.24220238626003265,0.7577975988388062
YDR146C,YMR180C,0,1.8546523,618.0,411.0,7555.0,2416.0,0.7429999709129333,0.2036914974451065,0.6005830764770508,0.24230267107486725,0.757697343826294
YMR083W,YPR116W,0,1.854371,618.0,411.0,7554.0,2417.0,0.7429090738296509,0.20362438261508942,0.6005830764770508,0.24240297079086304,0.757597029209137
YIL013C,YKL187C,0,1.8543626,618.0,411.0,7553.0,2418.0,0.7428181767463684,0.2035573124885559,0.6005830764770508,0.24250325560569763,0.75749671459198
YHR175W,YOR369C,0,1.8540078,618.0,411.0,7552.0,2419.0,0.7427272796630859,0.20349028706550598,0.6005830764770508,0.24260355532169342,0.7573964595794678
YOR124C,YDR150W,1,1.8539399,619.0,410.0,7552.0,2419.0,0.7428181767463684,0.20375247299671173,0.6015549302101135,0.24260355532169342,0.7573964595794678
YLR378C,YGR029W,0,1.8538657,619.0,410.0,7551.0,2420.0,0.7427272796630859,0.20368541777133942,0.6015549302101135,0.24270384013652802,0.7572961449623108
YGR212W,YGR026W,0,1.8538176,619.0,410.0,7550.0,2421.0,0.7426363825798035,0.20361842215061188,0.6015549302101135,0.2428041249513626,0.7571958899497986
YPR075C,YKL187C,0,1.8536543,619.0,410.0,7549.0,2422.0,0.7425454258918762,0.20355145633220673,0.6015549302101135,0.2429044246673584,0.7570955753326416
YKR014C,YOL153C,0,1.8536197,619.0,410.0,7548.0,2423.0,0.7424545288085938,0.20348455011844635,0.6015549302101135,0.243004709482193,0.7569952607154846
YPL021W,YDR177W,0,1.8536128,619.0,410.0,7547.0,2424.0,0.7423636317253113,0.20341767370700836,0.6015549302101135,0.24310500919818878,0.7568950057029724
YJL185C,YBL078C,1,1.8535162,620.0,409.0,7547.0,2424.0,0.7424545288085938,0.20367936789989471,0.6025267243385315,0.24310500919818878,0.7568950057029724
YER088C,YBL039W-B,0,1.8535103,620.0,409.0,7546.0,2425.0,0.7423636317253113,0.20361247658729553,0.6025267243385315,0.24320529401302338,0.7567946910858154
YPR045C,YGL040C,0,1.8525175,620.0,409.0,7545.0,2426.0,0.7422727346420288,0.20354562997817993,0.6025267243385315,0.24330557882785797,0.7566944360733032
YAL035W,YGR131W,0,1.8524104,620.0,409.0,7544.0,2427.0,0.7421818375587463,0.2034788280725479,0.6025267243385315,0.24340587854385376,0.7565941214561462
YHR156C,YBR105C,0,1.8523469,620.0,409.0,7543.0,2428.0,0.7420908808708191,0.20341207087039948,0.6025267243385315,0.24350616335868835,0.7564938068389893
YLR091W,YDL233W,0,1.8522407,620.0,409.0,7542.0,2429.0,0.7419999837875366,0.20334535837173462,0.6025267243385315,0.24360646307468414,0.756393551826477
YFR049W,YGL114W,0,1.8521701,620.0,409.0,7541.0,2430.0,0.7419090867042542,0.20327869057655334,0.6025267243385315,0.24370674788951874,0.7562932372093201
YNL315C,YGR150C,1,1.8519605,621.0,408.0,7541.0,2430.0,0.7419999837875366,0.20353981852531433,0.6034985184669495,0.24370674788951874,0.7562932372093201
YDR058C,YBR059C,0,1.8519384,621.0,408.0,7540.0,2431.0,0.7419090867042542,0.20347313582897186,0.6034985184669495,0.24380704760551453,0.7561929821968079
YER166W,YDR365W-A,0,1.8519347,621.0,408.0,7539.0,2432.0,0.7418181896209717,0.20340648293495178,0.6034985184669495,0.24390733242034912,0.7560926675796509
YIL040W,YIL177C,0,1.8518091,621.0,408.0,7538.0,2433.0,0.7417272925376892,0.20333987474441528,0.6034985184669495,0.24400761723518372,0.7559923529624939
YBR100W,YDL113C,0,1.8515791,621.0,408.0,7537.0,2434.0,0.741636335849762,0.20327332615852356,0.6034985184669495,0.2441079169511795,0.7558920979499817
YBR287W,YHR079C-B,0,1.8512391,621.0,408.0,7536.0,2435.0,0.7415454387664795,0.20320680737495422,0.6034985184669495,0.2442082017660141,0.7557917833328247
YMR010W,YHR067W,0,1.8510517,621.0,408.0,7535.0,2436.0,0.741454541683197,0.20314033329486847,0.6034985184669495,0.2443085014820099,0.7556915283203125
YMR085W,YPL022W,0,1.8510478,621.0,408.0,7534.0,2437.0,0.7413636445999146,0.2030739039182663,0.6034985184669495,0.24440878629684448,0.7555912137031555
YCL039W,YDR189W,0,1.8508278,621.0,408.0,7533.0,2438.0,0.7412727475166321,0.2030075192451477,0.6034985184669495,0.24450907111167908,0.7554908990859985
YLL062C,YDR334W,0,1.8507751,621.0,408.0,7532.0,2439.0,0.7411817908287048,0.2029411792755127,0.6034985184669495,0.24460937082767487,0.7553906440734863
YOL054W,YCR086W,0,1.8506945,621.0,408.0,7531.0,2440.0,0.7410908937454224,0.20287488400936127,0.6034985184669495,0.24470965564250946,0.7552903294563293
YGR165W,YJR052W,0,1.8505596,621.0,408.0,7530.0,2441.0,0.7409999966621399,0.20280861854553223,0.6034985184669495,0.24480995535850525,0.7551900744438171
YHR140W,YPL015C,0,1.8503785,621.0,408.0,7529.0,2442.0,0.7409090995788574,0.20274241268634796,0.6034985184669495,0.24491024017333984,0.7550897598266602
YBL059C-A,YKL187C,0,1.8503525,621.0,408.0,7528.0,2443.0,0.740818202495575,0.20267623662948608,0.6034985184669495,0.24501052498817444,0.7549894452095032
YDR501W,YOL075C,0,1.8503052,621.0,408.0,7527.0,2444.0,0.7407272458076477,0.20261012017726898,0.6034985184669495,0.24511082470417023,0.754889190196991
YIL051C,YLR418C,0,1.8502884,621.0,408.0,7526.0,2445.0,0.7406363487243652,0.20254403352737427,0.6034985184669495,0.24521110951900482,0.754788875579834
YKL141W,YLR091W,1,1.8501126,622.0,407.0,7526.0,2445.0,0.7407272458076477,0.20280404388904572,0.6044703722000122,0.24521110951900482,0.754788875579834
YDR388W,YOR021C,0,1.8501067,622.0,407.0,7525.0,2446.0,0.7406363487243652,0.2027379423379898,0.6044703722000122,0.2453114092350006,0.7546886205673218
YAR010C,YBR016W,0,1.8497977,622.0,407.0,7524.0,2447.0,0.7405454516410828,0.20267188549041748,0.6044703722000122,0.2454116940498352,0.7545883059501648
YDR457W,YLR126C,0,1.8496281,622.0,407.0,7523.0,2448.0,0.7404545545578003,0.20260585844516754,0.6044703722000122,0.2455119788646698,0.7544879913330078
YNL328C,YPR116W,1,1.8494416,623.0,406.0,7523.0,2448.0,0.7405454516410828,0.20286551117897034,0.6054421663284302,0.2455119788646698,0.7544879913330078
YOR093C,YER063W,0,1.8494159,623.0,406.0,7522.0,2449.0,0.7404545545578003,0.2027994841337204,0.6054421663284302,0.2456122785806656,0.7543877363204956
YDL015C,YDR016C,0,1.8493562,623.0,406.0,7521.0,2450.0,0.7403636574745178,0.20273348689079285,0.6054421663284302,0.24571256339550018,0.7542874217033386
YJR124C,YER129W,0,1.8493258,623.0,406.0,7520.0,2451.0,0.7402727007865906,0.20266753435134888,0.6054421663284302,0.24581286311149597,0.7541871666908264
YKR054C,YCR024C-A,0,1.8492265,623.0,406.0,7519.0,2452.0,0.7401818037033081,0.2026016265153885,0.6054421663284302,0.24591314792633057,0.7540868520736694
YJL062W-A,YIL138C,1,1.849219,624.0,405.0,7519.0,2452.0,0.7402727007865906,0.20286086201667786,0.6064140200614929,0.24591314792633057,0.7540868520736694
YHR032W,YPL149W,0,1.849193,624.0,405.0,7518.0,2453.0,0.7401818037033081,0.20279492437839508,0.6064140200614929,0.24601343274116516,0.7539865374565125
YMR093W,YLR446W,0,1.8485566,624.0,405.0,7517.0,2454.0,0.7400909066200256,0.20272904634475708,0.6064140200614929,0.24611373245716095,0.7538862824440002
YDR109C,YDR150W,0,1.8483726,624.0,405.0,7516.0,2455.0,0.7400000095367432,0.20266319811344147,0.6064140200614929,0.24621401727199554,0.7537859678268433
YJR144W,YDR022C,1,1.8483354,625.0,404.0,7516.0,2455.0,0.7400909066200256,0.20292207598686218,0.6073858141899109,0.24621401727199554,0.7537859678268433
YLR243W,YJL085W,0,1.8483213,625.0,404.0,7515.0,2456.0,0.7400000095367432,0.20285621285438538,0.6073858141899109,0.24631431698799133,0.753685712814331
YEL049W,YML063W,0,1.8479456,625.0,404.0,7514.0,2457.0,0.7399091124534607,0.20279039442539215,0.6073858141899109,0.24641460180282593,0.7535853981971741
YDR069C,YOR353C,0,1.8477899,625.0,404.0,7513.0,2458.0,0.7398181557655334,0.2027246206998825,0.6073858141899109,0.24651488661766052,0.7534850835800171
YOL049W,YBR110W,0,1.8477178,625.0,404.0,7512.0,2459.0,0.739727258682251,0.20265889167785645,0.6073858141899109,0.2466151863336563,0.7533848285675049
YML046W,YKL200C,0,1.8476502,625.0,404.0,7511.0,2460.0,0.7396363615989685,0.20259319245815277,0.6073858141899109,0.2467154711484909,0.7532845139503479
YDR240C,YDL206W,0,1.8476416,625.0,404.0,7510.0,2461.0,0.739545464515686,0.20252753794193268,0.6073858141899109,0.2468157708644867,0.7531842589378357
YFL035C-B,YJL031C,0,1.8474842,625.0,404.0,7509.0,2462.0,0.7394545674324036,0.20246194303035736,0.6073858141899109,0.2469160556793213,0.7530839443206787
YKR102W,YGR046W,0,1.8472441,625.0,404.0,7508.0,2463.0,0.7393636107444763,0.20239637792110443,0.6073858141899109,0.24701634049415588,0.7529836297035217
YOL120C,YML045W-A,0,1.847171,625.0,404.0,7507.0,2464.0,0.7392727136611938,0.20233085751533508,0.6073858141899109,0.24711664021015167,0.7528833746910095
YML059C,YNL076W,0,1.8469509,625.0,404.0,7506.0,2465.0,0.7391818165779114,0.20226536691188812,0.6073858141899109,0.24721692502498627,0.7527830600738525
YBR077C,YNR048W,0,1.8468409,625.0,404.0,7505.0,2466.0,0.7390909194946289,0.20219993591308594,0.6073858141899109,0.24731722474098206,0.7526828050613403
YNL054W-B,YPL016W,0,1.8465642,625.0,404.0,7504.0,2467.0,0.7390000224113464,0.20213453471660614,0.6073858141899109,0.24741750955581665,0.7525824904441833
YFL057C,YNR070W,0,1.8465303,625.0,404.0,7503.0,2468.0,0.7389090657234192,0.20206919312477112,0.6073858141899109,0.24751779437065125,0.7524821758270264
YLR014C,YGL096W,0,1.8463647,625.0,404.0,7502.0,2469.0,0.7388181686401367,0.20200388133525848,0.6073858141899109,0.24761809408664703,0.7523819208145142
YLR176C,YGR134W,0,1.8463367,625.0,404.0,7501.0,2470.0,0.7387272715568542,0.20193861424922943,0.6073858141899109,0.24771837890148163,0.7522816061973572
YDL101C,YLR337C,0,1.8462656,625.0,404.0,7500.0,2471.0,0.7386363744735718,0.20187339186668396,0.6073858141899109,0.24781867861747742,0.752181351184845
YGR161C-C,YNL181W,0,1.8461291,625.0,404.0,7499.0,2472.0,0.7385454773902893,0.20180819928646088,0.6073858141899109,0.247918963432312,0.752081036567688
YAR002W,YMR306W,0,1.8460618,625.0,404.0,7498.0,2473.0,0.7384545207023621,0.20174306631088257,0.6073858141899109,0.2480192631483078,0.751980721950531
YKL133C,YIL097W,0,1.8460511,625.0,404.0,7497.0,2474.0,0.7383636236190796,0.20167796313762665,0.6073858141899109,0.2481195479631424,0.7518804669380188
YGL251C,YLR271W,0,1.8459986,625.0,404.0,7496.0,2475.0,0.7382727265357971,0.2016129046678543,0.6073858141899109,0.248219832777977,0.7517801523208618
YKL180W,YOL103W-A,0,1.845331,625.0,404.0,7495.0,2476.0,0.7381818294525146,0.20154789090156555,0.6073858141899109,0.24832013249397278,0.7516798973083496
YJR096W,YEL018W,0,1.8452756,625.0,404.0,7494.0,2477.0,0.7380909323692322,0.20148290693759918,0.6073858141899109,0.24842041730880737,0.7515795826911926
YBL101W-A,YKR078W,0,1.845235,625.0,404.0,7493.0,2478.0,0.7379999756813049,0.2014179825782776,0.6073858141899109,0.24852071702480316,0.7514792680740356
YHR214C-B,YGR065C,0,1.8451346,625.0,404.0,7492.0,2479.0,0.7379090785980225,0.20135308802127838,0.6073858141899109,0.24862100183963776,0.7513790130615234
YDR251W,YGR092W,0,1.8448939,625.0,404.0,7491.0,2480.0,0.73781818151474,0.20128823816776276,0.6073858141899109,0.24872128665447235,0.7512786984443665
YOR124C,YML061C,1,1.844769,626.0,403.0,7491.0,2480.0,0.7379090785980225,0.20154540240764618,0.6083576083183289,0.24872128665447235,0.7512786984443665
YOR165W,YBR127C,0,1.8446636,626.0,403.0,7490.0,2481.0,0.73781818151474,0.20148052275180817,0.6083576083183289,0.24882158637046814,0.7511784434318542
YGR029W,YMR313C,0,1.8444858,626.0,403.0,7489.0,2482.0,0.7377272844314575,0.20141570270061493,0.6083576083183289,0.24892187118530273,0.7510781288146973
YPL183C,YLR446W,0,1.8443397,626.0,403.0,7488.0,2483.0,0.737636387348175,0.20135091245174408,0.6083576083183289,0.24902217090129852,0.7509778141975403
YHR056C,YDR461W,0,1.844247,626.0,403.0,7487.0,2484.0,0.7375454306602478,0.2012861669063568,0.6083576083183289,0.24912245571613312,0.7508775591850281
YNL063W,YLR362W,0,1.8438131,626.0,403.0,7486.0,2485.0,0.7374545335769653,0.20122146606445312,0.6083576083183289,0.2492227405309677,0.7507772445678711
YEL006W,YKL105C,0,1.8437351,626.0,403.0,7485.0,2486.0,0.7373636364936829,0.20115680992603302,0.6083576083183289,0.2493230402469635,0.7506769895553589
YLR176C,YMR180C,0,1.8431545,626.0,403.0,7484.0,2487.0,0.7372727394104004,0.2010921984910965,0.6083576083183289,0.2494233250617981,0.7505766749382019
YMR148W,YLR312C-B,0,1.8430792,626.0,403.0,7483.0,2488.0,0.7371818423271179,0.20102761685848236,0.6083576083183289,0.24952362477779388,0.7504763603210449
YHR119W,YJL066C,0,1.8429354,626.0,403.0,7482.0,2489.0,0.7370908856391907,0.2009630799293518,0.6083576083183289,0.24962390959262848,0.7503761053085327
YIL053W,YCR080W,0,1.8428899,626.0,403.0,7481.0,2490.0,0.7369999885559082,0.20089858770370483,0.6083576083183289,0.24972419440746307,0.7502757906913757
YPL155C,YML100W,0,1.8427318,626.0,403.0,7480.0,2491.0,0.7369090914726257,0.20083414018154144,0.6083576083183289,0.24982449412345886,0.7501755356788635
YLR040C,YDR201W,0,1.8424407,626.0,403.0,7479.0,2492.0,0.7368181943893433,0.20076972246170044,0.6083576083183289,0.24992477893829346,0.7500752210617065
YMR079W,YMR114C,0,1.8422302,626.0,403.0,7478.0,2493.0,0.7367272973060608,0.20070534944534302,0.6083576083183289,0.25002506375312805,0.7499749064445496
YAL036C,YLL040C,0,1.8420899,626.0,403.0,7477.0,2494.0,0.7366363406181335,0.20064102113246918,0.6083576083183289,0.25012537837028503,0.7498746514320374
YDR229W,YIL099W,0,1.8420693,626.0,403.0,7476.0,2495.0,0.7365454435348511,0.20057673752307892,0.6083576083183289,0.25022566318511963,0.7497743368148804
YGL105W,YKL200C,0,1.8420278,626.0,403.0,7475.0,2496.0,0.7364545464515686,0.20051249861717224,0.6083576083183289,0.2503259479999542,0.7496740818023682
YFL043C,YNL112W,0,1.8418694,626.0,403.0,7474.0,2497.0,0.7363636493682861,0.20044828951358795,0.6083576083183289,0.2504262328147888,0.7495737671852112
YFL035C-B,YNR052C,0,1.8416771,626.0,403.0,7473.0,2498.0,0.7362727522850037,0.20038412511348724,0.6083576083183289,0.2505265176296234,0.7494734525680542
YLR109W,YOL075C,0,1.8413686,626.0,403.0,7472.0,2499.0,0.7361817955970764,0.20032000541687012,0.6083576083183289,0.2506268322467804,0.749373197555542
YLR449W,YBR075W,0,1.8411498,626.0,403.0,7471.0,2500.0,0.736090898513794,0.20025591552257538,0.6083576083183289,0.250727117061615,0.749272882938385
YLR128W,YHR172W,0,1.841103,626.0,403.0,7470.0,2501.0,0.7360000014305115,0.20019187033176422,0.6083576083183289,0.2508274018764496,0.7491726279258728
YDR217C,YBL101W-A,0,1.8408262,626.0,403.0,7469.0,2502.0,0.735909104347229,0.20012786984443665,0.6083576083183289,0.2509276866912842,0.7490723133087158
YHL016C,YLR392C,0,1.8407809,626.0,403.0,7468.0,2503.0,0.7358182072639465,0.20006391406059265,0.6083576083183289,0.2510279715061188,0.7489719986915588
YBR236C,YDR150W,0,1.8407103,626.0,403.0,7467.0,2504.0,0.7357272505760193,0.20000000298023224,0.6083576083183289,0.25112828612327576,0.7488717436790466
YPR011C,YIL017W,0,1.8404459,626.0,403.0,7466.0,2505.0,0.7356363534927368,0.1999361217021942,0.6083576083183289,0.25122857093811035,0.7487714290618896
YDR516C,YIL064W,0,1.840382,626.0,403.0,7465.0,2506.0,0.7355454564094543,0.19987228512763977,0.6083576083183289,0.25132885575294495,0.7486711740493774
YLL009C,YLR099W-A,1,1.8403229,627.0,402.0,7465.0,2506.0,0.7356363534927368,0.20012767612934113,0.6093294620513916,0.25132885575294495,0.7486711740493774
YOR396W,YNR050C,0,1.8402046,627.0,402.0,7464.0,2507.0,0.7355454564094543,0.2000638097524643,0.6093294620513916,0.25142914056777954,0.7485708594322205
YDR354W,YKR039W,0,1.8400873,627.0,402.0,7463.0,2508.0,0.7354545593261719,0.20000000298023224,0.6093294620513916,0.25152942538261414,0.7484705448150635
YDR134C,YOL008W,0,1.8399252,627.0,402.0,7462.0,2509.0,0.7353636622428894,0.19993622601032257,0.6093294620513916,0.2516297399997711,0.7483702898025513
YPL127C,YDR183W,0,1.8397993,627.0,402.0,7461.0,2510.0,0.7352727055549622,0.19987249374389648,0.6093294620513916,0.2517300248146057,0.7482699751853943
YKL188C,YDR059C,0,1.8396873,627.0,402.0,7460.0,2511.0,0.7351818084716797,0.19980879127979279,0.6093294620513916,0.2518303096294403,0.7481697201728821
YDL022W,YHR112C,0,1.8396446,627.0,402.0,7459.0,2512.0,0.7350909113883972,0.19974514842033386,0.6093294620513916,0.2519305944442749,0.7480694055557251
YMR158W,YOL163W,0,1.8395916,627.0,402.0,7458.0,2513.0,0.7350000143051147,0.19968153536319733,0.6093294620513916,0.2520308792591095,0.7479690909385681
YLR203C,YKL037W,1,1.8392242,628.0,401.0,7458.0,2513.0,0.7350909113883972,0.19993633031845093,0.6103012561798096,0.2520308792591095,0.7479690909385681
YML061C,YGL180W,1,1.8388841,629.0,400.0,7458.0,2513.0,0.7351818084716797,0.2001909613609314,0.6112731099128723,0.2520308792591095,0.7479690909385681
YHR082C,YPL022W,0,1.8384864,629.0,400.0,7457.0,2514.0,0.7350909113883972,0.2001272737979889,0.6112731099128723,0.2521311938762665,0.7478688359260559
YHR006W,YIL126W,0,1.8382767,629.0,400.0,7456.0,2515.0,0.7350000143051147,0.20006361603736877,0.6112731099128723,0.2522314786911011,0.7477685213088989
YPL133C,YDR294C,0,1.8381124,629.0,400.0,7455.0,2516.0,0.7349091172218323,0.20000000298023224,0.6112731099128723,0.25233176350593567,0.7476682662963867
YFR018C,YJR058C,0,1.8378109,629.0,400.0,7454.0,2517.0,0.734818160533905,0.19993643462657928,0.6112731099128723,0.25243204832077026,0.7475679516792297
YLR211C,YBL079W,0,1.8374482,629.0,400.0,7453.0,2518.0,0.7347272634506226,0.19987289607524872,0.6112731099128723,0.25253233313560486,0.7474676370620728
YOR288C,YLR391W-A,0,1.837037,629.0,400.0,7452.0,2519.0,0.7346363663673401,0.19980940222740173,0.6112731099128723,0.25263264775276184,0.7473673820495605
YLR054C,YBR171W,0,1.8369337,629.0,400.0,7451.0,2520.0,0.7345454692840576,0.19974595308303833,0.6112731099128723,0.25273293256759644,0.7472670674324036
YBR114W,YMR305C,0,1.8368573,629.0,400.0,7450.0,2521.0,0.7344545722007751,0.19968253374099731,0.6112731099128723,0.25283321738243103,0.7471668124198914
YNR004W,YOL041C,0,1.836743,629.0,400.0,7449.0,2522.0,0.7343636155128479,0.19961917400360107,0.6112731099128723,0.2529335021972656,0.7470664978027344
YLR394W,YOL083W,0,1.8366791,629.0,400.0,7448.0,2523.0,0.7342727184295654,0.19955584406852722,0.6112731099128723,0.2530337870121002,0.7469661831855774
YMR016C,YBR028C,0,1.8366207,629.0,400.0,7447.0,2524.0,0.734181821346283,0.19949254393577576,0.6112731099128723,0.2531341016292572,0.7468659281730652
YHR211W,YFL029C,0,1.8364588,629.0,400.0,7446.0,2525.0,0.7340909242630005,0.19942930340766907,0.6112731099128723,0.2532343864440918,0.7467656135559082
YAL016W,YCR040W,0,1.836389,629.0,400.0,7445.0,2526.0,0.734000027179718,0.19936609268188477,0.6112731099128723,0.2533346712589264,0.746665358543396
YMR059W,YMR259C,0,1.8363819,629.0,400.0,7444.0,2527.0,0.7339090704917908,0.19930291175842285,0.6112731099128723,0.253434956073761,0.746565043926239
YJR124C,YER002W,0,1.8363589,629.0,400.0,7443.0,2528.0,0.7338181734085083,0.1992397904396057,0.6112731099128723,0.2535352408885956,0.746464729309082
