,Gene A,Gene B,Score
6158,YMR134W,YBR131W,4.2755726801894933e-13
6159,YMR134W,YGR222W,1.0363809810343128e-10
6160,YMR134W,YDL192W,3.1131835953601694e-07
6161,YMR134W,YNL214W,9.709661963341887e-10
6162,YMR134W,YHR128W,2.0098671882351482e-07
6163,YMR134W,YKL193C,4.0502787790330785e-09
6164,YMR134W,YDR210W-B,1.3484069540936616e-06
6165,YMR134W,YPL176C,8.725122013775177e-11
6166,YMR134W,YDL235C,1.3388329334063087e-10
6167,YMR134W,YDR122W,7.81970375101082e-05
6168,YMR134W,YIR008C,4.539576714535087e-09
6169,YMR134W,YHR187W,8.44034104829916e-07
6170,YMR134W,YCL067C,5.871179382666014e-05
6171,YMR134W,YDR425W,2.5170049378075987e-10
6172,YMR134W,YPL257W-B,9.655694839239004e-07
6173,YMR134W,YLR127C,2.24838061058108e-07
6174,YMR134W,YOL122C,3.8815137770598085e-09
6175,YMR134W,TER1,1.2861130471719662e-06
6176,YMR134W,YGR040W,1.1187787585242859e-08
6177,YMR134W,YML114C,2.398037679540721e-08
6178,YMR134W,YJR019C,1.0572607322956173e-07
6179,YMR134W,YMR015C,9.633356512495084e-08
6180,YMR134W,YDL135C,1.0082052313009626e-06
6181,YMR134W,YPL283C,0.01602376438677311
6182,YMR134W,YOL133W,6.91062346236393e-11
6183,YMR134W,YDL188C,4.21989776455689e-09
6184,YMR134W,YJR051W,6.700411336879597e-10
6185,YMR134W,YPR181C,1.3455998537637015e-09
6186,YMR134W,YDL131W,9.385772714587404e-11
6187,YMR134W,YPL023C,8.137553964004951e-10
6188,YMR134W,YAR033W,1.5549838749961964e-08
6189,YMR134W,YIL122W,1.3617867722359733e-08
6190,YMR134W,YBR115C,4.709843071104558e-10
6191,YMR134W,YOR140W,0.003088628640398383
6192,YMR134W,YMR306W,9.851320328380098e-07
6193,YMR134W,YCL037C,1.1879528756253421e-05
6194,YMR134W,YGR218W,1.3096061735051734e-10
6195,YMR134W,YGR118W,2.1106975722773313e-08
6196,YMR134W,YEL022W,1.854652542654378e-10
6197,YMR134W,tS(AGA)A,9.719769877847284e-06
6198,YMR134W,YDR346C,2.37961188531699e-08
6199,YMR134W,YOL124C,5.83676715848469e-08
6200,YMR134W,YPL267W,9.227060004945997e-09
6201,YMR134W,YFR032C-A,6.07926625706412e-11
6202,YMR134W,YJR053W,0.0057376353070139885
6203,YMR134W,YDL209C,5.875449432535262e-11
6204,YMR134W,YGR162W,1.5247134115270455e-06
6205,YMR134W,YEL058W,2.556661271579941e-10
6206,YMR134W,YLL041C,2.0931865662987548e-07
6207,YMR134W,tM(CAU)E,1.2861130471719662e-06
6208,YMR134W,YLL060C,1.4096701583810045e-10
6209,YMR134W,YNL082W,3.063558295934854e-08
6210,YMR134W,YCR097W,1.0228952760371612e-06
6211,YMR134W,YER106W,1.7549570685559956e-08
6212,YMR134W,YNR053C,1.98089669112278e-08
6213,YMR134W,YJL139C,1.0157744870925578e-12
6214,YMR134W,YER161C,1.7684463615719181e-10
6215,YMR134W,tL(UAA)B2,1.2861130471719662e-06
6216,YMR134W,snR37,9.03285854292335e-06
6217,YMR134W,YGR282C,4.320138941693585e-06
6218,YMR134W,YDR384C,5.516909027392103e-07
6219,YMR134W,YOR034C,2.8742153102001566e-09
6220,YMR134W,YLR395C,0.0012754665222018957
6221,YMR134W,YDL243C,1.7294771623710403e-06
6222,YMR134W,YBR199W,2.4913657248326615e-10
6223,YMR134W,YLR180W,0.000186153149115853
6224,YMR134W,YJL006C,2.0010411105886305e-09
6225,YMR134W,YBR117C,1.0579074114502873e-05
6226,YMR134W,YOR332W,9.778949872085718e-10
6227,YMR134W,YBR081C,5.328539831594981e-10
6228,YMR134W,YNL154C,1.6746675157719437e-09
6229,YMR134W,YJL174W,3.130859482780579e-08
6230,YMR134W,YNL231C,1.5198529581539333e-06
6231,YMR134W,YGR081C,1.1273108314890923e-11
6232,YMR134W,YGR198W,3.1018824661610545e-12
6233,YMR134W,YPL156C,0.00028302750433795154
6234,YMR134W,YOR046C,2.748255845119729e-09
6235,YMR134W,YCL032W,1.8299031623314477e-08
6236,YMR134W,YIL150C,0.00010801370808621868
6237,YMR134W,YKL160W,7.191487725322077e-07
6238,YMR134W,YIL166C,6.035724027242395e-07
6239,YMR134W,YFR015C,4.016838062170791e-08
6240,YMR134W,YMR070W,1.006148863780254e-06
6241,YMR134W,snR17b,1.2861130471719662e-06
6242,YMR134W,YOL088C,5.9123168583141705e-09
6243,YMR134W,YOL001W,8.246304972203689e-09
6244,YMR134W,YDR021W,4.1565173525270893e-10
6245,YMR134W,YMR010W,6.983187361697674e-09
6246,YMR134W,YFL022C,4.690123844852678e-09
6247,YMR134W,YCR067C,4.620427304646846e-11
6248,YMR134W,YMR112C,3.1836402740736958e-06
6249,YMR134W,YLR100W,3.266221668130065e-11
6250,YMR134W,YKL103C,5.9494351489775e-07
6251,YMR134W,YKL143W,1.0710861715779174e-05
6252,YMR134W,YGL183C,1.408609193731536e-07
6253,YMR134W,YIR004W,2.5903412748107257e-08
6254,YMR134W,YCR063W,5.5723905489912795e-09
6255,YMR134W,YHL001W,9.410529173692339e-07
6256,YMR134W,tQ(UUG)D3,1.3529358966479776e-06
6257,YMR134W,YDR321W,3.3764001727831783e-07
6258,YMR134W,YDL191W,1.1874679017864764e-08
6259,YMR134W,YJL136C,1.2136256444250648e-09
6260,YMR134W,YCR033W,4.598977739078691e-06
6261,YMR134W,YER088C,3.527208747300392e-09
6262,YMR134W,YML029W,2.011725399597708e-07
6263,YMR134W,YGR072W,2.913526842007741e-08
6264,YMR134W,YGL244W,1.525762294285471e-09
6265,YMR134W,YMR161W,1.8219162711829995e-07
6266,YMR134W,YBR018C,2.4719345674384385e-05
6267,YMR134W,YLR457C,4.77096790893472e-12
6268,YMR134W,YOL034W,2.6961707533246226e-08
6269,YMR134W,YOR208W,4.8530766211252185e-11
6270,YMR134W,YDR510W,4.0326115779976135e-09
6271,YMR134W,YER040W,2.4569837267160444e-13
6272,YMR134W,YJL156C,2.769677265312964e-10
6273,YMR134W,snR84,1.2861130471719662e-06
6274,YMR134W,YML049C,2.0449821391821388e-08
6275,YMR134W,YOR372C,1.7454202634326066e-06
6276,YMR134W,YBL017C,1.732971031742636e-05
6277,YMR134W,YHL031C,1.61544703587424e-05
6278,YMR134W,YER073W,1.1881855499495941e-09
6279,YMR134W,tT(AGU)N1,1.2861130471719662e-06
6280,YMR134W,YDR479C,7.817111402630417e-10
6281,YMR134W,YDR404C,3.812134607983353e-09
6282,YMR134W,YBL023C,2.7736117846899333e-09
6283,YMR134W,YNR074C,8.455767641635248e-09
6284,YMR134W,YDR005C,1.0120006221914224e-10
6285,YMR134W,YLR417W,4.010665577425243e-09
6286,YMR134W,tD(GUC)L1,1.2861130471719662e-06
6287,YMR134W,YNL289W,9.69214400577123e-13
6288,YMR134W,YPR122W,3.9305712107307045e-07
6289,YMR134W,YOR351C,5.876590421394212e-06
6290,YMR134W,YDR192C,3.674040982559745e-08
6291,YMR134W,YDR518W,9.565803704703058e-10
6292,YMR134W,YMR201C,4.048392177047333e-10
6293,YMR134W,tA(AGC)J,4.420744971866952e-06
6294,YMR134W,YDR104C,6.551037093843011e-15
6295,YMR134W,YNR032W,6.323590241663624e-06
6296,YMR134W,YPL226W,1.8573837579083374e-08
6297,YMR134W,YKL127W,5.278410597497896e-09
6298,YMR134W,YGL022W,1.0845425946204301e-10
6299,YMR134W,YGR211W,1.3778311824808043e-08
6300,YMR134W,YKR094C,3.91111569797431e-08
6301,YMR134W,YOL149W,0.0001014707304420881
6302,YMR134W,YFL034C-A,0.00022969300334807485
6303,YMR134W,YBL037W,8.271999085707193e-09
6304,YMR134W,YKL067W,3.577478764782427e-06
6305,YMR134W,tT(UGU)H,1.2861130471719662e-06
6306,YMR134W,YNL156C,3.152063055011922e-09
6307,YMR134W,YBL076C,6.948586150912206e-10
6308,YMR134W,tE(UUC)C,2.5840552098088665e-06
6309,YMR134W,YLL039C,1.8426870695975595e-08
6310,YMR134W,YNL311C,1.3296250385430586e-11
6311,YMR134W,YHR072W-A,8.5158347928882e-08
6312,YMR134W,YDR410C,5.92489506345828e-08
6313,YMR134W,YFR044C,6.381528083743149e-10
6314,YMR134W,YHR088W,6.812439935083292e-12
6315,YMR134W,YNL075W,2.7612062636350743e-10
6316,YMR134W,YPL085W,5.7190308044852145e-11
6317,YMR134W,YDR189W,2.7311415351505275e-07
6318,YMR134W,YGR204W,5.70459405935253e-06
6319,YMR134W,YCL043C,3.615824795133449e-08
6320,YMR134W,YPL273W,2.2040849700921683e-10
6321,YMR134W,YOL120C,1.6082873699474476e-08
6322,YMR134W,YGR104C,2.4581686686175885e-10
6323,YMR134W,YBL028C,8.72006494789801e-11
6324,YMR134W,YDL205C,6.928416382834257e-07
6325,YMR134W,tT(UGU)G2,1.2861130471719662e-06
6326,YMR134W,YNR016C,0.0002133211528416723
6327,YMR134W,YIL149C,5.742737357650185e-06
6328,YMR134W,YMR058W,2.32419306023246e-10
6329,YMR134W,YMR247C,1.7159841325664615e-09
6330,YMR134W,GRD18,1.2861130471719662e-06
6331,YMR134W,YOR017W,0.0006426477921195328
6332,YMR134W,DEX2,1.2861130471719662e-06
6333,YMR134W,YPL045W,3.2864394539089403e-10
6334,YMR134W,YGR285C,4.2747764439354796e-08
6335,YMR134W,tP(UGG)H,1.2861130471719662e-06
6336,YMR134W,R0020C,1.1514887319208356e-06
6337,YMR134W,MEL3,1.2861130471719662e-06
6338,YMR134W,YHR138C,3.036145983514871e-07
6339,YMR134W,YOR094W,3.2454325338271417e-10
6340,YMR134W,YBR173C,4.7004922976157104e-07
6341,YMR134W,YGR135W,4.145191923043967e-08
6342,YMR134W,YGR275W,2.6005893687397474e-06
6343,YMR134W,YER143W,2.915247023338452e-06
6344,YMR134W,YNL107W,1.0526352706152764e-10
6345,YMR134W,YLR167W,3.2034295216476494e-09
6346,YMR134W,YPR043W,1.343558295729963e-07
6347,YMR134W,YML012W,2.592321379779605e-06
6348,YMR134W,YOR320C,6.270685304343715e-08
6349,YMR134W,YER102W,8.282109774881974e-06
6350,YMR134W,YPR075C,6.43421032009428e-08
6351,YMR134W,YHL007C,1.2226077927834922e-09
6352,YMR134W,YDR511W,7.420039338512652e-08
6353,YMR134W,YHR197W,7.506673682655673e-08
6354,YMR134W,tR(ACG)O,3.517845698297606e-06
6355,YMR134W,YGL093W,1.120684714805975e-06
6356,YMR134W,YCR092C,1.9344356587680522e-06
6357,YMR134W,YOR279C,3.457840875853435e-07
6358,YMR134W,YIL066C,9.807093331870576e-11
6359,YMR134W,YER138C,0.019933762028813362
6360,YMR134W,tG(GCC)D2,9.031652552948799e-06
6361,YMR134W,YHR062C,3.837399376038775e-08
6362,YMR134W,YAL041W,4.089924200093714e-13
6363,YMR134W,tS(AGA)G,1.2861130471719662e-06
6364,YMR134W,YBR035C,2.537789001166857e-08
6365,YMR134W,YGR289C,0.00046924702473916113
6366,YMR134W,tG(CCC)O,3.935668246413115e-06
6367,YMR134W,YMR226C,7.414419744833367e-09
6368,YMR134W,YJL069C,2.806800125654263e-08
6369,YMR134W,YLR017W,1.2172367860330269e-06
6370,YMR134W,YDR279W,2.713211079419242e-11
6371,YMR134W,YMR013C,8.59628883631558e-08
6372,YMR134W,YGL096W,1.7051260101652588e-06
6373,YMR134W,YPR154W,6.18182449674265e-11
6374,YMR134W,YPL113C,1.0248534465517878e-07
6375,YMR134W,YAR009C,0.058437734842300415
6376,YMR134W,YEL041W,3.213732952644932e-06
6377,YMR134W,YLR265C,5.110761094329064e-07
6378,YMR134W,YDR325W,2.4633959802566885e-11
6379,YMR134W,YPR060C,1.3005292372539334e-12
6380,YMR134W,YLR174W,1.1670917010597748e-10
6381,YMR134W,tV(AAC)K2,1.2861130471719662e-06
6382,YMR134W,YIR037W,9.365503927938335e-09
6383,YMR134W,YHR211W,0.00012647916446439922
6384,YMR134W,YBL082C,2.683895672817016e-06
6385,YMR134W,YIR019C,2.837606416505878e-08
6386,YMR134W,YKL020C,4.0198844253325206e-10
6387,YMR134W,YMR273C,2.42094142777205e-06
6388,YMR134W,YHR121W,2.8966351237613708e-06
6389,YMR134W,YHR047C,4.148719412455648e-08
6390,YMR134W,YGR158C,8.845681520597282e-08
6391,YMR134W,YLL046C,1.6363808299502125e-06
6392,YMR134W,YGR159C,3.4779031921061687e-06
6393,YMR134W,YCR047C,5.142024383530952e-05
6394,YMR134W,YER125W,1.0982482308463659e-05
6395,YMR134W,RDN58,1.2861130471719662e-06
6396,YMR134W,YGL119W,3.5439966933337175e-11
6397,YMR134W,YNL278W,2.4586032054685347e-07
6398,YMR134W,YEL034W,5.2761482294272355e-08
6399,YMR134W,YPR182W,1.8170485560631278e-08
6400,YMR134W,YMR239C,1.1555746581848325e-08
6401,YMR134W,YER144C,2.6225077665031904e-10
6402,YMR134W,YGL040C,9.1607216745615e-06
6403,YMR134W,YNR007C,4.984021373388714e-08
6404,YMR134W,YLR044C,1.6161493476829492e-07
6405,YMR134W,YMR219W,3.449544294653606e-07
6406,YMR134W,YNR064C,6.595656145691464e-07
6407,YMR134W,YBR247C,5.692965196479882e-11
6408,YMR134W,YNL129W,4.19090140368894e-09
6409,YMR134W,YOR193W,5.070821498520672e-05
6410,YMR134W,YGR278W,1.5575786846966366e-06
6411,YMR134W,YMR234W,2.7373079802828215e-08
6412,YMR134W,snR7-S,1.2861130471719662e-06
6413,YMR134W,YIL133C,7.43426085136889e-07
6414,YMR134W,YPR026W,0.003694593906402588
6415,YMR134W,YFL026W,0.0013116915943101048
6416,YMR134W,tL(CAA)K,1.2861130471719662e-06
6417,YMR134W,YNL227C,1.9650379101676663e-09
6418,YMR134W,YJR127C,2.0031376557483327e-09
6419,YMR134W,YDR354W,5.233658395553675e-09
6420,YMR134W,YHR208W,8.599820944255043e-07
6421,YMR134W,YNL291C,3.593382258415545e-09
6422,YMR134W,YKL218C,5.7285920007643654e-08
6423,YMR134W,YOL117W,1.2022579598536254e-09
6424,YMR134W,YNL298W,9.287499658228171e-09
6425,YMR134W,YIR015W,0.0006950396345928311
6426,YMR134W,YLR051C,2.3482207289760026e-09
6427,YMR134W,YHR141C,1.822329949163759e-07
6428,YMR134W,YLR200W,2.5869033581926715e-09
6429,YMR134W,YOR010C,0.0005017705843783915
6430,YMR134W,YHR136C,0.21802981197834015
6431,YMR134W,YIL005W,1.0840229691666536e-07
6432,YMR134W,YLR033W,5.315622502166661e-07
6433,YMR134W,YJL207C,4.3029501739511034e-07
6434,YMR134W,YER129W,1.5230217798034573e-07
6435,YMR134W,YGL234W,2.071721382890246e-06
6436,YMR134W,YDL080C,2.813220945085959e-08
6437,YMR134W,YKL015W,9.198948447419752e-08
6438,YMR134W,YAL001C,3.2578320041665165e-09
6439,YMR134W,YKR069W,2.2563384050044988e-08
6440,YMR134W,YKL189W,4.4228515294619797e-10
6441,YMR134W,YKL043W,9.20026437256638e-08
6442,YMR134W,tW(CCA)P,1.2861130471719662e-06
6443,YMR134W,tI(AAU)G,1.2861130471719662e-06
6444,YMR134W,YCL064C,0.04795048385858536
6445,YMR134W,YJR135C,2.0145018424955197e-05
6446,YMR134W,YOR155C,3.0574774427805096e-05
6447,YMR134W,YER124C,2.184104452851443e-08
6448,YMR134W,YDR218C,1.5993707620509667e-06
6449,YMR134W,YDR412W,2.6242403805554204e-09
6450,YMR134W,YCR020C-A,2.9895714809963225e-13
6451,YMR134W,YDL093W,4.9826361786520224e-11
6452,YMR134W,YKL113C,7.345313861151226e-06
6453,YMR134W,YJL013C,3.744605123756628e-07
6454,YMR134W,YHR085W,1.077853251096883e-09
6455,YMR134W,Endo.SceI,1.2861130471719662e-06
6456,YMR134W,YGL257C,6.603029678586836e-09
6457,YMR134W,YKL032C,2.7541427698452026e-06
6458,YMR134W,tV(AAC)E2,1.2861130471719662e-06
6459,YMR134W,YER021W,3.917452140456135e-09
6460,YMR134W,YKR026C,7.170155527091993e-07
6461,YMR134W,YKL140W,1.0687332178349607e-05
6462,YMR134W,YNL046W,4.2212812445541203e-07
6463,YMR134W,YHR113W,2.2587882995139807e-05
6464,YMR134W,YGL077C,5.344614972813133e-09
6465,YMR134W,YNL133C,6.665005880535091e-09
6466,YMR134W,YPL203W,0.0004574997292365879
6467,YMR134W,YOL043C,1.1901769170208354e-07
6468,YMR134W,YIL162W,0.005409515928477049
6469,YMR134W,YKR031C,1.401153915114861e-10
6470,YMR134W,YFL021W,9.245787246925374e-09
6471,YMR134W,YOR002W,2.5532110157655552e-05
6472,YMR134W,YBL054W,1.28340921223824e-10
6473,YMR134W,YDR295C,9.846210652364462e-11
6474,YMR134W,YOL097C,1.045840214430882e-08
6475,YMR134W,YFL057C,8.03186406272971e-10
6476,YMR134W,YDR379W,1.055911053038372e-10
6477,YMR134W,YLL008W,4.210403137250296e-09
6478,YMR134W,YBR050C,4.600873904081482e-09
6479,YMR134W,YIL075C,6.932851874807966e-07
6480,YMR134W,YOR305W,4.73703298808914e-10
6481,YMR134W,YOR103C,4.676129350400515e-08
6482,YMR134W,YJL102W,4.911634432502865e-10
6483,YMR134W,YLR158C,0.0029340782202780247
6484,YMR134W,YPL117C,1.0470372346915724e-09
6485,YMR134W,YML042W,1.5530199348745555e-10
6486,YMR134W,YLR141W,1.759911505416767e-08
6487,YMR134W,YPR179C,4.6722399282828064e-09
6488,YMR134W,YGR088W,2.1478233236393862e-07
6489,YMR134W,YER111C,2.0063721706264914e-07
6490,YMR134W,YLR080W,3.122429814705896e-10
6491,YMR134W,GRD3,1.2861130471719662e-06
6492,YMR134W,YAL007C,6.6787619878994064e-09
6493,YMR134W,YIL068C,1.713951007786818e-07
6494,YMR134W,YKR035W-A,9.659529842664938e-10
6495,YMR134W,YGL019W,9.793293997972796e-08
6496,YMR134W,YKL021C,7.049511197010361e-09
6497,YMR134W,YPL112C,2.4636450865478388e-11
6498,YMR134W,YGR216C,7.55953459552483e-12
6499,YMR134W,YDR196C,1.6281037629184425e-10
6500,YMR134W,YGL091C,1.6211262332532783e-09
6501,YMR134W,YER190W,0.003035952802747488
6502,YMR134W,YDR155C,0.00822406355291605
6503,YMR134W,YDR323C,3.37967098751335e-09
6504,YMR134W,YNL282W,3.303250935005053e-07
6505,YMR134W,YGL136C,5.379789413950675e-08
6506,YMR134W,YHR007C,6.101655292134467e-10
6507,YMR134W,YER002W,3.2977601498087455e-14
6508,YMR134W,YDR180W,3.5975720038550207e-06
6509,YMR134W,YBR010W,1.4665838534710929e-06
6510,YMR134W,YLR303W,2.0356061281034954e-09
6511,YMR134W,YER176W,1.0226518520894956e-09
6512,YMR134W,tS(AGA)D1,4.047438324050745e-06
6513,YMR134W,YBL021C,1.4898196809554065e-07
6514,YMR134W,YLR406C,7.068858844626325e-13
6515,YMR134W,YDR211W,2.785549568784518e-10
6516,YMR134W,YGR078C,1.3540100984865688e-10
6517,YMR134W,YIL077C,1.2456399645088823e-07
6518,YMR134W,YNL014W,0.011622477322816849
6519,YMR134W,YNL027W,1.664025861547458e-10
6520,YMR134W,YDR443C,4.471838792596827e-07
6521,YMR134W,YER122C,1.5003092812548857e-07
6522,YMR134W,YLR126C,1.8827225858331076e-06
6523,YMR134W,YGL112C,7.567447779521785e-10
6524,YMR134W,YJL052W,1.06422367025516e-05
6525,YMR134W,YGR099W,8.77435846202701e-10
6526,YMR134W,YJR006W,2.4879426518964465e-07
6527,YMR134W,tA(AGC)D,1.1956793969147839e-05
6528,YMR134W,YNL232W,7.55080942216324e-10
6529,YMR134W,YKR034W,0.0009338675299659371
6530,YMR134W,YLR258W,2.3171899101726012e-06
6531,YMR134W,tP(AGG)N,9.97433926386293e-06
6532,YMR134W,YJL109C,0.0002708691172301769
6533,YMR134W,YPR184W,2.485912808936064e-09
6534,YMR134W,YDR087C,1.436281371614001e-10
6535,YMR134W,YOR245C,8.344054691633573e-08
6536,YMR134W,YDL122W,1.2276999541427358e-06
6537,YMR134W,tG(GCC)E,1.0509388630453032e-05
6538,YMR134W,YLL012W,4.97496543960807e-10
6539,YMR134W,YML127W,2.0940809974945296e-07
6540,YMR134W,YLR025W,2.1381790435426318e-11
6541,YMR134W,YCR075C,5.084297871604804e-09
6542,YMR134W,YAL020C,7.737774310179191e-11
6543,YMR134W,YMR030W,4.38356209997437e-06
6544,YMR134W,YOR213C,6.674521380034548e-09
6545,YMR134W,YPL088W,1.0246551385151292e-09
6546,YMR134W,YGL087C,8.21895882836543e-05
6547,YMR134W,YNL130C,2.282519451224374e-10
6548,YMR134W,YIL131C,7.890405413490953e-07
6549,YMR134W,YBR165W,3.1145324097536786e-09
6550,YMR134W,YBL035C,2.6733914637588896e-07
6551,YMR134W,YML068W,4.673306741587169e-10
6552,YMR134W,YOR253W,1.5855071699988343e-09
6553,YMR134W,YMR156C,5.974378041173622e-07
6554,YMR134W,YPR032W,4.111297585041029e-06
6555,YMR134W,YKL082C,1.1590236409508847e-10
6556,YMR134W,YKL010C,5.537476681638509e-07
6557,YMR134W,YKL029C,3.0162149414536543e-05
6558,YMR134W,YJR078W,1.003958089995649e-07
6559,YMR134W,YIL044C,1.3700271139782672e-08
6560,YMR134W,YDR074W,4.448711763416213e-07
6561,YMR134W,YIL047C,1.9708663785422686e-06
6562,YMR134W,YMR038C,1.9795821870616237e-08
6563,YMR134W,YPR041W,1.3655686359470565e-08
6564,YMR134W,tH(GUG)H,1.2861130471719662e-06
6565,YMR134W,YNL297C,1.393162113449975e-10
6566,YMR134W,YPR133C,2.3662507373956032e-05
6567,YMR134W,YER028C,3.847837433568202e-05
6568,YMR134W,YGR188C,1.228274193465495e-08
6569,YMR134W,YPL129W,2.028208655246999e-06
6570,YMR134W,YOR023C,2.4419635202832524e-09
6571,YMR134W,YMR073C,8.926599737169028e-11
6572,YMR134W,YKL007W,3.9886006561573595e-05
6573,YMR134W,YOR027W,0.00017318857135251164
6574,YMR134W,YLL015W,6.088471948828555e-10
6575,YMR134W,YJR027W,0.030394084751605988
6576,YMR134W,YKR087C,7.490066344928437e-09
6577,YMR134W,YJL103C,8.174035450239647e-13
6578,YMR134W,YEL032W,3.1271740752458754e-10
6579,YMR134W,YBL020W,1.212872803080245e-06
6580,YMR134W,YJL189W,2.745163540929241e-10
6581,YMR134W,YGR113W,1.2827175623897347e-06
6582,YMR134W,YML067C,4.2374469444439455e-07
6583,YMR134W,YGR248W,4.5764987355312314e-09
6584,YMR134W,snR57,2.2273025024333037e-06
6585,YMR134W,snR47,1.2076825441909023e-05
6586,YMR134W,YBR045C,3.643621226956384e-08
6587,YMR134W,YNL041C,2.4637380136027787e-08
6588,YMR134W,YGL005C,3.573673301726643e-11
6589,YMR134W,YOR137C,3.5809147314047607e-10
6590,YMR134W,YGL021W,9.882612062028784e-08
6591,YMR134W,RDN25,1.2861130471719662e-06
6592,YMR134W,YGL210W,7.726731476864757e-10
6593,YMR134W,YOL058W,9.112445797931912e-10
6594,YMR134W,YDR224C,2.2453587007476017e-05
6595,YMR134W,YML023C,1.7779963172870339e-06
6596,YMR134W,YLL035W,7.365091647670852e-08
6597,YMR134W,YIL069C,1.3030350487497344e-07
6598,YMR134W,YOR172W,1.9327776712430023e-08
6599,YMR134W,YGL039W,4.6271189546587266e-08
6600,YMR134W,YPR194C,9.021239866235931e-10
6601,YMR134W,YIL049W,1.30636914619231e-08
6602,YMR134W,YOR356W,2.223484443675261e-06
6603,YMR134W,YOR335C,5.506157307877402e-09
6604,YMR134W,YGR233C,1.891600348580269e-10
6605,YMR134W,YDL095W,7.469966476492118e-07
6606,YMR134W,YNL209W,9.072972928514389e-10
6607,YMR134W,tS(AGA)J,5.51796802028548e-06
6608,YMR134W,YLR301W,6.886363701497089e-10
6609,YMR134W,YBR238C,2.2814874682808295e-05
6610,YMR134W,YEL004W,1.336855837618875e-13
6611,YMR134W,YIL036W,5.468919154344443e-12
6612,YMR134W,YDR097C,1.727398625916976e-06
6613,YMR134W,YBL103C,1.5363172539695213e-11
6614,YMR134W,tF(GAA)D,1.2861130471719662e-06
6615,YMR134W,YMR296C,0.001611849875189364
6616,YMR134W,tQ(UUG)H,1.2861130471719662e-06
6617,YMR134W,YDR012W,4.441038470304193e-08
6618,YMR134W,YKL149C,2.2750883399424993e-09
6619,YMR134W,YCL040W,1.9950563000747934e-05
6620,YMR134W,YBR260C,1.9634278942248784e-05
6621,YMR134W,YDL049C,4.50776221905258e-10
6622,YMR134W,YDL030W,1.1773726438235599e-09
6623,YMR134W,YIR027C,7.079457282088697e-05
6624,YMR134W,YOL003C,1.140903371776858e-08
6625,YMR134W,YJL026W,2.782945330181974e-06
6626,YMR134W,YPL190C,0.0010876940796151757
6627,YMR134W,YFR052W,4.532528328127228e-05
6628,YMR134W,BLM3,1.2861130471719662e-06
6629,YMR134W,YGL026C,1.7653510653303783e-08
6630,YMR134W,YGL053W,2.487900019332301e-07
6631,YMR134W,YCR010C,0.0006460610893554986
6632,YMR134W,YGR032W,9.297083103376735e-10
6633,YMR134W,YHR205W,3.768598766384912e-09
6634,YMR134W,YGR004W,0.00010679077968234196
6635,YMR134W,YLR450W,0.0003299497766420245
6636,YMR134W,YLR260W,6.619444437028221e-10
6637,YMR134W,YHR079C-A,5.093861688010293e-08
6638,YMR134W,tP(UGG)A,1.2861130471719662e-06
6639,YMR134W,YBR279W,1.2405885346788992e-11
6640,YMR134W,YGR085C,1.930146140693978e-07
6641,YMR134W,YDR226W,7.854392483630512e-12
6642,YMR134W,YMR162C,8.121270980154804e-07
6643,YMR134W,YJR086W,2.376048314545187e-06
6644,YMR134W,YLR432W,2.1475263167758385e-07
6645,YMR134W,YDL137W,7.847392735627068e-10
6646,YMR134W,YOR120W,3.578294771600099e-09
6647,YMR134W,YIL106W,4.384339990792796e-05
6648,YMR134W,YBL024W,6.459984547291242e-08
6649,YMR134W,YLR132C,4.115484486533205e-08
6650,YMR134W,YNL054W-A,3.749400775632239e-06
6651,YMR134W,YMR175W,4.568105941871181e-05
6652,YMR134W,YIR030C,6.573881022875483e-11
6653,YMR134W,YER131W,3.2798237015185805e-08
6654,YMR134W,YJR130C,6.064376778525116e-10
6655,YMR134W,YOR353C,1.863721633618698e-12
6656,YMR134W,tD(GUC)I2,1.2861130471719662e-06
6657,YMR134W,YOR075W,1.4761928923689993e-07
6658,YMR134W,YDL051W,2.637577101172184e-10
6659,YMR134W,YIR006C,0.2246396690607071
6660,YMR134W,tD(GUC)B,1.2861130471719662e-06
6661,YMR134W,YMR180C,8.54485371348801e-10
6662,YMR134W,tY(GUA)F1,1.2861130471719662e-06
6663,YMR134W,YER003C,1.0544403128420754e-09
6664,YMR134W,YMR242C,7.900836607177553e-08
6665,YMR134W,YIL007C,4.921518211631337e-06
6666,YMR134W,YLR459W,1.0101676828355721e-08
6667,YMR134W,YHR200W,0.0005331061547622085
6668,YMR134W,YDR424C,8.008077534427116e-10
6669,YMR134W,YKR053C,9.028937536861847e-13
