,Gene A,Gene B,Score
2145,YDR077W,YBR169C,1.4888211377715038e-13
2146,YDR077W,YDR408C,2.0426731417444444e-09
2147,YDR077W,YBR048W,3.689651882632372e-12
2148,YDR077W,YJR137C,0.045760393142700195
2149,YDR077W,YLL004W,0.0033292449079453945
2150,YDR077W,YHR053C,0.000208035358809866
2151,YDR077W,YGR232W,9.18477951472596e-07
2152,YDR077W,YLR262C-A,7.923359746087044e-10
2153,YDR077W,YHR065C,1.0230053566415154e-12
2154,YDR077W,YGR245C,4.146897669005112e-13
2155,YDR077W,YMR240C,4.511513225224917e-07
2156,YDR077W,YIR005W,3.852820009342395e-05
2157,YDR077W,YLR393W,0.8386409878730774
2158,YDR077W,YDL076C,0.00011925511353183538
2159,YDR077W,YLR277C,2.047787148740099e-07
2160,YDR077W,YMR083W,0.00029616852407343686
2161,YDR077W,YKR088C,1.7143498780569644e-06
2162,YDR077W,YDR170W-A,6.866418100770488e-09
2163,YDR077W,YDR420W,3.7028119095339207e-06
2164,YDR077W,snR34,4.3666116056328974e-08
2165,YDR077W,YDR320C-A,3.404196320389019e-07
2166,YDR077W,YCL014W,8.172987872967497e-05
2167,YDR077W,YAR015W,3.193812991852951e-10
2168,YDR077W,YOR284W,0.0006462162709794939
2169,YDR077W,YDR040C,3.655009975234158e-11
2170,YDR077W,YLR431C,1.4178277751852875e-07
2171,YDR077W,GRD17,4.583769737109833e-07
2172,YDR077W,snR56,3.842219030048e-06
2173,YDR077W,YJR009C,1.0803899385791738e-05
2174,YDR077W,YGR077C,1.5951239618061663e-07
2175,YDR077W,YHR193C,9.385144537335435e-15
2176,YDR077W,YDL090C,0.20969481766223907
2177,YDR077W,tP(UGG)L,4.583769737109833e-07
2178,YDR077W,YOL016C,5.982922157699022e-09
2179,YDR077W,YOR337W,0.775249719619751
2180,YDR077W,tI(AAU)E2,4.583769737109833e-07
2181,YDR077W,YOR190W,3.230662315445443e-08
2182,YDR077W,YGR121C,0.01861278899013996
2183,YDR077W,YBR195C,0.016608621925115585
2184,YDR077W,YOR303W,0.016611628234386444
2185,YDR077W,YOL116W,0.0013128763530403376
2186,YDR077W,YBR243C,0.0019268024479970336
2187,YDR077W,YBR290W,0.04808827117085457
2188,YDR077W,YKL106W,3.8108575495243713e-07
2189,YDR077W,Q0160,3.2357934998117344e-08
2190,YDR077W,YNR002C,0.004003305919468403
2191,YDR077W,tC(GCA)P2,4.583769737109833e-07
2192,YDR077W,YER123W,0.00010338486754335463
2193,YDR077W,YBR231C,9.00026364547557e-08
2194,YDR077W,YKR025W,3.6129949032570607e-10
2195,YDR077W,YDL140C,0.0011149276979267597
2196,YDR077W,YJL154C,3.54412506287094e-11
2197,YDR077W,YDR091C,1.0135222794360743e-07
2198,YDR077W,YEL064C,1.1751402780646458e-05
2199,YDR077W,YNL162W,1.0237164360660245e-07
2200,YDR077W,YNL118C,4.465796791919274e-06
2201,YDR077W,snR7-L,1.1861004622915061e-06
2202,YDR077W,YDR086C,0.0002792082668747753
2203,YDR077W,YNL054W,1.077445745067962e-06
2204,YDR077W,YDR484W,1.216459963870875e-07
2205,YDR077W,YER035W,2.5945623747247737e-06
2206,YDR077W,YDR027C,0.00014165413449518383
2207,YDR077W,YNL301C,8.795431729127518e-15
2208,YDR077W,YBR181C,3.1456813133598667e-15
2209,YDR077W,AWA1,4.583769737109833e-07
2210,YDR077W,YGR074W,1.30029125244846e-08
2211,YDR077W,YDR205W,3.7186063256422486e-11
2212,YDR077W,YOL109W,5.737345043499431e-10
2213,YDR077W,YLR399C,1.2893784742118441e-06
2214,YDR077W,YGR180C,0.729496419429779
2215,YDR077W,YCR036W,5.0634620940570585e-09
2216,YDR077W,YOR129C,0.0006205583340488374
2217,YDR077W,YPR021C,6.214408472260402e-07
2218,YDR077W,YDR489W,8.532799142813019e-07
2219,YDR077W,YCR034W,1.438185855129337e-11
2220,YDR077W,YJL059W,0.05491107702255249
2221,YDR077W,tV(UAC)Q,4.583769737109833e-07
2222,YDR077W,YLR022C,5.112871064028024e-12
2223,YDR077W,HIR4,4.583769737109833e-07
2224,YDR077W,YLR009W,1.3215052966850105e-13
2225,YDR077W,YLR455W,1.4274532667002404e-08
2226,YDR077W,YAR050W,2.8495710679976582e-08
2227,YDR077W,YLR085C,5.742249453710713e-10
2228,YDR077W,YBR180W,2.6178155167144723e-05
2229,YDR077W,YDR460W,1.7224137394133976e-10
2230,YDR077W,YER180C,6.225441779861285e-07
2231,YDR077W,YOL123W,8.418079566752112e-09
2232,YDR077W,YHR171W,2.9369996354944305e-06
2233,YDR077W,YLR142W,1.0605983868927638e-09
2234,YDR077W,YDR302W,4.397060547489673e-05
2235,YDR077W,YGR147C,0.2903205454349518
2236,YDR077W,YJL173C,0.00019153593166265637
2237,YDR077W,YJR040W,1.456882704753415e-11
2238,YDR077W,YLR292C,6.374100962602824e-07
2239,YDR077W,YJL047C,6.775237579859095e-06
2240,YDR077W,YMR294W,1.038986674473108e-08
2241,YDR077W,YOR363C,7.242464562295936e-06
2242,YDR077W,YPR062W,2.3044222086099353e-10
2243,YDR077W,YDR411C,4.7212213871716813e-07
2244,YDR077W,YAL013W,1.3642273870573263e-06
2245,YDR077W,YGR161W-A,1.5194818558939005e-07
2246,YDR077W,YDL017W,1.1019005796697456e-07
2247,YDR077W,YNL330C,3.98239450305482e-08
2248,YDR077W,YGL124C,1.2394820032568532e-06
2249,YDR077W,YBR162C,0.001755931181833148
2250,YDR077W,YDR106W,6.614429730689153e-05
2251,YDR077W,YJL114W,8.295596489915624e-05
2252,YDR077W,YOL044W,1.189047615923755e-08
2253,YDR077W,YOR316C,0.11461936682462692
2254,YDR077W,YDR285W,5.197632617637282e-06
2255,YDR077W,tK(CUU)E2,4.583769737109833e-07
2256,YDR077W,YKL135C,9.608445543562993e-05
2257,YDR077W,YPR104C,5.977105033139196e-09
2258,YDR077W,YOR239W,1.046452984520814e-15
2259,YDR077W,snR82,4.583769737109833e-07
2260,YDR077W,tT(AGU)D,4.583769737109833e-07
2261,YDR077W,YAL015C,0.00030660213087685406
2262,YDR077W,YDR179C,1.6487962994915506e-08
2263,YDR077W,YGR184C,1.021136384338206e-07
2264,YDR077W,YOL126C,5.926372673853431e-13
2265,YDR077W,YPR156C,4.8745761887403205e-05
2266,YDR077W,YJR016C,3.863912922952295e-08
2267,YDR077W,YOR341W,8.546029552428114e-13
2268,YDR077W,tQ(UUG)Q,4.583769737109833e-07
2269,YDR077W,YMR053C,3.370670356162009e-07
2270,YDR077W,YGR129W,1.2735850152267858e-09
2271,YDR077W,YDR228C,3.0992663369033835e-07
2272,YDR077W,tG(GCC)J2,8.897661132323265e-07
2273,YDR077W,YLL021W,1.0144332422690194e-11
2274,YDR077W,YPL206C,5.1532942357823686e-09
2275,YDR077W,YER146W,9.377447440783726e-08
2276,YDR077W,YLR448W,2.1611776292716246e-14
2277,YDR077W,YNL178W,5.277292380867493e-09
2278,YDR077W,YMR197C,3.5668488607143445e-08
2279,YDR077W,YLR216C,2.9066186306783703e-14
2280,YDR077W,YBL018C,5.474724275700282e-06
2281,YDR077W,YDR004W,2.6606944629747886e-06
2282,YDR077W,YGL141W,5.153923954281936e-09
2283,YDR077W,snR80,4.583769737109833e-07
2284,YDR077W,YDR260C,2.0841184777964372e-06
2285,YDR077W,YOL147C,2.897618742281338e-06
2286,YDR077W,YMR305C,4.6213022297791895e-10
2287,YDR077W,YGL192W,3.640647605607228e-08
2288,YDR077W,YGL043W,3.7404301878041224e-11
2289,YDR077W,YGL213C,6.3797292568779085e-06
2290,YDR077W,YDR223W,2.473246922818362e-07
2291,YDR077W,tN(GUU)K,3.1740025860926835e-06
2292,YDR077W,YBR080C,5.427206684061048e-09
2293,YDR077W,YKL049C,3.4375794655261416e-08
2294,YDR077W,tR(UCU)Q1,4.583769737109833e-07
2295,YDR077W,YMR033W,3.2771282576504746e-08
2296,YDR077W,YHR114W,1.3482291671973456e-11
2297,YDR077W,YPR006C,2.757192030244937e-09
2298,YDR077W,YHL036W,8.946980233304203e-05
2299,YDR077W,YBR158W,1.555782432660635e-06
2300,YDR077W,tP(UGG)N2,4.583769737109833e-07
2301,YDR077W,YNL180C,8.215762932195503e-07
2302,YDR077W,YMR184W,9.295244574047956e-09
2303,YDR077W,YKL012W,1.448738196074828e-08
2304,YDR077W,YKL070W,0.0005204096087254584
2305,YDR077W,YOR361C,2.1914003944800697e-10
2306,YDR077W,YER053C,8.845571574056521e-05
2307,YDR077W,YIL109C,1.7659587681073674e-10
2308,YDR077W,YHR158C,2.0241577303181657e-09
2309,YDR077W,YNL032W,0.0004923266242258251
2310,YDR077W,YDR435C,0.0004951086593791842
2311,YDR077W,tL(CAA)G1,4.583769737109833e-07
2312,YDR077W,YER155C,1.4641556411731926e-08
2313,YDR077W,YNL258C,3.2550344712944934e-06
2314,YDR077W,YGL180W,0.025948744267225266
2315,YDR077W,YDL015C,7.887630090408493e-06
2316,YDR077W,YLR071C,4.570913370027796e-10
2317,YDR077W,YER042W,7.644804789208592e-09
2318,YDR077W,YJL012C,0.001742058084346354
2319,YDR077W,YHR183W,5.839380978756026e-09
2320,YDR077W,YNR023W,1.185597648145631e-05
2321,YDR077W,YJR117W,5.4483667355498255e-08
2322,YDR077W,YER149C,6.554903841937687e-10
2323,YDR077W,YLR117C,7.549759629910113e-06
2324,YDR077W,YGR145W,7.41207529381116e-12
2325,YDR077W,YNL093W,0.01216165442019701
2326,YDR077W,YPL046C,8.262864139396697e-05
2327,YDR077W,YDR261C-C,1.3581984603661112e-07
2328,YDR077W,YGR123C,7.827917869462908e-09
2329,YDR077W,YJR153W,0.00012406636960804462
2330,YDR077W,YBR020W,0.0010773424291983247
2331,YDR077W,YOL142W,2.150155467006698e-07
2332,YDR077W,YNR006W,0.0005368668353185058
2333,YDR077W,YNL329C,2.071202986897447e-09
2334,YDR077W,YCL061C,5.475214493344538e-05
2335,YDR077W,YHR072W,0.0015076531562954187
2336,YDR077W,YAR007C,9.22658855984082e-08
2337,YDR077W,YLR231C,8.587808242310757e-10
2338,YDR077W,YNL189W,9.817744057727396e-07
2339,YDR077W,YER025W,3.463397537512014e-12
2340,YDR077W,YBR031W,4.9708162919159804e-08
2341,YDR077W,YNR060W,6.921278128402264e-08
2342,YDR077W,YGR262C,1.5018367776065134e-06
2343,YDR077W,YLR150W,3.7457526230050275e-13
2344,YDR077W,YLR272C,5.895321919524577e-07
2345,YDR077W,YIL023C,3.497095391047367e-10
2346,YDR077W,tL(CAA)C,4.583769737109833e-07
2347,YDR077W,YLR388W,1.1063061057525747e-11
2348,YDR077W,YHR144C,2.2578674929718545e-07
2349,YDR077W,YIL021W,9.217213658985202e-08
2350,YDR077W,tM(CAU)Q2,4.583769737109833e-07
2351,YDR077W,YDR164C,1.1055446691443649e-07
2352,YDR077W,YGL224C,0.032769881188869476
2353,YDR077W,YJL141C,9.722806559864239e-09
2354,YDR077W,YMR109W,8.51798354073452e-11
2355,YDR077W,YDL100C,3.1276986192096956e-06
2356,YDR077W,YCL019W,0.0002517209213692695
2357,YDR077W,YEL065W,9.046177140703549e-09
2358,YDR077W,YKL220C,3.680774534586817e-05
2359,YDR077W,YGL011C,3.65978150562718e-11
2360,YDR077W,YKL217W,0.30931878089904785
2361,YDR077W,YMR009W,0.00122564856428653
2362,YDR077W,YCL031C,2.405510889764116e-14
2363,YDR077W,YOR128C,2.3756425715504292e-09
2364,YDR077W,YLR166C,9.887216739778992e-11
2365,YDR077W,YBR275C,2.073183895845432e-05
2366,YDR077W,YDR202C,4.5445517571351957e-07
2367,YDR077W,YOR134W,7.401197308354313e-07
2368,YDR077W,YGL126W,5.4544838349102065e-05
2369,YDR077W,tQ(UUG)L,1.815101131796837e-05
2370,YDR077W,YPL200W,2.99076327792136e-05
2371,YDR077W,YER166W,9.932241482601967e-07
2372,YDR077W,YGL202W,0.00016665642033331096
2373,YDR077W,YDL214C,5.007791403777162e-10
2374,YDR077W,YMR011W,1.6393636670386513e-08
2375,YDR077W,YLR369W,0.00031933659920468926
2376,YDR077W,YLR319C,1.5905114196357317e-05
2377,YDR077W,YLR219W,1.159222506430524e-06
2378,YDR077W,YLR136C,2.290529745041514e-11
2379,YDR077W,snR32,1.7770740896594361e-06
2380,YDR077W,YMR153W,0.00010894011938944459
2381,YDR077W,YKR010C,0.0058040618896484375
2382,YDR077W,tS(AGA)M,3.5215693060308695e-05
2383,YDR077W,YPL128C,1.3747021299082007e-08
2384,YDR077W,snR59,1.1642413255685824e-06
2385,YDR077W,YOR178C,5.251254719951248e-07
2386,YDR077W,YDR318W,0.9640620946884155
2387,YDR077W,YIL119C,0.33509495854377747
2388,YDR077W,YDR167W,3.872440590413362e-09
2389,YDR077W,YGL181W,0.0006127195665612817
2390,YDR077W,snR47,2.716824928938877e-05
2391,YDR077W,tD(GUC)N,4.583769737109833e-07
2392,YDR077W,YBR202W,0.0031615637708455324
2393,YDR077W,YDR323C,0.06386592239141464
2394,YDR077W,YKL007W,8.138777616295556e-07
2395,YDR077W,YEL004W,0.002318601356819272
2396,YDR077W,YDR021W,1.7519224684292567e-06
2397,YDR077W,YGL006W,0.005499921273440123
2398,YDR077W,YBR218C,0.7966483235359192
2399,YDR077W,YLR406C,1.6529091340089508e-07
2400,YDR077W,YPL226W,1.330236727881129e-06
2401,YDR077W,YBL088C,1.4229372879981383e-07
2402,YDR077W,YMR169C,1.0760810909005158e-08
2403,YDR077W,YLR222C,4.545527010346717e-10
2404,YDR077W,YMR270C,9.604548267816426e-09
2405,YDR077W,YPR194C,0.0001554663758724928
2406,YDR077W,YMR081C,1.0082956123369513e-06
2407,YDR077W,YMR180C,1.4529387470929578e-08
2408,YDR077W,YGR225W,5.7761319283144985e-08
2409,YDR077W,YKR035W-A,7.485705282306299e-07
2410,YDR077W,YGR113W,0.0017608123598620296
2411,YDR077W,tT(UGU)G2,4.583769737109833e-07
2412,YDR077W,YPR082C,0.0021439071279019117
2413,YDR077W,YHR085W,6.97025909213167e-11
2414,YDR077W,YOR332W,9.509872000990072e-08
2415,YDR077W,YOR244W,3.851364908769028e-06
2416,YDR077W,YLR016C,7.533726176234268e-08
2417,YDR077W,YMR273C,0.0009008929482661188
2418,YDR077W,YGR159C,2.0450755755518912e-08
2419,YDR077W,YLR336C,2.722398140253546e-10
2420,YDR077W,tI(AAU)G,4.583769737109833e-07
2421,YDR077W,YJR127C,4.4818658352596685e-05
2422,YDR077W,YML027W,0.0005252881092019379
2423,YDR077W,YLL039C,7.821988219802734e-06
2424,YDR077W,YGR128C,4.927499033802185e-11
2425,YDR077W,tN(GUU)F,4.583769737109833e-07
2426,YDR077W,YDL195W,0.0002889910829253495
2427,YDR077W,tQ(UUG)D3,3.5890105209546164e-05
2428,YDR077W,YIL029C,0.0849580392241478
2429,YDR077W,YOR197W,2.334080129173799e-08
2430,YDR077W,YGR040W,1.466560092922009e-06
2431,YDR077W,tK(UUU)D,4.583769737109833e-07
2432,YDR077W,YCL064C,9.12949053599732e-06
2433,YDR077W,YBL100W-A,2.9585604352178052e-05
2434,YDR077W,YDR180W,1.4167929293762427e-05
2435,YDR077W,YJL069C,4.26241091033841e-11
2436,YDR077W,YHR007C,0.000180134637048468
2437,YDR077W,YGR285C,3.1196972782865373e-10
2438,YDR077W,YIL113W,1.9325183529872447e-05
2439,YDR077W,YER106W,8.290722689707763e-06
2440,YDR077W,YLR026C,1.8105920096544992e-09
2441,YDR077W,YOL165C,0.0076914094388484955
2442,YDR077W,YMR038C,1.426124640602211e-06
2443,YDR077W,YLR167W,4.522115432337159e-06
2444,YDR077W,YPR191W,3.8940324884606525e-06
2445,YDR077W,tV(AAC)G3,4.583769737109833e-07
2446,YDR077W,YOR253W,0.00024048896739259362
2447,YDR077W,YLR141W,6.215712460289069e-07
2448,YDR077W,YAL055W,0.07503562420606613
2449,YDR077W,YJR089W,5.0354962866094866e-08
2450,YDR077W,tV(AAC)M2,4.583769737109833e-07
2451,YDR077W,YKL112W,0.000405101221986115
2452,YDR077W,Q0120,9.060259458237852e-07
2453,YDR077W,YPL038W,7.925175758967685e-17
2454,YDR077W,YDL098C,5.756555310654221e-06
2455,YDR077W,tY(GUA)F1,4.583769737109833e-07
2456,YDR077W,YIR008C,3.936487189548643e-07
2457,YDR077W,YKL010C,1.2576913377415622e-07
2458,YDR077W,YMR168C,0.0015740275848656893
2459,YDR077W,YDR443C,2.999428205807675e-10
2460,YDR077W,YOR010C,0.17972449958324432
2461,YDR077W,YCR092C,1.3785528608423192e-05
2462,YDR077W,YKL182W,0.6246145963668823
2463,YDR077W,YMR099C,4.586389081850939e-07
2464,YDR077W,YNL156C,0.00027486711042001843
2465,YDR077W,YPL033C,1.0991912859026343e-05
2466,YDR077W,YLR363C,0.03626209869980812
2467,YDR077W,YIL077C,5.277245236356976e-07
2468,YDR077W,YJR035W,0.00012553199485410005
2469,YDR077W,YKL206C,5.711881021852605e-05
2470,YDR077W,YIL103W,5.126464586169277e-08
2471,YDR077W,YDR224C,0.0007025750237517059
2472,YDR077W,YER002W,3.2116592371678188e-12
2473,YDR077W,tT(AGU)O2,4.583769737109833e-07
2474,YDR077W,YDR213W,7.996804607390828e-12
2475,YDR077W,YLR423C,0.06564492732286453
2476,YDR077W,YBR103W,0.02180563472211361
2477,YDR077W,YOR319W,2.6444704417372122e-05
2478,YDR077W,YFL011W,1.5063466207720921e-06
2479,YDR077W,snR31,3.13331241841297e-07
2480,YDR077W,YOR140W,3.844217280857265e-05
2481,YDR077W,YJR002W,2.7031714466829726e-07
2482,YDR077W,YLR301W,9.10572343855165e-05
2483,YDR077W,YGR085C,1.65561238763684e-12
2484,YDR077W,YFL059W,1.0366367860115133e-05
2485,YDR077W,YGR034W,2.352130426194754e-12
2486,YDR077W,YML006C,6.188327628109391e-10
2487,YDR077W,YFR005C,6.30172110049898e-07
2488,YDR077W,YPR103W,6.072988298910786e-07
2489,YDR077W,YLR079W,0.0021976702846586704
2490,YDR077W,tS(UGA)E,1.2543270031528664e-06
2491,YDR077W,YBR260C,0.0015101805329322815
2492,YDR077W,YBR070C,0.00026528138550929725
2493,YDR077W,snR84,4.583769737109833e-07
2494,YDR077W,YCR010C,3.808669646332419e-08
2495,YDR077W,YNL173C,3.186631167273468e-11
2496,YDR077W,YHR112C,1.0351338630698592e-07
2497,YDR077W,YBL020W,0.0002457890659570694
2498,YDR077W,YLR286C,0.0045099384151399136
2499,YDR077W,YER102W,1.4639662180134178e-15
2500,YDR077W,YMR073C,0.0031355603132396936
2501,YDR077W,YGL019W,7.793533818301057e-09
2502,YDR077W,YLL050C,0.1322186142206192
2503,YDR077W,YLR246W,0.003674078034237027
2504,YDR077W,YLR265C,1.397714832762631e-08
2505,YDR077W,YPL244C,0.00034792645601555705
2506,YDR077W,YKR026C,1.4976475615213758e-09
2507,YDR077W,YLR025W,1.2821345374280924e-10
2508,YDR077W,YDR247W,0.8790724873542786
2509,YDR077W,YOR061W,8.858622095431201e-06
2510,YDR077W,YKL089W,6.337220111163333e-05
2511,YDR077W,YLR258W,2.115481834152888e-08
2512,YDR077W,YCL043C,0.0016638949746266007
2513,YDR077W,YCR063W,5.457582119561266e-08
2514,YDR077W,YLL056C,2.42350655099699e-08
2515,YDR077W,YKR089C,6.275482883211225e-05
2516,YDR077W,YKL186C,6.79475975484678e-10
2517,YDR077W,YLR081W,0.0003020556760020554
2518,YDR077W,tE(UUC)C,2.505273550923448e-05
2519,YDR077W,YMR058W,3.860436237346221e-08
2520,YDR077W,YGL099W,8.800407776642094e-13
2521,YDR077W,YBL005W,5.1251498689453e-07
2522,YDR077W,YLR227W-A,3.973699222115101e-06
2523,YDR077W,YNR007C,0.31975460052490234
2524,YDR077W,YLR377C,0.9945592284202576
2525,YDR077W,YDR328C,1.4808899777563056e-06
2526,YDR077W,YER143W,2.0502054667304037e-06
2527,YDR077W,YML042W,4.569503886386883e-09
2528,YDR077W,YOR047C,4.304318736103596e-06
2529,YDR077W,YBR238C,1.870355204047769e-09
2530,YDR077W,YGR097W,4.726262403664805e-08
2531,YDR077W,snR7-S,4.583769737109833e-07
2532,YDR077W,YNL139C,1.5831840727287272e-08
2533,YDR077W,YDR315C,0.0017159185372292995
2534,YDR077W,tM(CAU)E,4.583769737109833e-07
2535,YDR077W,YHR187W,1.4340551501845766e-07
2536,YDR077W,YLL046C,0.00023979543766472489
2537,YDR077W,YBR118W,4.3992101628198554e-10
2538,YDR077W,YLR170C,3.119545866070439e-08
2539,YDR077W,snR52,1.1481213277875213e-06
2540,YDR077W,tR(ACG)O,7.283896508170074e-08
2541,YDR077W,YNL030W,0.2576843500137329
2542,YDR077W,YPL181W,7.363257168435666e-07
2543,YDR077W,YDR089W,0.03701827675104141
2544,YDR077W,YLL019C,5.5744039855198935e-06
2545,YDR077W,YLL052C,1.1822309886611038e-07
2546,YDR077W,YGR282C,1.6993273277421395e-07
2547,YDR077W,YJL146W,0.03327708691358566
2548,YDR077W,YGL031C,3.581341800895643e-08
2549,YDR077W,YCL032W,1.727351082081441e-05
2550,YDR077W,YEL022W,1.49383240568568e-05
2551,YDR077W,YGL014W,1.4392506272997707e-05
2552,YDR077W,YGR214W,1.361414536660277e-09
2553,YDR077W,YNR016C,0.8503209948539734
2554,YDR077W,YGR103W,5.153859630735447e-11
2555,YDR077W,Endo.SceI,4.583769737109833e-07
2556,YDR077W,GRD15,4.583769737109833e-07
2557,YDR077W,YKR053C,8.089979246506118e-07
2558,YDR077W,YMR005W,3.399559389549722e-08
2559,YDR077W,YDR404C,2.2605692606703087e-07
2560,YDR077W,YDR353W,1.6912478528752217e-08
2561,YDR077W,Q0065,7.228983304230496e-05
2562,YDR077W,YER096W,4.175217327428982e-05
2563,YDR077W,YGL179C,0.000605241279117763
2564,YDR077W,YDR081C,3.1635770483262604e-06
2565,YDR077W,YKL192C,0.9537667036056519
2566,YDR077W,YDR155C,2.042666210400057e-06
2567,YDR077W,YGR118W,9.825812039010451e-12
2568,YDR077W,YHR106W,0.00017349103291053325
2569,YDR077W,YNL130C,6.4545035982632726e-12
2570,YDR077W,YGL200C,7.053096851450391e-06
2571,YDR077W,YER131W,4.657766837832091e-15
2572,YDR077W,YKL029C,2.0624324861273635e-06
2573,YDR077W,YGL021W,1.844509114334869e-07
2574,YDR077W,YBR117C,1.8734819605015218e-05
2575,YDR077W,YMR162C,3.4740117033082996e-11
2576,YDR077W,YCL033C,7.170866638261941e-07
2577,YDR077W,YLR459W,1.3914631669109667e-09
2578,YDR077W,YKR027W,2.427843759367221e-10
2579,YDR077W,YPL237W,2.6358104934787185e-11
2580,YDR077W,tG(GCC)D2,2.7997455731565424e-07
2581,YDR077W,YBL103C,0.00083703245036304
2582,YDR077W,YDR025W,3.303461020356946e-12
2583,YDR077W,YKL156W,7.050642807371332e-07
2584,YDR077W,YHL029C,0.017520757392048836
2585,YDR077W,YBR115C,0.0009506235364824533
2586,YDR077W,YIR006C,1.3895318261347711e-05
2587,YDR077W,YNR055C,4.563705147120345e-08
2588,YDR077W,YJR095W,0.02257668599486351
2589,YDR077W,YBL035C,2.718040832405677e-07
2590,YDR077W,tN(GUU)N1,4.583769737109833e-07
2591,YDR077W,YJL178C,1.0003778072587011e-07
2592,YDR077W,YOL144W,1.2161048535373753e-13
2593,YDR077W,YHR167W,4.9089699416526855e-08
2594,YDR077W,YOR090C,1.6496508692398493e-07
2595,YDR077W,YPR046W,0.05977800861001015
2596,YDR077W,YOR027W,1.3459958481121248e-08
2597,YDR077W,YDR214W,5.623048693337296e-10
2598,YDR077W,YOR017W,0.00010861710325116292
2599,YDR077W,YLR396C,8.115709493328183e-11
2600,YDR077W,YCL075W,3.3589842018955096e-09
2601,YDR077W,YGL190C,3.2114087389345514e-08
2602,YDR077W,YOR245C,2.3251045533356773e-08
2603,YDR077W,YOR351C,1.1300890889742732e-07
2604,YDR077W,YER040W,1.3183030489472003e-07
2605,YDR077W,YHR139C,1.4350171113619581e-05
2606,YDR077W,YPR033C,7.784288754919544e-06
2607,YDR077W,YCR057C,1.3579957991449731e-10
2608,YDR077W,YLR020C,6.542714345414424e-06
2609,YDR077W,YDL137W,3.2261450542137027e-06
2610,YDR077W,YER125W,7.4403933467692696e-06
2611,YDR077W,YPL093W,5.102644695664793e-11
2612,YDR077W,YBR189W,2.741242774561962e-15
2613,YDR077W,YKL034W,2.7107138013187856e-14
2614,YDR077W,YHR028C,4.2016012002932257e-07
2615,YDR077W,YBR081C,1.9185781852115724e-08
2616,YDR077W,YPR007C,2.1980278575028933e-07
2617,YDR077W,YNL294C,3.945611837252727e-08
2618,YDR077W,YJL156C,2.491682789695915e-05
2619,YDR077W,YDR226W,0.0017461051465943456
2620,YDR077W,YOR023C,2.3931193027237896e-07
2621,YDR077W,YPR102C,2.7522279160557828e-12
2622,YDR077W,YGR179C,3.200557694071904e-05
2623,YDR077W,YDR419W,0.00011789300333475694
2624,YDR077W,YLR264W,3.603428666565378e-10
2625,YDR077W,YHR128W,4.5068682119620007e-10
2626,YDR077W,YKR069W,0.0002428762090858072
2627,YDR077W,YIL036W,1.1517914400016593e-09
2628,YDR077W,MEL9,4.583769737109833e-07
2629,YDR077W,YER031C,5.395309017330874e-06
2630,YDR077W,YMR299C,1.4676275750247214e-09
2631,YDR077W,YGL137W,0.00011632739187916741
2632,YDR077W,YDL082W,1.1985989186846097e-13
2633,YDR077W,YPL121C,5.857096766703762e-06
2634,YDR077W,URR1,4.583769737109833e-07
2635,YDR077W,YKL009W,1.2547920480443508e-09
2636,YDR077W,YMR052W,2.272491528287901e-08
2637,YDR077W,YOR172W,3.308851415084746e-09
2638,YDR077W,YGR004W,4.904365979996328e-08
2639,YDR077W,YJR051W,0.0012305042473599315
2640,YDR077W,YCR061W,2.030440100497799e-06
2641,YDR077W,YJR152W,9.95993923424976e-06
2642,YDR077W,YIR041W,0.030441295355558395
2643,YDR077W,YBR281C,0.009843798354268074
2644,YDR077W,YNL046W,0.000774733314756304
2645,YDR077W,YOL088C,0.0006769632454961538
2646,YDR077W,YGR224W,0.00022241506667342037
2647,YDR077W,YPL214C,6.84202632328379e-08
2648,YDR077W,YEL058W,7.259157164263286e-11
2649,YDR077W,YCR012W,5.364167009247467e-06
2650,YDR077W,YLR201C,5.512046300282236e-06
2651,YDR077W,YBL001C,0.0030613555572927
2652,YDR077W,YNL065W,1.962315991477226e-06
2653,YDR077W,YNR064C,6.223343618216859e-09
2654,YDR077W,YBR002C,4.222616098559229e-06
