Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR010C,YLL018C-A,0,2.3810017,698.0,339.0,7681.0,2282.0,0.7617272734642029,0.2342281937599182,0.6730954647064209,0.2290474772453308,0.7709525227546692
YOR330C,YKL134C,1,2.3808608,699.0,338.0,7681.0,2282.0,0.7618181705474854,0.23448507487773895,0.6740598082542419,0.2290474772453308,0.7709525227546692
YBL059W,YOR310C,0,2.3808584,699.0,338.0,7680.0,2283.0,0.7617272734642029,0.23440644145011902,0.6740598082542419,0.22914785146713257,0.7708521485328674
YLL054C,YJL136C,0,2.3801866,699.0,338.0,7679.0,2284.0,0.7616363763809204,0.23432785272598267,0.6740598082542419,0.22924822568893433,0.7707517743110657
YLR271W,YCR086W,0,2.380158,699.0,338.0,7678.0,2285.0,0.7615454792976379,0.2342493236064911,0.6740598082542419,0.2293485850095749,0.7706514000892639
YLR278C,YML025C,0,2.379702,699.0,338.0,7677.0,2286.0,0.7614545226097107,0.2341708540916443,0.6740598082542419,0.22944895923137665,0.7705510258674622
YHR199C-A,YNL064C,0,2.379429,699.0,338.0,7676.0,2287.0,0.7613636255264282,0.23409242928028107,0.6740598082542419,0.2295493334531784,0.7704506516456604
YNL064C,YGL191W,1,2.3790932,700.0,337.0,7676.0,2287.0,0.7614545226097107,0.2343488484621048,0.6750240921974182,0.2295493334531784,0.7704506516456604
YDR009W,YJR059W,0,2.3788998,700.0,337.0,7675.0,2288.0,0.7613636255264282,0.23427040874958038,0.6750240921974182,0.22964970767498016,0.7703502774238586
YPR140W,YNL118C,0,2.3788164,700.0,337.0,7674.0,2289.0,0.7612727284431458,0.23419204354286194,0.6750240921974182,0.22975008189678192,0.7702499032020569
YJL108C,YKL210W,0,2.378811,700.0,337.0,7673.0,2290.0,0.7611818313598633,0.23411370813846588,0.6750240921974182,0.22985044121742249,0.7701495289802551
YGL061C,YNR062C,0,2.3787208,700.0,337.0,7672.0,2291.0,0.7610909342765808,0.2340354323387146,0.6750240921974182,0.22995081543922424,0.7700491547584534
YPL002C,YDL180W,0,2.3783956,700.0,337.0,7671.0,2292.0,0.7609999775886536,0.2339572161436081,0.6750240921974182,0.230051189661026,0.7699488401412964
YMR071C,YGR080W,0,2.3780274,700.0,337.0,7670.0,2293.0,0.7609090805053711,0.23387904465198517,0.6750240921974182,0.23015156388282776,0.7698484659194946
YJR049C,YDR181C,0,2.3777678,700.0,337.0,7669.0,2294.0,0.7608181834220886,0.23380093276500702,0.6750240921974182,0.23025193810462952,0.7697480916976929
YLR119W,YKL188C,0,2.3775513,700.0,337.0,7668.0,2295.0,0.7607272863388062,0.23372286558151245,0.6750240921974182,0.23035229742527008,0.7696477174758911
YER067W,YER048W-A,0,2.377339,700.0,337.0,7667.0,2296.0,0.7606363892555237,0.23364485800266266,0.6750240921974182,0.23045267164707184,0.7695473432540894
YHR028C,YNR040W,0,2.3768625,700.0,337.0,7666.0,2297.0,0.7605454325675964,0.23356689512729645,0.6750240921974182,0.2305530458688736,0.7694469690322876
YKL211C,YOL022C,0,2.376687,700.0,337.0,7665.0,2298.0,0.760454535484314,0.233488991856575,0.6750240921974182,0.23065342009067535,0.7693465948104858
YDR150W,YLR050C,1,2.3751345,701.0,336.0,7665.0,2298.0,0.7605454325675964,0.2337445765733719,0.6759884357452393,0.23065342009067535,0.7693465948104858
YBR167C,YJL053W,0,2.3749537,701.0,336.0,7664.0,2299.0,0.760454535484314,0.23366667330265045,0.6759884357452393,0.2307537943124771,0.7692462205886841
YMR199W,YKL033W-A,0,2.374796,701.0,336.0,7663.0,2300.0,0.7603636384010315,0.2335887998342514,0.6759884357452393,0.23085415363311768,0.7691458463668823
YNL005C,YER120W,0,2.374218,701.0,336.0,7662.0,2301.0,0.760272741317749,0.23351098597049713,0.6759884357452393,0.23095452785491943,0.7690454721450806
YER074W-A,YER161C,0,2.3740096,701.0,336.0,7661.0,2302.0,0.7601818442344666,0.23343323171138763,0.6759884357452393,0.2310549020767212,0.7689450979232788
YGR118W,YDR074W,0,2.373888,701.0,336.0,7660.0,2303.0,0.7600908875465393,0.23335552215576172,0.6759884357452393,0.23115527629852295,0.768844723701477
YMR154C,YCR086W,0,2.3737252,701.0,336.0,7659.0,2304.0,0.7599999904632568,0.23327787220478058,0.6759884357452393,0.2312556505203247,0.7687443494796753
YEL041W,YGR098C,0,2.37363,701.0,336.0,7658.0,2305.0,0.7599090933799744,0.23320026695728302,0.6759884357452393,0.23135600984096527,0.7686439752578735
YGL076C,YAL015C,0,2.3735733,701.0,336.0,7657.0,2306.0,0.7598181962966919,0.23312270641326904,0.6759884357452393,0.23145638406276703,0.7685436010360718
YGR201C,YJR141W,0,2.3735209,701.0,336.0,7656.0,2307.0,0.7597272992134094,0.23304520547389984,0.6759884357452393,0.2315567582845688,0.76844322681427
YBR106W,YLR284C,0,2.3734374,701.0,336.0,7655.0,2308.0,0.7596363425254822,0.23296776413917542,0.6759884357452393,0.23165713250637054,0.7683428525924683
YLR147C,YOR175C,0,2.373148,701.0,336.0,7654.0,2309.0,0.7595454454421997,0.23289036750793457,0.6759884357452393,0.2317575067281723,0.7682424783706665
YMR071C,YLR457C,0,2.3728597,701.0,336.0,7653.0,2310.0,0.7594545483589172,0.2328130155801773,0.6759884357452393,0.23185788094997406,0.7681421041488647
YLR105C,YFL005W,0,2.3722649,701.0,336.0,7652.0,2311.0,0.7593636512756348,0.23273572325706482,0.6759884357452393,0.23195824027061462,0.768041729927063
YAL008W,YDR512C,1,2.3718362,702.0,335.0,7652.0,2311.0,0.7594545483589172,0.23299036920070648,0.6769527196884155,0.23195824027061462,0.768041729927063
YCR097W,YGR140W,0,2.3717341,702.0,335.0,7651.0,2312.0,0.7593636512756348,0.232913076877594,0.6769527196884155,0.23205861449241638,0.7679413557052612
YDL002C,YKL109W,0,2.371372,702.0,335.0,7650.0,2313.0,0.7592727541923523,0.2328358143568039,0.6769527196884155,0.23215898871421814,0.7678410410881042
YJL186W,YPR071W,0,2.3700006,702.0,335.0,7649.0,2314.0,0.759181797504425,0.23275862634181976,0.6769527196884155,0.2322593629360199,0.7677406668663025
YNL220W,YKL037W,0,2.369464,702.0,335.0,7648.0,2315.0,0.7590909004211426,0.23268146812915802,0.6769527196884155,0.23235973715782166,0.7676402926445007
YOR297C,YKL109W,0,2.3683043,702.0,335.0,7647.0,2316.0,0.7590000033378601,0.23260436952114105,0.6769527196884155,0.23246009647846222,0.767539918422699
YJL131C,YGL005C,0,2.3677716,702.0,335.0,7646.0,2317.0,0.7589091062545776,0.23252733051776886,0.6769527196884155,0.23256047070026398,0.7674395442008972
YOL038W,YER042W,0,2.3672748,702.0,335.0,7645.0,2318.0,0.7588182091712952,0.23245033621788025,0.6769527196884155,0.23266084492206573,0.7673391699790955
YML118W,YNL138W,0,2.3667,702.0,335.0,7644.0,2319.0,0.7587272524833679,0.23237338662147522,0.6769527196884155,0.2327612191438675,0.7672387957572937
YLL067C,YLR406C,0,2.36666,702.0,335.0,7643.0,2320.0,0.7586363554000854,0.23229649662971497,0.6769527196884155,0.23286159336566925,0.7671384215354919
YER183C,YDR289C,0,2.3659568,702.0,335.0,7642.0,2321.0,0.758545458316803,0.2322196513414383,0.6769527196884155,0.23296195268630981,0.7670380473136902
YDR453C,YNL233W,0,2.3656425,702.0,335.0,7641.0,2322.0,0.7584545612335205,0.2321428507566452,0.6769527196884155,0.23306232690811157,0.7669376730918884
YER010C,YHL015W,0,2.3647134,702.0,335.0,7640.0,2323.0,0.758363664150238,0.2320661097764969,0.6769527196884155,0.23316270112991333,0.7668372988700867
YLR355C,YDL126C,1,2.3647037,703.0,334.0,7640.0,2323.0,0.7584545612335205,0.2323198914527893,0.6779170632362366,0.23316270112991333,0.7668372988700867
YPL057C,YDL045C,0,2.364501,703.0,334.0,7639.0,2324.0,0.758363664150238,0.232243150472641,0.6779170632362366,0.2332630753517151,0.7667369246482849
YKR017C,YGR067C,0,2.3635726,703.0,334.0,7638.0,2325.0,0.7582727074623108,0.23216643929481506,0.6779170632362366,0.23336344957351685,0.7666365504264832
YKR087C,YJL121C,0,2.362587,703.0,334.0,7637.0,2326.0,0.7581818103790283,0.2320898026227951,0.6779170632362366,0.2334638088941574,0.7665361762046814
YDR093W,YNL084C,0,2.3624122,703.0,334.0,7636.0,2327.0,0.7580909132957458,0.23201319575309753,0.6779170632362366,0.23356418311595917,0.7664358019828796
YMR275C,YNR018W,1,2.3620646,704.0,333.0,7636.0,2327.0,0.7581818103790283,0.23226657509803772,0.6788814067840576,0.23356418311595917,0.7664358019828796
YOR159C,YBR297W,0,2.361877,704.0,333.0,7635.0,2328.0,0.7580909132957458,0.23218996822834015,0.6788814067840576,0.23366455733776093,0.7663354277610779
YAL007C,YLR422W,0,2.3598022,704.0,333.0,7634.0,2329.0,0.7580000162124634,0.23211342096328735,0.6788814067840576,0.23376493155956268,0.7662350535392761
YPL240C,YOR197W,0,2.359644,704.0,333.0,7633.0,2330.0,0.7579091191291809,0.23203691840171814,0.6788814067840576,0.23386530578136444,0.7661346793174744
YBR238C,YPL096W,0,2.3591523,704.0,333.0,7632.0,2331.0,0.7578181624412537,0.2319604605436325,0.6788814067840576,0.2339656800031662,0.7660343050956726
YNL129W,YMR006C,0,2.3591146,704.0,333.0,7631.0,2332.0,0.7577272653579712,0.23188406229019165,0.6788814067840576,0.23406603932380676,0.7659339308738708
YOL102C,YPL117C,0,2.3590636,704.0,333.0,7630.0,2333.0,0.7576363682746887,0.23180770874023438,0.6788814067840576,0.23416641354560852,0.7658335566520691
YNL290W,YDL025C,0,2.3590598,704.0,333.0,7629.0,2334.0,0.7575454711914062,0.23173139989376068,0.6788814067840576,0.23426678776741028,0.7657332420349121
YGL110C,YDR031W,0,2.3579478,704.0,333.0,7628.0,2335.0,0.7574545741081238,0.23165515065193176,0.6788814067840576,0.23436716198921204,0.7656328678131104
YFR011C,YBR217W,1,2.3565793,705.0,332.0,7628.0,2335.0,0.7575454711914062,0.2319078892469406,0.6798456907272339,0.23436716198921204,0.7656328678131104
YKR052C,YJR047C,0,2.3565254,705.0,332.0,7627.0,2336.0,0.7574545741081238,0.2318316400051117,0.6798456907272339,0.2344675362110138,0.7655324935913086
YIL154C,YML131W,0,2.3559024,705.0,332.0,7626.0,2337.0,0.7573636174201965,0.23175542056560516,0.6798456907272339,0.23456789553165436,0.7654321193695068
YDR051C,YDR307W,0,2.3557618,705.0,332.0,7625.0,2338.0,0.7572727203369141,0.2316792607307434,0.6798456907272339,0.23466826975345612,0.7653317451477051
YLL042C,YLL007C,1,2.3552008,706.0,331.0,7625.0,2338.0,0.7573636174201965,0.231931671500206,0.6808100342750549,0.23466826975345612,0.7653317451477051
YOR389W,YBR126C,0,2.3547046,706.0,331.0,7624.0,2339.0,0.7572727203369141,0.23185549676418304,0.6808100342750549,0.23476864397525787,0.7652313709259033
YJL085W,YDR540C,0,2.3542056,706.0,331.0,7623.0,2340.0,0.7571818232536316,0.23177938163280487,0.6808100342750549,0.23486901819705963,0.7651309967041016
YBL045C,YPL001W,0,2.3540165,706.0,331.0,7622.0,2341.0,0.7570909261703491,0.23170331120491028,0.6808100342750549,0.2349693924188614,0.7650306224822998
YGL160W,YLR303W,0,2.3537002,706.0,331.0,7621.0,2342.0,0.7570000290870667,0.23162730038166046,0.6808100342750549,0.23506975173950195,0.764930248260498
YAL008W,YPR131C,1,2.3535771,707.0,330.0,7621.0,2342.0,0.7570909261703491,0.2318793088197708,0.681774377822876,0.23506975173950195,0.764930248260498
YOR211C,YKL071W,0,2.3535614,707.0,330.0,7620.0,2343.0,0.7570000290870667,0.2318032830953598,0.681774377822876,0.2351701259613037,0.7648298740386963
YLR253W,YPR083W,1,2.3533254,708.0,329.0,7620.0,2343.0,0.7570909261703491,0.23205506801605225,0.6827386617660522,0.2351701259613037,0.7648298740386963
YJL109C,YDL194W,0,2.3527656,708.0,329.0,7619.0,2344.0,0.7570000290870667,0.23197902739048004,0.6827386617660522,0.23527050018310547,0.7647294998168945
YPR167C,YIR030C,0,2.35164,708.0,329.0,7618.0,2345.0,0.7569090723991394,0.2319030463695526,0.6827386617660522,0.23537087440490723,0.7646291255950928
YDR202C,YLL016W,0,2.3515458,708.0,329.0,7617.0,2346.0,0.7568181753158569,0.23182711005210876,0.6827386617660522,0.23547124862670898,0.764528751373291
YBR161W,YML116W,0,2.351358,708.0,329.0,7616.0,2347.0,0.7567272782325745,0.2317512333393097,0.6827386617660522,0.23557160794734955,0.7644283771514893
YJR149W,YNL270C,0,2.351114,708.0,329.0,7615.0,2348.0,0.756636381149292,0.231675386428833,0.6827386617660522,0.2356719821691513,0.7643280029296875
YHR041C,YAL017W,0,2.35096,708.0,329.0,7614.0,2349.0,0.7565454840660095,0.2315996140241623,0.6827386617660522,0.23577235639095306,0.7642276287078857
YDR084C,YNL214W,0,2.3508887,708.0,329.0,7613.0,2350.0,0.7564545273780823,0.23152387142181396,0.6827386617660522,0.23587273061275482,0.764127254486084
YFL056C,YOR270C,0,2.350759,708.0,329.0,7612.0,2351.0,0.7563636302947998,0.2314481884241104,0.6827386617660522,0.23597310483455658,0.7640268802642822
YKR036C,YLR368W,1,2.350368,709.0,328.0,7612.0,2351.0,0.7564545273780823,0.23169934749603271,0.6837030053138733,0.23597310483455658,0.7640268802642822
YOL098C,YGL089C,0,2.3503408,709.0,328.0,7611.0,2352.0,0.7563636302947998,0.23162364959716797,0.6837030053138733,0.23607347905635834,0.7639265060424805
YDL180W,YBL082C,0,2.3502755,709.0,328.0,7610.0,2353.0,0.7562727332115173,0.231548011302948,0.6837030053138733,0.2361738383769989,0.7638261318206787
YBL034C,YPL066W,0,2.3488822,709.0,328.0,7609.0,2354.0,0.7561818361282349,0.2314724177122116,0.6837030053138733,0.23627421259880066,0.763725757598877
YDR346C,YKR097W,0,2.3487654,709.0,328.0,7608.0,2355.0,0.7560908794403076,0.2313968688249588,0.6837030053138733,0.23637458682060242,0.76362544298172
YGL157W,YKR028W,0,2.3484497,709.0,328.0,7607.0,2356.0,0.7559999823570251,0.23132136464118958,0.6837030053138733,0.23647496104240417,0.7635250687599182
YLR054C,YCL025C,0,2.3484125,709.0,328.0,7606.0,2357.0,0.7559090852737427,0.23124592006206512,0.6837030053138733,0.23657533526420593,0.7634246945381165
YNL176C,YDR080W,0,2.3481634,709.0,328.0,7605.0,2358.0,0.7558181881904602,0.23117052018642426,0.6837030053138733,0.2366756945848465,0.7633243203163147
YDR287W,YDR379C-A,0,2.3475106,709.0,328.0,7604.0,2359.0,0.7557272911071777,0.23109517991542816,0.6837030053138733,0.23677606880664825,0.7632239460945129
YDL072C,YNL221C,0,2.347402,709.0,328.0,7603.0,2360.0,0.7556363344192505,0.23101986944675446,0.6837030053138733,0.23687644302845,0.7631235718727112
YML128C,YOR191W,0,2.347205,709.0,328.0,7602.0,2361.0,0.755545437335968,0.23094461858272552,0.6837030053138733,0.23697681725025177,0.7630231976509094
YLR099W-A,YJL054W,1,2.3469617,710.0,327.0,7602.0,2361.0,0.7556363344192505,0.23119504749774933,0.6846672892570496,0.23697681725025177,0.7630231976509094
YKR029C,YHR138C,0,2.346593,710.0,327.0,7601.0,2362.0,0.755545437335968,0.2311197966337204,0.6846672892570496,0.23707719147205353,0.7629228234291077
YNL097C,YGL064C,0,2.346472,710.0,327.0,7600.0,2363.0,0.7554545402526855,0.23104457557201385,0.6846672892570496,0.2371775507926941,0.7628224492073059
YJL178C,YIL064W,0,2.3458884,710.0,327.0,7599.0,2364.0,0.7553636431694031,0.2309694141149521,0.6846672892570496,0.23727792501449585,0.7627220749855042
YJR061W,YNL135C,0,2.3458705,710.0,327.0,7598.0,2365.0,0.7552727460861206,0.2308943122625351,0.6846672892570496,0.2373782992362976,0.7626217007637024
YBR233W-A,YAL032C,0,2.344713,710.0,327.0,7597.0,2366.0,0.7551817893981934,0.2308192402124405,0.6846672892570496,0.23747867345809937,0.7625213265419006
YDL106C,YJL149W,0,2.3440826,710.0,327.0,7596.0,2367.0,0.7550908923149109,0.23074422776699066,0.6846672892570496,0.23757904767990112,0.7624209523200989
YLR225C,YGR109C,0,2.3440094,710.0,327.0,7595.0,2368.0,0.7549999952316284,0.23066926002502441,0.6846672892570496,0.2376794070005417,0.7623205780982971
YMR166C,YDL138W,0,2.343484,710.0,327.0,7594.0,2369.0,0.754909098148346,0.23059435188770294,0.6846672892570496,0.23777978122234344,0.7622202038764954
YDR262W,YDL122W,0,2.3432498,710.0,327.0,7593.0,2370.0,0.7548182010650635,0.23051947355270386,0.6846672892570496,0.2378801554441452,0.7621198296546936
YGR288W,YMR240C,0,2.342555,710.0,327.0,7592.0,2371.0,0.7547272443771362,0.23044465482234955,0.6846672892570496,0.23798052966594696,0.7620194554328918
YPR134W,YAL038W,0,2.3423922,710.0,327.0,7591.0,2372.0,0.7546363472938538,0.23036989569664001,0.6846672892570496,0.23808090388774872,0.7619190812110901
YMR015C,YLR086W,0,2.341887,710.0,327.0,7590.0,2373.0,0.7545454502105713,0.23029516637325287,0.6846672892570496,0.23818127810955048,0.7618187069892883
YDR137W,YIL082W-A,0,2.3418767,710.0,327.0,7589.0,2374.0,0.7544545531272888,0.2302204966545105,0.6846672892570496,0.23828163743019104,0.7617183327674866
YDR411C,YMR160W,0,2.3418117,710.0,327.0,7588.0,2375.0,0.7543636560440063,0.2301458716392517,0.6846672892570496,0.2383820116519928,0.7616179585456848
YEL068C,YDR389W,0,2.3416176,710.0,327.0,7587.0,2376.0,0.7542726993560791,0.2300712913274765,0.6846672892570496,0.23848238587379456,0.7615176439285278
YOR163W,YLL029W,0,2.3415318,710.0,327.0,7586.0,2377.0,0.7541818022727966,0.22999675571918488,0.6846672892570496,0.2385827600955963,0.7614172697067261
YFR045W,YNL227C,0,2.3409333,710.0,327.0,7585.0,2378.0,0.7540909051895142,0.22992227971553802,0.6846672892570496,0.23868313431739807,0.7613168954849243
YDR381C-A,YDL239C,1,2.3405006,711.0,326.0,7585.0,2378.0,0.7541818022727966,0.2301715761423111,0.6856316328048706,0.23868313431739807,0.7613168954849243
YLR272C,YOR122C,0,2.340374,711.0,326.0,7584.0,2379.0,0.7540909051895142,0.23009708523750305,0.6856316328048706,0.23878349363803864,0.7612165212631226
YFL006W,YOR224C,0,2.339745,711.0,326.0,7583.0,2380.0,0.7540000081062317,0.2300226390361786,0.6856316328048706,0.2388838678598404,0.7611161470413208
YOR297C,YKL037W,1,2.339517,712.0,325.0,7583.0,2380.0,0.7540909051895142,0.23027166724205017,0.6865959763526917,0.2388838678598404,0.7611161470413208
YGL039W,YOR330C,0,2.338879,712.0,325.0,7582.0,2381.0,0.7540000081062317,0.2301972210407257,0.6865959763526917,0.23898424208164215,0.761015772819519
YER053C,YDR253C,0,2.3385959,712.0,325.0,7581.0,2382.0,0.7539091110229492,0.23012281954288483,0.6865959763526917,0.2390846163034439,0.7609153985977173
YJL001W,YHR191C,0,2.3384528,712.0,325.0,7580.0,2383.0,0.753818154335022,0.23004846274852753,0.6865959763526917,0.23918499052524567,0.7608150243759155
YCR020C-A,YNL039W,0,2.3381417,712.0,325.0,7579.0,2384.0,0.7537272572517395,0.229974165558815,0.6865959763526917,0.23928534984588623,0.7607146501541138
YKL188C,YBL009W,0,2.3369012,712.0,325.0,7578.0,2385.0,0.753636360168457,0.22989989817142487,0.6865959763526917,0.239385724067688,0.760614275932312
YLR066W,YER016W,0,2.336678,712.0,325.0,7577.0,2386.0,0.7535454630851746,0.2298256903886795,0.6865959763526917,0.23948609828948975,0.7605139017105103
YDR415C,YDR538W,0,2.3363955,712.0,325.0,7576.0,2387.0,0.7534545660018921,0.22975152730941772,0.6865959763526917,0.2395864725112915,0.7604135274887085
YJR016C,YMR216C,0,2.3363845,712.0,325.0,7575.0,2388.0,0.7533636093139648,0.22967742383480072,0.6865959763526917,0.23968684673309326,0.7603131532669067
YLR287C,YIL110W,0,2.335887,712.0,325.0,7574.0,2389.0,0.7532727122306824,0.2296033501625061,0.6865959763526917,0.23978720605373383,0.760212779045105
YDL178W,YCR038C,0,2.3356166,712.0,325.0,7573.0,2390.0,0.7531818151473999,0.22952933609485626,0.6865959763526917,0.23988758027553558,0.7601124048233032
YGR088W,YKL089W,0,2.3351028,712.0,325.0,7572.0,2391.0,0.7530909180641174,0.22945536673069,0.6865959763526917,0.23998795449733734,0.7600120306015015
YBR055C,YER114C,0,2.3349204,712.0,325.0,7571.0,2392.0,0.753000020980835,0.22938144207000732,0.6865959763526917,0.2400883287191391,0.7599116563796997
YCR052W,YIL096C,0,2.334639,712.0,325.0,7570.0,2393.0,0.7529090642929077,0.22930756211280823,0.6865959763526917,0.24018870294094086,0.759811282157898
YJL128C,YDR214W,0,2.334619,712.0,325.0,7569.0,2394.0,0.7528181672096252,0.2292337417602539,0.6865959763526917,0.24028906226158142,0.7597109079360962
YOL065C,YBR092C,0,2.3340495,712.0,325.0,7568.0,2395.0,0.7527272701263428,0.22915996611118317,0.6865959763526917,0.24038943648338318,0.7596105337142944
YLR096W,YMR225C,0,2.3336732,712.0,325.0,7567.0,2396.0,0.7526363730430603,0.229086235165596,0.6865959763526917,0.24048981070518494,0.7595101594924927
YPL100W,YDL216C,0,2.3329384,712.0,325.0,7566.0,2397.0,0.7525454759597778,0.22901254892349243,0.6865959763526917,0.2405901849269867,0.7594098448753357
YKL138C-A,YPL206C,0,2.3327012,712.0,325.0,7565.0,2398.0,0.7524545192718506,0.22893890738487244,0.6865959763526917,0.24069055914878845,0.7593094706535339
YER174C,YPL085W,0,2.331859,712.0,325.0,7564.0,2399.0,0.7523636221885681,0.22886531054973602,0.6865959763526917,0.2407909333705902,0.7592090964317322
YER074W,YKR057W,0,2.3318448,712.0,325.0,7563.0,2400.0,0.7522727251052856,0.22879177331924438,0.6865959763526917,0.24089129269123077,0.7591087222099304
