Gene,Label,Score,Precision,Recall,False Positive Rate
YJR101W,0,76.13226252794266,0.04162537165510406,0.4,0.2526783381238568
YNL212W,0,76.13036796450615,0.04162537165510406,0.4,0.2526783381238568
YNL046W,-1,76.12510859966278,0.041584158415841586,0.4,0.2529396394042331
YOR329C,-1,76.11605340242386,0.04154302670623145,0.4,0.25320094068460935
YEL002C,-1,76.11356687545776,0.041501976284584984,0.4,0.2534622419649856
YBR089C-A,-1,76.11336278915405,0.04146100691016782,0.4,0.2537235432453619
YMR274C,-1,76.10468524694443,0.04142011834319527,0.4,0.25398484452573816
YMR077C,-1,76.09792858362198,0.041379310344827586,0.4,0.25424614580611443
YML107C,-1,76.0977973639965,0.04133858267716536,0.4,0.2545074470864907
YLR362W,-1,76.08362552523613,0.04129793510324484,0.4,0.25476874836686697
YLR408C,0,76.07803836464882,0.04129793510324484,0.4,0.25476874836686697
YHL008C,0,76.06977620720863,0.04129793510324484,0.4,0.25476874836686697
YJR103W,-1,76.0648547410965,0.0412573673870334,0.4,0.2550300496472433
YIL118W,-1,76.06168785691261,0.04121687929342493,0.4,0.25529135092761956
YHR074W,-1,76.06115198135376,0.041176470588235294,0.4,0.25555265220799583
YDR018C,-1,76.04774203896523,0.04113614103819784,0.4,0.2558139534883721
YLR056W,-1,76.0437618792057,0.0410958904109589,0.4,0.2560752547687484
YOL038W,-1,76.03916648030281,0.04105571847507331,0.4,0.25633655604912464
YKR039W,-1,76.03041380643845,0.041015625,0.4,0.2565978573295009
YNL054W,-1,76.02866485714912,0.04097560975609756,0.4,0.2568591586098772
YDR392W,-1,76.01824575662613,0.04093567251461988,0.4,0.25712045989025345
YNR041C,-1,76.01207149028778,0.04089581304771178,0.4,0.2573817611706297
YDR166C,-1,76.00653147697449,0.04085603112840467,0.4,0.257643062451006
YDR163W,-1,76.00370866060257,0.04081632653061224,0.4,0.25790436373138226
YER120W,-1,75.99057069420815,0.040776699029126215,0.4,0.2581656650117586
YKL189W,-1,75.99054130911827,0.040737148399612025,0.4,0.25842696629213485
YEL020C,0,75.98816841840744,0.040737148399612025,0.4,0.25842696629213485
YHL003C,-1,75.9867013990879,0.040697674418604654,0.4,0.2586882675725111
YBR212W,1,75.98494455218315,0.041626331074540175,0.4095238095238095,0.2586882675725111
YOL147C,-1,75.98361900448799,0.041586073500967116,0.4095238095238095,0.2589495688528874
YJL124C,-1,75.97800639271736,0.04154589371980676,0.4095238095238095,0.25921087013326366
YJR052W,-1,75.97752878069878,0.041505791505791506,0.4095238095238095,0.25947217141363993
YGL012W,-1,75.97681492567062,0.041465766634522665,0.4095238095238095,0.2597334726940162
YGL238W,-1,75.97050112485886,0.041425818882466284,0.4095238095238095,0.25999477397439247
YBL051C,-1,75.95936048030853,0.04138594802694899,0.4095238095238095,0.26025607525476874
YLR058C,-1,75.9561139345169,0.041346153846153845,0.4095238095238095,0.260517376535145
YOR043W,-1,75.95604908466339,0.04130643611911623,0.4095238095238095,0.2607786778155213
YHR176W,-1,75.95418059825897,0.04126679462571977,0.4095238095238095,0.26103997909589755
YGL226W,0,75.95177751779556,0.04126679462571977,0.4095238095238095,0.26103997909589755
YJL111W,-1,75.95136979222298,0.04122722914669223,0.4095238095238095,0.26130128037627387
YDR406W,-1,75.95106568932533,0.04118773946360153,0.4095238095238095,0.26156258165665014
YBR264C,-1,75.95105963945389,0.04114832535885168,0.4095238095238095,0.2618238829370264
YBR038W,-1,75.94485938549042,0.04110898661567878,0.4095238095238095,0.2620851842174027
YLR083C,0,75.94121405482292,0.04110898661567878,0.4095238095238095,0.2620851842174027
YMR272C,-1,75.92745846509933,0.041069723018147083,0.4095238095238095,0.26234648549777895
YBR229C,-1,75.9270367026329,0.04103053435114504,0.4095238095238095,0.2626077867781552
YGR143W,-1,75.92149093747139,0.04099142040038131,0.4095238095238095,0.2628690880585315
YLR008C,0,75.91988816857338,0.04099142040038131,0.4095238095238095,0.2628690880585315
YIL074C,-1,75.91554498672485,0.040952380952380955,0.4095238095238095,0.26313038933890776
YBR106W,-1,75.91304641962051,0.04091341579448145,0.4095238095238095,0.263391690619284
YGR138C,-1,75.9084500670433,0.0408745247148289,0.4095238095238095,0.2636529918996603
YPL195W,-1,75.90781116485596,0.04083570750237417,0.4095238095238095,0.26391429318003656
YPL010W,-1,75.90675070881844,0.04079696394686907,0.4095238095238095,0.26417559446041283
YJL144W,-1,75.90370172262192,0.04075829383886256,0.4095238095238095,0.26443689574078916
YHR174W,-1,75.89617824554443,0.04071969696969697,0.4095238095238095,0.2646981970211654
YPL028W,-1,75.89607006311417,0.04068117313150426,0.4095238095238095,0.2649594983015417
YDR452W,-1,75.88938015699387,0.04064272211720227,0.4095238095238095,0.26522079958191797
YNL331C,-1,75.8772437274456,0.04060434372049103,0.4095238095238095,0.26548210086229423
YOL012C,-1,75.8732114136219,0.040566037735849055,0.4095238095238095,0.2657434021426705
YGL153W,-1,75.86920475959778,0.04052780395852969,0.4095238095238095,0.2660047034230468
YAL043C,-1,75.86219644546509,0.04048964218455744,0.4095238095238095,0.26626600470342304
YJR051W,-1,75.84936872124672,0.04045155221072436,0.4095238095238095,0.2665273059837993
YHR108W,-1,75.84767463803291,0.040413533834586464,0.4095238095238095,0.2667886072641756
YLR001C,0,75.8460685312748,0.040413533834586464,0.4095238095238095,0.2667886072641756
YOR247W,-1,75.84448906779289,0.04037558685446009,0.4095238095238095,0.26704990854455185
YBR164C,-1,75.84218057990074,0.040337711069418386,0.4095238095238095,0.2673112098249281
YDR318W,-1,75.84204202890396,0.04029990627928772,0.4095238095238095,0.2675725111053044
YBR211C,-1,75.83311894536018,0.040262172284644196,0.4095238095238095,0.2678338123856807
YPL228W,-1,75.83264672756195,0.040224508886810104,0.4095238095238095,0.268095113666057
YNL063W,0,75.83250057697296,0.040224508886810104,0.4095238095238095,0.268095113666057
YOR372C,-1,75.82823106646538,0.04018691588785047,0.4095238095238095,0.26835641494643325
YER048C,0,75.82780638337135,0.04018691588785047,0.4095238095238095,0.26835641494643325
YDL178W,0,75.82201147079468,0.04018691588785047,0.4095238095238095,0.26835641494643325
YGR206W,-1,75.81374034285545,0.040149393090569564,0.4095238095238095,0.2686177162268095
YKL053C-A,1,75.8102120757103,0.041044776119402986,0.41904761904761906,0.2686177162268095
YDR404C,-1,75.809944242239,0.04100652376514446,0.41904761904761906,0.2688790175071858
YLR078C,-1,75.80697637796402,0.040968342644320296,0.41904761904761906,0.26914031878756206
YMR200W,-1,75.80541920661926,0.04093023255813953,0.41904761904761906,0.26940162006793833
YOL110W,-1,75.8017960190773,0.040892193308550186,0.41904761904761906,0.2696629213483146
YOL100W,-1,75.7963756620884,0.04085422469823584,0.41904761904761906,0.26992422262869087
YMR289W,0,75.78943076729774,0.04085422469823584,0.41904761904761906,0.26992422262869087
YDL149W,-1,75.78297036886215,0.04081632653061224,0.41904761904761906,0.27018552390906714
YKL126W,-1,75.77464854717255,0.04077849860982391,0.41904761904761906,0.2704468251894434
YGR007W,-1,75.77252161502838,0.040740740740740744,0.41904761904761906,0.2707081264698197
YNL030W,-1,75.7724415063858,0.04070305272895467,0.41904761904761906,0.270969427750196
YLR052W,-1,75.76893857121468,0.04066543438077634,0.41904761904761906,0.27123072903057227
YJR137C,-1,75.7675114274025,0.040627885503231764,0.41904761904761906,0.27149203031094854
YBR103W,-1,75.76390767097473,0.04059040590405904,0.41904761904761906,0.2717533315913248
YDL044C,-1,75.75693193078041,0.04055299539170507,0.41904761904761906,0.2720146328717011
YGL133W,-1,75.75394016504288,0.040515653775322284,0.41904761904761906,0.27227593415207735
YMR037C,-1,75.75081926584244,0.040478380864765406,0.41904761904761906,0.2725372354324536
YOL109W,-1,75.74670565128326,0.04044117647058824,0.41904761904761906,0.2727985367128299
YPL152W,-1,75.74541336297989,0.04040404040404041,0.41904761904761906,0.27305983799320616
YIL056W,-1,75.7444595694542,0.04036697247706422,0.41904761904761906,0.2733211392735824
YDL104C,0,75.74047076702118,0.04036697247706422,0.41904761904761906,0.2733211392735824
YPL113C,-1,75.73177257180214,0.04032997250229148,0.41904761904761906,0.2735824405539587
YJL079C,0,75.72908741235733,0.04032997250229148,0.41904761904761906,0.2735824405539587
YPR071W,0,75.72341895103455,0.04032997250229148,0.41904761904761906,0.2735824405539587
YDR023W,-1,75.72333207726479,0.040293040293040296,0.41904761904761906,0.27384374183433496
YMR189W,-1,75.71818760037422,0.04025617566331199,0.41904761904761906,0.2741050431147113
YDL190C,-1,75.71449190378189,0.04021937842778794,0.41904761904761906,0.27436634439508756
YMR228W,0,75.71120971441269,0.04021937842778794,0.41904761904761906,0.27436634439508756
YDL117W,-1,75.70943349599838,0.04018264840182648,0.41904761904761906,0.2746276456754638
YCL001W,-1,75.70761960744858,0.040145985401459854,0.41904761904761906,0.2748889469558401
YOL113W,-1,75.7040284872055,0.040109389243391066,0.41904761904761906,0.27515024823621637
YML011C,-1,75.70159423351288,0.04007285974499089,0.41904761904761906,0.27541154951659264
YLR361C,-1,75.6972045302391,0.040036396724294813,0.41904761904761906,0.2756728507969689
YHL017W,0,75.68571573495865,0.040036396724294813,0.41904761904761906,0.2756728507969689
YDR033W,0,75.68482825160027,0.040036396724294813,0.41904761904761906,0.2756728507969689
YPL168W,0,75.6835458278656,0.040036396724294813,0.41904761904761906,0.2756728507969689
YMR264W,-1,75.67662870883942,0.04,0.41904761904761906,0.2759341520773452
YAL044C,-1,75.67419773340225,0.03996366939146231,0.41904761904761906,0.27619545335772144
YMR156C,-1,75.67359951138496,0.039927404718693285,0.41904761904761906,0.2764567546380977
YKR098C,0,75.67182049155235,0.039927404718693285,0.41904761904761906,0.2764567546380977
YNL069C,-1,75.66840428113937,0.03989120580235721,0.41904761904761906,0.276718055918474
YNL310C,1,75.6663766503334,0.04076086956521739,0.42857142857142855,0.276718055918474
YNL096C,-1,75.66362270712852,0.04072398190045249,0.42857142857142855,0.27697935719885025
YIL076W,-1,75.65716761350632,0.0406871609403255,0.42857142857142855,0.2772406584792265
YBR023C,-1,75.65167900919914,0.04065040650406504,0.42857142857142855,0.27750195975960285
YJR127C,-1,75.64884966611862,0.04061371841155235,0.42857142857142855,0.2777632610399791
YPL048W,-1,75.64846286177635,0.0405770964833183,0.42857142857142855,0.2780245623203554
YGR255C,-1,75.64684730768204,0.04054054054054054,0.42857142857142855,0.27828586360073165
YDR086C,-1,75.64027407765388,0.0405040504050405,0.42857142857142855,0.2785471648811079
YBR005W,-1,75.63833582401276,0.040467625899280574,0.42857142857142855,0.2788084661614842
YDR381W,-1,75.63375845551491,0.04043126684636118,0.42857142857142855,0.27906976744186046
YOR348C,-1,75.6176843047142,0.04039497307001795,0.42857142857142855,0.27933106872223673
YDL020C,-1,75.616535872221,0.04035874439461883,0.42857142857142855,0.279592370002613
YIL154C,-1,75.61220908164978,0.04032258064516129,0.42857142857142855,0.27985367128298927
YER103W,-1,75.60530987381935,0.04028648164726947,0.42857142857142855,0.28011497256336554
YOR022C,0,75.59672477841377,0.04028648164726947,0.42857142857142855,0.28011497256336554
YOR254C,-1,75.58198437094688,0.04025044722719141,0.42857142857142855,0.2803762738437418
YBR068C,-1,75.58109432458878,0.040214477211796246,0.42857142857142855,0.28063757512411813
YMR067C,0,75.56031095981598,0.040214477211796246,0.42857142857142855,0.28063757512411813
YJL112W,1,75.55935552716255,0.04107142857142857,0.4380952380952381,0.28063757512411813
YKR077W,0,75.55776539444923,0.04107142857142857,0.4380952380952381,0.28063757512411813
YLR330W,0,75.55602487921715,0.04107142857142857,0.4380952380952381,0.28063757512411813
YPR025C,-1,75.5525195300579,0.04103479036574487,0.4380952380952381,0.2808988764044944
YLR200W,-1,75.54519185423851,0.040998217468805706,0.4380952380952381,0.28116017768487067
YPR079W,-1,75.5397435426712,0.04096170970614425,0.4380952380952381,0.28142147896524694
YOL060C,1,75.52477484941483,0.04181494661921708,0.44761904761904764,0.28142147896524694
YJL103C,-1,75.51968577504158,0.041777777777777775,0.44761904761904764,0.2816827802456232
YOR126C,-1,75.51763299107552,0.041740674955595025,0.44761904761904764,0.2819440815259995
YCR002C,-1,75.51683709025383,0.0417036379769299,0.44761904761904764,0.28220538280637575
YCR079W,-1,75.51633334159851,0.041666666666666664,0.44761904761904764,0.282466684086752
YPL088W,-1,75.51112362742424,0.04162976085031001,0.44761904761904764,0.2827279853671283
YEL015W,-1,75.50550559163094,0.0415929203539823,0.44761904761904764,0.28298928664750456
YKL010C,-1,75.50123938918114,0.04155614500442087,0.44761904761904764,0.2832505879278808
YGR180C,-1,75.4987344443798,0.04151943462897526,0.44761904761904764,0.2835118892082571
YDL143W,-1,75.49729859828949,0.04148278905560459,0.44761904761904764,0.2837731904886334
YDR510W,-1,75.49011814594269,0.04144620811287478,0.44761904761904764,0.2840344917690097
YJL121C,-1,75.48991391062737,0.04140969162995595,0.44761904761904764,0.28429579304938596
YJR084W,-1,75.48710036277771,0.04137323943661972,0.44761904761904764,0.28455709432976223
YPL171C,-1,75.48470202088356,0.04133685136323659,0.44761904761904764,0.2848183956101385
YEL032W,-1,75.47720766067505,0.04130052724077329,0.44761904761904764,0.28507969689051477
YJL072C,-1,75.46849438548088,0.041264266900790166,0.44761904761904764,0.28534099817089104
YIL006W,0,75.46484351158142,0.041264266900790166,0.44761904761904764,0.28534099817089104
YJL154C,-1,75.46431928873062,0.0412280701754386,0.44761904761904764,0.2856022994512673
YPL156C,-1,75.46154883503914,0.04119193689745837,0.44761904761904764,0.2858636007316436
YGL009C,-1,75.45697510242462,0.04115586690017513,0.44761904761904764,0.28612490201201984
YOR089C,-1,75.45237296819687,0.04111986001749781,0.44761904761904764,0.2863862032923961
YCL044C,1,75.4472367465496,0.04195804195804196,0.45714285714285713,0.2863862032923961
YOR019W,0,75.44667464494705,0.04195804195804196,0.45714285714285713,0.2863862032923961
YMR119W,-1,75.44586741924286,0.04192139737991266,0.45714285714285713,0.2866475045727724
YPR006C,-1,75.44405853748322,0.041884816753926704,0.45714285714285713,0.2869088058531487
YFR030W,-1,75.44010815024376,0.041848299912816043,0.45714285714285713,0.287170107133525
YLR176C,-1,75.42356404662132,0.041811846689895474,0.45714285714285713,0.28743140841390125
YOL111C,-1,75.4213770031929,0.04177545691906005,0.45714285714285713,0.2876927096942775
YER174C,-1,75.42078456282616,0.04173913043478261,0.45714285714285713,0.2879540109746538
YGR010W,-1,75.41797214746475,0.04170286707211121,0.45714285714285713,0.28821531225503005
YOR159C,-1,75.4104562997818,0.041666666666666664,0.45714285714285713,0.2884766135354063
YMR047C,-1,75.3948386311531,0.04163052905464007,0.45714285714285713,0.2887379148157826
YFR042W,0,75.38742205500603,0.04163052905464007,0.45714285714285713,0.2887379148157826
YOR028C,-1,75.38190671801567,0.0415944540727903,0.45714285714285713,0.28899921609615886
YCR053W,-1,75.38022127747536,0.04155844155844156,0.45714285714285713,0.28926051737653513
YBR022W,0,75.37938651442528,0.04155844155844156,0.45714285714285713,0.28926051737653513
YDR436W,-1,75.37295326590538,0.04152249134948097,0.45714285714285713,0.2895218186569114
YCR097W,-1,75.35828301310539,0.04148660328435609,0.45714285714285713,0.28978311993728767
YGR092W,-1,75.3569070994854,0.04145077720207254,0.45714285714285713,0.29004442121766394
YMR135C,-1,75.34907937049866,0.04141501294219154,0.45714285714285713,0.29030572249804026
YLR371W,-1,75.34813871979713,0.041379310344827586,0.45714285714285713,0.29056702377841653
YLR297W,0,75.34414622187614,0.041379310344827586,0.45714285714285713,0.29056702377841653
YAL042W,-1,75.33760851621628,0.041343669250646,0.45714285714285713,0.2908283250587928
YER068W,-1,75.31960719823837,0.04130808950086059,0.45714285714285713,0.29108962633916907
YNL041C,-1,75.31571969389915,0.0412725709372313,0.45714285714285713,0.29135092761954534
YMR136W,-1,75.31478303670883,0.041237113402061855,0.45714285714285713,0.2916122288999216
YLL053C,0,75.31129086017609,0.041237113402061855,0.45714285714285713,0.2916122288999216
YDR072C,-1,75.3109385073185,0.041201716738197426,0.45714285714285713,0.2918735301802979
YGL121C,-1,75.29738157987595,0.0411663807890223,0.45714285714285713,0.29213483146067415
YHL011C,-1,75.29394546151161,0.04113110539845758,0.45714285714285713,0.2923961327410504
YPL158C,0,75.27901184558868,0.04113110539845758,0.45714285714285713,0.2923961327410504
YJL065C,-1,75.27821850776672,0.0410958904109589,0.45714285714285713,0.2926574340214267
YBR162W-A,-1,75.27458944916725,0.041060735671514116,0.45714285714285713,0.29291873530180296
YPL172C,0,75.2721075117588,0.041060735671514116,0.45714285714285713,0.29291873530180296
YPR167C,-1,75.25859436392784,0.041025641025641026,0.45714285714285713,0.2931800365821792
YKL040C,-1,75.25431594252586,0.04099060631938514,0.45714285714285713,0.29344133786255555
YER023W,-1,75.24423617124557,0.040955631399317405,0.45714285714285713,0.2937026391429318
YDL128W,-1,75.24420657753944,0.04092071611253197,0.45714285714285713,0.2939639404233081
YKR030W,-1,75.24174484610558,0.04088586030664395,0.45714285714285713,0.29422524170368436
YOR171C,-1,75.24134531617165,0.04085106382978723,0.45714285714285713,0.29448654298406063
YNL289W,-1,75.24111214280128,0.04081632653061224,0.45714285714285713,0.2947478442644369
YER003C,-1,75.23498529195786,0.04078164825828377,0.45714285714285713,0.29500914554481317
YGR024C,-1,75.23479470610619,0.04074702886247878,0.45714285714285713,0.29527044682518944
