Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR351W,YGR152C,0,1.9994788,608.0,421.0,7572.0,2399.0,0.7436363697052002,0.20219488441944122,0.590864896774292,0.24059773981571198,0.7594022750854492
YLR025W,YKL146W,0,1.9991236,608.0,421.0,7571.0,2400.0,0.7435454726219177,0.20212766528129578,0.590864896774292,0.24069802463054657,0.7593019604682922
YPR182W,YNL067W,0,1.9987757,608.0,421.0,7570.0,2401.0,0.7434545159339905,0.2020604908466339,0.590864896774292,0.24079830944538116,0.75920170545578
YGR102C,YHR018C,0,1.9987547,608.0,421.0,7569.0,2402.0,0.743363618850708,0.20199336111545563,0.590864896774292,0.24089860916137695,0.759101390838623
YMR298W,YCL056C,0,1.9986206,608.0,421.0,7568.0,2403.0,0.7432727217674255,0.20192627608776093,0.590864896774292,0.24099889397621155,0.7590010762214661
YHL020C,YHR214W-G,0,1.9980106,608.0,421.0,7567.0,2404.0,0.7431818246841431,0.2018592357635498,0.590864896774292,0.24109919369220734,0.7589008212089539
YMR314W,YGR204W,0,1.9977323,608.0,421.0,7566.0,2405.0,0.7430909276008606,0.20179224014282227,0.590864896774292,0.24119947850704193,0.7588005065917969
YOR228C,YGL020C,1,1.9976624,609.0,420.0,7566.0,2405.0,0.7431818246841431,0.20205706357955933,0.5918367505073547,0.24119947850704193,0.7588005065917969
YHR129C,YKL173W,0,1.9975164,609.0,420.0,7565.0,2406.0,0.7430909276008606,0.2019900530576706,0.5918367505073547,0.24129976332187653,0.7587002515792847
YBR017C,YHR097C,0,1.997487,609.0,420.0,7564.0,2407.0,0.7429999709129333,0.20192307233810425,0.5918367505073547,0.24140006303787231,0.7585999369621277
YDR182W,YBR229C,0,1.9974673,609.0,420.0,7563.0,2408.0,0.7429090738296509,0.20185615122318268,0.5918367505073547,0.2415003478527069,0.7584996223449707
YPL248C,YPR103W,0,1.9970357,609.0,420.0,7562.0,2409.0,0.7428181767463684,0.2017892599105835,0.5918367505073547,0.2416006475687027,0.7583993673324585
YDR046C,YCR035C,0,1.9969797,609.0,420.0,7561.0,2410.0,0.7427272796630859,0.2017224282026291,0.5918367505073547,0.2417009323835373,0.7582990527153015
YGR002C,YOR078W,0,1.996111,609.0,420.0,7560.0,2411.0,0.7426363825798035,0.20165562629699707,0.5918367505073547,0.2418012171983719,0.7581987977027893
YNL130C,YBL050W,0,1.9960259,609.0,420.0,7559.0,2412.0,0.7425454258918762,0.20158888399600983,0.5918367505073547,0.24190151691436768,0.7580984830856323
YIL138C,YGR131W,0,1.9959941,609.0,420.0,7558.0,2413.0,0.7424545288085938,0.20152217149734497,0.5918367505073547,0.24200180172920227,0.7579981684684753
YPL232W,YOR158W,0,1.9959141,609.0,420.0,7557.0,2414.0,0.7423636317253113,0.2014555037021637,0.5918367505073547,0.24210210144519806,0.7578979134559631
YBR029C,YGL258W-A,0,1.9958934,609.0,420.0,7556.0,2415.0,0.7422727346420288,0.2013888955116272,0.5918367505073547,0.24220238626003265,0.7577975988388062
YDR219C,YER017C,1,1.995673,610.0,419.0,7556.0,2415.0,0.7423636317253113,0.2016528993844986,0.5928085446357727,0.24220238626003265,0.7577975988388062
YJR107W,YGL169W,0,1.995623,610.0,419.0,7555.0,2416.0,0.7422727346420288,0.20158624649047852,0.5928085446357727,0.24230267107486725,0.757697343826294
YGR156W,YMR267W,0,1.9955201,610.0,419.0,7554.0,2417.0,0.7421818375587463,0.2015196532011032,0.5928085446357727,0.24240297079086304,0.757597029209137
YNR003C,YKL204W,0,1.9954691,610.0,419.0,7553.0,2418.0,0.7420908808708191,0.2014531046152115,0.5928085446357727,0.24250325560569763,0.75749671459198
YKR087C,YER083C,1,1.994935,611.0,418.0,7553.0,2418.0,0.7421818375587463,0.20171673595905304,0.5937803983688354,0.24250325560569763,0.75749671459198
YJR101W,YJL055W,0,1.9948096,611.0,418.0,7552.0,2419.0,0.7420908808708191,0.20165015757083893,0.5937803983688354,0.24260355532169342,0.7573964595794678
YCR009C,YLL016W,0,1.9947722,611.0,418.0,7551.0,2420.0,0.7419999837875366,0.2015836387872696,0.5937803983688354,0.24270384013652802,0.7572961449623108
YOL016C,YLR154C,0,1.9939078,611.0,418.0,7550.0,2421.0,0.7419090867042542,0.20151714980602264,0.5937803983688354,0.2428041249513626,0.7571958899497986
YOR022C,YCL029C,0,1.9935533,611.0,418.0,7549.0,2422.0,0.7418181896209717,0.20145070552825928,0.5937803983688354,0.2429044246673584,0.7570955753326416
YNL005C,YDR057W,0,1.9931104,611.0,418.0,7548.0,2423.0,0.7417272925376892,0.2013843059539795,0.5937803983688354,0.243004709482193,0.7569952607154846
YFR002W,YBR200W-A,0,1.9930494,611.0,418.0,7547.0,2424.0,0.741636335849762,0.2013179510831833,0.5937803983688354,0.24310500919818878,0.7568950057029724
YHR030C,YMR111C,0,1.9929774,611.0,418.0,7546.0,2425.0,0.7415454387664795,0.20125164091587067,0.5937803983688354,0.24320529401302338,0.7567946910858154
YLL066C,YNL264C,0,1.9926604,611.0,418.0,7545.0,2426.0,0.741454541683197,0.20118537545204163,0.5937803983688354,0.24330557882785797,0.7566944360733032
YDR276C,YJL207C,0,1.9924154,611.0,418.0,7544.0,2427.0,0.7413636445999146,0.20111915469169617,0.5937803983688354,0.24340587854385376,0.7565941214561462
YHR030C,YIL083C,0,1.992192,611.0,418.0,7543.0,2428.0,0.7412727475166321,0.2010529786348343,0.5937803983688354,0.24350616335868835,0.7564938068389893
YDR270W,YHL015W,0,1.9920046,611.0,418.0,7542.0,2429.0,0.7411817908287048,0.200986847281456,0.5937803983688354,0.24360646307468414,0.756393551826477
YBR240C,YLR099W-A,0,1.991967,611.0,418.0,7541.0,2430.0,0.7410908937454224,0.20092074573040009,0.5937803983688354,0.24370674788951874,0.7562932372093201
YFR036W,YBR046C,0,1.9911721,611.0,418.0,7540.0,2431.0,0.7409999966621399,0.20085470378398895,0.5937803983688354,0.24380704760551453,0.7561929821968079
YJL127C-B,YGL219C,1,1.990952,612.0,417.0,7540.0,2431.0,0.7410908937454224,0.20111732184886932,0.5947521924972534,0.24380704760551453,0.7561929821968079
YER017C,YLR164W,0,1.9900447,612.0,417.0,7539.0,2432.0,0.7409999966621399,0.2010512501001358,0.5947521924972534,0.24390733242034912,0.7560926675796509
YEL049W,YER055C,0,1.9883547,612.0,417.0,7538.0,2433.0,0.7409090995788574,0.20098522305488586,0.5947521924972534,0.24400761723518372,0.7559923529624939
YOL053W,YIL172C,0,1.9877088,612.0,417.0,7537.0,2434.0,0.740818202495575,0.2009192407131195,0.5947521924972534,0.2441079169511795,0.7558920979499817
YKL065W-A,YDL226C,0,1.9876492,612.0,417.0,7536.0,2435.0,0.7407272458076477,0.20085330307483673,0.5947521924972534,0.2442082017660141,0.7557917833328247
YPL166W,YIL165C,1,1.9875743,613.0,416.0,7536.0,2435.0,0.740818202495575,0.20111548900604248,0.5957239866256714,0.2442082017660141,0.7557917833328247
YDL134C,YLL067C,0,1.987495,613.0,416.0,7535.0,2436.0,0.7407272458076477,0.20104952156543732,0.5957239866256714,0.2443085014820099,0.7556915283203125
YGR223C,YJL062W-A,1,1.9874918,614.0,415.0,7535.0,2436.0,0.740818202495575,0.20131146907806396,0.5966958403587341,0.2443085014820099,0.7556915283203125
YDR265W,YIL151C,0,1.9873042,614.0,415.0,7534.0,2437.0,0.7407272458076477,0.2012454867362976,0.5966958403587341,0.24440878629684448,0.7555912137031555
YGL197W,YBL102W,0,1.9871161,614.0,415.0,7533.0,2438.0,0.7406363487243652,0.20117954909801483,0.5966958403587341,0.24450907111167908,0.7554908990859985
YIR002C,YMR284W,0,1.9869268,614.0,415.0,7532.0,2439.0,0.7405454516410828,0.20111365616321564,0.5966958403587341,0.24460937082767487,0.7553906440734863
YGR136W,YNL111C,0,1.9868898,614.0,415.0,7531.0,2440.0,0.7404545545578003,0.20104780793190002,0.5966958403587341,0.24470965564250946,0.7552903294563293
YDR469W,YJL054W,0,1.9868546,614.0,415.0,7530.0,2441.0,0.7403636574745178,0.2009819895029068,0.5966958403587341,0.24480995535850525,0.7551900744438171
YLR355C,YCR028C-A,1,1.9863698,615.0,414.0,7530.0,2441.0,0.7404545545578003,0.20124346017837524,0.5976676344871521,0.24480995535850525,0.7551900744438171
YPL215W,YMR203W,1,1.9861372,616.0,413.0,7530.0,2441.0,0.7405454516410828,0.20150473713874817,0.5986394286155701,0.24480995535850525,0.7551900744438171
YDR025W,YPR003C,0,1.9861209,616.0,413.0,7529.0,2442.0,0.7404545545578003,0.20143884420394897,0.5986394286155701,0.24491024017333984,0.7550897598266602
YGR036C,YJL216C,0,1.9856418,616.0,413.0,7528.0,2443.0,0.7403636574745178,0.20137299597263336,0.5986394286155701,0.24501052498817444,0.7549894452095032
YML008C,YOL147C,0,1.9852303,616.0,413.0,7527.0,2444.0,0.7402727007865906,0.20130719244480133,0.5986394286155701,0.24511082470417023,0.754889190196991
YEL043W,YGR250C,0,1.9851344,616.0,413.0,7526.0,2445.0,0.7401818037033081,0.2012414187192917,0.5986394286155701,0.24521110951900482,0.754788875579834
YPR086W,YGR183C,0,1.9849398,616.0,413.0,7525.0,2446.0,0.7400909066200256,0.20117570459842682,0.5986394286155701,0.2453114092350006,0.7546886205673218
YOR223W,YOL159C,0,1.9848348,616.0,413.0,7524.0,2447.0,0.7400000095367432,0.20111002027988434,0.5986394286155701,0.2454116940498352,0.7545883059501648
YAL001C,YPR188C,0,1.9847102,616.0,413.0,7523.0,2448.0,0.7399091124534607,0.20104438066482544,0.5986394286155701,0.2455119788646698,0.7544879913330078
YKL082C,YGL032C,0,1.9841552,616.0,413.0,7522.0,2449.0,0.7398181557655334,0.20097878575325012,0.5986394286155701,0.2456122785806656,0.7543877363204956
YLR039C,YNL270C,0,1.9831698,616.0,413.0,7521.0,2450.0,0.739727258682251,0.2009132355451584,0.5986394286155701,0.24571256339550018,0.7542874217033386
YGR270W,YJL123C,0,1.9824415,616.0,413.0,7520.0,2451.0,0.7396363615989685,0.20084773004055023,0.5986394286155701,0.24581286311149597,0.7541871666908264
YHR059W,YOR262W,0,1.982091,616.0,413.0,7519.0,2452.0,0.739545464515686,0.20078226923942566,0.5986394286155701,0.24591314792633057,0.7540868520736694
YOL161C,YOR246C,0,1.981988,616.0,413.0,7518.0,2453.0,0.7394545674324036,0.20071685314178467,0.5986394286155701,0.24601343274116516,0.7539865374565125
YLL001W,YDL107W,1,1.9815164,617.0,412.0,7518.0,2453.0,0.739545464515686,0.20097719132900238,0.5996112823486328,0.24601343274116516,0.7539865374565125
YOR045W,YCL057C-A,1,1.9810271,618.0,411.0,7518.0,2453.0,0.7396363615989685,0.20123738050460815,0.6005830764770508,0.24601343274116516,0.7539865374565125
YAR002W,YBR214W,0,1.9805039,618.0,411.0,7517.0,2454.0,0.739545464515686,0.201171875,0.6005830764770508,0.24611373245716095,0.7538862824440002
YKL188C,YNL284C,0,1.9801733,618.0,411.0,7516.0,2455.0,0.7394545674324036,0.20110641419887543,0.6005830764770508,0.24621401727199554,0.7537859678268433
YKL039W,YNL263C,0,1.9799901,618.0,411.0,7515.0,2456.0,0.7393636107444763,0.20104098320007324,0.6005830764770508,0.24631431698799133,0.753685712814331
YDL110C,YHL018W,0,1.9796884,618.0,411.0,7514.0,2457.0,0.7392727136611938,0.20097561180591583,0.6005830764770508,0.24641460180282593,0.7535853981971741
YBL101W-A,YHR063C,0,1.9790275,618.0,411.0,7513.0,2458.0,0.7391818165779114,0.2009102702140808,0.6005830764770508,0.24651488661766052,0.7534850835800171
YLR388W,YBL050W,0,1.9780669,618.0,411.0,7512.0,2459.0,0.7390909194946289,0.20084497332572937,0.6005830764770508,0.2466151863336563,0.7533848285675049
YML057W,YPL016W,0,1.97789,618.0,411.0,7511.0,2460.0,0.7390000224113464,0.2007797211408615,0.6005830764770508,0.2467154711484909,0.7532845139503479
YML058W,YLL003W,0,1.977732,618.0,411.0,7510.0,2461.0,0.7389090657234192,0.20071451365947723,0.6005830764770508,0.2468157708644867,0.7531842589378357
YHR182W,YDR176W,0,1.9777293,618.0,411.0,7509.0,2462.0,0.7388181686401367,0.20064935088157654,0.6005830764770508,0.2469160556793213,0.7530839443206787
YNL218W,YNL234W,0,1.9769094,618.0,411.0,7508.0,2463.0,0.7387272715568542,0.20058423280715942,0.6005830764770508,0.24701634049415588,0.7529836297035217
YAL044C,YBR287W,0,1.9767644,618.0,411.0,7507.0,2464.0,0.7386363744735718,0.2005191445350647,0.6005830764770508,0.24711664021015167,0.7528833746910095
YDR185C,YMR202W,0,1.975977,618.0,411.0,7506.0,2465.0,0.7385454773902893,0.20045410096645355,0.6005830764770508,0.24721692502498627,0.7527830600738525
YKR064W,YJL046W,0,1.9759029,618.0,411.0,7505.0,2466.0,0.7384545207023621,0.200389102101326,0.6005830764770508,0.24731722474098206,0.7526828050613403
YPL048W,YHR079C-A,0,1.9757955,618.0,411.0,7504.0,2467.0,0.7383636236190796,0.200324147939682,0.6005830764770508,0.24741750955581665,0.7525824904441833
YDR118W,YIL034C,0,1.9757303,618.0,411.0,7503.0,2468.0,0.7382727265357971,0.2002592384815216,0.6005830764770508,0.24751779437065125,0.7524821758270264
YHL008C,YKL146W,0,1.9756955,618.0,411.0,7502.0,2469.0,0.7381818294525146,0.2001943588256836,0.6005830764770508,0.24761809408664703,0.7523819208145142
YGR174C,YOR326W,1,1.9754204,619.0,410.0,7502.0,2469.0,0.7382727265357971,0.20045337080955505,0.6015549302101135,0.24761809408664703,0.7523819208145142
YFL051C,YFL042C,0,1.9751203,619.0,410.0,7501.0,2470.0,0.7381818294525146,0.20038847625255585,0.6015549302101135,0.24771837890148163,0.7522816061973572
YOR075W,YGL051W,0,1.9749439,619.0,410.0,7500.0,2471.0,0.7380909323692322,0.20032362639904022,0.6015549302101135,0.24781867861747742,0.752181351184845
YPL166W,YPL029W,1,1.974592,620.0,409.0,7500.0,2471.0,0.7381818294525146,0.2005823403596878,0.6025267243385315,0.24781867861747742,0.752181351184845
YGR223C,YLL053C,0,1.9741222,620.0,409.0,7499.0,2472.0,0.7380909323692322,0.2005174607038498,0.6025267243385315,0.247918963432312,0.752081036567688
YIL093C,YMR077C,0,1.9740233,620.0,409.0,7498.0,2473.0,0.7379999756813049,0.20045264065265656,0.6025267243385315,0.2480192631483078,0.751980721950531
YMR136W,YML021C,0,1.9739957,620.0,409.0,7497.0,2474.0,0.7379090785980225,0.2003878504037857,0.6025267243385315,0.2481195479631424,0.7518804669380188
YDR375C,YGL119W,0,1.9738467,620.0,409.0,7496.0,2475.0,0.73781818151474,0.20032310485839844,0.6025267243385315,0.248219832777977,0.7517801523208618
YIL165C,YNL310C,1,1.973721,621.0,408.0,7496.0,2475.0,0.7379090785980225,0.2005814015865326,0.6034985184669495,0.248219832777977,0.7517801523208618
YMR025W,YJR001W,0,1.9735664,621.0,408.0,7495.0,2476.0,0.73781818151474,0.20051662623882294,0.6034985184669495,0.24832013249397278,0.7516798973083496
YOR259C,YLR206W,0,1.9732821,621.0,408.0,7494.0,2477.0,0.7377272844314575,0.20045191049575806,0.6034985184669495,0.24842041730880737,0.7515795826911926
YBR204C,YPR019W,0,1.972772,621.0,408.0,7493.0,2478.0,0.737636387348175,0.20038722455501556,0.6034985184669495,0.24852071702480316,0.7514792680740356
YGR116W,YDL059C,0,1.9723163,621.0,408.0,7492.0,2479.0,0.7375454306602478,0.20032258331775665,0.6034985184669495,0.24862100183963776,0.7513790130615234
YLR201C,YOR217W,0,1.9722211,621.0,408.0,7491.0,2480.0,0.7374545335769653,0.20025798678398132,0.6034985184669495,0.24872128665447235,0.7512786984443665
YKL198C,YOL123W,0,1.9721756,621.0,408.0,7490.0,2481.0,0.7373636364936829,0.20019342005252838,0.6034985184669495,0.24882158637046814,0.7511784434318542
YDR381C-A,YPR083W,1,1.9716063,622.0,407.0,7490.0,2481.0,0.7374545335769653,0.20045118033885956,0.6044703722000122,0.24882158637046814,0.7511784434318542
YMR307W,YLR066W,0,1.9715874,622.0,407.0,7489.0,2482.0,0.7373636364936829,0.20038659870624542,0.6044703722000122,0.24892187118530273,0.7510781288146973
YDR322W,YHR031C,1,1.9715307,623.0,406.0,7489.0,2482.0,0.7374545335769653,0.2006441205739975,0.6054421663284302,0.24892187118530273,0.7510781288146973
YOR033C,YOR242C,0,1.9714541,623.0,406.0,7488.0,2483.0,0.7373636364936829,0.20057952404022217,0.6054421663284302,0.24902217090129852,0.7509778141975403
YLR253W,YCR028C-A,1,1.971442,624.0,405.0,7488.0,2483.0,0.7374545335769653,0.20083682239055634,0.6064140200614929,0.24902217090129852,0.7509778141975403
YDR261C-C,YDR059C,0,1.9710296,624.0,405.0,7487.0,2484.0,0.7373636364936829,0.20077219605445862,0.6064140200614929,0.24912245571613312,0.7508775591850281
YDL194W,YBR196C-A,0,1.9710256,624.0,405.0,7486.0,2485.0,0.7372727394104004,0.20070762932300568,0.6064140200614929,0.2492227405309677,0.7507772445678711
YCR096C,YOL137W,0,1.9707974,624.0,405.0,7485.0,2486.0,0.7371818423271179,0.20064309239387512,0.6064140200614929,0.2493230402469635,0.7506769895553589
YBR046C,YLR226W,0,1.9707954,624.0,405.0,7484.0,2487.0,0.7370908856391907,0.20057858526706696,0.6064140200614929,0.2494233250617981,0.7505766749382019
YDR166C,YDR477W,0,1.9707347,624.0,405.0,7483.0,2488.0,0.7369999885559082,0.20051413774490356,0.6064140200614929,0.24952362477779388,0.7504763603210449
YPL256C,YGL233W,0,1.9706044,624.0,405.0,7482.0,2489.0,0.7369090914726257,0.20044972002506256,0.6064140200614929,0.24962390959262848,0.7503761053085327
YPR011C,YAR009C,0,1.9706017,624.0,405.0,7481.0,2490.0,0.7368181943893433,0.20038536190986633,0.6064140200614929,0.24972419440746307,0.7502757906913757
YLR157C-A,YCL011C,0,1.9705498,624.0,405.0,7480.0,2491.0,0.7367272973060608,0.2003210335969925,0.6064140200614929,0.24982449412345886,0.7501755356788635
YDL097C,YNL014W,0,1.9700671,624.0,405.0,7479.0,2492.0,0.7366363406181335,0.20025673508644104,0.6064140200614929,0.24992477893829346,0.7500752210617065
YHR117W,YMR203W,1,1.9698608,625.0,404.0,7479.0,2492.0,0.7367272973060608,0.2005133181810379,0.6073858141899109,0.24992477893829346,0.7500752210617065
YLR170C,YJR134C,0,1.9697838,625.0,404.0,7478.0,2493.0,0.7366363406181335,0.20044900476932526,0.6073858141899109,0.25002506375312805,0.7499749064445496
YHR129C,YLR394W,0,1.969781,625.0,404.0,7477.0,2494.0,0.7365454435348511,0.2003847360610962,0.6073858141899109,0.25012537837028503,0.7498746514320374
YDR307W,YPR115W,0,1.9697638,625.0,404.0,7476.0,2495.0,0.7364545464515686,0.2003205120563507,0.6073858141899109,0.25022566318511963,0.7497743368148804
YJL116C,YPR020W,0,1.9692097,625.0,404.0,7475.0,2496.0,0.7363636493682861,0.2002563327550888,0.6073858141899109,0.2503259479999542,0.7496740818023682
YNL328C,YMR002W,1,1.9689487,626.0,403.0,7475.0,2496.0,0.7364545464515686,0.20051249861717224,0.6083576083183289,0.2503259479999542,0.7496740818023682
YKL068W,YGR211W,0,1.9683393,626.0,403.0,7474.0,2497.0,0.7363636493682861,0.20044828951358795,0.6083576083183289,0.2504262328147888,0.7495737671852112
YHL021C,YMR239C,0,1.9681795,626.0,403.0,7473.0,2498.0,0.7362727522850037,0.20038412511348724,0.6083576083183289,0.2505265176296234,0.7494734525680542
YLR071C,YDR263C,0,1.968138,626.0,403.0,7472.0,2499.0,0.7361817955970764,0.20032000541687012,0.6083576083183289,0.2506268322467804,0.749373197555542
YOR066W,YML012W,0,1.9679165,626.0,403.0,7471.0,2500.0,0.736090898513794,0.20025591552257538,0.6083576083183289,0.250727117061615,0.749272882938385
YDL108W,YBR005W,0,1.9678928,626.0,403.0,7470.0,2501.0,0.7360000014305115,0.20019187033176422,0.6083576083183289,0.2508274018764496,0.7491726279258728
YKL116C,YDR162C,0,1.967659,626.0,403.0,7469.0,2502.0,0.735909104347229,0.20012786984443665,0.6083576083183289,0.2509276866912842,0.7490723133087158
YBR037C,YHR080C,0,1.9671988,626.0,403.0,7468.0,2503.0,0.7358182072639465,0.20006391406059265,0.6083576083183289,0.2510279715061188,0.7489719986915588
YBL058W,YKL188C,0,1.9670141,626.0,403.0,7467.0,2504.0,0.7357272505760193,0.20000000298023224,0.6083576083183289,0.25112828612327576,0.7488717436790466
YHR202W,YNL250W,0,1.9669082,626.0,403.0,7466.0,2505.0,0.7356363534927368,0.1999361217021942,0.6083576083183289,0.25122857093811035,0.7487714290618896
YKR098C,YLR389C,0,1.9668374,626.0,403.0,7465.0,2506.0,0.7355454564094543,0.19987228512763977,0.6083576083183289,0.25132885575294495,0.7486711740493774
YDR065W,YIR004W,1,1.9660887,627.0,402.0,7465.0,2506.0,0.7356363534927368,0.20012767612934113,0.6093294620513916,0.25132885575294495,0.7486711740493774
YBR227C,YBL014C,0,1.9658897,627.0,402.0,7464.0,2507.0,0.7355454564094543,0.2000638097524643,0.6093294620513916,0.25142914056777954,0.7485708594322205
YGL009C,YNL294C,0,1.9658015,627.0,402.0,7463.0,2508.0,0.7354545593261719,0.20000000298023224,0.6093294620513916,0.25152942538261414,0.7484705448150635
YMR207C,YJR073C,0,1.9654014,627.0,402.0,7462.0,2509.0,0.7353636622428894,0.19993622601032257,0.6093294620513916,0.2516297399997711,0.7483702898025513
YNL213C,YPR047W,0,1.9653181,627.0,402.0,7461.0,2510.0,0.7352727055549622,0.19987249374389648,0.6093294620513916,0.2517300248146057,0.7482699751853943
YER117W,YCR003W,0,1.9648502,627.0,402.0,7460.0,2511.0,0.7351818084716797,0.19980879127979279,0.6093294620513916,0.2518303096294403,0.7481697201728821
