Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YKL069W YDR299W,NA,0.0,-2.402599,0.0,-1.4958762,0.0,-1.8009981,0.0,-0.24477795,0.0,0.19738314,0.0,4.60717,0.0,1.5725361,0.0,-1.7809033,0.0,0.90544003,0.0,2.843443,0.0,-0.24732114,0.0,0.7832207,0.0,0.33757174,0.0,-2.265804,0.0,0.75883204,0.0,4.8275476,0.0,-1.8003275,0.0,2.300867,0.0,-1.2975633,0.0,5.5706167,0.0,3.1903863,0.0,0.9940323,0.0,5.832172,0.0,0.06583002,0.0,-0.41801387,0.0,-1.7311425,0.0,-1.1222214,0.0,-0.95301026,0.0,0.55569446,0.0,-2.0140238,0.0,-1.4893599,0.0,-0.76308835,0.0,5.3126836,0.0,0.64100957,0.0,-1.6825659,0.0,2.1353397,0.0,-1.3467512,0.0,0.38821083,0.0,-1.4775923,0.0,-1.5099036,0.0,0.43573606,0.0,0.77624595,0.0,-1.0390368,0.0,0.38528392,0.0,2.3467546,0.0,1.4165068,0.0,0.7358319,0.0,-0.6271946,0.0,-1.9768555,0.0,-1.8621792,0.0,0.6585289,0.0,-1.768283,0.0,-2.463078,0.0,-0.5811014,0.0,-2.0927548,0.0,-1.8782823,0.0,-2.2395973,0.0,-2.463364,0.0,-0.59994,0.0,1.7939123,0.0,3.6755285,0.0,0.7839838,0.0,-0.3626089,0.0,-0.07902179,0.0,-1.4359787,0.0,-2.1174707,0.0,-1.2602581,0.0,-2.3069308,0.0,2.5084114,0.0,3.5330873,0.0,0.62286454,0.0,0.33213252,0.0,-0.3178175,0.0,-0.8128769,0.0,0.06305279,0.0,1.8074362,0.0,1.9804475,0.0,-0.1889125,0.0,1.9046282,0.0,-1.9560965,0.0,-0.1641006,0.0,-0.8341528,0.0,-2.6947093,0.0,-0.30053985,0.0,2.2150815,0.0,0.69508004,0.0,0.37540516,0.0,-2.777968,0.0,1.5787444,0.0,-1.7599584,0.0,-2.6904078,0.0,-1.7011113
YKR022C YJR064W,NA,0.0,-1.2002562,0.0,-1.1997684,0.0,-1.1722709,0.0,0.3115174,0.0,-0.23444352,0.0,3.9439538,0.0,2.730329,0.0,-1.0236079,0.0,0.5176904,0.0,1.3089188,0.0,0.23319532,0.0,0.6526834,0.0,-1.3854728,0.0,-0.9861923,0.0,1.213224,0.0,0.81336695,0.0,-1.9456251,0.0,0.771804,0.0,-0.58049685,0.0,2.557978,0.0,3.6287215,0.0,0.45512918,0.0,2.3445606,0.0,-0.04892256,0.0,-0.9040866,0.0,2.7514005,0.0,2.5403557,0.0,-0.1944789,0.0,3.5964606,0.0,-1.087248,0.0,-1.2455715,0.0,-1.3572586,0.0,1.0278533,0.0,2.6315377,0.0,-0.13438609,0.0,3.031761,0.0,-1.6407421,0.0,-0.2543594,0.0,-0.6885994,0.0,-0.83189785,0.0,1.0231662,0.0,-0.9426053,0.0,-0.7451396,0.0,0.19986752,0.0,0.77007073,0.0,0.04024323,0.0,-2.0193043,0.0,-0.90046066,0.0,-1.5753348,0.0,-0.77636784,0.0,0.39531332,0.0,-1.1969867,0.0,-1.7472683,0.0,-1.2189714,0.0,-0.40402555,0.0,-0.87813604,0.0,-1.3537483,0.0,0.6822907,0.0,0.24771145,0.0,0.51642895,0.0,-0.2979372,0.0,0.81427896,0.0,-0.22991402,0.0,2.0241175,0.0,-1.9125463,0.0,-0.9490677,0.0,-0.978434,0.0,-1.8334473,0.0,0.8683287,0.0,2.7956548,0.0,0.13326186,0.0,-0.031289086,0.0,-1.1936686,0.0,-1.0193824,0.0,0.25038633,0.0,-0.364266,0.0,1.3430014,0.0,0.06876308,0.0,-2.3588476,0.0,-1.6064632,0.0,-0.25783157,0.0,1.5090224,0.0,-1.6720605,0.0,1.3480242,0.0,-0.66666126,0.0,-1.4061465,0.0,0.2550041,0.0,-1.5460178,0.0,0.92948973,0.0,-0.7349987,0.0,-1.0354846,0.0,-1.4276209
YML048W YML088W,NA,0.0,-1.9502051,0.0,-1.7995586,0.0,-0.9355826,0.0,1.0071462,0.0,-2.5933175,0.0,3.7956986,0.0,1.4595275,0.0,-0.44874245,0.0,-3.1898832,0.0,-1.8392632,0.0,-1.242683,0.0,0.10782697,0.0,0.90580213,0.0,-2.1125546,0.0,0.60952246,0.0,-1.6496345,0.0,-2.0469432,0.0,4.9248395,0.0,2.4497676,0.0,7.0174465,0.0,4.94032,0.0,-3.1835227,0.0,5.319812,0.0,0.7704006,0.0,-0.25991985,0.0,-0.4544943,0.0,1.9218541,0.0,-1.2523206,0.0,2.9411676,0.0,-1.8140105,0.0,-1.7289022,0.0,-2.4291768,0.0,-1.9858923,0.0,0.05825278,0.0,-2.2910974,0.0,2.0369713,0.0,-2.9413567,0.0,-1.6369991,0.0,-1.5339032,0.0,-2.2245455,0.0,2.2822034,0.0,0.9668715,0.0,-0.11063155,0.0,1.2852412,0.0,5.2464666,0.0,3.6098614,0.0,-0.73703426,0.0,1.5518817,0.0,-1.2777514,0.0,0.118859574,0.0,2.3793392,0.0,-1.430258,0.0,-1.4095705,0.0,-0.36042547,0.0,-1.2453837,0.0,0.17278375,0.0,-1.4366078,0.0,-1.351681,0.0,-0.26926324,0.0,-1.0768975,0.0,-0.9350428,0.0,0.9667369,0.0,0.6478651,0.0,0.7574878,0.0,-0.9257343,0.0,-1.731389,0.0,-1.8068312,0.0,-2.4622905,0.0,2.5533292,0.0,3.842292,0.0,2.47658,0.0,-0.98467684,0.0,0.6940353,0.0,-0.25365624,0.0,0.80499095,0.0,1.3238292,0.0,0.93153477,0.0,-3.048742,0.0,1.5608201,0.0,-2.0000334,0.0,2.3881464,0.0,3.0239198,0.0,-3.0399601,0.0,-1.0350245,0.0,-3.269552,0.0,-2.7311265,0.0,-0.47239086,0.0,-1.418961,0.0,1.4653206,0.0,0.8576062,0.0,-0.9571154,0.0,-1.5337205
YBR227C YPR094W,NA,0.0,-2.0537348,0.0,-1.6548709,0.0,-1.8078115,0.0,0.13829875,0.0,-0.26172644,0.0,4.663147,0.0,3.2926688,0.0,0.53653044,0.0,-0.4714397,0.0,1.268867,0.0,-0.5349942,0.0,0.25544629,0.0,0.58252764,0.0,-2.1921227,0.0,2.6106346,0.0,2.876475,0.0,-2.0269785,0.0,1.6148018,0.0,-0.57683736,0.0,2.8844028,0.0,1.0991166,0.0,-0.4022794,0.0,3.586402,0.0,-1.3424914,0.0,-0.897418,0.0,1.3886607,0.0,1.9274968,0.0,-0.113880165,0.0,2.7003808,0.0,-0.86442095,0.0,-1.6634157,0.0,-1.0852066,0.0,2.3930473,0.0,1.4911146,0.0,-0.89152366,0.0,4.614006,0.0,-1.5818367,0.0,-0.8900121,0.0,-1.4595604,0.0,-1.2566127,0.0,0.2967181,0.0,-0.08578987,0.0,-1.1439834,0.0,-1.1906899,0.0,1.0221025,0.0,1.352787,0.0,0.3339011,0.0,-0.5468023,0.0,-2.007257,0.0,-1.1048812,0.0,-0.38166308,0.0,-1.1550279,0.0,-1.2971426,0.0,-1.0017216,0.0,-1.6458336,0.0,-1.4648111,0.0,-1.7749958,0.0,0.46888375,0.0,-0.47898558,0.0,3.3038642,0.0,0.90115446,0.0,-0.6884158,0.0,-1.6335623,0.0,2.9002187,0.0,-0.6195359,0.0,-1.0051335,0.0,-0.9628245,0.0,-1.6821451,0.0,1.2763358,0.0,1.0308886,0.0,-0.13978899,0.0,0.25355256,0.0,-1.2258826,0.0,-1.1319056,0.0,0.46641788,0.0,0.03459865,0.0,0.34030557,0.0,-0.6353154,0.0,1.3007855,0.0,-1.9585083,0.0,0.6997747,0.0,-0.7686911,0.0,-1.5527227,0.0,0.5074131,0.0,0.154775,0.0,-0.69129115,0.0,0.39233047,0.0,-1.8461964,0.0,0.17764367,0.0,0.074959114,0.0,-1.930664,0.0,-1.7967998
YDR043C YML120C,NA,0.0,-1.562155,0.0,-1.2763005,0.0,-0.8122791,0.0,0.12266191,0.0,-1.5551327,0.0,3.8313987,0.0,0.41329008,0.0,1.1154485,0.0,-1.2156153,0.0,-0.14820923,0.0,0.8697691,0.0,0.47963673,0.0,2.3204255,0.0,-1.9380982,0.0,1.1489631,0.0,-1.294003,0.0,-1.5623558,0.0,3.1448085,0.0,1.6036688,0.0,5.0451193,0.0,2.3253758,0.0,-1.2287863,0.0,5.365646,0.0,0.35985023,0.0,-0.5765687,0.0,0.06888014,0.0,1.9506465,0.0,1.4188311,0.0,0.76267755,0.0,-1.3915855,0.0,-1.6622604,0.0,-2.308725,0.0,-1.6892014,0.0,-1.3172714,0.0,-1.9036583,0.0,0.3544313,0.0,-1.4828697,0.0,-1.9404595,0.0,-1.2466098,0.0,-1.4994123,0.0,-0.012292162,0.0,2.0432584,0.0,-0.61102897,0.0,0.6966082,0.0,2.5840425,0.0,2.5176888,0.0,0.9046184,0.0,0.26746336,0.0,-1.5576739,0.0,-0.67915916,0.0,0.7555562,0.0,-0.9132447,0.0,-1.1144696,0.0,-0.5470432,0.0,-1.5540179,0.0,-0.07638323,0.0,-1.799741,0.0,-0.29535654,0.0,0.33626696,0.0,-1.051868,0.0,0.061169803,0.0,2.5821316,0.0,0.009150233,0.0,-0.5622835,0.0,0.21908137,0.0,-1.5304465,0.0,-2.0060816,0.0,-1.7424625,0.0,2.5877817,0.0,2.5644832,0.0,1.0942556,0.0,0.9990338,0.0,-0.048618123,0.0,0.06302099,0.0,1.1739357,0.0,-0.23832178,0.0,0.71674746,0.0,-1.9849347,0.0,3.722519,0.0,-1.4542418,0.0,0.7118287,0.0,0.39251024,0.0,-0.40177163,0.0,-1.3387394,0.0,-1.978848,0.0,-2.1740475,0.0,-0.72469634,0.0,-1.375366,0.0,-0.06023263,0.0,1.6515797,0.0,-1.5214111,0.0,-1.4997537
YNL061W YNL110C,NA,0.0,-1.2840091,0.0,-1.157448,0.0,-1.802661,0.0,-2.060825,0.0,4.4516497,0.0,2.0409174,0.0,2.1547465,0.0,-1.5179256,0.0,2.8760614,0.0,4.027105,0.0,-0.22181661,0.0,0.8868325,0.0,-0.6625488,0.0,-0.4605887,0.0,-1.3805023,1.0,9.848363,0.0,-0.9983697,0.0,-0.8676769,0.0,-0.7110324,0.0,-0.43829012,0.0,-1.7343336,0.0,3.4683514,0.0,0.1708433,0.0,-1.808303,0.0,-0.983078,0.0,-0.21262434,0.0,-1.1035584,0.0,-1.0132945,0.0,-0.71066266,0.0,-0.5523559,0.0,-1.5135261,0.0,1.1976827,1.0,9.215239,0.0,0.6708921,0.0,0.6592059,0.0,2.3095303,0.0,0.19059294,0.0,2.0384324,0.0,-0.3976503,0.0,-0.5161623,0.0,0.11983581,0.0,-0.4231961,0.0,-1.7327214,0.0,-3.624488,0.0,-0.6666021,0.0,-1.2105366,0.0,0.90852046,0.0,-2.1849735,0.0,-1.7745311,0.0,-1.5994263,0.0,-1.1461139,0.0,-1.0959179,0.0,-1.7517165,0.0,-1.4718479,0.0,-0.82792455,0.0,-2.0809128,0.0,-1.0614407,0.0,-2.1591096,0.0,-1.2531292,0.0,5.440474,0.0,3.8505287,0.0,-0.97308916,0.0,-2.5484092,0.0,0.6780161,0.0,-1.2680769,0.0,-1.5148184,0.0,-0.6761371,0.0,-0.5601596,0.0,-0.12769571,0.0,1.7840558,0.0,-2.8167496,0.0,0.5148788,0.0,-1.2035285,0.0,-1.2507361,0.0,-0.5848463,0.0,1.0002298,0.0,2.8146412,0.0,4.0215397,0.0,-2.0655684,0.0,-1.7972934,0.0,-0.33564967,0.0,-4.143142,0.0,-0.391762,0.0,-0.3666727,1.0,5.7552395,0.0,2.9729185,0.0,0.028297953,0.0,-1.4209672,0.0,0.8369033,0.0,-1.1749716,0.0,-0.7907989,0.0,-0.26717252
YGR166W YCL027W,NA,0.0,-2.3178976,0.0,-1.4493841,0.0,-1.2706656,0.0,-0.13357759,0.0,-1.6508368,0.0,5.280117,0.0,3.3316066,0.0,1.2957292,0.0,-2.0173566,0.0,1.7982574,0.0,1.5685992,0.0,0.3066246,0.0,0.4798255,0.0,-1.550435,0.0,3.730867,0.0,1.202923,0.0,-2.2308702,0.0,0.8578825,0.0,0.8903303,0.0,3.3098812,0.0,0.92832935,0.0,-1.9784334,0.0,3.0316901,0.0,-0.4579487,0.0,-0.49857932,0.0,3.2905314,0.0,4.5319247,0.0,2.2996044,0.0,2.480033,0.0,-1.5856632,0.0,-1.8624386,0.0,-1.7029495,0.0,1.5504329,0.0,0.48823997,0.0,-1.063674,0.0,2.2392867,0.0,-2.13562,0.0,-0.8173744,0.0,-2.095197,0.0,-1.9579518,0.0,0.02809186,0.0,1.3210471,0.0,-1.0126002,0.0,-0.4395695,0.0,2.0468764,0.0,0.09172141,0.0,-0.029237062,0.0,-0.92607886,0.0,-1.5746052,0.0,-1.064678,0.0,-1.2251939,0.0,-1.8947891,0.0,-1.5290575,0.0,-0.9509119,0.0,-1.4751211,0.0,-0.6281296,0.0,-1.9958615,0.0,1.4661404,0.0,0.44932428,0.0,1.7437131,0.0,0.1447662,0.0,1.0455023,0.0,-1.3192447,0.0,1.4056369,0.0,-0.9574207,0.0,-1.2768502,0.0,-2.0850425,0.0,-2.2043676,0.0,1.9408014,0.0,1.6413244,0.0,0.2952185,0.0,1.2997942,0.0,-0.8563926,0.0,-0.59789616,0.0,0.44261378,0.0,-0.60732734,0.0,0.4249938,0.0,-1.5355227,0.0,0.5007882,0.0,-1.5336226,0.0,0.12525924,0.0,-0.38426387,0.0,-0.3281278,0.0,-2.1801598,0.0,-1.0200781,0.0,-1.8003818,0.0,0.27162498,0.0,-1.7346098,0.0,-1.0895225,0.0,2.921852,0.0,-1.410144,0.0,-1.6944652
YBR142W YPR086W,NA,0.0,-1.4802392,0.0,-0.9740948,0.0,-1.2906566,0.0,-0.5333208,0.0,-0.056509446,0.0,4.2671046,0.0,3.25849,0.0,0.54173636,0.0,-0.20073801,0.0,2.90702,0.0,1.0581377,0.0,0.8093095,0.0,0.6022462,0.0,-1.4703135,0.0,1.6260874,0.0,4.7393575,0.0,-1.8712893,0.0,-1.4173769,0.0,-1.8930831,0.0,1.2623469,0.0,-1.3092676,0.0,-0.07059206,0.0,1.9715803,0.0,-1.4948676,0.0,-0.9102545,0.0,1.4125082,0.0,1.0662754,0.0,1.495429,0.0,1.1185248,0.0,0.046701364,0.0,-1.2871556,0.0,0.20737112,0.0,4.4473667,0.0,1.4445215,0.0,-0.22116798,0.0,2.9936216,0.0,-1.0662653,0.0,-0.09476831,0.0,-1.2559243,0.0,-0.93804324,0.0,-1.091966,0.0,0.04148226,0.0,-0.9810383,0.0,-1.2706417,0.0,-0.6667979,0.0,-0.46604997,0.0,0.54322696,0.0,-1.3731914,0.0,-1.7711568,0.0,-1.4370755,0.0,-1.4692061,0.0,-0.9201245,0.0,-1.128868,0.0,-1.0417922,0.0,-1.9597187,0.0,-1.7934896,0.0,-1.3830788,0.0,0.34684607,0.0,-0.27488148,0.0,4.137556,0.0,1.8129152,0.0,-0.10390484,0.0,-2.1163738,0.0,1.6891564,0.0,-0.50919515,0.0,-1.2816776,0.0,-0.5602561,0.0,-0.88939136,0.0,1.0448853,0.0,0.54589194,0.0,-0.4646062,0.0,1.8518438,0.0,-1.0750419,0.0,-1.0830429,0.0,0.32585505,0.0,0.23109928,0.0,0.005459979,0.0,-0.60461307,0.0,1.5265778,0.0,-1.6685177,0.0,-0.8796482,0.0,-2.7896202,0.0,0.27740893,0.0,-0.2842711,0.0,1.9736073,0.0,0.61607456,0.0,0.10243928,0.0,-1.593144,0.0,-0.81482846,0.0,-0.58628136,0.0,-1.8472706,0.0,-1.6144669
YDR432W YER170W,NA,0.0,-1.0881717,0.0,-1.1325426,0.0,-0.92429703,0.0,-0.26307973,0.0,0.87301075,0.0,2.3937528,0.0,0.16325499,0.0,-1.4664981,0.0,1.9211024,0.0,0.44534367,0.0,-1.2956004,0.0,0.21599591,0.0,1.0112343,0.0,-1.688565,0.0,0.11810591,0.0,1.7601376,0.0,-1.4047216,0.0,3.2686412,0.0,-0.20731427,0.0,4.9758577,0.0,1.7292888,0.0,2.0335271,0.0,4.7395954,0.0,0.011895566,0.0,-0.34625927,0.0,-1.2114706,0.0,-0.06393173,0.0,-1.6285609,0.0,0.5173129,0.0,-1.9960083,0.0,-1.6126499,0.0,-1.0751771,0.0,2.3066845,0.0,-0.2623494,0.0,-1.5440202,0.0,0.84522176,0.0,-1.411451,0.0,0.043192238,0.0,-0.22085239,0.0,-1.4442954,0.0,2.076747,0.0,0.4321464,0.0,-0.5905286,0.0,-0.22950125,0.0,2.6624537,0.0,2.471003,0.0,0.7970114,0.0,-0.2093478,0.0,-2.1108243,0.0,-1.3115668,0.0,0.67738813,0.0,-1.190168,0.0,-1.4052911,0.0,-0.9096774,0.0,-1.3529059,0.0,-1.378572,0.0,-1.7339845,0.0,-1.6185056,0.0,-0.80187875,0.0,0.3289747,0.0,2.1351163,0.0,0.97059315,0.0,0.18026622,0.0,-0.18844876,0.0,-0.6578269,0.0,-1.7384076,0.0,-1.2380894,0.0,-2.2897077,0.0,2.2737646,0.0,4.564004,0.0,0.7398241,0.0,-0.72093123,0.0,-0.0636838,0.0,-0.070089035,0.0,1.6674405,0.0,2.1451354,0.0,3.069604,0.0,1.0548961,0.0,0.8761111,0.0,-1.6878077,0.0,0.5642586,0.0,0.50435424,0.0,-1.9600985,0.0,0.83087695,0.0,-0.21453956,0.0,-0.6355098,0.0,-0.80863166,0.0,-1.8789872,0.0,2.402202,0.0,-1.1133298,0.0,-1.3007004,0.0,-1.2944281
YER144C YPR171W,NA,0.0,-1.481946,0.0,-1.3949307,0.0,-0.5743352,0.0,1.6859926,0.0,-3.9127977,0.0,5.1138773,0.0,1.1441113,0.0,3.0872393,0.0,-4.5086517,0.0,-0.43420795,0.0,1.1148229,0.0,0.48761618,0.0,-0.31369764,0.0,-1.8009486,0.0,2.0322852,0.0,-3.0324862,0.0,-1.2978925,0.0,3.594188,0.0,3.1671114,0.0,4.0071144,0.0,2.2366514,0.0,-4.187696,0.0,5.1920075,0.0,1.6536531,0.0,0.46201065,0.0,-0.12749156,0.0,3.377212,0.0,1.831328,0.0,1.8596056,0.0,-1.7537023,0.0,-1.7602655,0.0,-2.4969966,0.0,-2.732453,0.0,-1.4696418,0.0,-2.0850964,0.0,1.8506122,0.0,-2.2249565,0.0,-1.7525591,0.0,-2.1903722,0.0,-1.8276147,0.0,-0.6596169,0.0,4.0424037,0.0,0.18244871,0.0,-0.3826103,0.0,1.8604559,0.0,1.1863958,0.0,0.98419917,0.0,0.68534017,0.0,-1.2516348,0.0,-0.17309205,0.0,1.6890602,0.0,-0.8523549,0.0,-1.6716056,0.0,-0.005662501,0.0,-1.0972384,0.0,1.3012264,0.0,-1.157618,0.0,1.1380458,0.0,2.0317326,0.0,-1.4288065,0.0,-1.3997484,0.0,2.17331,0.0,-0.4510518,0.0,0.26296398,0.0,0.20361908,0.0,-2.0492616,0.0,-1.4024401,0.0,-1.1296608,0.0,3.896165,0.0,0.07413597,0.0,1.3380288,0.0,-0.07322495,0.0,0.123938635,0.0,-0.15621945,0.0,0.3281398,0.0,-1.0411489,0.0,-0.10855435,0.0,-3.7051413,0.0,2.2039437,0.0,-1.2368195,0.0,2.0740845,0.0,0.023599561,0.0,-0.86476266,0.0,-2.412767,0.0,-2.8155317,0.0,-2.5109053,0.0,-0.4957924,0.0,-0.6953557,0.0,-0.28273222,0.0,3.4937682,0.0,-1.7516457,0.0,-1.6037078
YOR033C YDL066W,NA,0.0,-2.0356162,0.0,-1.2615757,0.0,-0.5800882,0.0,0.40099207,0.0,-1.6417305,0.0,5.648748,0.0,2.6693573,0.0,1.4248195,0.0,-0.11661449,0.0,3.9174805,0.0,2.0083904,0.0,0.56101483,0.0,0.9645942,0.0,-1.7904179,0.0,1.914865,0.0,1.4119713,0.0,-1.986014,0.0,1.183885,0.0,-0.4052002,0.0,2.7720218,0.0,0.45525867,0.0,-0.40974748,0.0,3.6167393,0.0,0.13376486,0.0,0.20970444,0.0,2.544269,0.0,3.4392638,0.0,2.1388648,0.0,1.6931056,0.0,-1.2137309,0.0,-1.2383454,0.0,-1.7336955,0.0,1.1233447,0.0,-0.3960467,0.0,-1.2609712,0.0,0.77365196,0.0,-1.4371059,0.0,-0.72719693,0.0,-1.4937303,0.0,-1.2751838,0.0,0.54202944,0.0,1.4013954,0.0,-1.0786469,0.0,-1.8826555,0.0,0.1357533,0.0,0.75910276,0.0,-0.0029659346,0.0,-1.7412492,0.0,-2.5531445,0.0,-1.012246,0.0,-0.74098027,0.0,-1.3690302,0.0,-2.2215996,0.0,-1.3334913,0.0,-1.7043656,0.0,-0.5880022,0.0,-1.9255052,0.0,0.82834446,0.0,1.1669587,0.0,0.028278418,0.0,0.58205795,0.0,2.7381086,0.0,-0.47327775,0.0,-0.03401337,0.0,-1.2190357,0.0,-1.7101115,0.0,-1.4349058,0.0,-1.7221818,0.0,3.9362776,0.0,1.7868669,0.0,-0.10736845,0.0,1.6733935,0.0,-1.0211589,0.0,-0.59463036,0.0,0.20263472,0.0,-0.5102954,0.0,2.0670145,0.0,-0.9931047,0.0,0.3310792,0.0,-1.5290022,0.0,-0.17225052,0.0,-1.1207633,0.0,0.4022347,0.0,-2.0483289,0.0,-0.8543994,0.0,-1.0498619,0.0,-0.47041243,0.0,-1.7357999,0.0,0.4414439,0.0,-0.38183916,0.0,-1.7020595,0.0,-2.0457044
YLR237W YGR253C,NA,0.0,-1.5386002,0.0,-1.6906542,0.0,-0.6880671,0.0,1.1970695,0.0,-2.3076656,0.0,3.1919482,0.0,-0.021525498,0.0,0.6317254,0.0,-1.7214696,0.0,-0.64712507,0.0,-1.6107628,0.0,-0.025019057,0.0,-0.18310463,0.0,-1.7297599,0.0,0.5145575,0.0,-0.79779315,0.0,-1.4484402,0.0,3.9076865,0.0,3.5399444,0.0,5.066098,0.0,2.491573,0.0,-1.1726462,0.0,6.4390903,0.0,1.3402041,0.0,0.21549293,0.0,-1.2757776,0.0,1.1898444,0.0,-1.5792218,0.0,0.6406907,0.0,-1.3848592,0.0,-1.4166653,0.0,-2.0271153,0.0,-0.33237115,0.0,-1.0386531,0.0,-2.114228,0.0,1.1374984,0.0,-2.2029545,0.0,-0.82822895,0.0,-0.93793845,0.0,-1.5250314,0.0,0.67194223,0.0,2.0645602,0.0,-0.050428763,0.0,-0.10657012,0.0,2.6580372,0.0,1.8296616,0.0,1.4042412,0.0,0.6208294,0.0,-1.6375024,0.0,-0.499778,0.0,2.4689374,0.0,-0.675623,0.0,-1.6180596,0.0,-0.460465,0.0,-1.191196,0.0,0.30598557,0.0,-1.7731829,0.0,-1.3451122,0.0,0.4395543,0.0,0.35087246,0.0,0.3278197,0.0,0.8702288,0.0,-0.3191371,0.0,-0.41781566,0.0,0.17001529,0.0,-2.0604763,0.0,-0.8951841,0.0,-1.6926771,0.0,3.1362042,0.0,3.1170557,0.0,1.3918412,0.0,-2.0033507,0.0,0.35823637,0.0,0.182739,0.0,1.6032249,0.0,0.7718179,0.0,1.098336,0.0,-1.2350167,0.0,2.2400663,0.0,-1.0182028,0.0,2.0125911,0.0,0.48479003,0.0,-3.159192,0.0,0.72040725,0.0,-1.2466676,0.0,-1.463848,0.0,-0.45238942,0.0,-1.5454135,0.0,1.4390218,0.0,1.2559665,0.0,-1.4221232,0.0,-1.2020512
