Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGL143C YGR087C,NA,0.0,-2.1080165,0.0,-2.8740556,0.0,-1.7906284,0.0,0.63162345,0.0,-2.1909473,0.0,5.306505,0.0,0.71396136,0.0,2.823002,0.0,-2.910056,0.0,-0.61001784,0.0,0.06208002,0.0,-0.47133833,0.0,4.42143,0.0,-3.7999642,0.0,3.0024984,0.0,-0.034055203,0.0,-3.0824437,0.0,2.2636197,0.0,2.5533793,0.0,7.0667496,0.0,2.9380987,0.0,-2.6226096,0.0,9.004771,0.0,0.7212433,0.0,0.61510044,0.0,0.6792117,0.0,2.30298,0.0,0.6826348,0.0,0.6127831,0.0,-2.9728706,0.0,-3.8196485,0.0,-2.96339,0.0,1.4523854,0.0,-0.67530376,0.0,-3.7018092,0.0,2.539776,0.0,-2.559364,0.0,-2.4411924,0.0,-2.675132,0.0,-2.0257778,0.0,1.6725488,0.0,1.2319863,0.0,-1.2888948,0.0,-1.3262842,0.0,4.070303,0.0,4.522145,0.0,-0.5733264,0.0,0.16000855,0.0,-2.6032968,0.0,-1.1430429,0.0,1.7837801,0.0,-2.7794752,0.0,-2.0876873,0.0,-0.6385217,0.0,-3.082525,0.0,-0.64211744,0.0,-2.6332917,0.0,0.23331493,0.0,3.2043355,0.0,-0.5822127,0.0,2.1642857,0.0,0.44146523,0.0,-0.37573043,0.0,0.27374643,0.0,1.3301954,0.0,-2.5258584,0.0,-4.275104,0.0,-4.278581,0.0,2.6525147,0.0,5.824648,0.0,-0.69167066,0.0,1.1523715,0.0,0.4950199,0.0,0.8791719,0.0,4.1474085,0.0,2.2651072,0.0,0.8904851,0.0,-3.168286,0.0,5.5909877,0.0,-1.456321,0.0,1.0994323,0.0,-1.658526,0.0,-0.7335323,0.0,-0.44840133,0.0,-3.2033985,0.0,-0.7456191,0.0,-0.87272847,0.0,-3.873097,0.0,1.2937145,0.0,3.0455291,0.0,-2.7029827,0.0,-2.6298754
YPL176C YCL014W,NA,0.0,-1.2674562,0.0,-1.2543821,0.0,-1.5086088,0.0,0.70125204,0.0,-2.5283308,0.0,4.246221,0.0,2.3501773,0.0,1.0091382,0.0,0.08422354,0.0,0.5550776,0.0,0.15565807,0.0,1.2041131,0.0,-2.096087,0.0,-2.116152,0.0,3.3739824,0.0,0.59521097,0.0,-1.5000217,0.0,2.612965,0.0,-0.4450155,0.0,3.1681135,0.0,3.9437518,0.0,-0.36736295,0.0,3.2889905,0.0,1.7326525,0.0,0.14917102,0.0,1.801922,0.0,2.265887,0.0,0.36378822,0.0,3.766799,0.0,-1.1088452,0.0,-1.9305423,0.0,-1.7549407,0.0,-0.48100242,0.0,0.57593167,0.0,-1.3446175,0.0,4.3268847,0.0,-1.0615305,0.0,-1.0975434,0.0,-1.4800658,0.0,-0.98061657,0.0,-0.58102626,0.0,1.5278897,0.0,-0.026080452,0.0,-0.3187935,0.0,0.58204657,0.0,-0.18807204,0.0,-0.4979729,0.0,0.20002529,0.0,-1.5425043,0.0,0.24225095,0.0,1.5493363,0.0,-1.6895331,0.0,-1.0254438,0.0,-0.9304694,0.0,-2.0300672,0.0,-0.3637279,0.0,-2.283935,0.0,1.3994141,0.0,0.7482624,0.0,0.049511246,0.0,0.20026594,0.0,-0.37345338,0.0,0.04497076,0.0,2.5276458,0.0,-1.0612253,0.0,-1.4469508,0.0,-1.9799068,0.0,-1.6954824,0.0,2.190159,0.0,-0.24631025,0.0,-1.0719013,0.0,0.3728345,0.0,0.9561192,0.0,-0.60784787,0.0,-1.4884906,0.0,0.17204964,0.0,0.4120695,0.0,-0.9407536,0.0,-1.3042843,0.0,-0.8138169,0.0,0.84161323,0.0,0.3584453,0.0,-1.6424718,0.0,0.269798,0.0,-1.7209694,0.0,-1.8213784,0.0,1.4453225,0.0,-1.8173563,0.0,-0.597078,0.0,2.6063612,0.0,-1.5258002,0.0,-0.28201532
YJL035C YOL003C,NA,0.0,-2.4033186,0.0,-0.86429936,0.0,-1.0639437,0.0,0.5624422,0.0,-1.5609182,0.0,4.004734,0.0,1.1540593,0.0,0.14380047,0.0,-0.75186163,0.0,0.16867891,0.0,-1.1069504,0.0,1.3260612,0.0,-0.24887662,0.0,-2.6286745,0.0,2.6476185,0.0,-0.098319665,0.0,-2.180976,0.0,1.822415,0.0,0.46619272,0.0,5.191714,0.0,4.0402317,0.0,-0.22017346,0.0,4.1139207,0.0,2.2759264,0.0,0.15442388,0.0,0.2650704,0.0,1.1963425,0.0,-0.97962636,0.0,2.1252935,0.0,-1.6254181,0.0,-2.7620792,0.0,-2.6163523,0.0,0.27942616,0.0,-0.04451039,0.0,-1.189823,0.0,1.7928717,0.0,-1.6654813,0.0,-1.4900243,0.0,-1.307926,0.0,-1.0565765,0.0,2.6241684,0.0,1.3765267,0.0,-0.010921301,0.0,1.9934175,0.0,2.2214243,0.0,0.85189223,0.0,-0.46182805,0.0,0.46187684,0.0,-1.8054444,0.0,-0.25995588,0.0,1.6250142,0.0,-2.7135022,0.0,-1.5771332,0.0,-0.6507014,0.0,-2.54741,0.0,-0.7856363,0.0,-2.2186558,0.0,0.74553496,0.0,0.6440191,0.0,-0.87737817,0.0,0.56656796,0.0,0.039845515,0.0,-0.46426955,0.0,-0.08523322,0.0,-1.6077565,0.0,-1.6899031,0.0,-3.0800378,0.0,-2.0121653,0.0,2.6965575,0.0,0.91856366,0.0,1.5264372,0.0,0.1981129,0.0,0.16108575,0.0,0.10461345,0.0,-0.20924866,0.0,1.8637254,0.0,1.0383753,0.0,-0.9874414,0.0,-1.9191014,0.0,-0.8294723,0.0,0.7582614,0.0,0.24487102,0.0,-2.0346508,0.0,-0.44001395,0.0,-2.4509568,0.0,-1.5405687,0.0,0.24865639,0.0,-2.2941315,0.0,1.1634873,0.0,3.1361325,0.0,-1.9868283,0.0,-0.42786917
YLR276C YPL088W,NA,0.0,-2.4780264,0.0,-1.7578675,0.0,-1.9838672,0.0,0.8045181,0.0,-1.0351074,0.0,6.680866,0.0,1.0115242,0.0,1.0130954,0.0,0.40032923,0.0,2.3614306,0.0,2.5914526,0.0,1.0040554,0.0,0.29335928,0.0,-2.6808732,0.0,2.2218788,0.0,1.4959875,0.0,-2.8322825,0.0,1.94514,0.0,-0.9018731,0.0,4.650485,0.0,4.294681,0.0,0.62411076,0.0,4.8495765,0.0,1.5949521,0.0,0.11961802,0.0,0.59410244,0.0,1.4557338,0.0,1.9136496,0.0,-0.17841974,0.0,-2.4089775,0.0,-2.8348525,0.0,-2.6183512,0.0,2.098207,0.0,-0.7544034,0.0,-2.3119583,0.0,-0.075552136,0.0,-2.794525,0.0,-1.4872006,0.0,-1.545295,0.0,-0.12954986,0.0,1.2508101,0.0,2.253848,0.0,-1.0063614,0.0,0.8017585,0.0,1.5576113,0.0,0.69396704,0.0,-0.5728492,0.0,-0.25540584,0.0,-2.6967816,0.0,-0.7996715,0.0,1.693575,0.0,-2.5308607,0.0,-2.1156642,0.0,-0.77041364,0.0,-2.1930501,0.0,-1.8979052,0.0,-3.0758414,0.0,0.56342304,0.0,0.35327414,0.0,-0.47297233,0.0,3.4148326,0.0,0.93734837,0.0,-0.6432855,0.0,-1.5143062,0.0,-0.36560145,0.0,-2.7502022,0.0,-2.557425,0.0,-2.8995621,0.0,2.8937619,0.0,2.795464,0.0,0.32208568,0.0,2.7695491,0.0,0.4699375,0.0,-0.13687873,0.0,1.9847404,0.0,1.6009905,0.0,3.0742114,0.0,-2.030585,0.0,0.8373815,0.0,-2.0396805,0.0,0.9112028,0.0,-1.1330117,0.0,-0.041817356,0.0,-0.6338291,0.0,-3.712251,0.0,-1.495241,0.0,-0.3414363,0.0,-3.1211503,0.0,0.41144067,0.0,0.7321715,0.0,-3.1160204,0.0,-1.2894871
YPL208W YIL125W,NA,0.0,-1.3083147,0.0,-2.356704,0.0,-1.4292822,0.0,0.22328064,0.0,2.2918234,0.0,2.6259181,0.0,-2.0535731,0.0,-0.48720574,0.0,0.12399994,0.0,-1.5401642,0.0,-2.3390296,0.0,0.28418833,0.0,1.3831587,0.0,-2.581277,0.0,1.4308434,0.0,0.97125095,0.0,-2.3849869,0.0,2.0441408,0.0,-0.06722297,0.0,5.637398,0.0,1.1427118,0.0,1.4438493,0.0,5.2622614,0.0,0.51033145,0.0,-0.7318668,0.0,-1.4722265,0.0,0.2738138,0.0,-1.3775595,0.0,1.1059783,0.0,-2.9276457,0.0,-3.208087,0.0,-3.379925,0.0,1.1244054,0.0,-0.31755048,0.0,-2.3329377,0.0,2.4559777,0.0,-2.3450496,0.0,-0.40015388,0.0,-0.52542996,0.0,-0.7256902,0.0,3.3350534,0.0,0.7992314,0.0,-0.8061327,0.0,-0.63069266,0.0,2.368071,0.0,1.8412879,0.0,0.14661539,0.0,1.1885107,0.0,-1.7731814,0.0,-0.36753651,0.0,0.36298603,0.0,-2.1997557,0.0,-1.1156163,0.0,-0.58598226,0.0,-1.6430585,0.0,-0.72972757,0.0,-1.9605929,0.0,-1.0400401,0.0,0.8450651,0.0,-1.5498984,0.0,1.4424434,0.0,0.5017472,0.0,-0.30517754,0.0,-0.112179674,0.0,-0.3812918,0.0,-1.3952864,0.0,-3.6008627,0.0,-2.9629712,0.0,2.4270978,0.0,4.1552486,0.0,2.6451607,0.0,-0.70838606,0.0,0.45269683,0.0,0.33922136,0.0,1.5128834,0.0,2.279718,0.0,1.8322035,0.0,-0.003380023,0.0,-1.0211335,0.0,-1.4823097,0.0,0.8207283,0.0,0.061332323,0.0,-0.8986904,0.0,-0.21021795,0.0,-1.5334969,0.0,-0.5779297,0.0,-0.7526962,0.0,-2.76026,0.0,2.9175384,0.0,1.2797167,0.0,-1.6838975,0.0,-0.64409226
YER169W YHR066W,NA,0.0,-1.6443827,0.0,-1.1448854,0.0,-2.2444856,0.0,-0.24894163,0.0,-1.2952807,0.0,4.4284887,0.0,1.3139172,0.0,0.75096065,0.0,0.30104572,0.0,-0.0040626526,0.0,0.9159424,0.0,0.8714087,0.0,-0.99580765,0.0,-2.7611685,0.0,2.2554786,0.0,5.4518723,0.0,-2.3486009,0.0,2.6848052,0.0,-0.17658886,0.0,5.212345,0.0,2.2659836,0.0,-0.47494623,0.0,3.9891517,0.0,-0.13928935,0.0,-1.3876214,0.0,0.78431284,0.0,2.1237946,0.0,-0.16988447,0.0,1.8538191,0.0,-2.6542,0.0,-3.1116934,0.0,-2.28682,0.0,5.27757,0.0,1.6477268,0.0,-2.2075908,0.0,5.1405163,0.0,-1.9352939,0.0,-1.1373463,0.0,-2.1994467,0.0,-0.79668003,0.0,1.1884727,0.0,-2.0007303,0.0,-0.61886096,0.0,-0.2314773,0.0,1.5056905,0.0,1.0955032,0.0,-0.14674208,0.0,-0.8125013,0.0,-2.2305846,0.0,-1.0664666,0.0,0.9737069,0.0,-2.7610781,0.0,-2.0083194,0.0,-0.5378282,0.0,-1.8124261,0.0,-0.948067,0.0,-1.6466646,0.0,-0.47974098,0.0,0.23355362,0.0,2.2937114,0.0,3.6111386,0.0,-2.0316637,0.0,-0.63255256,0.0,4.1300087,0.0,-0.48104393,0.0,-2.5892153,0.0,-2.9677792,0.0,-2.4840791,0.0,-0.13633242,0.0,2.8711638,0.0,-0.023051143,0.0,0.029281296,0.0,1.2131436,0.0,0.049575675,0.0,0.6934214,0.0,-0.2124325,0.0,-0.8279499,0.0,-0.98633844,0.0,0.71904606,0.0,-2.2296286,0.0,0.88416344,0.0,-0.2258976,0.0,-2.2820606,0.0,1.5419439,0.0,-0.47114253,0.0,-0.35116205,0.0,-0.20256793,0.0,-2.092754,0.0,0.36161217,0.0,1.8039578,0.0,-2.8200262,0.0,-1.2174124
YKL218C YKL192C,NA,0.0,-1.652903,0.0,-1.810492,0.0,-1.6682168,0.0,0.94901437,0.0,-1.5620501,0.0,2.4668353,0.0,-0.3829787,0.0,0.7262845,0.0,-1.9131753,0.0,-1.584587,0.0,-1.578088,0.0,0.1510356,0.0,5.218235,0.0,-2.647653,0.0,-1.0661619,0.0,-1.4245632,0.0,-1.9663081,0.0,2.8795123,0.0,1.814239,0.0,6.305741,0.0,2.5709662,0.0,-1.9996728,0.0,6.4063787,0.0,0.82636803,0.0,-0.0026672632,0.0,-1.0965883,0.0,-1.119999,0.0,-1.6744273,0.0,-0.18157613,0.0,-2.8457468,0.0,-1.6317124,0.0,-2.290031,0.0,-1.2544297,0.0,-0.86978954,0.0,-0.99244153,0.0,-0.026376829,0.0,-3.176464,0.0,-0.5148843,0.0,-1.8694228,0.0,-1.3848157,0.0,2.3700516,0.0,0.90250415,0.0,-0.3467457,0.0,2.269421,0.0,3.8313918,0.0,3.2279973,0.0,-0.7577394,0.0,0.6346114,0.0,-1.9258142,0.0,-0.39026892,0.0,1.770321,0.0,-1.826874,0.0,-1.0117618,0.0,0.15732804,0.0,-2.5672333,0.0,-0.91552025,0.0,-1.2397413,0.0,-1.7905779,0.0,0.34622285,0.0,-1.6949259,0.0,-0.14051259,0.0,1.2096719,0.0,0.14173684,0.0,-0.9878881,0.0,0.5723907,0.0,-1.2739277,0.0,-2.836288,0.0,-2.7695687,0.0,2.6411257,0.0,6.0076766,0.0,5.156708,0.0,-0.75972784,0.0,0.016118806,0.0,1.3189481,0.0,3.782305,0.0,1.6007704,0.0,2.2227976,0.0,-1.8657206,0.0,2.307878,0.0,-0.77430344,0.0,-0.2933308,0.0,0.4095217,0.0,-0.6402587,0.0,-0.35252377,0.0,-2.3153396,0.0,-1.2674268,0.0,-0.32383305,0.0,-2.3255055,0.0,1.7678826,0.0,-0.38147348,0.0,-1.2340853,0.0,-1.3838599
YIR033W YKL157W,NA,0.0,-1.5724819,0.0,-0.99143946,0.0,-1.4149271,0.0,0.25179312,0.0,-1.2202979,0.0,3.9805074,0.0,0.75426984,0.0,1.0402722,0.0,-2.0378754,0.0,0.57072145,0.0,-0.3039686,0.0,0.10143392,0.0,1.9556198,0.0,-2.1382124,0.0,0.7278937,0.0,1.6890982,0.0,-1.7266061,0.0,3.9039202,0.0,0.94490576,0.0,4.6372514,0.0,3.6102104,0.0,-1.3169898,0.0,5.286345,0.0,2.119142,0.0,0.30128202,0.0,-0.5396308,0.0,2.1040103,0.0,-0.14615366,0.0,1.5991032,0.0,-2.2331579,0.0,-2.2855425,0.0,-2.4252186,0.0,0.27609417,0.0,-0.66328645,0.0,-1.1689922,0.0,1.917846,0.0,-2.969839,0.0,-1.4405781,0.0,-1.8027568,0.0,-1.1382009,0.0,0.10182412,0.0,2.218757,0.0,-0.7182443,0.0,0.75981945,0.0,2.5614638,0.0,2.2810302,0.0,-0.70073426,0.0,-0.26542234,0.0,-1.8044403,0.0,-0.2843172,0.0,0.96452063,0.0,-2.0901794,0.0,-1.7074813,0.0,-0.836009,0.0,-1.4979951,0.0,-1.1413642,0.0,-2.1715949,0.0,-0.6516145,0.0,0.86027527,0.0,-1.2468249,0.0,0.2776033,0.0,1.1790605,0.0,-0.99432725,0.0,-0.12967373,0.0,-0.14992794,0.0,-1.2461299,0.0,-2.2708902,0.0,-2.374189,0.0,0.9344881,0.0,1.2773479,0.0,0.73127174,0.0,0.53777516,0.0,-0.065390244,0.0,0.6542232,0.0,1.2231647,0.0,0.7794128,0.0,0.920757,0.0,-1.8392352,0.0,0.9333935,0.0,-1.0346855,0.0,0.9689114,0.0,-0.5267362,0.0,-0.7103114,0.0,-1.4595805,0.0,-1.9103203,0.0,-0.9423089,0.0,-0.24634299,0.0,-2.0267727,0.0,0.37494412,0.0,1.5078917,0.0,-1.6189017,0.0,-0.74074465
YER190W YJL056C,NA,0.0,-1.6450793,0.0,-1.5202088,0.0,-1.9823484,0.0,0.104811125,0.0,-1.1530604,0.0,6.5401115,0.0,0.16175717,0.0,1.9806522,0.0,-0.6009776,0.0,0.78922874,0.0,2.4206607,0.0,-1.1085504,0.0,5.0560346,0.0,-2.947216,0.0,2.717228,0.0,3.299583,0.0,-1.9536432,0.0,2.468532,0.0,1.8118494,0.0,2.7120466,0.0,1.3508985,0.0,-0.5645479,0.0,6.8189793,0.0,0.57915735,0.0,0.07424723,0.0,0.6175088,0.0,3.0466247,0.0,3.034636,0.0,0.24609092,0.0,-2.359901,0.0,-2.9925928,0.0,-2.3735433,0.0,1.6893046,0.0,-1.6966175,0.0,-2.5294397,0.0,-0.5613538,0.0,-2.329547,0.0,-1.5585907,0.0,-1.917951,0.0,-1.5360988,0.0,-0.036238123,0.0,1.7641872,0.0,-1.7513468,0.0,-0.8154162,0.0,1.7848344,0.0,1.7946322,0.0,-0.95728606,0.0,-0.9867119,0.0,-2.4780145,0.0,-1.3653902,0.0,1.60737,0.0,-2.1318283,0.0,-2.0688415,0.0,-1.1648322,0.0,-2.4420662,0.0,-1.0603461,0.0,-2.5356228,0.0,0.32615018,0.0,1.2813882,0.0,-0.95686346,0.0,0.6608253,0.0,1.9571499,0.0,-0.97713745,0.0,-1.3386973,0.0,1.0309067,0.0,-1.4937245,0.0,-2.5162165,0.0,-3.2963145,0.0,2.1807969,0.0,2.910564,0.0,-0.5778379,0.0,2.4681501,0.0,0.026351262,0.0,0.66612947,0.0,2.1465554,0.0,1.3489782,0.0,0.040722884,0.0,-0.93209726,0.0,3.909633,0.0,-1.8715795,0.0,0.55119824,0.0,-2.187284,0.0,0.99677914,0.0,-1.8023947,0.0,-1.3723946,0.0,-0.6765599,0.0,-1.7299246,0.0,-3.0594895,0.0,0.8731461,0.0,2.7902322,0.0,-2.0161736,0.0,-2.0177228
YJR049C YGR054W,NA,0.0,-2.072484,0.0,-1.4696618,0.0,-1.713274,0.0,-0.14876482,0.0,-0.9179308,0.0,5.1483912,0.0,1.156349,0.0,0.5846815,0.0,0.68572265,0.0,1.9139965,0.0,1.5970467,0.0,0.6551724,0.0,2.155476,0.0,-2.502781,0.0,0.90061814,0.0,1.6488724,0.0,-2.2854025,0.0,2.7404583,0.0,0.34606197,0.0,3.8692825,0.0,4.2713313,0.0,0.6512587,0.0,5.78988,0.0,1.881041,0.0,-0.22460976,0.0,-0.48880735,0.0,-0.19755413,0.0,0.46598175,0.0,-1.124736,0.0,-2.119203,0.0,-2.2233453,0.0,-2.5406218,0.0,1.2843721,0.0,-0.93962383,0.0,-2.6982625,0.0,0.14619103,0.0,-2.8533156,0.0,-1.2744491,0.0,-1.4244516,0.0,-0.714446,0.0,1.0119004,0.0,2.3622649,0.0,-1.5846876,0.0,0.27038562,0.0,1.6782764,0.0,0.8845169,0.0,-0.6747,0.0,-0.41446325,0.0,-1.9035288,0.0,-1.0899385,0.0,1.649515,0.0,-2.5856073,0.0,-1.8990058,0.0,-0.10190148,0.0,-2.5373924,0.0,-1.6602901,0.0,-2.4988787,0.0,-0.41906965,0.0,-0.05989739,0.0,-0.053759266,0.0,2.347083,0.0,1.9557421,0.0,-0.9001155,0.0,-0.7274188,0.0,-0.589332,0.0,-2.5977066,0.0,-2.170616,0.0,-2.3195672,0.0,2.8164656,0.0,3.9318497,0.0,-0.18329197,0.0,1.639319,0.0,0.52843654,0.0,0.84480476,0.0,1.9467775,0.0,0.8901231,0.0,2.238878,0.0,-1.3618698,0.0,1.8479384,0.0,-2.1621916,0.0,1.3206762,0.0,-1.009318,0.0,0.1231517,0.0,0.3095949,0.0,-2.1273947,0.0,-0.4203943,0.0,-0.9107513,0.0,-2.9419827,0.0,0.36398578,0.0,0.26178342,0.0,-2.661729,0.0,-1.5897071
YDL022W YMR293C,NA,0.0,-2.0778985,0.0,-1.6985056,0.0,-2.4714022,0.0,0.562359,0.0,0.2379148,0.0,3.2069526,0.0,-0.5707499,0.0,-0.36735818,0.0,-0.4538378,0.0,-1.1284542,0.0,-2.1845784,0.0,-0.33072174,0.0,1.2887921,0.0,-3.2880175,0.0,-1.3533566,0.0,0.9986626,0.0,-2.5544763,0.0,5.2150626,0.0,2.4895282,0.0,5.9318695,0.0,6.8694696,0.0,0.72746545,0.0,5.826238,0.0,2.098137,0.0,0.57291985,0.0,-1.0511452,0.0,1.626858,0.0,-1.2927172,0.0,1.5887873,0.0,-3.3961644,0.0,-3.2310736,0.0,-2.61239,0.0,-1.0752665,0.0,-0.8165885,0.0,-2.3871088,0.0,-0.98435634,0.0,-3.2234385,0.0,-1.1368222,0.0,-2.215476,0.0,-1.4015115,0.0,3.3455012,0.0,4.271365,0.0,-1.4510084,0.0,-0.36108968,0.0,3.2954125,0.0,0.4289473,0.0,-2.0353203,0.0,-0.12825689,0.0,-1.9640914,0.0,0.5474512,0.0,5.2418838,0.0,-2.5941567,0.0,-1.5402454,0.0,1.0220946,0.0,-2.6060638,0.0,-0.20891546,0.0,-3.1828945,0.0,-0.909604,0.0,0.40356064,0.0,-4.5449886,0.0,-0.39549547,0.0,2.6631417,0.0,-0.08936288,0.0,-2.3978438,0.0,-0.23834589,0.0,-1.9492224,0.0,-3.4339004,0.0,-3.3577204,0.0,4.0784388,0.0,6.0007997,0.0,0.615356,0.0,-1.3783414,0.0,-0.14046429,0.0,2.0078976,0.0,2.1302502,0.0,1.7140288,0.0,1.739237,0.0,-0.75044906,0.0,0.28527343,0.0,-1.5801692,0.0,1.5056645,0.0,0.45675904,0.0,-1.2657827,0.0,0.47709686,0.0,-1.0287995,0.0,-0.37408978,0.0,-0.42317158,0.0,-2.5605087,0.0,2.9499736,0.0,0.47578013,0.0,-1.8832576,0.0,-0.971242
YBL078C YHR177W,NA,0.0,-1.6417811,0.0,-2.1762877,0.0,-2.4115994,0.0,-0.46460518,0.0,-1.6861751,0.0,4.200742,0.0,0.5357649,0.0,1.0487391,0.0,-0.39581603,0.0,1.3394024,0.0,1.7186263,0.0,0.36164415,0.0,2.0735059,0.0,-2.3779945,0.0,1.0441332,0.0,1.9563916,0.0,-2.2010312,0.0,1.5523186,0.0,2.32817,0.0,6.3708315,0.0,1.6568044,0.0,-0.5286757,0.0,6.4099426,0.0,0.6717322,0.0,-0.40131596,0.0,0.26422244,0.0,3.0741286,0.0,1.8447694,0.0,0.8879121,0.0,-2.2878296,0.0,-2.5907254,0.0,-2.3839998,0.0,1.399454,0.0,-1.0041642,0.0,-2.6409903,0.0,1.3898307,0.0,-1.6257212,0.0,-1.8380829,0.0,-2.2661479,0.0,-1.058785,0.0,0.13458279,0.0,1.2152401,0.0,-1.8692226,0.0,-0.8276103,0.0,2.7665439,0.0,1.3980701,0.0,-0.10673806,0.0,-0.8371607,0.0,-2.087071,0.0,-1.0486841,0.0,1.9062127,0.0,-1.1012096,0.0,-1.7409483,0.0,-0.59991324,0.0,-2.1390867,0.0,-1.0176327,0.0,-2.034287,0.0,0.6296344,0.0,1.3030789,0.0,-1.954313,0.0,2.623043,0.0,2.0066106,0.0,-1.5382471,0.0,0.013646597,0.0,0.8414707,0.0,-2.3329568,0.0,-2.8864563,0.0,-2.9746149,0.0,1.7641857,0.0,1.671206,0.0,-0.49037427,0.0,1.9444307,0.0,1.0429319,0.0,0.7029881,0.0,0.95625335,0.0,1.5538197,0.0,0.6092762,0.0,-0.84482825,0.0,3.3241777,0.0,-2.130397,0.0,1.5987433,0.0,-0.4700634,0.0,0.2774653,0.0,0.07609133,0.0,-1.6416495,0.0,-0.79399395,0.0,-1.2373763,0.0,-2.9891577,0.0,0.84749603,0.0,2.6282318,0.0,-2.6581898,0.0,-0.9393
