Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGR081C YCL012W,NA,0.0,-1.7169567,0.0,-0.120068565,0.0,-1.9550573,0.0,-0.5699641,0.0,1.3988758,0.0,5.0872993,0.0,0.053766154,0.0,-1.0346167,0.0,0.105234325,0.0,2.2289526,0.0,2.6461148,0.0,0.24978857,0.0,0.33234277,0.0,-1.683891,0.0,3.2598839,0.0,5.3015714,0.0,-1.6622773,0.0,1.9497715,0.0,0.19437161,0.0,4.201013,0.0,1.9634352,0.0,0.55875576,0.0,2.1164527,0.0,-1.4638003,0.0,-0.12185106,0.0,1.393441,0.0,2.0331476,0.0,3.023176,0.0,2.1197147,0.0,-2.1238601,0.0,-2.0372698,0.0,-1.862726,0.0,2.8762965,0.0,-0.15631837,0.0,-1.0672808,0.0,1.7202916,0.0,-1.8108333,0.0,0.09077953,0.0,-2.7467062,0.0,-0.9906264,0.0,-0.03972061,0.0,-1.569923,0.0,-1.1833563,0.0,-0.34471515,0.0,1.3534882,0.0,-1.1638274,0.0,-1.5904784,0.0,-0.9622141,0.0,-1.4971142,0.0,-1.5874441,0.0,-0.32659206,0.0,-2.2494648,0.0,-2.286196,0.0,-1.2927934,0.0,-1.2328545,0.0,-1.754641,0.0,-2.158836,0.0,0.16209456,0.0,-1.4951996,0.0,0.7066418,0.0,1.9498115,0.0,1.4923708,0.0,-1.1225668,0.0,0.5166412,0.0,-2.4585168,0.0,-2.354993,0.0,-2.16081,0.0,-1.9290822,0.0,-0.078887776,0.0,2.5487058,0.0,-0.3988415,0.0,2.9730742,0.0,0.050614975,0.0,-0.89794123,0.0,-0.78678685,0.0,0.28789562,0.0,0.8627252,0.0,-0.30321354,0.0,-0.3677136,0.0,-2.4905367,0.0,0.13525562,0.0,-0.51864904,0.0,1.3818395,0.0,-0.7307097,0.0,1.436903,0.0,-0.19273019,0.0,-0.9550679,0.0,-2.1096036,0.0,0.67964554,0.0,2.337897,0.0,-2.0256975,0.0,-1.8742976
YIL155C YNL029C,NA,0.0,-1.6279837,0.0,-2.1809042,0.0,-2.6721628,0.0,-0.26116192,0.0,0.19316757,0.0,3.6065495,0.0,-2.8415794,0.0,0.4602313,0.0,-1.3938807,0.0,-2.0518405,0.0,-0.792662,0.0,-0.59391826,0.0,1.8585154,0.0,-2.1096046,0.0,-1.3583257,0.0,-0.9822382,0.0,-2.2388444,0.0,3.7680428,0.0,3.3476756,0.0,6.2784257,0.0,3.4232302,0.0,-0.2929975,0.0,5.488164,0.0,0.32914364,0.0,0.32261023,0.0,-1.069403,0.0,1.2148283,0.0,-2.3725088,0.0,1.7278095,0.0,-1.5667193,0.0,-2.433238,0.0,-2.7313755,0.0,-1.7413224,0.0,-0.47428668,0.0,-2.960398,0.0,1.0253433,0.0,-1.7587177,0.0,-1.7543525,0.0,-1.2929496,0.0,-1.4427187,0.0,5.5237765,0.0,-0.40974194,0.0,-0.72381324,0.0,-0.19293322,0.0,3.9810889,0.0,2.2283518,0.0,-1.0518467,0.0,0.096356325,0.0,-1.922077,0.0,-1.1953511,0.0,3.060732,0.0,-1.4870558,0.0,-0.7231613,0.0,-0.11288091,0.0,-1.9677051,0.0,-0.760741,0.0,-1.536387,0.0,-1.37824,0.0,-0.13367468,0.0,-1.9803045,0.0,0.20152748,0.0,2.5434473,0.0,-0.039898813,0.0,-0.6762002,0.0,-0.18260977,0.0,-0.8748656,0.0,-2.6158583,0.0,-0.5451722,0.0,1.9100676,0.0,10.440975,0.0,2.743102,0.0,1.0073861,0.0,2.0175767,0.0,-0.2773122,0.0,6.829314,0.0,2.6115954,0.0,2.048149,0.0,-1.3938506,0.0,1.2593546,0.0,-2.6927414,0.0,0.9316159,0.0,1.1987872,0.0,-1.750571,0.0,-1.5629041,0.0,-2.079463,0.0,-2.0088167,0.0,-1.1597292,0.0,-2.9837117,0.0,4.619897,0.0,-0.7134454,0.0,-0.5418966,0.0,-1.0038162
YDR198C YBL039W-B,NA,0.0,-2.1206212,0.0,-0.5387008,0.0,-2.1595225,0.0,-0.22196431,0.0,-0.74781895,0.0,4.9155827,0.0,0.6983446,0.0,0.43580705,0.0,-1.6087784,0.0,1.3548356,0.0,2.5131116,0.0,0.6328278,0.0,2.3499162,0.0,-1.8908335,0.0,2.9810414,0.0,2.083131,0.0,-1.8666319,0.0,3.9023008,0.0,1.0605509,0.0,6.318653,0.0,2.8616688,0.0,-1.1611036,0.0,4.270618,0.0,-0.055449218,0.0,0.36983234,0.0,0.6984501,0.0,2.5616033,0.0,2.766568,0.0,2.133374,0.0,-2.3240018,0.0,-2.5821176,0.0,-1.8267081,0.0,0.16031763,0.0,-0.28265682,0.0,-1.637051,0.0,1.8732558,0.0,-1.9145985,0.0,-1.1542193,0.0,-2.6432974,0.0,-1.4145279,0.0,-0.1994186,0.0,-0.66854995,0.0,-1.1509454,0.0,0.5517182,0.0,3.9054163,0.0,0.8282749,0.0,-1.1204616,0.0,-0.22795387,0.0,-2.137937,0.0,-1.5231143,0.0,0.82640934,0.0,-2.023771,0.0,-2.19884,0.0,-1.0144104,0.0,-1.825626,0.0,-1.2441795,0.0,-2.3195286,0.0,0.77974766,0.0,-0.09976567,0.0,0.30801925,0.0,0.7571209,0.0,2.398154,0.0,-0.8642828,0.0,0.64520407,0.0,-0.7947316,0.0,-2.1843288,0.0,-2.207738,0.0,-2.5117464,0.0,0.61408484,0.0,2.656633,0.0,0.39188626,0.0,2.494135,0.0,0.6967919,0.0,-0.18195912,0.0,0.17183542,0.0,0.44307512,0.0,0.2730278,0.0,-2.8121588,0.0,1.5909804,0.0,-1.9085004,0.0,0.7369498,0.0,0.19611818,0.0,0.53436214,0.0,-1.1009971,0.0,-2.1595035,0.0,-1.942929,0.0,-0.69918513,0.0,-2.191243,0.0,-0.30113474,0.0,2.7547162,0.0,-1.9203844,0.0,-1.6335455
YLR376C YGL021W,NA,0.0,-1.98618,0.0,-1.1659102,0.0,-1.6137612,0.0,0.4890105,0.0,-1.5751278,0.0,2.4919682,0.0,0.9274006,0.0,0.624187,0.0,-2.4371388,0.0,0.41665104,0.0,-0.73274577,0.0,1.0797404,0.0,2.3318694,0.0,-1.2899157,0.0,2.1608925,0.0,0.4301885,0.0,-1.8933676,0.0,3.4682312,0.0,1.5344515,0.0,5.790667,0.0,3.9134023,0.0,-2.0790906,0.0,5.2091713,0.0,0.7877699,0.0,0.17197454,0.0,0.19367133,0.0,1.3440759,0.0,-0.8350679,0.0,0.87932855,0.0,-1.610477,0.0,-1.6563919,0.0,-1.7200193,0.0,-0.43717197,0.0,-0.05934834,0.0,-1.826917,0.0,0.70623815,0.0,-1.6150872,0.0,-1.289783,0.0,-1.9784272,0.0,-0.5483823,0.0,0.32476303,0.0,1.9352844,0.0,-0.55399245,0.0,2.0023339,0.0,0.24573742,0.0,2.6418512,0.0,-0.32264322,0.0,-0.17235616,0.0,-1.9039522,0.0,-0.4960826,0.0,0.78483164,0.0,-1.4174943,0.0,-0.9163591,0.0,-0.9822396,0.0,-1.6649874,0.0,-0.4228085,0.0,-1.9539611,0.0,0.36288527,0.0,0.95839906,0.0,-0.7744364,0.0,0.8810965,0.0,0.7837646,0.0,-0.55882376,0.0,-0.45820326,0.0,0.6717196,0.0,-1.0136905,0.0,-1.6160392,0.0,-1.8375927,0.0,3.43176,0.0,2.7068048,0.0,2.0283566,0.0,-0.31448808,0.0,1.086712,0.0,1.180179,0.0,1.9624887,0.0,1.9093753,0.0,1.3773624,0.0,-2.9579182,0.0,2.090229,0.0,-1.0810435,0.0,0.7310815,0.0,0.49775127,0.0,-1.905012,0.0,-0.97917926,0.0,-2.413422,0.0,-1.715541,0.0,-0.30405697,0.0,-1.7690157,0.0,0.5793396,0.0,1.5676018,0.0,-1.0166783,0.0,-1.0556285
YKR049C YMR216C,NA,0.0,-2.3734174,0.0,-0.26127005,0.0,-1.3400189,0.0,-0.6552621,0.0,-1.5615374,0.0,5.6120644,0.0,1.421825,0.0,2.0385559,0.0,-2.0676708,0.0,0.4148849,0.0,0.06508973,0.0,0.99607056,0.0,1.5876377,0.0,-2.2392664,0.0,0.6028528,0.0,0.57150126,0.0,-2.2469792,0.0,3.3422081,0.0,0.7073451,0.0,6.300761,0.0,3.4778206,0.0,-1.4139687,0.0,6.648858,0.0,0.71777976,0.0,1.1359817,0.0,-0.34506783,0.0,1.9185946,0.0,-0.21989323,0.0,2.1933775,0.0,-2.6197128,0.0,-2.473105,0.0,-2.1154065,0.0,-0.12654424,0.0,-0.6513852,0.0,-1.6889259,0.0,1.7567085,0.0,-2.1929867,0.0,-1.7074434,0.0,-1.999366,0.0,-1.5085516,0.0,1.049236,0.0,0.6248447,0.0,-0.6462385,0.0,-0.3399573,0.0,2.511527,0.0,2.326509,0.0,-1.0006297,0.0,-0.43603778,0.0,-2.1005015,0.0,-0.17158124,0.0,3.1670594,0.0,-1.1645977,0.0,-1.2962978,0.0,-0.2945248,0.0,-1.855644,0.0,-0.9611744,0.0,-2.04683,0.0,0.13225684,0.0,0.45738477,0.0,0.4150956,0.0,0.379416,0.0,2.6803758,0.0,-0.1320998,0.0,0.085595906,0.0,-0.3317138,0.0,-1.1634465,0.0,-2.5807285,0.0,-2.5592875,0.0,2.1327317,0.0,2.9702415,0.0,1.1377473,0.0,0.55174994,0.0,1.1154897,0.0,0.04861889,0.0,1.1420621,0.0,1.4496336,0.0,-0.23669544,0.0,-1.9393406,0.0,1.7202901,0.0,-1.5041702,0.0,0.9369861,0.0,0.1259095,0.0,-1.4575431,0.0,-1.4219263,0.0,-2.225523,0.0,-2.7015886,0.0,-1.1237918,0.0,-2.5659723,0.0,1.0064319,0.0,-0.6764644,0.0,-1.083912,0.0,-1.4088957
YGR240C YBR265W,NA,0.0,-1.8103063,0.0,-0.38025483,0.0,-1.1587608,0.0,-0.45793855,0.0,-2.0696456,0.0,4.637405,0.0,0.8232038,0.0,1.6844579,0.0,-2.1817515,0.0,0.15431222,0.0,0.55770636,0.0,0.6815774,0.0,1.7797066,0.0,-1.5197257,0.0,0.21921694,0.0,-0.6603211,0.0,-1.571029,0.0,2.5235171,0.0,0.3765156,0.0,4.6822557,0.0,2.105898,0.0,-1.7068579,0.0,4.9834266,0.0,0.79361546,0.0,0.46424082,0.0,0.4714279,0.0,1.2582662,0.0,-0.39173704,0.0,1.7399989,0.0,-1.7491441,0.0,-1.4342096,0.0,-1.4115574,0.0,-1.5847299,0.0,-0.13081,0.0,-1.5837393,0.0,0.98618627,0.0,-1.6621991,0.0,-1.5011743,0.0,-1.3124537,0.0,-0.985117,0.0,1.1901531,0.0,2.9509747,0.0,-0.7562083,0.0,0.3460988,0.0,-1.9171882,0.0,2.041775,0.0,-0.48896775,0.0,0.11652484,0.0,-1.3553661,0.0,-0.0871114,0.0,1.6221905,0.0,-0.98984927,0.0,-1.0039814,0.0,-0.011982113,0.0,-0.99601215,0.0,-0.51276326,0.0,-1.1943318,0.0,-0.036157046,0.0,0.7771953,0.0,-0.62207955,0.0,0.030542769,0.0,2.1979065,0.0,-0.51665807,0.0,-0.32749873,0.0,0.07685836,0.0,-1.0435604,0.0,-1.7748325,0.0,-1.7009101,0.0,3.2380955,0.0,2.6440628,0.0,1.6976978,0.0,1.0273072,0.0,0.9100668,0.0,0.3114639,0.0,1.6278236,0.0,0.7874585,0.0,0.5692361,0.0,-2.3832688,0.0,1.6466141,0.0,-1.4777732,0.0,1.0185503,0.0,-0.100716695,0.0,-1.2951914,0.0,-1.2081846,0.0,-2.287293,0.0,-2.386689,0.0,-0.72381085,0.0,-1.6931987,0.0,0.64804876,0.0,-0.24341114,0.0,-1.0400853,0.0,-1.2393651
YDR072C YBL046W,NA,0.0,-1.7202278,0.0,-0.45403713,0.0,-0.80980766,0.0,0.046403952,0.0,-1.9850366,0.0,4.671383,0.0,1.2781733,0.0,1.6985363,0.0,-2.813431,0.0,0.18734978,0.0,0.09160596,0.0,0.7310994,0.0,-1.1665848,0.0,-1.9885103,0.0,1.3205183,0.0,-0.32316005,0.0,-1.77434,0.0,2.635064,0.0,1.0818231,0.0,3.453504,0.0,2.378792,0.0,-2.2359521,0.0,3.402694,0.0,1.017019,0.0,0.7366051,0.0,0.7927048,0.0,1.6891439,0.0,-0.050944597,0.0,2.6075277,0.0,-0.8820021,0.0,-1.5923638,0.0,-1.1837823,0.0,-0.8143184,0.0,-0.056662165,0.0,-1.0350415,0.0,2.0919483,0.0,-1.8150563,0.0,-0.36546078,0.0,-1.2193136,0.0,-1.1426526,0.0,1.1184462,0.0,1.8648773,0.0,-0.36549485,0.0,-0.55657774,0.0,-0.55262864,0.0,0.22274832,0.0,-0.8152538,0.0,-0.33979604,0.0,-1.0569105,0.0,0.9144568,0.0,2.286133,0.0,-0.5623004,0.0,-1.0038042,0.0,0.0680299,0.0,-1.0430431,0.0,0.41378796,0.0,-1.5310806,0.0,0.7090334,0.0,0.9263122,0.0,0.19885495,0.0,0.282302,0.0,0.9348985,0.0,0.16458903,0.0,0.96165144,0.0,-0.8926735,0.0,-0.7580052,0.0,-1.9020851,0.0,-1.6032672,0.0,2.3507924,0.0,0.99246514,0.0,0.016780488,0.0,-0.04344348,0.0,0.31066957,0.0,-0.68596077,0.0,0.092865266,0.0,0.76529944,0.0,-0.052917924,0.0,-1.7405815,0.0,-0.30454874,0.0,-1.0313021,0.0,1.547452,0.0,-0.012854457,0.0,-1.492776,0.0,-1.4894501,0.0,-2.3271968,0.0,-2.1185746,0.0,0.011431027,0.0,-1.3689615,0.0,0.4707337,0.0,0.5660913,0.0,-0.42576957,0.0,-0.47698665
YOL101C YCL058C,NA,0.0,-1.8368123,0.0,-1.5801418,0.0,-1.9896431,0.0,0.13981242,0.0,0.0052808393,0.0,2.9060602,0.0,1.0367805,0.0,-0.8055607,0.0,-0.60405755,0.0,0.47259712,0.0,0.28209156,0.0,0.3427351,0.0,-0.22706628,0.0,-1.6339742,0.0,2.9656994,0.0,1.978246,0.0,-2.2600477,0.0,2.3167365,0.0,0.89057976,0.0,5.1646934,0.0,3.1907804,0.0,-0.05243927,0.0,3.5457814,0.0,-0.24783748,0.0,-0.37337273,0.0,1.719052,0.0,3.3406,0.0,0.55096585,0.0,1.7293123,0.0,-1.5219569,0.0,-2.212578,0.0,-2.0220103,0.0,0.7806306,0.0,-0.28689462,0.0,-1.6710191,0.0,1.0664788,0.0,-2.438945,0.0,-0.00082094595,0.0,-2.0969317,0.0,-0.30820385,0.0,0.6048291,0.0,-0.38763916,0.0,-1.3110396,0.0,0.620235,0.0,2.797863,0.0,0.24688238,0.0,-0.83636177,0.0,-0.16587098,0.0,-2.0073605,0.0,-0.5619554,0.0,1.1545162,0.0,-1.3184375,0.0,-2.0259874,0.0,-0.7220886,0.0,-1.9345921,0.0,-0.53217524,0.0,-2.1583004,0.0,0.5725998,0.0,0.015209742,0.0,0.10975003,0.0,1.4458737,0.0,0.6048821,0.0,0.0045752376,0.0,0.4478501,0.0,-0.87458897,0.0,-1.6939961,0.0,-1.9017878,0.0,-2.1961343,0.0,1.3478001,0.0,2.0429304,0.0,0.7099621,0.0,0.0622591,0.0,0.35611624,0.0,-0.39666736,0.0,0.15381825,0.0,1.0094359,0.0,1.4344963,0.0,-1.6436076,0.0,-0.0821431,0.0,-1.6587995,0.0,0.6341623,0.0,0.55932075,0.0,-1.2576298,0.0,-0.6563777,0.0,-1.4297227,0.0,-1.508468,0.0,-0.03481953,0.0,-1.9879467,0.0,1.2904092,0.0,2.631221,0.0,-1.0544033,0.0,-1.1699138
YKL114C YLR372W,NA,0.0,-1.403312,0.0,0.275779,0.0,-1.8440152,0.0,0.11340934,0.0,-0.95032126,0.0,2.4197807,0.0,-0.34874052,0.0,0.2103048,0.0,-1.4608595,0.0,-0.21382248,0.0,-1.399619,0.0,1.0669333,0.0,2.3865128,0.0,-1.0394815,0.0,0.4909958,0.0,-0.3032582,0.0,-1.4970275,0.0,2.4299328,0.0,1.692134,0.0,6.813372,0.0,3.392625,0.0,-0.92713416,0.0,4.5249815,0.0,0.26058787,0.0,-0.22310257,0.0,-0.48809737,0.0,0.5606503,0.0,-1.5761821,0.0,-0.10797846,0.0,-1.8490183,0.0,-1.9524937,0.0,-1.4066992,0.0,-0.45703968,0.0,0.16390547,0.0,-1.8815213,0.0,0.053296193,0.0,-1.7350327,0.0,-0.73467183,0.0,-1.9623969,0.0,0.25401658,0.0,1.7305818,0.0,0.9946194,0.0,-0.9843386,0.0,2.7097292,0.0,2.3000665,0.0,1.7836772,0.0,-0.79363585,0.0,-0.10398268,0.0,-1.984732,0.0,-1.3915914,0.0,1.490265,0.0,-2.2583675,0.0,-1.5722818,0.0,-0.64042956,0.0,-1.4107263,0.0,-0.7798469,0.0,-1.1438859,0.0,-1.0939473,0.0,-0.088515125,0.0,-0.30813736,0.0,0.12385357,0.0,1.3402803,0.0,-0.2245603,0.0,-0.5824724,0.0,-0.5268789,0.0,-1.3471925,0.0,-1.6871103,0.0,-2.110005,0.0,2.8742754,0.0,2.7308428,0.0,3.3978934,0.0,-0.4668419,0.0,1.3386021,0.0,0.76630485,0.0,1.3311256,0.0,1.5957136,0.0,2.2254872,0.0,-2.2706232,0.0,0.54580843,0.0,-1.4402374,0.0,0.48776248,0.0,0.79054564,0.0,-2.3276005,0.0,-0.9578879,0.0,-1.7849066,0.0,-1.7140236,0.0,-0.25365773,0.0,-1.441145,0.0,1.6698512,0.0,-0.24975933,0.0,-1.3648053,0.0,-0.7695201
YGL166W YEL077C,NA,0.0,-1.6554997,0.0,-0.64220804,0.0,-1.6478225,0.0,0.07852603,0.0,-1.0796648,0.0,3.8601015,0.0,-0.89682853,0.0,1.2217983,0.0,-1.8662744,0.0,-0.7187365,0.0,1.2816366,0.0,0.5619972,0.0,1.8873048,0.0,-1.9205055,0.0,0.46426982,0.0,-0.2072224,0.0,-1.6648072,0.0,3.8365133,0.0,2.2024083,0.0,5.435136,0.0,2.9544456,0.0,-1.3383301,0.0,4.665142,0.0,0.9068031,0.0,0.7126561,0.0,-0.6362649,0.0,1.1821442,0.0,1.2178826,0.0,1.5414926,0.0,-1.7629633,0.0,-1.8633926,0.0,-1.706145,0.0,-1.5902197,0.0,-0.7900562,0.0,-1.8216486,0.0,0.5862791,0.0,-1.4927212,0.0,-1.5830823,0.0,-1.5914379,0.0,-1.5626252,0.0,1.3099191,0.0,0.32276,0.0,-0.67317826,0.0,0.14866084,0.0,2.740281,0.0,1.0260997,0.0,-0.81743944,0.0,-0.11048304,0.0,-1.2849526,0.0,-0.7716505,0.0,2.2421715,0.0,-1.246641,0.0,-1.0008892,0.0,-0.14862806,0.0,-1.3083733,0.0,-0.65434045,0.0,-1.5396987,0.0,-0.2268641,0.0,0.45311716,0.0,-1.4612782,0.0,-0.28328058,0.0,3.3258076,0.0,-0.053728804,0.0,-0.6408027,0.0,-0.32738572,0.0,-1.0263871,0.0,-2.0091708,0.0,-1.6666327,0.0,0.98592067,0.0,4.1577377,0.0,0.90184456,0.0,2.1378336,0.0,1.1297061,0.0,0.19419461,0.0,1.7279459,0.0,0.5202355,0.0,0.08431114,0.0,-2.0191276,0.0,1.061682,0.0,-1.6274117,0.0,1.283852,0.0,0.59621984,0.0,0.30378485,0.0,-0.7741085,0.0,-2.2504704,0.0,-2.1518548,0.0,-1.1465108,0.0,-1.8819965,0.0,0.75613695,0.0,1.1881262,0.0,-0.9363292,0.0,-1.1792325
YER176W YDR492W,NA,0.0,-2.0505965,0.0,1.0047548,0.0,-1.8199134,0.0,-0.40518093,0.0,-1.4328754,0.0,4.879984,0.0,1.4955178,0.0,1.6811968,0.0,-3.9119353,0.0,2.4047952,0.0,-0.30747736,0.0,1.3568703,0.0,1.4714003,0.0,-2.3552272,0.0,2.322042,0.0,4.1973324,0.0,-1.9079834,0.0,3.7015474,0.0,1.2374505,0.0,5.332615,0.0,3.0205262,0.0,-3.4299657,0.0,5.884638,0.0,0.24036813,0.0,0.8066816,0.0,0.49944302,0.0,0.39588866,0.0,0.59586257,0.0,3.430245,0.0,-2.3561373,0.0,-1.9723856,0.0,-1.3927789,0.0,2.5595002,0.0,0.43030882,0.0,-1.550121,0.0,2.2892435,0.0,-1.9036583,0.0,-0.91600084,0.0,-2.6509588,0.0,-2.1514895,0.0,-0.46278018,0.0,-2.5459692,0.0,-0.26195318,0.0,-0.34757888,0.0,6.1812286,0.0,1.8809032,0.0,-1.2528145,0.0,-0.2053745,0.0,-2.0556493,0.0,-1.3859293,0.0,1.2397553,0.0,-1.8925995,0.0,-1.9327163,0.0,-0.96855044,0.0,-1.7922271,0.0,-1.2332523,0.0,-2.024576,0.0,0.38623485,0.0,0.35866383,0.0,1.2417604,0.0,1.2987087,0.0,1.3832179,0.0,-0.46167642,0.0,1.3962524,0.0,-1.1050828,0.0,-1.36794,0.0,-2.7430718,0.0,-1.7968374,0.0,0.34770155,0.0,2.9110332,0.0,0.8227214,0.0,0.93803656,0.0,0.36339194,0.0,0.032501213,0.0,0.9395445,0.0,1.5270396,0.0,0.003915107,0.0,-1.5049396,0.0,1.0045851,0.0,-1.9019473,0.0,-0.027169693,0.0,-0.58236057,0.0,-0.48087454,0.0,-2.0956335,0.0,0.24843302,0.0,-0.7837206,0.0,-0.1072277,0.0,-2.39186,0.0,0.21853967,0.0,0.56044644,0.0,-2.0069294,0.0,-2.0266984
YDL099W YDR211W,NA,0.0,-1.293362,0.0,-0.46358958,0.0,-1.665177,0.0,-1.2375454,0.0,0.6476261,0.0,3.7039642,0.0,1.3861545,0.0,-1.1017324,0.0,0.58798325,0.0,1.48207,0.0,-0.23163159,0.0,0.016792737,0.0,-0.8371389,0.0,-1.3479974,0.0,1.5877697,0.0,2.2972977,0.0,-1.7707641,0.0,-0.9148319,0.0,-1.8327907,0.0,1.4795449,0.0,1.0262996,0.0,0.96563965,0.0,2.0038452,0.0,-0.49759108,0.0,-0.32877177,0.0,1.7381366,0.0,2.27826,0.0,-1.3741337,0.0,2.8057892,0.0,-0.6952077,0.0,-1.1499758,0.0,-1.245173,0.0,1.7369626,0.0,1.5726602,0.0,-0.39963314,0.0,2.6213725,0.0,-1.5391858,0.0,-0.21345271,0.0,-1.2235211,0.0,0.7060842,0.0,2.1577208,0.0,-0.40834314,0.0,-0.61558837,0.0,-1.0077446,0.0,-2.8412588,0.0,-0.53655887,0.0,-1.0348384,0.0,-0.37955296,0.0,-0.91098183,0.0,-0.12509099,0.0,-0.3423722,0.0,-1.0358064,0.0,-1.581642,0.0,-0.26642162,0.0,-1.4660609,0.0,-0.94731003,0.0,-0.87303144,0.0,0.19790345,0.0,-0.8037115,0.0,1.8117193,0.0,1.372786,0.0,-0.345134,0.0,0.02797927,0.0,1.9257635,0.0,-1.8626862,0.0,-1.778723,0.0,-1.1574349,0.0,-0.9362824,0.0,0.9081403,0.0,1.7468002,0.0,0.35122198,0.0,0.021798786,0.0,-0.6162917,0.0,-1.4962602,0.0,0.8434588,0.0,1.1681709,0.0,1.5398364,0.0,0.5192149,0.0,-1.5412549,0.0,-1.3161008,0.0,-0.65167224,0.0,-0.5024036,0.0,-1.7102944,0.0,0.37373906,0.0,0.4277477,0.0,-0.547781,0.0,0.3242888,0.0,-1.4442648,0.0,3.0490506,0.0,-1.3423427,0.0,-0.71637934,0.0,-0.9239337
