,Gene A,Gene B,Score
3826,YOL095C,YBR216C,9.779238183127426e-12
3827,YOL095C,YLR433C,0.0018255014438182116
3828,YOL095C,YDR497C,4.7338041042621626e-08
3829,YOL095C,YER164W,6.655550532741472e-05
3830,YOL095C,YBR079C,0.8998153805732727
3831,YOL095C,YGL066W,2.175728347486583e-10
3832,YOL095C,YER046W,3.7961621286762906e-14
3833,YOL095C,YOR112W,1.6831623594892875e-10
3834,YOL095C,YDR448W,1.365407076292513e-08
3835,YOL095C,YDL105W,3.167503814793804e-09
3836,YOL095C,YFR031C-A,3.6978710795665393e-06
3837,YOL095C,YKR003W,7.686474567947243e-09
3838,YOL095C,YDR096W,1.2569719709532023e-09
3839,YOL095C,YML065W,2.3797207759912453e-08
3840,YOL095C,YGL256W,3.226576505976908e-10
3841,YOL095C,YCR016W,1.6831143511808477e-05
3842,YOL095C,YBR005W,1.9331229850649834e-05
3843,YOL095C,YOR036W,5.0290456243828885e-08
3844,YOL095C,YLR325C,4.962572347722016e-05
3845,YOL095C,YLR321C,0.0008199476869776845
3846,YOL095C,YGR116W,0.004414132796227932
3847,YOL095C,YML098W,0.007995891384780407
3848,YOL095C,YLR359W,7.997611646715086e-06
3849,YOL095C,YDR365W-A,1.555635390104726e-05
3850,YOL095C,YDL054C,4.251028713042615e-06
3851,YOL095C,YHL002W,7.738182716821029e-07
3852,YOL095C,YOR373W,1.8420044378686384e-09
3853,YOL095C,YDR446W,4.784050759709668e-13
3854,YOL095C,YNL091W,4.669512236432638e-06
3855,YOL095C,YBR276C,4.549403820419684e-05
3856,YOL095C,YKR090W,6.852068327134475e-05
3857,YOL095C,YJR052W,1.3691889932943013e-07
3858,YOL095C,YHR134W,1.5402783049012214e-07
3859,YOL095C,YML041C,3.1185904845187906e-06
3860,YOL095C,YJR073C,5.940899161505087e-11
3861,YOL095C,YDR130C,9.580511317608398e-08
3862,YOL095C,YBL098W,5.239513711785548e-07
3863,YOL095C,YJR074W,0.41516169905662537
3864,YOL095C,YNL277W,1.619519984785711e-08
3865,YOL095C,YJR110W,1.7993453949038951e-12
3866,YOL095C,YCL073C,0.00026127498131245375
3867,YOL095C,YNL292W,0.939856231212616
3868,YOL095C,YLR175W,2.265193899120277e-07
3869,YOL095C,YDR513W,1.1075487194034395e-09
3870,YOL095C,YLR103C,1.6111162040033378e-05
3871,YOL095C,YMR116C,1.932079385369434e-06
3872,YOL095C,YKR072C,7.019746135483729e-06
3873,YOL095C,YOR136W,4.132314934679471e-09
3874,YOL095C,YPR001W,4.744678250290235e-08
3875,YOL095C,YBL097W,1.4361211775337779e-08
3876,YOL095C,YFL010W-A,1.6504021931105887e-14
3877,YOL095C,YBL026W,0.018511414527893066
3878,YOL095C,YPL008W,7.141340990779455e-11
3879,YOL095C,YPR025C,0.0001384218776365742
3880,YOL095C,YGR044C,3.9152801889486e-08
3881,YOL095C,YMR280C,2.8168747889800727e-10
3882,YOL095C,YLR447C,0.0006078183650970459
3883,YOL095C,YER019W,6.247513795187842e-08
3884,YOL095C,YJL092W,0.0007079620263539255
3885,YOL095C,YMR046C,1.3581392295236583e-06
3886,YOL095C,YPL212C,2.579193278506864e-05
3887,YOL095C,tV(AAC)M1,5.376130502554588e-06
3888,YOL095C,YMR145C,1.868723120423965e-05
3889,YOL095C,YMR283C,1.3036608834227081e-05
3890,YOL095C,YHR048W,2.073456961682041e-08
3891,YOL095C,YJL148W,1.639236324990634e-05
3892,YOL095C,YJL134W,1.7407077166353702e-06
3893,YOL095C,YDR400W,1.363311275781598e-05
3894,YOL095C,YJR104C,0.0006574101862497628
3895,YOL095C,YHL009W-A,8.249380698543973e-06
3896,YOL095C,YOL069W,0.01114400289952755
3897,YOL095C,YMR216C,1.1306065061944537e-07
3898,YOL095C,YLR229C,0.8014243245124817
3899,YOL095C,YDL084W,3.023205010777019e-07
3900,YOL095C,YIL115C,5.0509908760432154e-05
3901,YOL095C,YDR003W,3.224131006618336e-08
3902,YOL095C,YHR137W,1.7468160251610243e-07
3903,YOL095C,YLR378C,0.00037238450022414327
3904,YOL095C,YPL249C-A,0.3769766688346863
3905,YOL095C,YER127W,6.0930186009500176e-05
3906,YOL095C,YNL238W,0.027488384395837784
3907,YOL095C,YJR097W,3.8812159042223016e-10
3908,YOL095C,YER115C,3.3825020562261443e-09
3909,YOL095C,tE(UUC)P,7.420045449180179e-07
3910,YOL095C,YHR014W,3.5274351663358225e-14
3911,YOL095C,YGL033W,2.3976177544682287e-05
3912,YOL095C,OSR7,5.376130502554588e-06
3913,YOL095C,YPR144C,1.177413722075471e-08
3914,YOL095C,YDR530C,1.1528281801398421e-10
3915,YOL095C,YDL075W,1.0792632565426175e-05
3916,YOL095C,YGL037C,5.880848108832937e-13
3917,YOL095C,YNL221C,0.545684278011322
3918,YOL095C,YEL063C,6.3779552874621e-05
3919,YOL095C,YDR361C,0.00025115374592132866
3920,YOL095C,YPL124W,9.334802939520159e-07
3921,YOL095C,YHR052W,2.249656245112419e-05
3922,YOL095C,MEL5,5.376130502554588e-06
3923,YOL095C,YDL045C,1.806343874477534e-07
3924,YOL095C,YAR002W,0.0001616565859876573
3925,YOL095C,YML045W-A,3.178579845553031e-06
3926,YOL095C,YOR272W,3.843619197141379e-06
3927,YOL095C,YDR244W,3.8092443332971015e-07
3928,YOL095C,YJL124C,0.0001191678165923804
3929,YOL095C,YNL053W,1.2316199615725054e-07
3930,YOL095C,YPL052W,3.1260972543217802e-12
3931,YOL095C,YGR087C,4.536338167326903e-07
3932,YOL095C,YIL159W,7.96842147821053e-09
3933,YOL095C,YDL227C,7.684541856178839e-07
3934,YOL095C,YGR060W,7.27151709725149e-05
3935,YOL095C,YLR121C,7.16524618837866e-06
3936,YOL095C,YBR215W,3.206876613148779e-07
3937,YOL095C,YJL208C,6.0658290749415755e-05
3938,YOL095C,YIR017C,5.36321820288066e-10
3939,YOL095C,YPL187W,2.032182237599045e-05
3940,YOL095C,YKR029C,0.00046026863856241107
3941,YOL095C,YHR002W,5.325718088755593e-09
3942,YOL095C,YJL187C,0.003964988514780998
3943,YOL095C,YCR106W,1.4567106063623214e-06
3944,YOL095C,YGR038W,8.139203600876499e-06
3945,YOL095C,YNR015W,2.48291449622684e-08
3946,YOL095C,YJL072C,8.708077075425535e-06
3947,YOL095C,YPL119C,0.000773732434026897
3948,YOL095C,YCL009C,7.246092081913957e-06
3949,YOL095C,YOR369C,5.224389678915031e-05
3950,YOL095C,tI(AAU)B,5.376130502554588e-06
3951,YOL095C,YFL004W,5.505473836819874e-06
3952,YOL095C,YNL151C,1.0172644579142798e-05
3953,YOL095C,YDR369C,7.847717614639649e-11
3954,YOL095C,YLR449W,0.0007212530472315848
3955,YOL095C,YER061C,5.252354094409384e-05
3956,YOL095C,YNL039W,1.833786882343702e-06
3957,YOL095C,YPR056W,0.012400241568684578
3958,YOL095C,YFL055W,2.216095751350622e-09
3959,YOL095C,YEL053C,4.5191828235147113e-07
3960,YOL095C,YMR054W,3.088758830926963e-07
3961,YOL095C,YKL038W,4.665478559040537e-10
3962,YOL095C,OSR9,5.376130502554588e-06
3963,YOL095C,YER116C,1.109254799125381e-09
3964,YOL095C,YLR013W,1.4314746219976082e-12
3965,YOL095C,YPR105C,3.2907923608327394e-10
3966,YOL095C,YGR086C,4.525501935859211e-06
3967,YOL095C,YDL109C,2.8432739895833947e-07
3968,YOL095C,YMR032W,0.022767826914787292
3969,YOL095C,YDR204W,1.746472758079598e-11
3970,YOL095C,YAL043C,0.0003508942318148911
3971,YOL095C,YMR047C,8.976104436442256e-05
3972,YOL095C,YKL216W,2.2611740860156715e-05
3973,YOL095C,YOR182C,1.285267785533506e-07
3974,YOL095C,YNL204C,2.1991792891640216e-05
3975,YOL095C,YNL201C,0.0012219237396493554
3976,YOL095C,YOR138C,5.690574056416153e-08
3977,YOL095C,YKR057W,2.7455387225927552e-06
3978,YOL095C,YFR034C,1.8180004417445161e-06
3979,YOL095C,YLR157C,2.001182330957363e-09
3980,YOL095C,YPL198W,5.47064926692542e-09
3981,YOL095C,YML109W,3.5145129861913205e-11
3982,YOL095C,YLR116W,8.995454159332894e-09
3983,YOL095C,YER083C,0.0021379487589001656
3984,YOL095C,YPR129W,2.0991683413740247e-05
3985,YOL095C,YNL067W,8.569094767096885e-09
3986,YOL095C,YJR156C,2.760037198790144e-10
3987,YOL095C,YDR163W,0.0010810579406097531
3988,YOL095C,YBR004C,8.081799762749142e-08
3989,YOL095C,YOL066C,8.280665042548208e-09
3990,YOL095C,YPL043W,0.0023164041340351105
3991,YOL095C,YML099C,9.425914271332658e-09
3992,YOL095C,YER117W,7.81267544880393e-07
3993,YOL095C,YPR074C,3.166389069519937e-05
3994,YOL095C,YKL198C,1.732940546617101e-08
3995,YOL095C,YOR344C,0.002587541239336133
3996,YOL095C,YBR214W,2.932661058441255e-12
3997,YOL095C,YJR099W,0.0007063809898681939
3998,YOL095C,YPL057C,2.559865833973163e-06
3999,YOL095C,snR33,3.9528850948045147e-07
4000,YOL095C,YLR034C,4.577308532205393e-10
4001,YOL095C,YIL016W,0.0006273563485592604
4002,YOL095C,YLR066W,2.8606837076949887e-07
4003,YOL095C,YPR145W,1.5654308299417607e-05
4004,YOL095C,YBL091C,0.0001112961326725781
4005,YOL095C,tA(AGC)P,1.610209352520542e-07
4006,YOL095C,YFL056C,1.0524230376063315e-09
4007,YOL095C,snR66,2.0370100628497312e-07
4008,YOL095C,YLR098C,1.1043997716342346e-08
4009,YOL095C,YML043C,1.319731291005155e-05
4010,YOL095C,YBL015W,1.084416376140318e-10
4011,YOL095C,YNL021W,0.00274618505500257
4012,YOL095C,YLR113W,1.8128117744709016e-06
4013,YOL095C,YBR085W,2.3557709116772685e-09
4014,YOL095C,YNL308C,6.368145841406658e-05
4015,YOL095C,tT(UGU)P,1.3639216831506928e-06
4016,YOL095C,YOR179C,0.00011555305536603555
4017,YOL095C,YDR234W,4.390811056964594e-07
4018,YOL095C,YDR016C,6.877969127572214e-08
4019,YOL095C,YLR210W,2.2062927200749982e-06
4020,YOL095C,YGR194C,2.35907999949006e-13
4021,YOL095C,YCL027W,1.7422341347383963e-11
4022,YOL095C,YDR259C,1.5136396303017108e-10
4023,YOL095C,YPL040C,0.00028059675241820514
4024,YOL095C,YBR089C-A,0.0056577567011117935
4025,YOL095C,YFL041W,1.3961321201350074e-05
4026,YOL095C,YOL104C,5.068450832368399e-07
4027,YOL095C,YOR243C,2.0315849269536557e-06
4028,YOL095C,YOR347C,1.3698394848993267e-11
4029,YOL095C,YDR487C,9.294943765780772e-07
4030,YOL095C,tE(UUC)G2,5.376130502554588e-06
4031,YOL095C,snR36,9.199708301821374e-07
4032,YOL095C,YBR286W,9.067194772782727e-10
4033,YOL095C,YJL025W,2.440990298779866e-09
4034,YOL095C,YLR328W,0.0005000436212867498
4035,YOL095C,YBR006W,8.838344986439317e-12
4036,YOL095C,YMR088C,0.00010510173160582781
4037,YOL095C,YOL012C,0.9422505497932434
4038,YOL095C,YBL055C,0.00018864792946260422
4039,YOL095C,YLR213C,2.202224624880955e-09
4040,YOL095C,YDR101C,9.297523320128676e-07
4041,YOL095C,YJL035C,6.084031412001423e-08
4042,YOL095C,YER095W,2.0616439542209264e-06
4043,YOL095C,YEL015W,1.2336502550169826e-05
4044,YOL095C,YPR120C,0.0007845298969186842
4045,YOL095C,YNL025C,5.354560683734633e-10
4046,YOL095C,YDL224C,1.1405552946541775e-08
4047,YOL095C,YNR050C,1.1733350220310967e-05
4048,YOL095C,YMR039C,0.004544795490801334
4049,YOL095C,YFL003C,1.5012897175425977e-11
4050,YOL095C,YER157W,0.0004088653076905757
4051,YOL095C,YLR035C-A,4.039003158595733e-07
4052,YOL095C,tQ(UUG)E1,1.3169200201446074e-06
4053,YOL095C,YNL331C,5.370874855969987e-10
4054,YOL095C,YDR359C,0.00030599648016504943
4055,YOL095C,YGL162W,6.316239478110219e-07
4056,YOL095C,YBL034C,1.2437575605872553e-05
4057,YOL095C,YMR163C,6.540210506500443e-07
4058,YOL095C,YNL145W,1.4987590191140043e-07
4059,YOL095C,YML019W,0.0010854128049686551
4060,YOL095C,YOR181W,5.345705631043529e-06
4061,YOL095C,YBL036C,2.1508895997612854e-07
4062,YOL095C,YNL286W,8.715889271115884e-05
4063,YOL095C,YLR005W,0.0034723153803497553
4064,YOL095C,YOR143C,0.0027493787929415703
4065,YOL095C,YDR512C,0.00014367958647198975
4066,YOL095C,YLR093C,9.046377817867324e-05
4067,YOL095C,YGR024C,0.0007588934968225658
4068,YOL095C,YAL024C,7.11725476776337e-07
4069,YOL095C,YGL243W,7.19663585186936e-05
4070,YOL095C,YOL148C,7.96131160996083e-09
4071,YOL095C,YHR008C,1.009607149171643e-05
4072,YOL095C,tS(CGA)C,5.376130502554588e-06
4073,YOL095C,YDL079C,3.985056035160639e-11
4074,YOL095C,YLR147C,1.8888124486693414e-07
4075,YOL095C,YKL059C,3.2816007689007165e-08
4076,YOL095C,YPL166W,8.968584552349057e-06
4077,YOL095C,YKL179C,1.185763903777115e-05
4078,YOL095C,YLR398C,6.750857437509694e-07
4079,YOL095C,YLR188W,3.190637016814435e-06
4080,YOL095C,YHR020W,9.955498647684635e-10
4081,YOL095C,YER103W,6.548336983769332e-08
4082,YOL095C,YGL105W,0.0009303143015131354
4083,YOL095C,YNL069C,0.00035997008671984076
4084,YOL095C,YBR066C,5.749011267042192e-10
4085,YOL095C,YPR187W,0.00015462162264157087
4086,YOL095C,YPL259C,2.081290176647599e-06
4087,YOL095C,tL(UAG)L1,5.376130502554588e-06
4088,YOL095C,YLR443W,1.4739688936060702e-07
4089,YOL095C,YGL245W,0.010595004074275494
4090,YOL095C,YCL039W,2.3738869003864238e-07
4091,YOL095C,YPL092W,3.2208888334217534e-10
4092,YOL095C,YKL116C,9.097993256546033e-07
4093,YOL095C,YDR014W-A,1.0818632290465757e-05
4094,YOL095C,YOL008W,5.4964126320555806e-05
4095,YOL095C,YJL008C,0.00039169102092273533
4096,YOL095C,YDL197C,2.860127912285293e-09
4097,YOL095C,YKR103W,4.744970041881125e-11
4098,YOL095C,YJR062C,5.699165922123939e-05
4099,YOL095C,YLR347C,0.0005982010625302792
4100,YOL095C,YOL010W,7.848244081287703e-07
4101,YOL095C,YNL268W,0.00046158977784216404
4102,YOL095C,YHL022C,3.1274106009293546e-15
4103,YOL095C,YML128C,1.81259781489862e-11
4104,YOL095C,YLR308W,8.901855701477627e-16
4105,YOL095C,YDR121W,2.1358839148888364e-05
4106,YOL095C,YKL074C,1.3664180009698157e-08
4107,YOL095C,YGR229C,0.0003077351429965347
4108,YOL095C,tA(AGC)F,5.376130502554588e-06
4109,YOL095C,YDR182W,0.0066631752997636795
4110,YOL095C,YLR154C,6.283376308147126e-08
4111,YOL095C,YJL020C,4.41760095171162e-09
4112,YOL095C,YLR172C,5.117432010592893e-06
4113,YOL095C,YGR156W,1.627907124657213e-07
4114,YOL095C,YDR172W,1.2714740371677635e-08
4115,YOL095C,YML116W,2.2908027119683538e-07
4116,YOL095C,YOL040C,3.2960542739601806e-07
4117,YOL095C,YGL016W,0.0004397028824314475
4118,YOL095C,YLR350W,0.00019221229013055563
4119,YOL095C,tG(UCC)G,5.376130502554588e-06
4120,YOL095C,YLR095C,3.7439454899867997e-05
4121,YOL095C,YLR397C,6.122970262367744e-06
4122,YOL095C,YDL166C,0.0019526054384186864
4123,YOL095C,YPL151C,6.438259259056167e-09
4124,YOL095C,YCR053W,3.1198189844872104e-06
4125,YOL095C,YDL019C,5.195354146891873e-10
4126,YOL095C,YLR233C,6.345528527162969e-05
4127,YOL095C,YER024W,5.317577489449832e-09
4128,YOL095C,YER090W,0.02917977049946785
4129,YOL095C,YKL141W,1.720252839731984e-05
4130,YOL095C,YDL126C,1.0877629392780364e-06
4131,YOL095C,YJL060W,4.826612998165558e-10
4132,YOL095C,YBR083W,4.356030558483326e-07
4133,YOL095C,YER178W,0.0003535860450938344
4134,YOL095C,tL(CAA)G2,5.376130502554588e-06
4135,YOL095C,YDR225W,0.004008830524981022
4136,YOL095C,YDR009W,8.075894619707924e-09
4137,YOL095C,YMR017W,4.059861780092433e-09
4138,YOL095C,YCL010C,2.5356008404031627e-09
4139,YOL095C,YML132W,1.5574917657662501e-12
4140,YOL095C,YHR115C,1.3140729552673508e-13
4141,YOL095C,YEL037C,0.026382137089967728
4142,YOL095C,YDL219W,5.430830242403317e-06
4143,YOL095C,YDR151C,8.152161171892658e-06
4144,YOL095C,YJL205C,9.602181272327925e-10
4145,YOL095C,YHR170W,4.975767637915851e-07
4146,YOL095C,YGL206C,0.002814140636473894
4147,YOL095C,YHR142W,1.0155687402146896e-09
4148,YOL095C,YJR077C,0.00014214612019713968
4149,YOL095C,YGL170C,1.458912102236809e-08
4150,YOL095C,YHR188C,9.382439714045177e-08
4151,YOL095C,YAL058W,2.5199001356668305e-06
4152,YOL095C,YFL030W,1.123262398892988e-12
4153,YOL095C,YPL274W,1.4933439373976398e-08
4154,YOL095C,YMR104C,4.841055507853742e-12
4155,YOL095C,YLR411W,6.609569336291088e-09
4156,YOL095C,ANC4,5.376130502554588e-06
4157,YOL095C,YER074W-A,1.331002241755641e-08
4158,YOL095C,YGL167C,4.536074129646295e-07
4159,YOL095C,YCR048W,6.846594905601799e-12
4160,YOL095C,YGR057C,3.5202614867557713e-07
4161,YOL095C,tM(CAU)O1,5.376130502554588e-06
4162,YOL095C,YER099C,6.136710339887941e-08
4163,YOL095C,YAL031C,6.966807131192354e-10
4164,YOL095C,YFR036W,1.8934234731204924e-06
4165,YOL095C,YMR096W,2.7805122093660373e-10
4166,YOL095C,YOR119C,0.0013162693940103054
4167,YOL095C,YMR192W,1.4910697459721844e-12
4168,YOL095C,YCR107W,1.941196536847656e-09
4169,YOL095C,YCR073W-A,7.263589035799711e-11
4170,YOL095C,YOL096C,0.0033405660651624203
4171,YOL095C,YDR496C,3.3381621733497013e-07
4172,YOL095C,YGR257C,0.13327015936374664
4173,YOL095C,YDL220C,4.313412318879273e-06
4174,YOL095C,YGL161C,5.786602741864044e-06
4175,YOL095C,YCR008W,4.661532511818223e-05
4176,YOL095C,YJL074C,6.660095823463053e-05
4177,YOL095C,YNL085W,0.013143975287675858
4178,YOL095C,YOL078W,1.474794136639701e-13
4179,YOL095C,YGR271W,1.3953759925300346e-08
4180,YOL095C,YKR014C,3.8926045546616717e-13
4181,YOL095C,YDR292C,4.6019567889743485e-06
4182,YOL095C,YNL248C,7.410803664242849e-05
4183,YOL095C,YOR346W,0.029444413259625435
4184,YOL095C,YCL004W,2.5554452776077596e-08
4185,YOL095C,YER133W,0.011223966255784035
4186,YOL095C,YER107C,0.0004904977395199239
4187,YOL095C,snR69,3.3538599382154644e-06
4188,YOL095C,YJL184W,5.911671152603049e-10
4189,YOL095C,YPR049C,6.299660012393238e-12
4190,YOL095C,YDR156W,1.1596549498449349e-08
4191,YOL095C,YJR026W,1.2415165656420868e-05
4192,YOL095C,YDL240W,0.0006600350025109947
4193,YOL095C,YGR157W,0.299517959356308
4194,YOL095C,snR41,9.178841537504923e-06
4195,YOL095C,YIL107C,8.297062689677226e-12
4196,YOL095C,YHR092C,9.255289228349284e-07
4197,YOL095C,YOR371C,2.0600934291792328e-08
4198,YOL095C,YOR184W,1.294029630116711e-07
4199,YOL095C,tC(GCA)B,5.376130502554588e-06
4200,YOL095C,YML070W,2.689368443498097e-07
4201,YOL095C,YJL033W,7.501120080632973e-07
4202,YOL095C,YGL238W,9.126183613261674e-07
4203,YOL095C,YCL052C,1.2346768016868737e-06
4204,YOL095C,YBL033C,3.678494238101848e-07
4205,YOL095C,YJR010W,1.9259735140053635e-08
4206,YOL095C,YGR296W,7.9668268426758e-07
4207,YOL095C,YIL145C,5.274150680634193e-07
4208,YOL095C,tA(AGC)M1,4.390199705994746e-07
4209,YOL095C,YAL026C,7.853621641906727e-10
4210,YOL095C,YOR122C,3.974167661624506e-09
4211,YOL095C,YDR469W,1.0089978786709253e-05
4212,YOL095C,YLL045C,1.3976793411529798e-07
4213,YOL095C,YCL030C,2.0455638605199056e-07
4214,YOL095C,tK(UUU)K,5.376130502554588e-06
4215,YOL095C,YLR160C,3.4222938372074907e-10
4216,YOL095C,YER049W,2.4708244382054545e-05
4217,YOL095C,YLR209C,3.551216286723502e-05
4218,YOL095C,YDR429C,0.0003881371521856636
4219,YOL095C,tM(CAU)D,5.376130502554588e-06
4220,YOL095C,YOR098C,0.004259170964360237
4221,YOL095C,YGL184C,4.221258453895871e-09
4222,YOL095C,YDL033C,9.170371777145192e-05
4223,YOL095C,YFR003C,2.6249383608956123e-06
4224,YOL095C,YDR028C,8.507384796629935e-10
4225,YOL095C,YBR293W,3.923892677448748e-08
4226,YOL095C,YHL011C,0.00010333805403206497
4227,YOL095C,YDR131C,1.268880969263267e-13
4228,YOL095C,YDR293C,1.6210784451686777e-05
4229,YOL095C,YPR008W,1.6026831872295588e-05
4230,YOL095C,YGL120C,3.699250328281778e-07
4231,YOL095C,YLR381W,1.7494882058599615e-06
4232,YOL095C,YLR376C,4.313319233034685e-12
4233,YOL095C,YAL051W,7.602033585962786e-11
4234,YOL095C,YLR305C,1.0237032256554812e-05
4235,YOL095C,YGR249W,2.7353726922418886e-11
4236,YOL095C,YDR385W,7.855485819163732e-06
4237,YOL095C,YDR052C,6.843989831395447e-05
4238,YOL095C,YLR052W,1.2205813249011044e-08
4239,YOL095C,YNR070W,7.701722815056655e-09
4240,YOL095C,YIL039W,1.2384538422338665e-05
4241,YOL095C,YHR082C,1.4543783777298813e-07
4242,YOL095C,YNR067C,0.00022923793585505337
4243,YOL095C,YLR192C,0.0011043651029467583
4244,YOL095C,YLL016W,0.9346247911453247
4245,YOL095C,YLR029C,1.7491980486283865e-07
4246,YOL095C,YBR182C,9.693753355577428e-09
4247,YOL095C,YOR180C,6.234047500441875e-09
4248,YOL095C,YML057W,2.7853402571054175e-06
4249,YOL095C,YNL218W,1.2500194316089619e-05
4250,YOL095C,YJR131W,5.203925734775794e-09
4251,YOL095C,YLR035C,2.409099764122402e-08
4252,YOL095C,YNL216W,0.00014437023492064327
4253,YOL095C,YER023W,7.424657724186545e-06
4254,YOL095C,YML105C,0.0025321298744529486
4255,YOL095C,YOL041C,0.0002902438573073596
4256,YOL095C,YBL085W,5.96292011323385e-08
4257,YOL095C,YDR246W,0.0005865112761966884
4258,YOL095C,YIL030C,0.0529656708240509
4259,YOL095C,YOR173W,4.80900652632954e-10
4260,YOL095C,YOL091W,1.7482777447952458e-09
4261,YOL095C,YBR059C,1.1543518212420167e-06
4262,YOL095C,YDR399W,5.445352169175521e-09
4263,YOL095C,YLR019W,5.445461095932025e-11
4264,YOL095C,YMR250W,9.722443221327464e-15
4265,YOL095C,YKL146W,9.805905002921445e-13
4266,YOL095C,YGL172W,0.008444899693131447
4267,YOL095C,YNR056C,5.110797549057189e-11
4268,YOL095C,YIL124W,6.53978786431253e-05
4269,YOL095C,YHL043W,4.0045137345012805e-12
4270,YOL095C,YGR244C,2.203245046258559e-13
4271,YOL095C,tA(UGC)O,9.55648033595935e-07
4272,YOL095C,YPR017C,1.4672059478471056e-05
4273,YOL095C,YJR031C,1.138530592470488e-06
4274,YOL095C,YFL002W-B,7.635952351847664e-05
4275,YOL095C,YOL039W,2.4129087705659913e-06
4276,YOL095C,tH(GUG)E1,3.6773539591195004e-07
4277,YOL095C,YBL106C,5.858596940910843e-11
4278,YOL095C,YLL057C,2.5442989226576174e-07
4279,YOL095C,YLL003W,1.6077804332326195e-07
4280,YOL095C,YKL114C,0.009722129441797733
4281,YOL095C,YLR082C,3.745883603301081e-08
4282,YOL095C,YKL197C,9.175087143376004e-06
4283,YOL095C,YEL003W,1.0232103704765905e-05
4284,YOL095C,snR8,9.365727464683005e-07
4285,YOL095C,YOR276W,0.0019744636956602335
4286,YOL095C,YOR288C,1.4042620932741556e-07
4287,YOL095C,YNL194C,0.0008284627110697329
4288,YOL095C,YPL153C,4.354869361122837e-06
4289,YOL095C,YLR300W,5.160103455637e-07
4290,YOL095C,YBR112C,5.404545504461566e-07
4291,YOL095C,YER072W,0.0006379787810146809
4292,YOL095C,YJR063W,1.269348672394699e-06
4293,YOL095C,YDR350C,7.082601172214709e-08
4294,YOL095C,YAL032C,9.505492198513821e-05
4295,YOL095C,YGL211W,5.295404844218865e-05
4296,YOL095C,tN(GUU)L,5.376130502554588e-06
4297,YOL095C,YHR143W-A,5.979325214866549e-05
4298,YOL095C,YKL180W,1.3133065976944636e-06
4299,YOL095C,YOR080W,2.3988525299500907e-07
4300,YOL095C,YPR069C,5.2863128075841814e-05
4301,YOL095C,YNL190W,0.0004762978933285922
4302,YOL095C,YGR288W,7.862920483603375e-07
4303,YOL095C,YMR316W,8.768223480615234e-09
4304,YOL095C,YPL232W,6.569853576365858e-05
4305,YOL095C,YMR125W,0.26019367575645447
4306,YOL095C,YDR498C,2.405431871466135e-07
4307,YOL095C,YML038C,2.1363730695611594e-07
4308,YOL095C,YDR138W,4.436048766365275e-05
4309,YOL095C,YPL015C,3.502492518236977e-08
4310,YOL095C,YJL080C,7.557317439932376e-05
4311,YOL095C,YNL223W,2.169902479920438e-09
4312,YOL095C,YHR037W,1.112420704885153e-06
4313,YOL095C,YDL008W,1.4916978443579865e-06
4314,YOL095C,YFL014W,5.213467038043011e-15
4315,YOL095C,tF(GAA)G,5.376130502554588e-06
4316,YOL095C,YLR028C,1.5946023390611685e-09
4317,YOL095C,YPR158W-A,6.478242084995145e-06
4318,YOL095C,YBR135W,3.8929112378127684e-08
4319,YOL095C,YDL216C,1.770976432169391e-08
4320,YOL095C,YKR046C,3.800953773946958e-09
4321,YOL095C,YGL076C,1.7308089809375815e-05
4322,YOL095C,YBR283C,5.53467884856218e-07
4323,YOL095C,YDR289C,0.0001984462869586423
4324,YOL095C,YJL094C,6.239775363070521e-11
4325,YOL095C,YKL184W,1.0097458016389282e-06
4326,YOL095C,YDR236C,7.039107572381909e-07
4327,YOL095C,YOR275C,2.0727728866631878e-08
4328,YOL095C,YDR457W,7.016859981945345e-09
4329,YOL095C,BST3,5.376130502554588e-06
4330,YOL095C,YFL024C,4.383014395870077e-09
4331,YOL095C,tI(AAU)N2,5.376130502554588e-06
4332,YOL095C,YDR139C,4.099971206983355e-08
4333,YOL095C,YIL056W,1.0825451646212514e-08
