,Gene A,Gene B,Score
28071,YNL310C,YHL025W,4.928996077069314e-06
28072,YNL310C,YBR280C,3.533577626058104e-07
28073,YNL310C,YLR373C,4.0719307435210794e-05
28074,YNL310C,tL(CAA)C,0.0010549587896093726
28075,YNL310C,YHR103W,0.10783504694700241
28076,YNL310C,YER051W,1.1028672588508925e-06
28077,YNL310C,YDR463W,8.610157965449616e-05
28078,YNL310C,tF(GAA)F,0.0010549587896093726
28079,YNL310C,YJL073W,0.0026445414405316114
28080,YNL310C,YDL153C,9.591801797270705e-10
28081,YNL310C,YML022W,3.0172532206051983e-06
28082,YNL310C,YNL301C,7.235728116938844e-05
28083,YNL310C,YGL114W,0.009508926421403885
28084,YNL310C,YDR516C,2.8819877684327366e-07
28085,YNL310C,YDL210W,1.4473097280642833e-06
28086,YNL310C,YBR031W,5.3397013743961e-07
28087,YNL310C,YKL101W,5.30594406882301e-05
28088,YNL310C,YER008C,0.0008296453161165118
28089,YNL310C,YER059W,0.0024238741025328636
28090,YNL310C,YLR009W,1.167580521155287e-08
28091,YNL310C,YMR108W,6.617445251322351e-06
28092,YNL310C,YAL060W,1.4607996886781272e-12
28093,YNL310C,YOL128C,1.2509931757165305e-08
28094,YNL310C,YHL036W,1.0260294003305859e-10
28095,YNL310C,snR51,0.0049431403167545795
28096,YNL310C,YKR104W,0.0006002170848660171
28097,YNL310C,YER001W,9.833797776082065e-06
28098,YNL310C,YML077W,0.001029915758408606
28099,YNL310C,YKR086W,0.018905796110630035
28100,YNL310C,YNL259C,3.342980198794976e-05
28101,YNL310C,YLR061W,8.040123589125869e-07
28102,YNL310C,YPL233W,0.0034664857666939497
28103,YNL310C,YGL247W,3.055390334338881e-05
28104,YNL310C,snR13,0.00877087190747261
28105,YNL310C,YPR079W,0.032157644629478455
28106,YNL310C,YDL067C,0.00011512049240991473
28107,YNL310C,YFL005W,0.31297579407691956
28108,YNL310C,YOR003W,3.5916484648623737e-06
28109,YNL310C,YOR294W,2.8055916964642158e-11
28110,YNL310C,YHL016C,9.232979181206247e-08
28111,YNL310C,YGR108W,0.003911370411515236
28112,YNL310C,YEL046C,1.5056528246404355e-09
28113,YNL310C,YIL053W,5.830190730193863e-06
28114,YNL310C,YNL322C,6.783015123801306e-06
28115,YNL310C,snR34,0.004694629926234484
28116,YNL310C,YDR080W,1.1314715919752416e-07
28117,YNL310C,YHR171W,5.3632282970284e-07
28118,YNL310C,YHR015W,1.126393453887431e-05
28119,YNL310C,YPL128C,6.3175866671372205e-06
28120,YNL310C,YKL188C,0.002991003915667534
28121,YNL310C,tN(GUU)G,0.0010549587896093726
28122,YNL310C,YPR054W,1.3462996548696538e-06
28123,YNL310C,YOL101C,0.0010417208541184664
28124,YNL310C,YIL046W,2.559906175925164e-10
28125,YNL310C,YOL108C,0.00023541801783721894
28126,YNL310C,YLR288C,1.19996084322338e-05
28127,YNL310C,YNL329C,0.0003629798593465239
28128,YNL310C,YBL068W,1.1586247516959247e-08
28129,YNL310C,tW(CCA)J,0.0010549587896093726
28130,YNL310C,YNL166C,0.014309456571936607
28131,YNL310C,YMR246W,8.51980148581788e-05
28132,YNL310C,YAR035W,2.021005807151255e-09
28133,YNL310C,YHR030C,0.19857072830200195
28134,YNL310C,YOR071C,2.799815047183074e-05
28135,YNL310C,YER078C,0.6370338201522827
28136,YNL310C,YGL141W,5.883268840989331e-07
28137,YNL310C,YHL015W,5.7823881434160285e-06
28138,YNL310C,YJR159W,7.807965829442765e-09
28139,YNL310C,YNL118C,0.9636348485946655
28140,YNL310C,YGL094C,8.252309271483682e-07
28141,YNL310C,YJL047C,1.1288625501038041e-05
28142,YNL310C,YML014W,6.67679103116825e-08
28143,YNL310C,YNL136W,0.0008548337500542402
28144,YNL310C,YDL140C,1.2395855719660176e-07
28145,YNL310C,YPL055C,0.013201175257563591
28146,YNL310C,YPL125W,3.351816485519521e-05
28147,YNL310C,tA(UGC)L,0.00045060759293846786
28148,YNL310C,YMR311C,0.03706737607717514
28149,YNL310C,YMR261C,0.11450914293527603
28150,YNL310C,YNL257C,0.020144082605838776
28151,YNL310C,YHR098C,1.796618744265288e-05
28152,YNL310C,YGR245C,6.547196595638183e-13
28153,YNL310C,YKL095W,0.0013155913911759853
28154,YNL310C,YFR008W,1.2118623544665752e-06
28155,YNL310C,tW(UCA)Q,0.0010549587896093726
28156,YNL310C,YIL109C,0.0004142464022152126
28157,YNL310C,YDR382W,9.54568601940764e-09
28158,YNL310C,YER146W,1.6719385484975646e-06
28159,YNL310C,YGL011C,1.8528091914049583e-06
28160,YNL310C,YMR011W,1.1340171113261022e-05
28161,YNL310C,tM(CAU)J2,0.0010549587896093726
28162,YNL310C,YKR066C,0.06251873075962067
28163,YNL310C,YNL178W,0.0005651339888572693
28164,YNL310C,YJR042W,0.14547915756702423
28165,YNL310C,YLL026W,0.00033847210579551756
28166,YNL310C,tM(CAU)Q2,0.0010549587896093726
28167,YNL310C,YJL114W,0.03494057059288025
28168,YNL310C,YNL158W,0.004059659317135811
28169,YNL310C,YER019C-A,2.813792889355682e-06
28170,YNL310C,YBR252W,0.0007733204402029514
28171,YNL310C,YDL193W,0.047359514981508255
28172,YNL310C,YML063W,1.836227059293094e-09
28173,YNL310C,YDR167W,0.0037233426701277494
28174,YNL310C,YOR068C,3.188014296995334e-09
28175,YNL310C,YJR040W,0.023285144940018654
28176,YNL310C,YNR034W,0.0001862790377344936
28177,YNL310C,YLR146C,8.49909497446788e-07
28178,YNL310C,YJL153C,8.520438541381736e-07
28179,YNL310C,YLR313C,2.3185840802852908e-07
28180,YNL310C,snR14,0.0018479140708222985
28181,YNL310C,snR32,0.0028336585965007544
28182,YNL310C,YGL100W,0.05207366123795509
28183,YNL310C,tM(CAU)C,0.0010549587896093726
28184,YNL310C,tH(GUG)Q,0.0010549587896093726
28185,YNL310C,YGR251W,0.5625635981559753
28186,YNL310C,YMR063W,6.998484280984485e-08
28187,YNL310C,YER142C,1.867243355491155e-07
28188,YNL310C,YJR083C,0.031437795609235764
28189,YNL310C,YLR314C,0.7158090472221375
28190,YNL310C,YGL032C,4.873384114034707e-07
28191,YNL310C,YBL056W,0.8594200015068054
28192,YNL310C,YDR397C,4.148728294239845e-07
28193,YNL310C,YDR365W-B,0.00012652909208554775
28194,YNL310C,YOR216C,0.3622141182422638
28195,YNL310C,YFR030W,0.001156121026724577
28196,YNL310C,YJR044C,0.08370916545391083
28197,YNL310C,YMR166C,0.03138204663991928
28198,YNL310C,YDR195W,0.05903171747922897
28199,YNL310C,YLR178C,0.0009066088823601604
28200,YNL310C,YOL049W,0.0001748950162436813
28201,YNL310C,YPL051W,3.2716929126763716e-05
28202,YNL310C,YDL164C,0.00011082200944656506
28203,YNL310C,YPR042C,9.998986527648412e-09
28204,YNL310C,YDR011W,0.0018727730493992567
28205,YNL310C,YOR278W,0.00016776596021372825
28206,YNL310C,YHR114W,3.8661288272123784e-05
28207,YNL310C,tG(UCC)N,0.002044855849817395
28208,YNL310C,YLR448W,0.00013292628864292055
28209,YNL310C,YNL245C,6.1704872678092215e-06
28210,YNL310C,tS(AGA)M,0.002703791717067361
28211,YNL310C,YIL015W,2.5637838518832723e-08
28212,YNL310C,YDR086C,1.185923679258849e-07
28213,YNL310C,YDR027C,1.0816457773898946e-07
28214,YNL310C,tR(ACG)D,0.006564441602677107
28215,YNL310C,YGL115W,0.0010242064017802477
28216,YNL310C,YIL154C,2.252446392958518e-06
28217,YNL310C,YOR194C,0.06849587708711624
28218,YNL310C,YDR301W,0.001177994068711996
28219,YNL310C,YER123W,0.006605905015021563
28220,YNL310C,tV(CAC)D,0.001868424704298377
28221,YNL310C,YPL091W,0.10854572057723999
28222,YNL310C,YLR344W,1.1831100437120767e-06
28223,YNL310C,YDR078C,4.255438883216112e-12
28224,YNL310C,YIR031C,0.01011430099606514
28225,YNL310C,tV(AAC)K1,0.0010549587896093726
28226,YNL310C,YNL192W,0.6100865006446838
28227,YNL310C,YOL127W,2.1561732864938676e-05
28228,YNL310C,tI(UAU)L,0.0010549587896093726
28229,YNL310C,YLR032W,3.4146974940085784e-05
28230,YNL310C,YOL147C,0.0008555459789931774
28231,YNL310C,YLR345W,0.014136847108602524
28232,YNL310C,YML046W,0.01577780768275261
28233,YNL310C,YDL076C,0.04578278213739395
28234,YNL310C,YDR432W,8.099397382466123e-05
28235,YNL310C,YDR420W,4.2659512033971225e-10
28236,YNL310C,YOR132W,0.00035003191442228854
28237,YNL310C,YJR016C,1.974364209900159e-07
28238,YNL310C,YMR127C,0.00016901787603273988
28239,YNL310C,YML125C,5.163111040928925e-07
28240,YNL310C,YOR188W,0.001121891662478447
28241,YNL310C,YNL180C,6.0222726460779086e-05
28242,YNL310C,YKL120W,0.9683541655540466
28243,YNL310C,YDR395W,3.0377293569472386e-06
28244,YNL310C,YDR046C,1.4165964408452414e-11
28245,YNL310C,YOR081C,0.01609215699136257
28246,YNL310C,SCH1,0.0010549587896093726
28247,YNL310C,YPR062W,3.684874059217691e-07
28248,YNL310C,YGL180W,2.778133421088569e-05
28249,YNL310C,YBL092W,0.0037383902817964554
28250,YNL310C,YHR129C,0.23251619935035706
28251,YNL310C,YBR048W,7.2045281740429346e-06
28252,YNL310C,YHR154W,0.0023288922384381294
28253,YNL310C,YAL023C,3.897079295711592e-06
28254,YNL310C,YDR416W,0.0004652682691812515
28255,YNL310C,YER180C,1.7057082004612312e-06
28256,YNL310C,YKL005C,7.569295745746274e-10
28257,YNL310C,YML113W,5.405854608397931e-05
28258,YNL310C,YOR249C,0.01695706881582737
28259,YNL310C,YJR117W,0.9362581372261047
28260,YNL310C,YDR365C,6.4417989172060874e-12
28261,YNL310C,YMR229C,4.474984507396584e-06
28262,YNL310C,YCL061C,7.69568202940718e-07
28263,YNL310C,YJR158W,8.106404436603043e-09
28264,YNL310C,YHR203C,8.479761891067028e-05
28265,YNL310C,YEL002C,0.0019395597046241164
28266,YNL310C,YCL031C,4.440213388079428e-07
28267,YNL310C,YBR243C,0.01326660718768835
28268,YNL310C,YFL058W,2.378939926994672e-12
28269,YNL310C,YMR237W,5.408244305726839e-06
28270,YNL310C,YOL021C,8.390077709918842e-05
28271,YNL310C,YJL100W,3.648848801232618e-13
28272,YNL310C,YLR084C,3.5525820063497804e-09
28273,YNL310C,YPL139C,6.530899554491043e-08
28274,YNL310C,YHR108W,0.7935511469841003
28275,YNL310C,YER087C-B,4.919026963534634e-08
28276,YNL310C,YNL044W,0.0013808839721605182
28277,YNL310C,YML093W,3.915722607272798e-11
28278,YNL310C,YEL065W,2.174172323066159e-06
28279,YNL310C,YOR157C,0.0005562108126468956
28280,YNL310C,YDR013W,3.7712723042204743e-06
28281,YNL310C,YMR083W,2.0419192378606787e-11
28282,YNL310C,YCR036W,0.033433351665735245
28283,YNL310C,YCR009C,0.00031021572067402303
28284,YNL310C,YPL133C,2.138213828217772e-09
28285,YNL310C,YER069W,1.169668303191429e-05
28286,YNL310C,YGL203C,1.793599722077488e-06
28287,YNL310C,YPR005C,7.0058359824543e-07
28288,YNL310C,YCR037C,0.0010272982763126493
28289,YNL310C,YMR152W,0.02709933929145336
28290,YNL310C,YBR001C,3.5794375889963703e-06
28291,YNL310C,YGR184C,1.5655780708292988e-12
28292,YNL310C,YFR040W,1.0605407396724331e-07
28293,YNL310C,tT(AGU)B,0.0010549587896093726
28294,YNL310C,YMR230W,0.00028553372249007225
28295,YNL310C,YDL200C,4.471251486393157e-06
28296,YNL310C,YPL036W,4.757187343784608e-05
28297,YNL310C,YMR301C,0.028211181983351707
28298,YNL310C,YCR027C,1.7045780396074406e-06
28299,YNL310C,YLR085C,0.00014929732424207032
28300,YNL310C,YDR311W,1.2197730603347168e-09
28301,YNL310C,tI(AAU)I1,0.0010549587896093726
28302,YNL310C,YOR269W,2.39961245318554e-11
28303,YNL310C,YDR408C,0.43213945627212524
28304,YNL310C,YOR370C,7.351673048106022e-07
28305,YNL310C,YGR061C,0.0001673521619522944
28306,YNL310C,YOR265W,0.00400179997086525
28307,YNL310C,tQ(UUG)D1,0.005856758914887905
28308,YNL310C,YDR363W,1.4104093679634389e-06
28309,YNL310C,YJL059W,2.7212538043386303e-05
28310,YNL310C,YDR091C,2.7050336370848527e-07
28311,YNL310C,YHR043C,0.08732833713293076
28312,YNL310C,YMR109W,0.28566285967826843
28313,YNL310C,YDR206W,2.211108240945947e-10
28314,YNL310C,YNL038W,4.728395026631915e-07
28315,YNL310C,YNL191W,2.4923158426382735e-14
28316,YNL310C,YLR043C,0.0064050438813865185
28317,YNL310C,tE(UUC)M,0.001099423156119883
28318,YNL310C,YMR298W,0.16360148787498474
28319,YNL310C,YOR007C,0.0006800055271014571
28320,YNL310C,YOR362C,0.9944880604743958
28321,YNL310C,YDL063C,0.5020049214363098
28322,YNL310C,YGL154C,1.219724595102889e-06
28323,YNL310C,YOR339C,1.9444972021442908e-10
28324,YNL310C,YAL044C,2.1389409354810596e-08
28325,YNL310C,YOL055C,0.14231745898723602
28326,YNL310C,YGL212W,1.517014069918332e-08
28327,YNL310C,YJR103W,1.2724994121526834e-05
28328,YNL310C,YLR388W,0.0002534959639888257
28329,YNL310C,YOR316C,1.6279532388807638e-08
28330,YNL310C,YIL090W,1.253143295798509e-06
28331,YNL310C,YML013W,5.95946266912506e-06
28332,YNL310C,YOL016C,0.0002759765484370291
28333,YNL310C,YDR524C,0.0018797419033944607
28334,YNL310C,YGL202W,1.2767452972184401e-05
28335,YNL310C,YIL118W,5.657085466737044e-07
28336,YNL310C,YNL316C,1.9869814877893077e-06
28337,YNL310C,tL(UAA)K,0.0010549587896093726
28338,YNL310C,snR38,0.004383227322250605
28339,YNL310C,YBR024W,0.03603987395763397
28340,YNL310C,YMR094W,8.96987462084553e-09
28341,YNL310C,YEL064C,0.00022168064606375992
28342,YNL310C,YPL227C,0.002937618177384138
28343,YNL310C,YDR261C-C,0.00035682364250533283
28344,YNL310C,SRG1,0.0002981028228532523
28345,YNL310C,YPL219W,0.01264440082013607
28346,YNL310C,YMR212C,0.3630686402320862
28347,YNL310C,snR18,0.0010549587896093726
28348,YNL310C,YIL125W,1.2427521141944453e-05
28349,YNL310C,YHR176W,1.52861612257027e-10
28350,YNL310C,YMR036C,0.00010280984861310571
28351,YNL310C,YGR059W,1.5210673432602961e-12
28352,YNL310C,YIL038C,2.7632651836029254e-05
28353,YNL310C,YER068W,0.00020427792333066463
28354,YNL310C,YDL138W,2.696192054341129e-11
28355,YNL310C,tK(CUU)G2,0.0010549587896093726
28356,YNL310C,tI(AAU)L1,0.001093647675588727
28357,YNL310C,snR56,0.007748824544250965
28358,YNL310C,YFR028C,0.9854409098625183
28359,YNL310C,YDR489W,2.7174466595170088e-05
28360,YNL310C,YER132C,1.1468318007246125e-05
28361,YNL310C,YGR120C,0.0007115564658306539
28362,YNL310C,YDR265W,3.805632697861938e-09
28363,YNL310C,YOR361C,2.5577693918421573e-07
28364,YNL310C,YMR235C,1.8083059330820106e-05
28365,YNL310C,YGR199W,0.0012328405864536762
28366,YNL310C,YHR058C,0.023376550525426865
28367,YNL310C,YBR290W,6.192133878357708e-05
28368,YNL310C,YKR009C,3.55994046685737e-07
28369,YNL310C,YER035W,0.106222003698349
28370,YNL310C,YBR041W,0.006584305316209793
28371,YNL310C,tT(XXX)Q2,0.0010549587896093726
28372,YNL310C,YDR058C,0.001170067465864122
28373,YNL310C,YLR133W,0.010596738196909428
28374,YNL055C,YJR135W-A,0.9854539632797241
28375,YNL055C,YOL095C,0.5583726763725281
28376,YNL055C,YNL304W,0.1849454641342163
28377,YNL055C,YOR037W,0.9934996366500854
28378,YNL055C,YMR134W,0.06549863517284393
28379,YNL055C,YLL001W,0.7733989953994751
28380,YNL055C,YIL051C,0.9973642230033875
28381,YNL055C,YBR091C,0.04242302104830742
28382,YNL055C,YDL198C,0.9599639177322388
28383,YNL055C,YLL006W,0.9990887641906738
28384,YNL055C,YDR393W,0.9999964237213135
28385,YNL055C,YBR185C,0.9996696710586548
28386,YNL055C,YCR020C,0.9953578114509583
28387,YNL055C,YDR470C,0.9988756775856018
28388,YNL055C,YDR296W,0.9403903484344482
28389,YNL055C,YJR065C,0.7322170734405518
28390,YNL055C,YHR005C-A,0.9999477863311768
28391,YNL055C,YMR211W,0.9971691966056824
28392,YNL055C,YNR035C,0.966669499874115
28393,YNL055C,YGL020C,0.998815655708313
28394,YNL055C,YGL055W,0.9985551238059998
28395,YNL055C,YKL013C,0.9942132830619812
28396,YNL055C,YNL213C,0.9984032511711121
28397,YNL055C,YJL112W,0.0007638009265065193
28398,YNL055C,YBL080C,0.9721298813819885
28399,YNL055C,YNL079C,0.9999215602874756
28400,YNL055C,YMR072W,0.9999990463256836
28401,YNL055C,YMR275C,0.08317310363054276
28402,YNL055C,YOL076W,0.9999816417694092
28403,YNL055C,YJR118C,0.7034341096878052
28404,YNL055C,YLL013C,0.92023104429245
28405,YNL055C,YNL066W,0.9999321699142456
28406,YNL055C,YJL116C,0.8956859707832336
28407,YNL055C,YNL070W,0.7618376612663269
28408,YNL055C,YFL036W,0.9999994039535522
28409,YNL055C,YOR060C,0.9998835325241089
28410,YNL055C,YDL029W,0.9740380048751831
28411,YNL055C,YDL217C,0.9944671392440796
28412,YNL055C,YPL098C,0.9995765089988708
28413,YNL055C,YIL138C,0.9999997615814209
28414,YNL055C,YML061C,0.07818830758333206
28415,YNL055C,YMR060C,0.12458740919828415
28416,YNL055C,YJR144W,0.9209154844284058
28417,YNL055C,YBR192W,0.43909400701522827
28418,YNL055C,YER154W,0.06652943789958954
28419,YNL055C,YIL065C,0.9999793767929077
28420,YNL055C,YOR266W,0.9999885559082031
28421,YNL055C,YGL219C,0.9998749494552612
28422,YNL055C,YDL006W,0.9900822043418884
28423,YNL055C,YML091C,0.9999978542327881
28424,YNL055C,YBR179C,0.9993595480918884
28425,YNL055C,YDR219C,0.9996649026870728
28426,YNL055C,YMR302C,0.0003123685310129076
28427,YNL055C,YGR144W,0.9021475315093994
28428,YNL055C,YDR339C,0.9999994039535522
28429,YNL055C,YHR194W,0.9999343156814575
28430,YNL055C,YDR077W,0.9649056792259216
28431,YNL055C,YML058W,0.9992983341217041
28432,YNL055C,YKR036C,0.9692991971969604
28433,YNL055C,YEL020W-A,0.9999206066131592
28434,YNL055C,YLR190W,0.999873161315918
28435,YNL055C,YOR326W,0.0016442131018266082
28436,YNL055C,YOR147W,0.9999998807907104
28437,YNL055C,YOR330C,0.9729693531990051
28438,YNL055C,YFL039C,0.020643332973122597
28439,YNL055C,YIL062C,0.9999862909317017
28440,YNL055C,YLR304C,0.999678373336792
28441,YNL055C,YLR355C,1.136718651650881e-06
28442,YNL055C,YOL060C,0.7309181094169617
28443,YNL055C,YJL063C,0.9999955892562866
28444,YNL055C,YBR234C,0.03560565784573555
28445,YNL055C,YPR140W,0.9929994344711304
28446,YNL055C,YPR131C,0.006409603636711836
28447,YNL055C,YML104C,0.21053625643253326
28448,YNL055C,YOR211C,0.9999786615371704
28449,YNL055C,YDR258C,0.007371936459094286
28450,YNL055C,YOL009C,0.10123997181653976
28451,YNL055C,YJR120W,0.9968517422676086
28452,YNL055C,YHR031C,0.9999732971191406
28453,YNL055C,YDR530C,9.914543852573843e-07
28454,YNL055C,YGR134W,2.355169044676586e-06
28455,YNL055C,YOL078W,9.944800694938749e-06
28456,YNL055C,YNL091W,5.580120046033699e-07
28457,YNL055C,YEL051W,0.03806252032518387
28458,YNL055C,YDR236C,0.021232755854725838
28459,YNL055C,YPR120C,3.0171152047842043e-06
28460,YNL055C,YOR276W,1.6344790798594744e-10
28461,YNL055C,YFL018C,0.9978914856910706
28462,YNL055C,tC(GCA)G,0.0010549587896093726
28463,YNL055C,YDL054C,1.2497058321514487e-07
28464,YNL055C,YNL201C,0.0001046199759002775
28465,YNL055C,YBR112C,0.001256834715604782
28466,YNL055C,YER091C,3.3614453442964987e-09
28467,YNL055C,YAR002W,1.8971293513914134e-07
28468,YNL055C,YOR138C,0.00011978883412666619
28469,YNL055C,tI(AAU)N2,0.0010549587896093726
28470,YNL055C,tA(UGC)O,0.0004114913463126868
28471,YNL055C,YBR059C,0.0016178895020857453
28472,YNL055C,YDL166C,0.9856525659561157
28473,YNL055C,YLL022C,2.294331898156088e-05
28474,YNL055C,YML123C,6.973310817670608e-13
28475,YNL055C,YFR036W,0.0001364026393275708
28476,YNL055C,YHR115C,5.443088202383706e-09
28477,YNL055C,YPL057C,0.1623905748128891
28478,YNL055C,YHR137W,9.856235010374803e-07
28479,YNL055C,YBR182C,5.965325726720039e-07
28480,YNL055C,YMR316W,1.8243264676698345e-09
28481,YNL055C,YPR187W,2.3583796249226907e-08
28482,YNL055C,YNR056C,3.3108225494515864e-08
28483,YNL055C,GCD3,0.0010549587896093726
28484,YNL055C,YEL015W,0.47589853405952454
28485,YNL055C,YLR183C,0.00012587853416334838
28486,YNL055C,YCR059C,8.33281035284017e-08
28487,YNL055C,YDR014W-A,0.0008584309834986925
28488,YNL055C,tF(GAA)G,0.0010549587896093726
28489,YNL055C,YDR052C,0.0018258508061990142
28490,YNL055C,YNL083W,0.12628737092018127
28491,YNL055C,YDR385W,4.4994066250581e-09
28492,YNL055C,YIL030C,5.237380529266034e-10
28493,YNL055C,YPL075W,2.3210067548462554e-11
28494,YNL055C,YML121W,1.1686023754009511e-05
28495,YNL055C,YKL214C,0.03472694382071495
28496,YNL055C,YKL074C,9.866663286091717e-15
28497,YNL055C,YKL198C,0.00040184156387113035
28498,YNL055C,YLR011W,0.017742937430739403
28499,YNL055C,YDR359C,7.300740634264002e-08
28500,YNL055C,YKR083C,0.00018666077812667936
28501,YNL055C,YPR129W,0.0024523455649614334
28502,YNL055C,YLR350W,4.0047762013273314e-05
28503,YNL055C,YER006W,3.15298819941745e-07
28504,YNL055C,YOL039W,4.133099071323976e-11
28505,YNL055C,YNL012W,0.9992916584014893
28506,YNL055C,YDR268W,0.001788197085261345
28507,YNL055C,YBR217W,2.9698874641326256e-05
28508,YNL055C,YLR359W,4.622812355137285e-09
28509,YNL055C,YDL130W,4.086782467993544e-09
28510,YNL055C,snR189,0.002950728405267
28511,YNL055C,YBR085W,0.0002877640363294631
28512,YNL055C,YER064C,3.5482943872011674e-07
28513,YNL055C,YOR259C,0.00015259785868693143
28514,YNL055C,YDR131C,0.0011342020006850362
28515,YNL055C,YOR180C,8.917730883695185e-05
28516,YNL055C,YIL101C,0.0003615673049353063
28517,YNL055C,YDL078C,0.11563573032617569
28518,YNL055C,YAR018C,0.0002143397432519123
28519,YNL055C,tN(GUU)L,0.0010549587896093726
28520,YNL055C,PFK5,0.0010549587896093726
28521,YNL055C,YDR501W,0.0007451351266354322
28522,YNL055C,YNL210W,3.977460139026334e-08
28523,YNL055C,YCL073C,0.9813660383224487
28524,YNL055C,tQ(UUG)E1,0.0004647855821531266
28525,YNL055C,YPL130W,0.006300652865320444
28526,YNL055C,YKR002W,1.4669808336836843e-13
28527,YNL055C,tI(AAU)B,0.0010549587896093726
28528,YNL055C,tR(UCU)M2,0.0004313100653234869
28529,YNL055C,YMR096W,4.988267392036505e-06
28530,YNL055C,YOR018W,0.006234785541892052
28531,YNL055C,YLR308W,3.135974475299008e-05
28532,YNL055C,YDL126C,0.9746240973472595
28533,YNL055C,YGR288W,0.00030337402131408453
28534,YNL055C,YKL008C,4.79389143492881e-07
28535,YNL055C,YMR008C,0.4576622247695923
28536,YNL055C,snR36,0.0005303656798787415
28537,YNL055C,YCR048W,6.197214133862872e-06
28538,YNL055C,YPR159W,2.1713618750252017e-11
28539,YNL055C,YAL031C,5.308803565640119e-07
28540,YNL055C,YLR095C,0.00045892669004388154
28541,YNL055C,tT(AGU)I1,0.0010549587896093726
28542,YNL055C,YGL198W,0.03914082422852516
28543,YNL055C,YOR344C,1.654167505193982e-07
28544,YNL055C,YJL056C,7.087209041856113e-08
28545,YNL055C,YDR096W,0.9797112345695496
28546,YNL055C,YJL127C,7.020656994427554e-06
28547,YNL055C,YPL212C,4.126625985367838e-10
28548,YNL055C,YLR144C,2.0836762359977001e-07
28549,YNL055C,YIL097W,0.006787796504795551
28550,YNL055C,YBR135W,3.249686778872274e-05
28551,YNL055C,YGR271W,1.0816365580978982e-09
28552,YNL055C,YDR156W,0.006790697108954191
28553,YNL055C,YMR061W,1.3146583648093735e-11
28554,YNL055C,YHR082C,4.927577492708224e-07
28555,YNL055C,YDR225W,0.00010366038623033091
28556,YNL055C,YOR123C,0.001860372954979539
28557,YNL055C,YGR189C,1.4093162690187455e-06
28558,YNL055C,YBR254C,0.764209508895874
28559,YNL055C,YPL012W,3.5046087126094916e-13
