,Gene A,Gene B,Score
18557,YMR072W,YFL007W,6.35266701465298e-08
18558,YMR072W,YHR187W,1.264636662057228e-08
18559,YMR072W,YLL019C,0.00015526177594438195
18560,YMR072W,YGL039W,0.00014484387065749615
18561,YMR072W,YLR307W,5.2072446123929694e-05
18562,YMR072W,YHR205W,2.375044605429366e-09
18563,YMR072W,YGR081C,6.5926960814977065e-06
18564,YMR072W,YIL140W,0.0018157579470425844
18565,YMR072W,YGL009C,3.541945488905185e-06
18566,YMR072W,YDL005C,2.573993697296828e-05
18567,YMR072W,YJL006C,7.427985565300332e-06
18568,YMR072W,YPR026W,1.4146300600259565e-05
18569,YMR072W,YGL183C,9.209766976825406e-11
18570,YMR072W,YEL058W,1.600034549298357e-09
18571,YMR072W,YIL077C,0.08455152809619904
18572,YMR072W,YHR208W,9.482617469025456e-11
18573,YMR072W,YIL116W,5.348545892047696e-05
18574,YMR072W,tT(AGU)C,0.00015883540618233383
18575,YMR072W,YIR019C,8.179014798770368e-08
18576,YMR072W,YPL276W,0.01887439377605915
18577,YMR072W,YDR224C,0.0007709129713475704
18578,YMR072W,YKL048C,3.4360922995801957e-07
18579,YMR072W,YOR017W,6.81293329307664e-07
18580,YMR072W,tG(GCC)D2,0.0002848803123924881
18581,YMR072W,YIL122W,0.0007324949256144464
18582,YMR072W,YGL021W,2.306318947375985e-06
18583,YMR072W,YBR263W,0.0715024471282959
18584,YMR072W,YKR069W,1.6464761074530543e-06
18585,YMR072W,YCR063W,1.3382364159042481e-06
18586,YMR072W,YER102W,8.10715223794646e-15
18587,YMR072W,YER074W,3.6308902932880027e-12
18588,YMR072W,YPL234C,3.1367111574809314e-08
18589,YMR072W,YHR004C,0.0004212494823150337
18590,YMR072W,YBR012W-B,0.00023904192494228482
18591,YMR072W,YGL244W,3.388745710708463e-07
18592,YMR072W,YBL100W-A,9.573106945026666e-05
18593,YMR072W,YJR057W,0.8169155120849609
18594,YMR072W,YLR070C,6.241273513296619e-05
18595,YMR072W,YLR191W,0.0007670244667679071
18596,YMR072W,YPL273W,1.9326162198352037e-11
18597,YMR072W,SPA1,0.00015883540618233383
18598,YMR072W,YDL030W,0.007289502304047346
18599,YMR072W,YER106W,0.0005815509939566255
18600,YMR072W,YLR260W,3.700134402606636e-05
18601,YMR072W,YMR234W,5.264465016807662e-06
18602,YMR072W,YOL165C,0.03393477201461792
18603,YMR072W,snR64,0.00037218289799056947
18604,YMR072W,tR(UCU)G1,0.00015883540618233383
18605,YMR072W,YGL139W,1.2101705415545894e-08
18606,YMR072W,YBR092C,1.029317559186893e-06
18607,YMR072W,YLR080W,7.886305866122711e-06
18608,YMR072W,YCL063W,8.273655112134293e-06
18609,YMR072W,YDL191W,5.4904161217450564e-09
18610,YMR072W,YOR054C,4.3456239495753834e-08
18611,YMR072W,YBR238C,6.065347974981705e-07
18612,YMR072W,YEL004W,0.00022020371397957206
18613,YMR072W,YGR222W,0.00043647229904308915
18614,YMR072W,YER040W,8.185872866306454e-05
18615,YMR072W,YER062C,0.0021414642687886953
18616,YMR072W,YDL113C,6.306426075752825e-05
18617,YMR072W,YGL216W,0.00013367559586185962
18618,YMR072W,YCL037C,1.8284447733663e-08
18619,YMR072W,YFL057C,0.0002895263896789402
18620,YMR072W,YKR053C,5.540765624090227e-09
18621,YMR072W,YBR223C,0.0028622483368963003
18622,YMR072W,YIL113W,4.097583428119833e-07
18623,YMR072W,YGR188C,0.0004379795864224434
18624,YMR072W,YFL021W,0.0005412689642980695
18625,YMR072W,YBR149W,0.9524835348129272
18626,YMR072W,YAR042W,0.00042097148252651095
18627,YMR072W,YBR058C,2.5204475605278276e-05
18628,YMR072W,YGL210W,0.00021543382899835706
18629,YMR072W,YOR213C,7.867692630725287e-08
18630,YMR072W,YBR035C,0.8450742959976196
18631,YMR072W,YKR080W,1.8722193573239565e-08
18632,YMR072W,YPL244C,1.2756977696426475e-09
18633,YMR072W,YBR114W,1.264274089862738e-07
18634,YMR072W,YGR241C,4.8464509745826945e-05
18635,YMR072W,YHR085W,6.449547840237102e-11
18636,YMR072W,YNL334C,0.005174682941287756
18637,YMR072W,YDR317W,1.45950140861828e-09
18638,YMR072W,YBR070C,2.9013992389081977e-05
18639,YMR072W,YDR410C,0.00045499549014493823
18640,YMR072W,tT(UGU)G2,0.00015883540618233383
18641,YMR072W,YDR043C,3.51402040799087e-09
18642,YMR072W,YLR273C,0.13072481751441956
18643,YMR072W,YDR081C,5.793952340127362e-08
18644,YMR072W,YJR053W,6.332926204777323e-06
18645,YMR072W,YPL088W,0.0010787314968183637
18646,YMR072W,YJR027W,4.726136103272438e-05
18647,YMR072W,YBL028C,0.000116327493742574
18648,YMR072W,YHR111W,2.293080143545012e-07
18649,YMR072W,tY(GUA)D,0.00015883540618233383
18650,YMR072W,YGR198W,9.855957196214238e-12
18651,YMR072W,YLR044C,2.3375317237395166e-09
18652,YMR072W,YPL079W,1.703590046808756e-11
18653,YMR072W,YER003C,3.6151479434920475e-05
18654,YMR072W,YGR078C,2.955685118877227e-08
18655,YMR072W,YHL009C,4.4557591394323026e-08
18656,YMR072W,YOR206W,2.882458161046486e-11
18657,YMR072W,YJR019C,0.002901592990383506
18658,YMR072W,YGR224W,2.642233133676175e-11
18659,YMR072W,YMR273C,0.8673370480537415
18660,YMR072W,YCR057C,4.479029769299814e-08
18661,YMR072W,YMR168C,0.0030494844540953636
18662,YMR072W,YGR218W,6.964652129681781e-05
18663,YMR072W,YMR183C,2.4665433784321067e-07
18664,YMR072W,YBL020W,0.0010956252226606011
18665,YMR072W,YNL256W,7.869655149761456e-09
18666,YMR072W,snR75,0.00024753689649514854
18667,YMR072W,YJL190C,1.5322115104465794e-11
18668,YMR072W,YHR013C,2.1141653694638912e-13
18669,YMR072W,tN(GUU)N2,0.00015883540618233383
18670,YMR072W,YGR056W,0.0006125820800662041
18671,YMR072W,YMR296C,1.212973046449406e-07
18672,YMR072W,YER007C-A,1.1309885849186685e-05
18673,YMR072W,YKL156W,1.353824941041637e-09
18674,YMR072W,YGR214W,3.0053619014921683e-17
18675,YMR072W,YHR028C,0.0641724169254303
18676,YMR072W,YJL174W,2.8243366614333354e-05
18677,YMR072W,R0020C,0.00012943123874720186
18678,YMR072W,YHR039C-A,9.62930698733544e-06
18679,YMR072W,YGR034W,1.1470705671933184e-14
18680,YMR072W,YNL008C,5.7408724387641996e-05
18681,YMR072W,YDR297W,8.141061713651254e-10
18682,YMR072W,YPL121C,3.5245437124409307e-10
18683,YMR072W,YGR007W,4.7259829443646595e-05
18684,YMR072W,YJL109C,4.0606400186771197e-11
18685,YMR072W,YML029W,0.00484888069331646
18686,YMR072W,SUC1,0.00015883540618233383
18687,YMR072W,TER1,0.00015883540618233383
18688,YMR072W,YOR197W,0.021137502044439316
18689,YMR072W,YDR423C,0.0001283485908061266
18690,YMR072W,YDR226W,2.8492583292738516e-10
18691,YMR072W,YCR010C,3.5907819437852595e-06
18692,YMR072W,YLR079W,1.2929446029374958e-06
18693,YMR072W,YNL107W,3.269621811341494e-05
18694,YMR072W,YBL076C,6.22485353193869e-12
18695,YMR072W,YKL034W,0.000680387020111084
18696,YMR072W,YPL113C,0.6516767144203186
18697,YMR072W,tY(GUA)F1,0.00015883540618233383
18698,YMR072W,YGR217W,7.4545764618960675e-06
18699,YMR072W,YBR155W,4.027476574464117e-09
18700,YMR072W,YDR314C,0.10668031871318817
18701,YMR072W,YIL123W,8.499726391164586e-05
18702,YMR072W,YIL018W,9.961768542456124e-17
18703,YMR072W,YBR081C,9.774846148502547e-06
18704,YMR072W,YMR173W,1.59940078958698e-08
18705,YMR072W,YPR080W,3.3101201779572875e-09
18706,YMR072W,YML023C,0.0006033159443177283
18707,YMR072W,YDL099W,2.8928599515865017e-09
18708,YMR072W,YCL075W,0.006693199276924133
18709,YMR072W,YDL095W,2.5790074076326164e-08
18710,YMR072W,YGR030C,0.000326199340634048
18711,YMR072W,YGL200C,2.568086472365394e-07
18712,YMR072W,YPR016C,1.3624790184962876e-10
18713,YMR072W,YPR192W,9.513215672996012e-07
18714,YMR072W,YNR055C,0.00016152762691490352
18715,YMR072W,YLR459W,0.0034861185122281313
18716,YMR072W,YNL294C,8.877915291805039e-08
18717,YMR072W,YOL122C,0.000114665504952427
18718,YMR072W,YDR449C,4.6433465406003904e-10
18719,YMR072W,YNL264C,0.0003804696898441762
18720,YMR072W,YMR070W,0.006041059736162424
18721,YMR072W,YOR094W,3.930465481971623e-06
18722,YMR072W,tS(AGA)G,0.00015883540618233383
18723,YMR072W,YIL106W,0.0003173614095430821
18724,YMR072W,YPR041W,1.216643230605996e-09
18725,YMR072W,YBL063W,9.610077540855855e-06
18726,YMR072W,YOR332W,1.7477823348599486e-05
18727,YMR072W,YGL144C,0.0001001628115773201
18728,YMR072W,YKL068W,5.3237091179880736e-08
18729,YMR072W,YBL024W,2.791562337192688e-12
18730,YMR072W,YER131W,1.0040062788855934e-14
18731,YMR072W,YLR088W,3.4676748583706285e-08
18732,YMR072W,YPR018W,2.3382023073281744e-07
18733,YMR072W,MAL21,0.00015883540618233383
18734,YMR072W,YJL011C,2.842871893449228e-08
18735,YMR072W,YJR029W,1.349831222796638e-06
18736,YMR072W,YER021W,0.13599373400211334
18737,YMR072W,YDR346C,1.10083875348721e-09
18738,YMR072W,YLR354C,8.264706252703036e-07
18739,YMR072W,YER002W,9.106871073222278e-13
18740,YMR072W,YBR165W,0.0009250635048374534
18741,YMR072W,YKL189W,0.0001097892236430198
18742,YMR072W,YGL022W,7.838327209519491e-10
18743,YMR072W,YDL154W,2.2222995994525263e-06
18744,YMR072W,YBL054W,5.537962866064561e-10
18745,YMR072W,YIL120W,2.005220039791311e-06
18746,YMR072W,YGL005C,4.1058192437049e-05
18747,YMR072W,YNL125C,8.2729920904967e-06
18748,YMR072W,YBR131W,0.00010468424443388358
18749,YMR072W,YGL053W,3.073092003091915e-08
18750,YMR072W,YAL016W,0.0003394716477487236
18751,YMR072W,YNL314W,0.0010658386163413525
18752,YMR072W,tR(UCU)K,0.0004721644218079746
18753,YMR072W,YGR216C,3.065227929255343e-07
18754,YMR072W,YJR095W,5.481179528032953e-07
18755,YMR072W,YAR031W,4.888803232461214e-05
18756,YMR072W,YHL031C,2.238290835521184e-05
18757,YMR072W,YPR102C,6.100814298193313e-11
18758,YMR072W,YGR099W,2.9246155008877395e-07
18759,YMR072W,YMR227C,4.386405635159463e-06
18760,YMR072W,YJL088W,6.356018275255337e-05
18761,YMR072W,YOR253W,0.13204891979694366
18762,YMR072W,YOR155C,0.19263772666454315
18763,YMR072W,YKL149C,3.7769121263409033e-05
18764,YMR072W,YJL139C,2.246315489173867e-06
18765,YMR072W,YER143W,0.03312399983406067
18766,YMR072W,tD(GUC)I1,0.00015883540618233383
18767,YMR072W,tD(GUC)L1,0.00015883540618233383
18768,YMR072W,YKL007W,1.519333636679221e-08
18769,YMR072W,YML130C,1.8634223053481946e-09
18770,YMR072W,YML026C,1.1984696699271881e-15
18771,YMR072W,YDR422C,1.3479117114911787e-05
18772,YMR072W,tG(CCC)O,0.0004978024517185986
18773,YMR072W,YMR219W,1.6646200720060733e-06
18774,YMR072W,YNL133C,1.9981365539933904e-07
18775,YMR072W,YGR040W,8.59087190274721e-10
18776,YMR072W,YMR180C,1.5221013427435537e-06
18777,YMR072W,YGR104C,5.4699736296015544e-08
18778,YMR072W,YGL077C,2.8956130790902534e-06
18779,YMR072W,tP(UGG)A,0.00015883540618233383
18780,YMR072W,YHR086W,0.3037162125110626
18781,YMR072W,YDR316W-A,0.0010286028264090419
18782,YMR072W,YHR077C,0.0002975499664898962
18783,YMR072W,YKR031C,2.967076140336644e-09
18784,YMR072W,YPL069C,1.6792631868156604e-05
18785,YMR072W,YPR133C,1.2691558026745042e-07
18786,YMR072W,YGR088W,1.3043760191067122e-05
18787,YMR072W,tR(UCU)J1,0.0009647549013607204
18788,YMR072W,YNL154C,2.9211373320237044e-09
18789,YMR072W,tL(UAA)B2,0.00015883540618233383
18790,YMR072W,YBR279W,1.6469550701003755e-07
18791,YMR072W,YDR097C,3.621277144816304e-08
18792,YMR072W,YJL076W,8.243553395459458e-09
18793,YMR072W,YNL029C,1.9729912148491735e-10
18794,YMR072W,YMR078C,0.0019180449889972806
18795,YMR072W,YMR038C,1.3600416348680255e-09
18796,YMR072W,YJR127C,9.920023558152025e-08
18797,YMR072W,YPR190C,1.710439624137694e-12
18798,YMR072W,YBR260C,1.0292768592989887e-07
18799,YMR072W,YOR221C,0.00028114355518482625
18800,YMR072W,YHR186C,6.5504197621635285e-09
18801,YMR072W,YPL117C,2.420583541606902e-06
18802,YMR072W,YLR227W-A,5.756012342317263e-06
18803,YMR072W,YMR055C,1.0222468063147971e-06
18804,YMR072W,YBR273C,1.889225220708113e-09
18805,YMR072W,YLR435W,3.3775312733262675e-13
18806,YMR072W,YMR162C,1.8560738681117073e-05
18807,YMR072W,YMR081C,3.665152803478122e-07
18808,YMR072W,YDR127W,0.00033225692459382117
18809,YMR072W,YGR252W,0.02262505516409874
18810,YMR072W,YIL166C,0.6062189340591431
18811,YMR072W,YDL161W,0.02634406089782715
18812,YMR072W,YGL023C,3.121313341125642e-08
18813,YMR072W,YML068W,8.021235407795757e-05
18814,YMR072W,YCL043C,0.12830746173858643
18815,YMR072W,YBL021C,2.00222185497978e-08
18816,YMR072W,YBL037W,0.0007808714872226119
18817,YMR072W,YGR275W,3.801285970439494e-07
18818,YMR072W,YDR122W,0.0003673541359603405
18819,YMR072W,YLR016C,1.4420258594327606e-05
18820,YMR072W,YIL133C,2.1531700034049805e-11
18821,YMR072W,YDR214W,1.0466163757882896e-06
18822,YMR072W,YPL226W,2.5993881526409357e-12
18823,YMR072W,YDR074W,0.00010534163448028266
18824,YMR072W,YCR088W,0.026044704020023346
18825,YMR072W,YGL019W,1.6428450180683285e-05
18826,YMR072W,YLR276C,3.920240576604783e-09
18827,YMR072W,YGL003C,8.789684216026217e-06
18828,YMR072W,YGL190C,0.30216458439826965
18829,YMR072W,YFR033C,0.9174601435661316
18830,YMR072W,YIL162W,4.565774361253716e-06
18831,YMR072W,YGR098C,0.000488025281811133
18832,YMR072W,YDL074C,5.858625140575668e-09
18833,YMR072W,YDR089W,0.0003572811547201127
18834,YMR072W,YLR127C,6.809394562878879e-06
18835,YMR072W,YML127W,1.1411428246788091e-08
18836,YMR072W,YGL133W,8.287573649568003e-08
18837,YMR072W,YGL087C,0.13336436450481415
18838,YMR072W,Q0120,2.9687207643291913e-05
18839,YMR072W,YHR174W,6.47306369501166e-05
18840,YMR072W,YNL173C,0.00022563288803212345
18841,YMR072W,YLR045C,9.375942227052292e-07
18842,YMR072W,YLR336C,3.147787595025875e-07
18843,YMR072W,YPL203W,1.5703010376455495e-06
18844,YMR072W,YOR208W,0.0001027562320814468
18845,YMR072W,YER124C,6.59339566482231e-05
18846,YMR072W,URR1,0.00015883540618233383
18847,YMR072W,YNL332W,0.00015691023145336658
18848,YMR072W,YOL124C,7.762953058154665e-10
18849,YMR072W,YBR045C,1.5285861820757418e-07
18850,YMR072W,YLL015W,9.495754056842998e-05
18851,YMR072W,YNL130C,0.00026328000240027905
18852,YMR072W,YBL016W,1.3662623814525432e-06
18853,YMR072W,YOR193W,0.033147938549518585
18854,YMR072W,YDR192C,1.1588898587433505e-06
18855,YMR072W,YFR032C-A,1.5891826024017064e-06
18856,YMR072W,YAR002C-A,0.008913460187613964
18857,YMR072W,YKR019C,0.007461286149919033
18858,YMR072W,YLR240W,0.004231999162584543
18859,YMR072W,YOR091W,7.156046422096551e-09
18860,YMR072W,YGL091C,5.2251023589633405e-05
18861,YMR072W,YGL029W,1.0069635250143424e-14
18862,YMR072W,snR77,0.0011421905364841223
18863,YMR072W,YKR034W,4.533091214398155e-06
18864,YMR072W,snR37,0.0019316495163366199
18865,YMR072W,YDR207C,4.249135709954999e-09
18866,YMR072W,snR31,0.0010502241784706712
18867,YMR072W,YPL214C,4.516915907970542e-08
18868,YMR072W,YER098W,0.00015036252443678677
18869,YMR072W,YKR048C,2.8827948361787037e-10
18870,YMR072W,YLR384C,1.0331085832149256e-05
18871,YMR072W,YFR005C,0.0001241944555658847
18872,YMR072W,YBR029C,6.555728191415255e-07
18873,YMR072W,YOL156W,4.7143919800873846e-05
18874,YMR072W,YDR403W,9.411217433807906e-06
18875,YMR072W,YER022W,0.0001103092945413664
18876,YMR072W,YER111C,9.959396720660152e-07
18877,YMR072W,YER129W,3.2707723107705533e-07
18878,YMR072W,YML088W,3.9246321748009905e-09
18879,YMR072W,tH(GUG)H,0.00015883540618233383
18880,YMR072W,YNL289W,0.22545933723449707
18881,YMR072W,YBR115C,0.015996651723980904
18882,YMR072W,YDR331W,9.113893611356616e-06
18883,YMR072W,YML102W,1.9804714812554636e-10
18884,YMR072W,YKL113C,0.002469373168423772
18885,YMR072W,YMR175W,2.5511981220915914e-05
18886,YMR072W,YCR047C,1.410911054655628e-09
18887,YMR072W,YER145C,9.58202267531405e-13
18888,YMR072W,YGR193C,0.8155452013015747
18889,YMR072W,YCL018W,0.0005115169915370643
18890,YMR072W,YKL218C,1.160338069894351e-05
18891,YMR072W,YER054C,9.851390103676749e-08
18892,YMR072W,YLR081W,1.0920224440269521e-06
18893,YMR072W,YKR089C,7.158757216529921e-05
18894,YMR072W,YNL284C-B,0.00047563662519678473
18895,YMR072W,YOR305W,0.0050313230603933334
18896,YMR072W,YPR121W,2.021017353470711e-09
18897,YMR072W,YPR046W,5.100161502014089e-07
18898,YMR072W,tS(AGA)J,0.0014035097556188703
18899,YMR072W,snR47,0.0008624598849564791
18900,YMR072W,snR52,5.260850957711227e-05
18901,YMR072W,YKL032C,6.104605745349545e-07
18902,YMR072W,YOL163W,0.08571354299783707
18903,YMR072W,tP(AGG)N,0.00012381712440401316
18904,YMR072W,YJL157C,1.4267922665567312e-07
18905,YMR072W,YDR037W,5.317942974869538e-09
18906,YMR072W,YOR250C,8.05772458534193e-07
18907,YMR072W,tN(GUU)F,0.00015883540618233383
18908,YMR072W,YDL080C,5.373331532609882e-06
18909,YMR072W,YFR044C,2.41057409766654e-06
18910,YMR072W,YDL137W,0.0002709925756789744
18911,YMR072W,YDR412W,4.8866077850817646e-11
18912,YMR072W,YKL112W,1.2094245604998832e-09
18913,YMR072W,tV(AAC)L,0.00015883540618233383
18914,YMR072W,YBR042C,3.067826881419933e-08
18915,YMR072W,YKR027W,2.5498531613266096e-05
18916,YDR219C,YOL095C,0.003361579729244113
18917,YDR219C,YJL112W,0.999969482421875
18918,YDR219C,YNR035C,0.04168291017413139
18919,YDR219C,YDL198C,0.0027016298845410347
18920,YDR219C,YGL020C,0.6789986491203308
18921,YDR219C,YJR065C,0.020986244082450867
18922,YDR219C,YNL213C,0.999900221824646
18923,YDR219C,YGL055W,3.030824700545054e-05
18924,YDR219C,YNL304W,0.0004991909372620285
18925,YDR219C,YJR135W-A,0.9193456768989563
18926,YDR219C,YBL080C,0.9941231608390808
18927,YDR219C,YDR393W,0.06260675191879272
18928,YDR219C,YMR134W,0.8931478261947632
18929,YDR219C,YHR005C-A,0.12060119211673737
18930,YDR219C,YKL013C,0.9007464051246643
18931,YDR219C,YCR020C,1.1464797353255562e-05
18932,YDR219C,YOR037W,0.039809420704841614
18933,YDR219C,YNL079C,0.00012116487778257579
18934,YDR219C,YLL001W,0.41277945041656494
18935,YDR219C,YDR470C,0.24481923878192902
18936,YDR219C,YDR296W,0.625449538230896
18937,YDR219C,YBR185C,0.9823387265205383
18938,YDR219C,YMR211W,0.04480955749750137
18939,YDR219C,YIL051C,6.56543779768981e-05
18940,YDR219C,YBR091C,0.8555399179458618
18941,YDR219C,YLL006W,0.009290049783885479
18942,YDR219C,YPR024W,0.9987608194351196
18943,YDR219C,YOL027C,0.6680033206939697
18944,YDR219C,YKR085C,0.9646604061126709
18945,YDR219C,YNL055C,0.9952647686004639
18946,YDR219C,YNL026W,0.9935265779495239
18947,YDR219C,YNL310C,0.9280033111572266
18948,YDR219C,YHR083W,0.8103132843971252
18949,YDR219C,YGR101W,0.5666585564613342
18950,YDR219C,YNL149C,0.7016226053237915
18951,YDR219C,YLR370C,0.08400086313486099
18952,YDR219C,YKR042W,0.006427761632949114
18953,YDR219C,YCL044C,0.0002264477516291663
18954,YDR219C,YKL053C-A,0.9880784153938293
18955,YDR219C,YJL054W,0.4242788851261139
18956,YDR219C,YDL142C,0.1588207185268402
18957,YDR219C,YMR241W,0.000953140202909708
18958,YDR219C,YCR028C-A,0.9114166498184204
18959,YDR219C,YLR368W,0.9872682690620422
18960,YDR219C,YGR181W,1.1926057595701423e-05
18961,YDR219C,YPR125W,0.9995964169502258
18962,YDR219C,YPR083W,0.005895938258618116
18963,YDR219C,YHR120W,2.95010886475211e-06
18964,YDR219C,YBR212W,0.368430495262146
18965,YDR219C,YMR012W,0.00021430560445878655
18966,YDR219C,YDR150W,0.25254151225090027
18967,YDR219C,YNL121C,0.002567650517448783
18968,YDR219C,YIL062C,0.957913875579834
18969,YDR219C,YML104C,0.0022171416785568
18970,YDR219C,YFL039C,0.00013696019595954567
18971,YDR219C,YDR077W,0.0007007825188338757
18972,YDR219C,YBR234C,0.014507928863167763
18973,YDR219C,YPR140W,0.9393091201782227
18974,YDR219C,YKR036C,0.28506845235824585
18975,YDR219C,YOR147W,0.9675206542015076
18976,YDR219C,YOR211C,0.7280089855194092
18977,YDR219C,YJR120W,0.30286821722984314
18978,YDR219C,YHR031C,0.9998657703399658
18979,YDR219C,YJL063C,0.09810218214988708
18980,YDR219C,YOL009C,0.1754005253314972
18981,YDR219C,YDR339C,0.0509815476834774
18982,YDR219C,YEL020W-A,0.0620855949819088
18983,YDR219C,YPR131C,0.04146890342235565
18984,YDR219C,YDR258C,1.553541915200185e-05
18985,YDR219C,YLR355C,0.09299339354038239
18986,YDR219C,YOR326W,0.19689851999282837
18987,YDR219C,YHR194W,0.00872065033763647
18988,YDR219C,YOR330C,0.5097744464874268
18989,YDR219C,YLR304C,0.16888009011745453
18990,YDR219C,YML058W,1.9060993508901447e-05
18991,YDR219C,YLR190W,0.001421519322320819
18992,YDR219C,YOL060C,0.022700391709804535
18993,YDR219C,YMR302C,0.9704195261001587
18994,YDR219C,YGR144W,0.21945622563362122
18995,YDR219C,tA(UGC)E,0.00015883540618233383
18996,YDR219C,YAL051W,6.647450209129602e-05
18997,YDR219C,YMR217W,2.604254034643816e-10
18998,YDR219C,YML123C,1.3205471499557354e-14
18999,YDR219C,YPL116W,0.08382511138916016
19000,YDR219C,YGL016W,5.191926397271271e-14
19001,YDR219C,YJL080C,3.5859170315196906e-14
19002,YDR219C,YDL002C,9.958291775546968e-05
19003,YDR219C,YBL005W-B,0.0037643511313945055
19004,YDR219C,YDR198C,6.491961539722979e-05
19005,YDR219C,YLR321C,0.024453546851873398
19006,YDR219C,YDR139C,0.00046726904110983014
19007,YDR219C,YGR057C,8.875583444023505e-05
19008,YDR219C,YER056C,2.0229530669959445e-13
19009,YDR219C,YLL022C,0.0003074489359278232
19010,YDR219C,YLR299W,3.5542590921977535e-05
19011,YDR219C,YOR255W,6.572303586445671e-18
19012,YDR219C,YPR110C,3.899123868222887e-08
19013,YDR219C,YIL139C,4.376707875053398e-05
19014,YDR219C,YBR076W,3.806200580408481e-12
19015,YDR219C,YLR308W,9.660542222948709e-14
19016,YDR219C,YNL277W,1.7170163957302975e-08
19017,YDR219C,YLR028C,2.327567116822138e-08
19018,YDR219C,YOR123C,1.872258508228697e-05
19019,YDR219C,REC1,0.00015883540618233383
19020,YDR219C,snR33,8.842080569593236e-05
19021,YDR219C,YHR082C,3.592505182226091e-09
19022,YDR219C,tV(AAC)H,0.00015883540618233383
19023,YDR219C,YDL065C,0.00017976331582758576
19024,YDR219C,YIL126W,8.220158633776009e-05
19025,YDR219C,YDR244W,0.34407806396484375
19026,YDR219C,YNL253W,0.006143359467387199
19027,YDR219C,YER127W,0.12825243175029755
19028,YDR219C,YJL145W,3.160703045068658e-06
19029,YDR219C,YFL003C,1.1470872252061781e-08
19030,YDR219C,YGR060W,4.000773401457991e-08
19031,YDR219C,YJR084W,8.717850869288668e-05
19032,YDR219C,YDR464W,0.004993456415832043
19033,YDR219C,YBR068C,7.49778461539563e-09
19034,YDR219C,YDR292C,3.7057024115938475e-09
19035,YDR219C,YDR216W,8.762173820286989e-05
19036,YDR219C,YHR092C,1.2676588945215173e-10
19037,YDR219C,YDR457W,0.03651813790202141
19038,YDR219C,YBL026W,3.411165128142102e-09
19039,YDR219C,YMR116C,2.9291086223182106e-10
