,Gene A,Gene B,Score
3267,YDR077W,tX(XXX)D,4.2472098016332893e-07
3268,YDR077W,YML027W,0.18688760697841644
3269,YDR077W,YMR123W,5.211820682142626e-21
3270,YDR077W,YGR238C,1.5088539792595945e-11
3271,YDR077W,YBR070C,2.1636433963911905e-11
3272,YDR077W,YBR131W,5.0165436249471895e-08
3273,YDR077W,YML088W,9.342541851253827e-09
3274,YDR077W,YMR247C,2.2059325477385983e-09
3275,YDR077W,YLR026C,4.1414609768253285e-06
3276,YDR077W,YJL157C,6.819681857450632e-06
3277,YDR077W,YBR165W,1.5703520261922677e-07
3278,YDR077W,YJL178C,3.092419547101599e-07
3279,YDR077W,YHL007C,2.9093519260392497e-11
3280,YDR077W,YHR025W,0.00031813388341106474
3281,YDR077W,YOR057W,1.1750668136301101e-06
3282,YDR077W,YNL008C,0.00040584607631899416
3283,YDR077W,YNL284C-B,3.060387712139345e-07
3284,YDR077W,YCL043C,0.0022140194196254015
3285,YDR077W,YLR070C,5.59486034035217e-06
3286,YDR077W,YHR136C,1.2169061314182272e-08
3287,YDR077W,YPL093W,6.88916380548054e-17
3288,YDR077W,YMR052W,1.766220059096213e-08
3289,YDR077W,YDL238C,3.273197216913104e-05
3290,YDR077W,YLR033W,1.0677059236741115e-10
3291,YDR077W,YHR133C,0.006037907674908638
3292,YDR077W,YMR058W,8.76877675182186e-05
3293,YDR077W,GRD18,4.2472098016332893e-07
3294,YDR077W,YPL190C,9.738480730447918e-05
3295,YDR077W,tS(AGA)A,3.676295250443218e-07
3296,YDR077W,tI(AAU)G,4.2472098016332893e-07
3297,YDR077W,YGL122C,9.152112738775031e-07
3298,YDR077W,YGR098C,1.3750661764788674e-06
3299,YDR077W,YIL066C,6.545683572767302e-05
3300,YDR077W,YDL191W,5.031153445245184e-13
3301,YDR077W,YJL099W,0.0030100070871412754
3302,YDR077W,tF(GAA)D,4.2472098016332893e-07
3303,YDR077W,YGL099W,2.313822696657831e-16
3304,YDR077W,YMR026C,4.5475257337557196e-08
3305,YDR077W,YHR001W-A,5.025831306681994e-09
3306,YDR077W,tT(AGU)C,4.2472098016332893e-07
3307,YDR077W,YCL032W,0.001070879166945815
3308,YDR077W,YLR258W,6.428923171597489e-08
3309,YDR077W,YDR184C,2.6298954397495497e-18
3310,YDR077W,YJL076W,1.125810866074359e-15
3311,YDR077W,YER143W,5.199929660193447e-07
3312,YDR077W,YHR072W-A,5.421784440677591e-13
3313,YDR077W,YDR207C,1.2145189021151026e-10
3314,YDR077W,YPR190C,1.379892639344712e-16
3315,YDR077W,YBR199W,6.265592134013787e-08
3316,YDR077W,YLL008W,4.441533810661466e-14
3317,YDR077W,YLR354C,0.9393441081047058
3318,YDR077W,YDR410C,5.803070234833285e-05
3319,YDR077W,tL(CAA)L,4.2472098016332893e-07
3320,YDR077W,YGR252W,0.0008352923905476928
3321,YDR077W,YDR252W,5.597997301265423e-07
3322,YDR077W,YKL160W,8.320978395204293e-08
3323,YDR077W,YDR084C,2.8308866603765637e-05
3324,YDR077W,YLR459W,3.6089903687752667e-07
3325,YDR077W,YKL186C,3.743963125635297e-11
3326,YDR077W,YGR078C,1.391542452568562e-17
3327,YDR077W,YHR187W,6.857874077642601e-12
3328,YDR077W,YMR263W,5.905318456456143e-09
3329,YDR077W,YJL196C,0.0026507843285799026
3330,YDR077W,YPR179C,7.049002874737198e-07
3331,YDR077W,YMR055C,1.2018963388982229e-05
3332,YDR077W,YNL014W,3.775822321472333e-09
3333,YDR077W,YGR072W,2.7304473082163426e-18
3334,YDR077W,YER144C,4.771840394823812e-05
3335,YDR077W,YMR173W,1.7011678524192497e-11
3336,YDR077W,YPR192W,6.960291898394644e-08
3337,YDR077W,YDL192W,2.1938708982816024e-07
3338,YDR077W,YPL181W,0.000981899444013834
3339,YDR077W,YDR279W,7.679182912115595e-15
3340,YDR077W,YLL039C,6.034385491293648e-11
3341,YDR077W,YLR141W,0.0005086413584649563
3342,YDR077W,YDR412W,6.926787185064326e-19
3343,YDR077W,YOR033C,2.2698447565971946e-08
3344,YDR077W,YLR191W,2.30113528232323e-07
3345,YDR077W,YNL291C,2.4596243747510016e-05
3346,YDR077W,YCR067C,0.0002615284756757319
3347,YDR077W,YGR214W,2.4905138715225483e-11
3348,YDR077W,YPL045W,1.7667748863914312e-07
3349,YDR077W,YDR002W,2.7557103734338062e-12
3350,YDR077W,YOL004W,8.059401324089777e-08
3351,YDR077W,YMR095C,3.123969705143281e-08
3352,YDR077W,YPL234C,0.12722012400627136
3353,YDR077W,YHR164C,0.00020133100042585284
3354,YDR077W,YDR071C,3.1785001297635063e-09
3355,YDR077W,YLR167W,3.7177056572135214e-11
3356,YDR077W,YIL149C,3.800697481889069e-14
3357,YDR077W,YCL033C,3.872202682941861e-07
3358,YDR077W,YER040W,2.108605031025945e-06
3359,YDR077W,YDR297W,6.159262683214095e-11
3360,YDR077W,YGR225W,4.799281805301092e-11
3361,YDR077W,YER131W,2.871720947366876e-17
3362,YDR077W,YPR191W,3.375875508027093e-07
3363,YDR077W,YLR020C,1.4988155161432815e-10
3364,YDR077W,tY(GUA)D,4.2472098016332893e-07
3365,YDR077W,YER003C,2.4583372578490525e-05
3366,YDR077W,YJL156C,0.10858266800642014
3367,YDR077W,YDR507C,7.301337632270588e-07
3368,YDR077W,YKR101W,0.00018878972332458943
3369,YDR077W,YPL237W,5.626309232247364e-18
3370,YDR077W,YOR305W,2.533272720484092e-07
3371,YDR077W,YDR452W,1.1444926713011228e-05
3372,YDR077W,YGL073W,5.281831931824854e-07
3373,YDR077W,YDR245W,5.184902529022095e-13
3374,YDR077W,YMR273C,0.00029911971068941057
3375,YDR077W,YBR223C,4.2160951352343545e-07
3376,YDR077W,YLR435W,7.957421755004007e-21
3377,YDR077W,tP(UGG)H,4.2472098016332893e-07
3378,YDR077W,YBR058C,5.901948156861181e-07
3379,YDR077W,YLR453C,0.007732950616627932
3380,YDR077W,snR84,4.2472098016332893e-07
3381,YDR077W,YDL030W,1.2203175210785677e-13
3382,YDR077W,YOR026W,1.1129471566562188e-08
3383,YDR077W,snR79,6.29030694199173e-08
3384,YDR077W,YNL227C,8.468124209029937e-18
3385,YDR077W,YGR217W,1.3663888012160896e-06
3386,YDR077W,YCR092C,1.073684927632712e-07
3387,YDR077W,tT(AGU)N1,4.2472098016332893e-07
3388,YDR077W,YKL035W,4.702846112536463e-08
3389,YDR077W,YJL052W,4.896336847082239e-08
3390,YDR077W,tS(AGA)E,1.3783484291707282e-06
3391,YDR077W,YGL195W,1.3226984947323217e-06
3392,YDR077W,YBR202W,0.00011435867054387927
3393,YDR077W,YOL149W,1.8897988642713193e-12
3394,YDR077W,YFR052W,7.421920713568397e-07
3395,YDR077W,YDL137W,9.695412700239103e-06
3396,YDR077W,YER096W,2.38174562537663e-12
3397,YDR077W,YOL001W,2.3761640477459878e-06
3398,YDR077W,YKL034W,1.0360330648939708e-10
3399,YDR077W,tQ(UUG)D3,1.644476810724882e-06
3400,YDR077W,STA2,4.2472098016332893e-07
3401,YDR077W,YLR081W,1.6040244132931036e-10
3402,YDR077W,YNL054W-A,2.2765355822684796e-07
3403,YDR077W,YKL067W,3.5985530644211394e-07
3404,YDR077W,YJR019C,9.155107545666397e-05
3405,YDR077W,YGR218W,1.7601857749127703e-09
3406,YDR077W,YJL177W,1.9786806114890703e-15
3407,YDR077W,YLR114C,3.82879470350872e-08
3408,YDR077W,YNL314W,5.2699220987051376e-08
3409,YDR077W,YNL075W,2.0732025850841301e-13
3410,YDR077W,YEL013W,0.04830128327012062
3411,YDR077W,YGR133W,3.455023397691548e-05
3412,YDR077W,YLR396C,1.2468018284472748e-10
3413,YDR077W,APG11,1.6174393380197216e-08
3414,YDR077W,YHR013C,3.326639630429895e-09
3415,YDR077W,YJR029W,0.0001290996588068083
3416,YDR077W,YFL059W,3.245924062866834e-06
3417,YDR077W,YLR361C,0.00028765268507413566
3418,YDR077W,YER030W,2.063394732854107e-10
3419,YDR077W,YLR051C,6.23812389547937e-14
3420,YDR077W,YOL165C,0.028801506385207176
3421,YDR077W,YBR139W,4.958455868120382e-09
3422,YDR077W,MEL9,4.2472098016332893e-07
3423,YDR077W,YER145C,0.5052741169929504
3424,YDR077W,YLL035W,2.275595534229069e-07
3425,YDR077W,YOR377W,5.6251439062293684e-09
3426,YDR077W,YBR149W,5.25027815001522e-07
3427,YDR077W,YKL032C,3.911912127563255e-09
3428,YDR077W,YDR404C,8.285091723791993e-08
3429,YDR077W,YLR158C,5.721076945519599e-09
3430,YDR077W,tD(GUC)B,4.2472098016332893e-07
3431,YDR077W,YIL071C,9.086225993826247e-09
3432,YDR077W,YDL119C,2.226865035481751e-06
3433,YDR077W,YLR363C,8.383516615140252e-06
3434,YDR077W,YNL030W,3.941723036859912e-08
3435,YDR077W,snR77,1.5165140609951777e-07
3436,YDR077W,YOR090C,2.8654108973569237e-05
3437,YDR077W,YDR419W,4.676624087984749e-10
3438,YDR077W,YOR351C,1.9580370462790597e-06
3439,YDR077W,YOR148C,0.0044306619092822075
3440,YDR077W,YNL130C,1.7333410085029755e-07
3441,YDR077W,SME3,4.2472098016332893e-07
3442,YDR077W,YOR335C,1.1196997139423324e-14
3443,YDR077W,YGL201C,1.190196829981005e-10
3444,YDR077W,YHR077C,6.711807776227374e-10
3445,YDR077W,YHR211W,4.365984462850747e-09
3446,YDR077W,BLM3,7.964981705299579e-06
3447,YDR077W,YFL017C,5.24184287087337e-08
3448,YDR077W,YIL131C,4.212584826746024e-06
3449,YDR077W,YOR048C,1.7900758209066225e-08
3450,YDR077W,YJL186W,8.814559987513348e-05
3451,YDR077W,YKL149C,0.061496179550886154
3452,YDR077W,YJR150C,5.394470008468488e-06
3453,YDR077W,YDR082W,4.322123459132854e-07
3454,YDR077W,YPR137C-B,4.7065705643944966e-07
3455,YDR077W,YER021W,8.878825674685231e-09
3456,YDR077W,YCR010C,1.6710403677108743e-12
3457,YDR077W,YOL105C,9.857344593910966e-07
3458,YDR077W,YKL192C,0.05321482941508293
3459,YDR077W,YKL196C,9.36518233629613e-07
3460,YDR077W,YPL081W,1.4132464145274223e-16
3461,YDR077W,YBL024W,8.576029125844091e-16
3462,YDR077W,YER022W,2.4708581847221467e-08
3463,YDR077W,YNL231C,5.27959200553596e-05
3464,YDR077W,MEL3,4.2472098016332893e-07
3465,YDR077W,YJL174W,1.221013008034788e-05
3466,YDR077W,YLR170C,1.0560837182538307e-07
3467,YDR077W,YPR189W,1.7216690295640547e-09
3468,YDR077W,YCL026C-A,8.415386787419266e-08
3469,YDR077W,YNL323W,2.5197940090038173e-07
3470,YDR077W,YHR047C,2.151199704480966e-11
3471,YDR077W,YER062C,1.1244093656159748e-08
3472,YDR077W,YKR019C,2.356094934681741e-16
3473,YDR077W,YGL254W,0.00036735745379701257
3474,YDR077W,YMR038C,5.4888223530724645e-05
3475,YDR077W,YDR005C,0.00014063988055568188
3476,YDR077W,YJL136C,3.0964026915408782e-12
3477,YDR077W,YBR247C,2.2138173388116904e-14
3478,YDR077W,YPR032W,2.0220196006448532e-07
3479,YDR077W,YLR298C,5.583680363574158e-16
3480,YDR077W,YBR114W,3.700396973727038e-06
3481,YDR077W,tM(CAU)Q1,4.2472098016332893e-07
3482,YDR077W,YPL111W,4.618949969881214e-05
3483,YDR077W,YGL216W,1.077448885666854e-08
3484,YDR077W,YBR236C,2.676728738833234e-13
3485,YDR077W,YDR180W,5.309234163419774e-10
3486,YDR077W,YLR450W,0.901360034942627
3487,YDR077W,YDR479C,1.1229441952309571e-05
3488,YDR077W,YML130C,3.631208539659912e-16
3489,YDR077W,YOR320C,0.0013248425675556064
3490,YDR077W,YHR178W,6.633733573835343e-05
3491,YDR077W,YCL037C,2.999584088059226e-13
3492,YDR077W,YNL164C,5.075777851411972e-14
3493,YDR077W,YBL052C,2.5001722914197444e-10
3494,YDR077W,YIL044C,5.086484517271856e-15
3495,YDR077W,YER074W,5.6880021526151125e-12
3496,YDR077W,YER124C,0.0009859430138021708
3497,YDR077W,tR(UCU)G1,4.2472098016332893e-07
3498,YDR077W,YJL088W,7.091761654010043e-05
3499,YDR077W,YPL176C,0.16768237948417664
3500,YDR077W,YNL107W,3.267948064933357e-11
3501,YDR077W,YOR210W,8.659389259249237e-14
3502,YDR077W,YLR307W,2.7366292343344867e-08
3503,YDR077W,YIR013C,3.180081198372875e-10
3504,YDR077W,YGR099W,5.536813205253566e-06
3505,YDR077W,YDL122W,6.775441541151395e-09
3506,YDR077W,YDR226W,0.29963821172714233
3507,YDR077W,YNL275W,7.494694727938622e-06
3508,YDR077W,YGL023C,9.870380304892286e-17
3509,YDR077W,YGL197W,4.390448339108843e-06
3510,YDR077W,YDR323C,0.00013167396537028253
3511,YDR077W,YER111C,0.00012719648657366633
3512,YDR077W,YPL267W,5.816290782334477e-10
3513,YDR077W,YPL079W,2.4881092741679822e-09
3514,YDR077W,YBR155W,1.166785946138238e-19
3515,YDR077W,tG(GCC)E,1.086689351836867e-07
3516,YDR077W,tK(UUU)G2,4.2472098016332893e-07
3517,YDR077W,YDR384C,3.230445244639668e-09
3518,YDR077W,YCR020C-A,2.2166662494264855e-13
3519,YDR077W,YPL038W,2.3720378483719656e-17
3520,YDR077W,YLR303W,7.416674634441733e-06
3521,YDR077W,YCR075C,0.01820826530456543
3522,YDR077W,YGL119W,0.04399540647864342
3523,YDR077W,YDL049C,0.2757038474082947
3524,YDR077W,YFR032C-A,3.739032000682485e-11
3525,YDR077W,tV(AAC)L,4.2472098016332893e-07
3526,YDR077W,tN(GUU)F,4.2472098016332893e-07
3527,YDR077W,YPL283C,2.9263234058163334e-09
3528,YDR077W,YGR248W,5.3463039117324085e-14
3529,YDR077W,YGL005C,2.8880380312441053e-15
3530,YDR077W,YPL273W,1.6030832217239777e-09
3531,YDR077W,YNL116W,8.31800672784766e-09
3532,YDR077W,tG(CCC)O,1.894339618502272e-07
3533,YDR077W,YOR094W,2.324563974401522e-15
3534,YDR077W,YLR432W,6.377308903182666e-09
3535,YDR077W,YGL144C,4.921379601584286e-13
3536,YDR077W,YBR173C,6.213656433828874e-08
3537,YDR077W,YKL156W,8.449652644237915e-10
3538,YDR077W,YML114C,1.1125268706280167e-08
3539,YDR077W,YML103C,1.8207849450391222e-08
3540,YDR077W,YMR070W,3.148903715555207e-08
3541,YDR077W,YDL222C,6.93626822645399e-11
3542,YDR077W,YIL075C,2.1169132935483503e-07
3543,YDR077W,YGR188C,0.0733485296368599
3544,YDR077W,YOR140W,0.0003332123742438853
3545,YDR077W,YOR206W,3.6684642912281575e-17
3546,YDR077W,YDR077W,1.3119883778357898e-18
3547,YDR077W,YML104C,6.713327810325964e-11
3548,YDR077W,YMR302C,1.3654957164987991e-08
3549,YDR077W,YJL063C,0.9998335838317871
3550,YDR077W,YKR036C,7.30366878087807e-11
3551,YDR077W,YDR258C,3.2731537480401585e-09
3552,YDR077W,YOR211C,0.008825596421957016
3553,YDR077W,YOR330C,7.377703070687858e-08
3554,YDR077W,YGR144W,4.865090659222915e-07
3555,YDR077W,YFL039C,7.273078608704964e-06
3556,YDR077W,YLR355C,1.0574725450851474e-07
3557,YDR077W,YLR304C,9.01488078852708e-07
3558,YDR077W,YML058W,0.0006033878307789564
3559,YDR077W,YLR190W,0.004204948432743549
3560,YDR077W,YOR326W,1.940781544362835e-07
3561,YDR077W,YOL009C,2.18353743548505e-05
3562,YDR077W,YPR140W,4.4456087380240206e-06
3563,YDR077W,YOR147W,2.8642126892464148e-08
3564,YDR077W,YBR234C,2.5775090762181208e-05
3565,YDR077W,YPR131C,2.3445063561666757e-06
3566,YDR077W,YDR339C,2.8449382606654527e-12
3567,YDR077W,YIL062C,0.00013636400399263948
3568,YDR077W,YJR120W,0.0003483062901068479
3569,YDR077W,YOL060C,0.00572551041841507
3570,YDR077W,YHR194W,0.0018809069879353046
3571,YDR077W,YHR031C,4.960411388310604e-06
3572,YDR077W,YEL020W-A,0.05578115954995155
3573,YDR077W,YFL047W,0.00011164776515215635
3574,YDR077W,tS(AGA)D3,2.0217555629642447e-07
3575,YDR077W,YLR002C,3.5941085177459975e-13
3576,YDR077W,YML131W,1.573069338635033e-13
3577,YDR077W,YLR251W,1.0876878286936176e-09
3578,YDR077W,YCL066W,0.00021267715783324093
3579,YDR077W,YEL071W,4.333801761902123e-09
3580,YDR077W,YNR059W,1.3852682059223298e-06
3581,YDR077W,YBR072W,4.990702822381005e-18
3582,YDR077W,YGL215W,2.2128756427264307e-06
3583,YDR077W,YLR329W,6.358509638954013e-12
3584,YDR077W,YHR073W,5.209579256870711e-08
3585,YDR077W,YKR008W,1.7901668645722846e-13
3586,YDR077W,YMR077C,1.0409190309701444e-07
3587,YDR077W,YDL056W,0.0046180072240531445
3588,YDR077W,YPL223C,4.5234460621657036e-10
3589,YDR077W,YCL001W,2.8627791834878735e-06
3590,YDR077W,YCR084C,1.3114680541548296e-06
3591,YDR077W,YHR064C,1.930322152121633e-10
3592,YDR077W,tD(GUC)K,4.2472098016332893e-07
3593,YDR077W,YJL108C,1.2428872651071288e-05
3594,YDR077W,YER048W-A,3.880060830852017e-05
3595,YDR077W,YNL307C,0.05440383404493332
3596,YDR077W,YIL063C,8.772643013799097e-06
3597,YDR077W,YHR067W,6.2666713347425684e-06
3598,YDR077W,YOL077C,6.281278170087079e-16
3599,YDR077W,YIL010W,0.00012281749513931572
3600,YDR077W,YBR191W,3.925581918990534e-13
3601,YDR077W,YHR027C,6.151147147193115e-08
3602,YDR077W,YBR176W,2.568326635810081e-06
3603,YDR077W,YOR176W,1.4420865227293689e-05
3604,YDR077W,YNL250W,6.665687806162168e-07
3605,YDR077W,YLR284C,3.82957405236084e-05
3606,YDR077W,YBR067C,2.085691341857654e-10
3607,YDR077W,tR(ACG)Q2,4.2472098016332893e-07
3608,YDR077W,YBR128C,0.0002563982270658016
3609,YDR077W,tE(UUC)G1,4.2472098016332893e-07
3610,YDR077W,YJL098W,3.9433411336351875e-15
3611,YDR077W,RDN18,4.2472098016332893e-07
3612,YDR077W,YLR086W,2.318731517902961e-08
3613,YDR077W,YKR037C,1.430736915608577e-07
3614,YDR077W,YPL239W,2.576367336087718e-23
3615,YDR077W,YML078W,0.004854551050812006
3616,YDR077W,YMR231W,2.1549982420765446e-07
3617,YDR077W,YDL143W,1.5205053216504893e-07
3618,YDR077W,YML007W,1.1643319197673918e-07
3619,YDR077W,YNL080C,1.3838991801476408e-12
3620,YDR077W,YER075C,4.648802870432789e-11
3621,YDR077W,YBR111W-A,9.136253420471974e-10
3622,YDR077W,YDR490C,3.721508619491942e-05
3623,YDR077W,YDR110W,6.767846727484539e-09
3624,YDR077W,YDR165W,4.568101378532401e-20
3625,YDR077W,YBL100W-B,3.7069366953801364e-05
3626,YDR077W,YLR249W,3.8382264477831995e-08
3627,YDR077W,YDR309C,3.87398920993591e-14
3628,YDR077W,YGR161C-D,2.721900500546326e-07
3629,YDR077W,YMR232W,3.805075365903576e-08
3630,YDR077W,tG(GCC)J1,9.909849296718676e-08
3631,YDR077W,tH(GUG)G2,4.2472098016332893e-07
3632,YDR077W,YFL023W,2.8282773345544854e-10
3633,YDR077W,YPR158W-B,2.2363559537552646e-07
3634,YDR077W,YDR447C,1.1140793538757686e-15
3635,YDR077W,YDR486C,7.193522166826227e-11
3636,YDR077W,YIL004C,1.3463502313015852e-08
3637,YDR077W,YDR536W,3.11758356019709e-07
3638,YDR077W,tA(AGC)H,4.2472098016332893e-07
3639,YDR077W,YNR054C,1.7295965071426269e-18
3640,YDR077W,YLR010C,4.245954130510654e-07
3641,YDR077W,YDR406W,0.0007173995254561305
3642,YDR077W,YHR084W,1.768284407788201e-10
3643,YDR077W,YBR183W,2.2271444777288707e-07
3644,YDR077W,YPR030W,1.8202545106760226e-05
3645,YDR077W,tS(GCU)F,4.2472098016332893e-07
3646,YDR077W,YDR453C,7.541339219763188e-10
3647,YDR077W,YFL044C,0.02549303136765957
3648,YDR077W,OSR2,4.2472098016332893e-07
3649,YDR077W,YNL004W,5.46955369884472e-09
3650,YDR077W,snR40,4.2472098016332893e-07
3651,YDR077W,YEL009C,1.6484824300277978e-05
3652,YDR077W,YBL014C,1.1218968865023271e-07
3653,YDR077W,YDL055C,2.1098284008758128e-08
3654,YDR077W,ESC3,4.2472098016332893e-07
3655,YDR077W,YGR038C-A,3.821397172032448e-07
3656,YDR077W,YMR309C,6.26589276951227e-15
3657,YDR077W,YAL068C,1.8374792489339598e-05
3658,YDR077W,YGL150C,2.797090019157622e-06
3659,YDR077W,YLR027C,1.2334547250247851e-07
3660,YDR077W,YJL024C,7.871328588926474e-11
3661,YDR077W,YLR306W,0.00023812768631614745
3662,YDR077W,YML094W,1.3016414592763141e-15
3663,YDR077W,YJR055W,3.287229100035205e-10
3664,YDR077W,YDL028C,5.836081982124597e-06
3665,YDR077W,YOR058C,0.07121077924966812
3666,YDR077W,YBR265W,3.302981440356234e-06
3667,YDR077W,YIL121W,0.006377080455422401
3668,YDR077W,YNL309W,4.245065611030441e-06
3669,YDR077W,YGL148W,3.9409825403069476e-10
3670,YDR077W,YPL171C,9.748250562324756e-08
3671,YDR077W,YKL157W,3.2224863389274105e-05
3672,YDR077W,YKL064W,0.00010367837239755318
3673,YDR077W,YLL038C,3.6955103421831836e-09
3674,YDR077W,YGR143W,5.4238604207057506e-05
3675,YDR077W,tE(UUC)J,2.84841371467337e-06
3676,YDR077W,YGR281W,0.0005783243104815483
3677,YDR077W,YHR119W,7.875160755715233e-14
3678,YDR077W,YLR274W,5.944999657003791e-07
3679,YDR077W,tT(AGU)I2,4.2472098016332893e-07
3680,YDR077W,YEL016C,9.064477126230486e-06
3681,YDR077W,YOR242C,3.6076597265122246e-09
3682,YDR077W,YPL228W,2.985907521235731e-09
3683,YDR077W,YHR069C,7.697803131515967e-16
3684,YDR077W,YCR042C,0.00037154657184146345
3685,YDR077W,YML117W,4.549696383526758e-11
3686,YDR077W,YGL089C,7.202384495030856e-06
3687,YDR077W,YGL025C,0.0017689814558252692
3688,YDR077W,YOL011W,0.017217762768268585
3689,YDR077W,YEL044W,2.6308251221962564e-07
3690,YDR077W,YGR239C,9.439645509701222e-08
3691,YDR077W,YGL135W,4.266733721978305e-13
3692,YDR077W,YOL005C,4.1775390855036676e-05
3693,YDR077W,YDR368W,8.30039061838761e-06
3694,YDR077W,YER086W,0.0004900574567727745
3695,YDR077W,YKR007W,3.672366230556001e-12
3696,YDR077W,YOL155C,8.905598747332988e-07
3697,YDR077W,RDN5,4.2472098016332893e-07
3698,YDR077W,YMR276W,8.862102549755946e-05
3699,YDR077W,OSR10,4.2472098016332893e-07
3700,YDR077W,YDR034C-C,5.400949021350243e-08
3701,YDR077W,YLR185W,3.037002073436046e-14
3702,YDR077W,YBR098W,8.151574729708955e-05
3703,YDR077W,YDR006C,3.889562005809921e-09
3704,YDR077W,YCR052W,2.7982243409496732e-05
3705,YDR077W,YOR160W,0.003729092190042138
3706,YDR077W,snR10,4.2472098016332893e-07
3707,YDR077W,YKL175W,9.282275641453452e-07
3708,YDR077W,YNL265C,4.0802216972224414e-05
3709,YDR077W,MUP2,4.2472098016332893e-07
3710,YDR077W,YOR101W,7.240319455092958e-12
3711,YDR077W,YKL163W,9.12375318525005e-13
3712,YDR077W,YKL181W,5.894686214841238e-12
3713,YDR077W,YOR380W,0.0022694880608469248
3714,YDR077W,YER044C-A,2.7690466595231555e-06
3715,YDR077W,YOR233W,2.7018525194932863e-09
3716,YDR077W,YGL191W,8.068229817581596e-08
3717,YDR077W,YCR002C,2.9230001530322625e-08
3718,YDR077W,YMR287C,0.9698589444160461
3719,YDR077W,YCL048W,4.491207405976638e-10
3720,YDR077W,snR73,1.219095082660715e-07
3721,YDR077W,snR60,4.005877599411178e-06
3722,YDR077W,YJR102C,0.14347001910209656
3723,YDR077W,tH(GUG)E2,4.2472098016332893e-07
3724,YDR077W,YDL159W,1.486138080508681e-05
3725,YDR077W,YDL145C,4.2287492760806344e-06
3726,YDR077W,YLR248W,4.727370495061223e-08
3727,YDR077W,YJR106W,0.000994824687950313
3728,YDR077W,tS(AGA)B,1.3030668924329802e-05
3729,YDR077W,YDL020C,3.7264119328028755e-06
3730,YDR077W,YJL081C,0.0012842115247622132
3731,YDR077W,YFR021W,0.0009384856675751507
3732,YDR077W,YGL071W,0.00046094742720015347
3733,YDR077W,YHR087W,1.0443797655032908e-14
3734,YDR077W,YPL022W,1.2619758571474904e-09
3735,YDR077W,MAL23,5.6446531004894496e-08
3736,YDR077W,YMR194W,2.066213519724691e-11
3737,YDR077W,YHR152W,4.982072913939373e-12
3738,YDR077W,YJR143C,0.10617375373840332
3739,YDR077W,YKL108W,1.6935531732542586e-07
3740,YDR077W,tV(AAC)J,2.307793778300038e-08
3741,YDR077W,YNL225C,2.6355364752816968e-06
3742,YDR077W,tK(UUU)Q,4.2472098016332893e-07
3743,YDR077W,YNR057C,3.413107606320409e-06
3744,YDR077W,YMR314W,6.813525942561682e-06
3745,YDR077W,YLR003C,7.416598953613333e-20
3746,YDR077W,YLR212C,8.429839908785652e-06
3747,YDR077W,YGR253C,6.699625032524636e-07
3748,YDR077W,YNL098C,8.375337347388268e-05
3749,YDR077W,snR81,4.2472098016332893e-07
3750,YDR077W,YMR256C,0.001943460782058537
3751,YDR077W,YJR123W,1.227735424436105e-08
3752,YDR077W,snR128,1.0709273965403554e-06
3753,YDR077W,YOR149C,2.782717047011829e-06
3754,YDR077W,YIL135C,6.297032996371854e-06
3755,YDR077W,YOL143C,9.441273141419515e-05
3756,YDR077W,YGR256W,5.89792303884451e-09
3757,YDR077W,YJR125C,1.190204130807615e-07
3758,YDR077W,YOR096W,4.197767111691064e-08
3759,YDR077W,YCL024W,1.4024441163940082e-08
3760,YDR077W,YJL113W,0.0001277294650208205
3761,YDR077W,YPR093C,4.267367614829709e-07
3762,YDR077W,YJR066W,1.4439209508054773e-06
3763,YDR077W,YBR140C,0.0002703610807657242
3764,YDR077W,SUC3,4.2472098016332893e-07
3765,YDR077W,YNL167C,0.004173540510237217
3766,YDR077W,YJR003C,4.749698967465577e-10
3767,YDR077W,YGR154C,3.6247896787244827e-05
3768,YDR077W,tP(UGG)N1,4.2472098016332893e-07
3769,YDR077W,YJL042W,5.407140633906238e-06
3770,YDR077W,YNR032C-A,9.144602440143154e-18
3771,YDR077W,YML021C,2.1897091073697084e-07
3772,YDR077W,YAL017W,2.7431937610344903e-07
3773,YDR077W,YOR005C,0.000382513040676713
3774,YDR077W,YOL130W,2.0261100871721283e-05
3775,YDR077W,YBL074C,0.0001952912862179801
3776,YDR077W,YGR141W,4.446817001735326e-06
