Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YHR035W,YDR103W,0,2.6112745,586.0,454.0,8450.0,1510.0,0.8214545249938965,0.27958014607429504,0.5634615421295166,0.15160642564296722,0.8483935594558716
YBL040C,YER101C,0,2.611024,586.0,454.0,8449.0,1511.0,0.821363627910614,0.2794468402862549,0.5634615421295166,0.15170682966709137,0.8482931852340698
YNL230C,YDR055W,0,2.6105742,586.0,454.0,8448.0,1512.0,0.8212727308273315,0.2793136239051819,0.5634615421295166,0.15180723369121552,0.8481927514076233
YER112W,YPR026W,0,2.6104262,586.0,454.0,8447.0,1513.0,0.8211818337440491,0.2791805565357208,0.5634615421295166,0.15190763771533966,0.8480923771858215
YIR004W,YIL042C,1,2.6102827,587.0,453.0,8447.0,1513.0,0.8212727308273315,0.2795238196849823,0.5644230842590332,0.15190763771533966,0.8480923771858215
YMR307W,YGR201C,0,2.609277,587.0,453.0,8446.0,1514.0,0.8211818337440491,0.27939075231552124,0.5644230842590332,0.1520080268383026,0.847991943359375
YLR208W,YBL059C-A,0,2.6088562,587.0,453.0,8445.0,1515.0,0.8210909366607666,0.2792578637599945,0.5644230842590332,0.15210843086242676,0.8478915691375732
YMR291W,YKR048C,0,2.608238,587.0,453.0,8444.0,1516.0,0.8209999799728394,0.27912506461143494,0.5644230842590332,0.1522088348865509,0.8477911353111267
YOR383C,YKL081W,0,2.607905,587.0,453.0,8443.0,1517.0,0.8209090828895569,0.2789923846721649,0.5644230842590332,0.15230923891067505,0.847690761089325
YKL080W,YGR168C,0,2.6076286,587.0,453.0,8442.0,1518.0,0.8208181858062744,0.27885985374450684,0.5644230842590332,0.1524096429347992,0.8475903868675232
YNL167C,YER177W,0,2.6075897,587.0,453.0,8441.0,1519.0,0.8207272887229919,0.2787274420261383,0.5644230842590332,0.15251004695892334,0.8474899530410767
YMR116C,YKL157W,0,2.6074293,587.0,453.0,8440.0,1520.0,0.8206363916397095,0.2785951495170593,0.5644230842590332,0.1526104360818863,0.8473895788192749
YIL072W,YOR295W,0,2.6072552,587.0,453.0,8439.0,1521.0,0.8205454349517822,0.2784630060195923,0.5644230842590332,0.15271084010601044,0.8472891449928284
YGL105W,YGL232W,0,2.6072218,587.0,453.0,8438.0,1522.0,0.8204545378684998,0.2783309519290924,0.5644230842590332,0.15281124413013458,0.8471887707710266
YDR251W,YEL020C,0,2.607209,587.0,453.0,8437.0,1523.0,0.8203636407852173,0.27819904685020447,0.5644230842590332,0.15291164815425873,0.8470883369445801
YDR304C,YOL020W,0,2.6070051,587.0,453.0,8436.0,1524.0,0.8202727437019348,0.2780672609806061,0.5644230842590332,0.15301205217838287,0.8469879627227783
YER051W,YGL226W,0,2.6068182,587.0,453.0,8435.0,1525.0,0.8201818466186523,0.27793559432029724,0.5644230842590332,0.15311245620250702,0.8468875288963318
YLR193C,YDR500C,0,2.6064172,587.0,453.0,8434.0,1526.0,0.8200908899307251,0.27780407667160034,0.5644230842590332,0.15321284532546997,0.84678715467453
YML039W,YLL050C,0,2.6063132,587.0,453.0,8433.0,1527.0,0.8199999928474426,0.2776726484298706,0.5644230842590332,0.15331324934959412,0.8466867208480835
YDR318W,YDR022C,0,2.6059713,587.0,453.0,8432.0,1528.0,0.8199090957641602,0.2775413691997528,0.5644230842590332,0.15341365337371826,0.8465863466262817
YIL065C,YFL046W,1,2.605508,588.0,452.0,8432.0,1528.0,0.8199999928474426,0.27788278460502625,0.5653846263885498,0.15341365337371826,0.8465863466262817
YER071C,YIL005W,0,2.605004,588.0,452.0,8431.0,1529.0,0.8199090957641602,0.27775153517723083,0.5653846263885498,0.1535140573978424,0.84648597240448
YER105C,YKL150W,0,2.6050017,588.0,452.0,8430.0,1530.0,0.8198181986808777,0.277620404958725,0.5653846263885498,0.15361446142196655,0.8463855385780334
YOR260W,YJR113C,0,2.6034915,588.0,452.0,8429.0,1531.0,0.8197273015975952,0.27748939394950867,0.5653846263885498,0.1537148654460907,0.8462851643562317
YDL144C,YIL005W,0,2.6029944,588.0,452.0,8428.0,1532.0,0.819636344909668,0.2773585021495819,0.5653846263885498,0.15381525456905365,0.8461847305297852
YMR045C,YJR024C,0,2.602608,588.0,452.0,8427.0,1533.0,0.8195454478263855,0.2772277295589447,0.5653846263885498,0.1539156585931778,0.8460843563079834
YGL085W,YKL094W,0,2.6016061,588.0,452.0,8426.0,1534.0,0.819454550743103,0.27709707617759705,0.5653846263885498,0.15401606261730194,0.8459839224815369
YGL002W,YNL243W,0,2.6012862,588.0,452.0,8425.0,1535.0,0.8193636536598206,0.27696654200553894,0.5653846263885498,0.1541164666414261,0.8458835482597351
YCR015C,YOR127W,0,2.6003091,588.0,452.0,8424.0,1536.0,0.8192727565765381,0.2768361568450928,0.5653846263885498,0.15421687066555023,0.8457831144332886
YLR001C,YER177W,0,2.600006,588.0,452.0,8423.0,1537.0,0.8191817998886108,0.27670589089393616,0.5653846263885498,0.15431727468967438,0.8456827402114868
YNL263C,YDR367W,0,2.5998979,588.0,452.0,8422.0,1538.0,0.8190909028053284,0.2765757143497467,0.5653846263885498,0.15441766381263733,0.8455823063850403
YBR248C,YPL239W,0,2.5995357,588.0,452.0,8421.0,1539.0,0.8190000057220459,0.2764456868171692,0.5653846263885498,0.15451806783676147,0.8454819321632385
YGR108W,YKL040C,0,2.5987597,588.0,452.0,8420.0,1540.0,0.8189091086387634,0.2763157784938812,0.5653846263885498,0.15461847186088562,0.845381498336792
YGR082W,YCL057C-A,1,2.5983336,589.0,451.0,8420.0,1540.0,0.8190000057220459,0.2766557037830353,0.5663461685180664,0.15461847186088562,0.845381498336792
YBR003W,YFR051C,0,2.5982432,589.0,451.0,8419.0,1541.0,0.8189091086387634,0.2765258252620697,0.5663461685180664,0.15471887588500977,0.8452811241149902
YLR011W,YBR035C,0,2.5980484,589.0,451.0,8418.0,1542.0,0.818818211555481,0.2763960659503937,0.5663461685180664,0.1548192799091339,0.8451807498931885
YHR057C,YDR304C,0,2.5975075,589.0,451.0,8417.0,1543.0,0.8187272548675537,0.2762664258480072,0.5663461685180664,0.15491968393325806,0.8450803160667419
YOL077C,YDL138W,0,2.5973635,589.0,451.0,8416.0,1544.0,0.8186363577842712,0.2761369049549103,0.5663461685180664,0.155020073056221,0.8449799418449402
YJL142C,YDR519W,0,2.597123,589.0,451.0,8415.0,1545.0,0.8185454607009888,0.2760075032711029,0.5663461685180664,0.15512047708034515,0.8448795080184937
YNL151C,YDR231C,0,2.5970852,589.0,451.0,8414.0,1546.0,0.8184545636177063,0.2758782207965851,0.5663461685180664,0.1552208811044693,0.8447791337966919
YMR152W,YGL119W,0,2.5970433,589.0,451.0,8413.0,1547.0,0.818363606929779,0.2757490575313568,0.5663461685180664,0.15532128512859344,0.8446786999702454
YGR212W,YOL067C,0,2.5970228,589.0,451.0,8412.0,1548.0,0.8182727098464966,0.2756200134754181,0.5663461685180664,0.1554216891527176,0.8445783257484436
YPL003W,YNL160W,0,2.596907,589.0,451.0,8411.0,1549.0,0.8181818127632141,0.2754911184310913,0.5663461685180664,0.15552209317684174,0.8444778919219971
YGL140C,YCL011C,0,2.5968874,589.0,451.0,8410.0,1550.0,0.8180909156799316,0.2753623127937317,0.5663461685180664,0.15562249720096588,0.8443775177001953
YML098W,YLR200W,0,2.5967162,589.0,451.0,8409.0,1551.0,0.8180000185966492,0.275233656167984,0.5663461685180664,0.15572288632392883,0.8442770838737488
YOR316C,YPR179C,0,2.5959783,589.0,451.0,8408.0,1552.0,0.8179090619087219,0.2751050889492035,0.5663461685180664,0.15582329034805298,0.844176709651947
YNL005C,YOR297C,1,2.5954733,590.0,450.0,8408.0,1552.0,0.8180000185966492,0.27544352412223816,0.567307710647583,0.15582329034805298,0.844176709651947
YOR035C,YOR144C,0,2.5942786,590.0,450.0,8407.0,1553.0,0.8179090619087219,0.27531498670578003,0.567307710647583,0.15592369437217712,0.8440762758255005
YML094W,YLR178C,0,2.59392,590.0,450.0,8406.0,1554.0,0.8178181648254395,0.27518656849861145,0.567307710647583,0.15602409839630127,0.8439759016036987
YIL056W,YGR120C,0,2.593869,590.0,450.0,8405.0,1555.0,0.817727267742157,0.2750582695007324,0.567307710647583,0.15612450242042542,0.843875527381897
YIL056W,YMR277W,0,2.593765,590.0,450.0,8404.0,1556.0,0.8176363706588745,0.27493008971214294,0.567307710647583,0.15622490644454956,0.8437750935554504
YHR126C,YPR143W,0,2.5935743,590.0,450.0,8403.0,1557.0,0.817545473575592,0.2748020589351654,0.567307710647583,0.1563252955675125,0.8436747193336487
YHR199C-A,YJL124C,0,2.5927498,590.0,450.0,8402.0,1558.0,0.8174545168876648,0.27467411756515503,0.567307710647583,0.15642569959163666,0.8435742855072021
YDR020C,YBR127C,0,2.5918539,590.0,450.0,8401.0,1559.0,0.8173636198043823,0.2745462954044342,0.567307710647583,0.1565261036157608,0.8434739112854004
YBL026W,YMR031C,0,2.5918357,590.0,450.0,8400.0,1560.0,0.8172727227210999,0.27441859245300293,0.567307710647583,0.15662650763988495,0.8433734774589539
YDL073W,YJR059W,0,2.5909486,590.0,450.0,8399.0,1561.0,0.8171818256378174,0.2742910385131836,0.567307710647583,0.1567269116640091,0.8432731032371521
YBR016W,YLR132C,0,2.5903156,590.0,450.0,8398.0,1562.0,0.8170909285545349,0.2741635739803314,0.567307710647583,0.15682731568813324,0.8431726694107056
YCR065W,YDR065W,1,2.5902026,591.0,449.0,8398.0,1562.0,0.8171818256378174,0.27450069785118103,0.5682692527770996,0.15682731568813324,0.8431726694107056
YGR033C,YFL036W,1,2.5895424,592.0,448.0,8398.0,1562.0,0.8172727227210999,0.27483752369880676,0.5692307949066162,0.15682731568813324,0.8431726694107056
YKR036C,YKL195W,1,2.5895278,593.0,447.0,8398.0,1562.0,0.8173636198043823,0.27517402172088623,0.5701923370361328,0.15682731568813324,0.8431726694107056
YBR022W,YMR085W,0,2.5879214,593.0,447.0,8397.0,1563.0,0.8172727227210999,0.27504637837409973,0.5701923370361328,0.1569277048110962,0.8430722951889038
YER073W,YER130C,0,2.5877082,593.0,447.0,8396.0,1564.0,0.8171818256378174,0.2749188542366028,0.5701923370361328,0.15702810883522034,0.8429718613624573
YDR151C,YER015W,0,2.5871902,593.0,447.0,8395.0,1565.0,0.8170909285545349,0.2747914791107178,0.5701923370361328,0.15712851285934448,0.8428714871406555
YFR030W,YGL079W,0,2.5869555,593.0,447.0,8394.0,1566.0,0.8169999718666077,0.2746641933917999,0.5701923370361328,0.15722891688346863,0.8427711129188538
YDR200C,YOL075C,0,2.5857353,593.0,447.0,8393.0,1567.0,0.8169090747833252,0.27453702688217163,0.5701923370361328,0.15732932090759277,0.8426706790924072
YOR003W,YDR308C,0,2.5852594,593.0,447.0,8392.0,1568.0,0.8168181777000427,0.2744100093841553,0.5701923370361328,0.15742972493171692,0.8425703048706055
YLL006W,YDL142C,1,2.584029,594.0,446.0,8392.0,1568.0,0.8169090747833252,0.2747456133365631,0.5711538195610046,0.15742972493171692,0.8425703048706055
YBL056W,YMR022W,0,2.5822508,594.0,446.0,8391.0,1569.0,0.8168181777000427,0.27461859583854675,0.5711538195610046,0.15753011405467987,0.8424698710441589
YIL082W-A,YLR064W,0,2.5821512,594.0,446.0,8390.0,1570.0,0.8167272806167603,0.27449166774749756,0.5711538195610046,0.15763051807880402,0.8423694968223572
YDR519W,YJR015W,0,2.58146,594.0,446.0,8389.0,1571.0,0.8166363835334778,0.2743648886680603,0.5711538195610046,0.15773092210292816,0.8422690629959106
YLR091W,YER083C,1,2.5810757,595.0,445.0,8389.0,1571.0,0.8167272806167603,0.2746998965740204,0.5721153616905212,0.15773092210292816,0.8422690629959106
YOR156C,YHR104W,0,2.5803907,595.0,445.0,8388.0,1572.0,0.8166363835334778,0.2745731472969055,0.5721153616905212,0.1578313261270523,0.8421686887741089
YJL170C,YCL057C-A,0,2.5802372,595.0,445.0,8387.0,1573.0,0.8165454268455505,0.2744464874267578,0.5721153616905212,0.15793173015117645,0.8420682549476624
YPL029W,YGR029W,1,2.5801013,596.0,444.0,8387.0,1573.0,0.8166363835334778,0.2747810184955597,0.5730769038200378,0.15793173015117645,0.8420682549476624
YBR061C,YML081C-A,0,2.5799882,596.0,444.0,8386.0,1574.0,0.8165454268455505,0.2746543884277344,0.5730769038200378,0.1580321341753006,0.8419678807258606
YNL128W,YNL284C,0,2.5797765,596.0,444.0,8385.0,1575.0,0.8164545297622681,0.2745278775691986,0.5730769038200378,0.15813252329826355,0.8418674468994141
YOL087C,YJR131W,0,2.5788138,596.0,444.0,8384.0,1576.0,0.8163636326789856,0.2744014859199524,0.5730769038200378,0.1582329273223877,0.8417670726776123
YOR362C,YGR154C,0,2.578287,596.0,444.0,8383.0,1577.0,0.8162727355957031,0.27427518367767334,0.5730769038200378,0.15833333134651184,0.8416666388511658
YNR018W,YHR132W-A,0,2.5781481,596.0,444.0,8382.0,1578.0,0.8161818385124207,0.2741490304470062,0.5730769038200378,0.158433735370636,0.841566264629364
YOR212W,YDL093W,0,2.5776224,596.0,444.0,8381.0,1579.0,0.8160908818244934,0.27402299642562866,0.5730769038200378,0.15853413939476013,0.8414658904075623
YDR333C,YOR276W,0,2.576992,596.0,444.0,8380.0,1580.0,0.8159999847412109,0.27389705181121826,0.5730769038200378,0.15863454341888428,0.8413654565811157
YPR186C,YKL032C,0,2.5769756,596.0,444.0,8379.0,1581.0,0.8159090876579285,0.2737712562084198,0.5730769038200378,0.15873493254184723,0.841265082359314
YDR403W,YOL033W,0,2.576826,596.0,444.0,8378.0,1582.0,0.815818190574646,0.2736455500125885,0.5730769038200378,0.15883533656597137,0.8411646485328674
YHR041C,YNL040W,0,2.5754836,596.0,444.0,8377.0,1583.0,0.8157272934913635,0.27351996302604675,0.5730769038200378,0.15893574059009552,0.8410642743110657
YMR086W,YER118C,0,2.5754282,596.0,444.0,8376.0,1584.0,0.8156363368034363,0.27339449524879456,0.5730769038200378,0.15903614461421967,0.8409638404846191
YCL017C,YOL092W,0,2.5749552,596.0,444.0,8375.0,1585.0,0.8155454397201538,0.2732691466808319,0.5730769038200378,0.1591365486383438,0.8408634662628174
YKL011C,YGR029W,1,2.574861,597.0,443.0,8375.0,1585.0,0.8156363368034363,0.2736021876335144,0.5740384459495544,0.1591365486383438,0.8408634662628174
YJL091C,YDR100W,0,2.5740502,597.0,443.0,8374.0,1586.0,0.8155454397201538,0.27347686886787415,0.5740384459495544,0.15923695266246796,0.8407630324363708
YOR006C,YDR252W,0,2.5731542,597.0,443.0,8373.0,1587.0,0.8154545426368713,0.27335163950920105,0.5740384459495544,0.1593373566865921,0.8406626582145691
YEL041W,YOL116W,0,2.5720751,597.0,443.0,8372.0,1588.0,0.8153636455535889,0.2732265591621399,0.5740384459495544,0.15943774580955505,0.8405622243881226
YLR164W,YHR002W,0,2.5718887,597.0,443.0,8371.0,1589.0,0.8152727484703064,0.2731015682220459,0.5740384459495544,0.1595381498336792,0.8404618501663208
YEL026W,YOR262W,0,2.5718749,597.0,443.0,8370.0,1590.0,0.8151817917823792,0.27297666668891907,0.5740384459495544,0.15963855385780334,0.8403614163398743
YDL212W,YHR138C,0,2.5718117,597.0,443.0,8369.0,1591.0,0.8150908946990967,0.2728519141674042,0.5740384459495544,0.1597389578819275,0.8402610421180725
YIL064W,YPL118W,0,2.5715542,597.0,443.0,8368.0,1592.0,0.8149999976158142,0.27272728085517883,0.5740384459495544,0.15983936190605164,0.8401606678962708
YDR332W,YGR244C,0,2.5708563,597.0,443.0,8367.0,1593.0,0.8149091005325317,0.27260273694992065,0.5740384459495544,0.15993976593017578,0.8400602340698242
YLR243W,YLR276C,0,2.5707448,597.0,443.0,8366.0,1594.0,0.8148182034492493,0.272478312253952,0.5740384459495544,0.16004015505313873,0.8399598598480225
YHR045W,YDR097C,0,2.5704882,597.0,443.0,8365.0,1595.0,0.814727246761322,0.27235400676727295,0.5740384459495544,0.16014055907726288,0.8398594260215759
YMR065W,YOR230W,0,2.5699983,597.0,443.0,8364.0,1596.0,0.8146363496780396,0.2722298204898834,0.5740384459495544,0.16024096310138702,0.8397590517997742
YBL035C,YOR198C,0,2.5686214,597.0,443.0,8363.0,1597.0,0.8145454525947571,0.27210575342178345,0.5740384459495544,0.16034136712551117,0.8396586179733276
YGR209C,YHR214W,0,2.5678265,597.0,443.0,8362.0,1598.0,0.8144545555114746,0.27198177576065063,0.5740384459495544,0.16044177114963531,0.8395582437515259
YDL144C,YMR098C,0,2.567653,597.0,443.0,8361.0,1599.0,0.8143636584281921,0.2718579173088074,0.5740384459495544,0.16054217517375946,0.8394578099250793
YGL098W,YLL066C,0,2.5669293,597.0,443.0,8360.0,1600.0,0.8142727017402649,0.27173417806625366,0.5740384459495544,0.1606425642967224,0.8393574357032776
YGL103W,YNR017W,0,2.566398,597.0,443.0,8359.0,1601.0,0.8141818046569824,0.2716105580329895,0.5740384459495544,0.16074296832084656,0.839257001876831
YOR369C,YKR043C,0,2.5662167,597.0,443.0,8358.0,1602.0,0.8140909075737,0.2714870274066925,0.5740384459495544,0.1608433723449707,0.8391566276550293
YLR102C,YJR010C-A,0,2.5648882,597.0,443.0,8357.0,1603.0,0.8140000104904175,0.27136364579200745,0.5740384459495544,0.16094377636909485,0.8390562534332275
YDL243C,YGR150C,0,2.564149,597.0,443.0,8356.0,1604.0,0.813909113407135,0.27124035358428955,0.5740384459495544,0.161044180393219,0.838955819606781
YDL211C,YGR179C,0,2.5632756,597.0,443.0,8355.0,1605.0,0.8138181567192078,0.2711171805858612,0.5740384459495544,0.16114458441734314,0.8388554453849792
YDR350C,YDL093W,0,2.562453,597.0,443.0,8354.0,1606.0,0.8137272596359253,0.2709940969944,0.5740384459495544,0.1612449735403061,0.8387550115585327
YNR012W,YOR128C,0,2.5616806,597.0,443.0,8353.0,1607.0,0.8136363625526428,0.2708711326122284,0.5740384459495544,0.16134537756443024,0.838654637336731
YHR116W,YPR132W,0,2.5616648,597.0,443.0,8352.0,1608.0,0.8135454654693604,0.2707482874393463,0.5740384459495544,0.16144578158855438,0.8385542035102844
YCL011C,YMR143W,0,2.5602229,597.0,443.0,8351.0,1609.0,0.8134545683860779,0.2706255614757538,0.5740384459495544,0.16154618561267853,0.8384538292884827
YOR018W,YBR234C,0,2.5599334,597.0,443.0,8350.0,1610.0,0.8133636116981506,0.2705029547214508,0.5740384459495544,0.16164658963680267,0.8383533954620361
YML041C,YOR045W,0,2.559315,597.0,443.0,8349.0,1611.0,0.8132727146148682,0.270380437374115,0.5740384459495544,0.16174699366092682,0.8382530212402344
YBR170C,YKR055W,0,2.5592256,597.0,443.0,8348.0,1612.0,0.8131818175315857,0.2702580392360687,0.5740384459495544,0.16184738278388977,0.8381525874137878
YIL117C,YGR040W,0,2.558527,597.0,443.0,8347.0,1613.0,0.8130909204483032,0.270135760307312,0.5740384459495544,0.16194778680801392,0.8380522131919861
YGR165W,YOL138C,0,2.55832,597.0,443.0,8346.0,1614.0,0.8130000233650208,0.27001357078552246,0.5740384459495544,0.16204819083213806,0.8379517793655396
YDL133C-A,YGL231C,0,2.5581138,597.0,443.0,8345.0,1615.0,0.8129090666770935,0.26989150047302246,0.5740384459495544,0.1621485948562622,0.8378514051437378
YAL012W,YOL023W,0,2.55781,597.0,443.0,8344.0,1616.0,0.812818169593811,0.269769549369812,0.5740384459495544,0.16224899888038635,0.837751030921936
YKL069W,YKR051W,0,2.5576422,597.0,443.0,8343.0,1617.0,0.8127272725105286,0.2696476876735687,0.5740384459495544,0.1623494029045105,0.8376505970954895
YJL003W,YIR004W,1,2.5574868,598.0,442.0,8343.0,1617.0,0.812818169593811,0.2699774205684662,0.574999988079071,0.1623494029045105,0.8376505970954895
YDL069C,YNL138W,1,2.5567114,599.0,441.0,8343.0,1617.0,0.8129090666770935,0.27030685544013977,0.5759615302085876,0.1623494029045105,0.8376505970954895
YLR050C,YCL057C-A,1,2.5563986,600.0,440.0,8343.0,1617.0,0.8130000233650208,0.2706359922885895,0.5769230723381042,0.1623494029045105,0.8376505970954895
YOR223W,YJR073C,0,2.5560162,600.0,440.0,8342.0,1618.0,0.8129090666770935,0.27051398158073425,0.5769230723381042,0.16244979202747345,0.8375502228736877
YDR197W,YBR234C,0,2.555606,600.0,440.0,8341.0,1619.0,0.812818169593811,0.2703920602798462,0.5769230723381042,0.1625501960515976,0.8374497890472412
YNL181W,YJL176C,0,2.5543854,600.0,440.0,8340.0,1620.0,0.8127272725105286,0.2702702581882477,0.5769230723381042,0.16265060007572174,0.8373494148254395
YIR038C,YLR194C,0,2.5536191,600.0,440.0,8339.0,1621.0,0.8126363754272461,0.2701485753059387,0.5769230723381042,0.1627510040998459,0.8372489809989929
YER158C,YPR175W,0,2.5535223,600.0,440.0,8338.0,1622.0,0.8125454783439636,0.2700270116329193,0.5769230723381042,0.16285140812397003,0.8371486067771912
YDR198C,YBR196C,0,2.5533824,600.0,440.0,8337.0,1623.0,0.8124545216560364,0.26990553736686707,0.5769230723381042,0.16295181214809418,0.8370481729507446
YNL146W,YGL198W,0,2.5523882,600.0,440.0,8336.0,1624.0,0.8123636245727539,0.26978418231010437,0.5769230723381042,0.16305221617221832,0.8369477987289429
YPR116W,YER058W,1,2.5519922,601.0,439.0,8336.0,1624.0,0.8124545216560364,0.27011236548423767,0.5778846144676208,0.16305221617221832,0.8369477987289429
YMR220W,YOL044W,0,2.5507267,601.0,439.0,8335.0,1625.0,0.8123636245727539,0.269991010427475,0.5778846144676208,0.16315260529518127,0.8368473649024963
YBL069W,YNL023C,0,2.549751,601.0,439.0,8334.0,1626.0,0.8122727274894714,0.26986977458000183,0.5778846144676208,0.16325300931930542,0.8367469906806946
