GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.7083473281182253;NES*_neg=-1.7607345782218502)),Leading-edge subset
GO:0008610,lipid biosynthetic process,0.3269915775485031,0.0,1.7694006916864076,YPL087W;YCL052C;YGL181W;YLR380W;YPR113W;YCR044C;YPL031C;YOR171C;YDL052C;YMR298W;YLR088W;YMR281W;YBL011W;YPL028W;YDL015C;YER044C;YKL192C;YOR221C;YBR177C;YNL156C;YIL002C;YLR240W;YGR170W;YBR029C;YBR026C;YHR190W;YKR067W;YNL325C;YNL231C;YGR038W;YLR459W;YLR386W;YLR260W;YDR302W;YIL124W;YGR007W;YOR245C;YBR265W;YJL196C;YJR013W;YKL150W;YJL091C;YNL038W;YLL031C;YLR133W;YIL039W;YMR208W;YMR210W;YPL120W;YBR159W;YGL001C;YAL009W;YBR036C;YBR109C;YNR008W;YNL130C;YDR182W;YMR220W;YDR208W;YGR216C;YNR043W;YGR157W;YLR100W;YGL084C;YNL264C;YJL167W;YKL126W;YJL062W;YOR109W;YNL267W;YBR129C;YLR193C;YBR041W;YER026C;YJL100W;YGL012W;YDR062W
GO:0006635,fatty acid beta-oxidation,-0.23907009627994502,0.7367205542725174,-0.7852715232716485,YGL205W;YKL188C;YPL147W;YNL009W;YIL160C
GO:0009150,purine ribonucleotide metabolic process,0.3814163847703843,0.0016207455429497568,1.7002950925020965,YDR148C;YDR298C;YGR193C;YNR001C;YBR127C;YLR028C;YDR377W;YKL016C;YER178W;YJR121W;YOR142W;YMR208W;YNL333W;YPL078C;YBL099W;YBR221C;YMR220W;YNL071W;YDL004W;YBR039W
GO:0033875,ribonucleoside bisphosphate metabolic process,0.4362340579530145,0.022617124394184167,1.6067089325943678,YBR221C;YDR148C;YER178W;YGR193C;YOR142W;YNR001C;YMR208W;YMR220W;YNL071W
GO:0034032,purine nucleoside bisphosphate metabolic process,0.4362340579530145,0.022913256955810146,1.5791187424309614,YBR221C;YDR148C;YER178W;YGR193C;YOR142W;YNR001C;YMR208W;YMR220W;YNL071W
GO:0035383,thioester metabolic process,0.4705827906489701,0.019543973941368076,1.655470395105842,YBR221C;YDR148C;YER178W;YGR193C;YOR142W;YNR001C;YMR208W;YMR220W;YNL071W
GO:0006638,neutral lipid metabolic process,0.5591397512152396,0.01763668430335097,1.6785327309933922,YKR089C;YDR058C;YOR245C;YBR160W;YMR210W;YNR008W;YIL124W;YKR067W
GO:0046486,glycerolipid metabolic process,0.42699916764409745,0.0,2.1189022151863495,YDR208W;YCL052C;YGR216C;YGL181W;YLR380W;YPR113W;YGR157W;YJR013W;YGL084C;YBR160W;YIL002C;YOL065C;YJL091C;YNL038W;YCR044C;YNL264C;YLL031C;YLR240W;YKL126W;YDR372C;YJL062W;YOR109W;YNL267W;YIL039W;YLR133W;YDR058C;YGR170W;YDL052C;YMR210W;YPL120W;YBR029C;YNL325C;YKR067W;YBR129C;YLR459W;YKR089C;YAL009W;YLR193C;YLR386W;YLR088W;YPL206C;YBR109C;YMR281W;YER026C;YJL100W;YIL124W;YNR008W;YDR302W;YGR007W;YBL011W;YNL130C;YDR182W;YOR245C
GO:0006639,acylglycerol metabolic process,0.5592343932632616,0.0156794425087108,1.6831223574471172,YKR089C;YDR058C;YOR245C;YBR160W;YMR210W;YNR008W;YIL124W;YKR067W
GO:0006641,triglyceride metabolic process,0.559328975182911,0.010507880910683012,1.7150914115363693,YKR089C;YDR058C;YOR245C;YBR160W;YMR210W;YNR008W;YIL124W;YKR067W
GO:0006643,membrane lipid metabolic process,0.3390372082006668,0.013910355486862442,1.5655896822055229,YPL087W;YCL052C;YGR216C;YJL196C;YJR013W;YGL084C;YDR294C;YLL031C;YJL091C;YNL038W;YCR044C;YKL126W;YJL062W;YOR171C;YIL039W;YLR459W;YBR159W;YMR298W;YLR088W;YDR182W
GO:0006644,phospholipid metabolic process,0.37107517969368276,0.0,1.8744826164987975,YDR208W;YCL052C;YGR216C;YGL181W;YLR380W;YPR113W;YNR043W;YGR157W;YJR013W;YGL084C;YIL002C;YDR284C;YJL091C;YNL038W;YCR044C;YNL264C;YLL031C;YLR240W;YJL167W;YOL065C;YKL126W;YPL031C;YDR372C;YJL062W;YOR109W;YNL267W;YIL039W;YLR133W;YGR170W;YMR208W;YDL052C;YPL120W;YBR029C;YHR190W;YKR067W;YNL325C;YNL231C;YBR129C;YLR459W;YKR089C;YAL009W;YLR193C;YLR386W;YLR088W;YPL206C;YBR109C;YMR281W;YER026C;YJL100W;YIL124W;YGR007W;YBL011W;YNL130C;YDR182W;YMR220W
GO:0046474,glycerophospholipid biosynthetic process,0.484281121551723,0.0,2.207153003466076,YDR208W;YCL052C;YGR216C;YGL181W;YLR380W;YPR113W;YGR157W;YJR013W;YGL084C;YIL002C;YJL091C;YLL031C;YNL264C;YNL038W;YCR044C;YLR240W;YJL062W;YOR109W;YNL267W;YIL039W;YLR133W;YDL052C;YPL120W;YBR029C;YKR067W;YBR129C;YLR459W;YLR193C;YLR386W;YLR088W;YBR109C;YMR281W;YER026C;YJL100W;YIL124W;YGR007W;YBL011W;YNL130C;YDR182W
GO:0015914,phospholipid transport,0.3081912226669757,0.3542757417102967,1.0540763797427044,YNL231C;YKL126W;YNL323W;YLR193C;YNL264C
GO:0006650,glycerophospholipid metabolic process,0.41899395752094093,0.0,2.029476215139114,YDR208W;YCL052C;YGR216C;YGL181W;YLR380W;YPR113W;YGR157W;YJR013W;YGL084C;YIL002C;YOL065C;YJL091C;YLL031C;YNL264C;YNL038W;YCR044C;YLR240W;YKL126W;YDR372C;YJL062W;YOR109W;YNL267W;YIL039W;YLR133W;YDL052C;YPL120W;YBR029C;YKR067W;YBR129C;YLR459W;YLR193C;YLR386W;YLR088W;YPL206C;YBR109C;YMR281W;YER026C;YJL100W;YIL124W;YGR007W;YBL011W;YNL130C;YDR182W
