GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.602238729290334;NES*_neg=-1.7214971343556729)),Leading-edge subset
GO:0008152,metabolic process,0.22767660398391318,0.0,1.6298471751582193,YLL002W;YOL012C;YER170W;YKL016C;YGL048C;YLR423C;YNR052C;YOL025W;YBR097W;YBR082C;YDR097C;YHR195W;YFR014C;YMR168C;YDR224C;YKL214C;YBR263W;YPR021C;YGL207W;YCL005W-A;YJL102W;YKL015W;YLR417W;YLR133W;YPL084W;YGL062W;YBR185C;YHR190W;YNL030W;YNL094W;YPL149W;YLR006C;YPL148C;YJR122W;YNL241C;YBL038W;YML072C;YLL041C;YBR126C;YKR052C;YDL133C-A;YNL267W;YHR008C;YBR056W;YJR076C;YJR101W;YOL044W;YLR141W;YGR185C;YMR214W;YJL166W;YER107C;YJL128C;YNL056W;YAL027W;YAL008W;YDL048C;YER095W;YLR153C;YDL238C;YGR165W;YCR012W;YGL253W;YDR236C;YLR395C;YEL021W;YBR110W;YNL278W;YOR258W;YBL099W;YKR097W;YGL087C;YJL012C;YGR061C;YOR281C;YMR109W;YDR313C;YPR103W;YMR284W;YOL077W-A;YGR204W;YGR040W;YAR007C;YEL034W;YDR069C;YGR227W;YNL025C;YBR298C;YDR139C;YKL182W;YDR223W;YER070W;YOL023W;YDR443C;YJL103C;YER027C;YDR167W;YCR031C;YJL034W;YJL137C;YMR001C;YMR064W;YJL121C;YNL015W;YKR066C;YLL019C;YLR394W;YNR037C;YLR028C;YPL178W;YJL096W;YLR273C;YGR267C;YLR403W;YJL097W;YBR208C;YPR001W;YDR050C;YIL051C;YDR405W;YIL146C;YKR098C;YKL018W;YOR090C;YGL150C;YJL001W;YDR385W;YDL160C;YBR015C;YNL031C;YER120W;YOL147C;YDR216W;YKR085C;YPL271W;YBR118W;YLR418C;YKL060C;YNL048W;YKR042W;YMR200W;YML027W;YAL020C;YKL197C;YPR067W;YGL125W;YDL215C;YBR146W;YIL093C;YGL056C;YOR157C;YLR438C-A;YGR037C;YPL127C;YOR150W;YGR255C;YOL008W;YML095C;YDR304C;YHR047C;YJR091C;YNL104C;YIL070C;YDL192W;YNL178W;YBR033W;YMR235C;YGR189C;YGL131C;YJR051W;YOR008C;YOL032W;YNR033W;YGL068W;YPR100W;YML077W;YLR106C;YDR303C;YMR184W;YER068W;YGL250W;YML069W;YOR136W;YMR091C;YNL139C;YER003C;YJL172W;YNL183C;YBR084C-A;YGL047W;YHR074W;YBR049C;YLR109W;YDR378C;YFR052W;YFL018C;YNL219C;YMR228W;YPL013C;YLR398C;YHR024C;YMR276W;YLR155C;YOR247W;YJR121W;YLR019W;YCL057W;YGR116W;YNL014W;YEL037C;YML008C;YEL060C;YDR197W;YBR274W;YLL009C;YKL192C;YHR073W;YDR116C;YDR005C;YDR373W;YJR161C;YGL134W;YGR244C;YLR354C;YKL152C;YCR026C;YML009C;YMR296C;YDL090C;YOR330C;YGL123W;YLR187W;YOL110W;YLR233C;YOR196C;YER117W;YKL117W;YPR043W;YBL050W;YNL081C;YLR120C;YDR298C;YPL256C;YLR378C;YFL039C;YDR308C;YER144C;YLR239C;YBL091C-A;YDR457W;YGR005C;YBL091C;YDR231C;YKL157W;YDR328C;YNR022C;YBR041W;YGR036C;YMR026C;YER159C;YBL045C;YLR165C;YDL008W;YLR439W;YIL039W;YPR164W;YLR167W;YML058W;YGR222W;YGR087C;YLR459W;YGR092W;YPL091W;YBR243C;YDR484W;YNL242W;YKL167C;YDR382W;YAL051W;YGL168W;YLR381W;YGR295C;YLR201C;YDL033C;YGL227W;YHR107C;YDL097C;YOR347C;YDR127W;YOR363C;YMR013C;YOR111W;YDR012W;YLR262C;YFL017W-A;YDR296W;YGR276C;YGL027C;YOR094W;YNL236W;YBL105C;YIR002C;YDR354W;YMR220W;YPL042C;YML055W;YMR145C;YER021W;YDL171C;YMR237W;YKL149C;YHR101C;YFR027W;YNL054W;YBR109C;YIL149C;YDR135C;YOR336W;YNL102W;YGR101W;YML001W;YGL040C;YJR102C;YGR231C;YCR052W;YGL127C;YBL033C;YOR239W;YOR358W;YPR176C;YDR319C;YKL138C;YGL067W;YIR028W;YOR179C;YLR373C;YCR073W-A;YCL052C;YDR423C;YEL002C;YBL058W;YDR507C;YJR006W;YJR060W;YNL032W;YLR246W;YNL020C;YDR377W;YGL116W;YJL145W;YMR224C;YGL026C;YNL330C;YDL125C;YBR229C;YMR304W;YJR013W;YPL074W;YKR064W;YOR036W;YMR205C;YLR249W;YER061C;YML007W;YMR056C;YKR095W;YHR034C;YMR313C;YOL034W;YNL129W;YNL197C;YBR282W;YPL183W-A;YKL025C;YLL022C;YPR047W;YML036W;YMR267W;YFR010W;YLR075W;YBR227C;YHR175W;YOL096C;YDL045W-A;YHL034C;YMR106C;YGL009C;YDL227C;YLR027C;YBR059C;YOL146W;YDR480W;YBR177C;YDR194C;YMR076C;YLR021W;YNR041C;YER048W-A;YHR141C;YOL013C;YLR248W;YJR103W;YJR048W;YER174C;YER090W;YEL071W;YOL102C;YLR043C;YFL046W;YKL208W;YGR076C;YML028W;YHR121W;YLR193C;YIL137C;YDL056W;YDR096W;YKL116C;YLR127C;YML098W;YKL034W;YKL126W;YNL246W;YOR286W;YLR151C;YKL046C;YOR261C;YNL147W;YFL007W;YOR074C;YER178W;YHR200W;YGR133W;YNL231C;YDR177W;YLR087C;YDR246W;YMR256C;YBR080C;YER089C;YHR191C;YIL018W;YNL288W;YPL170W;YDR155C;YOR086C;YDL178W;YOR130C;YLR119W;YCR096C;YDR315C;YDR059C;YMR098C;YOL126C;YGR163W;YDL236W;YIL075C;YIL043C;YPR191W;YOL063C;YLR212C;YOR141C;YML132W;YNL137C;YBR276C;YOL005C;YGR184C;YJL005W;YER094C;YGR084C;YER057C;YMR119W;YNL311C;YPL135W;YKL067W;YHR108W;YBR196C;YGL064C;YJL124C;YPR082C;YNL314W;YPL118W;YDR462W;YMR225C;YDR519W;YMR263W;YER055C;YJR105W;YJL002C;YHR183W;YGL136C;YBR193C;YPL131W;YJR059W;YKR046C;YLR038C;YDR347W;YDR513W;YHR099W;YNL177C;YHR194W;YDR381W;YNL304W;YDL022W;YGL001C;YOR194C;YBL035C;YHR208W;YML068W;YNL135C;YNR032C-A;YCL017C;YGR030C;YGR170W;YLR304C;YBL026W;YMR149W;YJR117W;YBR167C;YML091C;YDR494W;YBR181C;YOR187W;YDL007W;YLR330W;YLR097C;YBL015W;YJL083W;YER015W;YGR118W;YPR133C;YKL190W;YPL053C;YGR056W;YDR158W;YDR469W;YDR092W;YIL112W;YPR128C;YOL033W;YOL145C;YHR079C;YGR192C;YJR017C;YER125W;YPR040W;YGL018C;YBR201W;YOR362C;YDR376W;YPL139C;YPL087W;YDL202W;YGL248W;YOR113W;YER030W;YJL176C;YHL024W;YGR044C;YBR094W;YIL109C;YGL167C;YLR069C;YJR042W;YER086W;YER024W;YOR125C;YER177W;YGL020C;YDR322W;YJL052W;YMR173W;YMR197C;YGL236C;YOR249C;YGL022W;YOR124C;YOR142W;YLR299W;YDR174W;YKL148C;YDR181C;YDL240W;YER088C;YPL172C;YJR010C-A;YBR149W;YPR074C;YGL019W;YFR040W;YOR374W;YDR175C;YMR028W;YFL017C;YJR045C;YHR178W;YNL045W;YDR022C;YOR184W;YOR039W;YER069W;YMR289W;YBR086C;YGL187C;YNL280C;YIR022W;YLR070C;YMR174C;YNL169C;YFR004W;YAL055W;YLR113W;YBL003C;YDL095W;YNL106C;YKR068C;YNL059C;YOR257W;YGL190C;YER165W;YGR286C;YER043C;YBR123C;YER072W;YLL043W;YLR287C-A;YMR293C;YBR164C;YNL037C;YNL085W;YPL046C;YGR246C;YGL257C;YDR330W;YGL059W;YDL052C;YBR297W;YPL022W;YPL206C;YKL124W;YER059W;YDR079C-A;YGR171C;YMR030W;YKR048C;YEL013W;YIL094C;YCR046C;YKR007W;YOR148C;YDL040C;YGR063C;YKL057C;YHL020C;YGR075C;YBR042C;YJL063C;YHL004W;YJL100W;YJR126C;YDR226W;YDR529C;YPR107C;YBR029C;YML025C;YFR019W;YOR042W;YOL064C;YHR072W;YNL312W;YDR452W;YBR289W;YAL038W;YBL018C;YDR272W;YEL052W;YJR148W;YML086C;YGL065C;YMR199W;YKL134C;YBR160W;YDL069C;YOR126C;YNL118C;YOR171C;YDL197C;YPL001W;YFL024C;YJR062C;YPR132W;YKL194C;YMR208W;YOL143C;YLR044C;YDR334W;YNR067C;YOR025W;YDL142C;YIL042C;YMR306W;YHR113W;YFL038C;YCR028C-A;YDL084W;YJL178C;YJL019W;YLR025W;YIL014W;YKL170W;YGR135W;YKL150W;YGL004C;YHL030W;YMR021C;YJR144W;YMR190C;YMR024W;YFL033C;YNR016C;YAL039C;YDL179W;YNR030W;YJR139C;YOL113W;YHR001W;YPL246C;YDR483W;YDR265W;YPR180W;YKL003C;YGL202W;YOR064C;YLR404W;YGL107C;YML070W;YML078W;YGR199W;YGL213C;YDL174C;YDL113C;YIL098C;YDL019C;YNL306W;YNL336W;YPR181C;YHL032C;YCR017C;YPL016W;YJR024C;YMR158W;YDL077C;YIR006C;YBR252W;YLL001W;YDL120W;YPR193C;YFR025C;YGR047C;YCL033C;YLR100W;YGR144W;YMR099C;YPL147W;YLR204W;YPL006W;YOR290C;YKR087C;YBR003W;YPR006C;YMR009W;YPR024W;YDR353W;YML004C;YIL156W;YOR372C;YDR066C;YGL226W;YPL203W;YJL030W;YBR249C;YEL012W;YPR066W;YGR034W;YDL081C;YMR083W;YER102W;YOR167C;YFR042W;YPL262W;YGR019W;YLR377C;YLR382C;YHR082C;YHR051W;YHR106W;YLR442C;YCR079W;YMR112C;YGR183C;YDL188C;YCL043C;YOR103C;YGL128C;YBR038W;YMR108W;YOR084W;YKL058W;YMR186W;YPL194W;YHL038C;YDR294C;YNR045W;YGL240W;YFR044C;YKL019W;YGL103W;YDR466W;YOR380W;YGR234W;YDR182W;YDR088C;YHR091C;YOR244W;YLR259C;YPL085W;YJR094W-A;YFL028C;YIL126W;YPL215W;YBR245C;YNL307C;YIL162W;YDL182W;YOR163W;YKL193C;YML013W;YPL097W;YKL196C;YHL003C;YNL016W;YIR032C;YGR274C;YML035C;YMR318C;YLR011W;YKL165C;YDR450W;YGL220W;YBL066C;YDR028C;YJR057W;YLR055C;YKL141W;YPR182W;YOL121C;YIL033C;YER063W;YMR188C;YPL083C;YMR215W;YMR167W;YJR035W;YBR212W;YIL123W;YOL018C;YHR053C;YDL131W;YKL204W;YBR077C;YNL127W;YCL050C;YKR067W;YIR001C;YCR036W;YHL048W;YKL155C;YLR131C;YGR220C;YIL125W;YPL015C;YIL153W;YDR080W;YLR200W;YGL142C;YFR047C;YLR219W;YER026C;YOR176W;YHR027C;YGR143W;YJR099W;YLR420W;YBR273C;YOR149C;YMR008C;YIL124W;YCL018W;YDR434W;YDL067C;YBL022C;YBL019W;YEL059C-A;YLR102C;YMR002W;YOR099W;YBR173C;YGL038C;YLL024C;YBR223C;YBL088C;YGR252W;YKR006C;YMR070W;YGR132C;YOR117W;YDR515W;YKL017C;YDR099W;YER012W;YNR001C;YGL180W;YOR354C;YCR024C;YLR361C;YER142C;YNR031C;YMR025W;YDR510W;YDR041W;YER139C;YLR231C;YNL290W;YCL004W;YGR046W;YKL129C;YDL126C;YMR238W;YGR254W;YCR097W;YMR097C;YGL181W;YML092C;YHR007C;YBR058C-A;YOR219C;YGL129C;YGL155W;YGL063W;YGR086C;YCR042C;YGR253C;YGR027C;YNL250W;YDR074W;YPR165W;YER073W;YKL041W;YMR283C;YFL062W;YBR112C;YKL062W;YEL024W;YPR108W;YNL257C;YFL034C-B;YJR140C;YBR039W;YHR028C;YDL017W;YMR257C;YDR237W;YJR019C;YBR119W;YER123W;YIL005W;YBR125C;YEL058W;YNL072W;YKL195W;YLR010C;YOR189W;YDR098C;YDR225W;YMR297W;YDR493W;YBR222C;YER031C;YFL005W;YHR109W;YMR305C;YBR218C;YBR251W;YPL106C;YIL078W;YHR004C;YPR118W;YPR042C;YBR127C;YLR163C;YDL003W;YNL167C;YHR132C;YOR175C;YBR205W;YLR209C;YKL054C;YDR247W;YHR168W;YBR089C-A;YOR159C;YEL066W;YLR410W;YLR115W;YHR001W-A;YFL029C;YNL223W;YLR286C;YJL091C;YCR081W;YBR011C;YOR350C;YCR084C;YDR219C;YDR279W;YBR035C;YGR282C;YDR260C;YOL071W;YML021C;YGR007W;YGL205W;YJL081C;YIL017C;YDL165W;YPL002C;YMR261C;YAL023C;YHR063C;YOL089C;YHL015W;YPR052C;YHR123W;YDL134C;YCR071C;YMR298W;YHR067W;YDR337W;YER001W;YPL116W;YNL333W;YBR120C;YMR280C;YHR059W;YLR035C;YHR038W;YMR264W;YAL005C;YOR270C;YOR197W;YHR076W;YCR077C;YBL006C;YDR368W;YOR037W;YFR033C;YDL015C;YDR451C;YJL062W;YLR144C;YLR421C;YPR094W;YLR216C;YBL090W;YDL200C;YNL055C;YDL190C;YPL176C;YKL101W;YFL044C;YDR487C;YMR037C;YER065C;YCL051W;YPR019W;YDL140C;YDR035W;YMR314W;YJL173C;YOL042W;YML034W;YDR322C-A;YDR477W;YDR418W;YGL196W;YFR007W;YDR427W;YPL173W;YBR176W;YOL040C;YER023W;YPL177C;YBR268W;YNL239W;YMR100W;YBR253W;YDL004W;YDR031W;YOR321W;YDL066W;YNL052W;YOR298C-A;YNR009W;YNL185C;YPL029W;YPL201C;YHR134W;YPR129W;YHR018C;YGR271W;YGR279C;YPR073C;YOL086C;YBR254C;YOL038W;YGL030W;YPL132W;YKL045W;YLR295C;YHR147C;YML029W;YEL050C;YPR166C;YPR173C;YDR432W;YPR111W;YOL138C;YJL167W;YPL104W;YHR203C;YEL046C;YNR020C;YGR157W;YGR233C;YDR057W;YDR170C;YKL145W;YMR286W;YKL210W;YDR318W;YKL211C;YDR397C;YJL196C;YML126C;YOL108C;YGR010W;YDR009W;YDR047W;YEL009C;YBR278W;YML075C;YOR002W;YJR113C;YNL098C;YGL154C;YOR245C;YKL087C;YER183C;YOR317W;YGR094W;YPL117C;YLR386W;YJR049C;YDL229W;YIL065C;YPR135W;YPR140W;YIL147C;YDR511W;YGR215W;YDR243C;YPL020C;YGR193C;YCL030C;YGL084C;YMR113W;YML019W;YOL049W;YLR195C;YEL056W;YMR273C;YHR037W;YOR061W;YGL119W;YDR421W;YER098W;YLR340W;YGR263C;YBR286W;YBR115C;YNL005C;YCR053W;YFR049W;YGL226C-A;YDR169C;YML010W;YDL104C;YDR268W;YBR145W;YBL056W;YKL038W;YDR178W;YAL016W;YNL117W;YDL193W;YMR278W;YBR272C;YNL329C;YNL294C;YHR043C;YLR088W;YGL195W;YPR183W;YER111C;YLR342W;YJR009C;YNL027W;YML081C-A;YPR002W;YLL026W;YAL031C;YGL191W;YDR148C;YMR156C;YKL168C;YGL011C;YMR311C;YER116C;YMR047C;YHR188C;YGR240C;YLR351C;YJL151C;YKR095W-A;YNL073W;YNL289W;YMR210W;YDR363W-A;YDR394W;YDR293C;YLL031C;YKL112W;YKL040C;YPL061W;YAL009W;YPR155C;YPL096W;YBL092W;YMR116C;YMR035W;YNL229C;YMR039C;YNL130C;YBR188C;YGL245W;YER141W;YPL249C-A;YKL185W;YJR022W;YKL160W;YLR350W;YAL017W;YOL003C;YHR011W;YOR007C;YGR262C;YGL189C;YGL234W;YLR128W;YPR106W;YNL007C;YNR032W;YOR312C;YPL145C;YOR089C;YNL192W;YMR022W;YBL041W;YMR023C;YNL317W;YPL048W;YER017C;YLR059C;YNL108C;YDL137W;YOR085W;YIL122W;YKL203C;YGL143C;YDL085W;YOR065W;YLR067C;YLR303W;YDR052C;YBR162W-A;YNL159C;YLR066W;YOR267C;YLR208W;YNL012W;YIR029W;YGL237C;YDL078C;YML120C;YDR122W;YDR512C;YBL080C;YKL127W;YDR255C;YMR150C;YLR274W;YNL084C;YOR198C;YPL040C;YOL148C;YNL220W;YJR156C;YPR134W;YLR369W;YPL054W;YAL032C;YGL252C;YHR135C;YJL074C;YGR147C;YCR093W;YIL050W;YLR438W;YNL202W;YJL076W;YMR282C;YBR053C;YBL032W;YDR287W;YDR481C;YOR230W;YHR044C;YDR072C;YOR295W;YER112W;YLR118C;YPR008W;YPR023C;YFL036W;YOR259C;YFL016C;YCR020C-A;YIL148W;YHR174W;YGL135W;YCR020W-B;YBR302C;YNR047W;YLR305C;YGR155W;YOR066W;YDR284C;YDR454C;YDR030C;YJL047C;YPR105C;YDR435C;YMR193W;YPL078C;YKL085W;YPL059W;YDL185W;YDL168W;YML129C;YNL253W;YNL284C;YLR079W;YMR077C;YNL262W;YLR203C;YNL156C;YPR149W;YPR069C;YFR050C;YOR143C;YPL031C;YDL103C;YNL325C;YIL115C;YBR036C;YAR035W;YDR036C;YGL105W;YOR109W;YIL009C-A;YNR036C;YDR430C;YBL030C;YGL173C;YOL065C;YLR312W-A;YKL002W;YKL104C;YNR028W;YKL094W;YPL154C;YNL252C;YDL049C;YHR163W;YFL030W;YPR139C;YPL096C-A;YHR072W-A;YGR098C;YDL219W;YFR003C;YBR031W;YPL231W;YJL060W;YGR209C;YNL009W;YPL219W;YER050C;YDL232W;YOL051W;YJR036C;YMR302C;YLL040C;YJR133W;YGL115W;YKL184W;YGL126W;YNL133C;YJR104C;YOR278W;YDR002W;YNL071W;YMR033W;YDL076C;YOR375C;YOR386W;YHR086W;YDL248W;YHR057C;YLR289W;YLR024C;YCR003W;YBR221C;YLR347C;YGR048W;YOL027C;YCR082W;YBR236C;YDR316W;YHR164C;YDL147W;YML110C;YER133W;YAL056W;YMR255W;YMR089C;YDR073W;YBR122C;YPR020W;YGR169C-A;YKR031C;YBR111C;YPL028W;YOR158W;YOL116W;YDR525W-A;YDL045C;YFR032C-A
GO:0006739,NADP metabolic process,0.4396888713639632,0.01882845188284519,1.6066648591103228,YJL121C;YCR073W-A;YOR374W;YHR163W;YGL067W;YPL061W;YJR049C;YDL066W;YNL009W;YHR183W;YLR354C;YNL241C
GO:0019359,nicotinamide nucleotide biosynthetic process,0.44099121425489207,0.05893909626719057,1.4803741399041923,YOR209C;YNL129W;YGR010W;YDR428C;YJR049C;YHR074W;YLR209C;YLR328W;YLR231C;YJR078W;YFR047C;YEL041W
GO:0046496,nicotinamide nucleotide metabolic process,0.40568550397928343,0.0533596837944664,1.458339325103872,YOR209C;YNL129W;YGR010W;YGL067W;YDR428C;YJR049C;YHR074W;YLR209C;YLR328W;YLR231C;YJR078W;YFR047C;YDR481C;YEL041W
GO:1901661,quinone metabolic process,0.6703007838158956,0.0,2.2111607420632278,YGL119W;YLR201C;YOL096C;YER125W;YOR125C;YML110C;YNR041C;YOL008W;YBR003W;YDR376W
GO:0006743,ubiquinone metabolic process,0.6703007838158956,0.0,2.177098936627616,YGL119W;YLR201C;YOL096C;YER125W;YOR125C;YML110C;YNR041C;YOL008W;YBR003W;YDR376W
GO:1901663,quinone biosynthetic process,0.6703007838158956,0.0,2.1698515058868213,YGL119W;YLR201C;YOL096C;YER125W;YOR125C;YML110C;YNR041C;YOL008W;YBR003W;YDR376W
GO:0006744,ubiquinone biosynthetic process,0.6703007838158956,0.0,2.156864587501213,YGL119W;YLR201C;YOL096C;YER125W;YOR125C;YML110C;YNR041C;YOL008W;YBR003W;YDR376W
GO:0006749,glutathione metabolic process,0.3977206358709259,0.05858585858585859,1.4643833432782392,YDR135C;YLR299W;YDL120W;YPL091W;YGR209C;YPL048W;YDR513W;YML004C;YFR044C;YNL229C
GO:0043171,peptide catabolic process,0.3627495722585389,0.3333333333333333,1.096691026441498,YHR047C;YFR044C;YLR299W;YKL157W
GO:0055086,nucleobase-containing small molecule metabolic process,0.3226370808307286,0.0,1.9166541535266461,YER170W;YKL016C;YLR420W;YDL125C;YDR322C-A;YER043C;YLR209C;YMR205C;YDL103C;YGR192C;YNR016C;YDL004W;YIR029W;YMR278W;YNL129W;YLR028C;YGL248W;YJR009C;YNR001C;YER003C;YOR347C;YML081C-A;YHR074W;YOR163W;YDR050C;YDR148C;YLR231C;YIR032C;YKL104C;YJR121W;YNL220W;YMR220W;YLR295C;YML035C;YKL067W;YGR254W;YJL052W;YBR196C;YGR240C;YDR226W;YOR142W;YPL271W;YGR209C;YNL250W;YKL060C;YOR336W;YNL333W;YJR133W;YGR244C;YJR103W;YDR481C;YKL152C;YML126C;YGR010W;YCR026C;YLR043C;YAL038W;YGL126W;YFL017C;YBR039W;YDL238C;YLR153C;YML075C;YNL071W;YCR012W;YDR319C;YHR174W;YGL253W;YDR236C;YJR019C;YOR317W;YEL058W;YDR298C;YGL234W;YBR221C;YBL099W;YJR049C;YDR454C;YMR208W;YGR061C;YOR074C;YJR051W;YPR020W;YPL078C;YGR193C;YER178W;YFR047C;YOL077W-A;YGR204W;YBR111C;YDL185W;YDR377W;YDL045C;YBR127C
GO:0006753,nucleoside phosphate metabolic process,0.3377310007915366,0.0,1.9731727155390513,YER170W;YKL016C;YLR420W;YDL125C;YDR322C-A;YLR209C;YMR205C;YGR192C;YNR016C;YDL004W;YNL129W;YLR028C;YGL248W;YJR009C;YNR001C;YOR347C;YML081C-A;YHR074W;YOR163W;YDR050C;YDR148C;YLR231C;YJR121W;YNL220W;YMR220W;YLR295C;YML035C;YKL067W;YGR254W;YJL052W;YBR196C;YGR240C;YDR226W;YOR142W;YPL271W;YGR209C;YNL250W;YKL060C;YNL333W;YJR133W;YGR244C;YJR103W;YDR481C;YML126C;YGR010W;YCR026C;YLR043C;YAL038W;YGL126W;YBR039W;YLR153C;YML075C;YNL071W;YCR012W;YDR319C;YHR174W;YGL253W;YDR236C;YJR019C;YOR317W;YDR298C;YGL234W;YBR221C;YBL099W;YJR049C;YDR454C;YMR208W;YGR061C;YOR074C;YJR051W;YPR020W;YPL078C;YGR193C;YER178W;YFR047C;YOL077W-A;YGR204W;YBR111C;YDL185W;YDR377W;YDL045C;YBR127C
GO:0046034,ATP metabolic process,0.5614581018591007,0.0,2.4901988598508753,YJR009C;YKL016C;YOR347C;YML081C-A;YPL271W;YDR298C;YBR221C;YDR322C-A;YDR050C;YKL060C;YBL099W;YGR192C;YPR020W;YPL078C;YER178W;YJR121W;YDL004W;YOL077W-A;YLR295C;YBR039W;YGR254W;YJL052W;YDL185W;YBR196C;YCR012W;YDR377W;YGR240C;YHR174W;YGL253W;YDR226W;YBR127C
GO:0006754,ATP biosynthetic process,0.769255354189805,0.0,2.595672445546827,YBL099W;YKL016C;YDL185W;YPR020W;YPL078C;YML081C-A;YPL271W;YJR121W;YDR298C;YDL004W;YDR377W;YDR322C-A;YLR295C;YBR039W
GO:0042558,pteridine-containing compound metabolic process,0.2534007662042671,0.688715953307393,0.8467731225842215,YER183C;YBR263W;YMR289W;YGR204W;YNR033W;YGR267C
GO:0006760,folic acid-containing compound metabolic process,0.27961576136461674,0.5158102766798419,0.9460588027116622,YER183C;YBR263W;YMR289W;YGR204W;YNR033W;YGR267C
GO:0009396,folic acid-containing compound biosynthetic process,0.2758027857455806,0.6748466257668712,0.8200949772893606,YMR289W;YER183C;YNR033W;YGR267C
GO:0006766,vitamin metabolic process,-0.23790830675476907,0.2796116504854369,-1.1053751523397295,YLR058C;YFL059W;YNR056C;YNR057C;YOL066C;YMR095C;YMR096W;YNR058W;YBR034C;YFL058W;YPL258C;YBR092C;YBR084W;YMR170C;YLR146C;YNR027W;YCR020C
GO:0006767,water-soluble vitamin metabolic process,-0.23790830675476907,0.29025844930417494,-1.1044428553188474,YLR058C;YFL059W;YNR056C;YNR057C;YOL066C;YMR095C;YMR096W;YNR058W;YBR034C;YFL058W;YPL258C;YBR092C;YBR084W;YMR170C;YLR146C;YNR027W;YCR020C
GO:0072524,pyridine-containing compound metabolic process,0.21792486351349186,0.6171003717472119,0.8946916974883677,YNL129W;YGR010W;YNL333W;YHR074W;YLR209C;YBR035C;YFR047C
GO:0042723,thiamine-containing compound metabolic process,-0.35504895006992815,0.21772639691714837,-1.1988564624416678,YFL059W;YFL058W;YPL258C;YBR092C;YCR020C
GO:0006772,thiamine metabolic process,-0.33414117119891035,0.3951612903225806,-1.058939774047155,YPL258C;YFL059W;YFL058W;YCR020C
GO:0090407,organophosphate biosynthetic process,0.3216102652361168,0.0,1.9435226800766199,YER170W;YKL016C;YLR420W;YIL039W;YOR149C;YDR322C-A;YIL124W;YER043C;YDR434W;YJR013W;YLR459W;YLR209C;YDR182W;YOR143C;YPL031C;YLR410W;YDL052C;YNL325C;YNR016C;YDR315C;YDL004W;YNL129W;YLR028C;YLR088W;YPR183W;YJL091C;YOR109W;YGR267C;YHR074W;YML081C-A;YLR133W;YDR050C;YMR013C;YLR231C;YHL020C;YBR035C;YCL004W;YBR042C;YGR007W;YGR046W;YJR121W;YHL032C;YNL220W;YMR220W;YJR156C;YLR295C;YCR017C;YJL100W;YKL067W;YML035C;YKL165C;YGL181W;YHR188C;YHR123W;YER120W;YPL096C-A;YDR226W;YJL167W;YBR252W;YJR057W;YNL267W;YPL271W;YGR209C;YBR029C;YNL250W;YNL054W;YGR157W;YLL031C;YBR109C;YFR019W;YNL333W;YAL009W;YDR287W;YJR133W;YOL064C;YJR103W;YML126C;YJR105W;YOL108C;YGR010W;YNL130C;YLR043C;YGL126W;YBR039W;YLR153C;YML075C;YLR193C;YDR096W;YNL071W;YDR319C;YJL062W;YDR236C;YKR067W;YLR305C;YEL021W;YDR298C;YLR347C;YGL234W;YBR221C;YPL117C;YBL099W;YLR386W;YCL052C;YJR049C;YBL091C-A;YDR454C;YMR208W;YPR140W;YGR061C;YLR070C;YNL169C;YOR074C;YPR020W;YPL078C;YGR193C;YER178W;YGL084C;YGL142C;YFR047C;YOL077W-A;YKR031C;YGR204W;YGR170W;YNL231C;YDL142C;YDL185W;YNL106C;YHR004C;YOL032W;YER026C;YDR377W;YDL045C;YMR224C;YKL203C;YER070W
GO:0033013,tetrapyrrole metabolic process,0.4748375612799861,0.020366598778004074,1.6849792392630147,YPL172C;YDL120W;YDR047W;YER141W;YGL040C;YOR176W;YMR056C
GO:0006778,porphyrin-containing compound metabolic process,0.4748375612799861,0.029045643153526972,1.6599127402452794,YPL172C;YDL120W;YDR047W;YER141W;YGL040C;YOR176W;YMR056C
GO:0033014,tetrapyrrole biosynthetic process,0.5203949780804462,0.012072434607645875,1.7876347906518597,YPL172C;YDL120W;YDR047W;YER141W;YGL040C;YOR176W;YMR056C
GO:0006779,porphyrin-containing compound biosynthetic process,0.5203949780804462,0.007766990291262136,1.7670479632616645,YPL172C;YDL120W;YDR047W;YER141W;YGL040C;YOR176W;YMR056C
GO:0006783,heme biosynthetic process,0.5203949780804462,0.012121212121212121,1.752064425573546,YPL172C;YDL120W;YDR047W;YER141W;YGL040C;YOR176W;YMR056C
GO:0042168,heme metabolic process,0.4748375612799861,0.023668639053254437,1.6496827910349596,YPL172C;YDL120W;YDR047W;YER141W;YGL040C;YOR176W;YMR056C
GO:0032107,regulation of response to nutrient levels,-0.33947061829877445,0.11619047619047619,-1.3262693886209527,YKR026C;YJL110C;YIR023W;YDR152W;YDL170W;YPR075C;YOR260W;YPR049C;YAL036C;YNL076W;YGL209W;YGL035C;YFL021W;YGR173W;YDR283C
