GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.9260416912741842;NES*_neg=-1.8484668223075897)),Leading-edge subset
GO:0044271,cellular nitrogen compound biosynthetic process,4.913043478260915,0.002,0.9999999999999899,YOR293W;YDL103C;YAL034C;YFL017C;YDL136W;YDL205C;YDR237W;YIL093C;YBR191W;YLL010C;YBL066C;YDL179W;YDR117C;YJL131C;YJL206C;YGR067C;YMR111C;YDR169C;YPL013C;YKR080W;YBR261C;YNL076W;YGR148C;YJL189W;YNL306W;YDR441C;YDR020C;YHR128W;YHR189W;YGL147C;YHR216W;YER074W;YPR196W;YLL029W;YGL189C;YMR282C;YPL090C;YNR037C;YMR193W;YPR058W;YCR097W;YPR152C;YNL185C;YJR109C;YHR132W-A;YMR286W;YER102W;YPL038W;YMR028W;YOR369C;YGL110C;YEL055C;YIL133C;YCR003W;YLR439W;YDR197W;YLR312W-A;YGL076C;YDL045W-A;YPL226W;YKL180W;YGL123W;YOR128C;YMR066W;YHL004W;YFR031C-A;YJR113C;YBR033W;YLR344W;YPR015C;YKL216W;YDR152W;YER056C-A;YNL122C;YBR031W;YDR253C;YNR063W;YJL103C;YPL173W;YIL069C;YJL105W;YOL120C;YOR184W;YDR374C;YMR120C;YDL177C;YKL006W;YGR084C;YFL052W;YGR277C;YNL255C;YML035C;YBL027W;YMR300C;YGL031C;YFL044C;YNL252C;YEL021W;YGR071C;YML063W;YHR010W;YMR278W;YPR129W;YOL114C;YLR359W;YMR084W;YNL081C;YOR158W;YLR204W;YNL063W;YKL155C;YGR027C;YGR061C;YER063W;YMR169C;YER007C-A;YMR289W;YMR228W;YDR462W;YCR024C;YKR091W;YIL078W;YMR121C;YKL078W;YKR071C;YCR046C;YPR048W;YCR087C-A;YKL184W;YCR096C;YLR367W;YPL198W;YER087W;YBR282W;YER176W;YDL233W;YPR047W;YFR032C-A;YER099C;YOR276W;YBL087C;YCL047C;YKR084C;YER170W;YDL133C-A;YPL005W;YOR096W;YCL058W-A;YPL052W;YOR303W;YCL037C;YNR009W;YDR347W;YDL184C;YBR189W;YDR041W;YLR281C;YDL119C;YPL079W;YML106W;YOL052C;YKL010C;YBR146W;YBL092W;YOR234C;YKR023W;YOR051C;YPR013C;YBR246W;YBR139W;YBR084C-A;YFR038W;YGR271W;YHR144C;YAL019W;YPR069C;YIL148W;YOR020W-A;YMR158W;YPR022C;YDR520C;YOR312C;YDR333C;YLR019W;YLR262C-A;YLR061W;YGR076C;YKL167C;YHR064C;YGL237C;YML009C;YFL034C-A;YIL083C;YER131W;YHR147C;YER130C;YLR373C;YDR500C;YDR405W;YML026C;YDL082W;YHR063C;YLR278C;YEL058W;YJL130C;YNL096C;YHL033C;YNL137C;YDR266C;YLR209C;YHR168W;YBL038W;YNL162W;YKL181W;YMR170C;YDR026C;YML056C;YNR012W;YKL104C;YJR133W;YMR233W;YPL104W;YGL131C;YGR102C;YKL222C;YKR077W;YDR066C;YFL028C;YDR012W;YNL069C;YHR134W;YBR181C;YHR177W;YMR019W;YOR166C;YDR399W;YBL072C;YKL116C;YDR530C;YGL107C;YJL136C;YCR059C;YLR441C;YDR531W;YDL075W;YJL177W;YMR297W;YMR230W;YAL036C;YCL050C;YMR020W;YHR071W;YNR045W;YPL249C-A;YNL178W;YER139C;YGL103W;YKL003C;YGL220W;YPL184C;YBR252W;YLR375W;YDR223W;YDR350C;YLR017W;YNL157W;YBR271W;YMR242C;YLR333C;YDR226W;YNR022C;YER050C;YJR123W;YOR337W;YOR358W;YKL138C;YKR094C;YGR173W;YML022W;YKL024C;YMR024W;YNR036C;YBR150C;YHL015W;YMR217W;YPR043W;YNL284C;YDR428C;YDR232W;YLL054C;YLR146C;YBL054W;YNL175C;YGR169C-A;YLR245C;YBR176W;YOR167C;YLR406C;YPL220W;YJR014W;YDL048C;YKL156W;YDL061C;YKL109W;YLR287C-A;YNL141W;YDL202W;YDR282C;YBL021C;YBR251W;YDL214C;YBR268W;YDR408C;YNL301C;YMR194W;YML068W;YKL067W;YGL234W;YDR196C;YHR141C;YOR155C;YBL068W;YGR201C;YDL191W;YLL018C;YDR496C;YBR101C;YLR143W;YPL230W;YDR471W;YIL130W;YPR106W;YPR062W;YBL076C;YLR029C;YML081W;YIL145C;YNL067W;YPL009C;YIL137C;YLL045C;YBR239C;YDR454C;YLR185W;YPL183W-A;YPR166C;YPL143W;YLR420W;YMR271C;YER184C;YKR006C;YKR064W;YGR215W;YJR094W-A;YOR091W;YPL081W;YDR034C;YLR053C;YLR432W;YJR101W;YGR034W;YLR325C;YJL096W;YHL001W;YBR122C;YOR141C;YLR388W;YJL057C;YDR064W;YOR066W
GO:0051603,proteolysis involved in protein catabolic process,-0.202000000000001,0.9958762886597938,-0.5876665898294081,
GO:0061025,membrane fusion,0.32561983471074174,0.725,0.8041313591023561,YLR093C;YMR017W;YAL014C;YOR165W;YDR468C;YOL018C
GO:0006119,oxidative phosphorylation,0.7090285956226485,0.0,2.0589882587193684,YLR395C;YEL039C;YMR256C;YNL052W;YDL067C;YOR065W;YIL111W;YGL226W
GO:0035601,protein deacylation,0.6637096774193577,0.6802325581395349,0.8823848418672994,
GO:0022603,regulation of anatomical structure morphogenesis,-0.35324200908837783,0.9055555555555556,-0.6173127985994902,YPR194C
GO:0048259,regulation of receptor-mediated endocytosis,-0.606830818109616,0.7729083665338645,-0.8115603462686816,YFR022W
GO:0006400,tRNA modification,0.33514160954242866,0.35802469135802467,1.058640676315425,YHR003C;YKL027W;YOL141W;YDL104C;YIL003W;YOR251C
GO:0002097,tRNA wobble base modification,0.5335065432186621,0.3054945054945055,1.1553592977202083,YOR251C;YIL003W
GO:0002098,tRNA wobble uridine modification,0.534103069674448,0.2961460446247465,1.1507899683577887,YOR251C;YIL003W
GO:0006816,calcium ion transport,0.506193562937424,0.22899159663865545,1.1958910781085708,YBR187W;YBR235W;YNL321W
GO:0030488,tRNA methylation,0.30419439763835526,0.8884462151394422,0.6733919790742908,
GO:0072330,monocarboxylic acid biosynthetic process,-0.23450412930733835,0.7795414462081128,-0.7686546054754736,YML081W;YDR533C;YMR170C;YJL097W
GO:0043436,oxoacid metabolic process,-0.42797415220553864,0.956,-0.8293035171101831,YDR533C;YMR170C;YDL168W;YLR058C;YLL018C;YMR110C;YOL136C;YGR061C;YML081W;YIR031C;YJL097W
GO:0072593,reactive oxygen species metabolic process,0.9776179056754596,0.004291845493562232,1.5209198272056523,YJR101W
GO:0044283,small molecule biosynthetic process,-0.36775588818419286,0.8496993987975952,-0.8381854697456437,YDR533C;YMR170C;YDL168W;YLR058C;YMR110C;YDR313C;YML081W;YJL097W
GO:0044282,small molecule catabolic process,-0.24026491729898866,0.8042609853528628,-0.8058104263700737,YDR533C;YJR096W;YMR105C;YDL168W
GO:0006412,translation,-0.6995702259946519,0.0,-1.4710657164602856,YKR094C;YIL148W;YKL006W;YNL178W;YBR189W;YER056C-A;YDL136W;YNL096C;YHL033C;YER102W;YGL103W;YNL069C;YPL079W;YOR369C;YHL015W;YBR181C;YGL031C;YJR094W-A;YBR191W;YIL133C;YDL191W;YOR312C;YGL147C;YPL081W;YBL087C;YDR496C;YER074W;YNL301C;YNL162W;YLR061W;YGR034W;YGL076C;YDR471W;YGL189C;YIL069C;YBL072C;YOR234C;YPL090C;YKL180W;YLR325C;YHR010W;YJL136C;YLR029C;YMR242C;YLR333C;YGL123W;YHL001W;YER131W;YOL120C;YLR441C;YGR148C;YJL177W;YOR096W;YDR500C;YLR406C;YFR031C-A;YMR230W;YHR141C;YPL220W;YGR027C;YPL143W;YJR123W;YDL082W;YML026C;YLR388W;YLR367W;YBR084C-A;YDL061C;YLR344W;YDR064W
GO:0002181,cytoplasmic translation,-0.7747715024968742,0.0,-3.1593261049158072,YKR094C;YIL148W;YKL006W;YNL178W;YER056C-A;YDL136W;YNL096C;YHL033C;YER102W;YGL103W;YNL069C;YPL079W;YOR369C;YHL015W;YBR181C;YGL031C;YJR094W-A;YBR191W;YIL133C;YDL191W;YOR312C;YGL147C;YPL081W;YBL087C;YER074W;YNL301C;YNL162W;YLR061W;YGR034W;YGL076C;YDR471W;YGL189C;YIL069C;YBL072C;YOR234C;YPL090C;YKL180W;YLR325C;YHR010W;YJL136C;YLR029C;YMR242C;YLR333C;YHL001W;YER131W;YOL120C;YLR441C;YGR148C;YJL177W;YOR096W;YDR500C;YLR406C;YFR031C-A;YMR230W;YHR141C;YPL220W;YGR027C;YPL143W;YML026C;YDL082W;YLR367W;YLR388W;YBR084C-A;YDL061C;YLR344W;YDR064W
GO:0006414,translational elongation,0.5127215248005306,0.04028436018957346,1.5309874125964191,YGL110C;YPL009C;YNL063W;YGR201C;YDR333C;YPL052W;YMR024W;YLR143W;YBR246W
GO:0002182,cytoplasmic translational elongation,0.5908106311453214,0.4303030303030303,1.0610685948476708,YBR246W
GO:0006415,translational termination,0.3223472668810306,0.7255717255717256,0.7949904112693492,YPL226W;YER176W;YOR051C;YBR271W;YLR281C;YOL114C
GO:0006986,response to unfolded protein,0.3733983779298755,0.6870748299319728,0.8145489429805786,
GO:0051788,response to misfolded protein,0.41170196307842943,0.31315240083507306,1.1068720894669577,YJR117W;YGR234W
GO:0010033,response to organic substance,-0.47446027903903043,0.0684931506849315,-1.3025798050287527,YKL209C;YKL071W;YHR141C;YFL052W;YDR410C;YNL162W;YIL015W;YDL168W
GO:0009607,response to biotic stimulus,-0.617342879872719,0.7674897119341564,-0.8198430468902829,YGR271W
GO:0042592,homeostatic process,-0.3943798939886042,0.3399168399168399,-1.067521286347617,YOR382W;YLL051C;YKR106W;YJR099W;YOR383C;YGL248W;YPR194C;YER113C;YMR105C;YLR073C;YOR059C;YDR534C;YNR070W;YNR021W;YCL073C
GO:0016485,protein processing,0.46982518675247165,0.01643192488262911,1.630561556433623,YMR297W;YNL238W;YJR117W;YBL091C;YER078C;YDR430C;YHR028C;YMR154C;YCR068W;YBR139W
GO:0051649,establishment of localization in cell,-1.3771666357121144,0.641,-0.9901654702500658,YDL063C
GO:1903050,regulation of proteolysis involved in protein catabolic process,-0.258606885508408,0.9526515151515151,-0.591288162187862,YFL007W;YML068W;YFR010W;YDL139C;YKR017C;YPL052W
GO:0031330,negative regulation of cellular catabolic process,-0.5630358288459967,0.3241252302025783,-1.1676095420434458,YLR173W;YNL157W;YHR071W
GO:0045732,positive regulation of protein catabolic process,-0.5393794749403387,0.7305389221556886,-0.8369496599010285,YKR017C;YML068W
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,-0.538950715421302,0.7320388349514563,-0.8371934993589615,YKR017C;YML068W
GO:0051094,positive regulation of developmental process,-0.8357966803224549,0.13,-1.2999529956572644,YPR194C
GO:0050789,regulation of biological process,3.1704035874439467,0.276,0.9999999999999962,YGR271C-A;YHL010C;YBR025C;YAL034C;YDL177C;YGR173W;YIL088C;YIL169C;YDR139C;YBL091C-A;YFL052W;YDR161W;YGL197W;YGR233C;YBR150C;YDR313C;YPR022C;YER156C;YNL255C;YDR520C;YHR182W;YFL044C;YPL014W;YNL196C;YLL010C;YBL066C;YLR019W;YDL070W;YOR311C;YDL179W;YLR179C;YBR045C;YDL127W;YPL199C;YDR232W;YML072C;YLL054C;YJL206C;YNR051C;YGR067C;YMR111C;YKL198C;YGR071C;YJL083W;YGL237C;YDR169C;YKR096W;YIR003W;YBL054W;YDR074W;YOR370C;YCL005W;YPR129W;YDR155C;YKL168C;YLR154W-C;YIL050W;YDR291W;YER130C;YNL076W;YOR167C;YNL063W;YGR066C;YGR136W;YLR421C;YLR373C;YER136W;YOR360C;YDL025C;YDL048C;YBR162W-A;YKL090W;YDR373W;YMR307W;YKL109W;YLR187W;YFR010W;YLR244C;YLR278C;YNL087W;YCL001W-A;YFR026C;YDL089W;YPL158C;YJL130C;YGL015C;YOR138C;YER071C;YPL150W;YDR475C;YMR228W;YBL060W;YJR138W;YDR315C;YGR250C;YNL137C;YDR282C;YNL180C;YHR149C;YDR266C;YBL021C;YOL070C;YNR024W;YDL073W;YDL214C;YLR287C;YHL008C;YDR287W;YPR196W;YKR091W;YIL015W;YLL029W;YCR075W-A;YLR341W;YMR282C;YML068W;YIL113W;YNL086W;YGL248W;YLR404W;YLR173W;YFR016C;YDR026C;YJR117W;YKL078W;YKR071C;YOR358W;YLR178C;YPL219W;YGL160W;YCR097W;YMR306W;YJL084C;YPR048W;YDL156W;YPL141C;YPR152C;YCR087C-A;YOR242C;YNL183C;YCR096C;YKR021W;YGR271W;YPR040W;YGL131C;YKL222C;YKR077W;YGR168C;YER176W;YHR132W-A;YLR094C;YDR066C;YFL028C;YNL305C;YOR086C;YOR337W;YKL061W;YOL025W;YDL233W;YEL005C;YNL069C;YPL038W;YAL027W;YMR028W;YDR128W;YHL023C;YDR006C;YHR177W;YFL007W;YGL023C;YMR269W;YER132C;YDR063W;YEL055C;YOR276W;YIL133C;YDL122W;YMR019W;YDR496C;YBR101C;YBL104C;YLR143W;YDR197W;YOR166C;YPL230W;YKL159C;YPL236C;YOR107W;YBR270C;YER059W;YPL226W;YKL116C;YDR144C;YGL107C;YIL130W;YGL134W;YPR106W;YKR084C;YDR466W;YPR115W;YOR134W;YGL123W;YCR059C;YML081W;YDL240W;YIL137C;YDR531W;YLR021W;YHR153C;YKR017C;YOL136C;YBR239C;YBR233W;YAL036C;YCL058W-A;YPL052W;YLR073C;YBR296C-A;YGR032W;YOR101W;YBR028C;YGL079W;YLR408C;YKL161C;YCL037C;YBR033W;YDR370C;YNR009W;YHR071W;YHR136C;YGL121C;YPR015C;YNR045W;YKR049C;YDR152W;YER139C;YBR189W;YKR010C;YPR194C;YER184C;YKR064W;YJR106W;YLR120C;YOL081W;YHR146W;YGL220W;YIL047C;YDL139C;YPL184C;YLR375W;YDR357C;YDR253C;YNL289W;YDR034C;YPL081W;YGL215W;YBR203W;YNR063W;YLR053C;YKL010C;YCL001W-B;YJL103C;YNL204C;YIL151C;YDR223W;YDR350C;YBR140C;YLR345W;YGL179C;YMR258C;YGR058W;YKR023W;YKL023W;YOR051C;YDR014W;YHR029C;YBR271W;YPL017C;YLR180W;YJL105W;YGR184C;YNL157W;YKL171W;YPR013C;YBR246W;YOR339C;YFR022W;YLR128W;YHR046C;YDL203C;YFR038W;YDR374C;YGL056C;YOR141C;YPR149W;YBR108W;YJL057C;YER124C;YDL234C;YAL019W;YOR066W
GO:0032101,regulation of response to external stimulus,-0.2657004830917882,0.9380863039399625,-0.594852185645824,YNL076W;YGR173W;YNL183C;YDR152W;YAL036C;YHL023C
GO:0032103,positive regulation of response to external stimulus,-0.26232114467408635,0.986328125,-0.510963948333986,YDR152W;YHL023C;YGR173W;YAL036C
GO:0043043,peptide biosynthetic process,-0.7008552391737097,0.0,-1.4622595236899516,YKR094C;YIL148W;YKL006W;YNL178W;YBR189W;YER056C-A;YDL136W;YNL096C;YHL033C;YER102W;YGL103W;YNL069C;YPL079W;YOR369C;YHL015W;YBR181C;YGL031C;YJR094W-A;YBR191W;YIL133C;YDL191W;YOR312C;YGL147C;YPL081W;YBL087C;YDR496C;YER074W;YNL301C;YNL162W;YLR061W;YGR034W;YGL076C;YDR471W;YGL189C;YIL069C;YBL072C;YOR234C;YPL090C;YKL180W;YLR325C;YHR010W;YJL136C;YLR029C;YMR242C;YLR333C;YGL123W;YHL001W;YER131W;YOL120C;YLR441C;YGR148C;YJL177W;YOR096W;YDR500C;YLR406C;YFR031C-A;YMR230W;YHR141C;YPL220W;YGR027C;YPL143W;YJR123W;YDL082W;YML026C;YLR388W;YLR367W;YBR084C-A;YDL061C;YLR344W;YDR064W
GO:0031326,regulation of cellular biosynthetic process,-1.4886915410859398,0.436,-0.9983663985644635,YIL133C;YBR189W
GO:0034248,regulation of cellular amide metabolic process,-0.28718856218542627,0.6770708283313326,-0.8809752755491069,YIL133C;YPL081W;YBR189W;YDR496C;YGL123W;YNL069C
GO:0031327,negative regulation of cellular biosynthetic process,-0.43511856357222495,0.41838842975206614,-1.0321365690985305,YOR167C;YDR253C;YCR087C-A;YIL133C;YNL157W;YDR496C;YNL069C;YDR313C;YAL019W
GO:0034249,negative regulation of cellular amide metabolic process,-0.5787650938081742,0.04723127035830619,-1.5402760556144741,YOR167C;YIL133C;YOR276W;YNL157W;YDR496C;YNL069C
GO:0031328,positive regulation of cellular biosynthetic process,-0.5151036920319692,0.617,-0.9449589266289504,YGL237C;YFL052W;YBR189W;YGL123W
GO:0034250,positive regulation of cellular amide metabolic process,-0.2821750472868269,0.7145299145299145,-0.8143932712979017,YPL081W;YBR189W;YNL157W;YGL123W
GO:0048583,regulation of response to stimulus,0.2106110846473153,0.952755905511811,0.7627940276240008,YBR140C;YBR025C;YBL060W;YNL076W;YIL113W;YJR138W;YHL023C;YKR010C;YLR179C;YBL104C;YKR071C;YNL204C;YER124C;YDR128W;YMR307W;YOL081W
GO:0048585,negative regulation of response to stimulus,0.29970553942253236,0.5381062355658198,0.9392619326693127,YBR140C;YJR138W;YIL113W;YKR010C;YHL023C;YOL081W
GO:0048584,positive regulation of response to stimulus,0.23654782113105846,0.8705035971223022,0.6754115280865733,YDR128W;YBR025C;YBL104C;YHL023C
GO:0009058,biosynthetic process,2.0630749014454386,0.981,1.0000000000000155,YOR293W;YDL103C;YAL034C;YGR015C;YOR365C;YFL017C;YGL050W;YDL136W;YDL205C;YDR237W;YIL093C;YBR191W;YLL010C;YBL066C;YOR311C;YDL179W;YDR117C;YJL131C;YJL206C;YGR067C;YMR111C;YDR307W;YDR169C;YLR058C;YMR261C;YPL013C;YKR080W;YBR261C;YNL076W;YGR148C;YGR066C;YBR162W-A;YJL189W;YNL306W;YDR441C;YPL189W;YDR020C;YHR128W;YHR189W;YJR075W;YGL147C;YHR216W;YER074W;YDR287W;YPR196W;YLL029W;YGL189C;YMR282C;YPL090C;YNR037C;YMR193W;YPR058W;YCR097W;YPR152C;YDL066W;YNL185C;YMR105C;YJR109C;YPL148C;YHR132W-A;YMR286W;YER102W;YPL038W;YMR028W;YOR369C;YGL110C;YEL055C;YIL133C;YCR003W;YLR439W;YDR197W;YLR312W-A;YGL076C;YDL045W-A;YPL226W;YKL180W;YOL132W;YGL123W;YOR128C;YDL240W;YMR066W;YHL004W;YMR110C;YPL273W;YFR031C-A;YJR113C;YGR032W;YLR343W;YBR033W;YLR344W;YPR015C;YKL216W;YDR152W;YER056C-A;YNL122C;YJL200C;YBR031W;YCL018W;YDR253C;YNR063W;YJL103C;YPL173W;YIL069C;YHR029C;YJL105W;YOL120C;YOR184W;YDR374C;YMR120C;YDL177C;YKL006W;YJL153C;YGR084C;YFL052W;YGR277C;YNL158W;YNL255C;YML035C;YBL027W;YMR300C;YGL031C;YFL044C;YNL252C;YEL021W;YGR071C;YML063W;YHR010W;YMR278W;YOR336W;YGR149W;YDR319C;YPR129W;YOL114C;YLR359W;YIL050W;YMR084W;YNL081C;YOR158W;YLR204W;YNL063W;YJR061W;YKL155C;YGR027C;YGR061C;YMR307W;YER063W;YMR169C;YER007C-A;YDL110C;YMR289W;YMR228W;YHR032W;YDR462W;YCR024C;YKR091W;YBR003W;YDR050C;YGL139W;YLR404W;YIL078W;YMR121C;YKL078W;YKR071C;YHR101C;YCR046C;YPR048W;YCR087C-A;YNL183C;YKL184W;YCR096C;YLR367W;YPL198W;YER087W;YBR282W;YER176W;YDL233W;YPR047W;YFR032C-A;YER099C;YOR276W;YDL182W;YBL087C;YCL047C;YKR084C;YER170W;YDL133C-A;YBR053C;YCR017C;YPL005W;YOR096W;YCL058W-A;YPL052W;YOR303W;YCL037C;YNR009W;YDR347W;YDL184C;YBR189W;YDR041W;YLR281C;YDL119C;YPL079W;YML106W;YOL052C;YKL010C;YBR146W;YBL092W;YOR234C;YKR023W;YOR051C;YLR180W;YPR013C;YBR246W;YBR139W;YBR084C-A;YFR038W;YGR271W;YHR144C;YAL019W;YPR069C;YIL148W;YOR020W-A;YMR158W;YDR313C;YPR022C;YML100W;YDR520C;YOR312C;YDR333C;YLR019W;YLR262C-A;YLR061W;YGR076C;YMR085W;YKL167C;YHR064C;YGL237C;YML009C;YFL034C-A;YIL083C;YCL005W;YLR057W;YER131W;YHR147C;YER130C;YLR373C;YDR500C;YDR405W;YML026C;YDL082W;YHR063C;YLR278C;YEL058W;YJL130C;YNL096C;YHL033C;YDR533C;YOR175C;YNL137C;YDR266C;YLR209C;YHR168W;YHR100C;YBL038W;YNL162W;YKL181W;YMR170C;YDR026C;YPL280W;YML056C;YPL219W;YNR012W;YKL104C;YFR042W;YJR133W;YMR233W;YPL104W;YGL131C;YER096W;YGR102C;YKL222C;YKR077W;YDR066C;YFL028C;YDR012W;YNL069C;YHR134W;YBR181C;YHR177W;YGR110W;YMR019W;YOR166C;YDR399W;YBL072C;YER059W;YKL116C;YDR530C;YGL107C;YJL136C;YCR059C;YLR441C;YDR531W;YDL075W;YJL177W;YMR297W;YMR230W;YAL036C;YCL050C;YMR020W;YHR071W;YNR045W;YPL249C-A;YNL178W;YER139C;YGL103W;YKL003C;YGL220W;YPL184C;YBR252W;YLR375W;YDR223W;YDR350C;YJL097W;YPL207W;YLR017W;YOR374W;YNL157W;YBR271W;YMR242C;YLR333C;YDR226W;YNR022C;YER050C;YHR046C;YJL174W;YJR123W;YOR337W;YKL138C;YOR358W;YDL168W;YKR094C;YGR173W;YML022W;YBL091C-A;YKL024C;YMR024W;YNR036C;YBR150C;YHL015W;YMR217W;YPR043W;YNL284C;YDR428C;YDR232W;YJL055W;YLL054C;YLR146C;YBL054W;YNL175C;YDR074W;YGR169C-A;YLR245C;YBR176W;YOR167C;YLR406C;YNR041C;YPL220W;YJR014W;YDL048C;YKL156W;YDL061C;YKL109W;YPR159W;YLR287C-A;YNL141W;YOR196C;YDL202W;YBL060W;YDR315C;YDR282C;YBL021C;YBR251W;YDL214C;YBR268W;YDR408C;YOR391C;YDR125C;YNL301C;YMR194W;YML068W;YKL067W;YGL234W;YDL049C;YMR306W;YDR196C;YDL193W;YHR141C;YOR155C;YBR263W;YBL068W;YGR201C;YDL191W;YOL032W;YLL018C;YLR099C;YDR496C;YBR101C;YLR143W;YPL230W;YDR471W;YIL130W;YGL134W;YPR106W;YPR062W;YBL076C;YLR029C;YDR089W;YML081W;YIL145C;YNL067W;YPL009C;YIL137C;YLL045C;YDR454C;YBR239C;YMR215W;YLR185W;YPL183W-A;YPR166C;YPL143W;YLR420W;YMR271C;YBR229C;YER184C;YKR006C;YKR064W;YGR215W;YKR070W;YJR094W-A;YOR091W;YPL081W;YDR034C;YLR053C;YLR432W;YJR101W;YHL032C;YKL218C;YKL127W;YGR034W;YER043C;YLR325C;YJL096W;YOL030W;YOL141W;YHL001W;YBR122C;YOR141C;YLR388W;YJL057C;YDR064W;YOR066W
GO:0030258,lipid modification,0.5240631550457768,0.10158013544018059,1.4350897441149768,YBL091C-A;YOR175C;YPR004C
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,0.9467831612390786,0.11178861788617886,1.2568154007376366,
GO:0032502,developmental process,-0.36994100423018134,0.2288135593220339,-1.133496884086789,YLR307W;YJL038C;YPR194C;YER046W;YDR522C;YAL018C;YOR177C;YDL222C;YPL027W;YJL037W;YHR185C;YDR402C;YBR180W;YPR192W;YDR155C;YDR403W;YEL072W;YGL170C;YDL240W;YHR153C;YOL048C;YHR184W
GO:0050794,regulation of cellular process,4.2754098360655375,0.445,0.999999999999989,YGR271C-A;YHL010C;YBR025C;YAL034C;YDL177C;YGR173W;YIL169C;YBL091C-A;YFL052W;YDR161W;YGL197W;YGR233C;YBR150C;YDR313C;YPR022C;YER156C;YNL255C;YDR520C;YHR182W;YFL044C;YPL014W;YNL196C;YLL010C;YBL066C;YLR019W;YDL070W;YOR311C;YDL179W;YLR179C;YBR045C;YDL127W;YDR232W;YML072C;YLL054C;YJL206C;YNR051C;YGR067C;YMR111C;YKL198C;YGR071C;YJL083W;YGL237C;YDR169C;YIR003W;YBL054W;YDR074W;YOR370C;YCL005W;YPR129W;YDR155C;YKL168C;YLR154W-C;YIL050W;YDR291W;YER130C;YNL076W;YOR167C;YNL063W;YGR066C;YGR136W;YLR373C;YER136W;YOR360C;YDL025C;YDL048C;YBR162W-A;YDR373W;YMR307W;YKL109W;YLR187W;YLR278C;YNL087W;YDL089W;YFR026C;YGL015C;YPL158C;YJL130C;YER071C;YPL150W;YDR475C;YMR228W;YBL060W;YJR138W;YDR282C;YGR250C;YNL137C;YNL180C;YHR149C;YDR266C;YBL021C;YOL070C;YDL073W;YDL214C;YLR287C;YDR287W;YPR196W;YKR091W;YIL015W;YLL029W;YCR075W-A;YLR341W;YMR282C;YML068W;YIL113W;YNL086W;YGL248W;YLR404W;YLR173W;YFR016C;YDR026C;YJR117W;YKL078W;YKR071C;YOR358W;YLR178C;YPL219W;YGL160W;YCR097W;YJL084C;YPR048W;YDL156W;YPL141C;YPR152C;YCR087C-A;YOR242C;YNL183C;YCR096C;YKR021W;YGR271W;YPR040W;YGL131C;YKL222C;YKR077W;YGR168C;YER176W;YHR132W-A;YLR094C;YDR066C;YFL028C;YNL305C;YOR086C;YOR337W;YKL061W;YDL233W;YEL005C;YNL069C;YPL038W;YAL027W;YMR028W;YDR128W;YHL023C;YDR006C;YHR177W;YGL023C;YMR269W;YER132C;YDR063W;YEL055C;YOR276W;YIL133C;YMR019W;YDR496C;YBR101C;YBL104C;YLR143W;YDR197W;YPL230W;YKL159C;YOR107W;YPL236C;YBR270C;YER059W;YPL226W;YKL116C;YDR144C;YGL107C;YIL130W;YGL134W;YPR106W;YKR084C;YDR466W;YPR115W;YOR134W;YGL123W;YCR059C;YML081W;YDL240W;YIL137C;YHR153C;YKR017C;YOL136C;YBR239C;YBR233W;YAL036C;YCL058W-A;YPL052W;YOR101W;YBR028C;YGL079W;YLR408C;YKL161C;YCL037C;YBR033W;YNR009W;YHR071W;YHR136C;YGL121C;YPR015C;YNR045W;YBR189W;YDR152W;YER139C;YKR010C;YPR194C;YER184C;YKR064W;YJR106W;YLR120C;YOL081W;YHR146W;YGL220W;YIL047C;YDL139C;YPL184C;YLR375W;YDR357C;YDR253C;YNL289W;YDR034C;YPL081W;YGL215W;YBR203W;YNR063W;YLR053C;YKL010C;YDR223W;YJL103C;YNL204C;YDR350C;YBR140C;YLR345W;YGL179C;YGR058W;YKR023W;YOR051C;YDR014W;YNL157W;YHR029C;YBR271W;YPL017C;YLR180W;YJL105W;YKL171W;YPR013C;YBR246W;YOR339C;YFR022W;YHR046C;YDL203C;YFR038W;YDR374C;YGL056C;YOR141C;YPR149W;YBR108W;YJL057C;YER124C;YDL234C;YAL019W;YOR066W
GO:1905039,carboxylic acid transmembrane transport,0.42919417159474244,0.0425531914893617,1.5499275020350716,YGL080W;YBR291C;YHR162W;YIL006W;YIL088C;YIL134W;YBR104W;YBL089W;YDL119C;YLR348C;YGR243W;YFR045W;YJR095W
GO:0003333,amino acid transmembrane transport,-0.2625644368085873,0.7949640287769785,-0.7511601945646242,YDR352W;YDR119W;YKR105C;YOL092W
GO:0048522,positive regulation of cellular process,-1.210081780058741,0.7,-0.9803472822376151,YBR189W
GO:0048523,negative regulation of cellular process,-0.7881317153191417,0.779,-0.9488395839219967,YIL133C
GO:0030952,establishment or maintenance of cytoskeleton polarity,0.9776714513556619,0.04294478527607362,1.2889946721364327,
GO:0051258,protein polymerization,0.6131996069701738,0.10212765957446808,1.4024876116116516,YIR003W;YBR108W
GO:0032271,regulation of protein polymerization,0.7768795472918291,0.0811965811965812,1.3961042732745506,YIR003W;YBR108W
GO:0007186,G protein-coupled receptor signaling pathway,-0.343776973840522,0.7262569832402235,-0.7762145884932228,YGL248W;YOR107W;YOR101W
GO:0007155,cell adhesion,-0.5894145950280594,0.8493408662900188,-0.7704630655066839,YKR102W
