GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.7170316888610502;NES*_neg=-1.6787502066813202)),Leading-edge subset
GO:0009966,regulation of signal transduction,0.1192726152253744,0.9893617021276596,0.7189144754564769,YDL095W;YBL088C;YGR163W;YJL128C;YDR389W;YFL038C;YGL086W;YER089C;YAL023C;YJR053W;YGL150C;YLL021W;YKL190W;YML007W;YGL003C;YER155C;YAL056W;YDL077C;YDR170C;YBL046W;YMR055C;YOR281C;YBR103W;YER019W;YJR031C;YNL298W;YEL062W;YOR208W;YOL138C
GO:0009968,negative regulation of signal transduction,0.21022219511327353,0.40821917808219177,0.9855186722020538,YER155C;YBL088C;YDR389W;YBL046W;YMR055C;YOR281C
GO:0009967,positive regulation of signal transduction,-0.15966184591837085,0.9235880398671097,-0.6359596314950423,YGR152C;YMR001C;YKL203C;YGL100W;YDR168W;YGL194C;YCR033W;YLR313C
GO:0009605,response to external stimulus,-0.26447149443661166,0.034013605442176874,-1.411599805141369,YGL209W;YDR009W;YER028C;YDL229W;YOR260W;YNL142W;YFL041W;YDR040C;YNL025C;YGL035C;YFL033C;YDR028C;YNR023W;YJL157C;YDR283C;YDR477W;YIL036W;YIL033C;YIL056W;YOR290C;YPL075W;YPL154C;YKL062W;YER040W;YGL071W;YAL041W;YLR136C;YEL009C;YHR041C;YPL016W;YGL100W;YGR116W;YMR037C;YFL021W;YDR384C;YMR058W;YGL195W;YPR189W;YDL108W;YLR256W;YGR121C
GO:0009306,protein secretion,-0.23415559547712975,0.8458781362007168,-0.6818431929976538,YNL161W;YDL099W
GO:0070887,cellular response to chemical stimulus,-0.15520800352743633,0.7682926829268293,-0.8713864636390929,YGL209W;YOR120W;YBL016W;YER028C;YDL229W;YDR009W;YHR205W;YHR178W;YNL201C;YOL148C;YNL025C;YGL032C;YFR014C;YGL035C;YKL143W;YMR038C;YDL194W;YLR362W;YHR135C;YDR192C;YDL047W;YHR158C;YML127W;YJL157C;YIL036W;YFL026W;YJR143C;YCL035C;YHL007C;YMR116C;YNL145W;YPL075W;YER042W;YDR513W;YKL062W;YER040W;YNR044W;YGL058W;YOR351C;YJR084W;YAL041W;YDL159W;YPL016W;YGR116W;YPL256C;YDR353W;YKL178C;YMR037C;YFL021W;YLR229C;YNL154C;YDR461W;YDR453C;YLR248W;YOR061W;YCR091W;YGL089C;YLR025W;YHR005C;YHR079C;YLR224W;YLR256W;YCR073C;YCR093W;YGL173C;YPL187W;YGR040W;YFL014W;YNR047W
GO:0031667,response to nutrient levels,-0.29029770175991904,0.013458950201884253,-1.5430704179803916,YGL209W;YDR009W;YER028C;YDL229W;YOR260W;YNL142W;YFL041W;YDR040C;YNL025C;YGL035C;YFL033C;YDR028C;YNR023W;YDR283C;YDR477W;YIL036W;YIL033C;YIL056W;YOR290C;YPL075W;YPL154C;YKL062W;YER040W;YGL071W;YLR136C;YEL009C;YHR041C;YPL016W;YGL100W;YGR116W;YMR037C;YFL021W;YDR384C;YMR058W;YGL195W;YDL108W;YLR256W;YGR121C
GO:0044271,cellular nitrogen compound biosynthetic process,-0.485001538377303,0.0,-1.276863426574321,YGR162W;YIL021W;YDL229W;YNL262W;YHR205W;YJL168C;YNL068C;YOR046C;YKL145W;YLR167W;YNL102W;YGL035C;YLR223C;YDR123C;YOR210W;YDR450W;YER165W;YBR083W;YDL056W;YML015C;YDR418W;YNL136W;YNL236W;YDR283C;YLR182W;YGR128C;YOL135C;YMR042W;YCL055W;YDR121W;YKR072C;YBL039C;YJL109C;YOR290C;YOL149W;YGR195W;YER159C;YMR043W;YJR105W;YHR196W;YPL254W;YOR038C;YGL058W;YDR308C;YDR324C;YPR110C;YGR095C;YNL088W;YNL309W;YCR031C;YER117W;YPR086W;YKR025W;YCL067C;YNL302C;YDL102W;YJR043C;YHR020W;YDR025W;YMR070W;YDL084W;YPL237W;YML043C;YPR163C;YGR072W;YNL248C;YDR404C;YEL037C;YBR034C;YGR118W;YIL126W;YLR055C;YPR190C;YDL042C;YDL160C;YEL054C;YHR021C;YIL052C;YNR003C;YNL330C;YHR084W;YMR164C;YPL122C;YLR226W;YIL036W;YDR448W;YCR052W;YER045C;YOL121C;YOR063W;YHL007C;YBR048W;YIL115C;YKL062W;YER040W;YGL071W;YPR010C;YGR085C;YPR033C;YPL016W;YGL066W;YHR058C;YFL021W;YPL167C;YDR176W;YLR448W;YPL129W;YDR341C;YMR277W;YPR034W;YLR032W;YER171W;YHR203C;YDR301W;YGL030W;YCR106W;YHR069C;YJL006C;YGR274C;YDR432W;YOL127W;YLR075W;YLR071C;YGL037C;YPL228W;YDL140C;YML113W;YKL189W;YKL144C;YDR447C;YPR187W;YML060W;YAL021C;YER148W;YDR280W;YOR340C;YAL043C;YDR192C;YFL033C;YOR341W;YDR190C;YPR009W;YDR259C;YOL139C;YPR016C;YMR179W;YJL191W;YMR146C;YPR132W;YGR275W;YPR023C;YNL232W;YGR005C;YML010W;YGR252W;YMR142C;YFR037C;YGL244W;YBR297W;YMR116C;YNL112W;YMR093W;YKR057W;YML024W;YOR344C;YGL207W;YGR214W;YHR041C;YGR116W;YDR091C;YGL112C;YDR195W;YMR037C;YAR007C;YPL082C;YLR048W;YER109C;YIL035C;YER164W;YPL138C;YOR061W;YOR116C;YOR032C;YKR048C;YDR138W;YDL108W;YBR010W;YDR224C;YPR104C;YJR078W;YGR040W;YOR224C;YOR207C;YGR063C;YDR145W;YOL040C;YGL092W;YJR145C;YER028C;YMR039C;YNL151C;YOR182C;YJL190C;YDR037W;YGL246C;YOL148C;YHR019C;YOL115W;YKR008W;YGL194C;YOL021C;YLR150W;YOL051W;YML073C;YLR274W;YDR028C;YBR278W;YNR023W;YLR403W;YPR072W;YGL151W;YOR174W;YMR227C;YMR030W;YMR236W;YGL070C;YJR035W;YOR123C;YNL113W;YDR398W;YDR311W;YPR070W;YOR194C;YPL075W;YML062C;YPL126W;YPL190C;YOR151C;YKL057C;YAR003W;YNL206C;YPR052C;YPL131W;YNL216W;YOL142W;YGR280C;YCR042C;YGL043W;YGR104C;YPR102C;YMR091C;YGL195W;YGR158C;YGL048C;YPL011C;YCR093W;YNR010W;YNL312W;YDL083C;YPR161C;YJL173C;YGR186W
GO:0051603,proteolysis involved in protein catabolic process,0.1010990975488118,1.0,0.6388688721398117,YNL007C;YDL095W;YMR214W;YAL058W;YDL132W;YJL073W;YDR057W;YKL213C;YNL159C;YGR135W;YBL057C;YDR069C;YPL002C;YPL176C;YJL034W;YOR007C;YAL020C;YMR067C;YML029W;YBR273C;YBR170C;YAL023C;YBL058W;YBL084C;YBR290W;YGL003C;YBL075C;YDR411C;YOL133W;YBL041W;YBR105C;YBR173C;YDL008W;YCL008C;YBR158W;YBR201W;YJR017C;YBR041W;YBR280C;YKL054C;YCL043C;YLL024C;YMR184W;YJL048C;YBR082C;YDR306C;YMR276W;YHL002W;YBR058C;YDR118W;YCL052C;YNL153C
GO:0061025,membrane fusion,0.15276706167750675,0.8637602179836512,0.7664355263682571,YKL212W;YBR080C;YPL204W;YLR268W;YBL050W;YOR327C;YGR009C;YBL058W;YFL005W;YAL030W;YGL212W;YFL038C
GO:0006119,oxidative phosphorylation,0.6650481362428406,0.0,2.215770044718896,YKL148C;YPR191W;YML120C;YHR001W-A;YGL187C;YEL024W;YPL271W;YDR298C;YDR178W;YJR121W
GO:0035601,protein deacylation,0.2361496276321984,0.39518072289156625,1.0450600974058084,YBR103W;YPL116W;YAL013W;YDL076C;YBR195C;YOL004W;YBR095C
GO:0022603,regulation of anatomical structure morphogenesis,-0.2756793896795704,0.4263157894736842,-1.0170363523247865,YLR084C;YER133W;YLR313C;YDR309C
GO:0048259,regulation of receptor-mediated endocytosis,0.5231623481306015,0.04030226700251889,1.561040635956957,YOR322C;YPL204W;YOR329C;YIL095W;YNL020C
GO:0006400,tRNA modification,0.17475586298028198,0.5609756097560976,0.9397931710313128,YPL135W;YGL211W;YMR312W;YCL017C;YOR239W;YGL236C;YAL020C;YBL013W;YOR226C;YBR061C;YML005W;YGL063W;YGL169W;YBL024W;YKR028W;YJL035C;YPL204W;YGR169C;YDL033C;YHR111W;YMR023C;YLR316C;YIL008W;YPL086C;YNL119W;YML014W;YGR200C
GO:0002097,tRNA wobble base modification,0.4511504085713851,0.0,1.8963069185667645,YPL135W;YGL211W;YML014W;YMR312W;YCL017C;YGL236C;YAL020C;YOR226C;YBL024W;YKR028W;YJL035C;YPL204W;YDL033C;YHR111W;YMR023C;YIL008W;YNL119W;YPL086C;YGR200C
GO:0002098,tRNA wobble uridine modification,0.48109336248104767,0.007874015748031496,1.9346008225688822,YGL236C;YAL020C;YOR226C;YMR312W;YPL135W;YPL204W;YIL008W;YGL211W;YDL033C;YHR111W;YPL086C;YNL119W;YML014W;YGR200C;YMR023C;YCL017C
GO:0006816,calcium ion transport,-0.5152208289710107,0.09386281588447654,-1.4337441807411815,YDR040C;YDR038C;YDR039C;YDL128W
GO:0030488,tRNA methylation,-0.22420056057112386,0.7662337662337663,-0.7792482860976069,YDR120C;YDR165W;YKR056W;YNL062C
GO:0072330,monocarboxylic acid biosynthetic process,0.46227278716798875,0.0,2.128939056628287,YPR067W;YMR207C;YJL060W;YLR372W;YKL192C;YOR221C;YLL027W;YER073W;YER061C;YNR058W;YKL055C;YEL071W;YMR272C;YBR041W;YHR067W;YBR159W;YBR026C;YGR286C;YPL061W;YCR034W
GO:0043436,oxoacid metabolic process,0.2603224773620417,0.0,1.6317962061137086,YIL125W;YMR246W;YLR382C;YPL040C;YJR009C;YBR196C;YAL044C;YBR121C;YGR171C;YER178W;YOL126C;YER073W;YGR192C;YKL085W;YDR148C;YEL071W;YBR221C;YMR272C;YOL002C;YPL028W;YPL262W;YCR012W;YPL061W;YOR136W;YPR002W;YDL178W;YBR006W;YLR134W;YLR372W;YKL192C;YNL071W;YLL027W;YNL239W;YMR095C;YDR036C;YDL106C;YOR270C;YHR067W;YNL256W;YPR006C;YNR001C;YCR034W;YNL037C;YOR040W;YPR067W;YKL152C;YPR128C;YNL073W;YGL062W;YBL015W;YBR084W;YNL202W;YJL060W;YKL060C;YHR011W;YGR254W;YBR041W;YGL253W;YBR159W;YJR019C;YMR293C;YCR005C;YFL018C;YMR207C;YOL033W;YHR174W;YOR130C;YOR221C;YDR268W;YKL055C;YGR193C;YKL194C;YKL029C;YJL052W;YLR153C;YBR026C;YBL098W;YGR286C;YDL174C;YPL097W
GO:0072593,reactive oxygen species metabolic process,0.3256736644491164,0.22141119221411193,1.1954927477448531,YKR066C;YHR106W;YHR008C;YML028W;YLR109W;YJR009C;YFL018C
GO:0044283,small molecule biosynthetic process,0.34973532685663605,0.0,2.1381530932051587,YOR136W;YER044C;YNL037C;YPR067W;YBR002C;YKL152C;YLR100W;YMR296C;YMR207C;YGL062W;YMR220W;YBR084W;YGR175C;YLR056W;YJR009C;YGL001C;YOL008W;YGR060W;YMR015C;YNL280C;YLR372W;YJL060W;YLR134W;YBR196C;YMR208W;YOR130C;YOL143C;YKL192C;YHR072W;YOR221C;YMR202W;YML028W;YLL027W;YOL126C;YER073W;YDR017C;YNR043W;YCR034W;YML110C;YKL055C;YMR095C;YBR105C;YHR007C;YKL060C;YGR192C;YEL071W;YML075C;YDL106C;YML008C;YMR272C;YPL028W;YBR041W;YPL117C;YJL167W;YBR159W;YHR067W;YNL256W;YKL150W;YJL052W;YCR012W;YBR153W;YGL115W;YML126C;YBR026C;YBL098W;YHR190W;YBR058C;YDR376W;YGR286C;YPL061W;YFL018C
GO:0044282,small molecule catabolic process,0.2983625401985467,0.011811023622047244,1.6055870014464448,YOR040W;YDR216W;YDL178W;YNL106C;YBR006W;YNL202W;YLR134W;YDR400W;YJL060W;YNL032W;YAL044C;YPL061W;YNL239W;YER073W;YDR036C;YDR148C;YPL028W;YIL002C;YBR020W;YJR019C;YPR006C;YGL084C;YBL098W;YDL174C;YFL018C
GO:0006412,translation,-0.2796446399449486,0.013197969543147208,-1.2919986653452542,YGR162W;YDL229W;YOR046C;YLR167W;YDR450W;YER165W;YDL056W;YDR418W;YDR283C;YDR172W;YOL149W;YGR195W;YGR095C;YCR031C;YDR206W;YER117W;YNL302C;YHR020W;YDR025W;YPL237W;YFR001W;YPR163C;YGR072W;YDR404C;YGR118W;YDL160C;YEL054C;YHR021C;YIL052C;YDR477W;YAL003W;YOL121C;YOR063W;YBR048W;YGR085C;YPR033C;YDR293C;YLR448W;YDR341C;YHR203C;YGL030W;YHR069C;YJL006C;YDR432W;YLR075W;YOL127W;YDR447C;YAL021C;YDR280W;YOL139C;YPR016C;YJL191W;YMR146C;YPR132W;YNL232W;YMR142C;YMR116C;YNL112W;YKR057W;YKL139W;YML024W;YGR214W;YDR091C;YLR048W;YGL173C;YOL040C;YJR145C;YOR182C;YJL190C;YDR037W;YHR019C;YOL115W;YOL021C;YLR150W;YML073C;YPR072W;YPL131W;YOL142W;YPR102C;YGL195W;YGR158C;YGL245W;YCR093W;YDL083C
GO:0002181,cytoplasmic translation,-0.5401619596775002,0.0,-2.5327663218528538,YOL040C;YGR162W;YJR145C;YDL229W;YDR447C;YJL190C;YEL054C;YLR167W;YHR021C;YIL052C;YDR450W;YML073C;YDR418W;YOL139C;YJL191W;YMR146C;YOL121C;YMR142C;YBR048W;YML024W;YGR085C;YPL131W;YGR214W;YCR031C;YER117W;YPR102C;YLR048W;YNL302C;YLR448W;YDR025W;YHR203C;YPL237W;YGL030W;YPR163C;YOL127W;YDL083C
GO:0006414,translational elongation,0.16650549809348258,0.8235294117647058,0.7549698596515911,YEL034W;YOR187W;YJR047C;YLR069C
GO:0002182,cytoplasmic translational elongation,0.35383639822447976,0.44017094017094016,0.9942175177187513,YLR172C;YIL103W;YJR097W;YKL191W;YEL034W;YDR382W;YOL039W
GO:0006415,translational termination,0.2743305458087468,0.3752969121140142,1.05736375206534,YGL143C;YHR038W;YBR143C;YEL034W;YJR047C
GO:0006986,response to unfolded protein,0.36941209652254103,0.005390835579514825,1.7577830704901014,YDL095W;YMR214W;YDR057W;YFL038C;YLR369W;YER089C;YJL034W;YAL023C;YJL095W;YML007W;YBL075C;YDR411C;YER103W;YLR350W;YBR201W;YLL024C;YHR030C;YKL073W;YLR332W;YBL047C
GO:0051788,response to misfolded protein,0.5209444759752854,0.02358490566037736,1.681937628260486,YBR082C;YNL153C;YBR170C;YAL023C;YNL007C
GO:0010033,response to organic substance,-0.1397367066882741,0.8854041013268998,-0.7942614568270855,YBL016W;YER028C;YDL229W;YNL201C;YOL148C;YGL032C;YDL194W;YLR362W;YHR135C;YDR192C;YHR084W;YDR028C;YHR158C;YJL157C;YDR477W;YLR207W;YIL036W;YFL026W;YJR143C;YOR259C;YHL007C;YMR116C;YNL145W;YER040W;YNR044W;YGL058W;YKL057C;YJR084W;YAL041W;YDL159W;YGR040W;YLR335W;YPL256C;YKL178C;YMR037C;YFL021W;YLR229C;YNL154C;YDR461W;YOR153W;YCR091W;YGL089C;YHR005C;YHR079C;YLR224W;YER133W;YCR093W;YPL187W;YEL037C;YNR047W
GO:0009607,response to biotic stimulus,0.16832183055491012,0.9878640776699029,0.549779580066853,YGL086W;YJL208C;YMR153W;YIL149C
GO:0042592,homeostatic process,0.1475486611962632,0.5636363636363636,0.9722242165413283,YPL234C;YGL006W;YBR127C;YOR054C;YAL053W;YLR047C;YPL196W;YPL135W;YHR106W;YOL130W;YKL213C;YDR484W;YJL059W;YER053C;YDR436W;YLR109W;YLR220W;YDR069C;YCL017C;YHR060W;YLR369W;YKL119C;YOR226C;YDR508C;YPL091W;YOR332W;YPL036W;YKL064W;YML028W;YIL114C;YKL190W;YPR036W;YMR301C;YDR492W;YPL031C;YDR495C;YCR044C;YAL056W;YHR039C-A;YGL205W;YGR257C;YOR087W;YBR036C;YKR020W;YEL065W;YOR245C;YLR350W;YIR033W;YOL122C;YBR207W;YBL064C;YPL224C;YLR205C;YPR008W;YDL120W;YOL002C;YGL018C;YMR177W;YGL253W;YOR270C;YDR151C;YIL023C;YOL101C;YGR142W;YPL202C;YHR026W;YGR092W;YLR023C;YDR376W;YJR040W;YFL018C;YEL031W
GO:0016485,protein processing,0.359116159383264,0.135678391959799,1.32766889469029,YMR089C;YGR170W;YJR010C-A;YIR022W;YML013W;YNL294C;YCL052C
GO:0051649,establishment of localization in cell,-0.20837396821442253,0.673,-0.9539022204926221,YMR218C;YBL016W;YLR293C;YDL229W;YDR407C;YDR108W;YOR046C;YNL297C;YDL022W;YMR079W;YDR450W;YHR088W;YMR077C;YNL263C;YKL154W;YGR128C;YLR078C;YDL065C;YPL093W;YLR166C;YHR196W;YMR292W;YMR308C;YDR086C;YGR218W;YMR047C;YMR058W;YNL302C;YNR006W;YER019C-A;YDR361C;YMR192W;YGL238W;YLL034C;YHR181W;YGL241W;YNR053C;YDL084W;YFR001W;YER072W;YGR120C;YGR081C;YNL258C;YEL027W;YBR034C;YNL097C;YGR090W;YPL146C;YJL012C;YPL169C;YGL104C;YER031C;YNL051W;YDL092W;YDR477W;YML041C;YNL116W;YOL121C;YML067C;YLR447C;YHR170W;YHL019C;YIL115C;YER040W;YER105C;YJR084W;YNL326C;YML031W;YPL019C;YGL100W;YGL066W;YHL031C;YER006W;YPL112C;YFR002W;YPL045W;YJL024C;YGR245C;YJL010C;YLR025W;YHR005C;YNL004W;YIL144W;YIL173W;YLR074C;YDR490C;YHR098C;YJL085W;YDR101C;YDR381W;YFL041W;YBR267W;YKL186C;YGL135W;YDR192C;YDR363W-A;YOR294W;YPR016C;YER114C;YLR043C;YGL172W;YML105C;YOR256C;YGL095C;YGL145W;YDR292C;YLR347C;YIL063C;YJR074W;YER110C;YMR125W;YOL158C;YGR214W;YDR091C;YGR116W;YNL207W;YNR075W;YLR048W;YPR112C;YGL099W;YDR246W;YKR048C;YLR080W;YDR138W;YMR216C;YDL017W;YPL085W;YOL040C;YGL092W;YKL089W;YJL192C;YOR307C;YMR273C;YNL287W;YKL143W;YBR247C;YKL009W;YLR207W;YJL164C;YJR126C;YDR264C;YPL232W;YDL099W;YML062C;YPL154C;YPR133C;YDL212W;YIR026C;YLR106C;YKL057C;YGL097W;YLR335W;YFL004W;YCL011C;YDR189W;YLR181C;YBL069W;YOR145C;YDR395W;YGL137W;YLR360W;YAL059W;YDR238C
GO:1903050,regulation of proteolysis involved in protein catabolic process,-0.3953851267702855,0.23316062176165803,-1.2000041629039782,YDL007W;YGL116W;YGL048C;YKL145W;YOR117W;YGR225W;YOR259C
GO:0031330,negative regulation of cellular catabolic process,0.34821155553180205,0.09692671394799054,1.3796811342250672,YGR143W;YER169W;YBL032W;YGR163W;YJR066W;YJL127C;YML121W;YBL057C;YPL031C;YJR017C;YIR033W;YKL208W;YDR072C
GO:0045732,positive regulation of protein catabolic process,-0.6002906160857246,0.012367491166077738,-1.7519180604155704,YDL007W;YGL116W;YGL048C;YKL145W;YOR117W;YGR225W;YOR259C
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,-0.6248770266866498,0.007272727272727273,-1.7434471360625279,YDL007W;YGL116W;YGL048C;YKL145W;YOR117W;YGR225W;YOR259C
GO:0051094,positive regulation of developmental process,-0.5398822340183063,0.12478031634446397,-1.3519371737202663,YGR225W;YOR290C;YPL016W;YDR523C
GO:0050789,regulation of biological process,-0.40732093912587136,0.029,-1.0951781636021618,YNL262W;YNL068C;YIR017C;YMR311C;YMR079W;YBR009C;YNL135C;YLR182W;YOR229W;YDR121W;YKR072C;YOL149W;YGL058W;YNL088W;YIL150C;YMR232W;YPR007C;YKL043W;YDL074C;YGR188C;YMR164C;YAL003W;YLR226W;YNL030W;YER068W;YNL116W;YER129W;YLR015W;YIL115C;YEL009C;YPL016W;YOR117W;YLR310C;YPL178W;YDR293C;YPR119W;YMR219W;YKL203C;YGL089C;YDR225W;YDR432W;YLR071C;YGL037C;YOR260W;YDL051W;YHR118C;YJL065C;YDR259C;YJL157C;YGL145W;YGR252W;YGL244W;YBR297W;YMR116C;YNL161W;YGL207W;YGR116W;YPL256C;YGL112C;YAR007C;YPL082C;YNL103W;YKR048C;YER133W;YGR063C;YIL075C;YGL133W;YMR273C;YNL025C;YDR363W;YGR030C;YOL051W;YKR067W;YOR174W;YKL009W;YGL151W;YML127W;YDR398W;YPR133C;YPL126W;YDR113C;YMR104C;YGL043W;YGR104C;YHR085W;YER146W;YGL190C;YGR158C;YNR010W;YDR421W;YPR161C;YHR197W;YAR003W;YGR162W;YHR178W;YKL145W;YLR362W;YMR239C;YDL028C;YJL194W;YNL236W;YGR225W;YNL145W;YER159C;YMR043W;YPL254W;YDR308C;YMR308C;YDR324C;YDR469W;YDL079C;YNL309W;YDR206W;YHR086W;YCL067C;YDR461W;YGL163C;YLL034C;YMR070W;YOR304W;YGR072W;YBR034C;YNR047W;YDL160C;YJL012C;YDR052C;YNL330C;YPL122C;YNL221C;YIL036W;YBR098W;YGL071W;YJR084W;YGL066W;YHR058C;YFL021W;YDR453C;YPL129W;YGR245C;YNL015W;YPR034W;YHR005C;YLR380W;YNL004W;YJR068W;YDR009W;YDR280W;YDR192C;YDR363W-A;YPR009W;YDR181C;YOL139C;YLR449W;YIL033C;YML010W;YFR037C;YLR347C;YMR093W;YPL194W;YOR344C;YML109W;YER109C;YPR104C;YCR073C;YDL017W;YPL187W;YCR033W;YOL090W;YGL166W;YNL201C;YGL246C;YLR430W;YOL021C;YLR150W;YDL194W;YLR274W;YJL090C;YDL111C;YLR207W;YJL164C;YKR101W;YOR259C;YOR231W;YOR351C;YAL041W;YLR136C;YLR335W;YNL216W;YBR049C;YNL154C;YDR189W;YDR397C;YER162C;YCR093W;YMR199W;YPR112C;YDR309C;YHR205W;YJL168C;YGL035C;YCR038C;YOR257W;YOR249C;YKL022C;YDL047W;YCL066W;YNL136W;YGR128C;YDR283C;YOL135C;YMR042W;YCL055W;YDR172W;YER112W;YOR290C;YNL182C;YGR195W;YOR038C;YHR196W;YGR095C;YNL273W;YMR192W;YGR002C;YFR001W;YDR439W;YNL258C;YDR523C;YIL126W;YDL042C;YAR014C;YJL106W;YHR027C;YLL022C;YKL062W;YDL007W;YKL178C;YPL045W;YER171W;YGL030W;YCR106W;YHR069C;YJL006C;YOR267C;YGR152C;YLR084C;YHR158C;YJL165C;YFL026W;YJR143C;YNL232W;YNL112W;YER110C;YDL216C;YHR041C;YHR014W;YDR091C;YDR195W;YNL207W;YMR001C;YLR229C;YER164W;YOR061W;YGL229C;YOR032C;YMR216C;YLR256W;YGL173C;YGL092W;YGL130W;YER028C;YOL148C;YGL194C;YHR062C;YDR028C;YAL040C;YOR123C;YPL075W;YPL190C;YLR106C;YOL142W;YDR168W;YGR280C;YPL157W;YOR026W;YDR440W;YGR186W;YGL240W;YGL209W;YBL016W;YLR293C;YJL076W;YCR039C;YLR223C;YDR123C;YER165W;YBR083W;YDL056W;YDR255C;YJL109C;YLR321C;YKL112W;YNR053C;YDL084W;YDR303C;YDR404C;YEL037C;YLR055C;YNL142W;YHR084W;YDR477W;YDR448W;YCR052W;YER045C;YIL056W;YHL007C;YEL032W;YER040W;YNL261W;YOR014W;YGL100W;YPL181W;YDR176W;YER167W;YMR277W;YLR033W;YCR040W;YER094C;YJL085W;YPL228W;YML113W;YKL189W;YLR052W;YLR442C;YFR014C;YLL019C;YAL021C;YER161C;YHR135C;YFL033C;YDR190C;YMR179W;YPR023C;YGL095C;YMR127C;YOR233W;YKL139W;YMR125W;YDL159W;YJL198W;YDR353W;YHR166C;YMR037C;YIL035C;YOL068C;YLR248W;YPL138C;YLR399C;YMR136W;YHR079C;YDR138W;YDL108W;YDR224C;YGR040W;YER173W;YMR039C;YFR036W;YGL116W;YOL115W;YLR313C;YER012W;YNR023W;YLR403W;YPR072W;YJR035W;YDR311W;YPR070W;YGR109C;YKL057C;YNL206C;YCL011C;YGL195W;YOR033C;YPR189W;YJL013C;YGL048C;YPL209C
GO:0032101,regulation of response to external stimulus,-0.3404732877127915,0.2063758389261745,-1.2129660212982536,YGL209W;YER040W;YPR075C;YOR260W;YDR283C;YDR477W;YEL009C;YDL170W;YFL021W;YGL035C
GO:0032103,positive regulation of response to external stimulus,-0.5285847597524053,0.11545293072824156,-1.4109976533133217,YGL209W;YPR075C;YDR283C;YDR477W;YEL009C;YGL035C
GO:0043043,peptide biosynthetic process,-0.2792221351352518,0.03153611393692777,-1.282449754301327,YGR162W;YDL229W;YOR046C;YLR167W;YDR450W;YER165W;YDL056W;YDR418W;YDR283C;YDR172W;YOL149W;YGR195W;YGR095C;YCR031C;YDR206W;YER117W;YNL302C;YHR020W;YDR025W;YPL237W;YFR001W;YPR163C;YGR072W;YDR404C;YGR118W;YDL160C;YEL054C;YHR021C;YIL052C;YDR477W;YAL003W;YOL121C;YOR063W;YBR048W;YGR085C;YPR033C;YDR293C;YLR448W;YDR341C;YHR203C;YGL030W;YHR069C;YJL006C;YDR432W;YLR075W;YOL127W;YDR447C;YAL021C;YDR280W;YOL139C;YPR016C;YJL191W;YMR146C;YPR132W;YNL232W;YMR142C;YMR116C;YNL112W;YKR057W;YKL139W;YML024W;YGR214W;YDR091C;YLR048W;YGL173C;YOL040C;YJR145C;YOR182C;YJL190C;YDR037W;YHR019C;YOL115W;YOL021C;YLR150W;YML073C;YPR072W;YPL131W;YOL142W;YPR102C;YGL195W;YGR158C;YGL245W;YCR093W;YDL083C
GO:0051046,regulation of secretion,0.2386063332333703,0.7949308755760369,0.7476571802017771,YDR126W;YIL118W;YFL005W;YBL106C
