GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 2.148401988667756;NES*_neg=-1.778563304516599)),Leading-edge subset
GO:0050794,regulation of cellular process,4.275409836065539,0.155,0.9999999999999895,YKR064W;YIL113W;YNL137C;YKL109W;YGL220W;YBR270C;YBL104C;YDL139C;YDL127W;YLR341W;YLR143W;YPL017C;YJR106W;YKL168C;YMR228W;YER124C;YIL047C;YDL177C;YDR466W;YOR242C;YBR150C;YGL160W;YDR074W;YJL130C;YKL010C;YBR239C;YMR111C;YLR053C;YKR071C;YDR253C;YDL240W;YDL156W;YLR404W;YDL070W;YOR134W;YDR282C;YNL076W;YOR086C;YLR187W;YNL157W;YBR233W;YDR014W;YKL161C;YML072C;YGR250C;YPR196W;YGL248W;YLR373C;YGL015C;YKL078W;YJL103C;YBR162W-A;YHR071W;YKL116C;YGR066C;YLR345W;YGR058W;YLL010C;YGL131C;YCR096C;YOR101W;YER059W;YOR358W;YDR006C;YLR019W;YKL171W;YKR077W;YML081W;YGL134W;YGL123W;YJL105W;YHR146W;YOR370C;YNL069C;YHR177W;YCR097W;YOR141C;YPL150W;YGL197W;YHR153C;YIL169C;YCR075W-A;YOR311C;YNR051C;YIL137C;YOR107W;YDR232W;YLR120C;YOL081W;YPR013C;YPR129W;YDL233W;YDR520C;YGR071C;YLR179C;YFL047W;YMR269W;YIL130W;YCR059C;YNL255C;YNL063W;YHR136C;YPR022C;YNL183C;YNL087W;YDL234C;YKR084C;YIL050W;YBR246W;YNR045W;YPL081W;YHR029C;YKR017C;YNL289W;YPL141C;YBR140C;YPL052W;YHR046C;YFL052W;YOL136C;YFL044C;YDL203C;YPR106W;YLR408C;YOR276W;YKR091W;YGR136W;YBR108W;YFR022W;YJL083W;YKL222C;YDR128W;YLL054C;YHL023C;YDR313C;YPL236C;YJL057C;YDR026C;YNR009W;YNL086W;YAL036C;YGR168C;YNR063W;YKL061W;YGR173W;YOR167C;YLR287C;YLR094C;YCL058W-A;YPR015C;YLR173W;YLL029W;YKR021W;YER139C;YIL133C;YMR307W;YAL027W;YKR023W;YBR271W;YDL073W;YGL079W;YPR149W;YOR337W;YCL005W;YBR203W;YGL237C;YOR339C;YOR066W;YPL226W;YNL305C;YGL215W;YPL219W;YGL121C;YDR066C;YJR138W;YLR375W;YPR048W;YGL023C;YEL005C;YPR115W;YHR132W-A;YDR161W;YDR223W;YER176W;YGR271C-A;YKL159C;YHR182W;YDR266C;YPR194C;YAL034C;YDL025C;YCL037C;YFR038W;YBL021C;YJR117W;YBL060W;YBR028C;YLR154W-C;YIR003W;YBR101C;YNL196C;YGR233C;YDR144C;YDR350C;YIL015W;YFR026C;YLR178C;YDL048C;YGR067C;YLR278C;YBR033W;YDR155C;YCR087C-A;YER071C;YER184C;YER156C;YER132C;YHR149C;YPL158C;YDR374C;YGL179C;YDR291W;YPL184C;YEL055C;YMR028W;YBL054W;YKL198C;YDR373W;YOL070C;YDR357C;YDR475C;YDR063W;YBL091C-A;YBR025C;YNL204C;YDR287W;YER136W;YDR169C;YOR360C;YPL230W;YDR034C;YGL107C;YML068W;YBR045C;YJL206C;YBL066C;YDR496C;YKR010C;YDL179W;YJL084C;YNL180C;YMR282C;YFR016C;YDR197W;YGR271W;YFL028C;YDL089W;YHL010C;YPR040W;YGL056C;YPR152C;YER130C;YMR019W;YDR152W;YPL038W;YBR189W;YPL014W;YOR051C;YAL019W;YLR180W;YDL214C
GO:1905039,carboxylic acid transmembrane transport,0.14437370663666035,0.9864864864864865,0.5416952274010991,YGR125W;YGL080W;YIL134W;YBL089W;YFR045W;YJL193W;YIL088C;YGR260W;YLR348C
GO:0003333,amino acid transmembrane transport,-0.25735315713777135,0.7831715210355987,-0.7666994583051465,YBR104W;YOL092W;YBR147W;YPR058W;YLL055W;YDR119W;YKR105C
GO:0048522,positive regulation of cellular process,-1.1944444444444295,0.895,-0.973063236897006,
GO:0048523,negative regulation of cellular process,-0.8358403196152824,0.305,-1.0233126786313307,YCR087C-A;YGR066C;YHR132W-A;YDR374C;YCL058W-A
GO:0030952,establishment or maintenance of cytoskeleton polarity,0.9098883572567784,0.16500994035785288,1.2179693684172543,
GO:0051258,protein polymerization,0.33639641569325296,0.70509977827051,0.8014956093055238,YIR003W
GO:0032271,regulation of protein polymerization,0.6654673974358246,0.25473684210526315,1.221671544325901,
GO:0007186,G protein-coupled receptor signaling pathway,-0.3361245963534946,0.7563176895306859,-0.7662085521602504,YOR107W
GO:0007155,cell adhesion,-0.8957497995188319,0.19421487603305784,-1.2066781242327518,YKR102W
GO:0033043,regulation of organelle organization,-0.3831640602407565,0.5180722891566265,-0.9681156227709633,YGL015C;YOR339C;YDR161W;YDR014W;YPR194C;YLR180W
GO:0051493,regulation of cytoskeleton organization,0.4473944771309508,0.23529411764705882,1.194872254812579,YGL160W;YDR063W
GO:0010646,regulation of cell communication,-0.21353260331972415,0.9166666666666666,-0.683982980429811,YGR271C-A;YOR134W;YNL204C
GO:0044238,primary metabolic process,1.2192095588235412,0.09,0.9999999999999891,YIL113W;YKL109W;YGL220W;YHL001W;YDL127W;YER074W;YKL162C;YPL017C;YOL056W;YBR191W;YDL182W;YFL053W;YHR122W;YGL082W;YBR242W;YLR388W;YGL085W;YPL090C;YKL010C;YLR359W;YDL240W;YDR368W;YMR169C;YDL070W;YKL138C;YLR187W;YJR099W;YBR233W;YCR069W;YKL161C;YBR146W;YLR343W;YKL156W;YJL172W;YNL081C;YLR118C;YIL043C;YNR036C;YEL052W;YNL224C;YLR345W;YNL077W;YGL250W;YDR347W;YGR184C;YLR239C;YNR068C;YJL149W;YPL143W;YKL127W;YML081W;YGL134W;YIL096C;YNR024W;YIL064W;YCR097W;YLR446W;YPL150W;YPL281C;YKL155C;YJL177W;YMR121C;YPL183C;YGR071C;YDL122W;YKL184W;YBR204C;YMR084W;YOR197W;YNL063W;YJR161C;YHR136C;YPR022C;YGL010W;YDL191W;YLR420W;YPR066W;YEL040W;YPL052W;YOR166C;YOL136C;YPR106W;YKR091W;YLR164W;YBL038W;YJL083W;YBL087C;YDR313C;YGR084C;YNL175C;YER066W;YBR282W;YIL099W;YJL200C;YDR540C;YJL131C;YGL147C;YMR205C;YLL045C;YHL013C;YER056C-A;YAL027W;YKL077W;YMR230W;YOR184W;YBR125C;YDL073W;YNL336W;YOR337W;YOR339C;YPL226W;YNL306W;YGL215W;YLR204W;YLR445W;YOR293W;YPL183W-A;YNL122C;YDR066C;YNR037C;YKL124W;YIR027C;YDR064W;YDR223W;YHR003C;YLR104W;YOR247W;YDR196C;YDL025C;YCL037C;YBL021C;YMR118C;YHR207C;YIL156W;YGR201C;YBR028C;YFR010W;YMR180C;YHR168W;YOR246C;YLR065C;YBR053C;YHL015W;YIR039C;YLR178C;YDL248W;YLR058C;YBR033W;YHR128W;YDR155C;YCR087C-A;YDR257C;YIR029W;YPL198W;YER050C;YDR471W;YBR302C;YDL045W-A;YNL067W;YDR291W;YOL114C;YBR252W;YMR259C;YBL054W;YER007C-A;YMR233W;YGL263W;YDR169C;YOR258W;YLR213C;YGL107C;YBR045C;YCR024C;YBL066C;YJR107W;YDR496C;YLR017W;YDL179W;YHR144C;YMR217W;YMR120C;YPL104W;YGR023W;YDR261C;YDL091C;YGR271W;YGR027C;YHL010C;YLR439W;YLR151C;YCR045C;YLL033W;YLR174W;YIL172C;YOL141W;YIL069C;YML111W;YOR155C;YOR158W;YMR271C;YIL151C;YIL003W;YPL054W;YAL044W-A;YJR067C;YLR180W;YDL214C;YKR064W;YPL030W;YDR371W;YLR128W;YMR110C;YJR075W;YDL066W;YCR003W;YLR143W;YOR022C;YNR004W;YDL110C;YGR019W;YDR466W;YOR242C;YKL218C;YBR150C;YHR010W;YPL189W;YBR141C;YDR430C;YML070W;YJR122W;YGR277C;YDR253C;YDR333C;YNL284C;YDR282C;YLR352W;YOR303W;YBL067C;YNL096C;YDR014W;YDR390C;YKL183W;YLR262C-A;YDL103C;YKL103C;YPL009C;YHL039W;YKL078W;YML009C;YLR063W;YOR393W;YIL162W;YLR019W;YJL105W;YGR053C;YGR052W;YOR370C;YHR177W;YBL091C;YGR001C;YNL260C;YKR004C;YJL151C;YMR304W;YOR311C;YPR147C;YJR129C;YGR015C;YLR120C;YPR045C;YDL233W;YDR520C;YMR274C;YCR017C;YNL255C;YNL092W;YNL183C;YFL034C-A;YKR084C;YIL050W;YPL079W;YMR066W;YBR246W;YNL124W;YNL141W;YOR190W;YDR226W;YPL141C;YOR128C;YGR110W;YPR004C;YOR350C;YHR064C;YGL103W;YFL052W;YHL032C;YOR276W;YJL216C;YHR076W;YER170W;YDR349C;YGR136W;YBR222C;YOR111W;YDL202W;YDR367W;YDR305C;YML106W;YOR163W;YJL097W;YPL199C;YLR057W;YGL091C;YNL022C;YOL025W;YML056C;YER139C;YPL249C-A;YGR292W;YKR023W;YLR306W;YDL021W;YFR032C-A;YJL144W;YCL005W;YGL237C;YDR319C;YPL219W;YPR043W;YHR216W;YOR138C;YPL103C;YER078C;YMR105C;YPL005W;YAL046C;YGR271C-A;YLR323C;YDR266C;YAL034C;YPR159W;YGR034W;YOL087C;YDR267C;YBR268W;YKR070W;YGR233C;YPR166C;YCL047C;YIL015W;YLR389C;YMR265C;YKL133C;YLR278C;YDR049W;YNL185C;YBL092W;YOR021C;YNL301C;YNL024C;YER144C;YOR006C;YKL023W;YDR444W;YKR006C;YDR475C;YBR229C;YDL133W;YPL273W;YLL018C;YJL132W;YLR185W;YML068W;YKL090W;YJL206C;YFR049W;YML035C;YPR047W;YFR018C;YOL086W-A;YOR234C;YMR282C;YDR500C;YLR312W-A;YDL089W;YLR137W;YHR101C;YOR062C;YER043C;YHR147C;YJL174W;YIL093C;YPL220W;YOR369C;YOL022C;YPL207W;YJR113C;YPL038W;YBR189W;YPL014W;YLR441C;YLR087C;YAL019W;YHR132C;YNL252C;YLR099C;YJL046W;YGR148C;YMR323W;YLL039C;YGR295C;YGR061C;YPL013C;YJR123W;YDL049C;YLR299W;YDL205C;YML017W;YBL072C;YNL238W;YJR041C;YEL020C;YLR053C;YBR084C-A;YLR404W;YPR026W;YDR020C;YGR043C;YLR307W;YJR036C;YJL136C;YPR196W;YKL094W;YGL248W;YDL075W;YLR373C;YCL001W-B;YJL103C;YBR003W;YNR012W;YNR028W;YDR237W;YGR189C;YGR066C;YJL023C;YMR242C;YJR014W;YLL010C;YGL131C;YKL104C;YCR096C;YMR131C;YCR068W;YPL173W;YJL096W;YOR358W;YGR102C;YKR077W;YGL123W;YPL165C;YDR001C;YMR171C;YKL216W;YHR153C;YDL193W;YNR051C;YIL137C;YIL005W;YBR062C;YDR482C;YPR013C;YHL004W;YLR179C;YOR205C;YLR333C;YCR059C;YMR262W;YLR247C;YNL158W;YDL104C;YNL087W;YKL167C;YOL157C;YJR061W;YHR202W;YNR045W;YLR209C;YKR017C;YPL081W;YNL289W;YJL153C;YDR304C;YMR278W;YER098W;YDR410C;YNL187W;YNL178W;YHR040W;YJR051W;YDL136W;YDR408C;YGL076C;YBR001C;YKL222C;YDR519W;YHR100C;YDL160C-A;YPL236C;YDR026C;YGR031W;YKL151C;YAL036C;YOR167C;YKL027W;YGR173W;YGL139W;YEL021W;YPR015C;YLR244C;YGL101W;YIR038C;YMR307W;YGR287C;YNL132W;YBR271W;YPR149W;YHR087W;YBR296C-A;YGL110C;YGR032W;YGL121C;YER102W;YMR306W;YGR263C;YBR139W;YDR161W;YNL162W;YHL033C;YOR196C;YJR117W;YIL071C;YBL060W;YGL050W;YKL006W;YJL189W;YNL196C;YGR282C;YFR042W;YKL210W;YLR024C;YBR181C;YBL076C;YNL200C;YER184C;YLR287C-A;YPL184C;YIR032C;YDR399W;YEL055C;YMR028W;YKL198C;YHR057C;YHL030W;YMR297W;YKL003C;YLR367W;YPL230W;YML026C;YOL132W;YKR080W;YBR031W;YBR299W;YIL102C-A;YDR041W;YER063W;YMR261C;YPR062W;YGR169C-A;YDR197W;YBR251W;YFL007W;YIR042C;YPR040W;YPR152C;YGL031C;YER130C;YJR098C;YDR152W;YDL125C;YFR031C-A;YFL001W;YOR051C;YGR093W;YDR139C;YHR104W;YOR189W;YNL137C;YLR281C;YDL139C;YBR111C;YBR122C;YKL100C;YDR530C;YFL017C;YMR228W;YKL168C;YMR194W;YDL177C;YLR325C;YCL001W-A;YDL238C;YJR133W;YNL056W;YDR074W;YLR029C;YLR061W;YJL130C;YBR239C;YMR111C;YML063W;YPR180W;YFL062W;YJR109C;YNL076W;YKL180W;YNL155W;YOR086C;YNL157W;YDR510W;YMR291W;YDR405W;YOR175C;YML072C;YPL148C;YBR162W-A;YHR071W;YKL116C;YLR300W;YNR022C;YMR300C;YER059W;YHR189W;YKL171W;YER087W;YDR067C;YJR032W;YNL069C;YOR141C;YBR261C;YKR094C;YOR336W;YKR098C;YML022W;YPR129W;YJR094W-A;YIL130W;YBL027W;YCL050C;YER099C;YMR115W;YMR158W;YGL128C;YNL308C;YDR248C;YDR315C;YOR042W;YJR096W;YHR134W;YOR091W;YOR365C;YDR525W-A;YOR096W;YLR021W;YKR075C;YOL120C;YPL072W;YKL067W;YOL032W;YOL030W;YHR046C;YFL044C;YHR028C;YIR007W;YHR141C;YDR441C;YBR263W;YMR286W;YDR531W;YLR344W;YLL054C;YOR020W-A;YJL057C;YDL168W;YLR121C;YNR009W;YEL058W;YPL064C;YLR245C;YMR154C;YNR063W;YJR101W;YCR046C;YOR312C;YCL058W-A;YMR223W;YLL029W;YOR059C;YIL133C;YNR041C;YMR085W;YOR066W;YLR406C;YJL221C;YLR375W;YDR125C;YBL068W;YDR428C;YER131W;YHR132W-A;YGL064C;YER176W;YIL148W;YPL191C;YDL082W;YDR454C;YFR038W;YKL219W;YML100W;YDR117C;YIL078W;YLR421C;YKL024C;YOR251C;YDR462W;YGR149W;YBR101C;YGR240C;YMR215W;YMR196W;YDR350C;YDR144C;YDL133C-A;YDL048C;YGR067C;YJL051W;YLR073C;YCL018W;YKR096W;YKL181W;YDR307W;YDR374C;YER037W;YGL179C;YIR031C;YGL141W;YDR012W;YDR373W;YPL024W;YBL091C-A;YNL215W;YPL003W;YDR370C;YDR287W;YDR034C;YMR193W;YIL091C;YIL083C;YMR024W;YOR219C;YGL234W;YNR069C;YDR050C;YGR215W;YGL083W;YHR109W;YOL018C;YFL028C;YDL184C;YLR308W;YGR076C;YER092W;YMR170C;YGL056C;YOL041C;YLR432W;YMR019W;YDL061C;YOR090C;YGL224C;YDL237W;YGL189C;YGL156W
GO:0071704,organic substance metabolic process,1.1893715731758674,0.907,0.9999999999999991,YIL113W;YKL109W;YGL220W;YHL001W;YDL127W;YER074W;YKL162C;YPL017C;YOL056W;YBR191W;YDL182W;YFL053W;YHR122W;YGL082W;YBR242W;YLR388W;YDR538W;YGL085W;YDR539W;YPL090C;YKL010C;YLR359W;YDL240W;YDR368W;YMR169C;YDL070W;YER010C;YKL138C;YLR187W;YJR099W;YBR233W;YCR069W;YBR176W;YBR146W;YKL161C;YLR343W;YKL156W;YJL172W;YNL081C;YLR118C;YIL043C;YNR036C;YEL052W;YNL224C;YLR345W;YNL077W;YGL250W;YDR347W;YGR184C;YLR239C;YNR068C;YJL149W;YPL143W;YKL127W;YML081W;YGL134W;YIL096C;YNR024W;YIL064W;YCR097W;YLR446W;YPL150W;YPL281C;YKL155C;YJL177W;YMR121C;YPL183C;YGR071C;YDL122W;YKL184W;YBR204C;YMR084W;YOR197W;YNL063W;YJR161C;YHR136C;YPR022C;YGL010W;YDL191W;YLR420W;YPL280W;YPR066W;YEL040W;YPL052W;YOR166C;YOL136C;YPR106W;YKR091W;YBL038W;YJL083W;YBL087C;YDR313C;YGR084C;YNL175C;YER066W;YBR282W;YIL099W;YJL200C;YDR540C;YJL131C;YGL147C;YMR205C;YLL045C;YHL013C;YER056C-A;YAL027W;YKL077W;YMR230W;YOR184W;YBR125C;YDL073W;YNL336W;YOR337W;YOR339C;YIL145C;YPL226W;YNL306W;YGL215W;YLR204W;YLR445W;YOR293W;YPL183W-A;YNL122C;YDR089W;YDR066C;YNR037C;YKL124W;YIR027C;YDR064W;YDR223W;YHR003C;YLR104W;YOR247W;YDR196C;YDL025C;YCL037C;YBL021C;YHR207C;YIL156W;YGR201C;YBR028C;YFR010W;YMR180C;YHR168W;YOR246C;YLR065C;YBR053C;YHL015W;YHR063C;YLR178C;YIR039C;YDL248W;YLR058C;YBR033W;YHR128W;YDR155C;YCR087C-A;YDR257C;YIR029W;YPL198W;YER050C;YDR471W;YBR302C;YDL045W-A;YNL067W;YDR291W;YOL114C;YBR252W;YMR259C;YBL054W;YER007C-A;YMR233W;YGL263W;YDR169C;YOR258W;YLR213C;YGL107C;YBR045C;YCR024C;YBL066C;YJR107W;YDR496C;YLR017W;YDL179W;YHR144C;YMR217W;YMR120C;YPL104W;YGR023W;YDR261C;YDL091C;YGR271W;YGR027C;YHL010C;YLR439W;YLR151C;YJL055W;YCR045C;YLL033W;YLR174W;YIL172C;YOL141W;YIL069C;YML111W;YOR155C;YOR158W;YMR271C;YIL151C;YIL003W;YDR533C;YPL054W;YAL044W-A;YJR067C;YLR180W;YDL214C;YKR064W;YPL030W;YDR371W;YLR128W;YMR110C;YJR075W;YDL066W;YCR003W;YLR143W;YOR022C;YNR004W;YDL110C;YGR019W;YDR466W;YOR242C;YKL218C;YBR150C;YER096W;YHR010W;YPL189W;YBR141C;YDR430C;YML070W;YJR122W;YGR277C;YDR253C;YDR333C;YNL284C;YDR282C;YLR352W;YOR303W;YBL067C;YNL096C;YDR014W;YDR390C;YKL183W;YLR262C-A;YDL103C;YKL103C;YPL009C;YHL039W;YKL078W;YML009C;YLR063W;YOR393W;YIL162W;YLR019W;YJL105W;YGR053C;YGR052W;YOR370C;YHR177W;YBL091C;YGR001C;YNL260C;YKR004C;YJL151C;YMR304W;YOR311C;YPR147C;YJR129C;YGR015C;YDR232W;YLR120C;YPR045C;YDL233W;YDR520C;YMR274C;YCR017C;YNL255C;YNL092W;YNL183C;YFL034C-A;YKR084C;YIL050W;YPL079W;YMR066W;YBR246W;YNL124W;YNL141W;YOR190W;YDR226W;YPL141C;YOR128C;YGR110W;YPR004C;YOR350C;YHR064C;YGL103W;YFL052W;YHL032C;YOR276W;YJL216C;YHR076W;YER170W;YDR349C;YGR136W;YBR222C;YOR111W;YDL202W;YDR367W;YDR305C;YML106W;YOR163W;YJL097W;YPL199C;YLR057W;YGL091C;YNL022C;YOL025W;YML056C;YER139C;YPL249C-A;YGR292W;YKR023W;YLR306W;YDL021W;YHR032W;YFR032C-A;YJL144W;YCL005W;YGL237C;YDR319C;YPL219W;YPR043W;YHR216W;YOR138C;YPL103C;YER078C;YMR105C;YPL005W;YAL046C;YGR271C-A;YLR323C;YDR266C;YAL034C;YPR159W;YGR034W;YOL087C;YDR267C;YBR268W;YKR070W;YGR233C;YPR166C;YCL047C;YIL015W;YLR389C;YMR265C;YKL133C;YLR278C;YDR049W;YNL185C;YBL092W;YOR021C;YNL301C;YNL024C;YER144C;YOR006C;YKL023W;YDR444W;YKR006C;YDR475C;YBR229C;YDL133W;YPL273W;YLL018C;YJL132W;YLR185W;YML068W;YKL090W;YJL206C;YFR049W;YML035C;YPR047W;YFR018C;YOL086W-A;YOR234C;YMR282C;YDR500C;YLR312W-A;YDL089W;YLR137W;YHR101C;YOR062C;YNL335W;YER043C;YHR147C;YJL174W;YIL093C;YPL220W;YOR369C;YOL022C;YPL207W;YJR113C;YPL038W;YBR189W;YPL014W;YLR441C;YLR087C;YAL019W;YHR132C;YNL252C;YLR099C;YJL046W;YGR148C;YMR323W;YFL061W;YLL039C;YGR295C;YGR061C;YPL013C;YJR123W;YDL049C;YLR299W;YDL205C;YML017W;YBL072C;YNL238W;YJR041C;YEL020C;YLR053C;YBR084C-A;YLR404W;YPR026W;YDR020C;YGR043C;YLR307W;YJR036C;YJL136C;YPR196W;YKL094W;YGL248W;YDL075W;YLR373C;YCL001W-B;YJL103C;YBR003W;YOR374W;YNR012W;YNR028W;YDR237W;YGR189C;YGR066C;YJL023C;YMR242C;YJR014W;YLL010C;YGL131C;YKL104C;YCR096C;YMR131C;YCR068W;YPL173W;YJL096W;YOR358W;YGR102C;YKR077W;YGL123W;YOL052C;YPL165C;YDR001C;YMR171C;YKL216W;YHR153C;YDL193W;YML054C;YNR051C;YIL137C;YIL005W;YBR062C;YDR482C;YPR013C;YHL004W;YLR179C;YOR205C;YLR333C;YCR059C;YMR262W;YLR247C;YNL158W;YDL104C;YNL087W;YKL167C;YOL157C;YJR061W;YHR202W;YNR045W;YLR209C;YKR017C;YPL081W;YNL289W;YJL153C;YDR304C;YMR278W;YER098W;YDR410C;YNL187W;YNL178W;YHR040W;YJR051W;YDL136W;YDR408C;YGL076C;YBR001C;YKL222C;YDR519W;YHR100C;YDL160C-A;YPL236C;YDR026C;YGR031W;YKL151C;YAL036C;YDL119C;YKL027W;YGR173W;YOR167C;YGL139W;YEL021W;YPR015C;YLR244C;YGL101W;YIR038C;YMR307W;YGR287C;YNL132W;YBR271W;YPR149W;YHR087W;YBR296C-A;YGL110C;YGR032W;YGL121C;YER102W;YMR306W;YOR391C;YGR263C;YBR139W;YDR161W;YNL162W;YHL033C;YOR196C;YPR069C;YJR117W;YIL071C;YBL060W;YGL050W;YKL006W;YJL189W;YNL196C;YGR282C;YFR042W;YKL210W;YMR289W;YLR024C;YBR181C;YBL076C;YNL200C;YER184C;YLR287C-A;YGR154C;YPL184C;YIR032C;YDR399W;YEL055C;YMR028W;YKL198C;YHR057C;YHL030W;YMR297W;YKL003C;YLR367W;YPL230W;YML026C;YOL132W;YKR080W;YBR031W;YLR146C;YBR299W;YIL102C-A;YKR010C;YDR041W;YER063W;YMR261C;YPR062W;YGR169C-A;YDR197W;YBR251W;YFL007W;YIR042C;YPR040W;YPR152C;YGL031C;YER130C;YJR098C;YDR152W;YDL125C;YFR031C-A;YFL001W;YOR051C;YGR093W;YDR139C;YHR104W;YOR189W;YNL137C;YLR281C;YDL139C;YBR111C;YBR122C;YKL100C;YDR530C;YFL017C;YMR228W;YKL168C;YMR194W;YDL177C;YLR325C;YCL001W-A;YDL238C;YJR133W;YNL056W;YDR074W;YLR029C;YLR061W;YJL130C;YBR239C;YMR111C;YML063W;YPR180W;YFL062W;YJR109C;YNL076W;YKL180W;YNL155W;YOR086C;YNL157W;YDR510W;YMR291W;YDR405W;YOR175C;YJL068C;YML072C;YPL148C;YBR162W-A;YHR071W;YKL116C;YLR300W;YNR022C;YMR300C;YER059W;YHR189W;YKL171W;YER087W;YDR067C;YJR032W;YNL069C;YOR141C;YBR261C;YKR094C;YOR336W;YKR098C;YML022W;YPR129W;YDL124W;YJR094W-A;YIL130W;YBL027W;YCL050C;YER099C;YMR115W;YMR158W;YGL128C;YNL308C;YDR248C;YDR315C;YOR042W;YJR096W;YHR134W;YOR091W;YOR365C;YDR525W-A;YOR096W;YLR021W;YKR075C;YOL120C;YPL072W;YPR058W;YKL067W;YOL032W;YOL030W;YHR046C;YFL044C;YHR028C;YIR007W;YHR141C;YDR441C;YBR263W;YMR286W;YDR531W;YLR344W;YLL054C;YOR020W-A;YJL057C;YDL168W;YLR121C;YNR009W;YEL058W;YPL064C;YLR245C;YMR154C;YNR063W;YJR101W;YCR046C;YOR312C;YCL058W-A;YMR223W;YLL029W;YOR059C;YIL133C;YNR041C;YMR085W;YPR127W;YOR066W;YLR406C;YJL221C;YLR375W;YDR125C;YBL068W;YDR428C;YMR020W;YER131W;YHR132W-A;YGL064C;YER176W;YIL148W;YPL191C;YDL082W;YDR454C;YFR038W;YKL219W;YML100W;YDR117C;YIL078W;YLR421C;YOR251C;YDR462W;YKL024C;YGR149W;YBR101C;YGR240C;YMR215W;YMR196W;YDR350C;YDR144C;YDL133C-A;YDL048C;YGR067C;YJL051W;YLR073C;YCL018W;YKR096W;YKL181W;YDR307W;YDR374C;YER037W;YGL179C;YIR031C;YGL141W;YDR012W;YDR373W;YPL024W;YBL091C-A;YNL215W;YPL003W;YDR370C;YDR287W;YDR034C;YMR193W;YIL091C;YIL083C;YMR024W;YOR219C;YGL234W;YNR069C;YDR050C;YGR215W;YGL083W;YHR109W;YOL018C;YFL028C;YDL184C;YLR308W;YGR076C;YER092W;YMR170C;YGL056C;YOL041C;YLR432W;YMR019W;YDL061C;YOR090C;YGL224C;YDL237W;YGL189C;YGL156W
GO:0005975,carbohydrate metabolic process,-0.3655907966087892,0.11261730969760167,-1.2290900046589037,YIL099W;YMR323W;YPL281C;YFL053W;YDL049C;YGR292W;YMR307W;YOL132W;YGR032W;YOL157C;YMR306W;YGR043C;YLR307W;YLR308W;YLR343W;YJL216C;YIL172C;YGR066C;YOR393W
