GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.6984135504300866;NES*_neg=-1.7638776471937003)),Leading-edge subset
GO:0009893,positive regulation of metabolic process,-0.16929146317450589,0.48104265402843605,-0.9938002283453734,YBL093C;YKR099W;YPR186C;YPR070W;YCL055W;YJR141W;YNL299W;YPR161C;YDR172W;YDR110W;YIL084C;YGL013C;YPL126W;YER045C;YDR213W;YHR196W;YGR158C;YDR324C;YOL021C;YNL201C;YDR091C;YGL209W;YDL111C;YNL112W;YDR075W;YMR093W;YOR229W;YJL110C;YGL073W;YFL023W;YCR106W;YDR103W;YJR047C;YLR014C;YOL142W;YER169W;YDR280W;YAL068C;YGL035C;YER108C;YGL163C;YDR463W;YDR283C;YDR285W;YGR072W;YPR168W;YGR095C;YGL175C;YGL222C;YPL254W;YKR026C;YIL119C;YNL309W;YIL017W;YMR182C;YLR215C;YMR127C;YLR431C;YGL178W;YGL162W;YOL028C;YML112W;YPL138C;YHL027W;YLR451W;YHR084W;YHR069C;YHR124W;YGL014W;YKR038C;YNL097C;YPR025C;YPL026C;YGR195W;YKL068W;YIR018W;YNR023W;YCR040W;YLL034C;YOL067C;YKL139W;YGL003C;YGR270W;YMR042W;YHR206W;YDR448W;YMR075W;YGR104C;YFL021W;YPL202C;YMR153W;YDR398W;YHR041C;YKL189W;YPL133C;YGR128C;YPL248C;YKR082W;YPL075W;YER022W;YMR016C;YIR026C;YDL170W;YDR516C;YBR182C;YJL187C;YJR119C;YIL110W;YPR034W;YFL035C-A;YHL009C;YLR176C;YBR083W;YPR009W;YBR034C;YLR270W;YNL210W;YHR006W;YIL101C;YDR259C;YOR001W;YGL071W;YPR005C;YIL154C;YJL109C;YLR223C;YER035W;YOR344C;YDR173C;YFL035C;YDL020C;YOR304W;YCR080W;YJL050W;YJL090C;YLR256W;YOL115W;YOR173W;YNL199C;YER049W;YNL264C
GO:0009891,positive regulation of biosynthetic process,-0.15856638993067093,0.5510204081632653,-0.9630877214277407,YBL093C;YKR099W;YPR186C;YPR070W;YCL055W;YPR161C;YIL084C;YGL013C;YPL126W;YDR213W;YER045C;YHR196W;YDR324C;YDR091C;YGL209W;YGL073W;YMR093W;YOR229W;YJL110C;YFL023W;YCR106W;YJR047C;YLR014C;YER169W;YAL068C;YGL035C;YER108C;YDR463W;YGR072W;YPR168W;YGL222C;YPL254W;YKR026C;YIL119C;YNL309W;YIL017W;YMR182C;YLR215C;YMR127C;YGL162W;YOL028C;YML112W;YPL138C;YHL027W;YLR451W;YHR084W;YHR124W;YKR038C;YNL097C;YPL026C;YIR018W;YKL068W;YNR023W;YCR040W;YLL034C;YOL067C;YKL139W;YGR270W;YMR042W;YHR206W;YDR448W;YMR075W;YGR104C;YFL021W;YPL202C;YMR153W;YDR398W;YHR041C;YPL133C;YGR128C;YPL248C;YKR082W;YPL075W;YER022W;YMR016C;YDL170W;YDR516C;YBR182C;YJL187C;YJR119C;YIL110W;YPR034W;YHL009C;YLR176C;YBR083W;YPR009W;YBR034C;YHR006W;YDR259C;YGL071W;YPR005C;YIL154C;YJL109C;YLR223C;YER035W;YDR173C;YDL020C;YOR304W;YCR080W;YLR256W;YNL199C;YNL264C
GO:0009894,regulation of catabolic process,0.172048880166976,0.4659949622166247,0.9909492671587223,YNR052C;YFL024C;YKL145W;YPL031C;YDR394W;YGL195W;YMR116C;YCR093W;YNL330C;YGL116W;YNL267W;YLR079W;YOR363C;YDR477W;YML010W;YCR077C;YOL042W;YPR042C;YDR216W;YGL048C;YOL138C;YJR017C;YDL188C;YDR072C;YGR163W;YGR143W;YHR027C;YER021W;YGL173C;YOR117W;YIL075C;YNL016W;YGL190C;YKL015W;YPR111W;YNL127W;YOR244W;YKL208W;YBR160W;YKL204W;YBL032W;YDR435C;YFL033C;YKL025C;YDL165W;YNL197C;YDL134C;YHR082C;YPR023C;YJR091C
GO:0009895,negative regulation of catabolic process,0.36079579623674407,0.09227467811158799,1.378606389617254,YBL032W;YGL173C;YGR163W;YPL031C;YJR017C;YHR082C;YDR072C;YLR079W;YGR143W
GO:0009896,positive regulation of catabolic process,-0.15773849723522018,0.7833333333333333,-0.8418753382130522,YGR095C;YNL299W;YGL222C;YGL003C;YLR270W;YOR001W;YGR158C;YFL021W;YOL021C;YGL178W;YOR344C;YDL111C;YNL112W;YJL050W;YHR069C;YOL142W;YGL014W;YDR280W;YOL115W;YOR173W;YER049W;YGR195W
GO:2000242,negative regulation of reproductive process,0.1896612169736797,0.8042553191489362,0.7704400662921672,YMR190C;YPL179W;YDR318W;YDL194W;YGR044C;YHR158C;YNL330C;YNL231C;YPL194W;YBR160W;YMR039C
GO:2000243,positive regulation of reproductive process,-0.2611547623227713,0.6794354838709677,-0.8296790994328374,YOL104C;YDR523C
GO:0050793,regulation of developmental process,-0.19369801173585177,0.6890130353817505,-0.8480106150742993,YER149C;YPR054W;YCR089W;YMR104C;YAR014C;YMR232W;YLR313C;YDL223C;YLR084C;YER075C;YCL027W;YGR225W;YLR312C-B;YHR061C;YDR523C;YCL024W
GO:0010647,positive regulation of cell communication,0.23938295773481974,0.4381551362683438,1.0176026993427145,YKL203C;YDR122W;YOL138C;YDL077C;YGR152C;YKR007W;YJL128C;YGL008C;YGL100W;YLL021W;YPR165W;YEL009C;YGR163W;YLR208W;YBR160W;YMR001C;YGR057C
GO:0010648,negative regulation of cell communication,-0.21564040571841334,0.5771428571428572,-0.9264008026855612,YLR452C;YDR075W;YGL073W;YBL046W;YMR055C;YDR103W;YBL016W;YER075C;YOR260W;YNL201C;YOL001W;YGL003C;YDR283C;YHR115C
GO:0070592,cell wall polysaccharide biosynthetic process,0.6142451476731993,0.06736842105263158,1.4677576650620525,YJL034W;YPR165W;YGL027C
GO:0009991,response to extracellular stimulus,0.160255024333444,0.6448362720403022,0.9122026260842978,YNL314W;YOR290C;YPL154C;YGR116W;YGL195W;YGL227W;YKL062W;YNL036W;YNL229C;YPL084W;YOR363C;YDR477W;YMR280C;YJR102C;YFL041W;YDR028C;YDR009W;YDR216W;YDR080W;YDR443C;YOL138C;YGL100W;YGL252C;YCR010C;YGR163W;YML028W;YNR002C;YJL176C;YGL115W;YLR417W;YCR084C;YDL229W;YIL033C;YDR294C;YPL002C;YFL033C;YLR155C;YGR121C;YPL042C;YNL098C;YMR037C
GO:0010038,response to metal ion,0.33832184348482824,0.184,1.2529822166003688,YDR135C;YML007W;YNL229C;YLR109W;YDL100C;YBR295W;YMR022W;YLR220W;YDR423C;YOR031W
GO:0046889,positive regulation of lipid biosynthetic process,0.3736567782196481,0.3090909090909091,1.1210495129965639,YNL054W;YAL009W;YLR193C;YPL031C;YBR058C-A;YHR004C
GO:1902600,proton transmembrane transport,0.43451259736223513,0.0,2.1288822368599236,YPR191W;YKL080W;YPL078C;YEL024W;YHR001W-A;YBR298C;YGL187C;YOL122C;YPL036W;YFR033C;YBL099W;YLR447C;YMR054W;YDL128W;YPR036W;YKL016C;YDR456W;YBR039W;YHR026W;YOR270C;YDL185W;YOR332W;YHR039C-A;YJR121W;YPL234C;YBR127C
GO:1901698,response to nitrogen compound,0.28520381445566806,0.03508771929824561,1.448114088171061,YNL314W;YBL058W;YBR273C;YOR007C;YGR048W;YER107C;YMR119W;YCL043C;YDR057W;YOL013C;YGL252C;YGR163W;YLR208W;YMR022W;YDL095W;YKR007W;YAL023C;YDL190C;YLR378C;YPL096W;YKL057C;YMR264W;YJL034W;YDR177W;YEL066W;YBR201W;YMR276W;YEL037C;YNL159C;YML013W;YMR184W
GO:0010243,response to organonitrogen compound,0.3181107574822052,0.009237875288683603,1.561744372162527,YNL314W;YBL058W;YBR273C;YOR007C;YGR048W;YMR119W;YCL043C;YDR057W;YOL013C;YGL252C;YGR163W;YLR208W;YMR022W;YDL095W;YKR007W;YAL023C;YDL190C;YLR378C;YPL096W;YMR264W;YJL034W;YDR177W;YBR201W;YMR276W;YEL037C;YNL159C;YML013W;YMR184W
GO:0080134,regulation of response to stress,-0.1939976137001206,0.5962962962962963,-0.916559159657952,YDR075W;YBR066C;YHR206W;YBL046W;YDR043C;YNL186W;YDL020C;YER075C;YOR260W;YNL201C;YPR075C;YGL194C;YGL209W;YKR026C;YGL035C;YDR283C;YLR096W
GO:0034220,ion transmembrane transport,0.25605622009908824,0.0033003300330033004,1.4886218565930167,YPR191W;YKR050W;YKL080W;YKL146W;YPL078C;YEL024W;YBL030C;YHR001W-A;YHR175W;YJR001W;YCR027C;YGL167C;YBR298C;YGL187C;YOR316C;YNL003C;YOL122C;YDR135C;YPL036W;YFR033C;YNL101W;YBL099W;YLR447C;YCR010C;YMR054W;YLR220W;YDL128W;YBR132C;YJR077C;YJR040W;YOR087W;YHR050W;YKL064W;YPR036W;YKL016C;YDR456W;YBR039W;YMR056C;YDR205W;YHR026W;YPR124W;YOR270C;YGR121C;YDL185W;YOR332W;YHR039C-A;YEL031W;YJR121W;YBR207W;YPR021C;YBR295W;YPL234C;YBR127C
GO:0048878,chemical homeostasis,0.275080413864703,0.0,1.6595035027038885,YJR104C;YKR050W;YKL080W;YNL259C;YPL031C;YGL253W;YDR098C;YHR175W;YGL095C;YMR116C;YGL167C;YOR316C;YKL190W;YAL056W;YFL041W;YBR036C;YOL122C;YPL036W;YJR049C;YDR328C;YJR059W;YNL031C;YLR447C;YER174C;YGR257C;YMR054W;YOR245C;YLR220W;YIL040W;YDL128W;YLR369W;YPR139C;YPL135W;YJR040W;YOR087W;YHR050W;YJR033C;YCL017C;YKL064W;YPR036W;YPR008W;YDR456W;YER133W;YHR026W;YDR205W;YHR060W;YKL040C;YDL120W;YPR124W;YKL119C;YOR270C;YDR515W;YEL051W;YGL018C;YGR092W;YDR376W;YER020W;YDL185W;YOR332W;YHR039C-A;YEL031W;YBR207W;YBR295W;YMR037C;YLR350W;YPL234C;YBR127C
GO:0071333,cellular response to glucose stimulus,-0.18211822323088486,0.968503937007874,-0.5449413673577808,YNL154C;YDR075W;YNL201C;YDL035C
GO:0010255,glucose mediated signaling pathway,-0.19599245712926627,0.9580952380952381,-0.580464176607543,YNL154C;YDR075W;YNL201C;YDL035C
GO:0055088,lipid homeostasis,0.326924720503238,0.2776659959758551,1.1531144019027002,YJL029C;YKR003W;YDR484W;YGL205W;YPL031C;YKR007W;YEL031W;YIL040W;YPR139C;YLR350W;YOR245C;YGL126W
GO:0140115,export across plasma membrane,-0.3242748586601875,0.4583333333333333,-0.9938660169252649,YHR048W;YJL098W;YIL121W
GO:0010675,regulation of cellular carbohydrate metabolic process,0.4398754844577616,0.006198347107438017,1.7616039882349852,YGL115W;YDR099W;YER177W;YPL031C;YEL012W;YER133W;YPR165W;YML028W;YIL017C;YDR477W
GO:0071071,regulation of phospholipid biosynthetic process,0.41747008266718894,0.11695906432748537,1.373901147098666,YNL054W;YAL009W;YLR193C;YPL031C;YGL181W;YDR096W;YHL020C;YOR094W;YHR004C
GO:0010677,negative regulation of cellular carbohydrate metabolic process,0.22692313951264653,0.8,0.7241381258821477,YPL031C;YEL012W;YIL017C
GO:0062014,negative regulation of small molecule metabolic process,-0.22814171374783265,0.8330097087378641,-0.7218048533328851,YBR105C;YCL026C-A
GO:0044085,cellular component biogenesis,-0.419678082200419,0.0,-1.536533992016311,YBL093C;YER002W;YMR285C;YOR224C;YML114C;YJL021C;YLR186W;YDR110W;YIL084C;YPL120W;YBR237W;YFR036W;YCL024W;YIL019W;YLR222C;YPL126W;YLR424W;YHR196W;YDL060W;YGR158C;YMR014W;YOR294W;YGR145W;YDR324C;YPR144C;YKR063C;YNL113W;YOL021C;YLR009W;YKL082C;YNL207W;YLR074C;YDR091C;YDR361C;YNL075W;YDL111C;YCL054W;YGL171W;YNL112W;YMR093W;YOR004W;YGR090W;YOR229W;YPL211W;YFL023W;YBR055C;YIL132C;YGR159C;YOL091W;YKR081C;YMR227C;YGL075C;YHR066W;YOR272W;YOL142W;YOR185C;YDR280W;YHR148W;YCL029C;YDL208W;YJL033W;YBL061C;YKL089W;YHR088W;YDR412W;YNL182C;YLL008W;YNL244C;YHR079C-B;YHR167W;YDL154W;YER179W;YKR101W;YPR086W;YOR349W;YLR312C-B;YJL194W;YOR058C;YNR049C;YLR002C;YML102W;YLR129W;YPR168W;YGR095C;YFR001W;YJL191W;YNL163C;YHR079C-A;YBL074C;YNL002C;YML043C;YAL047C;YJR046W;YNR053C;YDR083W;YIL119C;YBR090C-A;YLR215C;YDR021W;YMR127C;YAL025C;YDR087C;YNL186W;YOL068C;YDL153C;YBR267W;YHR170W;YKL074C;YER127W;YGR081C;YLR048W;YHR165C;YLR397C;YPL235W;YPL138C;YLR221C;YER148W;YJR002W;YLR051C;YGR245C;YKL172W;YDR416W;YDR299W;YPL011C;YPL043W;YPR025C;YDR060W;YPR010C;YDR108W;YPR054W;YHR069C;YLR197W;YJL061W;YHR085W;YDL074C;YMR290C;YBR215W;YBR195C;YCL060C;YAL033W;YBR023C;YCR058C;YHR142W;YHR081W;YPL193W;YMR128W;YBR154C;YBL004W;YOR298W;YOR341W;YGR195W;YKL021C;YMR240C;YMR049C;YNR046W;YGL099W;YOL066C;YLL034C;YGR280C;YDL213C;YLR276C;YGL216W;YGR103W;YFL026W;YPL266W;YAL059W;YNR054C;YFL002C;YCR057C;YKL186C;YFR024C;YOR310C;YGL003C;YGR108W;YHR115C;YGL246C;YER149C;YDL036C;YHR169W;YCR047C;YDR448W;YMR075W;YMR055C;YMR232W;YOR078W;YDL209C;YDR398W;YLR409C;YJL018W;YMR268C;YOL010W;YIL072W;YNL221C;YCL059C;YNL282W;YGR128C;YNL061W;YJL148W;YML109W;YNL248C;YHR052W;YKR082W;YPR016C;YKR024C;YNL126W;YLL004W;YFL018W-A;YKR019C;YDL030W;YCR055C;YOR243C;YKR060W;YNL286W;YDL148C;YJL085W;YLR449W;YGR251W;YBR060C;YJR063W;YIL159W;YIR026C;YJL122W;YLR175W;YPR163C;YDR101C;YLR022C;YPL169C;YDR449C;YOR226C;YKL009W;YMR309C;YLR068W;YJR119C;YCR072C;YDR145W;YPL130W;YIL110W;YDR273W;YOL017W;YOL080C;YLR052W;YLR107W;YJL010C;YMR005W;YGL078C;YBR142W;YMR239C;YLR263W;YJL069C;YHR197W;YKL014C;YDR429C;YNR038W;YOR361C;YOR206W;YPR162C;YLR435W;YOR001W;YPR178W;YJL025W;YDR014W-A;YPL146C;YPL093W;YCL031C;YJL109C;YLR223C;YKL099C;YML093W;YNL029C;YNL110C;YGL029W;YLL011W;YPR110C;YBL014C;YHR065C;YJR055W;YIL150C;YOR056C;YIR012W;YJL050W;YOR048C;YER082C;YDR523C;YOL077C;YPR112C;YMR229C;YML065W;YPR137W;YGL111W;YOR145C;YPR143W;YEL026W;YBR247C;YLL035W;YNR011C;YHR062C;YOR340C;YLR196W;YDL031W;YEL036C;YLR430W;YPL217C
GO:0043067,regulation of programmed cell death,0.46919810494947023,0.1437125748502994,1.3358341853340405,YML120C;YDR099W;YGL253W
GO:0080135,regulation of cellular response to stress,-0.1725319416524396,0.7982300884955752,-0.790236099760825,YBR066C;YHR206W;YDR075W;YBL046W;YDR043C;YNL186W;YDL020C;YER075C;YOR260W;YNL201C;YGL194C;YKR026C;YDR283C;YLR096W
GO:0062013,positive regulation of small molecule metabolic process,0.27221435563781327,0.5870841487279843,0.9152367783270894,YGL115W;YDR216W;YBR160W;YOR363C;YDR477W
GO:0051055,negative regulation of lipid biosynthetic process,0.42190772602970933,0.15510204081632653,1.287801745206762,YKL126W;YAL009W;YBR129C;YMR070W;YGL181W;YHL020C;YHR004C;YLR350W
GO:0140056,organelle localization by membrane tethering,0.24078677880498847,0.5407098121085595,0.949828760392912,YER120W;YFL038C;YDR164C;YFL005W;YLR148W;YKL179C;YOR036W;YEL013W
GO:0044036,cell wall macromolecule metabolic process,0.30620332344877643,0.23395445134575568,1.1868153772264125,YJL034W;YBR015C;YDR483W;YGL027C;YCL005W-A;YPL053C;YOR099W;YLR342W;YPR165W;YBR205W;YER003C
GO:0010383,cell wall polysaccharide metabolic process,0.6142451476731993,0.06290672451193059,1.5049205371839125,YJL034W;YPR165W;YGL027C
GO:1902749,regulation of cell cycle G2/M phase transition,0.17892146302660097,0.9104477611940298,0.6578418694428398,YMR190C;YMR224C;YGL190C;YNL262W;YMR273C;YDR052C;YPL194W;YDL017W;YBR160W
GO:0010389,regulation of G2/M transition of mitotic cell cycle,0.17892146302660097,0.9254032258064516,0.6465320906092238,YMR190C;YMR224C;YGL190C;YNL262W;YMR273C;YDR052C;YPL194W;YDL017W;YBR160W
GO:0016574,histone ubiquitination,-0.262369975917148,0.7782340862422998,-0.7766043245231592,YPL055C;YLR226W;YDL074C;YJL115W;YGL244W;YMR231W
GO:0042762,regulation of sulfur metabolic process,-0.42070971486862785,0.35375494071146246,-1.07152112076175,YIR017C
GO:0051171,regulation of nitrogen compound metabolic process,-0.22762573946708514,0.18254764292878636,-1.0912917490314828,YBL093C;YKR099W;YPR186C;YGL096W;YPR070W;YCL055W;YJR097W;YJR141W;YDR211W;YNL299W;YPR161C;YJR127C;YDR172W;YGL169W;YOL001W;YDR110W;YDL079C;YIL046W;YIL084C;YLR234W;YGL013C;YJR147W;YDR213W;YER045C;YPL126W;YHR196W;YGR158C;YDR324C;YOL021C;YNL201C;YDR091C;YGL209W;YLR384C;YDL111C;YMR277W;YNL112W;YDR075W;YMR093W;YOR229W;YJL110C;YGL073W;YFL023W;YCR106W;YDR103W;YPL086C;YJR047C;YLR014C;YOL142W;YER169W;YDR280W;YER106W;YLR210W;YNL182C;YNL244C;YAL068C;YGL035C;YNL298W;YER108C;YGL163C;YDR463W;YJL194W;YDR283C;YDR285W;YGR072W;YPR168W;YOL104C;YFR001W;YGR095C;YBR100W;YGL175C;YGL222C;YPL254W;YDR409W;YKR026C;YJR046W;YIL119C;YNL309W;YDR192C;YIL017W;YMR182C;YLR215C;YMR127C;YOL068C;YGR249W;YDR311W;YPL137C;YGL178W;YGL162W;YOL028C;YML112W;YPL235W;YPL138C;YHL027W;YMR312W;YLR451W;YHR084W;YHR069C;YHR124W;YGL014W;YKR038C;YHR085W;YIL103W;YDL074C;YNL097C;YBR215W;YBR195C;YCL060C;YPR025C;YHR081W;YPL026C;YGR195W;YKL068W;YIR018W;YNR023W;YGR280C;YLL034C;YCR040W;YDR043C;YMR308C;YOL067C;YKL139W;YGL003C;YGR270W;YGR108W;YMR136W;YMR042W;YHR206W;YDR206W;YMR075W;YDR448W;YGR104C;YFL021W;YPL202C;YMR153W;YDR398W;YJL098W;YHR041C;YKL189W;YOR076C;YPL133C;YGR128C;YPL248C;YOR032C;YKR082W;YDR295C;YML099C;YPL075W;YOR260W;YPL157W;YER022W;YLR449W;YMR016C;YJR063W;YOR213C;YDL170W;YDR516C;YBR182C;YJL187C;YCL008C;YJR119C;YIL110W;YIL143C;YOL045W;YAR002W;YMR044W;YPR034W;YFL035C-A;YHL009C;YLR176C;YGL194C;YPR009W;YER162C;YHR197W;YBR034C;YBR083W;YNL023C;YLR033W;YPL122C;YNL210W;YHR006W;YLR270W;YDR140W;YIL101C;YDR259C;YOR001W;YLR013W;YDR014W-A;YIR017C;YBL024W;YIL154C;YJL109C;YML113W;YLR223C;YPL101W;YGL071W;YPR005C;YOL139C;YER035W;YOR344C;YNL216W;YKL110C;YDR190C;YDR173C;YFL035C;YDL020C;YGR200C;YOR304W;YCR080W;YDR082W;YOR048C;YJL050W;YPR112C;YER028C;YKR072C;YBR066C;YML014W;YKL191W;YJL090C;YLR256W;YOL115W;YOR173W;YPR041W;YLR430W;YLR116W;YNL199C;YER049W;YNL264C
GO:0034968,histone lysine methylation,0.1254234985252547,0.994,0.4687674769052384,YDR469W;YKL018W;YGL213C;YGR116W;YER030W;YJR017C;YNL030W;YBR111W-A;YLR418C;YBR258C
GO:0045861,negative regulation of proteolysis,0.5074069572939284,0.29961832061068705,1.1440502876797982,YNL015W
GO:0051346,negative regulation of hydrolase activity,0.37046546878102926,0.5991983967935872,0.8868498716570156,YNL250W;YNL015W;YGR098C
GO:0052547,regulation of peptidase activity,0.8380219562946404,0.002036659877800407,1.8938291833822654,YPL084W;YNL015W;YER094C
GO:0065009,regulation of molecular function,0.1872240292872943,0.05825242718446602,1.1818693143438572,YGL195W;YDR098C;YBL058W;YPL256C;YLR386W;YMR116C;YPR108W;YDL100C;YKL190W;YDR477W;YER089C;YGL105W;YER087C-B;YHR027C;YIL075C;YFL029C;YLR006C;YIL033C;YMR264W;YMR235C;YKL117W;YJR104C;YLR319C;YGL116W;YLR371W;YMR001C;YOR039W;YER019C-A;YNL297C;YBR036C;YNL015W;YPL161C;YER174C;YBR260C;YGR163W;YGR086C;YAL055W;YLR011W;YKL092C;YPR052C;YER012W;YAL016W;YLR310C;YAR007C;YNL250W;YPL194W;YCL032W;YPL048W;YPL096C-A;YBR278W;YFL038C;YMR199W;YNL307C;YKR068C;YNL229C;YGR048W;YAL056W;YNL054W;YDR028C;YER177W;YMR273C;YGR239C;YGL019W;YJR076C;YDR381W;YJR074W;YER021W;YGL115W;YER027C;YDL077C;YGL181W;YGR098C;YBR160W;YDL135C;YPL241C;YDL226C;YHR107C;YMR311C;YBL056W;YGR040W;YIL153W;YFR003C;YER094C;YFR040W;YPL031C;YIL063C;YDR052C;YLR079W;YPL084W;YCR067C;YGL048C;YML077W;YML028W;YIL009C-A;YLR208W;YOR148C;YHR073W;YGL190C;YBR058C-A;YDR246W;YKL126W;YDR099W;YNL098C;YPL115C;YBR109C;YDR379W
GO:0010498,proteasomal protein catabolic process,0.3529992537648779,0.0,2.01217206490002,YKL145W;YER094C;YDR394W;YNL007C;YFR050C;YBR273C;YGL227W;YPR108W;YDL008W;YMR314W;YOR007C;YML092C;YPL084W;YPR103W;YGR048W;YJL001W;YMR119W;YCL043C;YBR082C;YDR328C;YDR363W-A;YGL048C;YEL012W;YOR157C;YOL013C;YGL011C;YDR330W;YDR030C;YMR022W;YLR208W;YDL095W;YIL017C;YOR117W;YHR027C;YAL023C;YIL075C;YGR135W;YER012W;YLL024C;YOR249C;YBL041W;YDL190C;YLR378C;YOR261C;YPL096W;YMR264W;YPL106C;YLR097C;YHR200W;YJL034W;YDR177W;YBR201W;YEL037C;YNL159C;YML013W;YFR052W;YGR253C;YOL038W;YMR184W
GO:0010499,proteasomal ubiquitin-independent protein catabolic process,0.6728016057345747,0.0,2.2507571638383297,YML092C;YER094C;YGR135W;YOR157C;YER012W;YFR050C;YGL011C;YMR314W;YPL106C;YGR253C;YOL038W;YPR103W;YJL001W
GO:0010506,regulation of autophagy,0.3257088101928366,0.021321961620469083,1.510457221118553,YFL024C;YPL031C;YGL195W;YNL330C;YNL267W;YLR079W;YDR477W;YML010W;YDL188C;YGR163W;YDR072C;YGR143W;YGL173C;YGL190C;YNL127W;YOR244W;YDR435C;YFL033C;YDL134C;YHR082C
GO:0010507,negative regulation of autophagy,0.38509677413130955,0.1646586345381526,1.2973485042673447,YGL173C;YGR163W;YPL031C;YDR072C;YLR079W;YGR143W
GO:0010508,positive regulation of autophagy,0.3511240138306366,0.06962025316455696,1.4234338534119793,YML010W;YFL024C;YFL033C;YGL190C;YPL031C;YGL195W;YDL134C;YNL127W;YOR244W;YNL330C;YNL267W;YDL188C;YDR477W
GO:0031139,positive regulation of conjugation with cellular fusion,0.1714751615097688,0.918580375782881,0.6886996985080304,YJR086W;YGR040W;YHR158C;YDL100C;YNL173C
GO:0060341,regulation of cellular localization,0.19819961259456823,0.4025695931477516,1.02156912283449,YBL047C;YER120W;YLR319C;YPL031C;YHR152W;YLR106C;YMR001C;YDR507C;YGR048W;YCR067C;YER107C;YML064C;YMR273C;YPR165W;YDL188C;YDR247W;YGR230W;YML055W;YGL190C;YHR005C;YER133W;YLL021W;YPR181C;YGR098C;YDL017W;YBR160W;YGR092W;YNL098C;YFR003C
GO:0032197,"transposition, RNA-mediated",-0.6126236835071602,0.0,-3.425978815088213,YLR035C-A;YER137C-A;YBL101W-A;YGR038C-A;YML045W;YDR098C-B;YPR158C-D;YDR316W-B;YOL103W-B;YLR227W-A;YOR212W;YDR261C-D;YDR103W;YLR410W-B;YNL284C-A;YGR109W-A;YGR038C-B;YIL082W-A;YDR034C-C;YDR210W-B;YOR142W-B;YMR045C;YPR158W-B;YDR365W-B;YPL257W-B;YGR027W-A;YFL002W-A;YBL101W-B;YOR343W-A;YOR343C-B;YML045W-A;YLR157C-A;YGR109W-B;YDR210C-C;YGR027W-B;YNL054W-B;YFL002W-B;YDR098C-A;YDR261W-A;YLR227W-B;YER159C-A;YPR158W-A;YDR170W-A;YOL103W-A;YDR261C-C;YOR343C-A;YPR137C-B;YDR034C-D;YGR161W-A;YOR192C-B;YDR210W-D;YLR157C-B;YNL284C-B;YDR210C-D;YDR261W-B;YDR210W-A;YLR256W-A;YPR137C-A;YIL143C;YDR316W-A;YHL009W-A;YDR210W-C;YLR410W-A;YBR083W;YOR142W-A;YOR343W-B;YNL054W-A;YGR161C-C;YGR161W-B;YGR161C-D;YHL009W-B;YDR365W-A;YHR214C-C;YPR158C-C;YPL257W-A;YOR192C-A;YBL016W;YHR214C-B
GO:0010525,"regulation of transposition, RNA-mediated",-0.322675812690298,0.3705179282868526,-1.0647239448287324,YIL143C;YDL159W;YBL016W;YDR103W;YER171W;YOR144C;YLR362W;YBR083W;YOR212W
GO:0045860,positive regulation of protein kinase activity,0.17044063647491303,0.9026915113871635,0.6859827096814431,YFL034C-B;YPR119W;YFL035C-A;YDR052C;YDL081C;YDR490C;YBR135W;YDR460W;YJR076C;YGL115W;YFL035C;YFL029C;YLR006C;YIL114C;YOL100W;YDR382W;YIL106W;YJL006C;YHR107C;YLR226W;YJL090C;YHR186C;YOR047C;YPL194W;YDL130W;YOL039W
GO:0042176,regulation of protein catabolic process,0.3855722941426111,0.14396887159533073,1.3138259145874858,YHR027C;YER021W;YIL075C;YKL145W;YMR021C;YDR394W;YGL048C;YGL116W;YDL007W;YOR117W
