GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.622375402813281;NES*_neg=-1.6156999261670226)),Leading-edge subset
GO:1901361,organic cyclic compound catabolic process,-0.2400945498178331,0.010416666666666666,-1.4161676508456262,YJL050W;YGR095C;YER068W;YHR069C;YJR078W;YER005W;YMR080C;YNL147W;YDR172W;YOR167C;YOR001W;YGR195W;YPR189W;YKL113C;YOL021C;YLR136C;YPR072W;YIR032C;YNL178W;YDR539W;YGR072W;YPR023C;YOL142W;YHR062C;YNL141W;YNL112W;YCR035C;YOL115W;YNL157W;YAL021C;YGL048C;YCL011C;YGL122C;YNL221C;YGL173C;YDL007W;YDR279W;YDL111C;YOR048C;YGR158C;YDR490C;YLR442C;YER010C;YDR404C;YOL149W;YNL004W;YOL123W;YCR093W;YDR293C;YER112W;YGR030C;YIL038C;YPL190C;YDR319C;YDR206W;YGL246C;YGL248W;YDL126C;YJR043C;YMR116C;YDL160C;YER146W;YIR028W;YPL178W;YNL232W;YKL009W;YPR112C;YIR031C;YER165W;YMR125W;YDL102W;YIR027C;YDR280W;YMR239C;YDR421W;YOL055C;YOL139C;YGL213C;YJR006W
GO:0048285,organelle fission,-0.18544084727297303,0.19183673469387755,-1.1231894386726224,YHR061C;YKL022C;YER133W;YLR329W;YJL168C;YHR166C;YDL194W;YDR113C;YGR113W;YNL258C;YNL088W;YER173W;YGL071W;YDR180W;YHL022C;YDR076W;YLR113W;YHR014W;YMR308C;YGR140W;YGL116W;YDL017W;YGL190C;YAR007C;YGR188C;YIL144W;YDL003W;YOR178C;YGR225W;YPL218W;YMR078C;YPL112C;YLR182W;YDR440W;YHR158C;YOR014W;YNL330C;YNL116W;YDR052C;YGL194C;YKR088C;YMR167W;YNL312W;YDR439W;YPR119W;YAL041W;YJL076W;YLR263W;YFL003C;YKL089W;YOL104C;YER106W;YOR233W;YHL007C;YKL049C;YDR309C;YGL183C;YNL262W;YPL194W;YBR098W;YJL173C;YFR027W;YMR001C;YPR007C;YOR026W;YDR318W;YJL106W;YNL273W;YOR351C;YLR229C;YLR248W;YKL172W;YJL013C;YNL201C;YJR089W;YDR155C;YDL028C;YPL209C;YGL163C;YHR153C;YMR076C;YIL026C;YGL158W;YOR249C;YGL213C;YFR036W;YDR363W;YDL155W;YPR135W
GO:0005976,polysaccharide metabolic process,0.17344506061243506,0.7440944881889764,0.8391630618350436,YNL066W;YJR075W;YBR056W;YMR306W;YDR261C;YKL035W;YBL058W;YPR184W;YIL045W;YIL050W;YMR215W;YDR221W;YJL174W;YBR160W;YBR015C;YMR307W;YPL031C;YGR166W;YGL027C;YGR032W;YPR159W;YKR042W;YJL034W;YLR343W;YLR342W;YIL123W;YGR143W;YLR286C;YBR229C;YER054C
GO:0009059,macromolecule biosynthetic process,-0.28610353903012625,0.0,-1.918069751333703,YDR477W;YNL151C;YMR227C;YPL011C;YER005W;YHR058C;YHR141C;YER109C;YBL087C;YLR032W;YCR106W;YNR023W;YER171W;YJR013W;YMR030W;YGR186W;YBR049C;YMR105C;YKR094C;YLR403W;YPR072W;YIL126W;YER129W;YAL003W;YNL248C;YKR057W;YNL178W;YLR399C;YJR143C;YNL206C;YOR302W;YGL112C;YOL142W;YGR214W;YNL096C;YAR007C;YLL018C;YIL148W;YNL112W;YER161C;YOL115W;YLR029C;YOR260W;YDR283C;YDR259C;YOR210W;YKR048C;YDR192C;YOR063W;YOR341W;YMR070W;YNL068C;YJR035W;YGL142C;YPL129W;YGR002C;YDL075W;YDR397C;YOR207C;YGL173C;YOR344C;YDR195W;YER056C-A;YDR224C;YGL151W;YLR055C;YGL147C;YGL245W;YGL207W;YFL052W;YER131W;YDR418W;YML010W;YHL015W;YGL070C;YKR025W;YGR085C;YLR258W;YHR196W;YDL229W;YOR032C;YCL066W;YHR041C;YOR103C;YJL189W;YPL082C;YNL262W;YER148W;YJL109C;YGR005C;YOL121C;YLL031C;YDR176W;YMR042W;YJL173C;YJR145C;YDR311W;YDR082W;YDL150W;YMR146C;YOR174W;YMR236W;YDL056W;YHL001W;YMR043W;YDR206W;YGL246C;YKL156W;YOR259C;YHR084W;YKL112W;YDR496C;YDL108W;YLL019C;YDR037W;YDR190C;YIR017C;YBR083W;YDR253C;YNL232W;YOR149C;YOR340C;YFR001W;YDR280W;YMR239C;YFR037C;YJR084W;YPR009W;YDR308C;YMR164C;YNL219C;YNL136W;YMR311C;YML019W;YPL143W;YPR133C;YLR325C;YPL227C;YEL054C;YGR095C;YJR123W;YJL191W;YGR104C;YDR145W;YNL236W;YHR069C;YDR121W;YPL100W;YDL232W;YOR194C;YMR127C;YPR043W;YPL081W;YPL181W;YLR223C;YGR195W;YGL130W;YAL040C;YAR014C;YOR096W;YOR151C;YML062C;YLR388W;YOR123C;YPL131W;YMR159C;YGL037C;YDR341C;YLR321C;YPL220W;YLR274W;YGR040W;YIL035C;YGR072W;YDR324C;YHR205W;YHR021C;YBL072C;YDR471W;YNL048W;YDR303C;YPR086W;YCL067C;YIL033C;YNL102W;YNL157W;YMR230W;YDL140C;YPR102C;YGL237C;YGR274C;YCR040W;YDR448W;YPL157W;YER130C;YLR182W;YDR009W;YLR277C;YLR150W;YLR033W;YNL330C;YKL145W;YMR091C;YGR280C;YDL111C;YNL309W;YKL189W;YBR191W;YBL054W;YPR052C;YLR075W;YGL022W;YOL005C;YMR142C;YML024W;YDR045C;YDR064W;YER045C;YGL133W;YGR116W;YGL066W;YPR033C;YNL175C;YPR034W;YGL031C;YCR042C;YBR048W;YML060W;YEL055C;YNR010W;YLR430W;YDR432W;YPL079W;YML081W;YFR031C-A;YDL126C;YDL082W;YKL139W;YAR003W;YPR163C;YOR141C;YBR181C;YIL021W;YGR128C;YER165W;YPR110C;YOL120C;YDR421W;YCR039C;YGL030W;YBR010W;YOR290C;YGL103W;YDR450W;YFL033C;YOL139C;YOR293W;YJR043C;YPR010C;YLR048W;YHR203C;YML026C;YHR020W;YER068W;YCR052W;YPL167C;YDR172W;YHR010W;YJL168C;YPR161C;YGR162W;YMR277W;YNL135C;YDL093W;YOL021C;YIL115C;YMR194W;YKL144C;YLR448W;YML015C;YDR138W;YDL061C;YOR229W;YDR099W;YML114C;YPR187W;YDR398W;YPL138C;YER164W;YGR264C;YIL052C;YPL228W;YNL103W;YPR132W;YDR228C;YAL021C;YGL244W;YDR028C;YHR178W;YCR031C;YDL191W;YBR034C;YOR116C;YMR037C;YKL078W;YFR021W;YKL043W;YGR252W;YDR182W;YOR336W;YOL051W;YNL312W;YER117W;YLR441C;YER040W;YDR404C;YAL019W;YLR167W;YNL069C;YKR008W;YGR156W;YOL149W;YMR242C;YML073C;YCR093W;YNL326C;YOL127W;YOL040C;YIL056W;YGR063C;YLR344W;YLR061W;YLR256W;YEL002C;YPL190C;YNL301C;YDL136W;YKL166C;YDR301W;YGR027C;YOR182C;YMR116C;YIL036W;YPL089C;YGL035C;YPL075W;YCR096C;YLR333C;YAL043C;YDL083C;YOL148C;YIL069C;YGL076C;YML127W;YDR123C;YGL189C;YKL062W;YOL135C;YLL035W;YMR136W;YIL133C;YNR030W;YLR373C;YHR019C;YER159C;YOR038C;YDL042C;YKR058W;YPR016C;YGL058W;YGL166W;YBR297W;YDR500C;YNL088W;YOR304W;YGL092W;YBR278W;YML113W;YBL092W;YOR061W;YPR104C;YGL071W;YMR039C;YER102W;YML043C;YLR071C;YPL016W;YPR023C;YEL009C;YPL090C;YDL074C;YGL209W;YJL002C;YGL190C;YJL136C;YMR028W;YDR447C;YOR046C;YER028C;YKL006W;YPR175W;YJL190C;YMR093W;YGL048C;YGR034W;YOR312C;YOR369C;YEL011W;YGL043W;YGR148C;YDR225W;YPL237W;YGR118W;YGL194C;YKL045W;YPL126W;YGR158C;YPL254W;YGR275W;YKL180W;YCR033W;YBR189W;YHL007C;YER074W;YNL025C;YPR013C;YPR070W;YLR141W;YLR367W;YDR293C;YBR084C-A;YGL195W;YOR117W;YJL006C;YLL034C;YGL135W;YKL057C;YJL177W;YPR190C;YHL033C;YLR226W;YLR459W;YCL055W;YDR392W;YNL162W;YMR179W;YER162C;YOR234C;YJR094W-A;YDL160C;YEL037C;YNR003C;YLR406C;YKL125W;YDR025W;YNL216W;YNL113W;YDL102W;YFL021W;YBR070C;YDR091C;YPL122C;YDL084W;YNL302C;YJR006W;YOR224C;YGL123W
GO:0016051,carbohydrate biosynthetic process,0.2461177568312759,0.08559498956158663,1.2597636053331984,YML028W;YMR306W;YKL060C;YBR105C;YIL168W;YKL035W;YPR184W;YGL062W;YJR009C;YIL045W;YBR196C;YKL152C;YIL050W;YMR215W;YDR221W;YBR053C;YJL174W;YBR015C;YLR070C;YGR192C;YDR511W;YMR307W;YGL115W;YCR012W;YGR166W;YPL031C;YGL027C;YGR032W;YPR159W;YJL052W;YBR058C;YDR017C;YBR239C;YJL034W;YDR050C;YOL126C;YMR261C;YLR343W;YBR126C;YLR342W;YGR143W;YBR229C;YER054C
GO:0000271,polysaccharide biosynthetic process,0.17605586579483798,0.8666666666666667,0.7767924326769288,YMR306W;YKL035W;YPR184W;YIL045W;YIL050W;YMR215W;YDR221W;YJL174W;YBR015C;YMR307W;YPL031C;YGR166W;YGL027C;YGR032W;YPR159W;YJL034W;YLR342W;YGR143W;YBR229C;YER054C
GO:0009057,macromolecule catabolic process,-0.151580477206973,0.4921259842519685,-0.984650565119158,YJL050W;YGR095C;YER068W;YDR313C;YHR069C;YMR080C;YDR002W;YKL059C;YDR172W;YOR167C;YPL154C;YLR373C;YKL022C;YLR097C;YHR166C;YFR052W;YDR255C;YOR001W;YDL079C;YER094C;YGL058W;YGR195W;YPR189W;YDR363W-A;YKL113C;YOL021C;YHR200W;YKR094C;YLR136C;YER116C;YPR072W;YFR010W;YOR257W;YPR108W;YNL178W;YDR525W-A;YGL240W;YJL001W;YGR072W;YPR023C;YOL142W;YPR151C;YGL116W;YHR062C;YMR174C;YLR307W;YIL148W;YNL112W;YOR124C;YML092C;YCR035C;YOL115W;YMR223W;YNL157W;YHR134W;YAL021C;YDR028C;YGR225W;YIL005W;YGL048C;YCL011C;YGL122C;YIL075C;YDR427W;YNR075W;YOL054W;YNL221C;YKL145W;YGL173C;YKR023W;YDL007W;YNL116W;YDR279W;YHR052W;YNR006W;YOR336W;YDL111C;YOR048C;YLR025W;YGR158C;YOR256C;YDR490C;YGL213C;YLR442C;YMR077C;YHR027C;YDR404C;YLR167W;YGR184C;YOL149W;YNL004W;YOL123W;YCR093W;YDR293C;YGR003W;YBR114W;YER112W;YKR075C;YGR030C;YLR224W;YOR117W;YIL038C;YLR207W;YPL190C;YJR141W;YOL038W;YDR206W;YER162C;YGL246C;YOR259C;YDL126C;YJR099W;YMR116C;YEL037C;YDL160C;YER146W;YPL178W;YNL232W;YKL009W;YPR112C;YDR054C;YER165W;YMR125W;YDL102W;YER012W;YDR280W;YMR239C;YMR022W;YIL046W;YPR103W;YIL162W;YOR261C;YOR249C;YOL139C;YJR043C;YFR036W;YJR006W;YMR171C
GO:0016052,carbohydrate catabolic process,0.1906953494495351,0.5244897959183673,0.9691479635898942,YNL066W;YBR056W;YGR240C;YKL060C;YBR020W;YDR261C;YPR184W;YOR347C;YJR009C;YBR196C;YKL152C;YBR221C;YIL050W;YGR254W;YML070W;YGR194C;YHL032C;YBR019C;YGL084C;YBR160W;YAL038W;YDR001C;YLR070C;YGR192C;YIL155C;YCR012W;YJL052W;YER178W;YKR042W;YMR238W;YLR345W;YDR050C;YIL123W;YGL253W;YBR001C;YLR286C;YHR174W
GO:0000272,polysaccharide catabolic process,0.2985053339990059,0.36852589641434264,1.051100153554995,YIL050W;YNL066W;YBR056W;YIL123W;YDR261C;YPR184W;YKR042W;YLR286C;YBR160W
GO:0007049,cell cycle,-0.1895193912607127,0.011278195488721804,-1.2741414245010625,YDR477W;YBR180W;YJL164C;YGR233C;YAL018C;YLL040C;YGR245C;YNL030W;YHR197W;YCR092C;YGL061C;YDR002W;YGL215W;YHR061C;YKL022C;YER133W;YLR084C;YLR293C;YPR161C;YJL168C;YHR166C;YJL038C;YCR020W-B;YLR329W;YDL194W;YDR522C;YDR016C;YDR113C;YDL042C;YMR273C;YOR033C;YGL058W;YGR113W;YJL157C;YDR363W-A;YAL040C;YNL258C;YDR507C;YDR184C;YNL088W;YAR014C;YFL024C;YER173W;YIL126W;YDR523C;YOR257W;YPL014W;YDR013W;YOR061W;YGL071W;YOR229W;YLR321C;YJL090C;YAL025C;YLR274W;YMR039C;YPR192W;YDR099W;YDR180W;YGL240W;YDR076W;YHL022C;YGR040W;YIL035C;YLR113W;YHR014W;YMR308C;YBR009C;YLR002C;YPL138C;YGR140W;YGL116W;YOL070C;YDL074C;YPL124W;YDL017W;YER164W;YGL190C;YDR303C;YCL024W;YLR307W;YHR185C;YAR007C;YDR218C;YGR014W;YDR402C;YNL102W;YDR108W;YOL115W;YNL157W;YGR188C;YIL144W;YOL034W;YDL003W;YPR175W;YAL021C;YOR178C;YDR283C;YCR030C;YGL244W;YBR250W;YGR225W;YBR267W;YGR179C;YNL068C;YMR078C;YDL153C;YKL108W;YPL157W;YLR182W;YPR075C;YLR310C;YGL229C;YMR117C;YDR440W;YHR158C;YJL037W;YMR199W;YNL330C;YOR014W;YIL150C;YGL173C;YGL097W;YPL255W;YDR195W;YNL116W;YDR182W;YDR052C;YGL194C;YNL309W;YKR088C;YKL042W;YMR167W;YOL090W;YGL207W;YNL312W;YPL256C;YHR085W;YDR439W;YGL213C;YPR119W;YNL261W;YAL041W;YJL076W;YIL140W;YGR109C;YLR263W;YFL003C;YKL089W;YOL104C;YDL127W;YER106W;YOR233W;YHL007C;YNL025C;YKL049C;YDR309C;YMR079W;YDL222C;YGL183C;YBL016W;YDL047W;YNL262W;YPR122W;YOR057W;YPL194W;YKR072C;YPL232W;YGR152C;YBR098W;YJR140C;YCR093W;YGR116W;YDR293C;YDR383C;YML031W;YIL131C;YOL048C;YDR168W;YOR073W;YIR026C;YGL170C;YLR313C;YDL209C;YJL173C;YNL290W;YJL006C;YFR027W;YNL272C;YMR001C;YLR226W;YLR459W;YGR230W;YDL056W;YCL055W;YOR338W;YPR007C;YER167W;YHR184W;YOR026W;YOR217W;YML109W;YMR043W;YKL203C;YDR318W;YEL032W;YDL126C;YOL017W;YDL108W;YPL055C;YJL106W;YKL139W;YPL089C;YOR177C;YNL273W;YOR351C;YLR229C;YDR253C;YJL194W;YLR248W;YCR038C;YJL013C;YNL201C;YJR089W;YDR155C;YDR054C;YHR136C;YCR065W;YDR409W;YDL028C;YPL209C;YGL163C;YGL238W;YIL046W;YDR403W;YBR010W;YNL082W;YHR153C;YFL033C;YMR076C;YIL026C;YGL158W;YOR315W;YOR249C;YHR118C;YLR175W;YOL139C;YJR068W;YFR036W;YDL188C;YDR363W;YDL155W;YPR135W;YNL182C
GO:0000278,mitotic cell cycle,0.1630413407876624,0.354639175257732,1.0300180754306825,YJL187C;YKL129C;YDR424C;YJL019W;YMR224C;YOR269W;YLR272C;YNL271C;YIL138C;YLR330W;YNL084C;YMR190C;YER155C;YLR337C;YOR326W;YLR314C;YOL004W;YER016W;YKR091W;YOR195W;YCL029C;YIL153W;YFL037W;YLR086W;YMR198W;YJR053W;YLR288C;YMR055C;YPL269W;YPL174C;YPL158C;YML124C;YMR032W;YGL106W;YOR058C;YCL061C;YPL024W;YDR159W;YIL031W;YKL048C;YHR164C;YBL023C;YDR118W;YLL049W;YLR234W;YHR129C;YDL008W;YBR275C;YNL243W;YOR198C;YMR109W;YBL051C;YLR425W;YMR153W;YAL047C;YDR217C;YBR215W;YPR046W;YER149C;YBR170C;YDR488C;YHR107C;YOL006C;YIR006C;YBR274W;YKL185W;YOR066W;YGL216W;YAL024C;YBR017C;YDL179W;YNL079C;YDR388W;YBL084C;YBL009W;YER019W;YML085C;YDL132W;YJR076C;YOR144C;YLR212C;YBR135W;YBR038W;YPL116W;YNL225C;YDL117W;YFR040W;YER095W;YLR045C;YOR122C;YPR188C;YKR054C;YLL021W;YNL126W;YFL039C;YNL298W;YGL086W;YBR158W;YDL164C;YBL105C;YGR044C;YBL031W;YPR141C;YBL063W;YGR229C;YGL003C;YHR023W;YEL061C;YJR135C;YPL242C;YOR083W;YML034W;YBR133C;YMR294W;YGR211W;YDR146C
GO:0000280,nuclear division,-0.19948432938499086,0.06986027944111776,-1.206598783226635,YHR061C;YKL022C;YER133W;YLR329W;YJL168C;YHR166C;YDL194W;YDR113C;YGR113W;YNL258C;YNL088W;YER173W;YGL071W;YDR180W;YHL022C;YDR076W;YLR113W;YHR014W;YMR308C;YGR140W;YGL116W;YDL017W;YGL190C;YAR007C;YGR188C;YIL144W;YDL003W;YOR178C;YGR225W;YMR078C;YLR182W;YDR440W;YHR158C;YOR014W;YNL330C;YNL116W;YDR052C;YGL194C;YKR088C;YMR167W;YNL312W;YDR439W;YPR119W;YAL041W;YJL076W;YLR263W;YFL003C;YKL089W;YOL104C;YER106W;YOR233W;YHL007C;YKL049C;YDR309C;YGL183C;YNL262W;YPL194W;YBR098W;YOR073W;YJL173C;YFR027W;YMR001C;YPR007C;YOR026W;YDR318W;YJL106W;YNL273W;YOR351C;YLR229C;YLR248W;YKL172W;YJL013C;YNL201C;YJR089W;YDR155C;YDL028C;YPL209C;YGL163C;YHR153C;YMR076C;YIL026C;YGL158W;YOR249C;YGL213C;YFR036W;YDR363W;YDL155W;YPR135W
GO:0061640,cytoskeleton-dependent cytokinesis,0.27822209560233124,0.03529411764705882,1.395602961736337,YKL048C;YKL129C;YDL117W;YOR122C;YPR188C;YNL271C;YIL138C;YER149C;YHR107C;YLL021W;YLR330W;YNL084C;YIR006C;YFL039C;YLR337C;YLR314C;YNL079C;YDR388W;YNL243W;YGL003C;YMR109W;YHR023W;YLR425W;YPL242C;YJR076C;YPL158C;YMR032W;YGL106W;YBR038W
GO:0000281,mitotic cytokinesis,0.28054230788799933,0.04216867469879518,1.3857361378074111,YKL048C;YKL129C;YDL117W;YOR122C;YPR188C;YNL271C;YIL138C;YER149C;YHR107C;YLL021W;YLR330W;YNL084C;YIR006C;YFL039C;YLR337C;YLR314C;YNL079C;YDR388W;YNL243W;YGL003C;YMR109W;YHR023W;YLR425W;YPL242C;YJR076C;YPL158C;YMR032W;YGL106W;YBR038W
GO:0030010,establishment of cell polarity,0.2460747256911958,0.1738241308793456,1.1933343979843698,YKL129C;YOR269W;YNL271C;YKR054C;YIL138C;YER149C;YLL049W;YLR330W;YNL084C;YIR006C;YFL039C;YLR337C;YHR129C;YBL106C;YOR326W;YDR126W;YGL216W;YNL079C;YNL243W;YCL029C;YMR109W;YPL174C;YMR294W;YJL095W
GO:0000282,cellular bud site selection,0.23441029881263414,0.46393762183235865,0.9903732113359577,YKL129C;YLR330W;YIR006C;YMR109W;YLR337C;YER149C
GO:0061157,mRNA destabilization,-0.41415365870217835,0.0,-1.9346472943326525,YJL050W;YDL111C;YGR095C;YIL038C;YHR069C;YGR158C;YOL142W;YDR490C;YDR172W;YOL100W;YOR167C;YNL112W;YCR035C;YOL115W;YNL157W;YDL224C;YMR116C;YDL160C;YAL021C;YDR404C;YOR001W;YNL232W;YGR195W;YOL021C;YER165W;YOL149W;YPR072W;YGL122C;YDR280W;YCR093W;YGL173C
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",-0.339659780774664,0.05148514851485148,-1.449970467854341,YCR093W;YDR172W;YOR167C;YDL111C;YDR490C;YCR035C;YIL038C;YNL157W;YAL021C;YHR069C;YOL142W;YGL122C;YER165W;YDL160C;YOL149W;YPR072W;YDR404C;YDR280W
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,-0.37323196334369246,0.23008849557522124,-1.183800791084667,YCR093W;YOL100W;YIL038C;YPR072W;YER165W;YDR490C;YAL021C;YDR404C
GO:0110156,methylguanosine-cap decapping,-0.40016007662694963,0.116600790513834,-1.3454391859395285,YGL246C;YIL038C;YER068W;YDL160C;YOL149W;YPR072W
GO:0000290,deadenylation-dependent decapping of nuclear-transcribed mRNA,-0.35578206798244844,0.35196687370600416,-1.0811447753807257,YOL149W;YPR072W;YDL160C
GO:0000291,"nuclear-transcribed mRNA catabolic process, exonucleolytic",-0.6013287295759946,0.002074688796680498,-2.1589058674737087,YNL232W;YGR195W;YPR189W;YGR072W;YDL111C;YGR095C;YCR035C;YOL021C;YHR069C;YGR158C;YOL142W;YGL213C;YMR080C;YGL173C;YDR404C;YDR280W
GO:0006401,RNA catabolic process,-0.29857606541963116,0.0,-1.6833253702812851,YJL050W;YDL007W;YDR279W;YGR072W;YDL111C;YOR048C;YPR023C;YGR095C;YER068W;YIL038C;YHR069C;YGR158C;YPL190C;YOL142W;YDR490C;YHR062C;YMR080C;YGL213C;YNL147W;YDR172W;YDR206W;YLR442C;YGL246C;YNL112W;YOR167C;YDL126C;YCR035C;YOL115W;YNL157W;YMR116C;YDL160C;YER146W;YAL021C;YDR404C;YPL178W;YOR001W;YNL232W;YGR195W;YKL009W;YPR189W;YNL221C;YPR112C;YKL113C;YOL021C;YLR136C;YER165W;YMR125W;YGL048C;YCL011C;YOL149W;YPR072W;YDL102W;YGL122C;YDR280W;YMR239C;YNL004W;YOL123W;YCR093W;YDR293C;YER112W;YNL178W;YOL139C;YJR043C;YJR006W;YGR030C;YGL173C
GO:0006812,cation transport,0.18450255080399738,0.20278330019880716,1.1033058012659611,YKL064W;YER119C;YEL024W;YNL003C;YEL065W;YNR018W;YBL099W;YOR334W;YMR056C;YLL001W;YBL030C;YKR052C;YGR096W;YBR220C;YGL160W;YPL234C;YHR039C-A;YOR384W;YMR246W;YGR183C;YPL078C;YOL027C;YBR290W;YLR241W;YBR235W;YPL036W;YBR219C;YDR276C;YER053C;YPR156C;YGR192C;YBL045C;YKL016C;YIL111W;YML030W;YLR395C;YDL067C;YBR039W;YDL206W;YMR256C;YLR047C;YOR270C;YPL274W;YMR177W;YPR191W;YGL187C;YBR192W;YHR051W;YCL025C;YPR125W;YDR322C-A;YOR332W;YBR207W;YLL018C-A;YBR127C;YJL059W;YJR121W;YOR087W;YDR470C;YOL130W;YMR266W;YIL088C;YBR104W;YOL122C;YJL133W;YOR065W;YDR529C;YDR508C;YEL031W;YPR020W;YOR130C;YBL089W;YOR211C;YML081C-A;YNL052W;YFR040W;YGL191W;YPL224C;YHR001W-A;YBR085W;YHR026W;YMR301C;YBR187W;YAL048C;YPR036W;YGL006W;YDL119C;YMR166C;YDL199C;YLR220W;YPL060W
GO:0015846,polyamine transport,-0.41036490382347396,0.18250950570342206,-1.2740551071103783,YLL028W;YOR273C;YHL016C;YKL174C;YGR138C;YKR039W
GO:0006891,intra-Golgi vesicle-mediated transport,0.14034938654624474,0.982791586998088,0.5662606300055957,YIL076W;YLR262C;YGR166W;YBR080C;YJR031C;YPR105C;YGL181W;YDR170C
GO:0006979,response to oxidative stress,0.20824515095089294,0.2,1.139481713338685,YML086C;YBR024W;YKR066C;YOL081W;YOR297C;YHR111W;YHR008C;YBL024W;YPL091W;YPL059W;YGL131C;YGR163W;YLR205C;YDR296W;YFL039C;YLR109W;YBL055C;YBR006W;YBR037C;YHR106W;YJR066W;YPL202C;YGR234W;YDR171W;YML007W;YKL150W;YBL051C;YDL166C;YCR083W;YDR347W;YEL052W;YBR216C;YJR101W;YDR231C;YBR244W;YPL188W;YBL022C;YPL270W
GO:1901700,response to oxygen-containing compound,0.15946855177284355,0.8291666666666667,0.798351501381954,YML028W;YKR066C;YFR029W;YOL081W;YKR071C;YDR057W;YNL159C;YHR008C;YBL024W;YPR093C;YGR163W;YGL055W;YPR048W;YDR216W;YDR160W;YMR119W;YNL008C;YJL144W;YDR001C;YHR106W;YBL064C;YDR171W;YHR186C;YML007W;YGL039W;YAL056W;YKL126W;YMR175W;YOL067C;YBR126C;YDR347W;YCL043C;YJR101W;YML121W;YPL026C;YPL270W
GO:0000302,response to reactive oxygen species,0.3216659127871611,0.2076923076923077,1.2042234808401822,YDR347W;YJR101W;YHR008C;YML007W;YHR106W;YPL270W
GO:0010035,response to inorganic substance,-0.16621983006738436,0.8796680497925311,-0.7661872037408075,YML127W;YDR135C;YCR102C;YMR243C;YMR058W;YMR038C;YHL035C;YNL103W;YDR353W;YDL126C;YIL036W;YJR104C;YOR031W;YNL190W;YGL166W;YJL101C;YER130C;YMR022W;YIL046W;YMR037C;YPR153W
GO:0015698,inorganic anion transport,0.29092173459617304,0.1816326530612245,1.2157677568033762,YPL202C;YLL043W;YIL166C;YER053C;YPR003C;YJR040W;YBR235W;YIL114C;YBR086C;YNL055C;YJR077C;YLR092W;YGR125W;YML121W;YLR348C;YKL120W;YBR106W
GO:0022402,cell cycle process,-0.16377043066827407,0.15922330097087378,-1.0923149809680284,YDR477W;YBR180W;YAL018C;YLL040C;YGR245C;YNL030W;YHR197W;YCR092C;YGL061C;YDR002W;YHR061C;YKL022C;YER133W;YLR084C;YLR293C;YJL168C;YLR329W;YHR166C;YJL038C;YDR016C;YDL194W;YDR522C;YDR113C;YDL042C;YMR273C;YOR033C;YGL058W;YGR113W;YNL258C;YAL040C;YDR507C;YDR184C;YNL088W;YAR014C;YER173W;YDR523C;YOR257W;YDR013W;YGL071W;YLR321C;YJL090C;YLR274W;YMR039C;YPR192W;YDR099W;YDR180W;YHL022C;YDR076W;YGR040W;YLR113W;YHR014W;YMR308C;YBR009C;YLR002C;YPL138C;YGR140W;YGL116W;YOL070C;YDL074C;YPL124W;YDL017W;YER164W;YGL190C;YDR303C;YCL024W;YLR307W;YHR185C;YAR007C;YDR218C;YGR014W;YDR402C;YNL102W;YOL115W;YNL157W;YGR188C;YIL144W;YOL034W;YDL003W;YAL021C;YOR178C;YDR283C;YGL244W;YGR225W;YGR179C;YNL068C;YMR078C;YKL108W;YLR182W;YLR310C;YGL229C;YDR440W;YHR158C;YJL037W;YMR199W;YNL330C;YOR014W;YGL173C;YPL255W;YDR195W;YNL116W;YDR052C;YGL194C;YNL309W;YKR088C;YKL042W;YMR167W;YOL090W;YGL207W;YNL312W;YPL256C;YHR085W;YDR439W;YPR119W;YNL261W;YAL041W;YJL076W;YIL140W;YGR109C;YLR263W;YFL003C;YKL089W;YOL104C;YER106W;YOR233W;YHL007C;YKL049C;YDR309C;YMR079W;YDL222C;YGL183C;YDL047W;YNL262W;YPR122W;YPL194W;YPL232W;YGR152C;YBR098W;YJR140C;YDR293C;YGR116W;YML031W;YIL131C;YOL048C;YDR168W;YOR073W;YIR026C;YGL170C;YLR313C;YJL173C;YFR027W;YNL272C;YMR001C;YDL056W;YOR338W;YPR007C;YER167W;YHR184W;YOR026W;YDR318W;YML109W;YEL032W;YDL126C;YOL017W;YPL055C;YJL106W;YPL089C;YOR177C;YNL273W;YOR351C;YLR229C;YJL194W;YLR248W;YCR038C;YJL013C;YNL201C;YJR089W;YDR155C;YDR054C;YCR065W;YDR409W;YDL028C;YPL209C;YGL163C;YIL046W;YDR403W;YBR010W;YNL082W;YHR153C;YFL033C;YMR076C;YIL026C;YGL158W;YOR249C;YHR118C;YJR068W;YGL213C;YFR036W;YDL188C;YDR363W;YDL155W;YPR135W;YNL182C
GO:0000320,re-entry into mitotic cell cycle,-0.22500645368906083,0.874,-0.6642089764354085,YLR238W;YDR200C;YFR008W;YMR052W;YPL256C
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,-0.23552530870624047,0.6300813008130082,-0.8866400282620913,YHR005C;YPL256C;YIL015W
GO:0045910,negative regulation of DNA recombination,-0.44713804560045495,0.14398422090729784,-1.320113562588216,YOL115W;YJL168C;YOL068C;YNL330C;YDL042C
