GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.6307100014246676;NES*_neg=-1.696782223203512)),Leading-edge subset
GO:0000460,maturation of 5.8S rRNA,-0.5946467438670737,0.0,-3.011568581214142,YGL078C;YJL177W;YMR229C;YCL054W;YPR143W;YBR142W;YLR051C;YGR214W;YLL035W;YPR112C;YCR047C;YGR251W;YOR001W;YOR004W;YKR057W;YCL059C;YHR081W;YML026C;YDR339C;YAL025C;YLR129W;YNL308C;YDR450W;YKL180W;YER127W;YHR088W;YBL004W;YMR049C;YDR500C;YKL021C;YPR144C;YGL246C;YPR016C;YBR247C;YOR272W;YGL171W;YCR057C;YFR001W;YJL109C;YJL050W;YER082C;YLR293C;YLR185W;YNR038W;YOL010W;YOR078W;YHR052W;YKL014C;YOR294W;YOR310C;YKL099C;YHR169W;YDL148C;YJL136C;YLR222C;YJL069C;YDR449C;YNR054C;YKR024C;YDL153C;YML093W;YER126C;YPR137W;YGR103W;YOR048C;YKR081C;YGL120C;YOL077C;YLR186W;YLR048W;YJL010C;YDL031W;YJR002W;YNL002C
GO:0031125,rRNA 3'-end processing,-0.38505462006094626,0.08151093439363817,-1.4093136909901973,YHR081W;YJL050W;YDL060W;YGR214W;YOR001W;YJL136C;YLR048W;YKR057W
GO:0030490,maturation of SSU-rRNA,-0.61043679394851,0.0,-3.25738534585676,YGR128C;YPL126W;YGR145W;YCR047C;YMR014W;YER074W;YJR123W;YPL090C;YLL011W;YER127W;YFR001W;YDR021W;YER082C;YER102W;YNL207W;YNL132W;YOR294W;YLR222C;YDR449C;YPR132W;YML093W;YDL153C;YDL060W;YGR103W;YGL120C;YMR229C;YBR189W;YOR056C;YOR004W;YHR021C;YCL059C;YML026C;YIL019W;YBR048W;YBL004W;YGR118W;YJL109C;YLR441C;YPL266W;YBR181C;YHL015W;YHR196W;YLR435W;YHR065C;YNR054C;YAL035W;YLR186W;YKR060W;YOR310C;YLR068W;YEL026W;YJR002W;YGR214W;YDR299W;YPR112C;YJL191W;YOR119C;YMR128W;YLR129W;YDR324C;YDR450W;YIL091C;YPR144C;YGR090W;YDR398W;YBR247C;YGL171W;YCR057C;YIL069C;YOL010W;YOR078W;YBL072C;YHR169W;YDL148C;YJL136C;YJL069C;YOR167C;YKL078W;YLR048W;YDL083C;YJL010C;YGR081C;YLR051C;YGR251W;YLR167W;YKR057W;YDR025W;YKL156W;YGR272C;YDR339C;YNL308C;YLR264W;YCR031C;YML063W;YOR287C;YMR143W;YPL217C;YKL099C;YGR271C-A;YMR290C;YDR064W;YPR137W;YPL012W
GO:0000470,maturation of LSU-rRNA,-0.651383921248169,0.0,-3.083386786197661,YGL078C;YJL177W;YMR229C;YCL054W;YPR143W;YBR142W;YOL041C;YER006W;YLL035W;YPL146C;YPL220W;YAL025C;YNL069C;YKL180W;YHL033C;YPL198W;YHR088W;YKL006W;YMR049C;YDL208W;YDR500C;YKL021C;YGL246C;YPR016C;YHR085W;YOR272W;YIL133C;YPL043W;YNL110C;YGL189C;YPL211W;YDL191W;YLR185W;YHR040W;YNR038W;YDL136W;YLL045C;YHR052W;YKL014C;YLR435W;YHR066W;YHL001W;YER131W;YJR055W;YMR290C;YKR024C;YER126C;YNL061W;YDR412W;YLR276C;YGR103W;YFL002C;YKR081C;YOR048C;YGL120C;YOL077C;YGL135W;YKR060W;YGL076C;YDL031W;YEL026W;YOL144W;YNL002C
GO:0000967,rRNA 5'-end processing,-0.6214229232428999,0.0,-2.5599303949959205,YMR229C;YOR145C;YLR051C;YPR112C;YGR251W;YOR004W;YDR339C;YLR129W;YDR457W;YBL004W;YPR144C;YGL171W;YCR057C;YFR001W;YJL109C;YER082C;YOL010W;YOR078W;YPL217C;YKL099C;YHR169W;YDL148C;YLR222C;YJL069C;YDR449C;YNR054C;YML093W;YDL153C;YPR137W;YDR412W;YOL077C;YLR186W;YOR310C;YJL010C;YJR002W;YNL002C
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.24369812679772718,0.7128099173553719,-0.8324691032830882,YHR081W;YJL050W;YCR035C;YHR069C;YGR158C;YLR293C;YLR107W;YGR276C;YNR024W;YDL111C;YOR001W;YGR095C;YOL021C;YNL232W;YOL142W;YDR280W;YGR195W
GO:0090501,RNA phosphodiester bond hydrolysis,-0.3209347689559969,0.0,-1.7243088989505249,YGL078C;YJL177W;YMR229C;YLR035C-A;YGR214W;YOR056C;YNL282W;YLL035W;YPR112C;YMR239C;YCR047C;YGR251W;YOR001W;YOR004W;YHR021C;YKR057W;YCL059C;YHR081W;YML026C;YLR129W;YNL308C;YDR450W;YKL180W;YER127W;YBL004W;YDR500C;YDL208W;YPR144C;YML118W;YBR247C;YGL171W;YHR072W-A;YCR057C;YFR001W;YOR287C;YJL109C;YJL050W;YER082C;YLR185W;YOL010W;YOR078W;YHR052W;YPL217C;YOR294W;YOR310C;YKL099C;YHR169W;YDL148C;YJL136C;YBL018C;YLR222C;YDR449C;YNR054C;YKR024C;YDL153C;YDL060W;YJR063W;YDR412W;YIR015W;YKL090W;YOL077C;YLR048W;YNL002C
GO:0000472,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.6183497533590074,0.0,-2.502058156431812,YMR229C;YOR145C;YLR051C;YPR112C;YGR251W;YOR004W;YDR339C;YLR129W;YDR457W;YBL004W;YPR144C;YGL171W;YCR057C;YFR001W;YJL109C;YER082C;YOL010W;YOR078W;YPL217C;YKL099C;YHR169W;YDL148C;YLR222C;YJL069C;YNR054C;YDR449C;YML093W;YDL153C;YPR137W;YLR186W;YOR310C;YJL010C;YJR002W
GO:0090502,"RNA phosphodiester bond hydrolysis, endonucleolytic",-0.45710299038323643,0.0,-2.2645579847461823,YGL078C;YJL177W;YMR229C;YOR145C;YLR035C-A;YNL221C;YLR051C;YGR214W;YOR056C;YNL282W;YLL035W;YPR112C;YMR239C;YCR047C;YGR251W;YOR004W;YHR021C;YKR057W;YCL059C;YML026C;YDR339C;YLR129W;YNL308C;YDR450W;YKL180W;YER127W;YDR457W;YBL004W;YDR500C;YPR144C;YGL246C;YBR247C;YGL171W;YCR057C;YFR001W;YJL109C;YER082C;YLR185W;YGR030C;YOL010W;YOR078W;YPL217C;YOR294W;YOR310C;YKL099C;YHR169W;YDL148C;YJL136C;YBL018C;YLR222C;YJL069C;YDR449C;YNR054C;YKR024C;YDL153C;YDL060W;YML093W;YHR062C;YPR137W;YIR015W;YHR079C;YOR048C;YOL077C;YLR186W;YLR048W;YJL010C;YJR002W
GO:0000480,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.6258786301620217,0.0,-2.4965422654984017,YMR229C;YLR051C;YPR112C;YGR251W;YOR004W;YDR339C;YLR129W;YER127W;YBL004W;YPR144C;YGL171W;YCR057C;YFR001W;YJL109C;YER082C;YOL010W;YPL217C;YKL099C;YHR169W;YDL148C;YLR222C;YJL069C;YNR054C;YDR449C;YML093W;YDL153C;YPR137W;YLR186W;YOR310C;YJL010C;YJR002W
GO:0000491,small nucleolar ribonucleoprotein complex assembly,0.2169155956929576,0.892578125,0.6419586626737431,YPL235W;YNL124W;YHR040W;YHR034C;YCR060W;YIL104C;YDR190C;YPL240C;YJR055W;YMR186W
GO:0031126,sno(s)RNA 3'-end processing,-0.22096615625906826,0.6540755467196819,-0.8864761942769591,YCL037C;YHR081W;YJL050W;YGR280C;YNL299W;YDL014W;YOR001W;YDL051W;YLR175W
GO:0034963,box C/D RNA processing,-0.517306578196213,0.031936127744510975,-1.6562425065315478,YCL037C;YGR280C;YHR062C;YGR030C;YIR015W;YNL221C;YDL014W;YNL282W;YMR239C;YDL051W;YBL018C
GO:0007127,meiosis I,-0.3353640111643851,0.0,-1.7244653289838119,YER106W;YLR329W;YOL104C;YHL024W;YHL022C;YDR446W;YLR234W;YGL033W;YER179W;YIL073C;YGL183C;YGL249W;YNL210W;YPL209C;YDR076W;YMR133W;YHR039C;YLR035C;YHR079C-A;YLR135W;YPL200W;YIL072W;YDR285W;YDR439W;YPR007C;YOL086W-A;YLR445W;YFL003C;YDL154W;YBR186W;YGL075C;YHR153C;YPL121C;YHR157W;YLR263W;YNL250W;YBR136W;YMR190C;YDL160C-A;YGR225W
GO:0000729,DNA double-strand break processing,-0.5833409668559211,0.021568627450980392,-1.7399461862436782,YLR135W;YAL019W;YBR275C;YMR190C;YDR263C;YHL022C;YGL175C;YHR164C;YHR154W
GO:0000730,DNA recombinase assembly,-0.43227962248072765,0.1877637130801688,-1.2720260374862697,YPL121C;YIL132C;YDR076W;YER179W;YHR079C-A
GO:0061982,meiosis I cell cycle process,-0.3076141544484138,0.0019230769230769232,-1.6245548824683005,YER106W;YLR329W;YOL104C;YHL024W;YHL022C;YDR446W;YLR234W;YGL175C;YGL033W;YER179W;YIL073C;YGL183C;YGL249W;YNL210W;YPL209C;YER044C-A;YDR076W;YMR133W;YHR039C;YLR035C;YHR079C-A;YLR135W;YPL200W;YIL072W;YDR285W;YDR439W;YPR007C;YOL086W-A;YLR445W;YFL003C;YDL154W;YBR186W;YGL075C;YHR153C;YPL121C;YHR157W;YLR263W;YNL250W;YBR136W;YMR190C;YDL160C-A;YDR014W;YDR369C;YGR225W
GO:0007131,reciprocal meiotic recombination,-0.3832988985644769,0.0,-1.8388681672193987,YLR329W;YOL104C;YHL024W;YHL022C;YDR446W;YLR234W;YGL033W;YER179W;YGL183C;YGL249W;YNL210W;YDR076W;YMR133W;YHR039C;YLR035C;YHR079C-A;YLR135W;YPL200W;YDR285W;YPR007C;YOL086W-A;YLR445W;YFL003C;YDL154W;YBR186W;YHR153C;YPL121C;YHR157W;YLR263W;YBR136W;YMR190C;YDL160C-A
GO:0006298,mismatch repair,0.20431324736105844,0.8392484342379958,0.7366279953217733,YOL090W;YOR217W;YJR006W;YBR272C;YNL290W;YPL022W;YPR052C;YJR068W
GO:0000731,DNA synthesis involved in DNA repair,-0.28958585574779927,0.36016096579476864,-1.0526005082107306,YPR175W;YHR134W;YLR032W;YIL132C;YML060W;YFR038W;YBR088C;YPL167C;YJR043C;YDL140C;YOR346W;YBR278W;YDR419W;YDR121W
GO:0051307,meiotic chromosome separation,-0.3113822032305126,0.474609375,-0.9816529320149213,YOL086W-A;YDL160C-A
GO:0051276,chromosome organization,0.14614795204659256,0.6312625250501002,0.9592336981155593,YPL235W;YAR007C;YGR262C;YDL008W;YGL207W;YJL184W;YDL126C;YPR133C;YBR103W;YGR063C;YDR328C;YPL116W;YGL048C;YOR141C;YHR167W;YMR022W;YOR304W;YPL139C;YJR084W;YMR168C;YKL117W;YKR008W;YAR002W;YNL097C;YER125W;YGR252W;YPL001W;YPL015C;YCR076C;YMR044W;YJL030W;YGL252C;YCL011C;YKL054C;YKR048C;YJL173C;YBR112C;YJL065C;YOR025W;YFR042W;YJL081C;YNL215W;YEL056W;YLR055C;YKL068W;YML102W;YNL135C;YML041C;YPR052C;YBL058W;YAL016W;YIR002C;YPR034W;YGL093W;YBR087W;YCR052W;YDR028C;YML032C;YNL246W;YPR023C;YGL150C;YHR115C;YDL116W;YDR392W;YOL072W;YML124C;YOR080W;YDR174W;YPL127C;YOL090W;YLR373C;YMR033W;YER030W;YMR236W;YER133W;YJL176C;YNL261W;YER105C;YLR085C;YKL160W;YOL004W;YML069W;YPL254W;YLR052W;YDL064W;YKL057C;YPL128C;YPR019W;YMR047C;YMR001C;YDR071C;YMR235C;YEL018W;YMR037C;YOR064C;YLR095C;YGL190C;YER171W;YBR060C;YJR060W;YDL076C;YER107C;YDR260C;YPL024W;YOR209C;YFL037W;YOL068C;YJL187C;YNR023W;YDL074C;YNL307C;YOR244W;YML085C;YBR289W;YGL216W;YGL058W;YLL004W;YGR274C;YMR247C;YGL112C;YML127W;YJL074C;YBR095C;YBR175W;YKR038C;YGR099W;YMR263W;YOR014W;YNL021W;YCR086W;YLR274W;YPL075W;YJR017C;YBL006C;YGL092W;YAR003W;YJR136C;YBL023C;YBR279W;YKL112W;YNL330C;YLR394W;YLR102C;YGR108W;YPL240C;YNL206C;YFR003C;YPL184C;YKL018W;YKL022C;YOR026W;YCL016C;YOR144C;YDR318W;YBL032W;YOR038C;YMR091C;YMR284W;YER092W;YOL012C;YGR178C;YML121W;YNL107W;YNL059C;YBR233W;YOR230W;YDL084W;YKR088C;YNL262W;YBR160W;YOR249C;YOR189W;YPL129W;YOL094C;YJR052W;YMR072W;YJR068W;YNL258C;YGL173C;YLR442C;YML036W;YBR198C;YPR141C;YNL312W;YHR191C
GO:0006289,nucleotide-excision repair,0.3224941203550341,0.016632016632016633,1.5140597781967937,YAR007C;YLR418C;YEL037C;YPL022W;YOL072W;YGL244W;YLR005W;YML010W;YJR006W;YGR063C;YOL145C;YGL048C;YDR460W;YJL168C;YPL122C;YDL084W;YPR056W;YNL262W;YOR259C;YKL032C;YGL070C;YJR052W;YBR279W;YKL054C;YJL173C;YKL112W;YML011C;YNL312W;YAL015C;YER171W
GO:0006283,transcription-coupled nucleotide-excision repair,0.4213203493599742,0.065439672801636,1.4534795621360275,YKL054C;YML010W;YGR063C;YLR418C;YOL072W;YJL168C;YDL084W;YGL070C;YGL244W;YBR279W
GO:0032508,DNA duplex unwinding,-0.27448338016764606,0.1227364185110664,-1.258581780591381,YLR032W;YOL095C;YMR106C;YIL177C;YJR035W;YOR396W;YER190W;YBR073W;YIL126W;YLR467W;YNL339C;YPR204W;YHR164C;YAL019W;YLL066C;YDR545W;YDR291W;YGR296W;YGL163C;YFL066C;YEL077C;YPL283C;YNL250W;YLR276C;YMR190C;YJL225C;YML133C;YLL067C;YNL218W
GO:0000723,telomere maintenance,-0.16495599269790515,0.8105906313645621,-0.8303664089147699,YGR280C;YIL009C-A;YGL169W;YMR106C;YLR234W;YOR001W;YGL175C;YLR318W;YDL220C;YBL088C;YER190W;YLR467W;YNL339C;YLR453C;YDR545W;YBR275C;YPL157W;YGR296W;YKR095W-A;YPL283C;YNL250W;YBR136W;YMR190C;YER116C;YCL061C;YDL059C;YDR369C;YHR164C
GO:0000722,telomere maintenance via recombination,-0.19032379848653658,0.814968814968815,-0.786645527892026,YPL283C;YDR545W;YBR136W;YGR296W;YER190W;YKR095W-A;YLR234W;YLR467W
GO:0006259,DNA metabolic process,0.13139932145947314,0.9665871121718377,0.8453325932376233,YPL235W;YAR007C;YGR048W;YPL204W;YPL029W;YGL213C;YJL208C;YGR262C;YGL207W;YJL184W;YDL126C;YBL019W;YNL039W;YGR063C;YNL290W;YDR288W;YFL036W;YGL048C;YOR141C;YPL122C;YHR167W;YBR163W;YJR144W;YKL117W;YAR002W;YKL011C;YOR259C;YPL001W;YPL015C;YJL164C;YGL252C;YCL011C;YKL054C;YJL173C;YOR025W;YJL081C;YNL215W;YJL072C;YIR008C;YPR052C;YIR002C;YKL067W;YDR279W;YBR087W;YDR092W;YDL200C;YLR418C;YKL213C;YML032C;YNL246W;YPR023C;YGL150C;YKL114C;YGR246C;YOR330C;YOL072W;YDL116W;YDR296W;YOR080W;YDR174W;YGL244W;YPL127C;YKL025C;YOL090W;YKL045W;YLR357W;YER133W;YNL261W;YDR460W;YOL004W;YIL131C;YGL094C;YML069W;YLR052W;YBR276C;YKL057C;YGL127C;YPL128C;YPR019W;YBR170C;YMR001C;YML011C;YDR226W;YEL018W;YDR004W;YBR060C;YER171W;YNL085W;YPL022W;YPL024W;YOL068C;YDL074C;YBL022C;YNL307C;YOR244W;YNL295W;YJR006W;YBR289W;YLR005W;YLR376C;YML010W;YGL058W;YOR023C;YLL004W;YLR182W;YLR113W;YJL074C;YBR175W;YKR038C;YGR099W;YOR014W;YLR274W;YGL092W;YAR003W;YJR045C;YBL023C;YGL070C;YBR279W;YKL112W;YNL330C;YOR354C;YLR394W;YPL240C;YDR182W;YKL018W;YKL022C;YOR144C;YCL016C;YDR099W;YDR318W;YEL037C;YBL032W;YDR054C;YKL010C;YMR284W;YIR021W;YOL133W;YER092W;YML058W;YGR178C;YNL107W;YOR368W;YBR233W;YDL084W;YPR056W;YBR272C;YBR160W;YNL262W;YOR189W;YDL047W;YKL032C;YER143W;YOL094C;YJR052W;YJR068W;YOR217W;YGL173C;YLR442C;YML036W;YOL087C;YNL312W;YPL262W;YAL015C;YAL027W;YHR191C
GO:0032200,telomere organization,0.15679713635958573,0.7795275590551181,0.8583416928507587,YAR007C;YKL018W;YML032C;YGL150C;YOR209C;YBL032W;YDL116W;YGR262C;YMR284W;YDL074C;YOR080W;YJL184W;YER092W;YML121W;YGL058W;YER133W;YMR247C;YBR233W;YHR167W;YOR304W;YBR175W;YKR038C;YGR099W;YKL117W;YBR160W;YLR274W;YGL092W;YPL001W;YAR003W;YOR189W;YLR052W;YKL057C;YCL011C;YPL128C;YKL054C;YGL173C;YJL173C;YOR025W;YJL065C;YML036W;YLR442C;YEL056W;YMR235C;YNL312W;YPL240C;YBR060C
GO:0000725,recombinational repair,-0.1545395761347992,0.8672032193158954,-0.7877510503944908,YOL034W;YHR134W;YMR106C;YDR446W;YGL175C;YPL167C;YER179W;YIL132C;YKL108W;YDR076W;YEL019C;YHR079C-A;YLR135W;YDR439W;YIL150C;YDR540C;YPR164W;YPL121C;YNL250W;YDR363W-A;YMR190C;YDL059C;YDR369C;YDR440W
GO:0006302,double-strand break repair,-0.1329556561427332,0.9544592030360531,-0.7365721578960042,YOL034W;YHR134W;YLR032W;YMR106C;YHL022C;YDR446W;YGL175C;YPL167C;YGL090W;YER179W;YIL132C;YKL108W;YBL088C;YDR076W;YEL019C;YHR079C-A;YFR027W;YHR154W;YLR135W;YBR223C;YDR439W;YPR007C;YBR275C;YIL150C;YDR263C;YDR540C;YPL121C;YDR217C;YNL250W;YBR098W;YDR363W-A;YMR190C;YHR056C;YDL059C;YDR369C;YHR164C
GO:0000724,double-strand break repair via homologous recombination,-0.13702997159027377,0.9684418145956607,-0.6847264698634473,YOL034W;YHR134W;YMR106C;YDR446W;YGL175C;YPL167C;YER179W;YIL132C;YKL108W;YDR076W;YEL019C;YHR079C-A;YLR135W;YDR439W;YIL150C;YDR540C;YPL121C;YDR363W-A;YMR190C;YDL059C
GO:0000727,double-strand break repair via break-induced replication,0.3123470416608715,0.24693877551020407,1.1639644704717593,YPR019W;YML032C;YJL072C;YMR284W;YBL023C
GO:0065004,protein-DNA complex assembly,0.20124341612377988,0.28793774319066145,1.0783205699703304,YPR162C;YDR318W;YDR099W;YDR167W;YML032C;YKL145W;YNL246W;YGR246C;YPL011C;YJL115W;YGL213C;YOR117W;YOR194C;YGL207W;YHR058C;YPL127C;YDR394W;YNL039W;YPR133C;YLR376C;YDR328C;YMR236W;YML114C;YLL004W;YGR274C;YNL261W;YGL112C;YGL048C;YGR005C;YNL236W;YLR274W;YJR017C;YOR259C;YML069W;YOL051W;YMR112C;YBL023C;YKL058W;YKR048C;YGR186W;YPR019W;YMR005W;YJL081C;YDR226W;YML098W;YBR198C;YML102W;YDR004W;YPR052C;YBR060C
GO:0090735,DNA repair complex assembly,-0.4324182578284893,0.19246031746031747,-1.2584037592465478,YPL121C;YIL132C;YDR076W;YER179W;YHR079C-A
GO:0045003,double-strand break repair via synthesis-dependent strand annealing,-0.39188768505305027,0.18533604887983707,-1.2717721124496173,YPL121C;YIL132C;YDR076W;YGL175C;YER179W;YHR079C-A
GO:0071897,DNA biosynthetic process,0.12344736434242783,1.0,0.5812001670127434,YAR007C;YPL128C;YDL126C;YJR006W;YKL117W;YJL173C;YLR376C;YGR048W;YBR160W;YBR170C;YPL022W;YGL058W;YML032C;YBL032W;YKL010C;YNL312W;YOR330C;YPL240C
GO:0090174,organelle membrane fusion,0.47999077802211004,0.0,2.2197951930880055,YAL014C;YBL050W;YGL095C;YOR165W;YLR093C;YDR189W;YGR172C;YLR026C;YLR078C;YBR080C;YLR148W;YFL005W;YOR075W;YOL018C;YGR009C;YLR268W;YAL030W;YMR183C;YDR468C;YLR360W;YLR396C;YDR456W;YDR164C;YFL038C;YMR197C;YKL196C;YIL004C
GO:0006997,nucleus organization,0.23780105274871313,0.08984375,1.2500585743180395,YMR153W;YER107C;YLR347C;YOR209C;YDL116W;YFR002W;YDR174W;YGR119C;YOR244W;YML109W;YER105C;YBR095C;YOL004W;YOR304W;YKR082W;YMR263W;YAL009W;YBR109C;YCR086W;YJL073W;YGL092W;YJR017C;YNL097C;YPL015C;YGL172W;YPL105C;YPL218W;YLL023C;YKL057C;YBR279W;YPR028W;YLR229C;YGL173C;YMR047C;YNL330C;YMR001C;YDL088C;YPR141C;YGL097W;YHR005C;YML031W;YBL058W
GO:0048284,organelle fusion,0.3168165402617709,0.002079002079002079,1.6632614213521983,YAL014C;YBL050W;YGL095C;YML001W;YOR165W;YLR093C;YDR189W;YGR172C;YLR026C;YLR078C;YBR080C;YLR148W;YFL005W;YDL135C;YDR229W;YOR075W;YOL018C;YOR124C;YLR368W;YGR009C;YLR268W;YAL030W;YMR183C;YBR109C;YDR470C;YDR468C;YLR360W;YLR396C;YNL169C;YDR456W;YDR164C;YGL173C;YFL038C;YNL326C;YMR197C;YPR165W;YEL013W;YPR141C;YKL196C;YIL004C
GO:0000741,karyogamy,-0.29907713725105506,0.3522504892367906,-1.0625071087328424,YJL034W;YPL192C;YDR356W;YJL019W;YMR232W;YAL047C;YMR065W;YPL269W;YIL037C;YKR054C;YGL075C
GO:0022414,reproductive process,-0.2792429621446502,0.0,-1.760533238606288,YER106W;YGL089C;YGL194C;YMR017W;YCR010C;YLR329W;YOL104C;YHL024W;YAL068C;YFL031W;YOR338W;YGL033W;YFL034C-B;YDR403W;YGL183C;YLR313C;YNL210W;YOR195W;YBR250W;YDR522C;YCR040W;YJL038C;YLR307W;YJL106W;YDR523C;YDR439W;YBR148W;YLR445W;YNL204C;YDL154W;YNR044W;YHR153C;YOR351C;YAL018C;YPL018W;YMR190C;YDL239C;YHR185C;YNR032C-A;YER096W;YIR026C;YGR032W;YMR106C;YBR267W;YDR402C;YGR188C;YLL005C;YDR273W;YIL073C;YGL249W;YPL209C;YPR054W;YPR036W-A;YER044C-A;YDR076W;YPL016W;YMR133W;YDL222C;YFR027W;YGL158W;YPL200W;YDR285W;YCR097W;YFL003C;YCL027W;YDL227C;YNL128W;YGR109C;YLR263W;YDL223C;YPL027W;YNL250W;YBR136W;YHR014W;YDL160C-A;YPL187W;YDR014W;YBR180W;YNL202W;YDR440W;YBR040W;YBR009C;YCL048W;YPL130W;YLR234W;YDR383C;YIL037C;YER179W;YOR177C;YLR054C;YHR172W;YPL192C;YEL061C;YMR306W;YLR035C;YLR341W;YHR079C-A;YBR045C;YLR135W;YNL012W;YLR343W;YGR059W;YML066C;YOL047C;YOL091W;YKL178C;YPL121C;YHR157W;YGL032C;YNL194C;YOL132W;YNL279W;YCR089W;YDR369C;YHR164C;YGR225W;YOR190W;YHL022C;YDR446W;YGL175C;YIL017C;YMR063W;YGL170C;YCR045C;YCL066W;YIL132C;YLR308W;YJL037W;YHR184W;YPR192W;YHR039C;YIL072W;YOL069W;YPR007C;YOL086W-A;YOR298W;YMR232W;YHR139C;YBR186W;YGL075C;YPL017C;YGL045W;YDR218C;YNL196C;YOR255W;YJR094C
GO:0000747,conjugation with cellular fusion,-0.13398938127761892,0.9920634920634921,-0.713369563580655,YGL089C;YCL058W-A;YOR127W;YDL216C;YLR040C;YIL037C;YGR238C;YCL014W;YFR022W;YHR084W;YDR461W;YGR272C;YNL145W;YLR313C;YPL192C;YFL026W;YLR120C;YJL078C;YMR232W;YMR162C;YCL027W;YIL122W;YDR179C;YGR271C-A;YKL178C;YNR044W;YLR110C;YGL032C;YDL223C;YDL214C;YCR091W;YJL019W;YPL187W;YNL279W;YAL026C;YCR089W;YNR032C-A;YDR356W;YBR040W
GO:0000742,karyogamy involved in conjugation with cellular fusion,-0.31329275458694467,0.4498977505112474,-1.000493417056229,YPL192C;YMR232W;YIL037C
GO:0030473,nuclear migration along microtubule,-0.22164231036881973,0.8054474708171206,-0.7806761008209926,YDR488C;YFL037W;YKR054C;YML124C;YPL155C;YML085C;YDR150W;YOR269W;YGL216W;YPL174C;YCL029C;YMR198W;YER016W;YPL269W;YLR254C;YDR424C;YMR299C;YJL019W;YPR141C;YHR005C
GO:0007097,nuclear migration,-0.22179665738161283,0.7090163934426229,-0.8247727652928178,YDR488C;YMR294W;YFL037W;YKR054C;YML124C;YPL155C;YML085C;YDR150W;YOR269W;YGL216W;YPL174C;YHR129C;YCL029C;YMR198W;YER016W;YPL269W;YLR254C;YDR424C;YOL006C;YMR299C;YJL019W;YPR141C;YHR005C;YOR195W
GO:0019953,sexual reproduction,-0.2870205525035987,0.0,-1.7115845296731023,YER096W;YGL089C;YCL058W-A;YIR026C;YMR017W;YCL048W;YOR190W;YPL130W;YOR255W;YGR032W;YDR402C;YAL068C;YOR338W;YIL017C;YIL037C;YMR063W;YOR177C;YLR054C;YGL170C;YCR045C;YDR273W;YFR022W;YDR461W;YDR403W;YGR272C;YLR308W;YPL192C;YJL037W;YDR522C;YJL038C;YPR054W;YPR036W-A;YHR184W;YPR192W;YMR306W;YDL222C;YLR341W;YLR307W;YBR045C;YDR523C;YBR148W;YLR343W;YGR059W;YOR298W;YNL204C;YMR232W;YHR139C;YML066C;YOL047C;YDR179C;YGR271C-A;YOL091W;YKL178C;YNL128W;YNR044W;YAL018C;YDL223C;YDL214C;YPL027W;YNL194C;YPL187W;YOL132W;YDL239C;YNL279W;YCR089W;YHR185C;YNR032C-A;YDR218C;YBR180W;YGR225W;YNL202W;YBR040W;YBR009C
GO:0071444,cellular response to pheromone,0.15187350123175034,0.9243027888446215,0.7262326105287181,YFR008W;YMR025W;YMR029C;YKL126W;YDL165W;YJR086W;YDL100C;YCL032W;YDR264C;YHR158C;YJR084W;YER166W;YOR212W;YML057W;YPR075C;YLR229C;YNL173C;YJR090C;YKL190W;YLR238W
GO:0000749,response to pheromone triggering conjugation with cellular fusion,0.15187350123175034,0.9334719334719335,0.737453883316691,YFR008W;YMR025W;YMR029C;YKL126W;YDL165W;YJR086W;YDL100C;YCL032W;YDR264C;YHR158C;YJR084W;YER166W;YOR212W;YML057W;YPR075C;YLR229C;YNL173C;YJR090C;YKL190W;YLR238W
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,-0.19550461568240904,0.8267419962335216,-0.7674766630308427,YGL089C;YCL058W-A;YDR461W;YPL187W;YKL178C
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,-0.19550461568240904,0.8127490039840638,-0.7705679722625511,YGL089C;YCL058W-A;YDR461W;YPL187W;YKL178C
GO:0045930,negative regulation of mitotic cell cycle,0.11656773610476857,0.9959349593495935,0.5747152420279978,YGL093W;YFR003C;YOR026W;YHR115C;YJL187C;YDL074C;YMR055C;YGL058W;YER177W;YER133W;YLR113W;YHR158C;YOR014W;YMR168C;YBR160W;YPR075C;YJL030W;YML064C;YNL258C;YJR090C;YAL016W;YGL190C
GO:0098609,cell-cell adhesion,-0.6269379493186014,0.00196078431372549,-1.9113515273437915,YGL032C;YAL063C;YHR211W;YHR213W;YHR030C;YLR110C;YKR102W;YAR050W;YJR004C;YNR044W;YIR019C;YPL089C
GO:0000902,cell morphogenesis,-0.1783276939161083,0.8329938900203666,-0.7697818468082045,YDL223C;YMR104C;YLR313C;YGR032W;YPR054W;YMR232W;YCR089W;YMR306W;YCL027W;YNR032C-A;YPR194C;YBR040W
