,Gene A,Gene B,Score
25583,YDL198C,YGL045W,0.006119442172348499
25584,YDL198C,YOR210W,0.00611179368570447
25585,YDL198C,YOR310C,0.0006435936084017158
25586,YDL198C,YDR313C,0.9581269025802612
25587,YDL198C,YNL232W,0.0001619115937501192
25588,YDL198C,tE(UUC)C,0.00985364243388176
25589,YDL198C,tE(UUC)L,0.015643730759620667
25590,YDL198C,YGL096W,0.03129624202847481
25591,YDL198C,YMR168C,0.6981266736984253
25592,YDL198C,YPR121W,0.0002145198523066938
25593,YDL198C,YBR247C,0.6717568039894104
25594,YDL198C,MAL61,0.0021231852006167173
25595,YDL198C,YFL034C-B,2.8448518207824236e-08
25596,YDL198C,YNL047C,0.00018029959755949676
25597,YDL198C,YKR035W-A,0.009999300353229046
25598,YDL198C,YHR079C-A,0.0007528634159825742
25599,YDL198C,YGR214W,0.0165255106985569
25600,YDL198C,YDR200C,0.0003273772890679538
25601,YDL198C,YOL032W,0.0004725097678601742
25602,YDL198C,YBR035C,2.9426257242448628e-05
25603,YDL198C,YCL037C,0.0013395023997873068
25604,YDL198C,tG(GCC)D2,0.006981829181313515
25605,YDL198C,YDR021W,0.0025062821805477142
25606,YDL198C,YOL117W,0.0016007432714104652
25607,YDL198C,YGL123W,0.051040198653936386
25608,YDL198C,YEL022W,0.0013479281915351748
25609,YDL198C,YPL276W,3.097041553701274e-05
25610,YDL198C,YDL244W,1.4499827557301614e-05
25611,YDL198C,YGR105W,0.0011450982419773936
25612,YDL198C,YLR263W,0.005743781104683876
25613,YDL198C,YGL022W,0.6057597398757935
25614,YDL198C,YDR425W,0.8894922137260437
25615,YDL198C,YML102W,0.02319478429853916
25616,YDL198C,YDL122W,0.006050236988812685
25617,YDL198C,YHL001W,0.017263175919651985
25618,YDL198C,YHR139C,6.022905836289283e-06
25619,YDL198C,YDR088C,0.00017451988242100924
25620,YDL198C,YGR088W,0.9592469930648804
25621,YDL198C,YMR183C,1.0420534124477854e-07
25622,YDL198C,YGR135W,0.005584732163697481
25623,YDL198C,YGR211W,0.0027789357118308544
25624,YDL198C,YEL013W,0.0013661470729857683
25625,YDL198C,YJR046W,0.0004687550535891205
25626,YDL198C,YLL050C,0.0001533715840196237
25627,YDL198C,YHR013C,0.4643268585205078
25628,YDL198C,YNR007C,0.029915394261479378
25629,YDL198C,YDR125C,4.0588993215351366e-06
25630,YDL198C,YLR396C,0.011165978386998177
25631,YDL198C,YBR172C,0.0020702218171209097
25632,YDL198C,YBL024W,3.6773013562196866e-05
25633,YDL198C,YNL209W,0.3012818992137909
25634,YDL198C,YBL054W,0.6632709503173828
25635,YDL198C,YML067C,0.6897018551826477
25636,YDL198C,YBR199W,0.03968257084488869
25637,YDL198C,YIR004W,0.1344902217388153
25638,YDL198C,YDR184C,8.757237083045766e-05
25639,YDL198C,YMR263W,0.004092694725841284
25640,YDL198C,YPL093W,0.005897880531847477
25641,YDL198C,YDR507C,0.008783852681517601
25642,YDL198C,YDR180W,0.004093441180884838
25643,YDL198C,YEL018W,0.015625376254320145
25644,YDL198C,YBL035C,0.08850882947444916
25645,YDL198C,YBR208C,0.8294357657432556
25646,YDL198C,YPR052C,0.002165027428418398
25647,YDL198C,YLL015W,0.8903331160545349
25648,YDL198C,YJL136C,0.028814315795898438
25649,YDL198C,YDR122W,0.9591686725616455
25650,YDL198C,YDR452W,0.9785768985748291
25651,YDL198C,YIL162W,0.0008764388039708138
25652,YDL198C,YBR238C,4.794908090843819e-05
25653,YDL198C,YDR253C,4.150489303356153e-07
25654,YDL198C,YOR202W,1.0147801958737546e-06
25655,YDL198C,YDL235C,0.007343750912696123
25656,YDL198C,YDL171C,0.9877229928970337
25657,YDL198C,snR47,1.223139861394884e-05
25658,YDL198C,YPR122W,0.2929401099681854
25659,YDL198C,YFR019W,0.3178466856479645
25660,YDL198C,YCL067C,0.010622886940836906
25661,YDL198C,YBL103C,0.0004986427957192063
25662,YDL198C,YBL028C,0.0008574287057854235
25663,YDL198C,YGL026C,5.547466912503296e-07
25664,YDL198C,YBR092C,1.338349989055132e-06
25665,YDL198C,YPR103W,0.17607513070106506
25666,YDL198C,YPR073C,0.00010164989362237975
25667,YDL198C,YJL002C,0.0005949714104644954
25668,YDL198C,YBR164C,0.00017381705401930958
25669,YDL198C,YFL034C-A,0.55194091796875
25670,YDL198C,YGL014W,0.15338128805160522
25671,YDL198C,YOR046C,0.9999599456787109
25672,YDL198C,YGR072W,0.00904584676027298
25673,YDL198C,YOR213C,1.3344933904591016e-06
25674,YDL198C,YMR296C,0.9989357590675354
25675,YDL198C,YPL129W,0.002543865703046322
25676,YDL198C,R0020C,0.0021231852006167173
25677,YDL198C,YNL164C,0.04795663431286812
25678,YDL198C,YHR121W,0.44404515624046326
25679,YDL198C,YNR011C,0.00021182133059483021
25680,YDL198C,YJL006C,0.014787095598876476
25681,YDL198C,YLR395C,0.5430437922477722
25682,YDL198C,YCR040W,8.730929403100163e-05
25683,YDL198C,YHL012W,0.0030608694069087505
25684,YDL198C,YOR320C,0.0011886605061590672
25685,YDL198C,YNL068C,0.00212460127659142
25686,YDL198C,YPR016C,1.890065504994709e-05
25687,YDL198C,YNL297C,0.021964145824313164
25688,YDL198C,YOR094W,0.0036641506012529135
25689,YDL198C,YLR450W,0.0038524544797837734
25690,YDL198C,YMR205C,0.0001838446914916858
25691,YDL198C,YER002W,0.02516092173755169
25692,YDL198C,YHR160C,0.00010224767902400345
25693,YDL198C,GRD15,0.0021231852006167173
25694,YDL198C,YOL088C,0.00010257413669023663
25695,YDL198C,YMR175W,0.0022592174354940653
25696,YDL198C,YFR037C,0.08754587918519974
25697,YDL198C,YBR149W,0.0006108068046160042
25698,YDL198C,YPR191W,0.8894426822662354
25699,YDL198C,YPR007C,0.031745728105306625
25700,YDL198C,YDL099W,0.026004187762737274
25701,YDL198C,YMR270C,0.001331046805717051
25702,YDL198C,YBR118W,0.014431694522500038
25703,YDL198C,YGR159C,0.017897579818964005
25704,YDL198C,YBR189W,0.8582261800765991
25705,YDL198C,YMR048W,8.320790584548377e-06
25706,YDL198C,YNL323W,1.1456204873638853e-07
25707,YDL198C,YDR155C,1.449751749760253e-07
25708,YDL198C,YDR379W,0.06735572218894958
25709,YDL198C,YDR510W,0.16970281302928925
25710,YDL198C,YGL257C,0.00021598031162284315
25711,YDL198C,YDR226W,0.004065848886966705
25712,YDL198C,YBL016W,5.99103759668651e-06
25713,YDL198C,tT(AGU)C,0.0021231852006167173
25714,YDL198C,YMR273C,0.9799537658691406
25715,YDL198C,YGL195W,0.05224119499325752
25716,YDL198C,YJL052W,7.094783427419316e-08
25717,YDL198C,YBR002C,5.83897690376034e-06
25718,YDL198C,YBR250W,0.0001441347412765026
25719,YDL198C,YMR005W,0.002095061121508479
25720,YDL198C,YBR029C,0.0860263779759407
25721,YDL198C,YDR211W,0.04541795700788498
25722,YDL198C,YOR103C,0.9147367477416992
25723,YDL198C,YOR193W,2.4471916049151332e-08
25724,YDL198C,YDR014W,0.0010180396493524313
25725,YDL198C,YDR251W,0.004038102459162474
25726,YDL198C,YHR071W,2.2368718418874778e-05
25727,YDL198C,YPR137W,0.010023738257586956
25728,YDL198C,YLR301W,0.02735510841012001
25729,YDL198C,YMR251W,1.1905315204785438e-06
25730,YDL198C,YCL043C,2.7387934096623212e-05
25731,YDL198C,YGL023C,3.2286379791912623e-06
25732,YDL198C,YNL231C,1.1211326409465983e-06
25733,YDL198C,YPR133C,1.5335288480855525e-05
25734,YDL198C,YGR198W,0.00020269319065846503
25735,YDL198C,YHR112C,1.9832950783893466e-05
25736,YDL198C,YJR051W,0.005612281616777182
25737,YDL198C,Q0070,0.0013534636236727238
25738,YDL198C,YOR212W,0.04574529081583023
25739,YDL198C,YOR377W,1.5538829529759823e-06
25740,YDL198C,YDR384C,0.003884649835526943
25741,YDL198C,YGL201C,2.7397791200201027e-06
25742,YDL198C,YDR084C,0.007187698036432266
25743,YDL198C,YPL079W,0.007301616482436657
25744,YDL198C,YOR090C,0.05296134203672409
25745,YDL198C,YLR457C,0.00023477447393815964
25746,YDL198C,YER062C,4.917263504466973e-05
25747,YDL198C,YBR131W,0.0008715408039279282
25748,YDL198C,YMR161W,0.19704723358154297
25749,YDL198C,YDR412W,0.0612887367606163
25750,YDL198C,YOL043C,0.00014685216592624784
25751,YDL198C,YER031C,0.0002798275963868946
25752,YDL198C,YHR085W,0.00011642392200883478
25753,YDL198C,YLR432W,0.7638199329376221
25754,YDL198C,YDR213W,0.00012118429003749043
25755,YDL198C,tP(UGG)A,0.0021231852006167173
25756,YDL198C,YNL014W,2.743156755968812e-06
25757,YDL198C,YAL055W,1.1205190730834147e-06
25758,YDL198C,YNL214W,0.0022306586615741253
25759,YDL198C,YGL137W,0.00019818176224362105
25760,YDL198C,YPL234C,0.0005313605070114136
25761,YDL198C,YKL182W,0.034431084990501404
25762,YDL198C,YBR263W,0.04389965534210205
25763,YDL198C,YPL113C,0.37333211302757263
25764,YDL198C,YBR026C,2.9385882953647524e-06
25765,YDL198C,YPR080W,2.9001126677030697e-05
25766,YDL198C,YER096W,0.000979798729531467
25767,YDL198C,YKL192C,0.0001262592413695529
25768,YDL198C,YHL027W,0.0032207388430833817
25769,YDL198C,YHR047C,0.15040603280067444
25770,YDL198C,YPR189W,0.9837422370910645
25771,YDL198C,YNL130C,0.006850785110145807
25772,YDL198C,YMR078C,0.07463257014751434
25773,YDL198C,YNL294C,0.0020716763101518154
25774,YDL198C,YLR363C,6.200707866810262e-05
25775,YDL198C,YCL018W,0.000449140090495348
25776,YDL198C,YJR035W,0.012425937689840794
25777,YDL198C,YOR305W,0.0006032248493283987
25778,YDL198C,YDR087C,0.05302100256085396
25779,YDL198C,YOR054C,0.17498420178890228
25780,YDL198C,YJL196C,0.5408002138137817
25781,YDL198C,YNL278W,3.577866181103673e-08
25782,YDL198C,tR(UCU)K,0.44217196106910706
25783,YDL198C,YAL007C,0.04280109331011772
25784,YDL198C,YGL194C,2.648815325301257e-06
25785,YDL198C,YNL314W,1.0376102181908209e-06
25786,YDL198C,YJL129C,0.08754919469356537
25787,YDL198C,YBR281C,0.4566810131072998
25788,YDL198C,YPL081W,0.2484433948993683
25789,YDL198C,YKL067W,0.0002885670983232558
25790,YDL198C,YOR033C,0.3344527781009674
25791,YDL198C,YAR042W,0.013380719348788261
25792,YDL198C,YBL037W,5.450973731058184e-06
25793,YDL198C,YML127W,0.04901255667209625
25794,YDL198C,YIL123W,0.8497517108917236
25795,YDL198C,YML114C,1.4138558071863372e-05
25796,YDL198C,YOR172W,2.8811800802941434e-05
25797,YDL198C,YNR039C,3.167198156006634e-05
25798,YDL198C,YMR219W,0.0008180532604455948
25799,YDL198C,YBR117C,0.0013176628854125738
25800,YDL198C,YER021W,0.29030245542526245
25801,YDL198C,YDL005C,0.005693006794899702
25802,YDL198C,YOL051W,0.00031652592588216066
25803,YDL198C,YFL007W,0.0420515313744545
25804,YDL198C,YCL038C,0.0030523748137056828
25805,YDL198C,YGL225W,0.011824826709926128
25806,YDL198C,YDL168W,8.873324259184301e-05
25807,YDL198C,YGR097W,0.30243638157844543
25808,YDL198C,YNL082W,1.5990551673894515e-06
25809,YDL198C,YLR377C,0.007389717735350132
25810,YDL198C,YGR038C-B,0.0027830866165459156
25811,YDL198C,YJL189W,0.12481258809566498
25812,YDL198C,YOL097C,0.9931065440177917
25813,YDL198C,Endo.SceI,0.0021231852006167173
25814,YDL198C,YDR207C,0.0008048471645452082
25815,YDL198C,YOR084W,0.0018302412936463952
25816,YDL198C,YHR187W,0.5465689301490784
25817,YDL198C,YCR075C,0.9832161068916321
25818,YDL198C,YGR282C,0.8952622413635254
25819,YDL198C,YIL150C,2.0188714188407175e-05
25820,YDL198C,YLR014C,1.915945404107333e-06
25821,YDL198C,YLR180W,0.7336612343788147
25822,YDL198C,YHR196W,0.5015254020690918
25823,YDL198C,YHR086W,0.006701276171952486
25824,YDL198C,YKL032C,0.32296517491340637
25825,YDL198C,YER052C,6.923849937834348e-09
25826,YDL198C,YIL103W,0.9768123030662537
25827,YDL198C,YGR275W,0.0008094777585938573
25828,YDL198C,YNL027W,0.9241160750389099
25829,YDL198C,YKR081C,0.0087448013946414
25830,YDL198C,YNR074C,3.041656600544229e-05
25831,YDL198C,YKL140W,0.02986074611544609
25832,YDL198C,YPL203W,0.004366797860711813
25833,YDL198C,YER118C,0.2578081786632538
25834,YDL198C,YCL064C,0.0031149317510426044
25835,YDL198C,YGL073W,0.2828390598297119
25836,YDL198C,YMR308C,0.9365123510360718
25837,YDL198C,YPL181W,0.07585673779249191
25838,YDL198C,tA(AGC)J,0.024779146537184715
25839,YDL198C,YCR092C,0.012741103768348694
25840,YDL198C,YNL275W,0.04578404128551483
25841,YDL198C,snR64,0.0012325006537139416
25842,YDL198C,YPR032W,0.0034642531536519527
25843,YDL198C,YML051W,7.437321073666681e-06
25844,YDL198C,YBR223C,2.026484980888199e-05
25845,YDL198C,YJR141W,0.0008502585696987808
25846,YDL198C,YIR006C,0.5967894196510315
25847,YDL198C,YGR113W,0.0003519890015013516
25848,YDL198C,YDL192W,0.024537144228816032
25849,YDL198C,YMR010W,0.6161652207374573
25850,YDL198C,YML068W,0.0002195368433604017
25851,YDL198C,YMR306W,1.4097104212851264e-05
25852,YDL198C,YPL244C,0.7941228747367859
25853,YDL198C,YMR030W,0.34032174944877625
25854,YDL198C,YGL047W,6.054946061340161e-05
25855,YDL198C,tY(GUA)D,0.0021231852006167173
25856,YDL198C,YBR018C,0.00046684208791702986
25857,YDL198C,YLR298C,6.009267599438317e-05
25858,YDL198C,YEL027W,0.0022274728398770094
25859,YDL198C,YLR174W,0.12808528542518616
25860,YDL198C,YBR061C,0.9656354188919067
25861,YDL198C,YDL229W,0.0006568099488504231
25862,YDL198C,YJL155C,0.9996034502983093
25863,YDL198C,YGL039W,0.00043695830390788615
25864,YDL198C,YDL222C,0.006236978340893984
25865,YDL198C,YML088W,0.018852850422263145
25866,YDL198C,YOR061W,0.34504765272140503
25867,YDL198C,YLR170C,0.5939832329750061
25868,YDL198C,YOR057W,0.0017523674760013819
25869,YDL198C,GRD18,0.0021231852006167173
25870,YDL198C,YJL088W,0.0003225862456019968
25871,YDL198C,YPR181C,0.059248197823762894
25872,YDL198C,YCR091W,0.1853429079055786
25873,YDL198C,YGR222W,0.002167971571907401
25874,YDL198C,SUC1,0.0021231852006167173
25875,YDL198C,YOR074C,0.025943955406546593
25876,YDL198C,YKL206C,0.00011357718904037029
25877,YDL198C,YFL059W,0.00016325488104484975
25878,YDL198C,YML036W,0.9337034821510315
25879,YDL198C,YGL093W,0.0005260403850115836
25880,YDL198C,YDR443C,0.9521391987800598
25881,YDL198C,tY(GUA)F1,0.0021231852006167173
25882,YDL198C,YDR511W,0.005658276844769716
25883,YDL198C,YMR041C,7.276136602740735e-05
25884,YDL198C,YPL085W,0.02486046589910984
25885,YDL198C,YLR079W,0.0024070527870208025
25886,YDL198C,YIL106W,6.473736721090972e-05
25887,YDL198C,YLL052C,8.279645953734871e-06
25888,YDL198C,YBR012W-B,0.44593337178230286
25889,YDL198C,YMR131C,0.7248170971870422
25890,YDL198C,YLR343W,0.03705425560474396
25891,YDL198C,YNL054W-A,0.0015873746015131474
25892,YDL198C,YMR095C,2.4162452518794453e-06
25893,YDL198C,YML103C,0.9056188464164734
25894,YDL198C,YOR155C,0.7704318165779114
25895,YDL198C,YCL075W,3.577730240067467e-05
25896,YDL198C,tK(UUU)D,0.0021231852006167173
25897,YDL198C,YNR032W,0.0017622873419895768
25898,YDL198C,YOL149W,0.06663227081298828
25899,YDL198C,YGL092W,0.8207724690437317
25900,YDL198C,YCR020C-A,0.026931341737508774
25901,YDL198C,YDL215C,1.6832303799674264e-06
25902,YDL198C,snR37,0.0009667400154285133
25903,YDL198C,YKL156W,0.0006002928712405264
25904,YDL198C,YIR037W,0.000189867801964283
25905,YDL198C,YKL015W,0.00046266091521829367
25906,YDL198C,YLR051C,5.193022298044525e-05
25907,YDL198C,YER176W,0.014492876827716827
25908,YDL198C,YPL190C,0.1884230226278305
25909,YDL198C,YBR273C,0.000132015033159405
25910,YDL198C,YIL113W,0.9944943785667419
25911,YDL198C,YMR201C,0.17485076189041138
25912,YDL198C,YDL074C,0.007175781298428774
25913,YDL198C,YLR307W,0.05365907773375511
25914,YDL198C,YOR017W,0.8366491198539734
25915,YDL198C,YBR233W-A,0.003214312484487891
25916,YDL198C,YDL195W,0.9473609924316406
25917,YDL198C,tQ(UUG)E2,0.0008655062410980463
25918,YDL198C,PFK4,0.0021231852006167173
25919,YDL198C,YMR220W,2.0760604456881993e-05
25920,YDL198C,YGL183C,0.19077648222446442
25921,YDL198C,YBR115C,0.9656129479408264
25922,YDL198C,YDR346C,0.6675089001655579
25923,YDL198C,YNR012W,0.2017804980278015
25924,YDL198C,YAR009C,0.22798976302146912
25925,YDL198C,YPL154C,0.08035989850759506
25926,YDL198C,tD(GUC)N,0.0021231852006167173
25927,YDL198C,YLR158C,0.08142957836389542
25928,YDL198C,YKL004W,0.813409149646759
25929,YDL198C,YNL116W,0.03636598587036133
25930,YDL198C,YBR042C,0.13412432372570038
25931,YDL198C,YPR033C,0.9229397773742676
25932,YDL198C,YIR013C,0.00400129659101367
25933,YDL198C,YLR114C,1.236654043168528e-05
25934,YDL198C,YLR459W,2.0114457583986223e-05
25935,YDL198C,YER088C,0.01734793186187744
25936,YDL198C,YOR245C,0.3003249764442444
25937,YDL198C,YJR053W,0.00015868915943428874
25938,YDL198C,YML027W,0.002262416062876582
25939,YDL198C,YNL133C,0.0032137047965079546
25940,YDL198C,YGR233C,1.5599408698108164e-06
25941,YDL198C,YLR260W,4.527188866632059e-05
25942,YDL198C,YDR218C,0.0078410180285573
25943,YDL198C,YOR148C,0.00012202031939523295
25944,YDL198C,YGR204W,9.832523772956847e-08
25945,YDL198C,YIR019C,0.005813391413539648
25946,YDL198C,YMR227C,0.02268332988023758
25947,YDL198C,tS(AGA)D1,0.0028747988399118185
25948,YDL198C,YGR252W,0.003917129710316658
25949,YDL198C,YAL028W,0.0003350238548591733
25950,YDL198C,YDR280W,8.051928307395428e-05
25951,YDL198C,YNL284C-B,0.004867583513259888
25952,YDL198C,YGR208W,0.014309839345514774
25953,YDL198C,YDL125C,0.021002374589443207
25954,YDL198C,Q0065,0.002407366642728448
25955,YDL198C,YGL226C-A,5.685670839739032e-05
25956,YDL198C,YIL036W,0.12352880835533142
25957,YDL198C,YNR064C,0.00010705597378546372
25958,YDL198C,YKR034W,0.0674152672290802
25959,YDL198C,YDR316W-A,0.005614964757114649
25960,YDL198C,YPL045W,0.05641249194741249
25961,YDL198C,YOR250C,0.032686587423086166
25962,YDL198C,YGL244W,0.0008358911727555096
25963,YDL198C,YIR027C,0.0005755196907557547
25964,YDL198C,YOR133W,0.30565136671066284
25965,YDL198C,YPR082C,0.002595948986709118
25966,YDL198C,APG11,0.0021231852006167173
25967,YDL198C,YKL149C,3.2781390473246574e-05
25968,YDL198C,YDL080C,0.00010166754509555176
25969,YDL198C,YHR072W-A,0.006052287761121988
25970,YDL198C,YNL106C,0.11175695806741714
25971,YDL198C,YIR008C,0.7396392822265625
25972,YDL198C,tM(CAU)Q1,0.0021231852006167173
25973,YDL198C,YBL020W,7.294958049897105e-05
25974,YDL198C,YDL170W,0.0007128222496248782
25975,YDL198C,MEL9,0.0021231852006167173
25976,YDL198C,YOR221C,2.5391205582536713e-08
25977,YDL198C,YJL174W,0.0014946500305086374
25978,YDL198C,YGL091C,8.559478374081664e-06
25979,YDL198C,YDR214W,0.0002696716692298651
25980,YDL198C,YPR135W,0.5702646374702454
25981,YDL198C,YOR026W,0.7697876691818237
25982,YDL198C,YDR002W,0.00435778871178627
25983,YDL198C,tL(UAA)D,0.0021231852006167173
25984,YDL198C,YLR266C,0.020313836634159088
25985,YDL198C,YIL018W,0.06617236882448196
25986,YDL198C,tE(UUC)Q,0.0021231852006167173
25987,YDL198C,YAR033W,4.1403563955100253e-07
25988,YDL198C,YMR112C,0.01766655221581459
25989,YDL198C,YDR035W,6.701590837820959e-09
25990,YDL198C,YDR247W,3.4425909689161927e-05
25991,YDL198C,tD(GUC)M,0.0021231852006167173
25992,YDL198C,TER1,0.0021231852006167173
25993,YDL198C,YBR173C,0.0014096676604822278
25994,YDL198C,tD(GUC)I1,0.0021231852006167173
25995,YDL198C,YGR055W,0.5084995031356812
25996,YDL198C,tG(CCC)O,0.0020429494325071573
25997,YDL198C,YGR183C,0.9897356033325195
25998,YDL198C,YGR128C,0.11258761584758759
25999,YDL198C,tG(GCC)E,0.13084924221038818
26000,YDL198C,YOR244W,0.0031719952821731567
26001,YDL198C,YKL007W,0.0002180702576879412
26002,YDL198C,YJL011C,5.917382804909721e-05
26003,YDL198C,YLR017W,0.6197859048843384
26004,YDL198C,YPL111W,2.6885303668677807e-05
26005,YDL198C,YOR089C,0.0635690838098526
26006,YDL198C,YML111W,3.7179721402935684e-05
26007,YDL198C,YMR173W,0.06931475549936295
26008,YDL198C,YDL131W,0.010383456945419312
26009,YDL198C,YDR449C,0.019455483183264732
26010,YDL198C,YHR136C,3.5988542701481663e-10
26011,YDL198C,YKR087C,2.5220511815859936e-05
26012,YDL198C,YGL234W,0.21634870767593384
26013,YDL198C,YGR224W,3.967784869018942e-05
26014,YDL198C,YBR167C,0.003471879754215479
26015,YDL198C,YPL121C,8.683203986947774e-07
26016,YDL198C,YEL004W,8.973486728791613e-06
26017,YDL198C,YCR063W,2.0611310901585966e-05
26018,YDL198C,YNL282W,0.9778026342391968
26019,YDL198C,tN(GUU)N2,0.0021231852006167173
26020,YDL198C,YCL033C,0.00037833390524610877
26021,YDL198C,YNR046W,0.7695690989494324
26022,YDL198C,YDL243C,1.1561131032067351e-05
26023,YDL198C,YJL026W,1.276301162533855e-07
26024,YDL198C,YJL103C,0.9998989105224609
26025,YDL198C,YNL298W,1.93133575798754e-09
26026,YDL198C,YIL131C,0.9868692755699158
26027,YDL198C,YGR032W,9.119622518483084e-06
26028,YDL198C,YHR174W,0.02220264822244644
26029,YDL198C,YGL051W,0.0009587945532985032
26030,YDL198C,YBR103W,0.07578784227371216
26031,YDL198C,YKL021C,0.19402681291103363
26032,YDL198C,YMR247C,0.0035229548811912537
26033,YDL198C,YER056C-A,0.06500881165266037
26034,YDL198C,YPR046W,0.001406733994372189
26035,YDL198C,YPR194C,2.4322474928339943e-05
26036,YDL198C,YPL122C,0.9479258060455322
26037,YDL198C,YCR066W,1.3660630884260172e-06
26038,YDL198C,YDR135C,0.6222169399261475
26039,YDL198C,YGR161C,2.0781305920536397e-06
26040,YDL198C,tE(CUC)I,0.0021231852006167173
26041,YDL198C,YGR095C,0.0002219477464677766
26042,YDL198C,YGR094W,0.9734487533569336
26043,YDL198C,YJL090C,0.0030106855556368828
26044,YDL198C,YDR034C,0.0017296490259468555
26045,YDL198C,YBL074C,0.002733380999416113
26046,YDL198C,YNR049C,0.00039562874007970095
26047,YDL198C,YOR058C,4.068665475642774e-06
26048,YDL198C,YGL147C,0.0014028248842805624
26049,YDL198C,YIR023W,0.0008602389134466648
26050,YDL198C,YPL010W,0.007478397339582443
26051,YDL198C,tG(GCC)D1,0.004314532037824392
26052,YDL198C,YJL087C,0.014347580261528492
26053,YDL198C,YMR307W,0.008778909221291542
26054,YDL198C,YOR254C,0.027776211500167847
26055,YDL198C,YNL290W,3.479000224615447e-05
26056,YDL198C,OSR3,0.0021231852006167173
26057,YDL198C,YPL005W,0.0003204708336852491
26058,YDL198C,YER126C,0.07031121104955673
26059,YDL198C,YPR143W,1.1068184448959073e-06
26060,YDL198C,YDR306C,6.837107093815575e-07
26061,YDL198C,YDL207W,2.8600625228136778e-05
26062,YDL198C,YKR030W,0.0003190526913385838
26063,YDL198C,YNL059C,0.0006548379897139966
26064,YDL198C,YHR067W,0.4435422420501709
26065,YDL198C,YPR107C,3.741507316590287e-05
