GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0005451,monovalent cation:proton antiporter activity,Molecular Function,8,0.7238456792936047,0.015151515151515152,1.6592874623639766,0.0,5
GO:0046618,xenobiotic export from cell,Biological Process,9,0.6619252664715164,0.011406844106463879,1.660464371170943,0.0,7
GO:0008177,succinate dehydrogenase (ubiquinone) activity,Molecular Function,6,0.7551610744295174,0.013084112149532711,1.664625816880102,0.0,2
GO:0009082,branched-chain amino acid biosynthetic process,Biological Process,16,0.5588957189830934,0.029296875,1.6679346624116511,0.0,10
GO:0042124,"1,3-beta-glucanosyltransferase activity",Molecular Function,9,0.6639147403181749,0.0148975791433892,1.6697376092192222,0.0,8
GO:0006465,signal peptide processing,Biological Process,10,0.6420645260524731,0.015625,1.6705164245649884,0.0,5
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,Biological Process,12,0.5963916790880678,0.019011406844106463,1.6712161036038475,0.0,8
GO:0016635,"oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor",Molecular Function,7,0.7118429512841213,0.014141414141414142,1.6730861759844449,0.0,2
GO:0044282,small molecule catabolic process,Biological Process,156,0.3407150089825137,0.0,1.6737746875267692,0.0,59
GO:0035673,oligopeptide transmembrane transporter activity,Molecular Function,7,0.7299420481194261,0.009578544061302681,1.6742288684991846,0.0,5
GO:0042430,indole-containing compound metabolic process,Biological Process,17,0.5305449754122223,0.01845018450184502,1.6767047457224313,0.0,10
GO:0006082,organic acid metabolic process,Biological Process,437,0.30289917305754915,0.0,1.6791149624822954,0.0,188
GO:0015299,solute:proton antiporter activity,Molecular Function,8,0.7238456792936047,0.011363636363636364,1.6804484228355108,0.0,5
GO:0016769,"transferase activity, transferring nitrogenous groups",Molecular Function,22,0.5095176961418385,0.011363636363636364,1.6806844672594918,0.0,13
GO:0016722,"oxidoreductase activity, acting on metal ions",Molecular Function,15,0.5767751169192442,0.014227642276422764,1.6845451201911763,0.0,7
GO:0009150,purine ribonucleotide metabolic process,Biological Process,106,0.35616150301510663,0.0,1.6863011333597064,0.0,47
GO:0042401,cellular biogenic amine biosynthetic process,Biological Process,10,0.6412329504446548,0.011741682974559686,1.6864073756490172,0.0,6
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,Biological Process,10,0.6520254527639943,0.02178217821782178,1.6880990100061593,0.0,7
GO:1901682,sulfur compound transmembrane transporter activity,Molecular Function,24,0.5027709096697519,0.016574585635359115,1.6895621599240684,0.0,17
GO:0072529,pyrimidine-containing compound catabolic process,Biological Process,6,0.7545337090433049,0.013282732447817837,1.690463180773385,0.0,3
GO:0009309,amine biosynthetic process,Biological Process,10,0.6412329504446548,0.010101010101010102,1.6908726095912383,0.0,6
GO:0035672,oligopeptide transmembrane transport,Biological Process,9,0.6973831981633357,0.01972386587771203,1.6908874307612027,0.0,5
GO:0009063,cellular amino acid catabolic process,Biological Process,59,0.41769560441980574,0.009727626459143969,1.691208697832529,0.0,25
GO:0018455,alcohol dehydrogenase [NAD(P)+] activity,Molecular Function,9,0.665115580906596,0.022556390977443608,1.6913118111072676,0.0,8
GO:0140534,endoplasmic reticulum protein-containing complex,Cellular Component,88,0.3753954530778235,0.0,1.6918797700887376,0.0,29
GO:0055076,transition metal ion homeostasis,Biological Process,95,0.3697454203610952,0.00530035335689046,1.6965197158038643,0.0,42
GO:1904680,peptide transmembrane transporter activity,Molecular Function,11,0.6349610555204322,0.0137524557956778,1.7006592745537117,0.0,7
GO:0030003,cellular cation homeostasis,Biological Process,154,0.3485188938545698,0.0016891891891891893,1.7024446139388394,0.0,65
GO:0009126,purine nucleoside monophosphate metabolic process,Biological Process,25,0.5018503404843854,0.007476635514018692,1.7025738226996345,0.0,14
GO:0046916,cellular transition metal ion homeostasis,Biological Process,85,0.38057647540538053,0.0,1.7045876935256905,0.0,37
GO:0008483,transaminase activity,Molecular Function,22,0.5095176961418385,0.01694915254237288,1.7058954729033058,0.0,13
GO:0046486,glycerolipid metabolic process,Biological Process,140,0.3513511643110078,0.0,1.7086001088708684,0.0,46
GO:0016723,"oxidoreductase activity, acting on metal ions, NAD or NADP as acceptor",Molecular Function,10,0.6585926655525495,0.016,1.7100533184170748,0.0,6
GO:0006829,zinc ion transport,Biological Process,10,0.6691187509382621,0.009708737864077669,1.7119763572096707,0.0,9
GO:1902600,proton transmembrane transport,Biological Process,80,0.3868174378652059,0.0018181818181818182,1.7129880058407805,0.0,36
GO:0042910,xenobiotic transmembrane transporter activity,Molecular Function,11,0.6457571909441919,0.017013232514177693,1.7197976725580146,0.0,8
GO:0015926,glucosidase activity,Molecular Function,30,0.5011185150255822,0.003472222222222222,1.7200754771682525,0.0,13
GO:0015203,polyamine transmembrane transporter activity,Molecular Function,10,0.674017074519583,0.012121212121212121,1.720268611739114,0.0,6
GO:0009064,glutamine family amino acid metabolic process,Biological Process,62,0.42037100262517024,0.003663003663003663,1.7203995065978168,0.0,34
GO:0140115,export across plasma membrane,Biological Process,17,0.5536712118954039,0.011627906976744186,1.7210930208574673,0.0,11
GO:0009259,ribonucleotide metabolic process,Biological Process,122,0.3615445650499783,0.0,1.7217215291020214,0.0,55
GO:0046395,carboxylic acid catabolic process,Biological Process,98,0.38289190500325776,0.0018214936247723133,1.7226219076326226,0.0,39
GO:0006163,purine nucleotide metabolic process,Biological Process,115,0.3689818208884871,0.0018050541516245488,1.724825991548043,0.0,53
GO:0052689,carboxylic ester hydrolase activity,Molecular Function,61,0.41424777033094473,0.003590664272890485,1.7252437335130932,0.0,35
GO:0008375,acetylglucosaminyltransferase activity,Molecular Function,11,0.6313715834218847,0.011214953271028037,1.7254251010725536,0.0,6
GO:0055080,cation homeostasis,Biological Process,167,0.3453721199442526,0.0,1.7258033697069883,0.0,72
GO:0006650,glycerophospholipid metabolic process,Biological Process,124,0.35949574528145484,0.0,1.7260796922946726,0.0,43
GO:0031228,intrinsic component of Golgi membrane,Cellular Component,32,0.4726623017725569,0.003780718336483932,1.7279135816376547,0.0,18
GO:0030173,integral component of Golgi membrane,Cellular Component,32,0.4726623017725569,0.003703703703703704,1.728434119929683,0.0,18
GO:0009117,nucleotide metabolic process,Biological Process,180,0.34037375957309357,0.0,1.7304350785950071,0.0,78
GO:0009167,purine ribonucleoside monophosphate metabolic process,Biological Process,25,0.5018503404843854,0.0018315018315018315,1.7317503790510373,0.0,14
GO:0009092,homoserine metabolic process,Biological Process,16,0.5649295255889354,0.015355086372360844,1.7322141026932067,0.0,8
GO:0034486,vacuolar transmembrane transport,Biological Process,9,0.6820774542179135,0.015473887814313346,1.7336504908819017,0.0,8
GO:0098771,inorganic ion homeostasis,Biological Process,159,0.3499083751636775,0.0,1.7345431066050516,0.0,69
GO:0042123,glucanosyltransferase activity,Molecular Function,9,0.6639147403181749,0.013861386138613862,1.7377474184659654,0.0,8
GO:0090482,vitamin transmembrane transporter activity,Molecular Function,8,0.7329803606257798,0.009505703422053232,1.7391504844523056,0.0,6
GO:0015298,solute:cation antiporter activity,Molecular Function,9,0.7284653828539481,0.007532956685499058,1.7400958371053878,0.0,6
GO:0006882,cellular zinc ion homeostasis,Biological Process,11,0.6458293501539688,0.0038240917782026767,1.7405054674053397,0.0,9
GO:1902047,polyamine transmembrane transport,Biological Process,10,0.6744668786460648,0.007476635514018692,1.7418565775287402,0.0,6
GO:0055069,zinc ion homeostasis,Biological Process,11,0.6458293501539688,0.009615384615384616,1.7421195268282874,0.0,9
GO:0015085,calcium ion transmembrane transporter activity,Molecular Function,12,0.6480033918327768,0.007905138339920948,1.7431267771771133,0.0,7
GO:0043436,oxoacid metabolic process,Biological Process,431,0.3129923680649537,0.0,1.7482904237802532,0.0,187
GO:0070588,calcium ion transmembrane transport,Biological Process,12,0.6480033918327768,0.011278195488721804,1.7507862385620208,0.0,7
GO:0031166,integral component of vacuolar membrane,Cellular Component,11,0.6465649292682052,0.023391812865497075,1.7512594658538918,0.0,8
GO:0000328,fungal-type vacuole lumen,Cellular Component,16,0.5736336319533073,0.007722007722007722,1.7526508984532403,0.0,10
GO:0044242,cellular lipid catabolic process,Biological Process,50,0.43607234219068447,0.005607476635514018,1.753662584488689,0.0,18
GO:0046488,phosphatidylinositol metabolic process,Biological Process,76,0.3951239068223876,0.0,1.7545877064577213,0.0,25
GO:0017169,CDP-alcohol phosphatidyltransferase activity,Molecular Function,6,0.8419053023628759,0.0038535645472061657,1.7556169648308533,0.0,3
GO:0034755,iron ion transmembrane transport,Biological Process,15,0.6361786352860826,0.0038095238095238095,1.755899232231414,0.0,8
GO:0009127,purine nucleoside monophosphate biosynthetic process,Biological Process,22,0.5365583874577027,0.0055658627087198514,1.7559261931317875,0.0,13
GO:0008028,monocarboxylic acid transmembrane transporter activity,Molecular Function,15,0.5837766347746807,0.009746588693957114,1.7571347382854658,0.0,10
GO:0042886,amide transport,Biological Process,37,0.46992620711698396,0.0053285968028419185,1.7577448368184871,0.0,18
GO:0072521,purine-containing compound metabolic process,Biological Process,131,0.3620083397347166,0.0018315018315018315,1.7579489859213948,0.0,67
GO:0015828,tyrosine transport,Biological Process,7,0.7484993997598874,0.007920792079207921,1.7597250693154323,0.0,6
GO:0035268,protein mannosylation,Biological Process,13,0.630460172568475,0.010040160642570281,1.7614412670800441,0.0,9
GO:0006414,translational elongation,Biological Process,48,0.4455460569767939,0.0,1.761593144865459,0.0,21
GO:0019752,carboxylic acid metabolic process,Biological Process,412,0.3204803592993597,0.0,1.7631889474364963,0.0,182
GO:0005774,vacuolar membrane,Cellular Component,299,0.3293365081956947,0.0,1.7633062616844486,0.0,110
GO:0016409,palmitoyltransferase activity,Molecular Function,13,0.6147000979981917,0.011450381679389313,1.7640010561364112,0.0,9
GO:1903826,L-arginine transmembrane transport,Biological Process,7,0.7663565426170331,0.0,1.764330202043934,0.0,6
GO:0008652,cellular amino acid biosynthetic process,Biological Process,129,0.37021788534877764,0.0,1.7645812121420938,0.0,65
GO:0019829,ATPase-coupled cation transmembrane transporter activity,Molecular Function,32,0.48933989920795135,0.0056925996204933585,1.7661214719567284,0.0,16
GO:0016485,protein processing,Biological Process,50,0.43856029029865695,0.0,1.7669442824149548,0.0,16
GO:0016052,carbohydrate catabolic process,Biological Process,89,0.38685022689986714,0.0,1.7669604347317007,0.0,36
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",Molecular Function,49,0.45573054778779065,0.0,1.7695979926684071,0.0,16
GO:0015886,heme transport,Biological Process,8,0.7204931503828351,0.0038535645472061657,1.7715054645836221,0.0,3
GO:0098661,inorganic anion transmembrane transport,Biological Process,25,0.5301203841082338,0.007692307692307693,1.7715943459876493,0.0,16
GO:0043650,dicarboxylic acid biosynthetic process,Biological Process,25,0.5148207913441661,0.0038095238095238095,1.7728712472549808,0.0,16
GO:1901605,alpha-amino acid metabolic process,Biological Process,178,0.3520476351645385,0.0,1.7750080725408135,0.0,82
GO:0140359,ABC-type transporter activity,Molecular Function,22,0.5361370430773239,0.0054249547920434,1.77640878005488,0.0,14
GO:0046939,nucleotide phosphorylation,Biological Process,32,0.4991812325244102,0.007104795737122558,1.7770186806453956,0.0,17
GO:0015662,P-type ion transporter activity,Molecular Function,11,0.6703140986847163,0.011385199240986717,1.7819070564107349,0.0,7
GO:0016054,organic acid catabolic process,Biological Process,99,0.38748325190423755,0.0,1.7838452915055178,0.0,40
GO:0015677,copper ion import,Biological Process,11,0.66892941330459,0.007984031936127744,1.7863216371379813,0.0,8
GO:0031310,intrinsic component of vacuolar membrane,Cellular Component,14,0.629423056247609,0.009541984732824428,1.7866082083521932,0.0,10
GO:0015215,nucleotide transmembrane transporter activity,Molecular Function,19,0.5694043318920139,0.003883495145631068,1.7875955367098464,0.0,12
GO:0005354,galactose transmembrane transporter activity,Molecular Function,6,0.8105026256563881,0.002,1.7924901605698007,0.0,5
GO:0140358,P-type transmembrane transporter activity,Molecular Function,11,0.6703140986847163,0.00558659217877095,1.7934655738492873,0.0,7
GO:0009119,ribonucleoside metabolic process,Biological Process,15,0.598517528856236,0.0019083969465648854,1.7961967152327412,0.0,8
GO:0006816,calcium ion transport,Biological Process,16,0.6173804105186352,0.002044989775051125,1.7974703351916914,0.0,11
GO:0072349,modified amino acid transmembrane transporter activity,Molecular Function,6,0.814403600900205,0.0019723865877712033,1.8060895139375666,0.0,5
GO:0000026,"alpha-1,2-mannosyltransferase activity",Molecular Function,15,0.6088869953361973,0.0018796992481203006,1.8077794208849185,0.0,11
GO:0030312,external encapsulating structure,Cellular Component,137,0.37872711020600136,0.0,1.8081561050388888,0.0,52
GO:0072348,sulfur compound transport,Biological Process,26,0.5242968326626346,0.0057361376673040155,1.8103891709977786,0.0,14
GO:0015757,galactose transmembrane transport,Biological Process,6,0.8105026256563881,0.0057361376673040155,1.8107720113218753,0.0,5
GO:0009168,purine ribonucleoside monophosphate biosynthetic process,Biological Process,22,0.5365583874577027,0.001838235294117647,1.814197394613396,0.0,13
GO:0071577,zinc ion transmembrane transport,Biological Process,9,0.7199800081793262,0.0053285968028419185,1.8172237461968428,0.0,7
GO:0000329,fungal-type vacuole membrane,Cellular Component,236,0.3510252927460706,0.0,1.8189320127635193,0.0,93
GO:1901607,alpha-amino acid biosynthetic process,Biological Process,114,0.3831319987476721,0.0,1.8198766225618854,0.0,56
GO:0006576,cellular biogenic amine metabolic process,Biological Process,25,0.5463969579395523,0.00390625,1.8279252443152414,0.0,14
GO:0042908,xenobiotic transport,Biological Process,13,0.6498475512126209,0.001834862385321101,1.8293004028060806,0.0,10
GO:0019693,ribose phosphate metabolic process,Biological Process,129,0.37926890153749193,0.0,1.833607523232256,0.0,59
GO:0071628,intrinsic component of fungal-type vacuolar membrane,Cellular Component,10,0.7002479988036194,0.0038095238095238095,1.8339498564163443,0.0,5
GO:0015804,neutral amino acid transport,Biological Process,15,0.6046877829224124,0.003898635477582846,1.8339622736002357,0.0,10
GO:0005618,cell wall,Cellular Component,136,0.38157981701760385,0.0,1.834109438171358,0.0,52
GO:0032787,monocarboxylic acid metabolic process,Biological Process,168,0.36700818111221256,0.0,1.8355004511537316,0.0,69
