GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0055067,monovalent inorganic cation homeostasis,Biological Process,44,0.362154966714933,0.5232142857142857,0.9692494302376972,0.7604921603388071,11
GO:1901193,regulation of formation of translation preinitiation complex,Biological Process,7,0.5378474707306213,0.5317164179104478,0.968928117118513,0.7604921603388071,0
GO:0042726,flavin-containing compound metabolic process,Biological Process,10,0.48105677413704573,0.4962686567164179,0.9687884826282623,0.7604921603388071,3
GO:0030641,regulation of cellular pH,Biological Process,33,0.37309081385010967,0.5237226277372263,0.968480955444922,0.7604921603388071,9
GO:0002098,tRNA wobble uridine modification,Biological Process,30,0.38360776897500215,0.5190114068441065,0.9681612952718963,0.7604921603388071,7
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,0.31856511870763915,0.5062611806797853,0.9680639707024539,0.7604921603388071,10
GO:1901264,carbohydrate derivative transport,Biological Process,46,0.3504436797885339,0.5236363636363637,0.9665759487627,0.7637048531049596,20
GO:0017182,peptidyl-diphthamide metabolic process,Biological Process,7,0.5291262477332508,0.5397727272727273,0.9654256798817621,0.7648897200526446,2
GO:0006621,protein retention in ER lumen,Biological Process,10,0.47879035166908834,0.5270758122743683,0.9650097578363628,0.7648897200526446,6
GO:0019348,dolichol metabolic process,Biological Process,7,0.5323425488115237,0.5289719626168224,0.9648643786976318,0.7648897200526446,3
GO:0016093,polyprenol metabolic process,Biological Process,7,0.5323425488115237,0.5289719626168224,0.9648643786976318,0.7648897200526446,3
GO:0030150,protein import into mitochondrial matrix,Biological Process,24,0.39024075488519705,0.5218216318785579,0.9645896513317093,0.7648897200526446,7
GO:0009743,response to carbohydrate,Biological Process,15,0.4382476290882395,0.5256166982922201,0.9629000987014883,0.7685732149859934,0
GO:0031080,nuclear pore outer ring,Cellular Component,7,0.5290862069444333,0.5309090909090909,0.9619275466247573,0.7702749259242636,2
GO:0042180,cellular ketone metabolic process,Biological Process,50,0.33488556455773466,0.504424778761062,0.960732428421545,0.7726667206622961,15
GO:0005797,Golgi medial cisterna,Cellular Component,7,0.5153939603424496,0.5414258188824663,0.9601764323952243,0.7732787982741194,1
GO:0033674,positive regulation of kinase activity,Biological Process,34,0.36842238758012746,0.5115384615384615,0.9597560237371942,0.7734990047933925,4
GO:0034227,tRNA thio-modification,Biological Process,8,0.5166265991475048,0.5481335952848723,0.9594047568636537,0.7735985401794209,2
GO:0009113,purine nucleobase biosynthetic process,Biological Process,10,0.480265477215642,0.5219047619047619,0.958833195086964,0.7742428549635676,4
GO:0035376,sterol import,Biological Process,6,0.5506378847668929,0.5465116279069767,0.9584748289567121,0.7742428549635676,1
GO:0005740,mitochondrial envelope,Cellular Component,452,0.2585816263599628,0.6096774193548387,0.958194860931003,0.7742428549635676,104
GO:0019359,nicotinamide nucleotide biosynthetic process,Biological Process,17,0.41773280223187215,0.49904397705544934,0.9577132940181222,0.7747028167711898,7
GO:0017183,peptidyl-diphthamide biosynthetic process from peptidyl-histidine,Biological Process,7,0.5291262477332508,0.5387596899224806,0.9573729806754334,0.7748120845581477,2
GO:0044272,sulfur compound biosynthetic process,Biological Process,82,0.3139112755763543,0.5633270321361059,0.9544979838229363,0.7816941232911262,22
GO:0022625,cytosolic large ribosomal subunit,Cellular Component,86,0.3085541517612439,0.5457809694793537,0.9537165932676747,0.7828851081213787,13
GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",Molecular Function,8,0.5040769519700293,0.5444234404536862,0.949390178508811,0.7925135018680539,2
GO:0009062,fatty acid catabolic process,Biological Process,24,0.3841097114682131,0.5046040515653776,0.9491799773405583,0.7925135018680539,6
GO:0051179,localization,Biological Process,1626,0.24113414462944027,0.8074712643678161,0.9489175581641771,0.7925135018680539,330
GO:0005984,disaccharide metabolic process,Biological Process,28,0.3750621139744988,0.5397412199630314,0.9487687164746977,0.7925135018680539,5
GO:0009435,NAD biosynthetic process,Biological Process,14,0.432121379477688,0.5185185185185185,0.9484653358433637,0.7925135018680539,7
GO:0006885,regulation of pH,Biological Process,34,0.36190824174456804,0.5363128491620112,0.9466825995350118,0.795697557921231,9
GO:0043171,peptide catabolic process,Biological Process,12,0.4598998609273462,0.544256120527307,0.9466211590033987,0.795697557921231,0
GO:0009452,7-methylguanosine RNA capping,Biological Process,9,0.481150033365963,0.555765595463138,0.9461845968394846,0.795954967895122,0
GO:0070301,cellular response to hydrogen peroxide,Biological Process,10,0.49122653559314156,0.5452755905511811,0.9454082677023672,0.7971085904378931,2
GO:0098799,outer mitochondrial membrane protein complex,Cellular Component,18,0.41045192252558066,0.5399239543726235,0.9447010103639987,0.7980777092585726,2
GO:1900247,regulation of cytoplasmic translational elongation,Biological Process,8,0.5023758194921188,0.5654648956356736,0.9412696231582265,0.8062457160741707,3
GO:0071322,cellular response to carbohydrate stimulus,Biological Process,14,0.43859659437100323,0.5613026819923371,0.9398870342962713,0.8089763718672223,0
GO:0000783,nuclear telomere cap complex,Cellular Component,6,0.537658865164392,0.5677179962894249,0.9391845691515144,0.8093209324732404,0
GO:0065008,regulation of biological quality,Biological Process,458,0.2527712075140243,0.707740916271722,0.9390296058302103,0.8093209324732404,87
GO:0050997,quaternary ammonium group binding,Molecular Function,11,0.4585011919383394,0.5411089866156787,0.9385370843852188,0.8093209324732404,1
GO:0042542,response to hydrogen peroxide,Biological Process,15,0.43237107433328614,0.5354477611940298,0.9380996802127021,0.8093209324732404,3
GO:0097035,regulation of membrane lipid distribution,Biological Process,23,0.38696780318322976,0.5440900562851783,0.9376751165241785,0.8093209324732404,4
GO:0000782,telomere cap complex,Cellular Component,6,0.537658865164392,0.589648798521257,0.9373739293295285,0.8093209324732404,0
GO:0140445,"chromosome, telomeric repeat region",Cellular Component,6,0.537658865164392,0.589648798521257,0.9373739293295285,0.8093209324732404,0
GO:0000182,rDNA binding,Molecular Function,18,0.4134031626101977,0.5549242424242424,0.9354936971028008,0.8133642855172275,0
GO:0016853,isomerase activity,Molecular Function,82,0.30635210791909784,0.5730129390018485,0.933911560956892,0.8166762615646799,29
GO:0009312,oligosaccharide biosynthetic process,Biological Process,8,0.4835649942715205,0.5416666666666666,0.9332896619302439,0.8173936032108001,2
GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,Biological Process,9,0.4753495047830594,0.5681818181818182,0.9326462500279713,0.8179632871605933,3
GO:0000786,nucleosome,Cellular Component,12,0.4306042144964767,0.550185873605948,0.9323233456939012,0.8179632871605933,2
GO:0022626,cytosolic ribosome,Cellular Component,154,0.28115479988125186,0.629695885509839,0.9320300839943739,0.8179632871605933,32
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,Biological Process,103,0.2932664243727352,0.6070175438596491,0.9289801803728202,0.8249301009133498,13
GO:1900101,regulation of endoplasmic reticulum unfolded protein response,Biological Process,10,0.4601892852322487,0.5548902195608783,0.928170601341123,0.8261456755116544,3
GO:0042597,periplasmic space,Cellular Component,14,0.4610672129791859,0.5580952380952381,0.9269493910102258,0.8283905926427549,1
GO:0072524,pyridine-containing compound metabolic process,Biological Process,36,0.34324762682549004,0.5965583173996176,0.9258859796406956,0.8301915715767165,15
GO:0046174,polyol catabolic process,Biological Process,18,0.40638670352147,0.5596330275229358,0.9248835271072936,0.8318468821439399,3
GO:0060089,molecular transducer activity,Molecular Function,18,0.4044286108414908,0.5442043222003929,0.9242297522850909,0.832672326024236,3
GO:0005092,GDP-dissociation inhibitor activity,Molecular Function,7,0.5070775222735602,0.5831739961759083,0.9227897798208775,0.8347151210731302,0
GO:0008615,pyridoxine biosynthetic process,Biological Process,6,0.5288843795616857,0.6023856858846919,0.922446649630171,0.8347151210731302,2
GO:0042727,flavin-containing compound biosynthetic process,Biological Process,8,0.48196525356943265,0.5521821631878557,0.9224254784317835,0.8347151210731302,3
GO:0005788,endoplasmic reticulum lumen,Cellular Component,17,0.42120704461879155,0.5626204238921002,0.9220420195582194,0.8347472754405117,4
GO:0006164,purine nucleotide biosynthetic process,Biological Process,66,0.3103451152779028,0.588339222614841,0.9186774111149192,0.8424366070581487,24
GO:0008135,"translation factor activity, RNA binding",Molecular Function,57,0.3217752459289159,0.5950095969289827,0.9178361390609227,0.8436482937988827,11
GO:0070180,large ribosomal subunit rRNA binding,Molecular Function,16,0.41875274803834717,0.5675675675675675,0.9171149885488004,0.8445369156855751,3
GO:0009166,nucleotide catabolic process,Biological Process,12,0.4391046080758868,0.5881188118811881,0.9148265835740145,0.8493440450420484,4
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,0.3931793639758451,0.562152133580705,0.9136735834713402,0.8513383040846518,3
GO:0051347,positive regulation of transferase activity,Biological Process,41,0.3398736847811764,0.6231060606060606,0.9125612792979484,0.8532025203374206,3
GO:0034724,DNA replication-independent chromatin organization,Biological Process,9,0.4571825926273967,0.570264765784114,0.9121163608555802,0.8533960482104674,0
GO:0072522,purine-containing compound biosynthetic process,Biological Process,71,0.3036064783089081,0.6461824953445066,0.9107454570026133,0.8559347591238528,25
GO:0140318,protein transporter activity,Molecular Function,34,0.3467875094119904,0.6018691588785047,0.9099955657903562,0.8569049692122345,11
GO:0071705,nitrogen compound transport,Biological Process,856,0.2366443924406664,0.8814814814814815,0.9093818064772027,0.8574822744354026,169
GO:0055088,lipid homeostasis,Biological Process,34,0.3487804924607672,0.5980769230769231,0.9085294159320455,0.858683622708456,6
GO:0009260,ribonucleotide biosynthetic process,Biological Process,73,0.3040244287955602,0.6571428571428571,0.9080856308876024,0.8588613270380709,28
GO:0034204,lipid translocation,Biological Process,22,0.37664270036468916,0.5897435897435898,0.9066096445666185,0.8614267829834021,3
GO:0009112,nucleobase metabolic process,Biological Process,36,0.34450638528331723,0.5936920222634509,0.9060850806592128,0.8614267829834021,18
GO:0019318,hexose metabolic process,Biological Process,72,0.30349655659170305,0.6291161178509532,0.905891141522304,0.8614267829834021,18
GO:0009220,pyrimidine ribonucleotide biosynthetic process,Biological Process,15,0.4089678697005938,0.583804143126177,0.904368777763751,0.8630007454847892,6
GO:1990481,mRNA pseudouridine synthesis,Biological Process,6,0.5129032405547318,0.6071428571428571,0.9041814930249281,0.8630007454847892,1
GO:0046351,disaccharide biosynthetic process,Biological Process,8,0.4835649942715205,0.5844660194174758,0.9041158285341679,0.8630007454847892,2
GO:0006006,glucose metabolic process,Biological Process,55,0.3143207288797059,0.6310160427807486,0.9036852284219076,0.8630980568204073,19
GO:0003678,DNA helicase activity,Molecular Function,54,0.316463694147204,0.6046065259117083,0.9024559780681369,0.8650643187911125,9
GO:0030970,"retrograde protein transport, ER to cytosol",Biological Process,10,0.4548673897179335,0.5974264705882353,0.9012525587577214,0.8670284270045224,2
GO:1903513,endoplasmic reticulum to cytosol transport,Biological Process,10,0.4548673897179335,0.5962264150943396,0.8977243180310197,0.8745676296080642,2
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,0.3931793639758451,0.5850467289719626,0.8970769830939068,0.8752104794440935,3
GO:0005742,mitochondrial outer membrane translocase complex,Cellular Component,11,0.43460423935728587,0.5769230769230769,0.8950413340900001,0.8792069086696329,2
GO:0002097,tRNA wobble base modification,Biological Process,33,0.34391460092402715,0.6073500967117988,0.8946092979195303,0.8793054123818902,7
GO:0035435,phosphate ion transmembrane transport,Biological Process,10,0.4497438049291547,0.6216730038022814,0.8938835505456143,0.8799445161836921,7
GO:0034389,lipid droplet organization,Biological Process,14,0.40978629069830497,0.6368821292775665,0.8935526631018511,0.8799445161836921,2
GO:0032466,negative regulation of cytokinesis,Biological Process,9,0.45533324358468263,0.6085271317829457,0.8927323022248819,0.8809232691867,0
GO:0051782,negative regulation of cell division,Biological Process,9,0.45533324358468263,0.6134615384615385,0.892014651127798,0.8817033014051243,0
GO:0016814,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",Molecular Function,17,0.39541006070203183,0.6280701754385964,0.8891475221124697,0.8874013436863724,3
GO:0098609,cell-cell adhesion,Biological Process,13,0.41025812399283484,0.6163636363636363,0.8859836218900928,0.8936548359332069,0
GO:0006616,"SRP-dependent cotranslational protein targeting to membrane, translocation",Biological Process,14,0.41275138988427146,0.6165413533834586,0.8856342322843637,0.8936548359332069,1
GO:0008238,exopeptidase activity,Molecular Function,32,0.34830320821116845,0.6439114391143912,0.8840694374647922,0.8962483012875657,7
GO:0005996,monosaccharide metabolic process,Biological Process,82,0.29075712605472287,0.7229129662522202,0.8825197278374179,0.8987800908786998,28
GO:0002161,aminoacyl-tRNA editing activity,Molecular Function,10,0.44145674834215404,0.6124031007751938,0.880827954153011,0.9009656023777536,2
GO:0035592,establishment of protein localization to extracellular region,Biological Process,22,0.3712024102989806,0.6282051282051282,0.8806074403979582,0.9009656023777536,2
GO:0034620,cellular response to unfolded protein,Biological Process,42,0.32867401644590355,0.6703096539162113,0.8802942944232631,0.9009656023777536,8
GO:0008301,"DNA binding, bending",Molecular Function,26,0.37022948446335663,0.6229508196721312,0.8798891314619015,0.9009750224595587,1
GO:0106074,aminoacyl-tRNA metabolism involved in translational fidelity,Biological Process,10,0.44145674834215404,0.6343283582089553,0.8778016601632017,0.9046825346603118,2
