Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR043W,YLR059C,1,2.2822852,651.0,373.0,7579.0,2397.0,0.7481818199157715,0.21358267962932587,0.6357421875,0.24027666449546814,0.7597233653068542
YAR002C-A,YMR209C,0,2.2816868,651.0,373.0,7578.0,2398.0,0.748090922832489,0.2135126292705536,0.6357421875,0.24037690460681915,0.759623110294342
YBL098W,YDR419W,0,2.2812893,651.0,373.0,7577.0,2399.0,0.7480000257492065,0.2134426236152649,0.6357421875,0.24047714471817017,0.7595228552818298
YCL059C,YJL221C,0,2.2806916,651.0,373.0,7576.0,2400.0,0.7479090690612793,0.21337266266345978,0.6357421875,0.24057738482952118,0.7594226002693176
YIL109C,YGR239C,0,2.2805002,651.0,373.0,7575.0,2401.0,0.7478181719779968,0.21330274641513824,0.6357421875,0.2406776249408722,0.7593223452568054
YLL006W,YCL057C-A,1,2.2802896,652.0,372.0,7575.0,2401.0,0.7479090690612793,0.21356043219566345,0.63671875,0.2406776249408722,0.7593223452568054
YJL053W,YJL084C,0,2.2797413,652.0,372.0,7574.0,2402.0,0.7478181719779968,0.21349050104618073,0.63671875,0.2407778650522232,0.759222149848938
YNL281W,YCR089W,0,2.2796352,652.0,372.0,7573.0,2403.0,0.7477272748947144,0.21342061460018158,0.63671875,0.24087810516357422,0.7591218948364258
YOR316C,YBR065C,0,2.2788246,652.0,372.0,7572.0,2404.0,0.7476363778114319,0.2133507877588272,0.63671875,0.24097834527492523,0.7590216398239136
YAR066W,YGL208W,0,2.2781978,652.0,372.0,7571.0,2405.0,0.7475454807281494,0.21328099071979523,0.63671875,0.24107858538627625,0.7589213848114014
YJR078W,YFL038C,0,2.2781053,652.0,372.0,7570.0,2406.0,0.7474545240402222,0.21321125328540802,0.63671875,0.24117882549762726,0.7588211894035339
YDL227C,YMR010W,0,2.2776055,652.0,372.0,7569.0,2407.0,0.7473636269569397,0.2131415456533432,0.63671875,0.24127906560897827,0.7587209343910217
YLR210W,YJR096W,0,2.2770476,652.0,372.0,7568.0,2408.0,0.7472727298736572,0.21307189762592316,0.63671875,0.24137930572032928,0.7586206793785095
YBR109C,YOR301W,0,2.276814,652.0,372.0,7567.0,2409.0,0.7471818327903748,0.2130022794008255,0.63671875,0.2414795458316803,0.7585204243659973
YER018C,YGR091W,0,2.2767334,652.0,372.0,7566.0,2410.0,0.7470909357070923,0.21293272078037262,0.63671875,0.2415797859430313,0.7584202289581299
YOR330C,YCL057C-A,1,2.275647,653.0,371.0,7566.0,2410.0,0.7471818327903748,0.21318967640399933,0.6376953125,0.2415797859430313,0.7584202289581299
YOL055C,YBL087C,0,2.2752707,653.0,371.0,7565.0,2411.0,0.7470909357070923,0.21312010288238525,0.6376953125,0.24168002605438232,0.7583199739456177
YLR251W,YML005W,0,2.2747457,653.0,371.0,7564.0,2412.0,0.746999979019165,0.21305057406425476,0.6376953125,0.24178026616573334,0.7582197189331055
YJL121C,YBR170C,0,2.274371,653.0,371.0,7563.0,2413.0,0.7469090819358826,0.21298108994960785,0.6376953125,0.24188050627708435,0.7581194639205933
YCR009C,YGL126W,0,2.2739277,653.0,371.0,7562.0,2414.0,0.7468181848526001,0.21291163563728333,0.6376953125,0.24198074638843536,0.7580192685127258
YDL175C,YBR302C,0,2.2725768,653.0,371.0,7561.0,2415.0,0.7467272877693176,0.21284224092960358,0.6376953125,0.24208100140094757,0.7579190135002136
YDR038C,YCL059C,0,2.2724128,653.0,371.0,7560.0,2416.0,0.7466363906860352,0.2127728909254074,0.6376953125,0.24218124151229858,0.7578187584877014
YLR310C,YOR317W,0,2.2721734,653.0,371.0,7559.0,2417.0,0.7465454339981079,0.21270358562469482,0.6376953125,0.2422814816236496,0.7577185034751892
YBR220C,YBR170C,0,2.271343,653.0,371.0,7558.0,2418.0,0.7464545369148254,0.21263432502746582,0.6376953125,0.2423817217350006,0.7576183080673218
YHR067W,YHR168W,0,2.271274,653.0,371.0,7557.0,2419.0,0.746363639831543,0.2125651091337204,0.6376953125,0.24248196184635162,0.7575180530548096
YAL010C,YGR183C,1,2.2710466,654.0,370.0,7557.0,2419.0,0.7464545369148254,0.2128213495016098,0.638671875,0.24248196184635162,0.7575180530548096
YGL050W,YPR147C,0,2.2704444,654.0,370.0,7556.0,2420.0,0.746363639831543,0.21275211870670319,0.638671875,0.24258220195770264,0.7574177980422974
YOL040C,YGL026C,0,2.269981,654.0,370.0,7555.0,2421.0,0.7462727427482605,0.21268293261528015,0.638671875,0.24268244206905365,0.7573175430297852
YIL039W,YPR106W,0,2.269639,654.0,370.0,7554.0,2422.0,0.746181845664978,0.2126137912273407,0.638671875,0.24278268218040466,0.7572173476219177
YML003W,YER112W,0,2.2695985,654.0,370.0,7553.0,2423.0,0.7460908889770508,0.21254467964172363,0.638671875,0.24288292229175568,0.7571170926094055
YKR103W,YOL119C,0,2.2694151,654.0,370.0,7552.0,2424.0,0.7459999918937683,0.21247562766075134,0.638671875,0.2429831624031067,0.7570168375968933
YDR253C,YDR432W,0,2.2689304,654.0,370.0,7551.0,2425.0,0.7459090948104858,0.21240662038326263,0.638671875,0.2430834025144577,0.7569165825843811
YBL078C,YMR321C,0,2.268825,654.0,370.0,7550.0,2426.0,0.7458181977272034,0.2123376578092575,0.638671875,0.24318364262580872,0.7568163871765137
YFL010W-A,YBR299W,0,2.2684987,654.0,370.0,7549.0,2427.0,0.7457273006439209,0.21226873993873596,0.638671875,0.24328388273715973,0.7567161321640015
YPL239W,YKL187C,0,2.2684624,654.0,370.0,7548.0,2428.0,0.7456363439559937,0.212199866771698,0.638671875,0.24338412284851074,0.7566158771514893
YGL025C,YGR266W,0,2.2682505,654.0,370.0,7547.0,2429.0,0.7455454468727112,0.21213103830814362,0.638671875,0.24348436295986176,0.756515622138977
YPL274W,YKR035W-A,0,2.2680275,654.0,370.0,7546.0,2430.0,0.7454545497894287,0.21206225454807281,0.638671875,0.24358460307121277,0.7564154267311096
YBL093C,YFL051C,0,2.267801,654.0,370.0,7545.0,2431.0,0.7453636527061462,0.2119935154914856,0.638671875,0.24368484318256378,0.7563151717185974
YMR134W,YOR124C,1,2.267755,655.0,369.0,7545.0,2431.0,0.7454545497894287,0.21224886178970337,0.6396484375,0.24368484318256378,0.7563151717185974
YMR056C,YDR210W,0,2.2670383,655.0,369.0,7544.0,2432.0,0.7453636527061462,0.21218010783195496,0.6396484375,0.2437850832939148,0.7562149167060852
YNL181W,YCR097W,0,2.2665672,655.0,369.0,7543.0,2433.0,0.7452727556228638,0.21211139857769012,0.6396484375,0.2438853234052658,0.756114661693573
YOR334W,YOL062C,0,2.26631,655.0,369.0,7542.0,2434.0,0.7451817989349365,0.21204273402690887,0.6396484375,0.24398556351661682,0.7560144066810608
YJL072C,YJR098C,0,2.2662306,655.0,369.0,7541.0,2435.0,0.745090901851654,0.2119741141796112,0.6396484375,0.24408580362796783,0.7559142112731934
YGL057C,YOR301W,0,2.2658608,655.0,369.0,7540.0,2436.0,0.7450000047683716,0.21190553903579712,0.6396484375,0.24418604373931885,0.7558139562606812
YFR018C,YMR237W,0,2.2658186,655.0,369.0,7539.0,2437.0,0.7449091076850891,0.21183699369430542,0.6396484375,0.24428628385066986,0.755713701248169
YHR090C,YCR097W,0,2.2652102,655.0,369.0,7538.0,2438.0,0.7448182106018066,0.2117685079574585,0.6396484375,0.24438652396202087,0.7556134462356567
YGR203W,YBR057C,0,2.2639909,655.0,369.0,7537.0,2439.0,0.7447272539138794,0.21170006692409515,0.6396484375,0.2444867640733719,0.7555132508277893
YDR332W,YDL126C,1,2.263703,656.0,368.0,7537.0,2439.0,0.7448182106018066,0.2119547724723816,0.640625,0.2444867640733719,0.7555132508277893
YDR377W,YDR380W,0,2.2635758,656.0,368.0,7536.0,2440.0,0.7447272539138794,0.21188630163669586,0.640625,0.2445870041847229,0.7554129958152771
YCL001W,YLR194C,0,2.2630458,656.0,368.0,7535.0,2441.0,0.7446363568305969,0.2118178904056549,0.640625,0.2446872442960739,0.7553127408027649
YLR001C,YDL130W,0,2.2626314,656.0,368.0,7534.0,2442.0,0.7445454597473145,0.21174950897693634,0.640625,0.24478748440742493,0.7552124857902527
YNL304W,YGL180W,1,2.2624009,657.0,367.0,7534.0,2442.0,0.7446363568305969,0.21200387179851532,0.6416015625,0.24478748440742493,0.7552124857902527
YLR378C,YDR067C,0,2.262077,657.0,367.0,7533.0,2443.0,0.7445454597473145,0.21193549036979675,0.6416015625,0.24488772451877594,0.7551122903823853
YDR315C,YGL079W,0,2.2618356,657.0,367.0,7532.0,2444.0,0.744454562664032,0.21186713874340057,0.6416015625,0.24498796463012695,0.755012035369873
YIL176C,YDR013W,0,2.2618072,657.0,367.0,7531.0,2445.0,0.7443636655807495,0.21179884672164917,0.6416015625,0.24508820474147797,0.7549117803573608
YOR021C,YDR093W,0,2.2617996,657.0,367.0,7530.0,2446.0,0.7442727088928223,0.21173058450222015,0.6416015625,0.24518844485282898,0.7548115253448486
YGL224C,YGR095C,0,2.2616305,657.0,367.0,7529.0,2447.0,0.7441818118095398,0.21166236698627472,0.6416015625,0.2452886998653412,0.7547113299369812
YHR120W,YML058W,1,2.2613719,658.0,366.0,7529.0,2447.0,0.7442727088928223,0.2119162678718567,0.642578125,0.2452886998653412,0.7547113299369812
YOL147C,YDR158W,0,2.2610102,658.0,366.0,7528.0,2448.0,0.7441818118095398,0.21184803545475006,0.642578125,0.2453889399766922,0.754611074924469
YJL004C,YLR095C,0,2.2607708,658.0,366.0,7527.0,2449.0,0.7440909147262573,0.21177984774112701,0.642578125,0.2454891800880432,0.7545108199119568
YFR002W,YPL096C-A,0,2.26055,658.0,366.0,7526.0,2450.0,0.7440000176429749,0.21171170473098755,0.642578125,0.24558942019939423,0.7544105648994446
YML012W,YNL240C,0,2.2604184,658.0,366.0,7525.0,2451.0,0.7439091205596924,0.21164362132549286,0.642578125,0.24568966031074524,0.7543103694915771
YJL055W,YNL273W,0,2.2599294,658.0,366.0,7524.0,2452.0,0.7438181638717651,0.21157556772232056,0.642578125,0.24578990042209625,0.7542101144790649
YDL043C,YGR295C,0,2.2599216,658.0,366.0,7523.0,2453.0,0.7437272667884827,0.21150755882263184,0.642578125,0.24589014053344727,0.7541098594665527
YGL263W,YFR030W,0,2.2593324,658.0,366.0,7522.0,2454.0,0.7436363697052002,0.2114395946264267,0.642578125,0.24599038064479828,0.7540096044540405
YOL107W,YML005W,0,2.2590752,658.0,366.0,7521.0,2455.0,0.7435454726219177,0.21137166023254395,0.642578125,0.2460906207561493,0.7539094090461731
YLR278C,YIL009C-A,0,2.2584,658.0,366.0,7520.0,2456.0,0.7434545159339905,0.21130378544330597,0.642578125,0.2461908608675003,0.7538091540336609
YJR009C,YFR045W,0,2.2579327,658.0,366.0,7519.0,2457.0,0.743363618850708,0.21123595535755157,0.642578125,0.24629110097885132,0.7537088990211487
YMR199W,YBR236C,0,2.2563071,658.0,366.0,7518.0,2458.0,0.7432727217674255,0.21116816997528076,0.642578125,0.24639134109020233,0.7536086440086365
YPL078C,YCR002C,0,2.2561634,658.0,366.0,7517.0,2459.0,0.7431818246841431,0.21110041439533234,0.642578125,0.24649158120155334,0.753508448600769
YMR134W,YBR290W,0,2.2559402,658.0,366.0,7516.0,2460.0,0.7430909276008606,0.2110327184200287,0.642578125,0.24659182131290436,0.7534081935882568
YDL190C,YER071C,0,2.2558784,658.0,366.0,7515.0,2461.0,0.7429999709129333,0.21096505224704742,0.642578125,0.24669206142425537,0.7533079385757446
YAL024C,YMR208W,0,2.2553718,658.0,366.0,7514.0,2462.0,0.7429090738296509,0.21089743077754974,0.642578125,0.24679230153560638,0.7532076835632324
YIR035C,YPR204W,0,2.2544188,658.0,366.0,7513.0,2463.0,0.7428181767463684,0.21082986891269684,0.642578125,0.2468925416469574,0.7531074285507202
YJR159W,YPL246C,0,2.2543156,658.0,366.0,7512.0,2464.0,0.7427272796630859,0.21076233685016632,0.642578125,0.2469927817583084,0.7530072331428528
YDL069C,YCL057C-A,1,2.2541432,659.0,365.0,7512.0,2464.0,0.7428181767463684,0.21101504564285278,0.6435546875,0.2469927817583084,0.7530072331428528
YDR081C,YGR071C,0,2.2540655,659.0,365.0,7511.0,2465.0,0.7427272796630859,0.21094749867916107,0.6435546875,0.24709302186965942,0.7529069781303406
YDL217C,YNR018W,1,2.2540054,660.0,364.0,7511.0,2465.0,0.7428181767463684,0.21119999885559082,0.64453125,0.24709302186965942,0.7529069781303406
YPR075C,YNL031C,0,2.253356,660.0,364.0,7510.0,2466.0,0.7427272796630859,0.21113243699073792,0.64453125,0.24719326198101044,0.7528067231178284
YKL021C,YER035W,0,2.2533238,660.0,364.0,7509.0,2467.0,0.7426363825798035,0.2110649198293686,0.64453125,0.24729350209236145,0.7527064681053162
YLR020C,YLR260W,0,2.2512589,660.0,364.0,7508.0,2468.0,0.7425454258918762,0.21099744737148285,0.64453125,0.24739374220371246,0.7526062726974487
YNL138W,YNL064C,1,2.2505217,661.0,363.0,7508.0,2468.0,0.7426363825798035,0.21124960482120514,0.6455078125,0.24739374220371246,0.7526062726974487
YLR305C,YLR295C,1,2.2503943,662.0,362.0,7508.0,2468.0,0.7427272796630859,0.2115015983581543,0.646484375,0.24739374220371246,0.7526062726974487
YDR334W,YOR261C,0,2.250071,662.0,362.0,7507.0,2469.0,0.7426363825798035,0.21143405139446259,0.646484375,0.24749398231506348,0.7525060176849365
YPL270W,YJL115W,0,2.249992,662.0,362.0,7506.0,2470.0,0.7425454258918762,0.21136653423309326,0.646484375,0.2475942224264145,0.7524057626724243
YIR011C,YOL023W,0,2.2489624,662.0,362.0,7505.0,2471.0,0.7424545288085938,0.2112990766763687,0.646484375,0.2476944625377655,0.7523055076599121
YOL044W,YGL110C,0,2.2483835,662.0,362.0,7504.0,2472.0,0.7423636317253113,0.21123164892196655,0.646484375,0.24779470264911652,0.7522053122520447
YIL050W,YBR230C,0,2.2479794,662.0,362.0,7503.0,2473.0,0.7422727346420288,0.21116428077220917,0.646484375,0.24789494276046753,0.7521050572395325
YLR093C,YBL023C,0,2.2466965,662.0,362.0,7502.0,2474.0,0.7421818375587463,0.21109694242477417,0.646484375,0.24799518287181854,0.7520048022270203
YOR208W,YLR011W,0,2.246656,662.0,362.0,7501.0,2475.0,0.7420908808708191,0.21102964878082275,0.646484375,0.24809542298316956,0.7519045472145081
YLR293C,YDR419W,0,2.2466474,662.0,362.0,7500.0,2476.0,0.7419999837875366,0.21096239984035492,0.646484375,0.24819566309452057,0.7518043518066406
YBR132C,YJL029C,0,2.2463837,662.0,362.0,7499.0,2477.0,0.7419090867042542,0.21089519560337067,0.646484375,0.24829590320587158,0.7517040967941284
YML002W,YGL011C,0,2.2463615,662.0,362.0,7498.0,2478.0,0.7418181896209717,0.2108280211687088,0.646484375,0.2483961433172226,0.7516038417816162
YOR036W,YKR056W,0,2.2461061,662.0,362.0,7497.0,2479.0,0.7417272925376892,0.2107609063386917,0.646484375,0.2484963983297348,0.751503586769104
YHR128W,YOL016C,0,2.2461023,662.0,362.0,7496.0,2480.0,0.741636335849762,0.210693821310997,0.646484375,0.24859663844108582,0.7514033913612366
YBR288C,YDR518W,0,2.245435,662.0,362.0,7495.0,2481.0,0.7415454387664795,0.21062679588794708,0.646484375,0.24869687855243683,0.7513031363487244
YMR238W,YOR189W,0,2.2453227,662.0,362.0,7494.0,2482.0,0.741454541683197,0.21055980026721954,0.646484375,0.24879711866378784,0.7512028813362122
YDR332W,YJL062W-A,1,2.244563,663.0,361.0,7494.0,2482.0,0.7415454387664795,0.2108108103275299,0.6474609375,0.24879711866378784,0.7512028813362122
YDL033C,YDL080C,0,2.2445333,663.0,361.0,7493.0,2483.0,0.741454541683197,0.21074379980564117,0.6474609375,0.24889735877513885,0.7511026263237
YLR453C,YNL240C,0,2.2438517,663.0,361.0,7492.0,2484.0,0.7413636445999146,0.21067683398723602,0.6474609375,0.24899759888648987,0.7510024309158325
YAR044W,YDR051C,0,2.2433233,663.0,361.0,7491.0,2485.0,0.7412727475166321,0.21060991287231445,0.6474609375,0.24909783899784088,0.7509021759033203
YMR012W,YKR071C,0,2.243318,663.0,361.0,7490.0,2486.0,0.7411817908287048,0.21054303646087646,0.6474609375,0.2491980791091919,0.7508019208908081
YDL198C,YML058W,1,2.242865,664.0,360.0,7490.0,2486.0,0.7412727475166321,0.2107936441898346,0.6484375,0.2491980791091919,0.7508019208908081
YGR167W,YDR166C,0,2.2425303,664.0,360.0,7489.0,2487.0,0.7411817908287048,0.2107267528772354,0.6484375,0.2492983192205429,0.7507016658782959
YJL151C,YGR253C,0,2.2423599,664.0,360.0,7488.0,2488.0,0.7410908937454224,0.21065989136695862,0.6484375,0.24939855933189392,0.7506014704704285
YEL017C-A,YJR112W,0,2.2423127,664.0,360.0,7487.0,2489.0,0.7409999966621399,0.2105930894613266,0.6484375,0.24949879944324493,0.7505012154579163
YPR086W,YDL141W,0,2.2422874,664.0,360.0,7486.0,2490.0,0.7409090995788574,0.21052631735801697,0.6484375,0.24959903955459595,0.750400960445404
YLR422W,YIL106W,0,2.2422092,664.0,360.0,7485.0,2491.0,0.740818202495575,0.21045958995819092,0.6484375,0.24969927966594696,0.7503007054328918
YOL055C,YBR233W-A,0,2.2419446,664.0,360.0,7484.0,2492.0,0.7407272458076477,0.21039290726184845,0.6484375,0.24979951977729797,0.7502005100250244
YBR022W,YNL194C,0,2.2411735,664.0,360.0,7483.0,2493.0,0.7406363487243652,0.21032625436782837,0.6484375,0.249899759888649,0.7501002550125122
YIL061C,YHR008C,0,2.2408361,664.0,360.0,7482.0,2494.0,0.7405454516410828,0.21025966107845306,0.6484375,0.25,0.75
YJR102C,YML045W,0,2.2404282,664.0,360.0,7481.0,2495.0,0.7404545545578003,0.21019309759140015,0.6484375,0.2501002550125122,0.7498997449874878
YJR007W,YMR008C,0,2.240389,664.0,360.0,7480.0,2496.0,0.7403636574745178,0.2101265788078308,0.6484375,0.250200480222702,0.7497994899749756
YGL065C,YBR135W,0,2.2403536,664.0,360.0,7479.0,2497.0,0.7402727007865906,0.21006010472774506,0.6484375,0.25030073523521423,0.7496992945671082
YDL007W,YPR091C,0,2.240209,664.0,360.0,7478.0,2498.0,0.7401818037033081,0.20999367535114288,0.6484375,0.25040096044540405,0.749599039554596
YFL043C,YPL090C,0,2.2399988,664.0,360.0,7477.0,2499.0,0.7400909066200256,0.2099272906780243,0.6484375,0.25050121545791626,0.7494987845420837
YMR148W,YIL010W,0,2.239643,664.0,360.0,7476.0,2500.0,0.7400000095367432,0.2098609358072281,0.6484375,0.2506014406681061,0.7493985295295715
YPL279C,YDR361C,0,2.2391686,664.0,360.0,7475.0,2501.0,0.7399091124534607,0.20979462563991547,0.6484375,0.2507016956806183,0.7492983341217041
YKL218C,YKR089C,0,2.2384775,664.0,360.0,7474.0,2502.0,0.7398181557655334,0.20972836017608643,0.6484375,0.2508019208908081,0.7491980791091919
YMR258C,YDR231C,0,2.2382555,664.0,360.0,7473.0,2503.0,0.739727258682251,0.20966213941574097,0.6484375,0.2509021759033203,0.7490978240966797
YOR090C,YDR156W,0,2.237781,664.0,360.0,7472.0,2504.0,0.7396363615989685,0.2095959633588791,0.6484375,0.25100240111351013,0.7489975690841675
YBR257W,YOL082W,0,2.2376857,664.0,360.0,7471.0,2505.0,0.739545464515686,0.2095298171043396,0.6484375,0.25110265612602234,0.7488973736763
YML096W,YHL004W,0,2.237492,664.0,360.0,7470.0,2506.0,0.7394545674324036,0.2094637155532837,0.6484375,0.25120288133621216,0.7487971186637878
YAR044W,YHR046C,0,2.2373197,664.0,360.0,7469.0,2507.0,0.7393636107444763,0.20939767360687256,0.6484375,0.25130313634872437,0.7486968636512756
YPR165W,YGR016W,0,2.237245,664.0,360.0,7468.0,2508.0,0.7392727136611938,0.20933164656162262,0.6484375,0.2514033615589142,0.7485966086387634
YKR038C,YPL099C,0,2.2371945,664.0,360.0,7467.0,2509.0,0.7391818165779114,0.20926567912101746,0.6484375,0.2515036165714264,0.748496413230896
YJR121W,YLR298C,0,2.2369246,664.0,360.0,7466.0,2510.0,0.7390909194946289,0.20919974148273468,0.6484375,0.2516038417816162,0.7483961582183838
YNL197C,YDR348C,0,2.2366133,664.0,360.0,7465.0,2511.0,0.7390000224113464,0.20913386344909668,0.6484375,0.2517040967941284,0.7482959032058716
YOR122C,YLR113W,0,2.2365744,664.0,360.0,7464.0,2512.0,0.7389090657234192,0.20906801521778107,0.6484375,0.25180432200431824,0.7481956481933594
YOR085W,YOR177C,0,2.2360158,664.0,360.0,7463.0,2513.0,0.7388181686401367,0.20900219678878784,0.6484375,0.25190457701683044,0.7480954527854919
YOR230W,YPR065W,0,2.235868,664.0,360.0,7462.0,2514.0,0.7387272715568542,0.2089364379644394,0.6484375,0.25200480222702026,0.7479951977729797
YML061C,YNL084C,0,2.2358408,664.0,360.0,7461.0,2515.0,0.7386363744735718,0.20887070894241333,0.6484375,0.25210505723953247,0.7478949427604675
YJL129C,YOR125C,0,2.235764,664.0,360.0,7460.0,2516.0,0.7385454773902893,0.20880502462387085,0.6484375,0.2522052824497223,0.7477946877479553
YDL072C,YNL250W,0,2.2354207,664.0,360.0,7459.0,2517.0,0.7384545207023621,0.20873938500881195,0.6484375,0.2523055374622345,0.7476944923400879
YER119C,YGL254W,0,2.2352118,664.0,360.0,7458.0,2518.0,0.7383636236190796,0.20867379009723663,0.6484375,0.2524057626724243,0.7475942373275757
YMR208W,YML030W,0,2.2351182,664.0,360.0,7457.0,2519.0,0.7382727265357971,0.2086082249879837,0.6484375,0.2525060176849365,0.7474939823150635
YCL074W,YLR271W,0,2.2349772,664.0,360.0,7456.0,2520.0,0.7381818294525146,0.20854271948337555,0.6484375,0.25260624289512634,0.7473937273025513
YIL131C,YGR122W,0,2.2349114,664.0,360.0,7455.0,2521.0,0.7380909323692322,0.20847724378108978,0.6484375,0.25270649790763855,0.7472935318946838
YDL064W,YIL009C-A,0,2.234703,664.0,360.0,7454.0,2522.0,0.7379999756813049,0.2084117978811264,0.6484375,0.25280672311782837,0.7471932768821716
YPR032W,YOL114C,0,2.2345636,664.0,360.0,7453.0,2523.0,0.7379090785980225,0.2083464115858078,0.6484375,0.2529069781303406,0.7470930218696594
YGR167W,YHR162W,0,2.2343626,664.0,360.0,7452.0,2524.0,0.73781818151474,0.20828105509281158,0.6484375,0.2530072033405304,0.7469927668571472
YBL023C,YNL142W,0,2.2333584,664.0,360.0,7451.0,2525.0,0.7377272844314575,0.20821574330329895,0.6484375,0.2531074583530426,0.7468925714492798
