GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0034204,lipid translocation,Biological Process,22,0.36304817220695795,0.13095238095238096,1.2986674528915545,0.2611348109162641,9
GO:1903829,positive regulation of protein localization,Biological Process,16,0.38947690440326693,0.14549180327868852,1.2984165104061653,0.2611348109162641,8
GO:0035303,regulation of dephosphorylation,Biological Process,34,0.3206306454111828,0.13060428849902533,1.2971938036440922,0.2622648704968408,21
GO:0015711,organic anion transport,Biological Process,104,0.24510328085034647,0.07476635514018691,1.2965819166367873,0.2625217060245971,38
GO:0016242,negative regulation of macroautophagy,Biological Process,12,0.4365747538771072,0.14754098360655737,1.296376994778061,0.2625217060245971,5
GO:1903778,protein localization to vacuolar membrane,Biological Process,9,0.4704563313345064,0.15490196078431373,1.2962010838112632,0.2625217060245971,4
GO:1903828,negative regulation of protein localization,Biological Process,11,0.44526335959035385,0.15495867768595042,1.2958498425484937,0.26265996684849946,7
GO:1900181,negative regulation of protein localization to nucleus,Biological Process,8,0.4997163232042036,0.17,1.2947576449469724,0.26368792619945153,5
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,Biological Process,11,0.45021537180471166,0.16288659793814433,1.2945608169457592,0.26368792619945153,7
GO:0009895,negative regulation of catabolic process,Biological Process,35,0.3096620972640193,0.12704918032786885,1.294205322362264,0.2637728708064496,13
GO:0043242,negative regulation of protein-containing complex disassembly,Biological Process,13,0.41263838574277445,0.1576923076923077,1.2937154196637188,0.2637728708064496,5
GO:0006283,transcription-coupled nucleotide-excision repair,Biological Process,19,0.3723228693352888,0.13733075435203096,1.2936421711125712,0.2637728708064496,9
GO:0051050,positive regulation of transport,Biological Process,36,0.3118880986963267,0.13347457627118645,1.2924620813370018,0.26485841125839177,17
GO:0001402,signal transduction involved in filamentous growth,Biological Process,13,0.4204847127228854,0.15079365079365079,1.2919296902149515,0.2651629952301454,4
GO:0016579,protein deubiquitination,Biological Process,31,0.3282963160293006,0.12422360248447205,1.291698792393797,0.2651629952301454,12
GO:0009894,regulation of catabolic process,Biological Process,181,0.2257018613266776,0.045364891518737675,1.2894542930734416,0.2676900979106949,70
GO:0005976,polysaccharide metabolic process,Biological Process,73,0.2669159057957371,0.10412573673870335,1.2888863647354722,0.26805691807868903,33
GO:1901880,negative regulation of protein depolymerization,Biological Process,11,0.4468619370576403,0.18503937007874016,1.2882219288224501,0.26823798790544173,4
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,0.28034148553528093,0.11359026369168357,1.2881608627872814,0.26823798790544173,11
GO:0006882,cellular zinc ion homeostasis,Biological Process,11,0.43439717244054366,0.1828793774319066,1.2875760993796328,0.2685758661253917,2
GO:0033554,cellular response to stress,Biological Process,750,0.19075366667018456,0.004073319755600814,1.286926352003874,0.26910733123373703,267
GO:0071840,cellular component organization or biogenesis,Biological Process,2386,0.17833255369881298,0.0,1.2858007365918909,0.2701868770506854,762
GO:0071478,cellular response to radiation,Biological Process,11,0.4520804552423656,0.16188524590163936,1.2851648654098522,0.27057104554085226,7
GO:0110020,regulation of actomyosin structure organization,Biological Process,9,0.4779014143852226,0.2,1.284982386796469,0.27057104554085226,4
GO:1901264,carbohydrate derivative transport,Biological Process,46,0.2987998044722065,0.13097713097713098,1.2843346763789987,0.27107228166777436,22
GO:0070911,global genome nucleotide-excision repair,Biological Process,7,0.5167576487673217,0.20041322314049587,1.2833813584816116,0.27200430245551543,4
GO:0000436,carbon catabolite activation of transcription from RNA polymerase II promoter,Biological Process,23,0.3495649388211099,0.1511879049676026,1.2830219160509087,0.27211970851825873,9
GO:0090262,regulation of transcription-coupled nucleotide-excision repair,Biological Process,7,0.5140886305196197,0.1894093686354379,1.2825084602396664,0.27213181415642956,3
GO:0045727,positive regulation of translation,Biological Process,52,0.28666942381110533,0.10331384015594541,1.2821862455702033,0.27213181415642956,11
GO:0051274,beta-glucan biosynthetic process,Biological Process,25,0.34407828101164306,0.1650485436893204,1.281897771508955,0.27213181415642956,15
GO:1902930,regulation of alcohol biosynthetic process,Biological Process,9,0.4909922116530562,0.18503937007874016,1.2816107220467414,0.27213181415642956,3
GO:0031398,positive regulation of protein ubiquitination,Biological Process,17,0.3786941513053364,0.14867617107942974,1.2815456056419536,0.27213181415642956,8
GO:0034389,lipid droplet organization,Biological Process,14,0.40616133794298803,0.16498993963782696,1.2813830657170353,0.27213181415642956,6
GO:0006950,response to stress,Biological Process,806,0.18979437432497592,0.004166666666666667,1.2807482565803365,0.2726381180619142,279
GO:0009225,nucleotide-sugar metabolic process,Biological Process,15,0.39788776877073423,0.16352201257861634,1.2803905557934556,0.2727220990252647,8
GO:0032233,positive regulation of actin filament bundle assembly,Biological Process,7,0.5172810616916446,0.18404907975460122,1.2801537888929162,0.2727220990252647,3
GO:0051273,beta-glucan metabolic process,Biological Process,25,0.34407828101164306,0.15578947368421053,1.279442995019911,0.27326615050803477,15
GO:0010628,positive regulation of gene expression,Biological Process,77,0.25658259530021993,0.09393346379647749,1.2766868635888655,0.2764252891728313,19
GO:0016310,phosphorylation,Biological Process,328,0.20439196566666193,0.02976190476190476,1.2763901076414186,0.27650275737536056,139
GO:1902969,mitotic DNA replication,Biological Process,16,0.3865913509091393,0.176,1.2752941574394194,0.2775422200523289,9
GO:0050896,response to stimulus,Biological Process,1252,0.18317772128744145,0.002053388090349076,1.2749684635294818,0.27759530317809433,425
GO:0006874,cellular calcium ion homeostasis,Biological Process,17,0.37909547534550825,0.15079365079365079,1.274703149630809,0.27759530317809433,6
GO:0010507,negative regulation of autophagy,Biological Process,22,0.3558648479539323,0.1623246492985972,1.2718364658890535,0.28090506859014974,10
GO:1903050,regulation of proteolysis involved in protein catabolic process,Biological Process,21,0.35838647003109414,0.16446124763705103,1.271720435073452,0.28090506859014974,8
GO:0015804,neutral amino acid transport,Biological Process,15,0.39350257689322576,0.1827309236947791,1.2710231716102918,0.281397245483026,5
GO:0046653,tetrahydrofolate metabolic process,Biological Process,12,0.4169164346063023,0.16733067729083664,1.2701231372367394,0.2822286438031477,5
GO:0097035,regulation of membrane lipid distribution,Biological Process,23,0.34945351421649196,0.15918367346938775,1.269258635339695,0.28309174614363475,9
GO:0042157,lipoprotein metabolic process,Biological Process,50,0.28353004179232866,0.14035087719298245,1.2683938274146236,0.2839130146727669,24
GO:0070574,cadmium ion transmembrane transport,Biological Process,7,0.5104936241431262,0.1891348088531187,1.2671350337855374,0.28521359443261146,3
GO:0000955,amino acid catabolic process via Ehrlich pathway,Biological Process,11,0.43697205808932504,0.18072289156626506,1.2635822769744243,0.2894028900482944,5
GO:0008298,intracellular mRNA localization,Biological Process,21,0.3510890123098591,0.15953307392996108,1.2610681311152296,0.2924482006471825,9
GO:0000338,protein deneddylation,Biological Process,7,0.49856409158418735,0.2003780718336484,1.2601731951116477,0.2932879303285687,1
GO:0043687,post-translational protein modification,Biological Process,11,0.4248501578160609,0.18255578093306288,1.2590442492350096,0.2944100152128001,6
GO:0006887,exocytosis,Biological Process,55,0.27394310918538617,0.11198428290766209,1.2576062036471465,0.2961187259483948,20
GO:0015691,cadmium ion transport,Biological Process,7,0.5104936241431262,0.20817120622568094,1.2571474260107736,0.29613302228386984,3
GO:0055069,zinc ion homeostasis,Biological Process,11,0.43439717244054366,0.21487603305785125,1.257127513830342,0.29613302228386984,2
GO:0035459,vesicle cargo loading,Biological Process,10,0.4396199256290506,0.20449897750511248,1.2564512210181753,0.2967167496205069,4
GO:0051716,cellular response to stimulus,Biological Process,1138,0.18175739672052685,0.004008016032064128,1.2560805213127555,0.29690607978016154,395
GO:0055074,calcium ion homeostasis,Biological Process,18,0.3717986512822205,0.18672199170124482,1.2555894568280246,0.2972565150396877,6
GO:1903047,mitotic cell cycle process,Biological Process,368,0.19927670080556362,0.03415559772296015,1.2553243254182211,0.29727133767724134,145
GO:0009051,"pentose-phosphate shunt, oxidative branch",Biological Process,7,0.504617035650343,0.19771863117870722,1.2543834820531146,0.2978686051228013,3
GO:0042180,cellular ketone metabolic process,Biological Process,50,0.27761777585530956,0.13473684210526315,1.2542541178481545,0.2978686051228013,18
GO:0006073,cellular glucan metabolic process,Biological Process,60,0.26524577318005205,0.1083844580777096,1.2541139828341998,0.2978686051228013,28
GO:0045991,carbon catabolite activation of transcription,Biological Process,28,0.32614224198464153,0.1650853889943074,1.2536521866663908,0.298137806979647,15
GO:0042325,regulation of phosphorylation,Biological Process,95,0.24391833057933732,0.11627906976744186,1.253049614978847,0.2986447544713205,40
GO:0034517,ribophagy,Biological Process,8,0.4839092569242498,0.19959266802443992,1.251671040083584,0.2996445719556333,2
GO:1905897,regulation of response to endoplasmic reticulum stress,Biological Process,11,0.4312565216975386,0.20040899795501022,1.2516438455794183,0.2996445719556333,6
GO:0052548,regulation of endopeptidase activity,Biological Process,9,0.455454761078798,0.18840579710144928,1.2515097201328376,0.2996445719556333,4
GO:0045931,positive regulation of mitotic cell cycle,Biological Process,41,0.2935750826664651,0.16054158607350097,1.2504592219810662,0.30073086235038743,18
GO:0018209,peptidyl-serine modification,Biological Process,34,0.31140159342730545,0.14613778705636743,1.250090727487753,0.3008338784239753,17
GO:0006491,N-glycan processing,Biological Process,8,0.48068219925333405,0.19760479041916168,1.2488779993621582,0.30214701759877755,5
GO:0032042,mitochondrial DNA metabolic process,Biological Process,13,0.4090694174316325,0.19591836734693877,1.2479116246484414,0.3030382292969046,4
GO:0043243,positive regulation of protein-containing complex disassembly,Biological Process,6,0.5216492567617068,0.22286821705426357,1.2477239288573618,0.3030382292969046,3
GO:0015908,fatty acid transport,Biological Process,9,0.4536679047474679,0.22469635627530365,1.2466230688969626,0.3039596752005903,6
GO:0051037,regulation of transcription involved in meiotic cell cycle,Biological Process,10,0.4383938474415822,0.2079207920792079,1.2464163226158815,0.3039596752005903,7
GO:1900182,positive regulation of protein localization to nucleus,Biological Process,9,0.4617983067330663,0.20647773279352227,1.2462669845469259,0.3039596752005903,3
GO:0051336,regulation of hydrolase activity,Biological Process,95,0.24189668502910613,0.09218436873747494,1.2461121504882413,0.3039596752005903,43
GO:0061587,transfer RNA gene-mediated silencing,Biological Process,15,0.3821207432111751,0.18590998043052837,1.2433812787519973,0.3074057884282352,7
GO:1901992,positive regulation of mitotic cell cycle phase transition,Biological Process,36,0.29732100972526887,0.17325800376647835,1.2420740025663752,0.3088718332551126,16
GO:0044042,glucan metabolic process,Biological Process,60,0.26524577318005205,0.14822546972860126,1.2418112520990268,0.30887884181532543,28
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,Biological Process,10,0.43910959996262944,0.2075098814229249,1.2381676922978084,0.3136394064852467,5
GO:2000819,regulation of nucleotide-excision repair,Biological Process,8,0.4731670733469785,0.20582120582120583,1.2378162572496771,0.3136394064852467,3
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,0.26594888844252657,0.1272365805168986,1.2376653436346263,0.3136394064852467,27
GO:0015931,nucleobase-containing compound transport,Biological Process,185,0.21615505382912925,0.09316770186335403,1.2374427456565449,0.3136394064852467,71
GO:0042147,"retrograde transport, endosome to Golgi",Biological Process,44,0.2812988120306867,0.16568047337278108,1.2356049666320736,0.31591007114445485,15
GO:0010563,negative regulation of phosphorus metabolic process,Biological Process,38,0.29617151704244277,0.14375,1.2350020274466202,0.3164255114393419,19
GO:0072488,ammonium transmembrane transport,Biological Process,7,0.4851991495023875,0.2131782945736434,1.232680917766137,0.31936890259908035,3
GO:0140352,export from cell,Biological Process,91,0.24217340364492376,0.10555555555555556,1.2319908701395454,0.3199624379350148,31
GO:0034504,protein localization to nucleus,Biological Process,94,0.24071621015508424,0.1273100616016427,1.2301288448437917,0.32219710843986993,39
GO:0071901,negative regulation of protein serine/threonine kinase activity,Biological Process,9,0.461812709622052,0.22289156626506024,1.2299685021296214,0.32219710843986993,3
