GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0072350,tricarboxylic acid metabolic process,Biological Process,8,0.5224388093270211,0.15090543259557343,1.3364927004039577,0.2419342919179273,3
GO:0006869,lipid transport,Biological Process,78,0.2725159819383956,0.06261510128913444,1.3362219610191453,0.2419660211045196,17
GO:0040029,"regulation of gene expression, epigenetic",Biological Process,132,0.24311039632042566,0.048484848484848485,1.3359811849866092,0.2419660211045196,54
GO:0031331,positive regulation of cellular catabolic process,Biological Process,110,0.2532266073584694,0.046610169491525424,1.335729284947346,0.2419660211045196,32
GO:0034654,nucleobase-containing compound biosynthetic process,Biological Process,920,0.19844494299430307,0.0026455026455026454,1.335230758839285,0.2422622006702163,317
GO:0043171,peptide catabolic process,Biological Process,12,0.4557240539895592,0.16096579476861167,1.334169862178472,0.2431969782999247,6
GO:0044090,positive regulation of vacuole organization,Biological Process,12,0.4409821239980575,0.13485477178423236,1.3339354213168297,0.2431969782999247,5
GO:2000786,positive regulation of autophagosome assembly,Biological Process,10,0.4715933590289045,0.136,1.3336267434990297,0.24320999420451384,5
GO:0034605,cellular response to heat,Biological Process,43,0.30843462489958007,0.08993576017130621,1.3295956583182242,0.2479162243444909,21
GO:0045893,positive regulation of DNA-templated transcription,Biological Process,345,0.21280464565399076,0.018947368421052633,1.3285522557826446,0.248713019546952,139
GO:0031325,positive regulation of cellular metabolic process,Biological Process,556,0.2030580541940098,0.0039447731755424065,1.3283601391561375,0.248713019546952,214
GO:0043085,positive regulation of catalytic activity,Biological Process,117,0.25035065525957445,0.057971014492753624,1.3277386049342177,0.24883391035980032,44
GO:0120009,intermembrane lipid transfer,Biological Process,24,0.36854228655459476,0.1262135922330097,1.3277130692175723,0.24883391035980032,5
GO:0006808,regulation of nitrogen utilization,Biological Process,15,0.418385921069517,0.14173228346456693,1.3269206560270983,0.2494435252269528,5
GO:0000921,septin ring assembly,Biological Process,16,0.39622495184061535,0.13972055888223553,1.3244882331328918,0.25193858057449586,6
GO:1903508,positive regulation of nucleic acid-templated transcription,Biological Process,345,0.21280464565399076,0.011494252873563218,1.3239952284179493,0.25221593211639826,139
GO:0015931,nucleobase-containing compound transport,Biological Process,185,0.2278674285695036,0.03368421052631579,1.3235453245363946,0.25242591292955563,81
GO:0090522,vesicle tethering involved in exocytosis,Biological Process,8,0.5088338366579936,0.17,1.323201476879386,0.2525249870017252,3
GO:0018105,peptidyl-serine phosphorylation,Biological Process,33,0.32644532456176306,0.10261569416498995,1.3212056077555872,0.2546078454209868,10
GO:0048584,positive regulation of response to stimulus,Biological Process,58,0.2850717919081759,0.09765625,1.3207939785350848,0.2547388111418385,13
GO:0043328,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Biological Process,28,0.34300431303406387,0.11290322580645161,1.319978536377229,0.25541391455233187,12
GO:0051568,histone H3-K4 methylation,Biological Process,19,0.38991846926512985,0.130879345603272,1.3192468540642388,0.25600014549903677,8
GO:0009966,regulation of signal transduction,Biological Process,148,0.23845800457741345,0.04518664047151277,1.3159117472658841,0.2598572881903243,39
GO:0090435,protein localization to nuclear envelope,Biological Process,9,0.47472116591931945,0.16161616161616163,1.3150780000443367,0.2601857592919852,4
GO:0006885,regulation of pH,Biological Process,34,0.3259826123115583,0.10433070866141732,1.3150491671568376,0.2601857592919852,16
GO:0051173,positive regulation of nitrogen compound metabolic process,Biological Process,550,0.20237288533020822,0.011516314779270634,1.3146023489294694,0.2603727760835098,214
GO:0000083,regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,29,0.34097172401661335,0.10721247563352826,1.3132141069393417,0.2617490539453431,7
GO:0006986,response to unfolded protein,Biological Process,50,0.2946037390880867,0.112,1.3129488841217192,0.26176583928605685,19
GO:0072595,maintenance of protein localization in organelle,Biological Process,16,0.40185478471228403,0.13385826771653545,1.31267109099186,0.2617808546338399,6
GO:1901293,nucleoside phosphate biosynthetic process,Biological Process,118,0.24518928717382196,0.07198443579766536,1.311639802516183,0.26272399016629305,25
GO:0044260,cellular macromolecule metabolic process,Biological Process,1567,0.18865203941185418,0.0,1.3107393758612524,0.2633193612448912,373
GO:0071229,cellular response to acid chemical,Biological Process,15,0.4067001263689491,0.1405940594059406,1.3106275413984319,0.2633193612448912,6
GO:0034762,regulation of transmembrane transport,Biological Process,17,0.39196303705286833,0.15274949083503056,1.309484546656446,0.2641468895607598,8
GO:0001172,RNA-templated transcription,Biological Process,12,0.4309484417533629,0.13279678068410464,1.309410076826872,0.2641468895607598,5
GO:0050790,regulation of catalytic activity,Biological Process,373,0.210142017070779,0.01364522417153996,1.3073559936982402,0.2663565729469787,133
GO:0034389,lipid droplet organization,Biological Process,14,0.4130533718457996,0.1512770137524558,1.3058563427806367,0.2679734193617242,6
GO:0046889,positive regulation of lipid biosynthetic process,Biological Process,14,0.4162404541121862,0.15831663326653306,1.3033045621334536,0.27081058470951863,8
GO:0035592,establishment of protein localization to extracellular region,Biological Process,22,0.36679395145681076,0.13267326732673268,1.3011884396092057,0.273187876735055,5
GO:0010458,exit from mitosis,Biological Process,47,0.2903085767980435,0.10567514677103718,1.3008152717611918,0.273187876735055,21
GO:0042732,D-xylose metabolic process,Biological Process,6,0.5381482547636272,0.164969450101833,1.3004664588870307,0.273187876735055,1
GO:0001881,receptor recycling,Biological Process,8,0.49550420168393494,0.1746031746031746,1.300417055056765,0.273187876735055,1
GO:1900864,mitochondrial RNA modification,Biological Process,6,0.562136702854607,0.18979591836734694,1.2996794057912415,0.2734248152065937,3
GO:0070900,mitochondrial tRNA modification,Biological Process,6,0.562136702854607,0.18979591836734694,1.2996794057912415,0.2734248152065937,3
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,0.2507680867076853,0.06201550387596899,1.2989212244215091,0.27408612875557914,27
GO:0006950,response to stress,Biological Process,806,0.19115098532754954,0.002004008016032064,1.2969226848450919,0.2761309187483663,317
GO:0043112,receptor metabolic process,Biological Process,8,0.49550420168393494,0.18568665377176016,1.2967287655415285,0.2761309187483663,1
GO:0007264,small GTPase mediated signal transduction,Biological Process,75,0.263949066393613,0.08811475409836066,1.2959059247546896,0.2768117455877123,26
GO:0071692,protein localization to extracellular region,Biological Process,22,0.36679395145681076,0.14910536779324055,1.2940668999531064,0.27856145874885446,5
GO:0065009,regulation of molecular function,Biological Process,406,0.2045485896116609,0.01859504132231405,1.2940456332729677,0.27856145874885446,145
GO:0090110,COPII-coated vesicle cargo loading,Biological Process,7,0.507548682864214,0.14638783269961977,1.2938398827235436,0.27856145874885446,3
GO:0031327,negative regulation of cellular biosynthetic process,Biological Process,301,0.21226390182674068,0.03339882121807466,1.29247661272311,0.27989193957196823,99
GO:0032042,mitochondrial DNA metabolic process,Biological Process,13,0.41780496408765033,0.15132924335378323,1.2922329159458386,0.27989193957196823,6
GO:0009889,regulation of biosynthetic process,Biological Process,810,0.1905759741971904,0.004219409282700422,1.2888628697207845,0.2835487710941218,265
GO:0009890,negative regulation of biosynthetic process,Biological Process,301,0.21226390182674068,0.036893203883495145,1.2885824433152053,0.2835487710941218,99
GO:0009261,ribonucleotide catabolic process,Biological Process,7,0.5065020273542196,0.16877637130801687,1.2885554573105464,0.2835487710941218,2
GO:0043647,inositol phosphate metabolic process,Biological Process,14,0.4149521613823214,0.16334661354581673,1.288420961366837,0.2835487710941218,8
GO:0000301,"retrograde transport, vesicle recycling within Golgi",Biological Process,6,0.5494899269467818,0.20118343195266272,1.2873082055968306,0.28470092234206074,2
GO:0045814,"negative regulation of gene expression, epigenetic",Biological Process,131,0.23747272769945393,0.053784860557768925,1.2867830303009624,0.2850072189033883,53
GO:0080090,regulation of primary metabolic process,Biological Process,1051,0.18742268469353424,0.0,1.2855509321285745,0.28632225907093384,366
GO:0006355,regulation of DNA-templated transcription,Biological Process,566,0.19630122316356138,0.009708737864077669,1.285291262198245,0.28632225907093384,222
GO:0018345,protein palmitoylation,Biological Process,8,0.4845433056280184,0.17025440313111545,1.2848234615531744,0.2866188178744508,4
GO:0072521,purine-containing compound metabolic process,Biological Process,131,0.23496091661427307,0.0708502024291498,1.2840055041107645,0.2873306545335281,26
GO:2001141,regulation of RNA biosynthetic process,Biological Process,566,0.19630122316356138,0.008403361344537815,1.2838052525621877,0.2873306545335281,222
GO:0031507,heterochromatin assembly,Biological Process,131,0.23747272769945393,0.06924643584521385,1.2829800821674993,0.2878226338896703,53
GO:1900180,regulation of protein localization to nucleus,Biological Process,21,0.3642506520716787,0.1411530815109344,1.282852756458867,0.2878226338896703,11
GO:1903506,regulation of nucleic acid-templated transcription,Biological Process,566,0.19630122316356138,0.012903225806451613,1.2825960738060966,0.28782354094503626,222
GO:0046856,phosphatidylinositol dephosphorylation,Biological Process,14,0.40343986853885333,0.1743486973947896,1.279440929837834,0.2908718470948123,6
GO:0006570,tyrosine metabolic process,Biological Process,8,0.4889388779759918,0.19715447154471544,1.279117913641614,0.2908718470948123,2
GO:0031326,regulation of cellular biosynthetic process,Biological Process,808,0.18955276380938116,0.004081632653061225,1.2790878676920916,0.2908718470948123,264
GO:0044772,mitotic cell cycle phase transition,Biological Process,185,0.22424832827927274,0.051181102362204724,1.2789739843221917,0.2908718470948123,73
GO:0031647,regulation of protein stability,Biological Process,21,0.35875311363119516,0.16666666666666666,1.2788720549508328,0.2908718470948123,11
GO:0033962,P-body assembly,Biological Process,16,0.3925199848660048,0.1425661914460285,1.2782815598681323,0.29139651649831844,8
GO:0071166,ribonucleoprotein complex localization,Biological Process,8,0.4866454510581495,0.20204081632653062,1.2762131317327512,0.2935744895441211,4
GO:1902115,regulation of organelle assembly,Biological Process,33,0.3199820373463807,0.1292929292929293,1.276176531435718,0.2935744895441211,16
GO:0006575,cellular modified amino acid metabolic process,Biological Process,64,0.27208594756833476,0.11270491803278689,1.274655600645846,0.29455073072104215,19
GO:0031324,negative regulation of cellular metabolic process,Biological Process,382,0.20110019911540647,0.03205128205128205,1.2745233841373877,0.29455073072104215,119
GO:0009259,ribonucleotide metabolic process,Biological Process,122,0.23351452184029026,0.08829568788501027,1.2744195602027668,0.29455073072104215,24
GO:0046434,organophosphate catabolic process,Biological Process,38,0.30476871105025233,0.13320079522862824,1.2744105386999711,0.29455073072104215,19
GO:0035621,ER to Golgi ceramide transport,Biological Process,8,0.48525435309728493,0.17716535433070865,1.2722446215379424,0.2972318516359736,5
GO:0070828,heterochromatin organization,Biological Process,131,0.23747272769945393,0.06563706563706563,1.2710487002386974,0.29837729733991925,53
GO:0071421,manganese ion transmembrane transport,Biological Process,8,0.4841239104438034,0.1875,1.270855016565024,0.29837729733991925,2
GO:0009306,protein secretion,Biological Process,22,0.36679395145681076,0.16877637130801687,1.2706300500595256,0.29837729733991925,5
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,0.2676926886502177,0.12024048096192384,1.2704660717484122,0.29837729733991925,24
GO:0008152,metabolic process,Biological Process,3844,0.18771994913772608,0.0,1.2701491755055891,0.29848353704434105,937
GO:0071218,cellular response to misfolded protein,Biological Process,21,0.35579454530453386,0.1422924901185771,1.2698390629383536,0.2985814611111458,11
GO:0006357,regulation of transcription by RNA polymerase II,Biological Process,477,0.1967149170864409,0.021484375,1.2673742935226144,0.3016512054937435,188
GO:0051171,regulation of nitrogen compound metabolic process,Biological Process,1011,0.1848091571621675,0.006622516556291391,1.26639525562216,0.3026686992470066,350
GO:0031060,regulation of histone methylation,Biological Process,10,0.4456530008084919,0.1947261663286004,1.2650066177179724,0.3042992961737768,6
GO:2000222,positive regulation of pseudohyphal growth,Biological Process,10,0.4606126210333112,0.19305019305019305,1.2626109181220957,0.30722944499852656,3
