GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006412,translation,Biological Process,506,0.19741958336675286,0.06896551724137931,1.157117983490542,0.4800330500409688,38
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,Biological Process,12,0.6333632034093097,0.311804008908686,1.1570932415165192,0.4800330500409688,1
GO:0006576,cellular biogenic amine metabolic process,Biological Process,25,0.4373588923590831,0.28688524590163933,1.1567071129031612,0.4801337185995314,3
GO:0032786,"positive regulation of DNA-templated transcription, elongation",Biological Process,53,0.2481813523496088,0.22795698924731184,1.1551337185691393,0.48250855759508904,20
GO:0045861,negative regulation of proteolysis,Biological Process,12,0.5074069572939284,0.30284552845528456,1.1537529740413162,0.4845566889157171,1
GO:0006415,translational termination,Biological Process,26,0.3193074560155878,0.2796780684104628,1.1511997945646026,0.4887295137473039,6
GO:0051643,endoplasmic reticulum localization,Biological Process,7,0.8781525372227276,0.2895238095238095,1.147402133347453,0.49552026287789824,0
GO:0070898,RNA polymerase III preinitiation complex assembly,Biological Process,7,0.4470185219193827,0.31069958847736623,1.1468169138436555,0.49602330972922953,3
GO:1902047,polyamine transmembrane transport,Biological Process,10,0.5535324999418104,0.3172690763052209,1.142057368515476,0.5043162757316306,0
GO:0008298,intracellular mRNA localization,Biological Process,21,0.338200871321864,0.2961460446247465,1.1419849530716817,0.5043162757316306,7
GO:0032984,protein-containing complex disassembly,Biological Process,88,0.22095698140176548,0.23275862068965517,1.141624933214313,0.5043162757316306,31
GO:0035023,regulation of Rho protein signal transduction,Biological Process,9,0.4471806085194618,0.28793774319066145,1.1413954782753706,0.5043162757316306,5
GO:0006283,transcription-coupled nucleotide-excision repair,Biological Process,19,0.32313901780155235,0.28460038986354774,1.1408337774519635,0.5048020827532139,8
GO:0007264,small GTPase mediated signal transduction,Biological Process,75,0.24183633901734441,0.26348547717842324,1.1396547747721801,0.5063422966859861,19
GO:0019220,regulation of phosphate metabolic process,Biological Process,148,0.2066975656564239,0.22518159806295399,1.1394526876154805,0.5063422966859861,49
GO:0032879,regulation of localization,Biological Process,153,0.19958573866635385,0.19333333333333333,1.1391437852717274,0.5063491787569554,54
GO:1902117,positive regulation of organelle assembly,Biological Process,15,0.41004588794000973,0.2942430703624733,1.1386273310589816,0.506754306331157,6
GO:0006474,N-terminal protein amino acid acetylation,Biological Process,10,0.43906764213097693,0.277992277992278,1.137096464581084,0.5079141241822254,3
GO:0048017,inositol lipid-mediated signaling,Biological Process,11,0.41346356398427553,0.28252032520325204,1.1368019614801652,0.5079141241822254,2
GO:0051174,regulation of phosphorus metabolic process,Biological Process,149,0.2065760859223782,0.22453703703703703,1.1367457217776304,0.5079141241822254,49
GO:0060628,regulation of ER to Golgi vesicle-mediated transport,Biological Process,9,0.46185755468383083,0.30985915492957744,1.1365170685856396,0.5079141241822254,1
GO:0043085,positive regulation of catalytic activity,Biological Process,117,0.2178063894755201,0.24774774774774774,1.1364447482214028,0.5079141241822254,38
GO:0006144,purine nucleobase metabolic process,Biological Process,21,0.5495880378394817,0.3191919191919192,1.1359499733790062,0.5082343384385523,3
GO:0043066,negative regulation of apoptotic process,Biological Process,6,0.4746493258920443,0.3106212424849699,1.1334598954637427,0.5123345009177572,2
GO:0032272,negative regulation of protein polymerization,Biological Process,14,0.3764822957350101,0.29938900203665986,1.1320620918234743,0.5144463914952011,5
GO:0050790,regulation of catalytic activity,Biological Process,373,0.18056437442316015,0.15481171548117154,1.1315742066844474,0.5148547572952095,93
GO:0015909,long-chain fatty acid transport,Biological Process,6,0.502284610591303,0.3136094674556213,1.1306981233550844,0.5159358767325156,3
GO:0009123,nucleoside monophosphate metabolic process,Biological Process,51,0.3588607726389219,0.2955032119914347,1.1300457000368473,0.5165721132424888,8
GO:0034645,cellular macromolecule biosynthetic process,Biological Process,679,0.19105026910656303,0.0,1.1295258322658812,0.5170081908557411,97
GO:0046337,phosphatidylethanolamine metabolic process,Biological Process,10,0.45881615352201444,0.32854209445585214,1.1286901968199001,0.5180240500561936,4
GO:0060548,negative regulation of cell death,Biological Process,8,0.4745601348163209,0.32793522267206476,1.127413461158734,0.5199472796200532,2
GO:0006895,Golgi to endosome transport,Biological Process,25,0.31513879568899605,0.302734375,1.1270708792063109,0.5200357330320597,7
GO:0032784,regulation of DNA-templated transcription elongation,Biological Process,56,0.23804467545639907,0.2587991718426501,1.1259745465435131,0.5208816371644562,21
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,0.2554775213289975,0.288135593220339,1.1259689628916805,0.5208816371644562,18
GO:0009154,purine ribonucleotide catabolic process,Biological Process,6,0.7062575941676601,0.33528265107212474,1.1249019135196572,0.522318926000279,1
GO:0018206,peptidyl-methionine modification,Biological Process,6,0.5446488546686407,0.3201663201663202,1.1233371679007633,0.5244812956061513,2
GO:0010876,lipid localization,Biological Process,87,0.2402464217946442,0.28159645232815966,1.1231756152566839,0.5244812956061513,23
GO:0031494,regulation of mating type switching,Biological Process,6,0.4564692195741684,0.3161290322580645,1.1210946028954587,0.5279397876780806,4
GO:0015908,fatty acid transport,Biological Process,9,0.5019050176553382,0.33969465648854963,1.1204970445860016,0.5279955048001278,3
GO:0017196,N-terminal peptidyl-methionine acetylation,Biological Process,6,0.5446488546686407,0.364,1.1204516540298946,0.5279955048001278,2
GO:0010447,response to acidic pH,Biological Process,9,0.41746126188557264,0.318,1.1199036042618886,0.5283866008278238,2
GO:0071229,cellular response to acid chemical,Biological Process,15,0.3753816889721727,0.32916666666666666,1.119434291137558,0.5286907292169041,5
GO:2000222,positive regulation of pseudohyphal growth,Biological Process,10,0.38982734991862356,0.3245967741935484,1.1186707895995065,0.5296081439243492,4
GO:0006612,protein targeting to membrane,Biological Process,65,0.23641260100514216,0.26244343891402716,1.118276770650681,0.5296120024813802,32
GO:0046889,positive regulation of lipid biosynthetic process,Biological Process,14,0.3736567782196481,0.30707070707070705,1.1180055753886913,0.5296120024813802,6
GO:0061136,regulation of proteasomal protein catabolic process,Biological Process,19,0.3677644876671419,0.3090551181102362,1.1177025473782298,0.5296120024813802,6
GO:0090262,regulation of transcription-coupled nucleotide-excision repair,Biological Process,7,0.49235059433423967,0.3259109311740891,1.1144172981491385,0.5355028990178806,2
GO:0043467,regulation of generation of precursor metabolites and energy,Biological Process,33,0.32337900498541833,0.3089770354906054,1.1141796584310115,0.5355028990178806,4
GO:0042182,ketone catabolic process,Biological Process,10,0.4583694209872565,0.33001988071570576,1.1138195588858795,0.5356657671218806,4
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",Biological Process,8,0.5980700064019969,0.3559322033898305,1.112873916117735,0.5369686296208831,0
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,Biological Process,11,0.382522903413688,0.32040816326530613,1.1115035263019617,0.5386515749685448,6
GO:0030011,maintenance of cell polarity,Biological Process,14,0.34917821470502536,0.3093681917211329,1.111406494996816,0.5386515749685448,7
GO:0051383,kinetochore organization,Biological Process,13,0.40491083284942747,0.34475806451612906,1.1103723727895738,0.5400806307356363,3
GO:0051126,negative regulation of actin nucleation,Biological Process,9,0.43824259760126905,0.3313253012048193,1.11007570132041,0.5400813927074771,2
GO:0006081,cellular aldehyde metabolic process,Biological Process,38,0.31362256050555726,0.30982905982905984,1.1093292571315427,0.5406521580888646,4
GO:0006177,GMP biosynthetic process,Biological Process,7,0.8334852628380431,0.34307992202729043,1.1091747631742026,0.5406521580888646,0
GO:0006869,lipid transport,Biological Process,78,0.24053706788551044,0.27755102040816326,1.1084729446351589,0.5414113759436452,21
GO:0140278,mitotic division septum assembly,Biological Process,7,0.4875219068388198,0.3393574297188755,1.107694713947042,0.5415320714532768,1
GO:0015807,L-amino acid transport,Biological Process,17,0.3601414580103513,0.31666666666666665,1.1075421758238195,0.5415320714532768,5
GO:2001166,regulation of histone H2B ubiquitination,Biological Process,7,0.5283708356734875,0.3540856031128405,1.1072062937269491,0.5415320714532768,0
GO:0006470,protein dephosphorylation,Biological Process,55,0.2507386985594352,0.29711751662971175,1.1071415006815266,0.5415320714532768,15
GO:0045936,negative regulation of phosphate metabolic process,Biological Process,37,0.2769472118239835,0.3036876355748373,1.1067579389321927,0.5416625177687905,15
GO:0010563,negative regulation of phosphorus metabolic process,Biological Process,38,0.2768225746826877,0.30042918454935624,1.1060796065107619,0.5423313214181226,15
GO:0034204,lipid translocation,Biological Process,22,0.32827995195418946,0.31645569620253167,1.105478973260649,0.5429421733668371,7
GO:0071310,cellular response to organic substance,Biological Process,172,0.18838473578844503,0.24703087885985747,1.1049352088995497,0.5433871850696168,53
GO:0006195,purine nucleotide catabolic process,Biological Process,7,0.7061683378912023,0.3477366255144033,1.1036107707904785,0.5453882944071586,1
GO:0034316,negative regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,8,0.4647984760058147,0.34331337325349304,1.1026594369544869,0.5459252162222833,2
GO:0010994,free ubiquitin chain polymerization,Biological Process,6,0.5963626777413242,0.3586337760910816,1.1024686096117904,0.5459252162222833,1
GO:0006646,phosphatidylethanolamine biosynthetic process,Biological Process,7,0.45915106381707177,0.34516765285996054,1.1024133969517467,0.5459252162222833,4
GO:1904750,negative regulation of protein localization to nucleolus,Biological Process,7,0.42825560564391624,0.34285714285714286,1.1019025879598523,0.5462794451614807,4
GO:0006563,L-serine metabolic process,Biological Process,12,0.7121227202186189,0.358148893360161,1.1008415943610708,0.5478196633126814,0
GO:0043335,protein unfolding,Biological Process,8,0.48867193938962133,0.3490759753593429,1.1002781041485052,0.5483354923329639,2
GO:0009057,macromolecule catabolic process,Biological Process,481,0.17475324875804985,0.19014084507042253,1.0991737221708304,0.5499120273172184,132
GO:0010453,regulation of cell fate commitment,Biological Process,6,0.4564692195741684,0.34685598377281945,1.096533664545371,0.5544966513650694,4
GO:0032368,regulation of lipid transport,Biological Process,7,0.47553363391074277,0.3422131147540984,1.0961052679277568,0.5544966513650694,1
GO:0000038,very long-chain fatty acid metabolic process,Biological Process,11,0.3736006419289091,0.32821497120921306,1.0961043379852375,0.5544966513650694,3
GO:0046037,GMP metabolic process,Biological Process,8,0.8334346504559268,0.38461538461538464,1.09523577864435,0.555674516830169,0
GO:1903828,negative regulation of protein localization,Biological Process,11,0.3830639027964778,0.358148893360161,1.0943925433601458,0.5568076913153204,6
GO:1901989,positive regulation of cell cycle phase transition,Biological Process,39,0.2571697508144494,0.3237704918032787,1.0922906369674164,0.5601106914649139,16
GO:0023051,regulation of signaling,Biological Process,149,0.19403238916264492,0.2810304449648712,1.0921547713089823,0.5601106914649139,49
GO:0071478,cellular response to radiation,Biological Process,11,0.3746336437317296,0.31856540084388185,1.0915418691625083,0.5606595009405287,6
GO:0006879,cellular iron ion homeostasis,Biological Process,53,0.24665041259952927,0.31359649122807015,1.089274164723779,0.5647049084954046,13
GO:0044265,cellular macromolecule catabolic process,Biological Process,409,0.1667003823158952,0.16334661354581673,1.0887742538038219,0.5650578537008762,120
GO:0000161,osmosensory signaling MAPK cascade,Biological Process,7,0.42911379540466615,0.3582995951417004,1.0873246572941804,0.567505717804485,4
GO:0009073,aromatic amino acid family biosynthetic process,Biological Process,16,0.8226691042047524,0.36863543788187375,1.0827273261853938,0.5763321862419862,0
GO:0000411,positive regulation of transcription by galactose,Biological Process,10,0.38582108865142106,0.37420718816067655,1.0821517508549605,0.5769590381594482,5
GO:0006826,iron ion transport,Biological Process,40,0.2745051180732937,0.32558139534883723,1.0815965861553998,0.577421181293727,7
GO:0051131,chaperone-mediated protein complex assembly,Biological Process,9,0.6819702037093444,0.3866943866943867,1.0801512020508206,0.5795701395462672,1
GO:0071852,fungal-type cell wall organization or biogenesis,Biological Process,232,0.20065600196950867,0.27564102564102566,1.0799603148824637,0.5795701395462672,29
GO:0032974,amino acid transmembrane export from vacuole,Biological Process,7,0.5136142700001779,0.36182902584493043,1.0766396005059395,0.5858166519852015,2
GO:0006273,lagging strand elongation,Biological Process,11,0.3606135076948647,0.3466933867735471,1.075362908999262,0.5875349708287125,5
