GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0044275,cellular carbohydrate catabolic process,Biological Process,32,0.2466779449333084,0.7518939393939394,0.8053384951286737,0.9487854628506932,3
GO:0032535,regulation of cellular component size,Biological Process,50,0.4112903225806508,0.7341772151898734,0.8048359464420559,0.9487854628506932,3
GO:0097064,ncRNA export from nucleus,Biological Process,40,0.31675004272196133,0.716024340770791,0.8048208125743057,0.9487854628506932,4
GO:0000082,G1/S transition of mitotic cell cycle,Biological Process,70,0.3283222799007439,0.7163265306122449,0.8025662911353678,0.9487854628506932,3
GO:0044843,cell cycle G1/S phase transition,Biological Process,70,0.3283222799007439,0.7163265306122449,0.8025662911353678,0.9487854628506932,3
GO:1901879,regulation of protein depolymerization,Biological Process,12,0.6032863849765222,0.7811860940695297,0.8016291174444394,0.9487854628506932,0
GO:0032970,regulation of actin filament-based process,Biological Process,67,0.3270645952575635,0.738255033557047,0.8013731175158937,0.9487854628506932,7
GO:1900247,regulation of cytoplasmic translational elongation,Biological Process,8,0.5163806552262116,0.759765625,0.8011303278332195,0.9487854628506932,1
GO:0018202,peptidyl-histidine modification,Biological Process,9,0.5160031225604991,0.759765625,0.8007495504335499,0.9487854628506932,1
GO:0051647,nucleus localization,Biological Process,25,0.5905138339920968,0.7752100840336135,0.8007422537399825,0.9487854628506932,0
GO:0030042,actin filament depolymerization,Biological Process,10,0.6039062499999965,0.8004158004158004,0.800727477904309,0.9487854628506932,0
GO:0051493,regulation of cytoskeleton organization,Biological Process,91,0.31442869057548023,0.7125307125307125,0.8003343396445496,0.9487854628506932,8
GO:0070482,response to oxygen levels,Biological Process,8,0.5164872009601875,0.7529880478087649,0.7996247784651385,0.9487854628506932,0
GO:0032261,purine nucleotide salvage,Biological Process,6,0.3687178639621639,0.6906614785992218,0.7990641634486447,0.9487854628506932,1
GO:0051016,barbed-end actin filament capping,Biological Process,8,0.6045241809672406,0.7996108949416343,0.7988184665733546,0.9487854628506932,0
GO:0072524,pyridine-containing compound metabolic process,Biological Process,36,0.3293460925039885,0.7388663967611336,0.7987950531305451,0.9487854628506932,7
GO:0051693,actin filament capping,Biological Process,8,0.6045241809672406,0.8140900195694716,0.7986983651918584,0.9487854628506932,0
GO:0051646,mitochondrion localization,Biological Process,31,0.5941223193010297,0.790224032586558,0.79807211741135,0.9487854628506932,0
GO:0042401,cellular biogenic amine biosynthetic process,Biological Process,10,0.3987961957937016,0.6957403651115619,0.797753840109731,0.9487854628506932,1
GO:0010389,regulation of G2/M transition of mitotic cell cycle,Biological Process,21,0.609929078014184,0.8065217391304348,0.7976967972487033,0.9487854628506932,0
GO:0051654,establishment of mitochondrion localization,Biological Process,6,0.6020249221183853,0.8143133462282398,0.7968087057772718,0.9487854628506932,0
GO:0110053,regulation of actin filament organization,Biological Process,44,0.3386837881219931,0.7103594080338267,0.7963022960878251,0.9487854628506932,6
GO:0009309,amine biosynthetic process,Biological Process,10,0.3987961957937016,0.6841046277665996,0.7941439712454119,0.9505531543694417,1
GO:0090066,regulation of anatomical structure size,Biological Process,50,0.4112903225806508,0.7226890756302521,0.793420160057473,0.9505531543694417,3
GO:0034389,lipid droplet organization,Biological Process,14,0.37704484985555475,0.7094188376753507,0.7918935810046769,0.9511252719871155,1
GO:0046461,neutral lipid catabolic process,Biological Process,10,0.3929780674021617,0.7321428571428571,0.7914014268242512,0.9511252719871155,0
GO:0007097,nuclear migration,Biological Process,25,0.5905138339920968,0.806,0.7894870342343583,0.9527592095045075,0
GO:0046365,monosaccharide catabolic process,Biological Process,18,0.32191201532675273,0.7087378640776699,0.7884768384408106,0.9529808473024021,3
GO:0015849,organic acid transport,Biological Process,90,0.21378381060091517,0.8325581395348837,0.7866173429850825,0.9546115672319349,8
GO:0030433,ubiquitin-dependent ERAD pathway,Biological Process,52,0.2917838057432531,0.7584745762711864,0.7821906944954751,0.9596046576845639,3
GO:0030705,cytoskeleton-dependent intracellular transport,Biological Process,26,0.5957278481012641,0.8330019880715706,0.7796427005563881,0.9596046576845639,0
GO:0106380,purine ribonucleotide salvage,Biological Process,6,0.3687178639621639,0.7219152854511971,0.7784261944854792,0.9596046576845639,1
GO:0006465,signal peptide processing,Biological Process,10,0.5921874999999963,0.8454545454545455,0.7779901020400513,0.9596046576845639,0
GO:0010638,positive regulation of organelle organization,Biological Process,94,0.3518538785340784,0.7647058823529411,0.7775546990050857,0.9596046576845639,0
GO:0051494,negative regulation of cytoskeleton organization,Biological Process,30,0.35238095238095446,0.7710583153347732,0.7754472491229245,0.9596046576845639,5
GO:0098656,anion transmembrane transport,Biological Process,83,0.2069235460038839,0.8594847775175644,0.7745967557421218,0.9596046576845639,6
GO:0034656,nucleobase-containing small molecule catabolic process,Biological Process,8,0.32142217690606845,0.759765625,0.7722544677034959,0.9596046576845639,2
GO:0000964,mitochondrial RNA 5'-end processing,Biological Process,6,0.5708722741433085,0.8178294573643411,0.7718182708632685,0.9596046576845639,0
GO:0034517,ribophagy,Biological Process,8,0.5780031201248075,0.8475247524752475,0.7716633019406827,0.9596046576845639,0
GO:0046939,nucleotide phosphorylation,Biological Process,32,0.2763827114831324,0.7540650406504065,0.7698190123701549,0.9596046576845639,3
GO:0006643,membrane lipid metabolic process,Biological Process,84,0.26408494310774944,0.8106235565819861,0.767097236440846,0.9596046576845639,4
GO:0044070,regulation of anion transport,Biological Process,6,0.5700934579439316,0.8284600389863548,0.7662106326324547,0.9596046576845639,0
GO:0006165,nucleoside diphosphate phosphorylation,Biological Process,31,0.27654876549677754,0.7830802603036876,0.7657614662327974,0.9596046576845639,3
GO:0009164,nucleoside catabolic process,Biological Process,8,0.32142217690606845,0.7540322580645161,0.7645369001340654,0.9596046576845639,2
GO:0000256,allantoin catabolic process,Biological Process,7,0.38393499627275907,0.7411764705882353,0.7630282527182162,0.9596046576845639,1
GO:0000255,allantoin metabolic process,Biological Process,7,0.38393499627275907,0.7411764705882353,0.7630282527182162,0.9596046576845639,1
GO:0046496,nicotinamide nucleotide metabolic process,Biological Process,22,0.33517350157729076,0.7710371819960861,0.7628030534962287,0.9596046576845639,5
GO:0018209,peptidyl-serine modification,Biological Process,34,0.32348743944878844,0.7875751503006012,0.7622872969092362,0.9596046576845639,2
GO:0043605,cellular amide catabolic process,Biological Process,10,0.38354224003737236,0.7440944881889764,0.7621410877591875,0.9596046576845639,1
GO:0060341,regulation of cellular localization,Biological Process,96,0.263229008728735,0.839622641509434,0.7620872969315514,0.9596046576845639,6
GO:0061985,carbon catabolite repression,Biological Process,13,0.563821456538763,0.864693446088795,0.7607270420414723,0.9596046576845639,0
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,Biological Process,10,0.3327924293944923,0.7835249042145593,0.7596851324008668,0.9596046576845639,1
GO:0043269,regulation of ion transport,Biological Process,14,0.5673981191222617,0.8586065573770492,0.7584927695531256,0.9596046576845639,0
GO:0099116,tRNA 5'-end processing,Biological Process,11,0.4800625488663038,0.7964071856287425,0.7583716839510314,0.9596046576845639,1
GO:0046503,glycerolipid catabolic process,Biological Process,17,0.39231649041865807,0.7647058823529411,0.7579907078534402,0.9596046576845639,0
GO:0061984,catabolite repression,Biological Process,16,0.5627943485086317,0.8653465346534653,0.7571008589613833,0.9596046576845639,0
GO:0016574,histone ubiquitination,Biological Process,18,0.3811728311087237,0.7791666666666667,0.7561004410716782,0.9596046576845639,0
GO:0045013,carbon catabolite repression of transcription,Biological Process,13,0.563821456538763,0.8744855967078189,0.7553784447735299,0.9596046576845639,0
GO:0046490,isopentenyl diphosphate metabolic process,Biological Process,6,0.5607476635514086,0.8773006134969326,0.7552803984915056,0.9596046576845639,0
GO:0006635,fatty acid beta-oxidation,Biological Process,15,0.5654901960784284,0.8811881188118812,0.7549268616331964,0.9596046576845639,0
GO:0140278,mitotic division septum assembly,Biological Process,7,0.4840218238503444,0.8094302554027505,0.7543918587640828,0.9596046576845639,1
GO:0015936,coenzyme A metabolic process,Biological Process,10,0.3507812499999986,0.7786561264822134,0.7533291759899933,0.9596046576845639,4
GO:1902410,mitotic cytokinetic process,Biological Process,29,0.4750198255352911,0.7991803278688525,0.7529033081305244,0.9596046576845639,1
GO:0046838,phosphorylated carbohydrate dephosphorylation,Biological Process,11,0.3879368144010168,0.7803468208092486,0.7527173593652603,0.9596046576845639,1
GO:0009240,isopentenyl diphosphate biosynthetic process,Biological Process,6,0.5607476635514086,0.8686440677966102,0.7515607757105106,0.9599866337376711,0
GO:0016925,protein sumoylation,Biological Process,18,0.31671506967095336,0.786692759295499,0.7504284695081475,0.9603059770736906,2
GO:0019362,pyridine nucleotide metabolic process,Biological Process,23,0.3346487766377303,0.7715930902111324,0.7495123513047255,0.9603059770736906,5
GO:1901606,alpha-amino acid catabolic process,Biological Process,46,0.37165135529101145,0.8085106382978723,0.7462660756816611,0.9616503467361387,1
GO:1901658,glycosyl compound catabolic process,Biological Process,9,0.2988150090075015,0.7834645669291339,0.7460794406179969,0.9616503467361387,2
GO:0006084,acetyl-CoA metabolic process,Biological Process,14,0.5579937304075284,0.8799171842650103,0.7458763769810254,0.9616503467361387,0
GO:0007186,G protein-coupled receptor signaling pathway,Biological Process,16,0.3318505141668626,0.7988394584139265,0.7428237736528436,0.9646639329454798,1
GO:0031329,regulation of cellular catabolic process,Biological Process,161,0.24539402773396507,0.8982035928143712,0.7388038053399316,0.9680035075633617,6
GO:0009084,glutamine family amino acid biosynthetic process,Biological Process,26,0.37374460190104264,0.8036437246963563,0.7378148521859816,0.9680035075633617,0
GO:0055082,cellular chemical homeostasis,Biological Process,194,0.23385364513210183,0.8949579831932774,0.7377154993156475,0.9680035075633617,7
GO:0019932,second-messenger-mediated signaling,Biological Process,16,0.4078692003883126,0.789795918367347,0.7363856002354523,0.9686174969477388,0
GO:0016125,sterol metabolic process,Biological Process,52,0.4678686321818921,0.8236559139784946,0.7339569260974018,0.970803030488096,0
GO:0006470,protein dephosphorylation,Biological Process,55,0.24994305351990267,0.86875,0.7329807680664144,0.970855362788429,7
GO:0006541,glutamine metabolic process,Biological Process,23,0.309573912437149,0.806,0.7299345640384732,0.9736383979023281,1
GO:0006352,DNA-templated transcription initiation,Biological Process,87,0.4720985232679246,0.8502024291497976,0.7279007914780061,0.9739893343148545,0
GO:0045597,positive regulation of cell differentiation,Biological Process,8,0.5397815912636539,0.9235294117647059,0.7258248617432421,0.9739893343148545,0
GO:0006797,polyphosphate metabolic process,Biological Process,15,0.46597012135218274,0.8081632653061225,0.7251228634250555,0.9739893343148545,0
GO:0061919,process utilizing autophagic mechanism,Biological Process,249,0.2452178138562554,0.9551282051282052,0.7250097099560907,0.9739893343148545,5
GO:0000448,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,9,0.37158469945355127,0.8278529980657641,0.7241422223280779,0.9739893343148545,3
GO:0042816,vitamin B6 metabolic process,Biological Process,11,0.5457388584831924,0.9168443496801706,0.7230875934335873,0.9739893343148545,0
GO:0050667,homocysteine metabolic process,Biological Process,12,0.4655712050078191,0.8319148936170213,0.7221470128558682,0.9739893343148545,1
GO:0046467,membrane lipid biosynthetic process,Biological Process,71,0.2868955851869709,0.8400900900900901,0.7216665446708932,0.9739893343148545,3
GO:0010563,negative regulation of phosphorus metabolic process,Biological Process,38,0.2795423460217095,0.8456659619450317,0.7207444262491784,0.9739893343148545,3
GO:0006031,chitin biosynthetic process,Biological Process,19,0.34000450374924096,0.7955911823647295,0.717401878241325,0.9739893343148545,1
GO:1901073,glucosamine-containing compound biosynthetic process,Biological Process,19,0.34000450374924096,0.7955911823647295,0.717401878241325,0.9739893343148545,1
GO:0006023,aminoglycan biosynthetic process,Biological Process,19,0.34000450374924096,0.7955911823647295,0.717401878241325,0.9739893343148545,1
GO:0046128,purine ribonucleoside metabolic process,Biological Process,10,0.2747809014401092,0.8087954110898662,0.7168229586214782,0.9739893343148545,2
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,Biological Process,10,0.3991398706846719,0.821285140562249,0.7145734724047716,0.9739893343148545,0
GO:0030036,actin cytoskeleton organization,Biological Process,157,0.22609355380909846,0.9331306990881459,0.7143101159151449,0.9739893343148545,2
GO:0000966,RNA 5'-end processing,Biological Process,51,0.46327683615818904,0.8316008316008316,0.7134313093890471,0.9739893343148545,1
GO:0030003,cellular cation homeostasis,Biological Process,154,0.22784256601437872,0.937125748502994,0.7132979222276544,0.9739893343148545,6
