GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0007052,mitotic spindle organization,Biological Process,42,0.4205947085416405,0.5919811320754716,0.8928052337366879,0.997440581355677,1
GO:0010565,regulation of cellular ketone metabolic process,Biological Process,19,0.6778577138289336,0.6733466933867736,0.8921328652899434,0.997440581355677,0
GO:0043462,regulation of ATP-dependent activity,Biological Process,22,0.6682692307692317,0.6536964980544747,0.8910497182445742,0.997440581355677,0
GO:0009250,glucan biosynthetic process,Biological Process,45,0.25407188251513607,0.6438356164383562,0.8897660446408097,0.997440581355677,8
GO:0033692,cellular polysaccharide biosynthetic process,Biological Process,47,0.25358996284620505,0.6103896103896104,0.8894129515833076,0.997440581355677,8
GO:0071025,RNA surveillance,Biological Process,36,0.44497590222260114,0.5991379310344828,0.888799729912481,0.997440581355677,2
GO:0035601,protein deacylation,Biological Process,30,0.6637096774193577,0.6611909650924025,0.8885383713274194,0.997440581355677,0
GO:0008652,cellular amino acid biosynthetic process,Biological Process,129,0.2922713375320354,0.6439169139465876,0.8872204802422727,0.9978154385044768,4
GO:0009147,pyrimidine nucleoside triphosphate metabolic process,Biological Process,11,0.38683481295273514,0.5938189845474614,0.8835968421705278,0.9978154385044768,1
GO:0006869,lipid transport,Biological Process,78,0.27087991249154236,0.6618705035971223,0.8822341698635116,0.9978154385044768,9
GO:0110154,RNA decapping,Biological Process,18,0.666134185303515,0.6942800788954635,0.8822303315577641,0.9978154385044768,0
GO:0001682,tRNA 5'-leader removal,Biological Process,6,0.6542721518987328,0.678714859437751,0.8804568115545439,0.9978154385044768,0
GO:0043484,regulation of RNA splicing,Biological Process,11,0.4924770529470058,0.6073619631901841,0.8803023442881441,0.9978154385044768,1
GO:0042026,protein refolding,Biological Process,30,0.44419908913585093,0.5904572564612326,0.8785801873747888,0.9978154385044768,1
GO:0006644,phospholipid metabolic process,Biological Process,159,0.25166730055220443,0.706140350877193,0.8777015212010647,0.9978154385044768,8
GO:0060284,regulation of cell development,Biological Process,6,0.5537974683544284,0.6659877800407332,0.8770222352205264,0.9978154385044768,1
GO:0042173,regulation of sporulation resulting in formation of a cellular spore,Biological Process,8,0.5530903328050754,0.6762886597938145,0.8768844261421035,0.9978154385044768,1
GO:0098732,macromolecule deacylation,Biological Process,31,0.6634382566585938,0.7125256673511293,0.8747967692872493,0.9978154385044768,0
GO:0006406,mRNA export from nucleus,Biological Process,66,0.48504983388704737,0.632258064516129,0.8746560849235511,0.9978154385044768,2
GO:0034307,regulation of ascospore formation,Biological Process,6,0.5537974683544284,0.6832669322709163,0.8742218342132838,0.9978154385044768,1
GO:0045292,"mRNA cis splicing, via spliceosome",Biological Process,14,0.6504777070063661,0.6986301369863014,0.871724146571144,0.9978154385044768,0
GO:0006073,cellular glucan metabolic process,Biological Process,60,0.242495944677381,0.6515513126491647,0.8710213528964725,0.9978154385044768,9
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,0.2784665806573687,0.6566820276497696,0.8707208839384938,0.9978154385044768,6
GO:0010499,proteasomal ubiquitin-independent protein catabolic process,Biological Process,18,0.6549520766773171,0.6977225672877847,0.8684516931146165,0.9978154385044768,0
GO:0000271,polysaccharide biosynthetic process,Biological Process,48,0.25334841145731835,0.6728538283062645,0.8676575611291908,0.9978154385044768,8
GO:0034087,establishment of mitotic sister chromatid cohesion,Biological Process,18,0.641373801916934,0.6754385964912281,0.8672445644450762,0.9978154385044768,0
GO:0016973,poly(A)+ mRNA export from nucleus,Biological Process,38,0.4967532467532445,0.6589958158995816,0.8660682398342714,0.9978154385044768,2
GO:0071712,ER-associated misfolded protein catabolic process,Biological Process,7,0.5513677857457854,0.6932773109243697,0.8653293569589551,0.9978154385044768,0
GO:0045595,regulation of cell differentiation,Biological Process,12,0.5516693163751978,0.6987951807228916,0.8652500563072982,0.9978154385044768,1
GO:0034306,regulation of sexual sporulation,Biological Process,7,0.5534441805225672,0.6856581532416502,0.8650421815617024,0.9978154385044768,1
GO:0016074,sno(s)RNA metabolic process,Biological Process,53,0.44018045238051595,0.6160714285714286,0.8616714819700401,0.9978154385044768,0
GO:0043940,regulation of sexual sporulation resulting in formation of a cellular spore,Biological Process,7,0.5534441805225672,0.6967213114754098,0.8612497702507264,0.9978154385044768,1
GO:0006633,fatty acid biosynthetic process,Biological Process,28,0.4342035477286234,0.6406570841889117,0.8598942635819776,0.9978154385044768,0
GO:0071028,nuclear mRNA surveillance,Biological Process,28,0.5506044699192529,0.6892177589852009,0.8587243927986953,0.9978154385044768,0
GO:0034219,carbohydrate transmembrane transport,Biological Process,38,0.36713028219661337,0.6610526315789473,0.8551649588872257,0.9978154385044768,1
GO:0010648,negative regulation of cell communication,Biological Process,58,0.27798069142145754,0.7014563106796117,0.8551510198024789,0.9978154385044768,5
GO:0034085,establishment of sister chromatid cohesion,Biological Process,20,0.6407999999999979,0.7117296222664016,0.8535429501139724,0.9978154385044768,0
GO:0009968,negative regulation of signal transduction,Biological Process,57,0.27820855839612246,0.6768149882903981,0.852931054936812,0.9978154385044768,5
GO:0015698,inorganic anion transport,Biological Process,35,0.30053506079822234,0.646551724137931,0.8491747085919824,0.9978154385044768,4
GO:1902905,positive regulation of supramolecular fiber organization,Biological Process,31,0.6392251815980609,0.7142857142857143,0.8487917227851939,0.9978154385044768,0
GO:0044042,glucan metabolic process,Biological Process,60,0.242495944677381,0.7408256880733946,0.8478210321721523,0.9978154385044768,9
GO:0032233,positive regulation of actin filament bundle assembly,Biological Process,7,0.6460807600950123,0.7259414225941423,0.8473888427830911,0.9978154385044768,0
GO:0051300,spindle pole body organization,Biological Process,34,0.5335599893170148,0.705765407554672,0.8458668097742036,0.9978154385044768,0
GO:0030474,spindle pole body duplication,Biological Process,17,0.5374019014140646,0.7160751565762005,0.8458314947094028,0.9978154385044768,0
GO:0006038,cell wall chitin biosynthetic process,Biological Process,17,0.42059058260175475,0.6421471172962226,0.845333973556214,0.9978154385044768,3
GO:0042816,vitamin B6 metabolic process,Biological Process,11,0.638602065131054,0.7585513078470825,0.8447877819215039,0.9978154385044768,0
GO:0030010,establishment of cell polarity,Biological Process,78,0.4244439893631686,0.6533018867924528,0.8436411760555623,0.9978154385044768,1
GO:0009069,serine family amino acid metabolic process,Biological Process,42,0.40071380070447027,0.6422222222222222,0.8429301021223132,0.9978154385044768,2
GO:0015718,monocarboxylic acid transport,Biological Process,18,0.29807334225968946,0.6858407079646017,0.8420431290400278,0.9978154385044768,3
GO:0000338,protein deneddylation,Biological Process,7,0.6326207442596998,0.7484787018255578,0.8398064151627251,0.9978154385044768,0
GO:0006813,potassium ion transport,Biological Process,20,0.4240486015228939,0.6592292089249493,0.8395595138044156,0.9978154385044768,1
GO:0032259,methylation,Biological Process,124,0.21900010071475998,0.7458745874587459,0.8387930771660066,0.9978154385044768,9
GO:0015939,pantothenate metabolic process,Biological Process,10,0.3007206219844016,0.6774847870182555,0.8382863871083004,0.9978154385044768,3
GO:0016311,dephosphorylation,Biological Process,91,0.24194144999308526,0.7270341207349081,0.8370028112628702,0.9978154385044768,8
GO:0031023,microtubule organizing center organization,Biological Process,35,0.5333307006360124,0.7239915074309978,0.8359279940090875,0.9978154385044768,0
GO:0080134,regulation of response to stress,Biological Process,75,0.2895490463090059,0.7191601049868767,0.8358982099407859,0.9978154385044768,6
GO:0023057,negative regulation of signaling,Biological Process,57,0.27820855839612246,0.668997668997669,0.8357404880424297,0.9978154385044768,5
GO:0000291,"nuclear-transcribed mRNA catabolic process, exonucleolytic",Biological Process,21,0.6293034427542044,0.7678571428571429,0.8355969921005733,0.9978154385044768,0
GO:0015940,pantothenate biosynthetic process,Biological Process,10,0.3007206219844016,0.6561797752808989,0.8339691755881049,0.9978154385044768,3
GO:0009966,regulation of signal transduction,Biological Process,148,0.23176566252329803,0.8210116731517509,0.833327618085896,0.9978154385044768,11
GO:0080135,regulation of cellular response to stress,Biological Process,68,0.29167381743662757,0.6813725490196079,0.8322500859685177,0.9978154385044768,6
GO:0006066,alcohol metabolic process,Biological Process,125,0.2590088990851747,0.7669616519174042,0.8319149074212067,0.9978154385044768,7
GO:0000321,re-entry into mitotic cell cycle after pheromone arrest,Biological Process,10,0.6190476190476202,0.7623126338329764,0.8299895413935245,0.9978154385044768,0
GO:0009071,serine family amino acid catabolic process,Biological Process,10,0.5185977394483786,0.7186858316221766,0.8294292035845253,0.9978154385044768,0
GO:0071248,cellular response to metal ion,Biological Process,6,0.45940248649424165,0.68,0.8285370866722126,0.9978154385044768,0
GO:0034427,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'",Biological Process,18,0.6301916932907362,0.7617107942973523,0.8273372230100311,0.9978154385044768,0
GO:0043649,dicarboxylic acid catabolic process,Biological Process,7,0.6136183689627881,0.7690802348336595,0.826874652880726,0.9978154385044768,0
GO:0007064,mitotic sister chromatid cohesion,Biological Process,43,0.3806060371968578,0.6980306345733042,0.8266676960401937,0.9978154385044768,0
GO:0034975,protein folding in endoplasmic reticulum,Biological Process,15,0.3098587054123676,0.6666666666666666,0.8263468208969492,0.9978154385044768,2
GO:0006379,mRNA cleavage,Biological Process,21,0.6244995996797449,0.765748031496063,0.8257115885945782,0.9978154385044768,0
GO:1902903,regulation of supramolecular fiber organization,Biological Process,62,0.3284904999716434,0.6602564102564102,0.8244974143520417,0.9978154385044768,5
GO:0023051,regulation of signaling,Biological Process,149,0.23150408680388337,0.8106060606060606,0.8234181662062641,0.9978154385044768,11
GO:0030261,chromosome condensation,Biological Process,22,0.523914853141772,0.7258687258687259,0.8224219828505137,0.9978154385044768,0
GO:0006525,arginine metabolic process,Biological Process,16,0.525423460472435,0.7258064516129032,0.821604826030688,0.9978154385044768,0
GO:1902904,negative regulation of supramolecular fiber organization,Biological Process,29,0.33009310953387416,0.6601731601731602,0.8212713854330804,0.9978154385044768,1
GO:0035999,tetrahydrofolate interconversion,Biological Process,7,0.5186938824186308,0.7020408163265306,0.820402040568436,0.9978154385044768,0
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,0.35809693514016117,0.7043879907621247,0.8191589619433663,0.9978154385044768,2
GO:0006526,arginine biosynthetic process,Biological Process,11,0.5267314274799957,0.7391304347826086,0.8190086835501256,0.9978154385044768,0
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,0.42197452229298943,0.6898047722342733,0.8180637479354592,0.9978154385044768,3
GO:0000320,re-entry into mitotic cell cycle,Biological Process,11,0.6187450357426503,0.7915831663326653,0.8153902628322088,0.9978154385044768,0
GO:0030968,endoplasmic reticulum unfolded protein response,Biological Process,30,0.37482619390026145,0.6876404494382022,0.8136086726714445,0.9978154385044768,0
GO:0034411,cell wall (1->3)-beta-D-glucan biosynthetic process,Biological Process,7,0.3461557680125932,0.6916666666666667,0.8120539565785354,0.9978154385044768,2
GO:0006544,glycine metabolic process,Biological Process,9,0.5186298379340853,0.7387755102040816,0.8111099050257318,0.9978154385044768,0
GO:0051099,positive regulation of binding,Biological Process,13,0.518694500970461,0.7459349593495935,0.8110980709723667,0.9978154385044768,0
GO:0034407,cell wall (1->3)-beta-D-glucan metabolic process,Biological Process,7,0.3461557680125932,0.6775510204081633,0.8103137450237506,0.9978154385044768,2
GO:0090174,organelle membrane fusion,Biological Process,54,0.3527960526315762,0.6986607142857143,0.809279697015157,0.9978154385044768,5
GO:0006361,transcription initiation at RNA polymerase I promoter,Biological Process,9,0.604282315622523,0.7814432989690722,0.8082467102169735,0.9978154385044768,0
GO:0007062,sister chromatid cohesion,Biological Process,64,0.37955586831834875,0.7127192982456141,0.8073324395255937,0.9978154385044768,0
GO:1902499,positive regulation of protein autoubiquitination,Biological Process,7,0.6080760095011888,0.7933194154488518,0.8073264028336494,0.9978154385044768,0
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Biological Process,20,0.5078715401341753,0.749003984063745,0.8057225409920736,0.9978154385044768,0
GO:0006479,protein methylation,Biological Process,60,0.23969753147266676,0.7524509803921569,0.8044193726939067,0.9978154385044768,8
GO:0034410,cell wall beta-glucan biosynthetic process,Biological Process,11,0.31092390666080755,0.7255717255717256,0.8041467048722778,0.9978154385044768,3
GO:0010994,free ubiquitin chain polymerization,Biological Process,6,0.5094936708860738,0.7349397590361446,0.802435626126901,0.9978154385044768,1
