Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL148C,YLR054C,0,3.2916834,382.0,631.0,9299.0,688.0,0.8800908923149109,0.3570093512535095,0.3770977258682251,0.0688895583152771,0.9311104416847229
YOR151C,YKL184W,0,3.2903168,382.0,631.0,9298.0,689.0,0.8799999952316284,0.35667601227760315,0.3770977258682251,0.06898968666791916,0.9310103058815002
YGR071C,YLR080W,0,3.290208,382.0,631.0,9297.0,690.0,0.879909098148346,0.35634326934814453,0.3770977258682251,0.06908981502056122,0.9309101700782776
YPL100W,YAL005C,1,3.2890189,383.0,630.0,9297.0,690.0,0.8799999952316284,0.35694316029548645,0.3780848979949951,0.06908981502056122,0.9309101700782776
YGL054C,YDR031W,0,3.28681,383.0,630.0,9296.0,691.0,0.879909098148346,0.35661080479621887,0.3780848979949951,0.06918994337320328,0.9308100342750549
YDL087C,YLR182W,0,3.286641,383.0,630.0,9295.0,692.0,0.8798182010650635,0.35627907514572144,0.3780848979949951,0.06929007917642593,0.9307098984718323
YJL117W,YPL098C,0,3.286049,383.0,630.0,9294.0,693.0,0.8797272443771362,0.35594794154167175,0.3780848979949951,0.069390207529068,0.9306098222732544
YDL019C,YNL079C,0,3.285968,383.0,630.0,9293.0,694.0,0.8796363472938538,0.3556174635887146,0.3780848979949951,0.06949033588171005,0.9305096864700317
YOR065W,YOR196C,0,3.2859428,383.0,630.0,9292.0,695.0,0.8795454502105713,0.3552875816822052,0.3780848979949951,0.06959046423435211,0.9304095506668091
YGL047W,YDL132W,0,3.2849417,383.0,630.0,9291.0,696.0,0.8794545531272888,0.35495829582214355,0.3780848979949951,0.06969060003757477,0.9303094148635864
YDL116W,YAL055W,0,3.2841582,383.0,630.0,9290.0,697.0,0.8793636560440063,0.35462963581085205,0.3780848979949951,0.06979072839021683,0.9302092790603638
YKL201C,YCR069W,0,3.283996,383.0,630.0,9289.0,698.0,0.8792726993560791,0.3543015718460083,0.3780848979949951,0.06989085674285889,0.9301091432571411
YMR060C,YGR144W,1,3.283362,384.0,629.0,9289.0,698.0,0.8793636560440063,0.3548983335494995,0.37907207012176514,0.06989085674285889,0.9301091432571411
YDL069C,YDR231C,1,3.2821126,385.0,628.0,9289.0,698.0,0.8794545531272888,0.3554939925670624,0.38005924224853516,0.06989085674285889,0.9301091432571411
YJL079C,YJL003W,0,3.2819982,385.0,628.0,9288.0,699.0,0.8793636560440063,0.3551660478115082,0.38005924224853516,0.06999098509550095,0.9300090074539185
YGL062W,YLL062C,0,3.2803087,385.0,628.0,9287.0,700.0,0.8792726993560791,0.35483869910240173,0.38005924224853516,0.0700911208987236,0.9299088716506958
YCR079W,YGR032W,0,3.2798743,385.0,628.0,9286.0,701.0,0.8791818022727966,0.35451197624206543,0.38005924224853516,0.07019124925136566,0.9298087358474731
YFR047C,YDR486C,0,3.2769375,385.0,628.0,9285.0,702.0,0.8790909051895142,0.3541858196258545,0.38005924224853516,0.07029137760400772,0.9297086000442505
YLR410W,YOR157C,0,3.2767751,385.0,628.0,9284.0,703.0,0.8790000081062317,0.3538602888584137,0.38005924224853516,0.07039150595664978,0.9296084642410278
YMR002W,YAL048C,1,3.276692,386.0,627.0,9284.0,703.0,0.8790909051895142,0.3544536232948303,0.3810463845729828,0.07039150595664978,0.9296084642410278
YKR029C,YLR289W,0,3.276534,386.0,627.0,9283.0,704.0,0.8790000081062317,0.3541284501552582,0.3810463845729828,0.07049164175987244,0.92950838804245
YCL033C,YGR100W,0,3.2755508,386.0,627.0,9282.0,705.0,0.8789091110229492,0.3538038432598114,0.3810463845729828,0.0705917701125145,0.9294082522392273
YBR010W,YLR054C,0,3.2743797,386.0,627.0,9281.0,706.0,0.878818154335022,0.35347986221313477,0.3810463845729828,0.07069189846515656,0.9293081164360046
YFL036W,YLR218C,1,3.273682,387.0,626.0,9281.0,706.0,0.8789091110229492,0.35407134890556335,0.3820335566997528,0.07069189846515656,0.9293081164360046
YOL052C-A,YMR040W,0,3.2729757,387.0,626.0,9280.0,707.0,0.878818154335022,0.35374772548675537,0.3820335566997528,0.07079202681779861,0.929207980632782
YCL040W,YBL019W,0,3.2727292,387.0,626.0,9279.0,708.0,0.8787272572517395,0.35342466831207275,0.3820335566997528,0.07089216262102127,0.9291078448295593
YNL154C,YDR178W,0,3.2680485,387.0,626.0,9278.0,709.0,0.878636360168457,0.3531021773815155,0.3820335566997528,0.07099229097366333,0.9290077090263367
YIL062C,YPR093C,0,3.2675557,387.0,626.0,9277.0,710.0,0.8785454630851746,0.3527803122997284,0.3820335566997528,0.07109241932630539,0.928907573223114
YBL051C,YJL219W,0,3.266443,387.0,626.0,9276.0,711.0,0.8784545660018921,0.35245901346206665,0.3820335566997528,0.07119254767894745,0.9288074374198914
YPR052C,YPL089C,0,3.2661986,387.0,626.0,9275.0,712.0,0.8783636093139648,0.35213831067085266,0.3820335566997528,0.0712926834821701,0.9287073016166687
YJR013W,YNL063W,0,3.2648628,387.0,626.0,9274.0,713.0,0.8782727122306824,0.35181817412376404,0.3820335566997528,0.07139281183481216,0.928607165813446
YKR055W,YNL118C,0,3.2648423,387.0,626.0,9273.0,714.0,0.8781818151473999,0.35149863362312317,0.3820335566997528,0.07149294018745422,0.9285070300102234
YDR005C,YNR006W,0,3.263671,387.0,626.0,9272.0,715.0,0.8780909180641174,0.35117965936660767,0.3820335566997528,0.07159306854009628,0.9284069538116455
YIL062C,YBR017C,0,3.2632248,387.0,626.0,9271.0,716.0,0.878000020980835,0.3508612811565399,0.3820335566997528,0.07169320434331894,0.9283068180084229
YKR068C,YBL047C,0,3.2615864,387.0,626.0,9270.0,717.0,0.8779090642929077,0.35054346919059753,0.3820335566997528,0.071793332695961,0.9282066822052002
YKL069W,YEL038W,0,3.260728,387.0,626.0,9269.0,718.0,0.8778181672096252,0.3502262532711029,0.3820335566997528,0.07189346104860306,0.9281065464019775
YNR017W,YMR056C,0,3.2607174,387.0,626.0,9268.0,719.0,0.8777272701263428,0.34990957379341125,0.3820335566997528,0.07199358940124512,0.9280064105987549
YJL159W,YGR184C,0,3.2600462,387.0,626.0,9267.0,720.0,0.8776363730430603,0.34959349036216736,0.3820335566997528,0.07209372520446777,0.9279062747955322
YMR012W,YHR194W,1,3.2595043,388.0,625.0,9267.0,720.0,0.8777272701263428,0.3501805067062378,0.3830207288265228,0.07209372520446777,0.9279062747955322
YGL215W,YDL150W,0,3.2586846,388.0,625.0,9266.0,721.0,0.8776363730430603,0.34986475110054016,0.3830207288265228,0.07219385355710983,0.9278061389923096
YDL008W,YLR258W,0,3.2571342,388.0,625.0,9265.0,722.0,0.8775454759597778,0.3495495617389679,0.3830207288265228,0.07229398190975189,0.9277060031890869
YJR100C,YIL042C,1,3.2565598,389.0,624.0,9265.0,722.0,0.8776363730430603,0.35013502836227417,0.38400790095329285,0.07229398190975189,0.9277060031890869
YHL006C,YDR173C,0,3.2564445,389.0,624.0,9264.0,723.0,0.8775454759597778,0.3498201370239258,0.38400790095329285,0.07239411026239395,0.9276058673858643
YJR100C,YBR179C,1,3.256439,390.0,623.0,9264.0,723.0,0.8776363730430603,0.3504043221473694,0.38499507308006287,0.07239411026239395,0.9276058673858643
YHR204W,YHR101C,0,3.2529993,390.0,623.0,9263.0,724.0,0.8775454759597778,0.35008975863456726,0.38499507308006287,0.07249424606561661,0.9275057315826416
YNL304W,YLR120C,0,3.2528782,390.0,623.0,9262.0,725.0,0.8774545192718506,0.3497757911682129,0.38499507308006287,0.07259437441825867,0.9274056553840637
YMR203W,YDL069C,1,3.252493,391.0,622.0,9262.0,725.0,0.8775454759597778,0.35035842657089233,0.3859822452068329,0.07259437441825867,0.9274056553840637
YBR059C,YKR049C,0,3.250922,391.0,622.0,9261.0,726.0,0.8774545192718506,0.35004475712776184,0.3859822452068329,0.07269450277090073,0.9273055195808411
YGR254W,YMR089C,0,3.250452,391.0,622.0,9260.0,727.0,0.8773636221885681,0.3497316539287567,0.3859822452068329,0.07279463112354279,0.9272053837776184
YDR268W,YAL001C,0,3.2475348,391.0,622.0,9259.0,728.0,0.8772727251052856,0.34941911697387695,0.3859822452068329,0.07289475947618484,0.9271052479743958
YLR017W,YBR162C,0,3.246717,391.0,622.0,9258.0,729.0,0.8771818280220032,0.34910714626312256,0.3859822452068329,0.0729948952794075,0.9270051121711731
YPR100W,YKL011C,1,3.2458043,392.0,621.0,9258.0,729.0,0.8772727251052856,0.349687784910202,0.3869693875312805,0.0729948952794075,0.9270051121711731
YBR260C,YER013W,0,3.2447395,392.0,621.0,9257.0,730.0,0.8771818280220032,0.3493761122226715,0.3869693875312805,0.07309502363204956,0.9269049763679504
YKL184W,YCR028C-A,0,3.242042,392.0,621.0,9256.0,731.0,0.8770909309387207,0.34906500577926636,0.3869693875312805,0.07319515198469162,0.9268048405647278
YNL103W,YJR044C,0,3.2420216,392.0,621.0,9255.0,732.0,0.8769999742507935,0.3487544357776642,0.3869693875312805,0.07329528033733368,0.9267047047615051
YLR218C,YDL180W,0,3.2406216,392.0,621.0,9254.0,733.0,0.876909077167511,0.3484444320201874,0.3869693875312805,0.07339541614055634,0.9266045689582825
YLR165C,YLL055W,0,3.2403407,392.0,621.0,9253.0,734.0,0.8768181800842285,0.34813499450683594,0.3869693875312805,0.0734955444931984,0.9265044331550598
YDR164C,YLR353W,0,3.2393641,392.0,621.0,9252.0,735.0,0.876727283000946,0.3478260934352875,0.3869693875312805,0.07359567284584045,0.9264042973518372
YDR067C,YBR120C,0,3.2389407,392.0,621.0,9251.0,736.0,0.8766363859176636,0.347517728805542,0.3869693875312805,0.07369580119848251,0.9263042211532593
YGL187C,YMR289W,0,3.2369876,392.0,621.0,9250.0,737.0,0.8765454292297363,0.3472099304199219,0.3869693875312805,0.07379593700170517,0.9262040853500366
YKR086W,YOL146W,0,3.2369857,392.0,621.0,9249.0,738.0,0.8764545321464539,0.34690266847610474,0.3869693875312805,0.07389606535434723,0.926103949546814
YPR047W,YDR038C,0,3.2369359,392.0,621.0,9248.0,739.0,0.8763636350631714,0.3465959429740906,0.3869693875312805,0.07399619370698929,0.9260038137435913
YHR091C,YGL040C,0,3.2367473,392.0,621.0,9247.0,740.0,0.8762727379798889,0.3462897539138794,0.3869693875312805,0.07409632205963135,0.9259036779403687
YGL226C-A,YDR315C,0,3.2364745,392.0,621.0,9246.0,741.0,0.8761818408966064,0.3459841012954712,0.3869693875312805,0.074196457862854,0.925803542137146
YGL126W,YGR170W,0,3.2344809,392.0,621.0,9245.0,742.0,0.8760908842086792,0.34567901492118835,0.3869693875312805,0.07429658621549606,0.9257034063339233
YNL133C,YKR007W,0,3.233807,392.0,621.0,9244.0,743.0,0.8759999871253967,0.3453744351863861,0.3869693875312805,0.07439671456813812,0.9256032705307007
YML013W,YLR353W,0,3.233233,392.0,621.0,9243.0,744.0,0.8759090900421143,0.34507042169570923,0.3869693875312805,0.07449684292078018,0.925503134727478
YLR283W,YMR139W,0,3.2312903,392.0,621.0,9242.0,745.0,0.8758181929588318,0.3447669446468353,0.3869693875312805,0.07459697872400284,0.9254029989242554
YDR174W,YDR196C,0,3.2305546,392.0,621.0,9241.0,746.0,0.8757272958755493,0.344463974237442,0.3869693875312805,0.0746971070766449,0.9253029227256775
YBR001C,YDR475C,0,3.2285666,392.0,621.0,9240.0,747.0,0.8756363391876221,0.3441615402698517,0.3869693875312805,0.07479723542928696,0.9252027869224548
YLL040C,YLL001W,1,3.2271311,393.0,620.0,9240.0,747.0,0.8757272958755493,0.34473684430122375,0.38795655965805054,0.07479723542928696,0.9252027869224548
YOL033W,YIR005W,0,3.2267344,393.0,620.0,9239.0,748.0,0.8756363391876221,0.3444347083568573,0.38795655965805054,0.07489736378192902,0.9251026511192322
YPR100W,YML061C,1,3.2254534,394.0,619.0,9239.0,748.0,0.8757272958755493,0.3450087606906891,0.38894373178482056,0.07489736378192902,0.9251026511192322
YDR204W,YGR231C,0,3.2239852,394.0,619.0,9238.0,749.0,0.8756363391876221,0.3447069227695465,0.38894373178482056,0.07499749958515167,0.9250025153160095
YLR008C,YPL186C,0,3.2234159,394.0,619.0,9237.0,750.0,0.8755454421043396,0.3444055914878845,0.38894373178482056,0.07509762793779373,0.9249023795127869
YER098W,YOL013C,0,3.2223468,394.0,619.0,9236.0,751.0,0.8754545450210571,0.3441047966480255,0.38894373178482056,0.07519775629043579,0.9248022437095642
YHL006C,YFR046C,0,3.2222264,394.0,619.0,9235.0,752.0,0.8753636479377747,0.3438045382499695,0.38894373178482056,0.07529788464307785,0.9247021079063416
YDL243C,YPR004C,0,3.2199335,394.0,619.0,9234.0,753.0,0.8752727508544922,0.34350478649139404,0.38894373178482056,0.0753980204463005,0.9246019721031189
YDL044C,YBR201W,0,3.2189755,394.0,619.0,9233.0,754.0,0.8751817941665649,0.3432055711746216,0.38894373178482056,0.07549814879894257,0.9245018362998962
YDR512C,YCR086W,0,3.218605,394.0,619.0,9232.0,755.0,0.8750908970832825,0.3429068624973297,0.38894373178482056,0.07559827715158463,0.9244017004966736
YGR033C,YFR021W,1,3.2180557,395.0,618.0,9232.0,755.0,0.8751817941665649,0.343478262424469,0.3899309039115906,0.07559827715158463,0.9244017004966736
YER143W,YKL218C,0,3.2164443,395.0,618.0,9231.0,756.0,0.8750908970832825,0.343179851770401,0.3899309039115906,0.07569840550422668,0.9243015646934509
YBL023C,YOR210W,0,3.2159944,395.0,618.0,9230.0,757.0,0.875,0.3428819477558136,0.3899309039115906,0.07579854130744934,0.924201488494873
YLR141W,YJL178C,0,3.2150786,395.0,618.0,9229.0,758.0,0.8749091029167175,0.3425845503807068,0.3899309039115906,0.0758986696600914,0.9241013526916504
YML081C-A,YBR192W,1,3.21414,396.0,617.0,9229.0,758.0,0.875,0.34315425157546997,0.3909180760383606,0.0758986696600914,0.9241013526916504
YPL264C,YLR381W,0,3.2136457,396.0,617.0,9228.0,759.0,0.8749091029167175,0.34285715222358704,0.3909180760383606,0.07599879801273346,0.9240012168884277
YPL250C,YLR168C,1,3.2134979,397.0,616.0,9228.0,759.0,0.875,0.34342560172080994,0.3919052183628082,0.07599879801273346,0.9240012168884277
YBR295W,YNL003C,0,3.212988,397.0,616.0,9227.0,760.0,0.8749091029167175,0.3431287705898285,0.3919052183628082,0.07609892636537552,0.9239010810852051
YHR037W,YLR021W,0,3.2127485,397.0,616.0,9226.0,761.0,0.8748182058334351,0.34283247590065,0.3919052183628082,0.07619906216859818,0.9238009452819824
YJR135W-A,YGR223C,1,3.2115033,398.0,615.0,9226.0,761.0,0.8749091029167175,0.3433994948863983,0.39289239048957825,0.07619906216859818,0.9238009452819824
YJL112W,YJR135W-A,1,3.2102041,399.0,614.0,9226.0,761.0,0.875,0.3439655303955078,0.39387956261634827,0.07619906216859818,0.9238009452819824
YDR231C,YDL239C,1,3.20821,400.0,613.0,9226.0,761.0,0.8750908970832825,0.3445305824279785,0.3948667347431183,0.07619906216859818,0.9238009452819824
YFR024C-A,YDL001W,0,3.2070694,400.0,613.0,9225.0,762.0,0.875,0.34423407912254333,0.3948667347431183,0.07629919052124023,0.9237008094787598
YKL053C-A,YKL175W,0,3.2068026,400.0,613.0,9224.0,763.0,0.8749091029167175,0.34393808245658875,0.3948667347431183,0.0763993188738823,0.9236006736755371
YGL053W,YGR271W,0,3.2057204,400.0,613.0,9223.0,764.0,0.8748182058334351,0.34364262223243713,0.3948667347431183,0.07649944722652435,0.9235005378723145
YGR231C,YGL045W,0,3.2037616,400.0,613.0,9222.0,765.0,0.8747272491455078,0.3433476388454437,0.3948667347431183,0.07659958302974701,0.9234004020690918
YDL076C,YOR137C,0,3.201466,400.0,613.0,9221.0,766.0,0.8746363520622253,0.3430531620979309,0.3948667347431183,0.07669971138238907,0.9233002662658691
YER035W,YPR031W,0,3.2007046,400.0,613.0,9220.0,767.0,0.8745454549789429,0.34275922179222107,0.3948667347431183,0.07679983973503113,0.9232001304626465
YKL053C-A,YMR159C,1,3.200138,401.0,612.0,9220.0,767.0,0.8746363520622253,0.34332191944122314,0.3958539068698883,0.07679983973503113,0.9232001304626465
YMR257C,YOR228C,1,3.1980217,402.0,611.0,9220.0,767.0,0.8747272491455078,0.3438836634159088,0.3968410789966583,0.07679983973503113,0.9232001304626465
YNL312W,YBR255W,0,3.1967416,402.0,611.0,9219.0,768.0,0.8746363520622253,0.34358975291252136,0.3968410789966583,0.07689996808767319,0.9231000542640686
YNL214W,YPL219W,0,3.1964135,402.0,611.0,9218.0,769.0,0.8745454549789429,0.3432963192462921,0.3968410789966583,0.07700009644031525,0.922999918460846
YMR199W,YDL236W,0,3.1959805,402.0,611.0,9217.0,770.0,0.8744545578956604,0.34300342202186584,0.3968410789966583,0.0771002322435379,0.9228997826576233
YDR481C,YML098W,0,3.1943946,402.0,611.0,9216.0,771.0,0.8743636608123779,0.3427110016345978,0.3968410789966583,0.07720036059617996,0.9227996468544006
YLR085C,YNR035C,0,3.194368,402.0,611.0,9215.0,772.0,0.8742727041244507,0.3424190878868103,0.3968410789966583,0.07730048894882202,0.922699511051178
YGR163W,YML017W,0,3.1943603,402.0,611.0,9214.0,773.0,0.8741818070411682,0.34212765097618103,0.3968410789966583,0.07740061730146408,0.9225993752479553
YDR332W,YLL018C-A,1,3.1934536,403.0,610.0,9214.0,773.0,0.8742727041244507,0.34268707036972046,0.39782822132110596,0.07740061730146408,0.9225993752479553
YCL001W,YDR119W,0,3.1926804,403.0,610.0,9213.0,774.0,0.8741818070411682,0.34239593148231506,0.39782822132110596,0.07750075310468674,0.9224992394447327
YDR244W,YMR059W,0,3.1922717,403.0,610.0,9212.0,775.0,0.8740909099578857,0.34210526943206787,0.39782822132110596,0.0776008814573288,0.92239910364151
YOR329C,YMR184W,0,3.1920114,403.0,610.0,9211.0,776.0,0.8740000128746033,0.3418150842189789,0.39782822132110596,0.07770100980997086,0.9222989678382874
YPL256C,YER070W,0,3.1897287,403.0,610.0,9210.0,777.0,0.8739091157913208,0.34152543544769287,0.39782822132110596,0.07780113816261292,0.9221988320350647
YPR020W,YML030W,1,3.187035,404.0,609.0,9210.0,777.0,0.8740000128746033,0.3420829772949219,0.398815393447876,0.07780113816261292,0.9221988320350647
YER017C,YDR288W,0,3.184935,404.0,609.0,9209.0,778.0,0.8739091157913208,0.34179356694221497,0.398815393447876,0.07790127396583557,0.9220987558364868
YHR083W,YOR266W,1,3.1834269,405.0,608.0,9209.0,778.0,0.8740000128746033,0.34234994649887085,0.399802565574646,0.07790127396583557,0.9220987558364868
YJL221C,YKL093W,0,3.18335,405.0,608.0,9208.0,779.0,0.8739091157913208,0.34206080436706543,0.399802565574646,0.07800140231847763,0.9219986200332642
YJL042W,YHL032C,0,3.1830292,405.0,608.0,9207.0,780.0,0.8738181591033936,0.3417721390724182,0.399802565574646,0.07810153067111969,0.9218984842300415
YKR009C,YDL230W,0,3.1819448,405.0,608.0,9206.0,781.0,0.8737272620201111,0.3414839804172516,0.399802565574646,0.07820165902376175,0.9217983484268188
YER033C,YPR167C,0,3.1806302,405.0,608.0,9205.0,782.0,0.8736363649368286,0.34119629859924316,0.399802565574646,0.0783017948269844,0.9216982126235962
YER035W,YDR142C,0,3.180011,405.0,608.0,9204.0,783.0,0.8735454678535461,0.34090909361839294,0.399802565574646,0.07840192317962646,0.9215980768203735
YOR228C,YBL055C,0,3.1795828,405.0,608.0,9203.0,784.0,0.8734545707702637,0.3406223654747009,0.399802565574646,0.07850205153226852,0.9214979410171509
YBR024W,YJR108W,0,3.178638,405.0,608.0,9202.0,785.0,0.8733636140823364,0.3403361439704895,0.399802565574646,0.07860217988491058,0.9213978052139282
YIL122W,YBL006C,0,3.1778798,405.0,608.0,9201.0,786.0,0.873272716999054,0.3400503695011139,0.399802565574646,0.07870231568813324,0.9212976694107056
YML120C,YDR235W,0,3.1777298,405.0,608.0,9200.0,787.0,0.8731818199157715,0.33976510167121887,0.399802565574646,0.0788024440407753,0.9211975336074829
YDR151C,YDR027C,0,3.175218,405.0,608.0,9199.0,788.0,0.873090922832489,0.33948031067848206,0.399802565574646,0.07890257239341736,0.9210973978042603
YOL013C,YDL005C,0,3.174613,405.0,608.0,9198.0,789.0,0.8730000257492065,0.33919596672058105,0.399802565574646,0.07900270074605942,0.9209973216056824
YJR074W,YDR027C,0,3.174605,405.0,608.0,9197.0,790.0,0.8729090690612793,0.33891212940216064,0.399802565574646,0.07910283654928207,0.9208971858024597
YNL219C,YPR131C,0,3.174336,405.0,608.0,9196.0,791.0,0.8728181719779968,0.33862876892089844,0.399802565574646,0.07920296490192413,0.9207970499992371
YNL047C,YDR375C,0,3.1726272,405.0,608.0,9195.0,792.0,0.8727272748947144,0.33834585547447205,0.399802565574646,0.07930309325456619,0.9206969141960144
YOR232W,YOR228C,1,3.1720285,406.0,607.0,9195.0,792.0,0.8728181719779968,0.3388981521129608,0.400789737701416,0.07930309325456619,0.9206969141960144
YKL041W,YDR022C,0,3.1712456,406.0,607.0,9194.0,793.0,0.8727272748947144,0.3386155068874359,0.400789737701416,0.07940322160720825,0.9205967783927917
YLR348C,YDL239C,0,3.1706622,406.0,607.0,9193.0,794.0,0.8726363778114319,0.3383333384990692,0.400789737701416,0.07950335741043091,0.9204966425895691
YIL098C,YDR226W,0,3.1675892,406.0,607.0,9192.0,795.0,0.8725454807281494,0.33805161714553833,0.400789737701416,0.07960348576307297,0.9203965067863464
