Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR033W,YIL006W,0,1.7775854,621.0,402.0,7565.0,2412.0,0.7441818118095398,0.2047477811574936,0.607038140296936,0.24175603687763214,0.758243978023529
YBR085W,YGL004C,0,1.7775406,621.0,402.0,7564.0,2413.0,0.7440909147262573,0.20468029379844666,0.607038140296936,0.24185626208782196,0.7581437230110168
YOL127W,YOR304W,0,1.7772708,621.0,402.0,7563.0,2414.0,0.7440000176429749,0.2046128511428833,0.607038140296936,0.24195650219917297,0.7580435276031494
YJR024C,YNL283C,0,1.7772624,621.0,402.0,7562.0,2415.0,0.7439091205596924,0.20454545319080353,0.607038140296936,0.2420567274093628,0.7579432725906372
YNL146W,YPL228W,0,1.7772585,621.0,402.0,7561.0,2416.0,0.7438181638717651,0.20447809994220734,0.607038140296936,0.2421569675207138,0.757843017578125
YLR270W,YLR308W,0,1.7771354,621.0,402.0,7560.0,2417.0,0.7437272667884827,0.20441079139709473,0.607038140296936,0.24225719273090363,0.7577428221702576
YGR006W,YOL070C,0,1.7767553,621.0,402.0,7559.0,2418.0,0.7436363697052002,0.2043435275554657,0.607038140296936,0.24235741794109344,0.7576425671577454
YKL038W,YKR088C,0,1.7767353,621.0,402.0,7558.0,2419.0,0.7435454726219177,0.20427630841732025,0.607038140296936,0.24245765805244446,0.7575423717498779
YOR292C,YML078W,0,1.7766284,621.0,402.0,7557.0,2420.0,0.7434545159339905,0.20420914888381958,0.607038140296936,0.24255788326263428,0.7574421167373657
YGR270W,YJR049C,0,1.7765925,621.0,402.0,7556.0,2421.0,0.743363618850708,0.2041420191526413,0.607038140296936,0.2426581084728241,0.7573418617248535
YEL047C,YLR227C,0,1.7765907,621.0,402.0,7555.0,2422.0,0.7432727217674255,0.2040749192237854,0.607038140296936,0.2427583485841751,0.7572416663169861
YOR261C,YGR223C,0,1.7760735,621.0,402.0,7554.0,2423.0,0.7431818246841431,0.20400787889957428,0.607038140296936,0.24285857379436493,0.7571414113044739
YGL223C,YCR042C,0,1.7760031,621.0,402.0,7553.0,2424.0,0.7430909276008606,0.20394088327884674,0.607038140296936,0.24295879900455475,0.7570412158966064
YKL129C,YOL153C,0,1.7758641,621.0,402.0,7552.0,2425.0,0.7429999709129333,0.20387393236160278,0.607038140296936,0.24305903911590576,0.7569409608840942
YLR271W,YIL014W,0,1.7758504,621.0,402.0,7551.0,2426.0,0.7429090738296509,0.2038070261478424,0.607038140296936,0.24315926432609558,0.756840705871582
YDR338C,YCR068W,0,1.7753737,621.0,402.0,7550.0,2427.0,0.7428181767463684,0.2037401646375656,0.607038140296936,0.2432594895362854,0.7567405104637146
YGL178W,YNL019C,0,1.7752656,621.0,402.0,7549.0,2428.0,0.7427272796630859,0.2036733329296112,0.607038140296936,0.2433597296476364,0.7566402554512024
YGL005C,YNR047W,0,1.7750353,621.0,402.0,7548.0,2429.0,0.7426363825798035,0.20360656082630157,0.607038140296936,0.24345995485782623,0.756540060043335
YPL280W,YGR216C,0,1.7747674,621.0,402.0,7547.0,2430.0,0.7425454258918762,0.20353981852531433,0.607038140296936,0.24356019496917725,0.7564398050308228
YKL035W,YDR019C,0,1.7746588,621.0,402.0,7546.0,2431.0,0.7424545288085938,0.20347313582897186,0.607038140296936,0.24366042017936707,0.7563396096229553
YJR106W,YNL224C,0,1.7746247,621.0,402.0,7545.0,2432.0,0.7423636317253113,0.20340648293495178,0.607038140296936,0.24376064538955688,0.7562393546104431
YPL166W,YOR043W,1,1.7745147,622.0,401.0,7545.0,2432.0,0.7424545288085938,0.20366732776165009,0.6080156564712524,0.24376064538955688,0.7562393546104431
YJL041W,YDR298C,0,1.7743182,622.0,401.0,7544.0,2433.0,0.7423636317253113,0.2036006599664688,0.6080156564712524,0.2438608855009079,0.7561390995979309
YMR250W,YNL244C,0,1.7741245,622.0,401.0,7543.0,2434.0,0.7422727346420288,0.20353403687477112,0.6080156564712524,0.24396111071109772,0.7560389041900635
YPR133W-A,YLR305C,1,1.7740028,623.0,400.0,7543.0,2434.0,0.7423636317253113,0.20379456877708435,0.6089931726455688,0.24396111071109772,0.7560389041900635
YMR238W,YNL039W,0,1.7735958,623.0,400.0,7542.0,2435.0,0.7422727346420288,0.20372793078422546,0.6089931726455688,0.24406133592128754,0.7559386491775513
YKL062W,YLR165C,0,1.7730813,623.0,400.0,7541.0,2436.0,0.7421818375587463,0.20366132259368896,0.6089931726455688,0.24416157603263855,0.7558384537696838
YOR189W,YFR033C,0,1.7730037,623.0,400.0,7540.0,2437.0,0.7420908808708191,0.20359477400779724,0.6089931726455688,0.24426180124282837,0.7557381987571716
YDR443C,YKL146W,0,1.7727851,623.0,400.0,7539.0,2438.0,0.7419999837875366,0.2035282552242279,0.6089931726455688,0.2443620264530182,0.7556379437446594
YIL022W,YPR131C,1,1.7724652,624.0,399.0,7539.0,2438.0,0.7420908808708191,0.2037883698940277,0.6099706888198853,0.2443620264530182,0.7556379437446594
YML003W,YGL184C,0,1.7723908,624.0,399.0,7538.0,2439.0,0.7419999837875366,0.20372183620929718,0.6099706888198853,0.2444622665643692,0.755537748336792
YIL042C,YCL057C-A,1,1.7719939,625.0,398.0,7538.0,2439.0,0.7420908808708191,0.20398172736167908,0.6109482049942017,0.2444622665643692,0.755537748336792
YLR305C,YGL219C,1,1.7719016,626.0,397.0,7538.0,2439.0,0.7421818375587463,0.20424143970012665,0.6119257211685181,0.2444622665643692,0.755537748336792
YDR289C,YGL057C,0,1.7715993,626.0,397.0,7537.0,2440.0,0.7420908808708191,0.20417481660842896,0.6119257211685181,0.24456249177455902,0.7554374933242798
YER065C,YPR103W,0,1.7714562,626.0,397.0,7536.0,2441.0,0.7419999837875366,0.20410825312137604,0.6119257211685181,0.24466271698474884,0.7553372979164124
YOR161C,YDR216W,0,1.7713436,626.0,397.0,7535.0,2442.0,0.7419090867042542,0.2040417194366455,0.6119257211685181,0.24476295709609985,0.7552370429039001
YIL167W,YDR268W,0,1.7710209,626.0,397.0,7534.0,2443.0,0.7418181896209717,0.20397523045539856,0.6119257211685181,0.24486318230628967,0.7551367878913879
YCR037C,YGL169W,0,1.7709503,626.0,397.0,7533.0,2444.0,0.7417272925376892,0.2039088010787964,0.6119257211685181,0.24496342241764069,0.7550365924835205
YNL223W,YOR019W,1,1.7707233,627.0,396.0,7533.0,2444.0,0.7418181896209717,0.20416802167892456,0.6129032373428345,0.24496342241764069,0.7550365924835205
YJL090C,YGL158W,0,1.7701485,627.0,396.0,7532.0,2445.0,0.7417272925376892,0.2041015625,0.6129032373428345,0.2450636476278305,0.7549363374710083
YMR111C,YHR141C,0,1.7700261,627.0,396.0,7531.0,2446.0,0.741636335849762,0.20403514802455902,0.6129032373428345,0.24516387283802032,0.7548361420631409
YPR055W,YMR160W,0,1.7697995,627.0,396.0,7530.0,2447.0,0.7415454387664795,0.20396876335144043,0.6129032373428345,0.24526411294937134,0.7547358870506287
YCL039W,YJR060W,0,1.7696211,627.0,396.0,7529.0,2448.0,0.741454541683197,0.2039024382829666,0.6129032373428345,0.24536433815956116,0.7546356916427612
YMR263W,YFL024C,0,1.7686577,627.0,396.0,7528.0,2449.0,0.7413636445999146,0.20383615791797638,0.6129032373428345,0.24546456336975098,0.754535436630249
YJL030W,YNL125C,0,1.7685622,627.0,396.0,7527.0,2450.0,0.7412727475166321,0.20376990735530853,0.6129032373428345,0.245564803481102,0.7544351816177368
YIR019C,YBR220C,0,1.7683814,627.0,396.0,7526.0,2451.0,0.7411817908287048,0.20370370149612427,0.6129032373428345,0.2456650286912918,0.7543349862098694
YML091C,YBL103C,1,1.7681203,628.0,395.0,7526.0,2451.0,0.7412727475166321,0.2039623260498047,0.6138807535171509,0.2456650286912918,0.7543349862098694
YOR204W,YJL012C,0,1.7679021,628.0,395.0,7525.0,2452.0,0.7411817908287048,0.20389610528945923,0.6138807535171509,0.24576525390148163,0.7542347311973572
YGR100W,YJL124C,0,1.7678931,628.0,395.0,7524.0,2453.0,0.7410908937454224,0.20382992923259735,0.6138807535171509,0.24586549401283264,0.7541345357894897
YKL151C,YJR149W,0,1.7675331,628.0,395.0,7523.0,2454.0,0.7409999966621399,0.20376378297805786,0.6138807535171509,0.24596571922302246,0.7540342807769775
YGR074W,YOR291W,0,1.7671578,628.0,395.0,7522.0,2455.0,0.7409090995788574,0.20369769632816315,0.6138807535171509,0.24606594443321228,0.7539340257644653
YDR343C,YDR524C,0,1.7666168,628.0,395.0,7521.0,2456.0,0.740818202495575,0.20363165438175201,0.6138807535171509,0.2461661845445633,0.7538338303565979
YML058W-A,YGR234W,0,1.7666159,628.0,395.0,7520.0,2457.0,0.7407272458076477,0.20356564223766327,0.6138807535171509,0.2462664097547531,0.7537335753440857
YOR021C,YCR008W,0,1.7664311,628.0,395.0,7519.0,2458.0,0.7406363487243652,0.2034996747970581,0.6138807535171509,0.24636664986610413,0.7536333799362183
YER017C,YMR134W,1,1.7663996,629.0,394.0,7519.0,2458.0,0.7407272458076477,0.20375768840312958,0.6148582696914673,0.24636664986610413,0.7536333799362183
YMR054W,YDR092W,0,1.7663845,629.0,394.0,7518.0,2459.0,0.7406363487243652,0.20369170606136322,0.6148582696914673,0.24646687507629395,0.753533124923706
YER057C,YLR136C,0,1.7662271,629.0,394.0,7517.0,2460.0,0.7405454516410828,0.20362576842308044,0.6148582696914673,0.24656710028648376,0.7534328699111938
YJR033C,YDR122W,0,1.7653438,629.0,394.0,7516.0,2461.0,0.7404545545578003,0.20355987548828125,0.6148582696914673,0.24666734039783478,0.7533326745033264
YGR063C,YMR028W,0,1.765299,629.0,394.0,7515.0,2462.0,0.7403636574745178,0.20349401235580444,0.6148582696914673,0.2467675656080246,0.7532324194908142
YDR202C,YBL033C,0,1.765135,629.0,394.0,7514.0,2463.0,0.7402727007865906,0.2034282088279724,0.6148582696914673,0.24686779081821442,0.7531322240829468
YJL106W,YKL060C,0,1.7649872,629.0,394.0,7513.0,2464.0,0.7401818037033081,0.20336243510246277,0.6148582696914673,0.24696803092956543,0.7530319690704346
YGL026C,YPR112C,0,1.7648034,629.0,394.0,7512.0,2465.0,0.7400909066200256,0.2032967060804367,0.6148582696914673,0.24706825613975525,0.7529317140579224
YKL221W,YBL013W,0,1.7646077,629.0,394.0,7511.0,2466.0,0.7400000095367432,0.20323102176189423,0.6148582696914673,0.24716848134994507,0.7528315186500549
YLR285W,YGR027C,0,1.7643509,629.0,394.0,7510.0,2467.0,0.7399091124534607,0.20316536724567413,0.6148582696914673,0.24726872146129608,0.7527312636375427
YML010W,YNL181W,0,1.764226,629.0,394.0,7509.0,2468.0,0.7398181557655334,0.20309977233409882,0.6148582696914673,0.2473689466714859,0.7526310682296753
YPL210C,YOR222W,0,1.7638509,629.0,394.0,7508.0,2469.0,0.739727258682251,0.20303422212600708,0.6148582696914673,0.24746917188167572,0.7525308132171631
YNL251C,YMR271C,0,1.7638159,629.0,394.0,7507.0,2470.0,0.7396363615989685,0.20296870172023773,0.6148582696914673,0.24756941199302673,0.7524306178092957
YIL026C,YPR098C,0,1.7637885,629.0,394.0,7506.0,2471.0,0.739545464515686,0.20290322601795197,0.6148582696914673,0.24766963720321655,0.7523303627967834
YHR116W,YDR476C,0,1.7637453,629.0,394.0,7505.0,2472.0,0.7394545674324036,0.20283779501914978,0.6148582696914673,0.24776987731456757,0.7522301077842712
YER150W,YBR139W,0,1.763737,629.0,394.0,7504.0,2473.0,0.7393636107444763,0.20277240872383118,0.6148582696914673,0.24787010252475739,0.7521299123764038
YML081W,YDL064W,0,1.7634051,629.0,394.0,7503.0,2474.0,0.7392727136611938,0.20270705223083496,0.6148582696914673,0.2479703277349472,0.7520296573638916
YGL189C,YDR254W,0,1.763339,629.0,394.0,7502.0,2475.0,0.7391818165779114,0.20264175534248352,0.6148582696914673,0.24807056784629822,0.7519294619560242
YNR032W,YEL052W,0,1.7631359,629.0,394.0,7501.0,2476.0,0.7390909194946289,0.20257648825645447,0.6148582696914673,0.24817079305648804,0.751829206943512
YHR164C,YOR096W,0,1.7631195,629.0,394.0,7500.0,2477.0,0.7390000224113464,0.202511265873909,0.6148582696914673,0.24827101826667786,0.7517289519309998
YPL149W,YBR286W,0,1.7628483,629.0,394.0,7499.0,2478.0,0.7389090657234192,0.2024460881948471,0.6148582696914673,0.24837125837802887,0.7516287565231323
YJL144W,YKR105C,0,1.7627437,629.0,394.0,7498.0,2479.0,0.7388181686401367,0.2023809552192688,0.6148582696914673,0.2484714835882187,0.7515285015106201
YGR001C,YPR013C,0,1.7626718,629.0,394.0,7497.0,2480.0,0.7387272715568542,0.20231585204601288,0.6148582696914673,0.2485717087984085,0.7514283061027527
YKL037W,YNR039C,0,1.7625585,629.0,394.0,7496.0,2481.0,0.7386363744735718,0.20225080847740173,0.6148582696914673,0.24867194890975952,0.7513280510902405
YLL013C,YGR238C,0,1.7624736,629.0,394.0,7495.0,2482.0,0.7385454773902893,0.20218579471111298,0.6148582696914673,0.24877217411994934,0.7512277960777283
YLR190W,YJR118C,1,1.7622895,630.0,393.0,7495.0,2482.0,0.7386363744735718,0.20244215428829193,0.6158357858657837,0.24877217411994934,0.7512277960777283
YGL062W,YDR320C,0,1.7622803,630.0,393.0,7494.0,2483.0,0.7385454773902893,0.20237712562084198,0.6158357858657837,0.24887239933013916,0.7511276006698608
YGR032W,YBR246W,0,1.7622372,630.0,393.0,7493.0,2484.0,0.7384545207023621,0.2023121416568756,0.6158357858657837,0.24897263944149017,0.7510273456573486
YJR151C,YGR250C,0,1.7620893,630.0,393.0,7492.0,2485.0,0.7383636236190796,0.20224718749523163,0.6158357858657837,0.24907286465168,0.7509271502494812
YML059C,YDR108W,0,1.7610531,630.0,393.0,7491.0,2486.0,0.7382727265357971,0.20218227803707123,0.6158357858657837,0.249173104763031,0.750826895236969
YDR530C,YER019C-A,0,1.7609253,630.0,393.0,7490.0,2487.0,0.7381818294525146,0.2021174132823944,0.6158357858657837,0.24927332997322083,0.7507266998291016
YPL269W,YJL082W,0,1.7608166,630.0,393.0,7489.0,2488.0,0.7380909323692322,0.20205259323120117,0.6158357858657837,0.24937355518341064,0.7506264448165894
YOR201C,YNR021W,0,1.7606785,630.0,393.0,7488.0,2489.0,0.7379999756813049,0.20198781788349152,0.6158357858657837,0.24947379529476166,0.7505261898040771
YER039C,YDR369C,0,1.7602695,630.0,393.0,7487.0,2490.0,0.7379090785980225,0.20192307233810425,0.6158357858657837,0.24957402050495148,0.7504259943962097
YHR077C,YCR069W,0,1.7602129,630.0,393.0,7486.0,2491.0,0.73781818151474,0.20185837149620056,0.6158357858657837,0.2496742457151413,0.7503257393836975
YLR460C,YLR025W,0,1.7599522,630.0,393.0,7485.0,2492.0,0.7377272844314575,0.20179371535778046,0.6158357858657837,0.2497744858264923,0.7502255439758301
YLR105C,YDR268W,0,1.759947,630.0,393.0,7484.0,2493.0,0.737636387348175,0.20172910392284393,0.6158357858657837,0.24987471103668213,0.7501252889633179
YIL021W,YEL059C-A,0,1.7598002,630.0,393.0,7483.0,2494.0,0.7375454306602478,0.201664537191391,0.6158357858657837,0.24997493624687195,0.7500250339508057
YJL011C,YNL293W,0,1.759731,630.0,393.0,7482.0,2495.0,0.7374545335769653,0.20160000026226044,0.6158357858657837,0.25007516145706177,0.7499248385429382
YJR052W,YPR061C,0,1.759421,630.0,393.0,7481.0,2496.0,0.7373636364936829,0.20153550803661346,0.6158357858657837,0.250175416469574,0.749824583530426
YPL262W,YMR258C,0,1.7594185,630.0,393.0,7480.0,2497.0,0.7372727394104004,0.20147106051445007,0.6158357858657837,0.2502756416797638,0.7497243881225586
YLR164W,YIL031W,0,1.7588048,630.0,393.0,7479.0,2498.0,0.7371818423271179,0.20140664279460907,0.6158357858657837,0.2503758668899536,0.7496241331100464
YLL023C,YGR240C,0,1.7586807,630.0,393.0,7478.0,2499.0,0.7370908856391907,0.20134228467941284,0.6158357858657837,0.25047609210014343,0.7495238780975342
YMR235C,YOR276W,0,1.7585397,630.0,393.0,7477.0,2500.0,0.7369999885559082,0.201277956366539,0.6158357858657837,0.25057631731033325,0.7494236826896667
YER066W,YKR042W,0,1.7584312,630.0,393.0,7476.0,2501.0,0.7369090914726257,0.20121367275714874,0.6158357858657837,0.25067654252052307,0.7493234276771545
YOL152W,YPL055C,0,1.757992,630.0,393.0,7475.0,2502.0,0.7368181943893433,0.20114941895008087,0.6158357858657837,0.2507767975330353,0.7492232322692871
YPL203W,YER015W,0,1.7579299,630.0,393.0,7474.0,2503.0,0.7367272973060608,0.20108522474765778,0.6158357858657837,0.2508770227432251,0.7491229772567749
YDL190C,YNL286W,0,1.7574348,630.0,393.0,7473.0,2504.0,0.7366363406181335,0.20102106034755707,0.6158357858657837,0.2509772479534149,0.7490227818489075
YLR025W,YER051W,0,1.7573919,630.0,393.0,7472.0,2505.0,0.7365454435348511,0.20095694065093994,0.6158357858657837,0.25107747316360474,0.7489225268363953
YDR504C,YNL107W,0,1.7571676,630.0,393.0,7471.0,2506.0,0.7364545464515686,0.2008928507566452,0.6158357858657837,0.25117769837379456,0.7488222718238831
YJL142C,YDR050C,0,1.7571409,630.0,393.0,7470.0,2507.0,0.7363636493682861,0.20082882046699524,0.6158357858657837,0.25127795338630676,0.7487220764160156
YFR024C-A,YKL209C,0,1.7569902,630.0,393.0,7469.0,2508.0,0.7362727522850037,0.20076481997966766,0.6158357858657837,0.2513781785964966,0.7486218214035034
YDL185W,YPL129W,0,1.7568535,630.0,393.0,7468.0,2509.0,0.7361817955970764,0.20070086419582367,0.6158357858657837,0.2514784038066864,0.748521625995636
YJR022W,YPR095C,0,1.7556071,630.0,393.0,7467.0,2510.0,0.736090898513794,0.20063693821430206,0.6158357858657837,0.2515786290168762,0.7484213709831238
YBL104C,YMR065W,0,1.7555443,630.0,393.0,7466.0,2511.0,0.7360000014305115,0.20057307183742523,0.6158357858657837,0.25167885422706604,0.7483211159706116
YML009C,YPR086W,0,1.7555071,630.0,393.0,7465.0,2512.0,0.735909104347229,0.2005092352628708,0.6158357858657837,0.25177907943725586,0.7482209205627441
YOR035C,YNL093W,0,1.7548367,630.0,393.0,7464.0,2513.0,0.7358182072639465,0.20044542849063873,0.6158357858657837,0.25187933444976807,0.7481206655502319
YMR175W,YDR270W,0,1.7535285,630.0,393.0,7463.0,2514.0,0.7357272505760193,0.20038168132305145,0.6158357858657837,0.2519795596599579,0.7480204701423645
YIL077C,YOL105C,0,1.7534373,630.0,393.0,7462.0,2515.0,0.7356363534927368,0.20031796395778656,0.6158357858657837,0.2520797848701477,0.7479202151298523
YKL156W,YLR387C,0,1.753159,630.0,393.0,7461.0,2516.0,0.7355454564094543,0.20025429129600525,0.6158357858657837,0.2521800100803375,0.7478199601173401
YGL035C,YHL037C,0,1.7528415,630.0,393.0,7460.0,2517.0,0.7354545593261719,0.20019066333770752,0.6158357858657837,0.25228023529052734,0.7477197647094727
YER081W,YKL162C,0,1.7526324,630.0,393.0,7459.0,2518.0,0.7353636622428894,0.20012706518173218,0.6158357858657837,0.25238046050071716,0.7476195096969604
YDR338C,YBR162W-A,0,1.7523336,630.0,393.0,7458.0,2519.0,0.7352727055549622,0.20006351172924042,0.6158357858657837,0.25248071551322937,0.747519314289093
YIL037C,YJL193W,0,1.7522473,630.0,393.0,7457.0,2520.0,0.7351818084716797,0.20000000298023224,0.6158357858657837,0.2525809407234192,0.7474190592765808
YCR066W,YPR194C,0,1.7519326,630.0,393.0,7456.0,2521.0,0.7350909113883972,0.19993652403354645,0.6158357858657837,0.252681165933609,0.7473188042640686
YHR148W,YMR174C,0,1.7518804,630.0,393.0,7455.0,2522.0,0.7350000143051147,0.19987308979034424,0.6158357858657837,0.25278139114379883,0.7472186088562012
YOL008W,YMR170C,0,1.7518151,630.0,393.0,7454.0,2523.0,0.7349091172218323,0.1998097002506256,0.6158357858657837,0.25288161635398865,0.747118353843689
YFL046W,YDR419W,0,1.7515831,630.0,393.0,7453.0,2524.0,0.734818160533905,0.19974635541439056,0.6158357858657837,0.25298187136650085,0.7470181584358215
YJL172W,YJR068W,0,1.7513992,630.0,393.0,7452.0,2525.0,0.7347272634506226,0.1996830403804779,0.6158357858657837,0.2530820965766907,0.7469179034233093
YGL174W,YER039C,0,1.7511947,630.0,393.0,7451.0,2526.0,0.7346363663673401,0.19961977005004883,0.6158357858657837,0.2531823217868805,0.7468177080154419
YLL018C,YOL057W,0,1.7511382,630.0,393.0,7450.0,2527.0,0.7345454692840576,0.19955654442310333,0.6158357858657837,0.2532825469970703,0.7467174530029297
YOR039W,YGR215W,0,1.7510486,630.0,393.0,7449.0,2528.0,0.7344545722007751,0.19949334859848022,0.6158357858657837,0.25338277220726013,0.7466171979904175
YPL220W,YPL273W,0,1.750774,630.0,393.0,7448.0,2529.0,0.7343636155128479,0.1994301974773407,0.6158357858657837,0.25348299741744995,0.74651700258255
YLR224W,YOR334W,0,1.7504652,630.0,393.0,7447.0,2530.0,0.7342727184295654,0.19936709105968475,0.6158357858657837,0.25358325242996216,0.7464167475700378
YPR164W,YPR173C,0,1.74982,630.0,393.0,7446.0,2531.0,0.734181821346283,0.1993040144443512,0.6158357858657837,0.253683477640152,0.7463165521621704
YKL100C,YML067C,0,1.7493142,630.0,393.0,7445.0,2532.0,0.7340909242630005,0.19924098253250122,0.6158357858657837,0.2537837028503418,0.7462162971496582
YDL104C,YCR012W,0,1.7492707,630.0,393.0,7444.0,2533.0,0.734000027179718,0.19917799532413483,0.6158357858657837,0.2538839280605316,0.746116042137146
YCR086W,YJL142C,0,1.7490052,630.0,393.0,7443.0,2534.0,0.7339090704917908,0.19911503791809082,0.6158357858657837,0.25398415327072144,0.7460158467292786
