Gene,Label,Score,Precision,Recall,False Positive Rate
YFL054C,-1,1.0,0.032598274209012464,0.20481927710843373,0.22146619841966636
YLR225C,-1,1.0,0.032567049808429116,0.20481927710843373,0.22168568920105355
YPL235W,-1,1.0,0.03253588516746411,0.20481927710843373,0.22190517998244075
YER159C,-1,1.0,0.032504780114722756,0.20481927710843373,0.2221246707638279
YDR100W,-1,1.0,0.03247373447946514,0.20481927710843373,0.2223441615452151
YDR397C,-1,1.0,0.03244274809160305,0.20481927710843373,0.22256365232660227
YPR055W,-1,1.0,0.032411820781696854,0.20481927710843373,0.22278314310798947
YDR331W,-1,1.0,0.03238095238095238,0.20481927710843373,0.22300263388937663
YDL171C,-1,1.0,0.03235014272121789,0.20481927710843373,0.22322212467076383
YDR481C,-1,1.0,0.03231939163498099,0.20481927710843373,0.22344161545215102
YIL084C,-1,1.0,0.032288698955365625,0.20481927710843373,0.2236611062335382
YGL206C,-1,1.0,0.03225806451612903,0.20481927710843373,0.22388059701492538
YLL051C,-1,1.0,0.03222748815165877,0.20481927710843373,0.22410008779631255
YPR011C,-1,1.0,0.032196969696969696,0.20481927710843373,0.22431957857769974
YGL083W,-1,1.0,0.03216650898770104,0.20481927710843373,0.2245390693590869
YPR071W,-1,1.0,0.03213610586011342,0.20481927710843373,0.2247585601404741
YDR545W,-1,1.0,0.03210576015108593,0.20481927710843373,0.2249780509218613
YDR342C,-1,1.0,0.03207547169811321,0.20481927710843373,0.22519754170324846
YHR156C,-1,1.0,0.03204524033930255,0.20481927710843373,0.22541703248463565
YGR105W,-1,1.0,0.032015065913371,0.20481927710843373,0.22563652326602282
YKL186C,-1,1.0,0.03198494825964252,0.20481927710843373,0.22585601404741001
YDL166C,-1,1.0,0.03195488721804511,0.20481927710843373,0.22607550482879718
YMR286W,-1,1.0,0.03192488262910798,0.20481927710843373,0.22629499561018437
YLR078C,-1,1.0,0.03189493433395872,0.20481927710843373,0.22651448639157157
YNL284C-A,-1,1.0,0.031865042174320526,0.20481927710843373,0.22673397717295873
YMR268C,-1,1.0,0.031835205992509365,0.20481927710843373,0.22695346795434593
YDL020C,-1,1.0,0.031805425631431246,0.20481927710843373,0.2271729587357331
YML031W,-1,1.0,0.03177570093457944,0.20481927710843373,0.2273924495171203
YIL042C,-1,1.0,0.031746031746031744,0.20481927710843373,0.22761194029850745
YDR182W,-1,1.0,0.03171641791044776,0.20481927710843373,0.22783143107989465
YBR068C,-1,1.0,0.03168685927306617,0.20481927710843373,0.2280509218612818
YPL092W,-1,1.0,0.03165735567970205,0.20481927710843373,0.228270412642669
YKL061W,-1,1.0,0.03162790697674418,0.20481927710843373,0.2284899034240562
YDL067C,-1,1.0,0.031598513011152414,0.20481927710843373,0.22870939420544337
YGR212W,-1,1.0,0.031569173630454965,0.20481927710843373,0.22892888498683056
YML081C-A,-1,1.0,0.03153988868274583,0.20481927710843373,0.22914837576821773
YGR009C,-1,1.0,0.03151065801668211,0.20481927710843373,0.22936786654960492
YDR421W,-1,1.0,0.03148148148148148,0.20481927710843373,0.2295873573309921
YBL019W,-1,1.0,0.03145235892691952,0.20481927710843373,0.22980684811237928
YHR087W,0,1.0,0.03145235892691952,0.20481927710843373,0.22980684811237928
YOL115W,-1,1.0,0.031423290203327174,0.20481927710843373,0.23002633889376647
YJL098W,-1,1.0,0.03139427516158818,0.20481927710843373,0.23024582967515364
YML068W,0,1.0,0.03139427516158818,0.20481927710843373,0.23024582967515364
YNR028W,-1,1.0,0.03136531365313653,0.20481927710843373,0.23046532045654083
YDR054C,-1,1.0,0.03133640552995392,0.20481927710843373,0.230684811237928
YKL105C,0,1.0,0.03133640552995392,0.20481927710843373,0.230684811237928
YPL070W,0,1.0,0.03133640552995392,0.20481927710843373,0.230684811237928
YJL024C,-1,1.0,0.03130755064456722,0.20481927710843373,0.2309043020193152
YCL026C-A,-1,1.0,0.031278748850046,0.20481927710843373,0.23112379280070236
YLR121C,-1,1.0,0.03125,0.20481927710843373,0.23134328358208955
YDR378C,-1,1.0,0.031221303948576674,0.20481927710843373,0.23156277436347675
YKL189W,-1,1.0,0.031192660550458717,0.20481927710843373,0.2317822651448639
YPL106C,-1,1.0,0.031164069660861594,0.20481927710843373,0.2320017559262511
YPR028W,-1,1.0,0.031135531135531136,0.20481927710843373,0.23222124670763827
YEL038W,-1,1.0,0.03110704483074108,0.20481927710843373,0.23244073748902547
YLR114C,0,1.0,0.03110704483074108,0.20481927710843373,0.23244073748902547
YIL108W,-1,1.0,0.031078610603290677,0.20481927710843373,0.23266022827041263
YLR430W,-1,1.0,0.031050228310502283,0.20481927710843373,0.23287971905179983
YOR109W,-1,1.0,0.03102189781021898,0.20481927710843373,0.233099209833187
YHR052W,-1,1.0,0.03099361896080219,0.20481927710843373,0.2333187006145742
YHR171W,-1,1.0,0.030965391621129327,0.20481927710843373,0.23353819139596138
YOR115C,-1,1.0,0.030937215650591446,0.20481927710843373,0.23375768217734855
YBL008W,-1,1.0,0.03090909090909091,0.20481927710843373,0.23397717295873574
YPL088W,-1,1.0,0.030881017257039057,0.20481927710843373,0.2341966637401229
YNL284C,-1,1.0,0.030852994555353903,0.20481927710843373,0.2344161545215101
YOR221C,-1,1.0,0.030825022665457842,0.20481927710843373,0.23463564530289727
YBL031W,-1,1.0,0.030797101449275364,0.20481927710843373,0.23485513608428446
YNL186W,-1,1.0,0.03076923076923077,0.20481927710843373,0.23507462686567165
YEL043W,-1,1.0,0.03074141048824593,0.20481927710843373,0.23529411764705882
YPL233W,-1,1.0,0.03071364046973803,0.20481927710843373,0.23551360842844601
YDL095W,-1,1.0,0.030685920577617327,0.20481927710843373,0.23573309920983318
YHR155W,0,1.0,0.030685920577617327,0.20481927710843373,0.23573309920983318
YDR256C,-1,1.0,0.030658250676284943,0.20481927710843373,0.23595258999122037
YOL147C,-1,1.0,0.03063063063063063,0.20481927710843373,0.23617208077260754
YKL064W,-1,1.0,0.0306030603060306,0.20481927710843373,0.23639157155399473
YNL222W,-1,1.0,0.030575539568345324,0.20481927710843373,0.23661106233538193
YKR055W,-1,1.0,0.030548068283917342,0.20481927710843373,0.2368305531167691
YNL069C,-1,1.0,0.03052064631956912,0.20481927710843373,0.2370500438981563
YBR286W,-1,1.0,0.030493273542600896,0.20481927710843373,0.23726953467954345
YBR153W,-1,1.0,0.03046594982078853,0.20481927710843373,0.23748902546093065
YDR128W,-1,1.0,0.03043867502238138,0.20481927710843373,0.2377085162423178
YDR261W-B,-1,1.0,0.03041144901610018,0.20481927710843373,0.237928007023705
YBR205W,-1,1.0,0.03038427167113494,0.20481927710843373,0.23814749780509217
YDL055C,-1,1.0,0.030357142857142857,0.20481927710843373,0.23836698858647937
YGR277C,-1,1.0,0.030330062444246207,0.20481927710843373,0.23858647936786656
YOL020W,-1,1.0,0.030303030303030304,0.20481927710843373,0.23880597014925373
YDR369C,-1,1.0,0.030276046304541407,0.20481927710843373,0.23902546093064092
YOR095C,-1,1.0,0.030249110320284697,0.20481927710843373,0.2392449517120281
YJL082W,-1,1.0,0.030222222222222223,0.20481927710843373,0.23946444249341528
YKL077W,-1,1.0,0.03019538188277087,0.20481927710843373,0.23968393327480245
YGL255W,-1,1.0,0.030168589174800354,0.20481927710843373,0.23990342405618964
YHR122W,-1,1.0,0.030141843971631204,0.20481927710843373,0.24012291483757683
YML072C,-1,1.0,0.030115146147032774,0.20481927710843373,0.240342405618964
YLR377C,-1,1.0,0.03008849557522124,0.20481927710843373,0.2405618964003512
YHR081W,-1,1.0,0.030061892130857647,0.20481927710843373,0.24078138718173836
YDR480W,-1,1.0,0.030035335689045935,0.20481927710843373,0.24100087796312555
YBR162W-A,-1,1.0,0.03000882612533098,0.20481927710843373,0.24122036874451272
YDR204W,-1,1.0,0.029982363315696647,0.20481927710843373,0.2414398595258999
YOR080W,-1,1.0,0.029955947136563875,0.20481927710843373,0.2416593503072871
YHL028W,-1,1.0,0.02992957746478873,0.20481927710843373,0.24187884108867427
YNL175C,-1,1.0,0.02990325417766051,0.20481927710843373,0.24209833187006147
YMR112C,-1,1.0,0.029876977152899824,0.20481927710843373,0.24231782265144863
YDR299W,-1,1.0,0.029850746268656716,0.20481927710843373,0.24253731343283583
YDR156W,-1,1.0,0.02982456140350877,0.20481927710843373,0.242756804214223
YPL096C-A,-1,1.0,0.029798422436459245,0.20481927710843373,0.2429762949956102
YIR017C,-1,1.0,0.0297723292469352,0.20481927710843373,0.24319578577699735
YNL214W,-1,1.0,0.02974628171478565,0.20481927710843373,0.24341527655838455
YLR102C,-1,1.0,0.02972027972027972,0.20481927710843373,0.24363476733977174
YBR164C,-1,1.0,0.029694323144104803,0.20481927710843373,0.2438542581211589
YIL011W,-1,1.0,0.029668411867364748,0.20481927710843373,0.2440737489025461
YBL006C,-1,1.0,0.02964254577157803,0.20481927710843373,0.24429323968393327
YOL156W,-1,1.0,0.029616724738675958,0.20481927710843373,0.24451273046532046
YMR186W,-1,1.0,0.02959094865100087,0.20481927710843373,0.24473222124670763
YMR295C,-1,1.0,0.029565217391304348,0.20481927710843373,0.24495171202809482
YNL258C,-1,1.0,0.029539530842745437,0.20481927710843373,0.24517120280948201
YMR074C,-1,1.0,0.029513888888888888,0.20481927710843373,0.24539069359086918
YJL124C,-1,1.0,0.029488291413703384,0.20481927710843373,0.24561018437225637
YNL107W,-1,1.0,0.029462738301559793,0.20481927710843373,0.24582967515364354
YJL095W,-1,1.0,0.02943722943722944,0.20481927710843373,0.24604916593503073
YER003C,-1,1.0,0.029411764705882353,0.20481927710843373,0.2462686567164179
YFL018W-A,-1,1.0,0.029386343993085567,0.20481927710843373,0.2464881474978051
YGL064C,-1,1.0,0.02936096718480138,0.20481927710843373,0.2467076382791923
YOL063C,0,1.0,0.02936096718480138,0.20481927710843373,0.2467076382791923
YBL059W,0,1.0,0.02936096718480138,0.20481927710843373,0.2467076382791923
YJL085W,-1,1.0,0.029335634167385678,0.20481927710843373,0.24692712906057945
YPL116W,-1,1.0,0.029310344827586206,0.20481927710843373,0.24714661984196665
YKL216W,-1,1.0,0.029285099052540915,0.20481927710843373,0.2473661106233538
YOL153C,0,1.0,0.029285099052540915,0.20481927710843373,0.2473661106233538
YDL100C,-1,1.0,0.029259896729776247,0.20481927710843373,0.247585601404741
YPL130W,-1,1.0,0.029234737747205503,0.20481927710843373,0.24780509218612817
YDR292C,-1,1.0,0.029209621993127148,0.20481927710843373,0.24802458296751537
YLR423C,-1,1.0,0.029184549356223177,0.20481927710843373,0.24824407374890253
YOR043W,-1,1.0,0.029159519725557463,0.20481927710843373,0.24846356453028973
YHR027C,-1,1.0,0.02913453299057412,0.20481927710843373,0.24868305531167692
YIL009C-A,-1,1.0,0.02910958904109589,0.20481927710843373,0.2489025460930641
YPR152C,-1,1.0,0.0290846877673225,0.20481927710843373,0.24912203687445128
YPL126W,-1,1.0,0.02905982905982906,0.20481927710843373,0.24934152765583845
YPL199C,0,1.0,0.02905982905982906,0.20481927710843373,0.24934152765583845
YDR407C,-1,1.0,0.029035012809564473,0.20481927710843373,0.24956101843722564
YML120C,-1,1.0,0.02901023890784983,0.20481927710843373,0.2497805092186128
YBR267W,-1,1.0,0.028985507246376812,0.20481927710843373,0.25
YAR020C,0,1.0,0.028985507246376812,0.20481927710843373,0.25
YFL011W-A,-1,1.0,0.028960817717206135,0.20481927710843373,0.25021949078138717
YOR166C,0,1.0,0.028960817717206135,0.20481927710843373,0.25021949078138717
YGR194C,-1,1.0,0.02893617021276596,0.20481927710843373,0.2504389815627744
YDR483W,-1,1.0,0.02891156462585034,0.20481927710843373,0.25065847234416155
YKL168C,-1,1.0,0.02888700084961767,0.20481927710843373,0.2508779631255487
YER111C,-1,1.0,0.028862478777589132,0.20481927710843373,0.2510974539069359
YOL001W,-1,1.0,0.02883799830364716,0.20481927710843373,0.2513169446883231
YGR116W,-1,1.0,0.0288135593220339,0.20481927710843373,0.2515364354697103
YNR036C,-1,1.0,0.028789161727349702,0.20481927710843373,0.25175592625109744
YNL125C,-1,1.0,0.028764805414551606,0.20481927710843373,0.25197541703248466
YOL110W,-1,1.0,0.028740490278951817,0.20481927710843373,0.2521949078138718
YLR363C,-1,1.0,0.028716216216216218,0.20481927710843373,0.252414398595259
YBR179C,1,1.0,0.029535864978902954,0.21084337349397592,0.252414398595259
YMR166C,-1,1.0,0.02951096121416526,0.21084337349397592,0.25263388937664616
YPL050C,-1,1.0,0.02948609941027801,0.21084337349397592,0.2528533801580334
YDR281C,-1,1.0,0.029461279461279462,0.21084337349397592,0.25307287093942055
YNR002C,-1,1.0,0.02943650126156434,0.21084337349397592,0.2532923617208077
YBR161W,-1,1.0,0.029411764705882353,0.21084337349397592,0.25351185250219493
YJR117W,-1,1.0,0.02938706968933669,0.21084337349397592,0.2537313432835821
YCR092C,-1,1.0,0.02936241610738255,0.21084337349397592,0.25395083406496927
YER128W,0,1.0,0.02936241610738255,0.21084337349397592,0.25395083406496927
YOR257W,-1,1.0,0.02933780385582565,0.21084337349397592,0.25417032484635643
YCL027C-A,-1,1.0,0.02931323283082077,0.21084337349397592,0.25438981562774365
YDR195W,-1,1.0,0.029288702928870293,0.21084337349397592,0.2546093064091308
YMR180C,-1,1.0,0.029264214046822744,0.21084337349397592,0.254828797190518
YOR383C,-1,1.0,0.029239766081871343,0.21084337349397592,0.2550482879719052
YJL050W,-1,1.0,0.02921535893155259,0.21084337349397592,0.2552677787532924
YML034W,-1,1.0,0.029190992493744787,0.21084337349397592,0.25548726953467954
YGR029W,1,1.0,0.03,0.21686746987951808,0.25548726953467954
YGL136C,-1,1.0,0.02997502081598668,0.21686746987951808,0.2557067603160667
YOR071C,-1,1.0,0.029950083194675542,0.21686746987951808,0.2559262510974539
YLR441C,-1,1.0,0.029925187032418952,0.21686746987951808,0.2561457418788411
YPL135W,-1,1.0,0.029900332225913623,0.21686746987951808,0.25636523266022826
YOR260W,-1,1.0,0.02987551867219917,0.21686746987951808,0.2565847234416154
YER005W,-1,1.0,0.029850746268656716,0.21686746987951808,0.25680421422300265
YGL190C,-1,1.0,0.029826014913007456,0.21686746987951808,0.2570237050043898
YML041C,-1,1.0,0.029801324503311258,0.21686746987951808,0.257243195785777
YBR059C,-1,1.0,0.02977667493796526,0.21686746987951808,0.2574626865671642
YKR082W,0,1.0,0.02977667493796526,0.21686746987951808,0.2574626865671642
YDL085W,-1,1.0,0.02975206611570248,0.21686746987951808,0.25768217734855137
YDL072C,-1,1.0,0.02972749793559042,0.21686746987951808,0.25790166812993853
YFR031C,-1,1.0,0.0297029702970297,0.21686746987951808,0.2581211589113257
YOR126C,-1,1.0,0.02967848309975268,0.21686746987951808,0.2583406496927129
YOR187W,-1,1.0,0.029654036243822075,0.21686746987951808,0.2585601404741001
YOR348C,-1,1.0,0.02962962962962963,0.21686746987951808,0.25877963125548725
YJR155W,-1,1.0,0.029605263157894735,0.21686746987951808,0.2589991220368745
YMR118C,-1,1.0,0.029580936729663106,0.21686746987951808,0.25921861281826164
YFL006W,0,1.0,0.029580936729663106,0.21686746987951808,0.25921861281826164
YHR200W,-1,1.0,0.029556650246305417,0.21686746987951808,0.2594381035996488
YDR034C,-1,1.0,0.029532403609515995,0.21686746987951808,0.25965759438103597
YOL136C,-1,1.0,0.029508196721311476,0.21686746987951808,0.2598770851624232
YCR057C,-1,1.0,0.029484029484029485,0.21686746987951808,0.26009657594381036
YOR232W,1,1.0,0.030278232405891982,0.22289156626506024,0.26009657594381036
YLR034C,-1,1.0,0.03025347506132461,0.22289156626506024,0.2603160667251975
YPL022W,-1,1.0,0.03022875816993464,0.22289156626506024,0.26053555750658475
YGL162W,-1,1.0,0.030204081632653063,0.22289156626506024,0.2607550482879719
YDR461W,-1,1.0,0.030179445350734094,0.22289156626506024,0.2609745390693591
YOL084W,-1,1.0,0.03015484922575387,0.22289156626506024,0.26119402985074625
YIL139C,-1,1.0,0.03013029315960912,0.22289156626506024,0.26141352063213347
YDR251W,-1,1.0,0.030105777054515868,0.22289156626506024,0.26163301141352063
YBR145W,-1,1.0,0.03008130081300813,0.22289156626506024,0.2618525021949078
YMR143W,-1,1.0,0.030056864337936636,0.22289156626506024,0.262071992976295
YDR004W,-1,1.0,0.030032467532467532,0.22289156626506024,0.2622914837576822
YLL011W,-1,1.0,0.030008110300081103,0.22289156626506024,0.26251097453906935
YDR003W,-1,1.0,0.029983792544570502,0.22289156626506024,0.2627304653204565
YCL074W,-1,1.0,0.029959514170040485,0.22289156626506024,0.26294995610184374
YMR102C,0,1.0,0.029959514170040485,0.22289156626506024,0.26294995610184374
YLR157C-B,-1,1.0,0.029935275080906147,0.22289156626506024,0.2631694468832309
YGL231C,-1,1.0,0.029911075181891674,0.22289156626506024,0.2633889376646181
YDR539W,0,1.0,0.029911075181891674,0.22289156626506024,0.2633889376646181
YMR105C,-1,1.0,0.02988691437802908,0.22289156626506024,0.2636084284460053
YLR228C,-1,1.0,0.02986279257465698,0.22289156626506024,0.26382791922739246
YNR032C-A,-1,1.0,0.029838709677419355,0.22289156626506024,0.2640474100087796
YOL054W,-1,1.0,0.029814665592264304,0.22289156626506024,0.2642669007901668
YKR001C,-1,1.0,0.029790660225442835,0.22289156626506024,0.264486391571554
YGL137W,-1,1.0,0.029766693483507644,0.22289156626506024,0.2647058823529412
YMR094W,-1,1.0,0.0297427652733119,0.22289156626506024,0.26492537313432835
YPL120W,-1,1.0,0.02971887550200803,0.22289156626506024,0.26514486391571557
YIL047C,-1,1.0,0.02969502407704655,0.22289156626506024,0.26536435469710273
YLR025W,-1,1.0,0.02967121090617482,0.22289156626506024,0.2655838454784899
YHR199C,0,1.0,0.02967121090617482,0.22289156626506024,0.2655838454784899
YOR027W,-1,1.0,0.029647435897435896,0.22289156626506024,0.26580333625987707
YFR055W,-1,1.0,0.029623698959167333,0.22289156626506024,0.2660228270412643
YKL078W,-1,1.0,0.0296,0.22289156626506024,0.26624231782265145
YNL220W,-1,1.0,0.029576338928856916,0.22289156626506024,0.2664618086040386
YGL148W,-1,1.0,0.029552715654952075,0.22289156626506024,0.2666812993854258
YKR013W,-1,1.0,0.029529130087789304,0.22289156626506024,0.266900790166813
YHL012W,-1,1.0,0.029505582137161084,0.22289156626506024,0.2671202809482002
YGR154C,-1,1.0,0.02948207171314741,0.22289156626506024,0.26733977172958734
YDL159W,-1,1.0,0.02945859872611465,0.22289156626506024,0.26755926251097456
YGL232W,-1,1.0,0.0294351630867144,0.22289156626506024,0.2677787532923617
YER017C,1,1.0,0.030206677265500796,0.2289156626506024,0.2677787532923617
YNL149C,-1,1.0,0.030182684670373314,0.2289156626506024,0.2679982440737489
YLR461W,0,1.0,0.030182684670373314,0.2289156626506024,0.2679982440737489
YDR170C,-1,1.0,0.03015873015873016,0.2289156626506024,0.26821773485513606
YLR227C,0,1.0,0.03015873015873016,0.2289156626506024,0.26821773485513606
YNL063W,-1,1.0,0.03013481363996828,0.2289156626506024,0.2684372256365233
YLL005C,-1,1.0,0.030110935023771792,0.2289156626506024,0.26865671641791045
YKL013C,1,1.0,0.030878859857482184,0.23493975903614459,0.26865671641791045
YPL052W,0,1.0,0.030878859857482184,0.23493975903614459,0.26865671641791045
YDL044C,-1,1.0,0.030854430379746837,0.23493975903614459,0.2688762071992976
YCL033C,-1,1.0,0.0308300395256917,0.23493975903614459,0.26909569798068483
YPR058W,-1,1.0,0.030805687203791468,0.23493975903614459,0.269315188762072
YCL001W-B,0,1.0,0.030805687203791468,0.23493975903614459,0.269315188762072
YKR096W,-1,1.0,0.030781373322809787,0.23493975903614459,0.26953467954345917
YKL060C,-1,1.0,0.030757097791798107,0.23493975903614459,0.26975417032484633
YGR161C-C,-1,1.0,0.030732860520094562,0.23493975903614459,0.26997366110623355
YOL077W-A,-1,1.0,0.030708661417322834,0.23493975903614459,0.2701931518876207
YOR212W,-1,1.0,0.03068450039339103,0.23493975903614459,0.2704126426690079
YOR101W,-1,1.0,0.030660377358490566,0.23493975903614459,0.2706321334503951
YNL290W,-1,1.0,0.030636292223095052,0.23493975903614459,0.2708516242317823
