Gene,Label,Score,Precision,Recall,False Positive Rate
YML013W,-1,77.53743237257004,0.04504504504504504,0.2857142857142857,0.13466017361846283
YJL174W,-1,77.5323314666748,0.044977511244377814,0.2857142857142857,0.13487190345119626
YMR237W,-1,77.52941012382507,0.04491017964071856,0.2857142857142857,0.1350836332839297
YKL064W,-1,77.52221095561981,0.04484304932735426,0.2857142857142857,0.13529536311666313
YJL042W,-1,77.52018821239471,0.04477611940298507,0.2857142857142857,0.13550709294939656
YLR192C,-1,77.51957488059998,0.044709388971684055,0.2857142857142857,0.13571882278213
YDR345C,-1,77.50364942848682,0.044642857142857144,0.2857142857142857,0.13593055261486345
YAL061W,0,77.49736523628235,0.044642857142857144,0.2857142857142857,0.13593055261486345
YMR161W,-1,77.49490430951118,0.04457652303120357,0.2857142857142857,0.13614228244759688
YIL041W,0,77.48807272315025,0.04457652303120357,0.2857142857142857,0.13614228244759688
YLR027C,-1,77.48455709218979,0.04451038575667656,0.2857142857142857,0.1363540122803303
YNL052W,-1,77.47608757019043,0.044444444444444446,0.2857142857142857,0.13656574211306374
YOR292C,0,77.4719549715519,0.044444444444444446,0.2857142857142857,0.13656574211306374
YNL025C,-1,77.46036145091057,0.04437869822485207,0.2857142857142857,0.13677747194579717
YAL008W,0,77.4567962884903,0.04437869822485207,0.2857142857142857,0.13677747194579717
YJR131W,-1,77.45649363100529,0.04431314623338257,0.2857142857142857,0.1369892017785306
YFL044C,-1,77.45409619808197,0.04424778761061947,0.2857142857142857,0.13720093161126404
YLR037C,0,77.45243915915489,0.04424778761061947,0.2857142857142857,0.13720093161126404
YNR007C,-1,77.44777566194534,0.044182621502209134,0.2857142857142857,0.13741266144399747
YDR354W,-1,77.44648662209511,0.04411764705882353,0.2857142857142857,0.1376243912767309
YBR119W,-1,77.44503289461136,0.04405286343612335,0.2857142857142857,0.13783612110946433
YDL174C,-1,77.44161224365234,0.04398826979472141,0.2857142857142857,0.13804785094219776
YGR026W,0,77.43348100781441,0.04398826979472141,0.2857142857142857,0.13804785094219776
YLL040C,-1,77.4275513291359,0.043923865300146414,0.2857142857142857,0.1382595807749312
YJR094W-A,-1,77.4268844127655,0.043859649122807015,0.2857142857142857,0.13847131060766463
YFL039C,1,77.42634907364845,0.04525547445255475,0.29523809523809524,0.13847131060766463
YBR150C,0,77.41750586032867,0.04525547445255475,0.29523809523809524,0.13847131060766463
YCR091W,-1,77.41118624806404,0.04518950437317784,0.29523809523809524,0.13868304044039806
YOR002W,-1,77.41051867604256,0.04512372634643377,0.29523809523809524,0.1388947702731315
YLR216C,-1,77.4102731347084,0.04505813953488372,0.29523809523809524,0.13910650010586492
YGR194C,-1,77.40041035413742,0.04499274310595065,0.29523809523809524,0.13931822993859835
YOL089C,-1,77.39457949995995,0.04492753623188406,0.29523809523809524,0.13952995977133179
YMR303C,-1,77.39046913385391,0.04486251808972504,0.29523809523809524,0.13974168960406522
YPR091C,0,77.38301128149033,0.04486251808972504,0.29523809523809524,0.13974168960406522
YPL145C,-1,77.38190832734108,0.044797687861271675,0.29523809523809524,0.13995341943679865
YLR120C,-1,77.38160860538483,0.044733044733044736,0.29523809523809524,0.14016514926953208
YDR174W,-1,77.37770155072212,0.0446685878962536,0.29523809523809524,0.1403768791022655
YGL189C,-1,77.36310923099518,0.04460431654676259,0.29523809523809524,0.14058860893499894
YCL057W,0,77.35071343183517,0.04460431654676259,0.29523809523809524,0.14058860893499894
YJR084W,-1,77.3433065712452,0.04454022988505747,0.29523809523809524,0.14080033876773237
YBR297W,-1,77.33841481804848,0.04447632711621234,0.29523809523809524,0.1410120686004658
YPL177C,-1,77.33764711022377,0.044412607449856735,0.29523809523809524,0.14122379843319924
YDR304C,0,77.3298796415329,0.044412607449856735,0.29523809523809524,0.14122379843319924
YDR077W,1,77.3263553082943,0.045779685264663805,0.3047619047619048,0.14122379843319924
YGL010W,0,77.32455778121948,0.045779685264663805,0.3047619047619048,0.14122379843319924
YNR010W,-1,77.30212858319283,0.045714285714285714,0.3047619047619048,0.14143552826593267
YIR039C,0,77.29907274246216,0.045714285714285714,0.3047619047619048,0.14143552826593267
YLR163C,0,77.29400965571404,0.045714285714285714,0.3047619047619048,0.14143552826593267
YGR052W,0,77.28978937864304,0.045714285714285714,0.3047619047619048,0.14143552826593267
YHR108W,-1,77.28941455483437,0.0456490727532097,0.3047619047619048,0.1416472580986661
YNR059W,-1,77.27962338924408,0.045584045584045586,0.3047619047619048,0.14185898793139953
YJR107W,0,77.270413428545,0.045584045584045586,0.3047619047619048,0.14185898793139953
YLR414C,0,77.26038962602615,0.045584045584045586,0.3047619047619048,0.14185898793139953
YLL053C,0,77.25725048780441,0.045584045584045586,0.3047619047619048,0.14185898793139953
YMR086W,0,77.24537426233292,0.045584045584045586,0.3047619047619048,0.14185898793139953
YKL061W,0,77.24488174915314,0.045584045584045586,0.3047619047619048,0.14185898793139953
YEL041W,-1,77.2448799610138,0.04551920341394026,0.3047619047619048,0.14207071776413296
YDR490C,-1,77.24062517285347,0.045454545454545456,0.3047619047619048,0.1422824475968664
YMR089C,0,77.23869585990906,0.045454545454545456,0.3047619047619048,0.1422824475968664
YDL020C,-1,77.23733279109001,0.04539007092198582,0.3047619047619048,0.14249417742959983
YDR308C,-1,77.23695546388626,0.0453257790368272,0.3047619047619048,0.14270590726233326
YIL010W,-1,77.23606979846954,0.04526166902404526,0.3047619047619048,0.1429176370950667
YGR121C,-1,77.23546707630157,0.04519774011299435,0.3047619047619048,0.14312936692780012
YBR059C,-1,77.2329273223877,0.045133991537376586,0.3047619047619048,0.14334109676053355
YEL060C,-1,77.22235989570618,0.04507042253521127,0.3047619047619048,0.14355282659326699
YIL063C,-1,77.22068041563034,0.0450070323488045,0.3047619047619048,0.14376455642600042
YLR367W,-1,77.22055646777153,0.0449438202247191,0.3047619047619048,0.14397628625873385
YPL104W,0,77.21711960434914,0.0449438202247191,0.3047619047619048,0.14397628625873385
YOR348C,-1,77.21427381038666,0.04488078541374474,0.3047619047619048,0.14418801609146728
YDR078C,-1,77.21089315414429,0.04481792717086835,0.3047619047619048,0.1443997459242007
YOR358W,-1,77.19799089431763,0.044755244755244755,0.3047619047619048,0.14461147575693414
YER004W,0,77.1917676627636,0.044755244755244755,0.3047619047619048,0.14461147575693414
YHL008C,0,77.19063952565193,0.044755244755244755,0.3047619047619048,0.14461147575693414
YDR341C,-1,77.1773154437542,0.0446927374301676,0.3047619047619048,0.14482320558966758
YOL033W,0,77.17659336328506,0.0446927374301676,0.3047619047619048,0.14482320558966758
YMR053C,-1,77.16696214675903,0.044630404463040445,0.3047619047619048,0.145034935422401
YIL148W,-1,77.16355901956558,0.04456824512534819,0.3047619047619048,0.14524666525513444
YPR037C,-1,77.14847648143768,0.04450625869262865,0.3047619047619048,0.14545839508786787
YMR081C,-1,77.14250794053078,0.044444444444444446,0.3047619047619048,0.1456701249206013
YIL004C,-1,77.13692471385002,0.044382801664355064,0.3047619047619048,0.14588185475333473
YER031C,-1,77.1366905272007,0.0443213296398892,0.3047619047619048,0.14609358458606816
YPL084W,-1,77.13445797562599,0.04426002766251729,0.3047619047619048,0.1463053144188016
YAL028W,-1,77.13266664743423,0.04419889502762431,0.3047619047619048,0.14651704425153503
YJR036C,-1,77.13256400823593,0.044137931034482755,0.3047619047619048,0.14672877408426846
YEL020C,0,77.13113594055176,0.044137931034482755,0.3047619047619048,0.14672877408426846
YNL317W,-1,77.11789608001709,0.0440771349862259,0.3047619047619048,0.14694050391700192
YLR043C,-1,77.10771146416664,0.04401650618982118,0.3047619047619048,0.14715223374973535
YLR191W,-1,77.10535967350006,0.04395604395604396,0.3047619047619048,0.14736396358246878
YJR040W,-1,77.08292084932327,0.0438957475994513,0.3047619047619048,0.1475756934152022
YCL033C,-1,77.06730541586876,0.043835616438356165,0.3047619047619048,0.14778742324793565
YPL129W,-1,77.06503513455391,0.04377564979480164,0.3047619047619048,0.14799915308066908
YFL038C,-1,77.06314021348953,0.04371584699453552,0.3047619047619048,0.1482108829134025
YHR025W,-1,77.04839992523193,0.04365620736698499,0.3047619047619048,0.14842261274613594
YDL123W,0,77.0478735268116,0.04365620736698499,0.3047619047619048,0.14842261274613594
YJR025C,-1,77.04503577947617,0.043596730245231606,0.3047619047619048,0.14863434257886937
YDR153C,-1,77.03984224796295,0.04353741496598639,0.3047619047619048,0.1488460724116028
YBR244W,-1,77.02542179822922,0.043478260869565216,0.3047619047619048,0.14905780224433623
YLR170C,-1,77.02334335446358,0.04341926729986431,0.3047619047619048,0.14926953207706967
YCR075C,-1,77.02172434329987,0.04336043360433604,0.3047619047619048,0.1494812619098031
YOL026C,0,77.02131280303001,0.04336043360433604,0.3047619047619048,0.1494812619098031
YDR238C,-1,77.02126288414001,0.04330175913396482,0.3047619047619048,0.14969299174253653
YGL181W,-1,77.01207065582275,0.043243243243243246,0.3047619047619048,0.14990472157526996
YBR207W,-1,77.00584289431572,0.043184885290148446,0.3047619047619048,0.1501164514080034
YDR329C,-1,76.98602849245071,0.0431266846361186,0.3047619047619048,0.15032818124073682
YNL223W,-1,76.98154866695404,0.04306864064602961,0.3047619047619048,0.15053991107347026
YFR045W,-1,76.97859373688698,0.043010752688172046,0.3047619047619048,0.1507516409062037
YFL037W,-1,76.96791645884514,0.042953020134228186,0.3047619047619048,0.15096337073893712
YBR201W,-1,76.96022960543633,0.04289544235924933,0.3047619047619048,0.15117510057167055
YKL043W,-1,76.94775620102882,0.0428380187416332,0.3047619047619048,0.15138683040440398
YBR218C,-1,76.93991494178772,0.0427807486631016,0.3047619047619048,0.15159856023713741
YDL188C,-1,76.93731391429901,0.042723631508678236,0.3047619047619048,0.15181029006987085
YDR214W,-1,76.93578231334686,0.042666666666666665,0.3047619047619048,0.15202201990260428
YDR328C,-1,76.9342633485794,0.0426098535286285,0.3047619047619048,0.1522337497353377
YGL250W,0,76.92358621954918,0.0426098535286285,0.3047619047619048,0.1522337497353377
YDR007W,-1,76.92286080121994,0.0425531914893617,0.3047619047619048,0.15244547956807114
YGL001C,-1,76.91481840610504,0.04249667994687915,0.3047619047619048,0.15265720940080457
YER087W,0,76.90660843253136,0.04249667994687915,0.3047619047619048,0.15265720940080457
YOR241W,-1,76.90322947502136,0.042440318302387266,0.3047619047619048,0.152868939233538
YDR105C,0,76.90318021178246,0.042440318302387266,0.3047619047619048,0.152868939233538
YOR162C,-1,76.90066507458687,0.0423841059602649,0.3047619047619048,0.15308066906627144
YCR031C,-1,76.89631736278534,0.042328042328042326,0.3047619047619048,0.15329239889900487
YMR271C,-1,76.8869358599186,0.04227212681638045,0.3047619047619048,0.1535041287317383
YGL238W,-1,76.88131392002106,0.04221635883905013,0.3047619047619048,0.15371585856447173
YCR097W,-1,76.87891554832458,0.04216073781291173,0.3047619047619048,0.15392758839720516
YGR258C,-1,76.86900043487549,0.042105263157894736,0.3047619047619048,0.1541393182299386
YDR099W,-1,76.8670454621315,0.04204993429697766,0.3047619047619048,0.15435104806267202
YOR354C,-1,76.86040252447128,0.04199475065616798,0.3047619047619048,0.15456277789540546
YPL206C,-1,76.85947334766388,0.04193971166448231,0.3047619047619048,0.1547745077281389
YMR160W,0,76.85776197910309,0.04193971166448231,0.3047619047619048,0.1547745077281389
YGR223C,0,76.84482327103615,0.04193971166448231,0.3047619047619048,0.1547745077281389
YGL073W,-1,76.8403314948082,0.041884816753926704,0.3047619047619048,0.15498623756087232
YNR041C,-1,76.8357792198658,0.04183006535947712,0.3047619047619048,0.15519796739360575
YKL197C,-1,76.83209002017975,0.04177545691906005,0.3047619047619048,0.15540969722633918
YER027C,-1,76.82925361394882,0.041720990873533245,0.3047619047619048,0.15562142705907261
YIL036W,-1,76.82800048589706,0.041666666666666664,0.3047619047619048,0.15583315689180605
YDR057W,-1,76.82350695133209,0.04161248374512354,0.3047619047619048,0.15604488672453948
YOL092W,0,76.82346832752228,0.04161248374512354,0.3047619047619048,0.15604488672453948
YPL144W,-1,76.81248898804188,0.04155844155844156,0.3047619047619048,0.1562566165572729
YDR425W,-1,76.80860996246338,0.041504539559014265,0.3047619047619048,0.15646834639000634
YBR191W,-1,76.80372542142868,0.04145077720207254,0.3047619047619048,0.15668007622273977
YDR515W,-1,76.79741537570953,0.04139715394566624,0.3047619047619048,0.1568918060554732
YMR012W,1,76.79660105705261,0.04263565891472868,0.3142857142857143,0.1568918060554732
YMR054W,-1,76.79280024766922,0.04258064516129032,0.3142857142857143,0.15710353588820664
YHL003C,-1,76.79171127080917,0.04252577319587629,0.3142857142857143,0.15731526572094007
YPR133C,-1,76.78642249107361,0.04247104247104247,0.3142857142857143,0.1575269955536735
YER078C,-1,76.77633956074715,0.042416452442159386,0.3142857142857143,0.15773872538640696
YNL070W,1,76.7702157497406,0.043645699614890884,0.3238095238095238,0.15773872538640696
YDR004W,-1,76.75914806127548,0.04358974358974359,0.3238095238095238,0.1579504552191404
YNL031C,-1,76.75312638282776,0.04353393085787452,0.3238095238095238,0.15816218505187382
YKL129C,0,76.73941048979759,0.04353393085787452,0.3238095238095238,0.15816218505187382
YKL040C,-1,76.73495942354202,0.043478260869565216,0.3238095238095238,0.15837391488460725
YER072W,-1,76.73047024011612,0.04342273307790549,0.3238095238095238,0.15858564471734068
YGR125W,0,76.73031681776047,0.04342273307790549,0.3238095238095238,0.15858564471734068
YOL008W,-1,76.72873347997665,0.04336734693877551,0.3238095238095238,0.15879737455007412
YHR193C,-1,76.70664381980896,0.04331210191082802,0.3238095238095238,0.15900910438280755
YBL103C,-1,76.70180010795593,0.043256997455470736,0.3238095238095238,0.15922083421554098
YER012W,-1,76.68345174193382,0.043202033036848796,0.3238095238095238,0.1594325640482744
YNR047W,-1,76.6815336048603,0.04314720812182741,0.3238095238095238,0.15964429388100784
YAL055W,-1,76.66212591528893,0.043092522179974654,0.3238095238095238,0.15985602371374127
YDR163W,-1,76.65730905532837,0.043037974683544304,0.3238095238095238,0.1600677535464747
YBR029C,-1,76.65427726507187,0.04298356510745891,0.3238095238095238,0.16027948337920814
YOR270C,-1,76.65140062570572,0.04292929292929293,0.3238095238095238,0.16049121321194157
YDR292C,-1,76.64741092920303,0.04287515762925599,0.3238095238095238,0.160702943044675
YGR256W,-1,76.64699739217758,0.042821158690176324,0.3238095238095238,0.16091467287740843
YOR320C,-1,76.6348842382431,0.042767295597484274,0.3238095238095238,0.16112640271014186
YCR046C,0,76.63281774520874,0.042767295597484274,0.3238095238095238,0.16112640271014186
YOR356W,-1,76.62072631716728,0.04271356783919598,0.3238095238095238,0.1613381325428753
YNL280C,-1,76.60690507292747,0.04265997490589712,0.3238095238095238,0.16154986237560873
YLR023C,-1,76.60237833857536,0.042606516290726815,0.3238095238095238,0.16176159220834216
YDL144C,0,76.60207197070122,0.042606516290726815,0.3238095238095238,0.16176159220834216
YKL020C,-1,76.60093015432358,0.0425531914893617,0.3238095238095238,0.1619733220410756
YDR388W,0,76.59531286358833,0.0425531914893617,0.3238095238095238,0.1619733220410756
YPL010W,-1,76.59516257047653,0.0425,0.3238095238095238,0.16218505187380902
YGL226W,0,76.5935905277729,0.0425,0.3238095238095238,0.16218505187380902
YKL155C,0,76.59115862846375,0.0425,0.3238095238095238,0.16218505187380902
YHR142W,-1,76.58856335282326,0.04244694132334582,0.3238095238095238,0.16239678170654245
YER046W,-1,76.5879634320736,0.04239401496259352,0.3238095238095238,0.16260851153927589
YLL055W,0,76.5812577009201,0.04239401496259352,0.3238095238095238,0.16260851153927589
YER089C,-1,76.57938700914383,0.04234122042341221,0.3238095238095238,0.16282024137200932
YMR170C,-1,76.57099479436874,0.04228855721393035,0.3238095238095238,0.16303197120474275
YDR477W,-1,76.56784215569496,0.0422360248447205,0.3238095238095238,0.16324370103747618
YKL190W,-1,76.56165581941605,0.04218362282878412,0.3238095238095238,0.1634554308702096
YML011C,-1,76.557014554739,0.042131350681536554,0.3238095238095238,0.16366716070294304
YER033C,0,76.55653840303421,0.042131350681536554,0.3238095238095238,0.16366716070294304
YJR077C,-1,76.55344754457474,0.04207920792079208,0.3238095238095238,0.16387889053567647
YGL018C,-1,76.54775261878967,0.042027194066749075,0.3238095238095238,0.1640906203684099
YOR054C,-1,76.54637461900711,0.04197530864197531,0.3238095238095238,0.16430235020114334
YGR241C,-1,76.54168611764908,0.04192355117139334,0.3238095238095238,0.16451408003387677
YOR043W,-1,76.54039725661278,0.04187192118226601,0.3238095238095238,0.1647258098666102
YJR019C,-1,76.53864061832428,0.041820418204182044,0.3238095238095238,0.16493753969934363
YDR139C,-1,76.52929365634918,0.04176904176904177,0.3238095238095238,0.16514926953207706
YAL044C,-1,76.5174195766449,0.04171779141104295,0.3238095238095238,0.1653609993648105
YPL040C,-1,76.50430852174759,0.041666666666666664,0.3238095238095238,0.16557272919754393
YKL096W,-1,76.49126082658768,0.0416156670746634,0.3238095238095238,0.16578445903027736
YEL001C,0,76.4884485900402,0.0416156670746634,0.3238095238095238,0.16578445903027736
YIL023C,-1,76.48812061548233,0.04156479217603912,0.3238095238095238,0.1659961888630108
YOL027C,1,76.48740750551224,0.042735042735042736,0.3333333333333333,0.1659961888630108
YGL208W,-1,76.48075515031815,0.042682926829268296,0.3333333333333333,0.16620791869574422
YKR031C,-1,76.47895357012749,0.04263093788063337,0.3333333333333333,0.16641964852847765
