Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YER174C,YHL019C,0,2.5459967,691.0,338.0,7708.0,2263.0,0.7635454535484314,0.2339201122522354,0.671525776386261,0.22695818543434143,0.773041844367981
YDR318W,YGR058W,0,2.5457776,691.0,338.0,7707.0,2264.0,0.7634545564651489,0.2338409423828125,0.671525776386261,0.22705847024917603,0.772941529750824
YBL005W,YGR132C,0,2.5454557,691.0,338.0,7706.0,2265.0,0.7633636593818665,0.23376184701919556,0.671525776386261,0.22715875506401062,0.772841215133667
YJL145W,YPL061W,0,2.5451252,691.0,338.0,7705.0,2266.0,0.7632727026939392,0.233682781457901,0.671525776386261,0.2272590547800064,0.7727409601211548
YLR141W,YOR374W,0,2.544997,691.0,338.0,7704.0,2267.0,0.7631818056106567,0.23360379040241241,0.671525776386261,0.227359339594841,0.7726406455039978
YBL013W,YCR107W,0,2.544988,691.0,338.0,7703.0,2268.0,0.7630909085273743,0.2335248440504074,0.671525776386261,0.2274596393108368,0.7725403904914856
YGR075C,YDL007W,0,2.544956,691.0,338.0,7702.0,2269.0,0.7630000114440918,0.233445942401886,0.671525776386261,0.2275599241256714,0.7724400758743286
YBR291C,YOL022C,0,2.5444036,691.0,338.0,7701.0,2270.0,0.7629091143608093,0.23336710035800934,0.671525776386261,0.22766020894050598,0.7723397612571716
YEL051W,YOL162W,0,2.544362,691.0,338.0,7700.0,2271.0,0.7628181576728821,0.23328831791877747,0.671525776386261,0.22776050865650177,0.7722395062446594
YCR031C,YBR071W,0,2.5438776,691.0,338.0,7699.0,2272.0,0.7627272605895996,0.23320958018302917,0.671525776386261,0.22786079347133636,0.7721391916275024
YKL026C,YER040W,0,2.5437086,691.0,338.0,7698.0,2273.0,0.7626363635063171,0.23313090205192566,0.671525776386261,0.22796109318733215,0.7720389366149902
YER165W,YNL177C,0,2.542789,691.0,338.0,7697.0,2274.0,0.7625454664230347,0.23305228352546692,0.671525776386261,0.22806137800216675,0.7719386219978333
YDR436W,YOR093C,0,2.5425987,691.0,338.0,7696.0,2275.0,0.7624545693397522,0.23297369480133057,0.671525776386261,0.22816166281700134,0.7718383073806763
YLR239C,YKR010C,0,2.542276,691.0,338.0,7695.0,2276.0,0.762363612651825,0.23289518058300018,0.671525776386261,0.22826196253299713,0.7717380523681641
YIL156W,YAL027W,0,2.540949,691.0,338.0,7694.0,2277.0,0.7622727155685425,0.23281671106815338,0.671525776386261,0.22836224734783173,0.7716377377510071
YNR074C,YER173W,0,2.5392091,691.0,338.0,7693.0,2278.0,0.76218181848526,0.23273830115795135,0.671525776386261,0.22846254706382751,0.7715374827384949
YGL243W,YHR199C-A,0,2.5392072,691.0,338.0,7692.0,2279.0,0.7620909214019775,0.2326599359512329,0.671525776386261,0.2285628318786621,0.7714371681213379
YMR235C,YJR108W,0,2.538013,691.0,338.0,7691.0,2280.0,0.7620000243186951,0.23258161544799805,0.671525776386261,0.2286631166934967,0.7713368535041809
YNR037C,YPL244C,0,2.5379336,691.0,338.0,7690.0,2281.0,0.7619090676307678,0.23250336945056915,0.671525776386261,0.2287634164094925,0.7712365984916687
YMR116C,YDL177C,0,2.5377085,691.0,338.0,7689.0,2282.0,0.7618181705474854,0.23242515325546265,0.671525776386261,0.2288637012243271,0.7711362838745117
YDR498C,YML086C,0,2.537217,691.0,338.0,7688.0,2283.0,0.7617272734642029,0.2323470115661621,0.671525776386261,0.22896400094032288,0.7710360288619995
YJR048W,YNL138W-A,0,2.536543,691.0,338.0,7687.0,2284.0,0.7616363763809204,0.23226891458034515,0.671525776386261,0.22906428575515747,0.7709357142448425
YKL166C,YOL026C,1,2.5364125,692.0,337.0,7687.0,2284.0,0.7617272734642029,0.23252688348293304,0.672497570514679,0.22906428575515747,0.7709357142448425
YDL128W,YDL159W,0,2.5361247,692.0,337.0,7686.0,2285.0,0.7616363763809204,0.2324487715959549,0.672497570514679,0.22916457056999207,0.7708353996276855
YDL197C,YOR069W,0,2.5360143,692.0,337.0,7685.0,2286.0,0.7615454792976379,0.23237071931362152,0.672497570514679,0.22926487028598785,0.7707351446151733
YOL027C,YJR096W,0,2.535438,692.0,337.0,7684.0,2287.0,0.7614545226097107,0.23229271173477173,0.672497570514679,0.22936515510082245,0.7706348299980164
YPR071W,YDR021W,0,2.5339792,692.0,337.0,7683.0,2288.0,0.7613636255264282,0.2322147637605667,0.672497570514679,0.22946545481681824,0.7705345749855042
YGL181W,YHL022C,0,2.5339553,692.0,337.0,7682.0,2289.0,0.7612727284431458,0.23213686048984528,0.672497570514679,0.22956573963165283,0.7704342603683472
YKR065C,YBR293W,0,2.533806,692.0,337.0,7681.0,2290.0,0.7611818313598633,0.23205901682376862,0.672497570514679,0.22966602444648743,0.7703339457511902
YML034W,YLR373C,0,2.5336456,692.0,337.0,7680.0,2291.0,0.7610909342765808,0.23198123276233673,0.672497570514679,0.22976632416248322,0.770233690738678
YJL093C,YDR229W,0,2.5335424,692.0,337.0,7679.0,2292.0,0.7609999775886536,0.23190347850322723,0.672497570514679,0.2298666089773178,0.770133376121521
YPR185W,YDR077W,1,2.5333545,693.0,336.0,7679.0,2292.0,0.7610909342765808,0.2321608066558838,0.6734693646430969,0.2298666089773178,0.770133376121521
YBR168W,YPL248C,0,2.53297,693.0,336.0,7678.0,2293.0,0.7609999775886536,0.2320830523967743,0.6734693646430969,0.2299669086933136,0.7700331211090088
YNL126W,YML068W,0,2.5329306,693.0,336.0,7677.0,2294.0,0.7609090805053711,0.23200535774230957,0.6734693646430969,0.2300671935081482,0.7699328064918518
YKL222C,YDR432W,0,2.5319564,693.0,336.0,7676.0,2295.0,0.7608181834220886,0.23192770779132843,0.6734693646430969,0.2301674783229828,0.7698324918746948
YLR404W,YHR207C,0,2.5298939,693.0,336.0,7675.0,2296.0,0.7607272863388062,0.23185011744499207,0.6734693646430969,0.23026777803897858,0.7697322368621826
YGR223C,YDL029W,1,2.529846,694.0,335.0,7675.0,2296.0,0.7608181834220886,0.2321070283651352,0.6744412183761597,0.23026777803897858,0.7697322368621826
YML070W,YDR017C,0,2.5291455,694.0,335.0,7674.0,2297.0,0.7607272863388062,0.23202942311763763,0.6744412183761597,0.23036806285381317,0.7696319222450256
YBR041W,YKL192C,0,2.5286405,694.0,335.0,7673.0,2298.0,0.7606363892555237,0.23195187747478485,0.6744412183761597,0.23046836256980896,0.7695316672325134
YFR036W,YER090W,0,2.5286121,694.0,335.0,7672.0,2299.0,0.7605454325675964,0.23187437653541565,0.6744412183761597,0.23056864738464355,0.7694313526153564
YNL135C,YGL053W,0,2.5282848,694.0,335.0,7671.0,2300.0,0.760454535484314,0.23179692029953003,0.6744412183761597,0.23066894710063934,0.7693310379981995
YKR054C,YOL065C,0,2.5274565,694.0,335.0,7670.0,2301.0,0.7603636384010315,0.23171953856945038,0.6744412183761597,0.23076923191547394,0.7692307829856873
YDR090C,YEL047C,0,2.5261495,694.0,335.0,7669.0,2302.0,0.760272741317749,0.23164218664169312,0.6744412183761597,0.23086951673030853,0.7691304683685303
YIL162W,YIL083C,0,2.5261395,694.0,335.0,7668.0,2303.0,0.7601818442344666,0.23156489431858063,0.6744412183761597,0.23096981644630432,0.7690302133560181
YLR271W,YLL042C,0,2.523821,694.0,335.0,7667.0,2304.0,0.7600908875465393,0.23148766160011292,0.6744412183761597,0.23107010126113892,0.7689298987388611
YNL009W,YGR254W,0,2.523695,694.0,335.0,7666.0,2305.0,0.7599999904632568,0.23141047358512878,0.6744412183761597,0.2311704009771347,0.7688295841217041
YDL107W,YEL030W,1,2.5221846,695.0,334.0,7666.0,2305.0,0.7600908875465393,0.2316666692495346,0.6754130125045776,0.2311704009771347,0.7688295841217041
YNL219C,YBR044C,0,2.5213904,695.0,334.0,7665.0,2306.0,0.7599999904632568,0.23158946633338928,0.6754130125045776,0.2312706857919693,0.7687293291091919
YFL050C,YJL136C,0,2.521349,695.0,334.0,7664.0,2307.0,0.7599090933799744,0.23151232302188873,0.6754130125045776,0.2313709706068039,0.7686290144920349
YDR090C,YLL013C,0,2.5211585,695.0,334.0,7663.0,2308.0,0.7598181962966919,0.23143522441387177,0.6754130125045776,0.23147127032279968,0.7685287594795227
YGL035C,YIL165C,0,2.5206988,695.0,334.0,7662.0,2309.0,0.7597272992134094,0.23135818541049957,0.6754130125045776,0.23157155513763428,0.7684284448623657
YNL127W,YDL234C,0,2.520466,695.0,334.0,7661.0,2310.0,0.7596363425254822,0.23128119111061096,0.6754130125045776,0.23167185485363007,0.7683281302452087
YGL018C,YGR016W,0,2.520075,695.0,334.0,7660.0,2311.0,0.7595454454421997,0.23120425641536713,0.6754130125045776,0.23177213966846466,0.7682278752326965
YPL009C,YPR075C,0,2.5197554,695.0,334.0,7659.0,2312.0,0.7594545483589172,0.23112736642360687,0.6754130125045776,0.23187242448329926,0.7681275606155396
YNL055C,YDL217C,1,2.5183094,696.0,333.0,7659.0,2312.0,0.7595454454421997,0.23138298094272614,0.6763848662376404,0.23187242448329926,0.7681275606155396
YGR044C,YGR047C,0,2.5181663,696.0,333.0,7658.0,2313.0,0.7594545483589172,0.2313060760498047,0.6763848662376404,0.23197272419929504,0.7680273056030273
YLR445W,YLR068W,0,2.5178926,696.0,333.0,7657.0,2314.0,0.7593636512756348,0.23122923076152802,0.6763848662376404,0.23207300901412964,0.7679269909858704
YBR280C,YER125W,0,2.5174577,696.0,333.0,7656.0,2315.0,0.7592727541923523,0.23115244507789612,0.6763848662376404,0.23217330873012543,0.7678266763687134
YOR317W,YDL132W,0,2.5166209,696.0,333.0,7655.0,2316.0,0.759181797504425,0.2310757040977478,0.6763848662376404,0.23227359354496002,0.7677264213562012
YPR071W,YDR135C,0,2.5166032,696.0,333.0,7654.0,2317.0,0.7590909004211426,0.23099900782108307,0.6763848662376404,0.23237387835979462,0.7676261067390442
YBL074C,YML088W,0,2.5164244,696.0,333.0,7653.0,2318.0,0.7590000033378601,0.23092235624790192,0.6763848662376404,0.2324741780757904,0.767525851726532
YKL154W,YJL171C,0,2.5163836,696.0,333.0,7652.0,2319.0,0.7589091062545776,0.23084576427936554,0.6763848662376404,0.232574462890625,0.767425537109375
YMR054W,YPR047W,0,2.5162408,696.0,333.0,7651.0,2320.0,0.7588182091712952,0.23076923191547394,0.6763848662376404,0.2326747626066208,0.767325222492218
YGR233C,YGR225W,0,2.5161288,696.0,333.0,7650.0,2321.0,0.7587272524833679,0.23069274425506592,0.6763848662376404,0.23277504742145538,0.7672249674797058
YNL066W,YJR034W,1,2.5157654,697.0,332.0,7650.0,2321.0,0.7588182091712952,0.23094764351844788,0.6773566603660583,0.23277504742145538,0.7672249674797058
YKL157W,YLR206W,0,2.5156147,697.0,332.0,7649.0,2322.0,0.7587272524833679,0.23087115585803986,0.6773566603660583,0.23287533223628998,0.7671246528625488
YGR287C,YNR060W,0,2.5145383,697.0,332.0,7648.0,2323.0,0.7586363554000854,0.23079469799995422,0.6773566603660583,0.23297563195228577,0.7670243978500366
YOL052C,YOR327C,0,2.5142763,697.0,332.0,7647.0,2324.0,0.758545458316803,0.23071829974651337,0.6773566603660583,0.23307591676712036,0.7669240832328796
YJR010W,YBR022W,0,2.5135145,697.0,332.0,7646.0,2325.0,0.7584545612335205,0.23064196109771729,0.6773566603660583,0.23317621648311615,0.7668237686157227
YER087C-A,YPR196W,0,2.5132356,697.0,332.0,7645.0,2326.0,0.758363664150238,0.23056566715240479,0.6773566603660583,0.23327650129795074,0.7667235136032104
YJR100C,YCR005C,0,2.51278,697.0,332.0,7644.0,2327.0,0.7582727074623108,0.23048941791057587,0.6773566603660583,0.23337678611278534,0.7666231989860535
YKL037W,YEL030W,1,2.5109289,698.0,331.0,7644.0,2327.0,0.758363664150238,0.23074379563331604,0.6783284544944763,0.23337678611278534,0.7666231989860535
YLR312W-A,YJR042W,0,2.5107286,698.0,331.0,7643.0,2328.0,0.7582727074623108,0.23066754639148712,0.6783284544944763,0.23347708582878113,0.7665229439735413
YPL022W,YBR062C,0,2.510687,698.0,331.0,7642.0,2329.0,0.7581818103790283,0.23059134185314178,0.6783284544944763,0.23357737064361572,0.7664226293563843
YOR188W,YLR438C-A,0,2.5099103,698.0,331.0,7641.0,2330.0,0.7580909132957458,0.23051519691944122,0.6783284544944763,0.2336776703596115,0.7663223147392273
YOL092W,YBR015C,0,2.5095475,698.0,331.0,7640.0,2331.0,0.7580000162124634,0.23043908178806305,0.6783284544944763,0.2337779551744461,0.7662220597267151
YLL006W,YPL200W,0,2.5087938,698.0,331.0,7639.0,2332.0,0.7579091191291809,0.23036304116249084,0.6783284544944763,0.2338782399892807,0.7661217451095581
YIL049W,YOL021C,0,2.5082786,698.0,331.0,7638.0,2333.0,0.7578181624412537,0.23028703033924103,0.6783284544944763,0.2339785397052765,0.7660214900970459
YLL033W,YDR377W,0,2.5081725,698.0,331.0,7637.0,2334.0,0.7577272653579712,0.230211079120636,0.6783284544944763,0.23407882452011108,0.7659211754798889
YIL065C,YML104C,1,2.508009,699.0,330.0,7637.0,2334.0,0.7578181624412537,0.2304648905992508,0.6793003082275391,0.23407882452011108,0.7659211754798889
YDL168W,YKR102W,0,2.5079806,699.0,330.0,7636.0,2335.0,0.7577272653579712,0.23038892447948456,0.6793003082275391,0.23417912423610687,0.7658208608627319
YGL160W,YCR010C,0,2.5065563,699.0,330.0,7635.0,2336.0,0.7576363682746887,0.2303130179643631,0.6793003082275391,0.23427940905094147,0.7657206058502197
YMR083W,YMR074C,0,2.5064888,699.0,330.0,7634.0,2337.0,0.7575454711914062,0.23023715615272522,0.6793003082275391,0.23437969386577606,0.7656202912330627
YDR303C,YNL242W,0,2.5063875,699.0,330.0,7633.0,2338.0,0.7574545741081238,0.23016133904457092,0.6793003082275391,0.23447999358177185,0.7655200362205505
YLR369W,YML005W,0,2.5055697,699.0,330.0,7632.0,2339.0,0.7573636174201965,0.2300855815410614,0.6793003082275391,0.23458027839660645,0.7654197216033936
YPL264C,YLR127C,0,2.505079,699.0,330.0,7631.0,2340.0,0.7572727203369141,0.23000986874103546,0.6793003082275391,0.23468057811260223,0.7653194069862366
YMR061W,YHL037C,0,2.5038729,699.0,330.0,7630.0,2341.0,0.7571818232536316,0.2299342155456543,0.6793003082275391,0.23478086292743683,0.7652191519737244
YOR351C,YLR118C,0,2.5038607,699.0,330.0,7629.0,2342.0,0.7570909261703491,0.22985859215259552,0.6793003082275391,0.23488116264343262,0.7651188373565674
YDL128W,YPR145W,0,2.503561,699.0,330.0,7628.0,2343.0,0.7570000290870667,0.2297830432653427,0.6793003082275391,0.2349814474582672,0.7650185823440552
YGR266W,YDR072C,0,2.503525,699.0,330.0,7627.0,2344.0,0.7569090723991394,0.2297075241804123,0.6793003082275391,0.2350817322731018,0.7649182677268982
YOR297C,YLL042C,1,2.50291,700.0,329.0,7627.0,2344.0,0.7570000290870667,0.2299605756998062,0.680272102355957,0.2350817322731018,0.7649182677268982
YGR033C,YOL026C,1,2.5025284,701.0,328.0,7627.0,2344.0,0.7570909261703491,0.230213463306427,0.681243896484375,0.2350817322731018,0.7649182677268982
YAL048C,YGR252W,0,2.5025146,701.0,328.0,7626.0,2345.0,0.7570000290870667,0.2301378846168518,0.681243896484375,0.2351820319890976,0.7648179531097412
YMR227C,YHL042W,0,2.5024607,701.0,328.0,7625.0,2346.0,0.7569090723991394,0.2300623506307602,0.681243896484375,0.2352823168039322,0.764717698097229
YOR332W,YER091C,0,2.5022213,701.0,328.0,7624.0,2347.0,0.7568181753158569,0.22998687624931335,0.681243896484375,0.23538261651992798,0.764617383480072
YBL099W,YJL204C,0,2.501719,701.0,328.0,7623.0,2348.0,0.7567272782325745,0.2299114465713501,0.681243896484375,0.23548290133476257,0.7645171284675598
YLR356W,YPR094W,0,2.5007198,701.0,328.0,7622.0,2349.0,0.756636381149292,0.22983606159687042,0.681243896484375,0.23558318614959717,0.7644168138504028
YDR363W-A,YPL181W,0,2.5006936,701.0,328.0,7621.0,2350.0,0.7565454840660095,0.22976073622703552,0.681243896484375,0.23568348586559296,0.7643164992332458
YDR495C,YKL186C,0,2.5006902,701.0,328.0,7620.0,2351.0,0.7564545273780823,0.2296854555606842,0.681243896484375,0.23578377068042755,0.7642162442207336
YIL042C,YPL166W,1,2.5005596,702.0,327.0,7620.0,2351.0,0.7565454840660095,0.22993776202201843,0.6822157502174377,0.23578377068042755,0.7642162442207336
YDL059C,YLR147C,0,2.5004172,702.0,327.0,7619.0,2352.0,0.7564545273780823,0.22986248135566711,0.6822157502174377,0.23588407039642334,0.7641159296035767
YLL006W,YMR275C,1,2.4996433,703.0,326.0,7619.0,2352.0,0.7565454840660095,0.23011456429958344,0.6831875443458557,0.23588407039642334,0.7641159296035767
YBL059C-A,YNL250W,0,2.4976737,703.0,326.0,7618.0,2353.0,0.7564545273780823,0.23003926873207092,0.6831875443458557,0.23598435521125793,0.7640156745910645
YHR124W,YJR052W,0,2.4975893,703.0,326.0,7617.0,2354.0,0.7563636302947998,0.229964017868042,0.6831875443458557,0.23608464002609253,0.7639153599739075
YOL040C,YIL023C,0,2.4975336,703.0,326.0,7616.0,2355.0,0.7562727332115173,0.22988881170749664,0.6831875443458557,0.23618493974208832,0.7638150453567505
YER110C,YLL014W,0,2.4972157,703.0,326.0,7615.0,2356.0,0.7561818361282349,0.22981366515159607,0.6831875443458557,0.2362852245569229,0.7637147903442383
YNL334C,YIR034C,0,2.496373,703.0,326.0,7614.0,2357.0,0.7560908794403076,0.22973856329917908,0.6831875443458557,0.2363855242729187,0.7636144757270813
YBR126C,YER063W,0,2.4944253,703.0,326.0,7613.0,2358.0,0.7559999823570251,0.22966350615024567,0.6831875443458557,0.2364858090877533,0.7635142207145691
YNL243W,YPR188C,0,2.4942293,703.0,326.0,7612.0,2359.0,0.7559090852737427,0.22958850860595703,0.6831875443458557,0.2365860939025879,0.7634139060974121
YGR082W,YIL083C,0,2.4933007,703.0,326.0,7611.0,2360.0,0.7558181881904602,0.22951355576515198,0.6831875443458557,0.23668639361858368,0.7633135914802551
YMR268W-A,YJL092W,0,2.4930682,703.0,326.0,7610.0,2361.0,0.7557272911071777,0.2294386476278305,0.6831875443458557,0.23678667843341827,0.7632133364677429
YBR088C,YOR251C,0,2.492395,703.0,326.0,7609.0,2362.0,0.7556363344192505,0.22936378419399261,0.6831875443458557,0.23688697814941406,0.7631130218505859
YGL261C,YDL211C,0,2.4914024,703.0,326.0,7608.0,2363.0,0.755545437335968,0.2292889803647995,0.6831875443458557,0.23698726296424866,0.763012707233429
YBR279W,YGR181W,1,2.491349,704.0,325.0,7608.0,2363.0,0.7556363344192505,0.22954027354717255,0.6841593980789185,0.23698726296424866,0.763012707233429
YER105C,YGR101W,0,2.4912302,704.0,325.0,7607.0,2364.0,0.755545437335968,0.22946545481681824,0.6841593980789185,0.23708754777908325,0.7629124522209167
YKR093W,YGR080W,0,2.4910815,704.0,325.0,7606.0,2365.0,0.7554545402526855,0.2293906807899475,0.6841593980789185,0.23718784749507904,0.7628121376037598
YLR026C,YGL158W,0,2.490602,704.0,325.0,7605.0,2366.0,0.7553636431694031,0.22931596636772156,0.6841593980789185,0.23728813230991364,0.7627118825912476
YGL148W,YDR182W,0,2.4903502,704.0,325.0,7604.0,2367.0,0.7552727460861206,0.2292412966489792,0.6841593980789185,0.23738843202590942,0.7626115679740906
YLL048C,YGL189C,0,2.4902914,704.0,325.0,7603.0,2368.0,0.7551817893981934,0.2291666716337204,0.6841593980789185,0.23748871684074402,0.7625112533569336
YNR035C,YNR047W,0,2.4902833,704.0,325.0,7602.0,2369.0,0.7550908923149109,0.2290920913219452,0.6841593980789185,0.2375890016555786,0.7624109983444214
YIL097W,YCR105W,0,2.490197,704.0,325.0,7601.0,2370.0,0.7549999952316284,0.22901757061481476,0.6841593980789185,0.2376893013715744,0.7623106837272644
YOR016C,YLR019W,0,2.4895759,704.0,325.0,7600.0,2371.0,0.754909098148346,0.2289430946111679,0.6841593980789185,0.237789586186409,0.7622104287147522
YDR080W,YML067C,0,2.4894521,704.0,325.0,7599.0,2372.0,0.7548182010650635,0.22886866331100464,0.6841593980789185,0.23788988590240479,0.7621101140975952
YJR022W,YJR151C,0,2.4893494,704.0,325.0,7598.0,2373.0,0.7547272443771362,0.22879427671432495,0.6841593980789185,0.23799017071723938,0.7620097994804382
YBL010C,YPR017C,0,2.4889343,704.0,325.0,7597.0,2374.0,0.7546363472938538,0.22871994972229004,0.6841593980789185,0.23809045553207397,0.761909544467926
YKL130C,YLL049W,0,2.488159,704.0,325.0,7596.0,2375.0,0.7545454502105713,0.2286456674337387,0.6841593980789185,0.23819075524806976,0.761809229850769
YNR003C,YOR317W,0,2.487766,704.0,325.0,7595.0,2376.0,0.7544545531272888,0.22857142984867096,0.6841593980789185,0.23829104006290436,0.7617089748382568
YLR206W,YDR530C,0,2.487018,704.0,325.0,7594.0,2377.0,0.7543636560440063,0.2284972369670868,0.6841593980789185,0.23839133977890015,0.7616086602210999
YJL054W,YKL134C,1,2.486664,705.0,324.0,7594.0,2377.0,0.7544545531272888,0.22874756157398224,0.6851311922073364,0.23839133977890015,0.7616086602210999
YJL058C,YDR258C,0,2.4865515,705.0,324.0,7593.0,2378.0,0.7543636560440063,0.22867336869239807,0.6851311922073364,0.23849162459373474,0.7615083456039429
YKL168C,YPR046W,0,2.4863796,705.0,324.0,7592.0,2379.0,0.7542726993560791,0.22859922051429749,0.6851311922073364,0.23859190940856934,0.7614080905914307
YMR134W,YGR049W,1,2.4859092,706.0,323.0,7592.0,2379.0,0.7543636560440063,0.22884927690029144,0.6861029863357544,0.23859190940856934,0.7614080905914307
