Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR225C,YBR253W,0,3.498039,438.0,586.0,9272.0,704.0,0.8827272653579712,0.3835376501083374,0.427734375,0.07056936621665955,0.9294306039810181
YPL088W,YBR268W,0,3.49503,438.0,586.0,9271.0,705.0,0.8826363682746887,0.38320210576057434,0.427734375,0.07066960632801056,0.9293304085731506
YDR200C,YBL080C,0,3.4946156,438.0,586.0,9270.0,706.0,0.8825454711914062,0.38286712765693665,0.427734375,0.07076984643936157,0.9292301535606384
YOR288C,YGL136C,0,3.493042,438.0,586.0,9269.0,707.0,0.8824545741081238,0.3825327455997467,0.427734375,0.07087008655071259,0.9291298985481262
YDL116W,YKR076W,0,3.490971,438.0,586.0,9268.0,708.0,0.8823636174201965,0.3821989595890045,0.427734375,0.0709703266620636,0.929029643535614
YJR048W,YIL062C,0,3.4891262,438.0,586.0,9267.0,709.0,0.8822727203369141,0.3818657398223877,0.427734375,0.07107056677341461,0.9289294481277466
YMR257C,YGR132C,1,3.4884186,439.0,585.0,9267.0,709.0,0.8823636174201965,0.3824041783809662,0.4287109375,0.07107056677341461,0.9289294481277466
YDR266C,YHR097C,0,3.4862223,439.0,585.0,9266.0,710.0,0.8822727203369141,0.3820713758468628,0.4287109375,0.07117080688476562,0.9288291931152344
YDL059C,YNL147W,0,3.4844003,439.0,585.0,9265.0,711.0,0.8821818232536316,0.38173913955688477,0.4287109375,0.07127104699611664,0.9287289381027222
YER017C,YER042W,0,3.4832077,439.0,585.0,9264.0,712.0,0.8820909261703491,0.3814074695110321,0.4287109375,0.07137129455804825,0.92862868309021
YFR011C,YGR223C,1,3.481739,440.0,584.0,9264.0,712.0,0.8821818232536316,0.3819444477558136,0.4296875,0.07137129455804825,0.92862868309021
YOR375C,YIL157C,0,3.4803915,440.0,584.0,9263.0,713.0,0.8820909261703491,0.38161319494247437,0.4296875,0.07147153466939926,0.9285284876823425
YMR244C-A,YMR012W,1,3.4781945,441.0,583.0,9263.0,713.0,0.8821818232536316,0.3821490406990051,0.4306640625,0.07147153466939926,0.9285284876823425
YLR216C,YMR039C,0,3.4775722,441.0,583.0,9262.0,714.0,0.8820909261703491,0.38181817531585693,0.4306640625,0.07157177478075027,0.9284282326698303
YHR152W,YCL052C,0,3.4747329,441.0,583.0,9261.0,715.0,0.8820000290870667,0.3814878761768341,0.4306640625,0.07167201489210129,0.9283279776573181
YEL052W,YOL126C,0,3.4703207,441.0,583.0,9260.0,716.0,0.8819090723991394,0.38115817308425903,0.4306640625,0.0717722550034523,0.9282277226448059
YER050C,YDL065C,0,3.4697604,441.0,583.0,9259.0,717.0,0.8818181753158569,0.38082900643348694,0.4306640625,0.07187249511480331,0.9281275272369385
YGR125W,YML032C,0,3.469482,441.0,583.0,9258.0,718.0,0.8817272782325745,0.3805004358291626,0.4306640625,0.07197273522615433,0.9280272722244263
YKL157W,YJR159W,0,3.4688253,441.0,583.0,9257.0,719.0,0.881636381149292,0.38017240166664124,0.4306640625,0.07207297533750534,0.9279270172119141
YNR006W,YBR274W,0,3.4687567,441.0,583.0,9256.0,720.0,0.8815454840660095,0.3798449635505676,0.4306640625,0.07217321544885635,0.9278267621994019
YJR048W,YCR012W,0,3.4687076,441.0,583.0,9255.0,721.0,0.8814545273780823,0.379518061876297,0.4306640625,0.07227345556020737,0.9277265667915344
YBR008C,YBR191W,0,3.4678085,441.0,583.0,9254.0,722.0,0.8813636302947998,0.3791917562484741,0.4306640625,0.07237369567155838,0.9276263117790222
YER103W,YKL211C,0,3.4649258,441.0,583.0,9253.0,723.0,0.8812727332115173,0.3788659870624542,0.4306640625,0.0724739357829094,0.92752605676651
YKL157W,YBL091C-A,0,3.4649026,441.0,583.0,9252.0,724.0,0.8811818361282349,0.3785407841205597,0.4306640625,0.0725741758942604,0.9274258017539978
YIL118W,YML081C-A,0,3.4639597,441.0,583.0,9251.0,725.0,0.8810908794403076,0.37821611762046814,0.4306640625,0.07267441600561142,0.9273256063461304
YBL058W,YGR084C,0,3.463883,441.0,583.0,9250.0,726.0,0.8809999823570251,0.37789201736450195,0.4306640625,0.07277465611696243,0.9272253513336182
YIL165C,YGR028W,1,3.462167,442.0,582.0,9250.0,726.0,0.8810908794403076,0.37842464447021484,0.431640625,0.07277465611696243,0.9272253513336182
YGL121C,YOR224C,0,3.4607787,442.0,582.0,9249.0,727.0,0.8809999823570251,0.3781009316444397,0.431640625,0.07287489622831345,0.927125096321106
YDR276C,YOR045W,0,3.460266,442.0,582.0,9248.0,728.0,0.8809090852737427,0.3777777850627899,0.431640625,0.07297514379024506,0.9270248413085938
YDR441C,YBR274W,0,3.4590898,442.0,582.0,9247.0,729.0,0.8808181881904602,0.3774551749229431,0.431640625,0.07307538390159607,0.9269246459007263
YER141W,YPL111W,0,3.4583864,442.0,582.0,9246.0,730.0,0.8807272911071777,0.3771331012248993,0.431640625,0.07317562401294708,0.9268243908882141
YPL147W,YBR173C,0,3.4575765,442.0,582.0,9245.0,731.0,0.8806363344192505,0.37681159377098083,0.431640625,0.0732758641242981,0.9267241358757019
YNL194C,YDR412W,0,3.457298,442.0,582.0,9244.0,732.0,0.880545437335968,0.37649062275886536,0.431640625,0.07337610423564911,0.9266238808631897
YLR376C,YGR118W,0,3.454854,442.0,582.0,9243.0,733.0,0.8804545402526855,0.37617021799087524,0.431640625,0.07347634434700012,0.9265236854553223
YOR116C,YGR133W,0,3.454737,442.0,582.0,9242.0,734.0,0.8803636431694031,0.3758503496646881,0.431640625,0.07357658445835114,0.9264234304428101
YDR322W,YJL183W,0,3.4543889,442.0,582.0,9241.0,735.0,0.8802727460861206,0.37553101778030396,0.431640625,0.07367682456970215,0.9263231754302979
YPL166W,YNL243W,0,3.450187,442.0,582.0,9240.0,736.0,0.8801817893981934,0.3752122223377228,0.431640625,0.07377706468105316,0.9262229204177856
YDR131C,YNL167C,0,3.4496763,442.0,582.0,9239.0,737.0,0.8800908923149109,0.3748939633369446,0.431640625,0.07387730479240417,0.9261226654052734
YGR203W,YKR088C,0,3.4492562,442.0,582.0,9238.0,738.0,0.8799999952316284,0.37457627058029175,0.431640625,0.07397754490375519,0.926022469997406
YLR461W,YGL119W,0,3.4468093,442.0,582.0,9237.0,739.0,0.879909098148346,0.3742591142654419,0.431640625,0.0740777850151062,0.9259222149848938
YLR191W,YBL032W,0,3.4455574,442.0,582.0,9236.0,740.0,0.8798182010650635,0.37394246459007263,0.431640625,0.07417802512645721,0.9258219599723816
YGR256W,YDL052C,0,3.4445767,442.0,582.0,9235.0,741.0,0.8797272443771362,0.37362638115882874,0.431640625,0.07427826523780823,0.9257217049598694
YGR005C,YBR098W,0,3.4440193,442.0,582.0,9234.0,742.0,0.8796363472938538,0.37331080436706543,0.431640625,0.07437850534915924,0.925621509552002
YOL005C,YLR450W,0,3.4439173,442.0,582.0,9233.0,743.0,0.8795454502105713,0.3729957938194275,0.431640625,0.07447874546051025,0.9255212545394897
YLR175W,YKR055W,0,3.4439144,442.0,582.0,9232.0,744.0,0.8794545531272888,0.37268128991127014,0.431640625,0.07457899302244186,0.9254209995269775
YLR423C,YMR002W,1,3.443071,443.0,581.0,9232.0,744.0,0.8795454502105713,0.37320977449417114,0.4326171875,0.07457899302244186,0.9254209995269775
YPL042C,YGR235C,0,3.442888,443.0,581.0,9231.0,745.0,0.8794545531272888,0.37289562821388245,0.4326171875,0.07467923313379288,0.9253207445144653
YBR279W,YKR065C,1,3.4427066,444.0,580.0,9231.0,745.0,0.8795454502105713,0.3734230399131775,0.43359375,0.07467923313379288,0.9253207445144653
YOR167C,YLR395C,0,3.4426322,444.0,580.0,9230.0,746.0,0.8794545531272888,0.37310925126075745,0.43359375,0.07477947324514389,0.9252205491065979
YIL165C,YPL063W,1,3.441729,445.0,579.0,9230.0,746.0,0.8795454502105713,0.37363559007644653,0.4345703125,0.07477947324514389,0.9252205491065979
YCL033C,YKL018W,0,3.4415781,445.0,579.0,9229.0,747.0,0.8794545531272888,0.37332215905189514,0.4345703125,0.0748797133564949,0.9251202940940857
YLR168C,YEL059C-A,1,3.440641,446.0,578.0,9229.0,747.0,0.8795454502105713,0.37384745478630066,0.435546875,0.0748797133564949,0.9251202940940857
YDL054C,YMR031C,0,3.4406326,446.0,578.0,9228.0,748.0,0.8794545531272888,0.37353435158729553,0.435546875,0.07497995346784592,0.9250200390815735
YIL112W,YBR170C,0,3.4395127,446.0,578.0,9227.0,749.0,0.8793636560440063,0.373221755027771,0.435546875,0.07508019357919693,0.9249197840690613
YOR147W,YNL242W,1,3.4380522,447.0,577.0,9227.0,749.0,0.8794545531272888,0.3737458288669586,0.4365234375,0.07508019357919693,0.9249197840690613
YOR175C,YDR370C,0,3.4368455,447.0,577.0,9226.0,750.0,0.8793636560440063,0.37343358993530273,0.4365234375,0.07518043369054794,0.9248195886611938
YJL171C,YGL150C,0,3.434451,447.0,577.0,9225.0,751.0,0.8792726993560791,0.37312185764312744,0.4365234375,0.07528067380189896,0.9247193336486816
YIL124W,YMR137C,0,3.4335713,447.0,577.0,9224.0,752.0,0.8791818022727966,0.3728106617927551,0.4365234375,0.07538091391324997,0.9246190786361694
YGL157W,YLR373C,0,3.433393,447.0,577.0,9223.0,753.0,0.8790909051895142,0.3725000023841858,0.4365234375,0.07548115402460098,0.9245188236236572
YDR388W,YNL314W,0,3.4320068,447.0,577.0,9222.0,754.0,0.8790000081062317,0.37218984961509705,0.4365234375,0.075581394135952,0.9244186282157898
YHR175W,YDR516C,0,3.4312491,447.0,577.0,9221.0,755.0,0.8789091110229492,0.3718802034854889,0.4365234375,0.07568163424730301,0.9243183732032776
YPL042C,YBR260C,0,3.4307737,447.0,577.0,9220.0,756.0,0.878818154335022,0.37157106399536133,0.4365234375,0.07578187435865402,0.9242181181907654
YBR258C,YMR284W,0,3.4295793,447.0,577.0,9219.0,757.0,0.8787272572517395,0.37126246094703674,0.4365234375,0.07588211447000504,0.9241178631782532
YPL271W,YER099C,0,3.4290566,447.0,577.0,9218.0,758.0,0.878636360168457,0.37095436453819275,0.4365234375,0.07598235458135605,0.9240176677703857
YKL039W,YFL016C,0,3.4290416,447.0,577.0,9217.0,759.0,0.8785454630851746,0.37064677476882935,0.4365234375,0.07608259469270706,0.9239174127578735
YOR179C,YMR003W,0,3.4287426,447.0,577.0,9216.0,760.0,0.8784545660018921,0.37033969163894653,0.4365234375,0.07618284225463867,0.9238171577453613
YDR525W-A,YPL001W,0,3.4275835,447.0,577.0,9215.0,761.0,0.8783636093139648,0.3700331151485443,0.4365234375,0.07628308236598969,0.9237169027328491
YMR281W,YGR258C,0,3.4270124,447.0,577.0,9214.0,762.0,0.8782727122306824,0.3697270452976227,0.4365234375,0.0763833224773407,0.9236167073249817
YPL228W,YER004W,0,3.4245868,447.0,577.0,9213.0,763.0,0.8781818151473999,0.36942148208618164,0.4365234375,0.07648356258869171,0.9235164523124695
YJR135W-A,YNL026W,1,3.4235802,448.0,576.0,9213.0,763.0,0.8782727122306824,0.36994218826293945,0.4375,0.07648356258869171,0.9235164523124695
YMR203W,YAL048C,1,3.4227402,449.0,575.0,9213.0,763.0,0.8783636093139648,0.3704620599746704,0.4384765625,0.07648356258869171,0.9235164523124695
YPR131C,YJL185C,1,3.418523,450.0,574.0,9213.0,763.0,0.8784545660018921,0.37098103761672974,0.439453125,0.07648356258869171,0.9235164523124695
YPL037C,YKL141W,0,3.4179177,450.0,574.0,9212.0,764.0,0.8783636093139648,0.3706754446029663,0.439453125,0.07658380270004272,0.9234161972999573
YFR011C,YLR423C,1,3.4169874,451.0,573.0,9212.0,764.0,0.8784545660018921,0.37119340896606445,0.4404296875,0.07658380270004272,0.9234161972999573
YPL159C,YFL016C,0,3.4165154,451.0,573.0,9211.0,765.0,0.8783636093139648,0.3708881437778473,0.4404296875,0.07668404281139374,0.9233159422874451
YGR178C,YER083C,1,3.4156709,452.0,572.0,9211.0,765.0,0.8784545660018921,0.37140509486198425,0.44140625,0.07668404281139374,0.9233159422874451
YLR295C,YHR105W,0,3.4152253,452.0,572.0,9210.0,766.0,0.8783636093139648,0.37110015749931335,0.44140625,0.07678428292274475,0.9232157468795776
YJL102W,YLL018C-A,1,3.4146228,453.0,571.0,9210.0,766.0,0.8784545660018921,0.37161606550216675,0.4423828125,0.07678428292274475,0.9232157468795776
YPL092W,YGL142C,0,3.4137325,453.0,571.0,9209.0,767.0,0.8783636093139648,0.3713114857673645,0.4423828125,0.07688452303409576,0.9231154918670654
YGR088W,YIR015W,0,3.4137,453.0,571.0,9208.0,768.0,0.8782727122306824,0.37100738286972046,0.4423828125,0.07698476314544678,0.9230152368545532
YFR021W,YNL007C,0,3.413587,453.0,571.0,9207.0,769.0,0.8781818151473999,0.3707037568092346,0.4423828125,0.07708500325679779,0.922914981842041
YJL185C,YNL242W,1,3.4134555,454.0,570.0,9207.0,769.0,0.8782727122306824,0.37121832370758057,0.443359375,0.07708500325679779,0.922914981842041
YGR169C,YHR139C,0,3.4133754,454.0,570.0,9206.0,770.0,0.8781818151473999,0.370915025472641,0.443359375,0.0771852433681488,0.9228147268295288
YGL233W,YHR004C,0,3.412889,454.0,570.0,9205.0,771.0,0.8780909180641174,0.370612233877182,0.443359375,0.07728548347949982,0.9227145314216614
YIR024C,YNL169C,1,3.4120655,455.0,569.0,9205.0,771.0,0.8781818151473999,0.37112560868263245,0.4443359375,0.07728548347949982,0.9227145314216614
YGR183C,YJL186W,0,3.4116495,455.0,569.0,9204.0,772.0,0.8780909180641174,0.3708231449127197,0.4443359375,0.07738572359085083,0.9226142764091492
YMR037C,YGL085W,0,3.410214,455.0,569.0,9203.0,773.0,0.878000020980835,0.3705211579799652,0.4443359375,0.07748596370220184,0.922514021396637
YLR132C,YLR247C,0,3.4095771,455.0,569.0,9202.0,774.0,0.8779090642929077,0.3702196776866913,0.4443359375,0.07758620381355286,0.9224137663841248
YCR086W,YKR014C,0,3.4088678,455.0,569.0,9201.0,775.0,0.8778181672096252,0.36991870403289795,0.4443359375,0.07768644392490387,0.9223135709762573
YLR369W,YOR125C,0,3.4083538,455.0,569.0,9200.0,776.0,0.8777272701263428,0.3696182072162628,0.4443359375,0.07778669148683548,0.9222133159637451
YDL174C,YIR028W,0,3.4060307,455.0,569.0,9199.0,777.0,0.8776363730430603,0.3693181872367859,0.4443359375,0.07788693159818649,0.9221130609512329
YDR009W,YOL090W,0,3.405514,455.0,569.0,9198.0,778.0,0.8775454759597778,0.36901864409446716,0.4443359375,0.0779871717095375,0.9220128059387207
YMR226C,YKL020C,0,3.40397,455.0,569.0,9197.0,779.0,0.8774545192718506,0.36871960759162903,0.4443359375,0.07808741182088852,0.9219126105308533
YBR179C,YGR121C,0,3.4017038,455.0,569.0,9196.0,780.0,0.8773636221885681,0.3684210479259491,0.4443359375,0.07818765193223953,0.9218123555183411
YIL098C,YPL250C,1,3.399664,456.0,568.0,9196.0,780.0,0.8774545192718506,0.3689320385456085,0.4453125,0.07818765193223953,0.9218123555183411
YDL237W,YOR358W,0,3.3982491,456.0,568.0,9195.0,781.0,0.8773636221885681,0.36863377690315247,0.4453125,0.07828789204359055,0.9217121005058289
YDL059C,YGR092W,0,3.3948903,456.0,568.0,9194.0,782.0,0.8772727251052856,0.368336021900177,0.4453125,0.07838813215494156,0.9216118454933167
YGR174C,YOR341W,0,3.392889,456.0,568.0,9193.0,783.0,0.8771818280220032,0.36803874373435974,0.4453125,0.07848837226629257,0.9215116500854492
YDL069C,YPL099C,1,3.388808,457.0,567.0,9193.0,783.0,0.8772727251052856,0.3685483932495117,0.4462890625,0.07848837226629257,0.9215116500854492
YIL134W,YPR133W-A,0,3.388471,457.0,567.0,9192.0,784.0,0.8771818280220032,0.36825141310691833,0.4462890625,0.07858861237764359,0.921411395072937
YML032C,YLR163C,1,3.3884017,458.0,566.0,9192.0,784.0,0.8772727251052856,0.3687600791454315,0.447265625,0.07858861237764359,0.921411395072937
YBR049C,YOR357C,0,3.3873184,458.0,566.0,9191.0,785.0,0.8771818280220032,0.368463397026062,0.447265625,0.0786888524889946,0.9213111400604248
YLR259C,YLR067C,1,3.3869202,459.0,565.0,9191.0,785.0,0.8772727251052856,0.368971049785614,0.4482421875,0.0786888524889946,0.9213111400604248
YMR298W,YMR138W,0,3.3869185,459.0,565.0,9190.0,786.0,0.8771818280220032,0.36867469549179077,0.4482421875,0.07878909260034561,0.9212108850479126
YBR201W,YJL046W,0,3.3868186,459.0,565.0,9189.0,787.0,0.8770909309387207,0.36837881803512573,0.4482421875,0.07888933271169662,0.9211106896400452
YKR002W,YFR024C-A,0,3.3854651,459.0,565.0,9188.0,788.0,0.8769999742507935,0.3680833876132965,0.4482421875,0.07898957282304764,0.921010434627533
YDR079W,YLR355C,1,3.3851848,460.0,564.0,9188.0,788.0,0.8770909309387207,0.36858972907066345,0.44921875,0.07898957282304764,0.921010434627533
YCL033C,YML051W,0,3.3849924,460.0,564.0,9187.0,789.0,0.8769999742507935,0.3682946264743805,0.44921875,0.07908981293439865,0.9209101796150208
YDR047W,YHR116W,0,3.3847084,460.0,564.0,9186.0,790.0,0.876909077167511,0.36800000071525574,0.44921875,0.07919005304574966,0.9208099246025085
YJL026W,YDL201W,0,3.3838975,460.0,564.0,9185.0,791.0,0.8768181800842285,0.3677058219909668,0.44921875,0.07929029315710068,0.9207097291946411
YGR178C,YAL008W,1,3.3826137,461.0,563.0,9185.0,791.0,0.876909077167511,0.3682108521461487,0.4501953125,0.07929029315710068,0.9207097291946411
YDL133W,YLL009C,0,3.3819466,461.0,563.0,9184.0,792.0,0.8768181800842285,0.367917001247406,0.4501953125,0.07939054071903229,0.9206094741821289
YML129C,YLL018C-A,1,3.381814,462.0,562.0,9184.0,792.0,0.876909077167511,0.3684210479259491,0.451171875,0.07939054071903229,0.9206094741821289
YDL004W,YDL227C,0,3.3810606,462.0,562.0,9183.0,793.0,0.8768181800842285,0.3681274950504303,0.451171875,0.0794907808303833,0.9205092191696167
YGR167W,YFR014C,0,3.3806205,462.0,562.0,9182.0,794.0,0.876727283000946,0.3678343892097473,0.451171875,0.07959102094173431,0.9204089641571045
YDL111C,YPL015C,0,3.3778634,462.0,562.0,9181.0,795.0,0.8766363859176636,0.36754176020622253,0.451171875,0.07969126105308533,0.9203087687492371
YNL147W,YDL149W,0,3.3766055,462.0,562.0,9180.0,796.0,0.8765454292297363,0.36724960803985596,0.451171875,0.07979150116443634,0.9202085137367249
YPL273W,YBR004C,0,3.3763962,462.0,562.0,9179.0,797.0,0.8764545321464539,0.3669579029083252,0.451171875,0.07989174127578735,0.9201082587242126
YDR081C,YPL072W,0,3.3759832,462.0,562.0,9178.0,798.0,0.8763636350631714,0.36666667461395264,0.451171875,0.07999198138713837,0.9200080037117004
YGR235C,YPR098C,0,3.3745542,462.0,562.0,9177.0,799.0,0.8762727379798889,0.3663758933544159,0.451171875,0.08009222149848938,0.919907808303833
YLR368W,YIL142W,0,3.374453,462.0,562.0,9176.0,800.0,0.8761818408966064,0.36608558893203735,0.451171875,0.0801924616098404,0.9198075532913208
YMR305C,YJL045W,0,3.374157,462.0,562.0,9175.0,801.0,0.8760908842086792,0.36579573154449463,0.451171875,0.0802927017211914,0.9197072982788086
YOR172W,YDL183C,0,3.3741207,462.0,562.0,9174.0,802.0,0.8759999871253967,0.3655063211917877,0.451171875,0.08039294183254242,0.9196070432662964
YNL320W,YFL005W,0,3.3740494,462.0,562.0,9173.0,803.0,0.8759090900421143,0.365217387676239,0.451171875,0.08049318194389343,0.9195067882537842
YER179W,YHL004W,0,3.3729677,462.0,562.0,9172.0,804.0,0.8758181929588318,0.3649289011955261,0.451171875,0.08059342205524445,0.9194065928459167
YER148W,YDR525W-A,0,3.372905,462.0,562.0,9171.0,805.0,0.8757272958755493,0.36464089155197144,0.451171875,0.08069366216659546,0.9193063378334045
YDL113C,YAL015C,1,3.372519,463.0,561.0,9171.0,805.0,0.8758181929588318,0.36514195799827576,0.4521484375,0.08069366216659546,0.9193063378334045
YLR118C,YJL196C,0,3.3708258,463.0,561.0,9170.0,806.0,0.8757272958755493,0.36485421657562256,0.4521484375,0.08079390227794647,0.9192060828208923
YER179W,YKR031C,0,3.3704133,463.0,561.0,9169.0,807.0,0.8756363391876221,0.3645669221878052,0.4521484375,0.08089414238929749,0.9191058278083801
YMR086W,YER159C,0,3.3701272,463.0,561.0,9168.0,808.0,0.8755454421043396,0.364280104637146,0.4521484375,0.0809943899512291,0.9190056324005127
YDL121C,YOR028C,0,3.3701053,463.0,561.0,9167.0,809.0,0.8754545450210571,0.36399370431900024,0.4521484375,0.08109463006258011,0.9189053773880005
YBR241C,YJR060W,0,3.3679457,463.0,561.0,9166.0,810.0,0.8753636479377747,0.3637077808380127,0.4521484375,0.08119487017393112,0.9188051223754883
YFL036W,YGR177C,0,3.3663716,463.0,561.0,9165.0,811.0,0.8752727508544922,0.36342230439186096,0.4521484375,0.08129511028528214,0.9187048673629761
YNL310C,YDR512C,1,3.3661976,464.0,560.0,9165.0,811.0,0.8753636479377747,0.363921582698822,0.453125,0.08129511028528214,0.9187048673629761
YLL014W,YGL096W,0,3.3634152,464.0,560.0,9164.0,812.0,0.8752727508544922,0.3636363744735718,0.453125,0.08139535039663315,0.9186046719551086
YBL103C,YIL129C,0,3.3626144,464.0,560.0,9163.0,813.0,0.8751817941665649,0.36335161328315735,0.453125,0.08149559050798416,0.9185044169425964
YNL331C,YOR007C,0,3.3619227,464.0,560.0,9162.0,814.0,0.8750908970832825,0.36306729912757874,0.453125,0.08159583061933517,0.9184041619300842
YER094C,YBR278W,0,3.3604822,464.0,560.0,9161.0,815.0,0.875,0.36278343200683594,0.453125,0.08169607073068619,0.918303906917572
YHR047C,YHL006C,0,3.3573403,464.0,560.0,9160.0,816.0,0.8749091029167175,0.36250001192092896,0.453125,0.0817963108420372,0.9182037115097046
YJR139C,YGR253C,0,3.3563983,464.0,560.0,9159.0,817.0,0.8748182058334351,0.3622170090675354,0.453125,0.08189655095338821,0.9181034564971924
YOL027C,YDL024C,0,3.354206,464.0,560.0,9158.0,818.0,0.8747272491455078,0.36193448305130005,0.453125,0.08199679106473923,0.9180032014846802
