,Gene A,Gene B,Score
32551,YMR275C,YJL136C,2.3635227819340798e-07
32552,YMR275C,YDR002W,3.429071471217071e-09
32553,YMR275C,YNL332W,1.8292406878117617e-07
32554,YMR275C,YNR074C,0.2615831792354584
32555,YMR275C,YKL093W,2.5247639048875392e-11
32556,YMR275C,YDR245W,1.348432334680183e-07
32557,YMR275C,YER030W,0.00016471059643663466
32558,YMR275C,YLR070C,2.3857424480411282e-08
32559,YMR275C,YDR510W,8.193825062896565e-10
32560,YMR275C,YML042W,3.1828936188083023e-12
32561,YMR275C,YDR443C,1.2981106010556687e-05
32562,YMR275C,YLR432W,1.470859660912538e-05
32563,YMR275C,YBL024W,1.478029226786859e-10
32564,YMR275C,YFL050C,0.0003302238474134356
32565,YMR275C,tS(AGA)A,0.0004893353907391429
32566,YMR275C,YPR164W,0.7539387941360474
32567,YMR275C,YBL076C,0.00018612101848702878
32568,YMR275C,YOR023C,9.679734347400881e-08
32569,YMR275C,tL(CAA)K,0.00027071652584709227
32570,YMR275C,YOR353C,6.508552985451388e-08
32571,YMR275C,snR75,0.00026484872796572745
32572,YMR275C,YBR238C,0.044271498918533325
32573,YMR275C,YNL030W,1.5269706636900082e-05
32574,YMR275C,YGL039W,0.007063601166009903
32575,YMR275C,YFL034C-B,8.032281039049849e-05
32576,YMR275C,YOL051W,0.00041721275192685425
32577,YMR275C,YNL128W,6.767054583178833e-05
32578,YMR275C,YBR018C,0.0002937826211564243
32579,YMR275C,YGR179C,1.606061950099047e-08
32580,YMR275C,YBR002C,1.391213810819636e-09
32581,YMR275C,YEL032W,9.561019396642223e-05
32582,YMR275C,YDR125C,9.955482618839717e-13
32583,YMR275C,YPR190C,4.774801354301417e-08
32584,YMR275C,YEL027W,0.6252130270004272
32585,YMR275C,YDR196C,0.0013203222770243883
32586,YMR275C,YML127W,0.0006709468434564769
32587,YMR275C,YJL129C,4.637496385839768e-05
32588,YMR275C,YML111W,0.018107781186699867
32589,YMR275C,YKL218C,0.00029642615118063986
32590,YMR275C,YIL166C,0.01075406838208437
32591,YMR275C,YNL054W-A,2.9153639843571e-05
32592,YMR275C,YCL018W,1.0081100754177896e-06
32593,YMR275C,YGR078C,1.069459298896902e-09
32594,YMR275C,tG(GCC)D2,3.340115654282272e-05
32595,YMR275C,YDR088C,5.1769227866316214e-05
32596,YMR275C,YPR060C,2.3821670005509665e-13
32597,YMR275C,YIL120W,2.9399610866676085e-05
32598,YMR275C,YGL045W,8.341693319380283e-05
32599,YMR275C,YMR048W,0.0001546996209071949
32600,YMR275C,YCR020C-A,0.9975529313087463
32601,YMR275C,YCL063W,2.6463383164809784e-06
32602,YMR275C,tQ(UUG)H,0.00027071652584709227
32603,YMR275C,YMR236W,6.508989463327453e-05
32604,YMR275C,YLR246W,9.064591921514875e-08
32605,YMR275C,YMR220W,5.381821921446317e-08
32606,YMR275C,YDL125C,0.0013712724903598428
32607,YMR275C,YPR133C,0.03947889432311058
32608,YMR275C,YKL029C,0.02717001363635063
32609,YMR275C,YHR113W,0.026738373562693596
32610,YMR275C,YMR070W,1.0534980887655365e-08
32611,YMR275C,YGL144C,8.199379408324603e-06
32612,YMR275C,YGR200C,1.1314133274709093e-07
32613,YMR275C,YGR216C,3.2557541999267414e-05
32614,YMR275C,YBR010W,5.548953936340695e-07
32615,YMR275C,YDL122W,0.029987121000885963
32616,YMR275C,YDR314C,0.000790985650382936
32617,YMR275C,YCR033W,6.600152119062841e-05
32618,YMR275C,YLR354C,0.018617406487464905
32619,YMR275C,YBR042C,6.222122010512976e-06
32620,YMR275C,YDR321W,1.877750843704007e-09
32621,YMR275C,SUC1,0.00027071652584709227
32622,YMR275C,tX(XXX)D,0.00027071652584709227
32623,YMR275C,YLL015W,0.00014366258983500302
32624,YMR275C,YJR141W,0.027224861085414886
32625,YMR275C,YHL031C,0.000375449686544016
32626,YMR275C,YML012W,2.9894144972786307e-05
32627,YMR275C,tV(AAC)M2,0.00027071652584709227
32628,YMR275C,YKR026C,5.686427329010257e-09
32629,YMR275C,YFL026W,0.00016176806821022183
32630,YMR275C,YML027W,0.03394794464111328
32631,YMR275C,YDR211W,1.3585002307081595e-05
32632,YMR275C,YOR035C,2.958759637294861e-07
32633,YMR275C,YDL113C,1.72369309439091e-05
32634,YMR275C,YKL002W,2.6202009394182824e-05
32635,YMR275C,tS(AGA)D1,4.90289821755141e-05
32636,YMR275C,YKL138C-A,0.0002020040265051648
32637,YMR275C,YDL095W,1.9834180420730263e-05
32638,YMR275C,YLR080W,3.0269545732153347e-06
32639,YMR275C,YBL100W-A,0.008689768612384796
32640,YMR275C,snR47,0.000515181221999228
32641,YMR275C,YOL018C,1.4529810243857355e-07
32642,YMR275C,YOR120W,4.398882647027591e-10
32643,YMR275C,YGL073W,6.683340103563751e-08
32644,YMR275C,YGL139W,3.6024400742462603e-06
32645,YMR275C,YCR057C,5.0448882404907636e-08
32646,YMR275C,YIL131C,0.9319145083427429
32647,YMR275C,YGL061C,1.7415411548427073e-06
32648,YMR275C,YDR518W,0.0003330729668959975
32649,YMR275C,YJR006W,0.00011341527715558186
32650,YMR275C,YMR270C,2.3185856790064463e-08
32651,YMR275C,YOR244W,6.456184475922555e-10
32652,YMR275C,YMR179W,4.740325465490969e-09
32653,YMR275C,tT(UGU)H,0.00027071652584709227
32654,YMR275C,YGL087C,0.008591389283537865
32655,YMR275C,YER144C,3.988369101648459e-08
32656,YMR275C,YDR005C,6.171972199808806e-05
32657,YMR275C,YBR103W,4.491402251005638e-06
32658,YMR275C,tT(UGU)G2,0.00027071652584709227
32659,YMR275C,YOR048C,4.633732064718288e-09
32660,YMR275C,YBL005W,4.177380787950824e-07
32661,YMR275C,YJL069C,7.321782936886567e-12
32662,YMR275C,YEL018W,7.179824024206027e-07
32663,YMR275C,YGL137W,5.377922889238107e-07
32664,YMR275C,YOR162C,0.0003054313419852406
32665,YMR275C,YIL106W,0.0003618735063355416
32666,YMR275C,YMR099C,0.005589312873780727
32667,YMR275C,YDR142C,0.00037280964897945523
32668,YMR275C,YFR032C-A,2.929762558778748e-06
32669,YMR275C,YNL298W,0.00012929430522490293
32670,YMR275C,YOR063W,2.1929588353564178e-11
32671,YMR275C,YJL062W,0.004134741611778736
32672,YMR275C,YPL033C,5.033392369568901e-08
32673,YMR275C,YIL122W,0.001238151453435421
32674,YMR275C,YOR017W,0.9855560064315796
32675,YMR275C,YDR218C,4.0204670148646926e-10
32676,YMR275C,YOR193W,0.5712677240371704
32677,YMR275C,tS(GCU)O,0.00027071652584709227
32678,YMR275C,YOR253W,2.9747615926112303e-08
32679,YMR275C,tP(UGG)A,0.00027071652584709227
32680,YMR275C,tK(UUU)G2,0.00027071652584709227
32681,YMR275C,YPR122W,3.5838540952681797e-06
32682,YMR275C,YDR012W,1.2382942449207235e-09
32683,YMR275C,YDR253C,2.2295671442407183e-07
32684,YMR275C,YKR054C,0.527007520198822
32685,YMR275C,YGR030C,0.0021135802380740643
32686,YMR275C,YMR214W,0.00033921285648830235
32687,YMR275C,YGL077C,1.2008989358491817e-09
32688,YMR275C,YNL047C,3.927157266048198e-08
32689,YMR275C,YNL094W,0.00015769679157529026
32690,YMR275C,YGL201C,7.702390114605606e-11
32691,YMR275C,YGL223C,1.4205891147867078e-06
32692,YMR275C,YOR094W,1.1249954212644298e-07
32693,YMR275C,YNL182C,2.2254784837481877e-16
32694,YMR275C,YGL119W,4.326838887180884e-09
32695,YMR275C,YMR308C,3.1359986678580754e-06
32696,YMR275C,tV(UAC)B,0.00010247647878713906
32697,YMR275C,YBL023C,2.913474054366816e-05
32698,YMR275C,tV(AAC)L,0.00027071652584709227
32699,YMR275C,YDR155C,2.0953655166522367e-07
32700,YMR275C,YNR064C,0.0037716329097747803
32701,YMR275C,tW(CCA)P,0.00027071652584709227
32702,YMR275C,YLR307W,1.159766088676406e-05
32703,YMR275C,YFL059W,2.721856446896709e-07
32704,YMR275C,YKR034W,1.7561045240199746e-07
32705,YMR275C,YER172C,0.002643495099619031
32706,YMR275C,YNL282W,9.561197344964967e-08
32707,YMR275C,tR(UCU)K,1.6383624824811704e-05
32708,YMR275C,Q0070,0.00011264356726314873
32709,YMR275C,YBL020W,3.294083580840379e-05
32710,YMR275C,YGR105W,1.5788589280418819e-06
32711,YMR275C,YLR170C,2.516244785510935e-05
32712,YMR275C,YBR223C,5.18890655540772e-14
32713,YMR275C,YML102W,0.001415965030901134
32714,YMR275C,YLL046C,1.6258312030004163e-07
32715,YMR275C,YKL127W,1.7155001842183992e-05
32716,YMR275C,YJR135C,9.498809738772707e-09
32717,YMR275C,YDL137W,2.0966668046185077e-07
32718,YMR275C,YEL013W,3.10136272219097e-07
32719,YMR275C,YER096W,0.12610596418380737
32720,YMR275C,YAL055W,0.0008689764654263854
32721,YMR275C,YDR317W,6.648975120482348e-11
32722,YMR275C,YOR074C,0.0003735450154636055
32723,YMR275C,YBR281C,3.013645777372176e-09
32724,YMR275C,YMR201C,2.431266210578542e-08
32725,YMR275C,YMR112C,7.372852905973559e-06
32726,YMR275C,YEL056W,2.2221442463887797e-09
32727,YMR275C,YNL065W,0.0001104057882912457
32728,YMR275C,YOR279C,4.152248322952801e-09
32729,YMR275C,YBL079W,0.2342129945755005
32730,YMR275C,YHR112C,1.1298071513010655e-05
32731,YMR275C,YMR168C,2.7515725378179923e-06
32732,YMR275C,tS(UGA)E,2.3219121430884115e-05
32733,YMR275C,YHR133C,0.31554609537124634
32734,YMR275C,YGR248W,1.9886066263737762e-13
32735,YMR275C,YDR325W,6.791643158976512e-07
32736,YMR275C,YGR282C,0.0013776880223304033
32737,YMR275C,YBL084C,0.08069904148578644
32738,YMR275C,YDL188C,2.0680142824858194e-06
32739,YMR275C,YNL154C,7.232118903743867e-09
32740,YMR275C,YLR343W,0.0016088646370917559
32741,YMR275C,YDL108W,0.0004769721126649529
32742,YMR275C,YML049C,2.2790334242017707e-07
32743,YMR275C,PFK4,0.00027071652584709227
32744,YMR275C,YKR027W,4.6238199047365924e-08
32745,YMR275C,tF(GAA)P2,0.00027071652584709227
32746,YMR275C,YLR100W,0.0016463451320305467
32747,YMR275C,YER106W,2.5210223952853994e-07
32748,YMR275C,YOR057W,0.001494270865805447
32749,YMR275C,YGL005C,3.2063959224615246e-05
32750,YMR275C,YNL267W,2.1077529055446576e-08
32751,YMR275C,YDR527W,7.654240332917797e-14
32752,YMR275C,YOL117W,1.716250608296832e-06
32753,YMR275C,YGL091C,1.1408745059782177e-09
32754,YMR275C,YDR419W,0.00129244988784194
32755,YMR275C,YNR055C,6.245588792808121e-07
32756,YMR275C,YJL178C,0.14486564695835114
32757,YMR275C,YOR061W,0.026012904942035675
32758,YMR275C,YBR263W,0.8844134211540222
32759,YMR275C,YMR081C,4.126118283848124e-12
32760,YMR275C,tE(UUC)Q,0.00027071652584709227
32761,YMR275C,YKR101W,0.0015668619889765978
32762,YMR275C,YCR047C,4.191146217635833e-06
32763,YMR275C,YER054C,3.1412252354812153e-08
32764,YMR275C,YNL164C,0.00029342962079681456
32765,YMR275C,YDR189W,4.2668222022257396e-07
32766,YMR275C,tA(AGC)J,2.8858714358648285e-05
32767,YMR275C,YNR031C,3.9260954508790746e-05
32768,YMR275C,YNL072W,0.0043884203769266605
32769,YMR275C,tY(GUA)F1,0.00027071652584709227
32770,YMR275C,YKL068W,3.4262946257967997e-08
32771,YMR275C,YGL210W,7.678030988778062e-10
32772,YMR275C,YDR452W,3.541127568951197e-07
32773,YMR275C,YGL022W,0.00921463593840599
32774,YMR275C,YLL056C,0.00011786804680014029
32775,YMR275C,YLR336C,1.3237459825177211e-05
32776,YMR275C,snR52,0.0005175042315386236
32777,YMR275C,YFR027W,3.831548411881158e-08
32778,YMR275C,YCR097W,0.0004033175646327436
32779,YMR275C,YKL192C,0.00021617849415633827
32780,YMR275C,YOR213C,1.4867016489006346e-06
32781,YMR275C,YBR250W,1.468754362576874e-05
32782,YMR275C,YGR275W,1.800366590032354e-05
32783,YMR275C,YOR320C,0.006377367302775383
32784,YMR275C,YLR457C,0.17619064450263977
32785,YMR275C,YOR155C,3.8419344094986485e-11
32786,YMR275C,Q0065,2.9208517844381277e-06
32787,YMR275C,YGL195W,0.9946768283843994
32788,YMR275C,tR(UCU)G1,0.00027071652584709227
32789,YMR275C,YCR040W,0.004677957855165005
32790,YMR275C,YGR081C,5.094388452753229e-11
32791,YMR275C,YPL117C,2.205963056667315e-08
32792,YMR275C,YFL034C-A,4.621366400670013e-09
32793,YMR275C,YAL028W,2.8820168907622845e-12
32794,YMR275C,YGR224W,8.491810149280354e-05
32795,YMR275C,YGL006W,0.00017010791634675115
32796,YMR275C,YHR013C,2.5199660066976826e-12
32797,YMR275C,tN(GUU)F,0.00027071652584709227
32798,YMR275C,YGR225W,4.7538824219373055e-06
32799,YMR275C,YGR040W,0.07304980605840683
32800,YMR275C,SPA1,0.00027071652584709227
32801,YMR275C,YKR053C,0.009961499832570553
32802,YMR275C,YFL017C,2.233391143136032e-07
32803,YMR275C,YJR150C,4.491854355137548e-08
32804,YMR275C,YPR135W,0.07342331856489182
32805,YMR275C,YGL019W,1.6502960988873383e-06
32806,YMR275C,YCL037C,1.517832697572885e-05
32807,YMR275C,YDL209C,3.323709734104341e-06
32808,YMR275C,YNL284C-B,0.000232781792874448
32809,YMR275C,YER102W,0.00045714748557657003
32810,YMR275C,YOR305W,0.004377591423690319
32811,YMR275C,YLR384C,4.7295780625233874e-09
32812,YMR275C,YPL267W,3.7058862645267254e-09
32813,YMR275C,YGL123W,2.786238947893871e-11
32814,YMR275C,YPL234C,0.0005152514204382896
32815,YMR275C,YPL112C,1.2735423826626402e-11
32816,YMR275C,YOL105C,0.006496614310890436
32817,YMR275C,YML114C,0.00015897829143796116
32818,YMR275C,YOR356W,0.9936338663101196
32819,YMR275C,YBL037W,0.0003120780165772885
32820,YMR275C,MAL61,0.00027071652584709227
32821,YMR275C,YGL225W,1.8674101738724858e-05
32822,YMR275C,YKL196C,0.00011068524327129126
32823,YMR275C,YIR015W,3.585030071917572e-06
32824,YMR275C,YLR222C,9.311386661714494e-10
32825,YMR275C,YKL032C,2.743357763179688e-10
32826,YMR275C,YNR039C,0.00027927456540055573
32827,YMR275C,YLR127C,4.46761578132282e-06
32828,YMR275C,YBR118W,3.5272371690098225e-08
32829,YMR275C,YOR315W,9.228107167302824e-11
32830,YMR275C,YGL112C,0.0003656230983324349
32831,YMR275C,YBL021C,1.5938940167714577e-09
32832,YMR275C,YIR006C,0.04565026983618736
32833,YMR275C,YIL005W,9.725240346369901e-08
32834,YMR275C,tL(GAG)G,6.04158230999019e-05
32835,YMR275C,tY(GUA)M2,0.00027071652584709227
32836,YMR275C,YER052C,4.043597073177807e-05
32837,YMR275C,YDR297W,0.20869490504264832
32838,YMR275C,YJL013C,0.6442757248878479
32839,YMR275C,YJR029W,0.21768443286418915
32840,YMR275C,YLR256W,9.487607712799218e-06
32841,YMR275C,YLR026C,3.5982669942313805e-05
32842,YMR275C,YJL102W,1.7424399629817344e-06
32843,YMR275C,YDL222C,2.1280067551837645e-12
32844,YMR275C,YGR034W,4.307127099423269e-09
32845,YMR275C,YKL015W,1.2738383681210053e-08
32846,YMR275C,YIL117C,2.6894224447460147e-07
32847,YMR275C,YER014C-A,6.269800360314548e-05
32848,YMR275C,YNL299W,5.869978281225485e-09
32849,YMR275C,YBL016W,1.0149441465046039e-07
32850,YMR275C,YDR184C,2.3834910933828724e-08
32851,YMR275C,YJL106W,1.0868394383578561e-05
32852,YMR275C,YIR027C,1.4398160885775724e-07
32853,YMR275C,YNL139C,7.739877764834091e-05
32854,YMR275C,YOR377W,0.009020449593663216
32855,YMR275C,YIL049W,0.038956161588430405
32856,YMR275C,YGL183C,4.1332548050831974e-08
32857,YMR275C,tN(GUU)N1,0.00027071652584709227
32858,YMR275C,YLR353W,0.00704330625012517
32859,YMR275C,YKL034W,2.8418933872842445e-10
32860,YMR275C,YAL041W,3.1405789968630415e-07
32861,YMR275C,tP(UGG)H,0.00027071652584709227
32862,YMR275C,YFR001W,1.675878538590428e-13
32863,YMR275C,YPL069C,0.005443182308226824
32864,YMR275C,YJL052W,6.189189716288013e-10
32865,YMR275C,YBR202W,5.206438345339848e-06
32866,YMR275C,YDR035W,4.097179498785408e-06
32867,YMR275C,YML068W,7.173492804213311e-07
32868,YMR275C,snR77,0.001324424403719604
32869,YMR275C,YDL116W,7.622188604727853e-07
32870,YMR275C,YIL069C,5.467866799335752e-07
32871,YMR275C,YGR214W,1.7970037902159675e-07
32872,YMR275C,YPL149W,0.5326497554779053
32873,YMR275C,YBR092C,0.0036059445701539516
32874,YMR275C,YLL041C,1.6187594598093824e-09
32875,YMR275C,YNR032W,0.21818409860134125
32876,YMR275C,YGR289C,2.0722146221174853e-09
32877,YMR275C,YDR295C,0.28334298729896545
32878,YMR275C,YDL082W,3.437102577663609e-06
32879,YMR275C,YKL193C,2.0562076485930447e-07
32880,YMR275C,YGR241C,1.135504135163501e-06
32881,YMR275C,YDR425W,9.955275572792743e-07
32882,YMR275C,YPL023C,1.5030648228275822e-06
32883,YMR275C,YOR245C,1.3359488093556138e-06
32884,YMR275C,YNL002C,3.015104554915382e-10
32885,YMR275C,MAL63,0.00027071652584709227
32886,YMR275C,YHR136C,1.2593451970133174e-07
32887,YMR275C,YLR051C,1.6241042288811514e-08
32888,YMR275C,YMR058W,0.0013433580752462149
32889,YMR275C,YHR208W,0.004271889571100473
32890,YMR275C,YLR453C,0.01642683707177639
32891,YMR275C,YCR091W,2.549032274146157e-07
32892,YMR275C,YGL257C,0.0006905421032570302
32893,YMR275C,YGR278W,8.681331348237009e-11
32894,YMR275C,YER138C,0.09688079357147217
32895,YMR275C,YDL092W,7.489955322625974e-08
32896,YMR275C,YKR089C,6.475626287283376e-05
32897,YMR275C,YPL244C,6.419289544368212e-09
32898,YMR275C,YOR103C,0.0036038446705788374
32899,YMR275C,YML048W,0.0026388149708509445
32900,YMR275C,tH(GUG)H,0.00027071652584709227
32901,YMR275C,YIR037W,5.358954240364255e-07
32902,YMR275C,YBR114W,1.1701287938592486e-08
32903,YMR275C,YPL156C,0.06616991013288498
32904,YMR275C,YLR260W,1.017111208057031e-05
32905,YMR275C,YGL031C,1.9620429156930186e-06
32906,YMR275C,YPL283C,9.173135367746e-06
32907,YMR275C,YDR037W,1.959908763060625e-10
32908,YMR275C,YPL121C,5.501795199980286e-11
32909,YMR275C,YDL243C,0.0009367441525682807
32910,YMR275C,YDR087C,5.5288488454152684e-08
32911,YMR275C,YMR117C,0.05390012636780739
32912,YMR275C,YDR210W-B,0.0005074452492408454
32913,YMR275C,YPR137W,6.516017378999095e-07
32914,YMR275C,GRD3,0.00027071652584709227
32915,YMR275C,YLR126C,0.00033288562553934753
32916,YMR275C,YDL080C,0.00044110804446972907
32917,YMR275C,YKL117W,2.642186913703881e-08
32918,YMR275C,YMR205C,5.034343644183537e-07
32919,YMR275C,YDR403W,6.158167309422424e-08
32920,YMR275C,YMR073C,2.201115967181977e-05
32921,YMR275C,YNL294C,1.2169106184956036e-06
32922,YMR275C,YDR192C,2.380945807090029e-05
32923,YMR275C,YDR089W,0.000653632974717766
32924,YMR275C,YML023C,0.0001108066935557872
32925,YMR275C,YPL146C,2.5874189943375647e-11
32926,YMR275C,YBR165W,1.248698026756756e-05
32927,YMR275C,snR7-S,0.00027071652584709227
32928,YMR275C,YKR094C,2.5280476734224067e-07
32929,YMR275C,tR(ACG)O,0.00020134676015004516
32930,YMR275C,tQ(UUG)D3,0.0007038007024675608
32931,YMR275C,YHR138C,6.335673242574558e-05
32932,YMR275C,tQ(UUG)E2,0.00030859539401717484
32933,YMR275C,YOR027W,0.1655046045780182
32934,YMR275C,YKL089W,0.0003468644863460213
32935,YMR275C,YKR069W,0.00036263742367736995
32936,YMR275C,YDR200C,1.570612084833556e-08
32937,YMR275C,YLR316C,0.0008144276216626167
32938,YMR275C,YNL173C,9.220375574159334e-09
32939,YMR275C,YGR104C,9.874883133420553e-09
32940,YMR275C,YCR012W,0.020817670971155167
32941,YMR275C,YER040W,1.3248329366888356e-07
32942,YMR275C,YGL029W,6.211365394109689e-17
32943,YMR275C,tD(GUC)N,0.00027071652584709227
32944,YMR275C,YDR511W,0.0005308446707203984
32945,YMR275C,YLR435W,1.8571552629076393e-10
32946,YMR275C,YKL110C,8.212354259740096e-06
32947,YMR275C,YKR019C,0.11169260740280151
32948,YMR275C,YPR121W,1.1200901184338363e-07
32949,YMR275C,YNL027W,0.00012623060320038348
32950,YMR275C,snR31,2.771829895209521e-05
32951,YMR275C,YGL053W,7.414910214720294e-05
32952,YMR275C,YJR053W,2.814386164118332e-07
32953,YMR275C,YCR065W,2.0059793826021632e-08
32954,YMR275C,YPR016C,0.0022091928403824568
32955,YMR275C,YDL030W,6.4024634411907755e-06
32956,YMR275C,YJL076W,0.00011921339319087565
32957,YMR275C,YHL001W,5.035507774642234e-11
32958,YMR275C,YOL003C,0.016940034925937653
32959,YMR275C,YGR014W,0.0006478503928519785
32960,YMR275C,YGR072W,3.6360060562401486e-07
32961,YMR275C,YER007C-A,3.477599597179193e-10
32962,YMR275C,YNL029C,1.1751676538551692e-06
32963,YMR275C,YKR087C,0.05999141186475754
32964,YMR275C,YHR121W,2.462181791784701e-09
32965,YMR275C,YDR422C,4.261375124769984e-06
32966,YMR275C,YPR080W,1.3038027645961847e-05
32967,YMR275C,tS(AGA)E,6.36245240457356e-05
32968,YMR275C,YMR273C,0.0013258731923997402
32969,YMR275C,YNL106C,3.379118496127376e-08
32970,YMR275C,YHR079C-A,0.00015416332462336868
32971,YMR275C,YML029W,3.879905489156954e-05
32972,YMR275C,YBL088C,1.2007836858174414e-06
32973,YMR275C,YML103C,4.784574230143335e-07
32974,YMR275C,YNL233W,0.01018370222300291
32975,YMR275C,Endo.SceI,0.00027071652584709227
32976,YMR275C,YOL004W,0.1317644715309143
32977,YMR275C,YJL156C,5.088024863653118e-06
32978,YMR275C,YFR044C,0.006596492603421211
32979,YMR275C,YCR077C,5.4373522573314403e-08
32980,YMR275C,tF(GAA)D,0.00027071652584709227
32981,YMR275C,YLL012W,1.4500769793812651e-06
32982,YMR275C,YIL140W,0.026219598948955536
32983,YMR275C,YML006C,2.2507592802867293e-05
32984,YMR275C,YBL063W,6.825791598608077e-10
32985,YMR275C,YGL099W,7.279535481352628e-12
32986,YMR275C,YBR247C,2.8987000177949085e-07
32987,YMR275C,YDR424C,2.2284723399934592e-07
32988,YMR275C,YBR026C,1.3605760784685117e-07
32989,YMR275C,YOL138C,0.0003595406888052821
32990,YMR275C,YBR210W,0.03561018407344818
32991,YMR275C,YFL057C,0.0005968957557342947
32992,YMR275C,YKL010C,3.1374162063002586e-05
32993,YMR275C,YER112W,9.0351021109214e-10
32994,YMR275C,tI(AAU)G,0.00027071652584709227
32995,YMR275C,YIL116W,1.0753454944278928e-06
32996,YMR275C,YDR323C,0.01374442782253027
32997,YMR275C,YGR286C,3.742412602036893e-08
32998,YMR275C,YLR201C,5.665141998179024e-06
32999,YMR275C,YKL160W,3.0623147040387266e-07
33000,YMR275C,tV(AAC)G3,0.00027071652584709227
33001,YMR275C,YGR252W,2.5708730699847138e-09
33002,YMR275C,YIL036W,1.4966717643005722e-08
33003,YMR275C,URR1,0.00027071652584709227
33004,YMR275C,YER022W,9.159673936665058e-06
33005,YMR275C,YHR160C,9.598738470728563e-10
33006,YMR275C,YHR197W,1.698153839768679e-10
33007,YMR275C,YNL227C,1.7570026544788675e-09
33008,YMR275C,YGL051W,1.706282432678563e-06
33009,YMR275C,YLR017W,2.3336197045864537e-05
33010,YMR275C,tT(AGU)O2,0.00027071652584709227
33011,YMR275C,YBR199W,9.783146197150927e-06
33012,YMR275C,YHR047C,0.009408126585185528
33013,YMR275C,YPL045W,6.725626278125674e-09
33014,YMR275C,YBR172C,0.00908674206584692
33015,YMR275C,YFL007W,3.088502853643149e-05
33016,YMR275C,YMR123W,4.615981208377917e-10
33017,YMR275C,YKL048C,1.7352894587929768e-07
33018,YMR275C,YDL051W,3.354043442982402e-08
33019,YMR275C,YLR180W,0.07249109447002411
33020,YMR275C,YHR128W,5.688436033324251e-08
33021,YMR275C,YLR417W,2.5476291298787146e-08
33022,YMR275C,YDR252W,5.702144335373305e-05
33023,YMR275C,YGR085C,3.8854914841124355e-09
33024,YMR275C,YOR137C,3.68124259374214e-13
33025,YMR275C,YJL109C,0.001996486447751522
33026,YMR275C,YKL045W,1.2981253348698374e-05
33027,YMR275C,YGL093W,0.0002553940284997225
33028,YMR275C,RRP2,0.00027071652584709227
33029,YMR275C,YKL206C,2.3249072111930502e-10
33030,YMR275C,YAL007C,0.0026635448448359966
