,Gene A,Gene B,Score
32159,YOL095C,YHR020W,3.866959877307785e-11
32160,YOL095C,YDR293C,0.05212661251425743
32161,YOL095C,YLR113W,0.0019002525368705392
32162,YOL095C,YHL048W,4.166983202935626e-08
32163,YOL095C,YDR052C,0.00016129337018355727
32164,YOL095C,YLR359W,1.1983928743575234e-05
32165,YOL095C,YLL017W,0.11811157315969467
32166,YOL095C,YDR198C,2.2986376279732212e-05
32167,YOL095C,YER120W,1.0368849871156272e-05
32168,YOL095C,YGL187C,0.0010945794638246298
32169,YOL095C,YKL008C,0.4082922637462616
32170,YOL095C,YJR090C,8.142826845869422e-05
32171,YOL095C,YGL198W,0.0017760550836101174
32172,YOL095C,YPR159W,1.4312203120425693e-06
32173,YOL095C,YIL056W,1.9817437646452163e-07
32174,YOL095C,YAL026C,3.829860872883728e-08
32175,YOL095C,YML028W,0.00010019281035056338
32176,YOL095C,YBR293W,0.0004637298407033086
32177,YOL095C,YMR054W,2.126428633175692e-08
32178,YOL095C,YOL075C,0.043990086764097214
32179,YOL095C,YPR105C,3.3471465030743275e-06
32180,YOL095C,YNL151C,0.019813818857073784
32181,YOL095C,YJR104C,0.000572718505281955
32182,YOL095C,YJL187C,1.728189818095416e-05
32183,YOL095C,YKL116C,1.0432548151584342e-05
32184,YOL095C,YBR083W,8.285502417493262e-08
32185,YOL095C,YLR188W,0.0018658299231901765
32186,YOL095C,YGR010W,0.00017862929962575436
32187,YOL095C,YDR324C,0.0001342401810688898
32188,YOL095C,YJR052W,0.000416977156419307
32189,YOL095C,YOR308C,0.00021606311202049255
32190,YOL095C,YER024W,4.4921989683643915e-06
32191,YOL095C,MEL1,1.7634820324019529e-06
32192,YOL095C,YOL148C,1.601902638315167e-10
32193,YOL095C,YDR361C,5.0834489229600877e-05
32194,YOL095C,YBR159W,1.6347550868545113e-08
32195,YOL095C,YIR029W,3.183791230654265e-09
32196,YOL095C,YER082C,0.05921110138297081
32197,YOL095C,YCR021C,2.0950992052348738e-08
32198,YOL095C,YLR144C,3.7327499740058556e-06
32199,YOL095C,YDR446W,3.084970701203865e-13
32200,YOL095C,SUC5,2.0637605757656274e-06
32201,YOL095C,YDR172W,2.705772050859423e-09
32202,YOL095C,YNL076W,6.2298872727239996e-09
32203,YOL095C,YKL184W,9.776960041563143e-07
32204,YOL095C,YML069W,2.4197797188207915e-07
32205,YOL095C,YFL033C,5.441690120733256e-08
32206,YOL095C,YNL172W,0.0008555719978176057
32207,YOL095C,YER083C,2.1724977159465197e-06
32208,YOL095C,PFK5,2.0637605757656274e-06
32209,YOL095C,YLR013W,2.3477492172574443e-10
32210,YOL095C,YDR385W,6.673607231277856e-07
32211,YOL095C,YJL041W,1.0962423402816057e-05
32212,YOL095C,YBL032W,0.46908941864967346
32213,YOL095C,tK(CUU)M,2.0637605757656274e-06
32214,YOL095C,YLR305C,0.011095748282968998
32215,YOL095C,YPR051W,0.00019072550639975816
32216,YOL095C,tS(GCU)Q1,2.0637605757656274e-06
32217,YOL095C,YDR083W,1.432540830137441e-05
32218,YOL095C,YLR227C,1.7612150315926556e-07
32219,YOL095C,YOR184W,8.446017432106601e-07
32220,YOL095C,YLR175W,1.6088188203866594e-07
32221,YOL095C,YHR188C,0.00043661522795446217
32222,YOL095C,YKR004C,0.0009320795070379972
32223,YOL095C,YOR165W,2.896442310884595e-05
32224,YOL095C,YBR267W,0.0012828875333070755
32225,YOL095C,YMR091C,3.258609240219812e-06
32226,YOL095C,YNL331C,2.908821261371486e-05
32227,YOL095C,YDR014W-A,1.0077977094624657e-05
32228,YOL095C,YAR018C,0.00015456338587682694
32229,YOL095C,YDR238C,0.7691265344619751
32230,YOL095C,YOL151W,1.5944555343594402e-05
32231,YOL095C,YLR410W-B,2.1473393644555472e-05
32232,YOL095C,snR189,4.344076387496898e-06
32233,YOL095C,YGL238W,0.020671259611845016
32234,YOL095C,YJR131W,6.616796888181398e-09
32235,YOL095C,YLR093C,0.11742987483739853
32236,YOL095C,YJL130C,1.4650461253040703e-06
32237,YOL095C,snR35,3.654200497749116e-07
32238,YOL095C,tE(UUC)K,1.491701908662435e-07
32239,YOL095C,YJR075W,4.30490545113571e-05
32240,YOL095C,YOR122C,1.0277364026478608e-06
32241,YOL095C,YML043C,0.006861012428998947
32242,YOL095C,YLL034C,0.002123288344591856
32243,YOL095C,YJL198W,4.936904218766358e-08
32244,YOL095C,YJR077C,0.003259808523580432
32245,YOL095C,YIL084C,6.666915055575373e-07
32246,YOL095C,YBR299W,9.033469083874479e-09
32247,YOL095C,YPL040C,0.6922776699066162
32248,YOL095C,YML057W,2.2489055481855758e-05
32249,YOL095C,YNL286W,0.0024790908209979534
32250,YOL095C,YBL015W,0.0012392876669764519
32251,YOL095C,YKR084C,4.197778253001161e-06
32252,YOL095C,YJL008C,4.268244992999826e-06
32253,YOL095C,YFL003C,8.206196278059963e-10
32254,YOL095C,YPL249C-A,0.23790118098258972
32255,YOL095C,tA(UGC)O,2.490651240805164e-07
32256,YOL095C,YDR497C,5.1577688282122836e-05
32257,YOL095C,YLR195C,0.0004176542570348829
32258,YOL095C,YGR157W,0.5424588322639465
32259,YOL095C,YJR063W,0.001516167540103197
32260,YOL095C,YNL061W,0.020771633833646774
32261,YOL095C,YGR027W-B,8.852617611410096e-06
32262,YOL095C,YPR110C,0.2655867636203766
32263,YOL095C,YOR119C,0.0017695550341159105
32264,YOL095C,YBR152W,1.3101143849780783e-05
32265,YOL095C,YLR426W,5.227728979662061e-05
32266,YOL095C,YMR163C,3.0100852654868504e-06
32267,YOL095C,YPR112C,0.22771425545215607
32268,YOL095C,YOR040W,0.021920220926404
32269,YOL095C,YOR259C,0.0009718237561173737
32270,YOL095C,YGR296W,6.216090241650818e-06
32271,YOL095C,YHR056C,6.215368775208674e-10
32272,YOL095C,YDR473C,0.009025275707244873
32273,YOL095C,YDR495C,0.00012701275409199297
32274,YOL095C,YCL029C,2.5579865337022056e-07
32275,YOL095C,YPR176C,5.400091485086023e-09
32276,YOL095C,YDL184C,4.915301499153202e-09
32277,YOL095C,YNR070W,2.989094980421214e-07
32278,YOL095C,YIL156W,6.4135060711123515e-06
32279,YOL095C,YDR096W,0.00018791724869515747
32280,YOL095C,tT(AGU)I1,2.0637605757656274e-06
32281,YOL095C,YLR340W,2.3854519781707495e-07
32282,YOL095C,tQ(UUG)E1,1.3540782219934044e-06
32283,YOL095C,YDR359C,0.00011936204828089103
32284,YOL095C,YPL270W,7.638068382220808e-06
32285,YOL095C,YOL104C,1.1482039496968355e-07
32286,YOL095C,tL(UAG)J,2.0637605757656274e-06
32287,YOL095C,tL(CAA)G2,2.0637605757656274e-06
32288,YOL095C,YJR050W,1.3429564205580391e-05
32289,YOL095C,YGL205W,2.7981573680335714e-07
32290,YOL095C,YPL232W,0.0001288565108552575
32291,YOL095C,YFR003C,3.452467353781685e-05
32292,YOL095C,YMR001C,0.0007946274126879871
32293,YOL095C,YGR271W,3.590044434531592e-05
32294,YOL095C,YOR340C,0.0002507508033886552
32295,YOL095C,YDR009W,0.15198853611946106
32296,YOL095C,YIL042C,4.724252562482434e-07
32297,YOL095C,YOR179C,0.011638181284070015
32298,YOL095C,YNL141W,0.0011591220973059535
32299,YOL095C,tS(UGA)Q2,2.0637605757656274e-06
32300,YOL095C,YLR254C,4.669640674137554e-08
32301,YOL095C,YPL255W,3.0747876735404134e-05
32302,YOL095C,YGR175C,0.002858082763850689
32303,YOL095C,YDL075W,7.015484879957512e-05
32304,YOL095C,snR161,2.0637605757656274e-06
32305,YOL095C,YBR059C,0.0001692471996648237
32306,YOL095C,YOR021C,1.3767781581464078e-07
32307,YOL095C,YCR014C,0.03059343434870243
32308,YOL095C,YIR001C,6.511058359137678e-09
32309,YOL095C,YBR205W,0.0031696923542767763
32310,YOL095C,YOR272W,4.533388346317224e-05
32311,YOL095C,tI(AAU)N2,2.0637605757656274e-06
32312,YOL095C,YFL055W,2.0648580800752825e-07
32313,YOL095C,YGL037C,1.334012011966479e-07
32314,YOL095C,YGR260W,3.0538094506482594e-06
32315,YOL095C,YHL009W-A,1.8346966044191504e-06
32316,YOL095C,YGR277C,4.9788340561462974e-08
32317,YOL095C,YMR319C,4.640234692487866e-05
32318,YOL095C,YPL018W,3.553286205715267e-06
32319,YOL095C,tL(CAA)A,2.0637605757656274e-06
32320,YOL095C,YMR280C,9.492869708083163e-07
32321,YOL095C,YLR250W,2.2821132006356493e-07
32322,YOL095C,tI(AAU)B,2.0637605757656274e-06
32323,YOL095C,YNL325C,7.46417077451822e-12
32324,YOL095C,YPL157W,2.1579920073122594e-08
32325,YOL095C,YMR251W-A,1.3233849358584848e-06
32326,YOL095C,YLR103C,1.7327938621747307e-06
32327,YOL095C,YKL209C,0.022996410727500916
32328,YOL095C,YFL048C,5.316128954291344e-05
32329,YOL095C,YNL069C,3.2671853205101797e-06
32330,YOL095C,YPL135W,7.457706452385082e-09
32331,YOL095C,YDL003W,0.04012036323547363
32332,YOL095C,YPR002W,0.009016823954880238
32333,YOL095C,YOL066C,0.009891598485410213
32334,YOL095C,YJL030W,7.833728159312159e-05
32335,YOL095C,YDR457W,1.7329206514204998e-08
32336,YOL095C,YPR086W,0.00037178286584094167
32337,YOL095C,YGL256W,7.271180493262364e-07
32338,YOL095C,YJL092W,0.039217978715896606
32339,YOL095C,YBR011C,1.0396607130758184e-08
32340,YOL095C,SUC7,2.0637605757656274e-06
32341,YOL095C,YKR090W,1.1559293398022419e-06
32342,YOL095C,YCR035C,2.5803543394431472e-05
32343,YOL095C,YOR226C,1.537857952094157e-09
32344,YOL095C,YLR229C,0.22446304559707642
32345,YOL095C,YCR044C,1.7425611531507457e-06
32346,YOL095C,YEL053C,2.593510998849524e-06
32347,YOL095C,YDL220C,0.00036569335497915745
32348,YOL095C,tQ(UUG)B,3.304880067389604e-07
32349,YOL095C,YBR078W,1.8939437040899065e-06
32350,YOL095C,YCL035C,0.000282065273495391
32351,YOL095C,YOR124C,0.009420689195394516
32352,YOL095C,YHL009W-B,2.832945028785616e-06
32353,YOL095C,YDR398W,0.005979218985885382
32354,YOL095C,YMR039C,7.603349513374269e-05
32355,YOL095C,YBL085W,3.724390182924253e-07
32356,YOL095C,YLR048W,1.2258171011580998e-07
32357,YOL095C,YLR066W,2.8371783628244884e-05
32358,YOL095C,YIL101C,3.9802244833353484e-11
32359,YOL095C,tV(UAC)D,2.0637605757656274e-06
32360,YOL095C,YDR386W,1.5845064149644372e-09
32361,YOL095C,YOR014W,8.586798685428221e-07
32362,YOL095C,YOR174W,0.0031853378750383854
32363,YOL095C,YGL211W,0.0014473957708105445
32364,YOL095C,YOR275C,0.0006256548804230988
32365,YOL095C,YLR160C,1.7528382159071043e-05
32366,YOL095C,YHR090C,7.341324089793488e-05
32367,YOL095C,YLR023C,0.00012186125240987167
32368,YOL095C,YJR099W,0.10151665657758713
32369,YOL095C,YER099C,1.3763917117159963e-08
32370,YOL095C,YJL222W,0.001159323612228036
32371,YOL095C,YDR399W,3.840801127807936e-06
32372,YOL095C,YDL084W,6.513119296869263e-05
32373,YOL095C,YOR301W,3.7890899307058135e-09
32374,YOL095C,YPL153C,7.95989399193786e-06
32375,YOL095C,YLR052W,2.271899347761064e-06
32376,YOL095C,YJL035C,0.0004506343975663185
32377,YOL095C,YOR098C,1.135589258183245e-07
32378,YOL095C,YPL196W,3.035910594917368e-06
32379,YOL095C,YML100W,1.1878996701852884e-05
32380,YOL095C,YPR187W,0.006110371556133032
32381,YOL095C,YGR041W,4.898457177660021e-07
32382,YOL095C,YGR279C,1.0195113850364201e-11
32383,YOL095C,YHR002W,3.09831993394738e-10
32384,YOL095C,YBL033C,1.5494493709411472e-05
32385,YOL095C,YER103W,3.842185458680092e-10
32386,YOL095C,YNR015W,0.00045949200284667313
32387,YOL095C,YDR147W,5.116344681255214e-08
32388,YOL095C,YNL272C,1.7070702540422644e-07
32389,YOL095C,tN(GUU)L,2.0637605757656274e-06
32390,YOL095C,tE(UUC)G2,2.0637605757656274e-06
32391,YOL095C,YDR350C,2.259769926737931e-09
32392,YOL095C,YLR347C,0.16805998980998993
32393,YOL095C,YIL039W,0.48587146401405334
32394,YOL095C,YDR092W,1.1121750986831103e-07
32395,YOL095C,YNL210W,1.3212521354777351e-11
32396,YOL095C,YPL116W,1.985852975394664e-07
32397,YOL095C,YDR498C,2.681643518354093e-10
32398,YOL095C,YOR288C,1.7191693402196506e-08
32399,YOL095C,YMR316W,2.2742557121091522e-05
32400,YOL095C,YIL124W,5.477696049638325e-06
32401,YOL095C,YCL005W-A,7.57949601393193e-06
32402,YOL095C,YIL008W,0.05361340567469597
32403,YOL095C,YCR079W,4.7862993568514867e-08
32404,YOL095C,YLR342W,0.9977596998214722
32405,YOL095C,YML010W,2.7202757337363437e-05
32406,YOL095C,YLR215C,0.0027954517863690853
32407,YOL095C,YDR235W,0.1251276731491089
32408,YOL095C,tS(CGA)C,2.0637605757656274e-06
32409,YOL095C,YDR363W-A,0.009932943619787693
32410,YOL095C,YKL058W,0.0019782145973294973
32411,YOL095C,YBR076W,4.053035962403584e-10
32412,YOL095C,YJR156C,1.447896238460089e-07
32413,YOL095C,YBR044C,0.00011162582813994959
32414,YOL095C,YER091C,1.1055378834612384e-08
32415,YOL095C,YMR274C,7.486108643206535e-06
32416,YOL095C,YIL030C,1.9787273686233675e-06
32417,YOL095C,YPL032C,3.42421953973826e-05
32418,YOL095C,YAR003W,0.016261136159300804
32419,YOL095C,tP(UGG)M,2.0637605757656274e-06
32420,YOL095C,YLR233C,2.319639861525502e-06
32421,YOL095C,YOR348C,1.1970762159307924e-07
32422,YOL095C,YHR042W,8.136839535488605e-10
32423,YOL095C,YLL022C,0.06366731226444244
32424,YOL095C,YCR016W,1.6501937352586538e-05
32425,YOL095C,YDR138W,5.991425859974697e-05
32426,YOL095C,YNL190W,0.0035056518390774727
32427,YOL095C,YPL001W,0.0059228260070085526
32428,YOL095C,YGL097W,6.238939675995425e-08
32429,YOL095C,YLR028C,0.000327479065163061
32430,YOL095C,YNL220W,0.00024303095415234566
32431,YOL095C,YOL069W,0.10583840310573578
32432,YOL095C,YAL042W,2.329826775948618e-09
32433,YOL095C,YGR047C,6.953694509093111e-09
32434,YOL095C,YER061C,0.013340660370886326
32435,YOL095C,YLR004C,8.963119135785291e-09
32436,YOL095C,tV(AAC)M1,2.0637605757656274e-06
32437,YOL095C,YNL253W,2.1316736820153892e-05
32438,YOL095C,YJL145W,0.009407834149897099
32439,YOL095C,YHR102W,4.35098801432332e-09
32440,YOL095C,YKL085W,0.00010287408804288134
32441,YOL095C,YBR286W,1.127105631049119e-09
32442,YOL095C,YMR008C,0.0026232642121613026
32443,YOL095C,YDR259C,9.747689091454959e-07
32444,YOL095C,YOR038C,1.7191156302942545e-06
32445,YOL095C,YLR440C,0.05436881631612778
32446,YOL095C,YNL239W,3.826681222562911e-06
32447,YOL095C,YHR021W-A,5.549598974807779e-12
32448,YOL095C,YIL145C,1.0226836266724604e-08
32449,YOL095C,YOR008C-A,4.9138225222122855e-06
32450,YOL095C,YBL106C,1.1072650435428599e-10
32451,YOL095C,YKR083C,1.934967031047563e-06
32452,YOL095C,YFR036W,1.706513756971617e-07
32453,YOL095C,YPL212C,2.2150363321316036e-08
32454,YOL095C,YHR092C,3.6773644751519896e-07
32455,YOL095C,YOR018W,5.294785751175368e-06
32456,YOL095C,YLR157C-B,0.00020929057791363448
32457,YOL095C,YHR034C,4.1727662392077036e-07
32458,YOL095C,YOR110W,6.933156271315966e-08
32459,YOL095C,YIL064W,2.0486324501689523e-05
32460,YOL095C,YJR021C,9.678709830041043e-06
32461,YOL095C,YOR065W,0.11859913915395737
32462,YOL095C,YLR138W,1.4370994172452356e-08
32463,YOL095C,YGL173C,3.273034599260427e-05
32464,YOL095C,YGR244C,5.856443749507889e-06
32465,YOL095C,snR17a,5.201447379477031e-07
32466,YOL095C,YDR159W,2.47268435487058e-05
32467,YOL095C,YFL049W,0.0002634552656672895
32468,YOL095C,YGL066W,1.975480334870383e-10
32469,YOL095C,YOL081W,8.45761223899899e-06
32470,YOL095C,YAL032C,0.01913580298423767
32471,YOL095C,YMR285C,2.269980313940323e-06
32472,YOL095C,YER070W,3.487321578177216e-07
32473,YOL095C,YIL076W,0.7101907730102539
32474,YOL095C,YMR192W,3.640177048680471e-11
32475,YOL095C,snR69,7.57494831304939e-07
32476,YOL095C,YDR234W,2.792857230815571e-06
32477,YOL095C,YPL057C,2.2538994016940705e-05
32478,YOL095C,YDR503C,2.629618848004611e-06
32479,YOL095C,YOL091W,1.3979425602883566e-05
32480,YOL095C,YLR447C,0.0010460254270583391
32481,YOL095C,YBL101C,1.2065495411661686e-06
32482,YOL095C,YLR433C,7.671796083741356e-06
32483,YOL095C,YIL094C,2.011260448853136e-06
32484,YOL095C,YFL041W,0.0001324601616943255
32485,YOL095C,YLR121C,7.740470664430177e-07
32486,YOL095C,YDR283C,3.671511805691807e-08
32487,YOL095C,YKL214C,0.16159680485725403
32488,YOL095C,YPL166W,7.675791857764125e-05
32489,YOL095C,YLR192C,1.8452303265803494e-05
32490,YOL095C,YKR060W,0.002668781438842416
32491,YOL095C,YDR216W,5.1030081522185355e-05
32492,YOL095C,YKR095W,6.463780977128408e-08
32493,YOL095C,YEL060C,2.72054307970393e-06
32494,YOL095C,YDL109C,0.00011217941937502474
32495,YOL095C,YJL080C,1.1780823115259409e-05
32496,YOL095C,YCR072C,0.7570318579673767
32497,YOL095C,YOR001W,2.123175818269374e-06
32498,YOL095C,YDR225W,0.49448129534721375
32499,YOL095C,YPR028W,0.002062821062281728
32500,YOL095C,YBL034C,2.9073124096612446e-05
32501,YOL095C,YDL079C,2.2329119019559585e-05
32502,YOL095C,YDR256C,2.448326164028458e-08
32503,YOL095C,YLR029C,4.206041467114119e-06
32504,YOL095C,YGR109C,5.0577191323952775e-09
32505,YOL095C,YDR499W,8.610020927335427e-07
32506,YOL095C,YLR090W,0.00015034188982099295
32507,YOL095C,YPL249C,3.793966243392788e-07
32508,YOL095C,YOR207C,6.0753685829695314e-05
32509,YOL095C,YNL283C,1.4410058611247223e-05
32510,YOL095C,YGR063C,0.012915639206767082
32511,YOL095C,YGR178C,1.364919739899051e-06
32512,YOL095C,YPL011C,0.0002504607546143234
32513,YOL095C,snR42,4.1426000052524614e-07
32514,YOL095C,YLR078C,0.0008011497557163239
32515,YOL095C,YDL103C,1.3849886272510048e-05
32516,YOL095C,YML126C,1.0824526697206238e-07
32517,YOL095C,YER168C,0.0001648248144192621
32518,YOL095C,YPL210C,4.14360602007946e-06
32519,YOL095C,YMR149W,2.1026860963502259e-07
32520,YOL095C,YBR215W,5.64711655215433e-09
32521,YOL095C,YFR045W,0.00018247845582664013
32522,YOL095C,YER019W,9.612386202206835e-05
32523,YOL095C,YPR069C,0.01107661984860897
32524,YOL095C,snR36,3.7813384778928594e-07
32525,YOL095C,YCR102C,3.4476770451874472e-06
32526,YOL095C,YJL093C,0.002328668488189578
32527,YOL095C,YNL277W,1.520076078898036e-11
32528,YOL095C,YLR207W,1.066765425994376e-10
32529,YOL095C,YJR058C,1.8426699170959182e-05
32530,YOL095C,YFL016C,0.0006474620895460248
32531,YOL095C,YNL199C,0.16765868663787842
32532,YOL095C,YGL206C,0.001476623467169702
32533,YOL095C,YKR103W,5.9436622734665434e-08
32534,YOL095C,YCR094W,4.50795732831466e-06
32535,YOL095C,YNL062C,2.06624986276438e-06
32536,YOL095C,YMR076C,3.1783326903678244e-07
32537,YOL095C,YDR292C,2.1876113009966502e-07
32538,YOL095C,tM(CAU)J1,1.0410020649942453e-06
32539,YOL095C,YGR274C,9.020981815410778e-05
32540,YOL095C,YHR115C,2.8768103350895746e-12
32541,YOL095C,YCR048W,3.1713554113867366e-16
32542,YOL095C,YIL139C,9.015843716042582e-07
32543,YOL095C,YDR062W,1.1364160855009686e-05
32544,YOL095C,YHL043W,1.4822433211381103e-11
32545,YOL095C,YKR001C,0.013895457610487938
32546,YOL095C,YDR448W,0.0004716448311228305
32547,YOL095C,YOR347C,4.0451825043419376e-05
32548,YOL095C,tF(GAA)G,2.0637605757656274e-06
32549,YOL095C,YPL015C,0.006738679949194193
32550,YOL095C,YER046W,7.633320819877554e-06
32551,YOL095C,YGR140W,0.8333044052124023
32552,YOL095C,YLR082C,8.879658963678594e-08
32553,YOL095C,YJR005W,1.1995820386800915e-05
32554,YOL095C,YDL197C,1.4317322893475648e-05
32555,YOL095C,YIL159W,2.8987578843953088e-05
32556,YOL095C,YGR192C,2.444039409965626e-06
32557,YOL095C,YLR005W,0.0014033300103619695
32558,YOL095C,YJR084W,1.602758129592985e-05
32559,YOL095C,YMR043W,8.950957271736115e-05
32560,YOL095C,YDR210C-D,0.00027509467327035964
32561,YOL095C,YJR010W,5.496018640194222e-10
32562,YOL095C,YAL024C,0.00030363211408257484
32563,YOL095C,YLR210W,0.0023203250020742416
32564,YOL095C,YNL216W,1.7400887486473948e-07
32565,YOL095C,YDR501W,5.801726743470681e-08
32566,YOL095C,YDL040C,0.029228126630187035
32567,YOL095C,YDR376W,7.686354365432635e-05
32568,YOL095C,YDL227C,0.00024129374651238322
32569,YOL095C,YPL084W,1.5510767781279355e-08
32570,YOL095C,YIL016W,3.054414628422819e-05
32571,YOL095C,YPR056W,0.007085798773914576
32572,YOL095C,YDR028C,2.3610609023450024e-09
32573,YOL095C,YHR142W,1.1902422103471366e-10
32574,YOL095C,YDR217C,0.017812330275774002
32575,YOL095C,YNL103W,0.0007857385207898915
32576,YOL095C,snR66,1.2577213226450112e-07
32577,YOL095C,YDR389W,1.2105234645787277e-06
32578,YOL095C,YNL078W,7.107904931302755e-09
32579,YOL095C,tS(AGA)H,2.0637605757656274e-06
32580,YOL095C,YBR085W,3.6963068161810497e-09
32581,YOL095C,tM(CAU)D,2.0637605757656274e-06
32582,YOL095C,YBL005W-B,0.002081069629639387
32583,YOL095C,YOL012C,0.9990103244781494
32584,YOL095C,YDL224C,1.5780198481252228e-08
32585,YOL095C,YPR145W,5.0934538364799664e-08
32586,YOL095C,YNL085W,0.00024121531168930233
32587,YOL095C,YMR224C,0.8373043537139893
32588,YOL095C,YOR359W,2.686007682939362e-08
32589,YOL095C,YML066C,5.1580094362346784e-11
32590,YOL095C,YPR001W,3.3836462534964085e-05
32591,YOL095C,tD(GUC)D,2.0637605757656274e-06
32592,YOL095C,YHL002W,2.0288617452735025e-09
32593,YOL095C,YFR034C,0.17355509102344513
32594,YOL095C,YNL194C,0.0007855165749788284
32595,YOL095C,YOR185C,0.0381021611392498
32596,YOL095C,YER026C,0.00408185226842761
32597,YOL095C,YJR062C,0.00027718557976186275
32598,YOL095C,YMR017W,1.7102571803206956e-08
32599,YOL095C,YNL255C,8.098130638245493e-05
32600,YOL095C,YNL238W,0.005312169902026653
32601,YOL095C,YJR047C,2.7333622032443827e-09
32602,YOL095C,YPL026C,0.000250325130764395
32603,YOL095C,YLR224W,1.3802445209876169e-05
32604,YOL095C,YFL024C,8.741459168959409e-06
32605,YOL095C,YKR002W,0.0001752632815623656
32606,YOL095C,tA(AGC)P,5.538960934359238e-08
32607,YOL095C,YNL145W,0.00029041271773166955
32608,YOL095C,YER133W,0.9879907965660095
32609,YOL095C,YML085C,1.069349536919617e-06
32610,YOL095C,YGR038W,2.2300857381196693e-05
32611,YOL095C,YMR125W,0.007441424299031496
32612,YOL095C,YJR073C,6.408059860518733e-09
32613,YOL095C,YHR026W,2.0525362742773723e-07
32614,YOL095C,YDR456W,2.0633494912658534e-08
32615,YOL095C,YOL052C,0.00019757139671128243
32616,YOL095C,YOR204W,0.012062430381774902
32617,YOL095C,YDR530C,1.6948513803072274e-05
32618,YOL095C,YLL003W,6.279422564148263e-07
32619,YOL095C,YDL239C,1.0149379114920976e-08
32620,YOL095C,YDL106C,3.1695401858655714e-09
32621,YOL095C,YGR272C,1.7386005310982e-06
32622,YOL095C,YCL073C,0.00016027905803639442
32623,YOL095C,YJL033W,4.789903687196784e-05
32624,YOL095C,YML098W,9.029803914017975e-05
32625,YOL095C,YLR011W,7.173951530603517e-07
32626,YOL095C,YHR037W,0.0007463908987119794
32627,YOL095C,YCL030C,1.3444197977108274e-09
32628,YOL095C,YMR121C,3.0948447715672955e-07
32629,YOL095C,YBL072C,2.1521283997572027e-05
32630,YOL095C,YDL236W,0.004037555772811174
32631,YOL095C,YBR086C,1.1811991953436518e-06
32632,YOL095C,tL(UAG)L2,2.0637605757656274e-06
32633,YOL095C,YBR283C,1.0338667379983235e-06
32634,YOL095C,YMR096W,2.679281518869203e-10
32635,YOL095C,YLR300W,3.607228293844855e-08
32636,YOL095C,YNL091W,1.2221231600051397e-06
32637,YOL095C,tP(UGG)O2,2.0637605757656274e-06
32638,YOL095C,YJL074C,2.915683580795303e-05
32639,YOL095C,YOL072W,3.6524552342598327e-06
