Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR085C,YGR277C,0,2.6627681,667.0,361.0,7824.0,2148.0,0.7719091176986694,0.23694494366645813,0.6488326787948608,0.21540312469005585,0.784596860408783
YLR312C,YJL003W,0,2.6624622,667.0,361.0,7823.0,2149.0,0.7718181610107422,0.23686079680919647,0.6488326787948608,0.21550340950489044,0.7844966053962708
YDL030W,YAL038W,0,2.6622796,667.0,361.0,7822.0,2150.0,0.7717272639274597,0.2367767095565796,0.6488326787948608,0.21560369431972504,0.7843962907791138
YDL052C,YLR053C,0,2.6620448,667.0,361.0,7821.0,2151.0,0.7716363668441772,0.23669269680976868,0.6488326787948608,0.21570396423339844,0.7842960357666016
YBR179C,YPR131C,1,2.6618626,668.0,360.0,7821.0,2151.0,0.7717272639274597,0.23696346580982208,0.6498054265975952,0.21570396423339844,0.7842960357666016
YDR143C,YCR102C,0,2.661742,668.0,360.0,7820.0,2152.0,0.7716363668441772,0.23687943816184998,0.6498054265975952,0.21580424904823303,0.7841957211494446
YHR171W,YHL027W,0,2.6610792,668.0,360.0,7819.0,2153.0,0.7715454697608948,0.23679545521736145,0.6498054265975952,0.21590453386306763,0.7840954661369324
YHR175W,YLR104W,0,2.6608214,668.0,360.0,7818.0,2154.0,0.7714545726776123,0.2367115467786789,0.6498054265975952,0.21600481867790222,0.7839952111244202
YJL142C,YDR329C,0,2.6606948,668.0,360.0,7817.0,2155.0,0.7713636159896851,0.2366276979446411,0.6498054265975952,0.21610508859157562,0.7838948965072632
YIL018W,YCR104W,0,2.6602952,668.0,360.0,7816.0,2156.0,0.7712727189064026,0.2365439087152481,0.6498054265975952,0.21620537340641022,0.783794641494751
YKL219W,YKR090W,0,2.660025,668.0,360.0,7815.0,2157.0,0.7711818218231201,0.23646017909049988,0.6498054265975952,0.2163056582212448,0.783694326877594
YPR002W,YOR159C,0,2.6589277,668.0,360.0,7814.0,2158.0,0.7710909247398376,0.23637650907039642,0.6498054265975952,0.2164059430360794,0.7835940718650818
YNL096C,YKR069W,0,2.6586123,668.0,360.0,7813.0,2159.0,0.7710000276565552,0.23629288375377655,0.6498054265975952,0.2165062129497528,0.7834937572479248
YKL046C,YOR174W,0,2.6584835,668.0,360.0,7812.0,2160.0,0.7709090709686279,0.23620933294296265,0.6498054265975952,0.2166064977645874,0.7833935022354126
YEL046C,YER007C-A,0,2.658463,668.0,360.0,7811.0,2161.0,0.7708181738853455,0.23612584173679352,0.6498054265975952,0.216706782579422,0.7832932472229004
YDR066C,YNL041C,0,2.6578841,668.0,360.0,7810.0,2162.0,0.770727276802063,0.23604241013526917,0.6498054265975952,0.2168070524930954,0.7831929326057434
YPR134W,YDR320C,0,2.657691,668.0,360.0,7809.0,2163.0,0.7706363797187805,0.2359590232372284,0.6498054265975952,0.21690733730793,0.7830926775932312
YJR072C,YPL172C,0,2.6570504,668.0,360.0,7808.0,2164.0,0.770545482635498,0.2358757108449936,0.6498054265975952,0.2170076221227646,0.7829923629760742
YLR188W,YMR009W,0,2.655568,668.0,360.0,7807.0,2165.0,0.7704545259475708,0.23579244315624237,0.6498054265975952,0.21710790693759918,0.782892107963562
YDR161W,YLR368W,0,2.6554284,668.0,360.0,7806.0,2166.0,0.7703636288642883,0.23570924997329712,0.6498054265975952,0.21720817685127258,0.782791793346405
YER167W,YHR111W,0,2.654829,668.0,360.0,7805.0,2167.0,0.7702727317810059,0.23562610149383545,0.6498054265975952,0.21730846166610718,0.7826915383338928
YOR242C,YOL083W,0,2.6547542,668.0,360.0,7804.0,2168.0,0.7701818346977234,0.23554301261901855,0.6498054265975952,0.21740874648094177,0.7825912833213806
YFR018C,YEL059C-A,0,2.654553,668.0,360.0,7803.0,2169.0,0.7700909376144409,0.23545999825000763,0.6498054265975952,0.21750903129577637,0.7824909687042236
YGL244W,YOR298C-A,0,2.6537654,668.0,360.0,7802.0,2170.0,0.7699999809265137,0.23537702858448029,0.6498054265975952,0.21760930120944977,0.7823907136917114
YCL026C-A,YDR451C,0,2.6533904,668.0,360.0,7801.0,2171.0,0.7699090838432312,0.23529411852359772,0.6498054265975952,0.21770958602428436,0.7822903990745544
YLR136C,YCR015C,0,2.6532423,668.0,360.0,7800.0,2172.0,0.7698181867599487,0.23521126806735992,0.6498054265975952,0.21780987083911896,0.7821901440620422
YLR240W,YPL252C,0,2.6530342,668.0,360.0,7799.0,2173.0,0.7697272896766663,0.2351284772157669,0.6498054265975952,0.21791015565395355,0.7820898294448853
YCL040W,YMR149W,0,2.6528711,668.0,360.0,7798.0,2174.0,0.7696363925933838,0.23504574596881866,0.6498054265975952,0.21801042556762695,0.781989574432373
YKR002W,YJL072C,0,2.6525788,668.0,360.0,7797.0,2175.0,0.7695454359054565,0.2349630743265152,0.6498054265975952,0.21811071038246155,0.7818893194198608
YLR144C,YOL107W,0,2.6519017,668.0,360.0,7796.0,2176.0,0.7694545388221741,0.2348804473876953,0.6498054265975952,0.21821099519729614,0.7817890048027039
YPR131C,YMR256C,0,2.6517715,668.0,360.0,7795.0,2177.0,0.7693636417388916,0.2347978949546814,0.6498054265975952,0.21831126511096954,0.7816887497901917
YDR155C,YNL025C,0,2.6517315,668.0,360.0,7794.0,2178.0,0.7692727446556091,0.23471538722515106,0.6498054265975952,0.21841154992580414,0.7815884351730347
YGL204C,YKL165C,0,2.65171,668.0,360.0,7793.0,2179.0,0.7691818475723267,0.2346329540014267,0.6498054265975952,0.21851183474063873,0.7814881801605225
YBR082C,YMR070W,0,2.6516829,668.0,360.0,7792.0,2180.0,0.7690908908843994,0.2345505654811859,0.6498054265975952,0.21861211955547333,0.7813878655433655
YPR021C,YLR316C,0,2.6516795,668.0,360.0,7791.0,2181.0,0.7689999938011169,0.2344682365655899,0.6498054265975952,0.21871238946914673,0.7812876105308533
YMR313C,YOL086C,0,2.651642,668.0,360.0,7790.0,2182.0,0.7689090967178345,0.23438596725463867,0.6498054265975952,0.21881267428398132,0.7811872959136963
YMR291W,YDR129C,0,2.6509833,668.0,360.0,7789.0,2183.0,0.768818199634552,0.23430375754833221,0.6498054265975952,0.21891295909881592,0.7810870409011841
YLL053C,YMR208W,0,2.65028,668.0,360.0,7788.0,2184.0,0.7687272429466248,0.23422159254550934,0.6498054265975952,0.2190132439136505,0.7809867858886719
YOL111C,YJR044C,0,2.6489618,668.0,360.0,7787.0,2185.0,0.7686363458633423,0.23413950204849243,0.6498054265975952,0.2191135138273239,0.7808864712715149
YPL156C,YJL163C,0,2.6481624,668.0,360.0,7786.0,2186.0,0.7685454487800598,0.2340574562549591,0.6498054265975952,0.2192137986421585,0.7807862162590027
YOR125C,YER178W,0,2.647883,668.0,360.0,7785.0,2187.0,0.7684545516967773,0.23397548496723175,0.6498054265975952,0.2193140834569931,0.7806859016418457
YHL017W,YJR051W,0,2.6476583,668.0,360.0,7784.0,2188.0,0.7683636546134949,0.23389355838298798,0.6498054265975952,0.2194143533706665,0.7805856466293335
YOR147W,YBR089C-A,0,2.6472921,668.0,360.0,7783.0,2189.0,0.7682726979255676,0.23381169140338898,0.6498054265975952,0.2195146381855011,0.7804853320121765
YMR200W,YDR231C,0,2.6465142,668.0,360.0,7782.0,2190.0,0.7681818008422852,0.23372988402843475,0.6498054265975952,0.2196149230003357,0.7803850769996643
YKR036C,YLR038C,1,2.6459935,669.0,359.0,7782.0,2190.0,0.7682726979255676,0.2339978963136673,0.6507782340049744,0.2196149230003357,0.7803850769996643
YOR362C,YMR238W,0,2.645846,669.0,359.0,7781.0,2191.0,0.7681818008422852,0.23391608893871307,0.6507782340049744,0.2197152078151703,0.7802848219871521
YIR024C,YPR049C,1,2.6454337,670.0,358.0,7781.0,2191.0,0.7682726979255676,0.23418384790420532,0.6517509818077087,0.2197152078151703,0.7802848219871521
YGR174C,YOR044W,0,2.6452298,670.0,358.0,7780.0,2192.0,0.7681818008422852,0.2341020256280899,0.6517509818077087,0.2198154777288437,0.7801845073699951
YLR107W,YKL141W,0,2.6451888,670.0,358.0,7779.0,2193.0,0.7680909037590027,0.23402026295661926,0.6517509818077087,0.21991576254367828,0.7800842523574829
YDR361C,YOR161C,0,2.6449528,670.0,358.0,7778.0,2194.0,0.7680000066757202,0.2339385449886322,0.6517509818077087,0.22001604735851288,0.7799839377403259
YOR281C,YER134C,0,2.6444337,670.0,358.0,7777.0,2195.0,0.7679091095924377,0.23385688662528992,0.6517509818077087,0.22011633217334747,0.7798836827278137
YNL012W,YGL127C,0,2.6422079,670.0,358.0,7776.0,2196.0,0.7678181529045105,0.2337753027677536,0.6517509818077087,0.22021660208702087,0.7797833681106567
YOR124C,YMR072W,1,2.6417732,671.0,357.0,7776.0,2196.0,0.7679091095924377,0.23404255509376526,0.6527237296104431,0.22021660208702087,0.7797833681106567
YGR220C,YLR167W,0,2.6416054,671.0,357.0,7775.0,2197.0,0.7678181529045105,0.23396094143390656,0.6527237296104431,0.22031688690185547,0.7796831130981445
YMR262W,YBL006C,0,2.6415455,671.0,357.0,7774.0,2198.0,0.767727255821228,0.23387940227985382,0.6527237296104431,0.22041717171669006,0.7795828580856323
YAR042W,YER182W,0,2.6413183,671.0,357.0,7773.0,2199.0,0.7676363587379456,0.23379790782928467,0.6527237296104431,0.22051744163036346,0.7794825434684753
YIR005W,YDR059C,0,2.6408737,671.0,357.0,7772.0,2200.0,0.7675454616546631,0.2337164729833603,0.6527237296104431,0.22061772644519806,0.7793822884559631
YGR284C,YOL071W,0,2.640481,671.0,357.0,7771.0,2201.0,0.7674545645713806,0.2336350977420807,0.6527237296104431,0.22071801126003265,0.7792819738388062
YJR134C,YPR183W,0,2.640409,671.0,357.0,7770.0,2202.0,0.7673636078834534,0.23355378210544586,0.6527237296104431,0.22081829607486725,0.779181718826294
YJR073C,YLL007C,0,2.6401422,671.0,357.0,7769.0,2203.0,0.7672727108001709,0.23347251117229462,0.6527237296104431,0.22091856598854065,0.779081404209137
YPR105C,YJR094C,0,2.6391153,671.0,357.0,7768.0,2204.0,0.7671818137168884,0.23339129984378815,0.6527237296104431,0.22101885080337524,0.7789811491966248
YFL054C,YDR312W,0,2.6388016,671.0,357.0,7767.0,2205.0,0.767090916633606,0.23331014811992645,0.6527237296104431,0.22111913561820984,0.7788808941841125
YML098W,YOL016C,0,2.6387348,671.0,357.0,7766.0,2206.0,0.7670000195503235,0.23322905600070953,0.6527237296104431,0.22121942043304443,0.7787805795669556
YGL053W,YOR010C,0,2.6382482,671.0,357.0,7765.0,2207.0,0.7669090628623962,0.2331480234861374,0.6527237296104431,0.22131969034671783,0.7786803245544434
YPL262W,YDR416W,0,2.6380787,671.0,357.0,7764.0,2208.0,0.7668181657791138,0.23306703567504883,0.6527237296104431,0.22141997516155243,0.7785800099372864
YER013W,YIR035C,0,2.6377935,671.0,357.0,7763.0,2209.0,0.7667272686958313,0.23298610746860504,0.6527237296104431,0.22152025997638702,0.7784797549247742
YDR482C,YNR040W,0,2.6375222,671.0,357.0,7762.0,2210.0,0.7666363716125488,0.23290523886680603,0.6527237296104431,0.22162054479122162,0.7783794403076172
YGR168C,YGL261C,0,2.6374078,671.0,357.0,7761.0,2211.0,0.7665454745292664,0.2328244298696518,0.6527237296104431,0.22172081470489502,0.778279185295105
YGR289C,YDR284C,0,2.6369863,671.0,357.0,7760.0,2212.0,0.7664545178413391,0.23274366557598114,0.6527237296104431,0.22182109951972961,0.7781789302825928
YMR210W,YGR287C,0,2.6364334,671.0,357.0,7759.0,2213.0,0.7663636207580566,0.23266296088695526,0.6527237296104431,0.2219213843345642,0.7780786156654358
YDL029W,YOR014W,0,2.6359067,671.0,357.0,7758.0,2214.0,0.7662727236747742,0.23258231580257416,0.6527237296104431,0.2220216542482376,0.7779783606529236
YPL236C,YJR076C,0,2.6353378,671.0,357.0,7757.0,2215.0,0.7661818265914917,0.23250173032283783,0.6527237296104431,0.2221219390630722,0.7778780460357666
YBL105C,YEL006W,0,2.6349216,671.0,357.0,7756.0,2216.0,0.7660909295082092,0.23242120444774628,0.6527237296104431,0.2222222238779068,0.7777777910232544
YOL114C,YLR019W,0,2.6346996,671.0,357.0,7755.0,2217.0,0.765999972820282,0.2323407232761383,0.6527237296104431,0.2223225086927414,0.7776774764060974
YKL033W-A,YNL288W,0,2.6346655,671.0,357.0,7754.0,2218.0,0.7659090757369995,0.2322603017091751,0.6527237296104431,0.2224227786064148,0.7775772213935852
YFR036W,YOR288C,0,2.634396,671.0,357.0,7753.0,2219.0,0.765818178653717,0.2321799248456955,0.6527237296104431,0.2225230634212494,0.7774769067764282
YML081C-A,YHR211W,0,2.6340992,671.0,357.0,7752.0,2220.0,0.7657272815704346,0.23209962248802185,0.6527237296104431,0.22262334823608398,0.777376651763916
YGR086C,YHR190W,0,2.6333084,671.0,357.0,7751.0,2221.0,0.7656363844871521,0.2320193648338318,0.6527237296104431,0.22272363305091858,0.7772763967514038
YGL124C,YNL288W,0,2.6331704,671.0,357.0,7750.0,2222.0,0.7655454277992249,0.2319391667842865,0.6527237296104431,0.22282390296459198,0.7771760821342468
YJL132W,YLR344W,0,2.6331608,671.0,357.0,7749.0,2223.0,0.7654545307159424,0.2318590134382248,0.6527237296104431,0.22292418777942657,0.7770758271217346
YNR007C,YGR247W,0,2.6331432,671.0,357.0,7748.0,2224.0,0.7653636336326599,0.23177893459796906,0.6527237296104431,0.22302447259426117,0.7769755125045776
YGR132C,YLL006W,1,2.6328883,672.0,356.0,7748.0,2224.0,0.7654545307159424,0.23204420506954193,0.6536964774131775,0.22302447259426117,0.7769755125045776
YBR008C,YLR215C,0,2.6328049,672.0,356.0,7747.0,2225.0,0.7653636336326599,0.2319640964269638,0.6536964774131775,0.22312474250793457,0.7768752574920654
YNL040W,YPL123C,0,2.632636,672.0,356.0,7746.0,2226.0,0.7652727365493774,0.23188406229019165,0.6536964774131775,0.22322502732276917,0.7767749428749084
YPR082C,YDL149W,0,2.6306741,672.0,356.0,7745.0,2227.0,0.765181839466095,0.23180407285690308,0.6536964774131775,0.22332531213760376,0.7766746878623962
YMR018W,YKL133C,0,2.6299505,672.0,356.0,7744.0,2228.0,0.7650908827781677,0.23172414302825928,0.6536964774131775,0.22342559695243835,0.776574432849884
YGR092W,YNL234W,0,2.629305,672.0,356.0,7743.0,2229.0,0.7649999856948853,0.23164425790309906,0.6536964774131775,0.22352586686611176,0.776474118232727
YJL189W,YAL026C,0,2.6289554,672.0,356.0,7742.0,2230.0,0.7649090886116028,0.23156443238258362,0.6536964774131775,0.22362615168094635,0.7763738632202148
YIL142W,YAR035W,0,2.628006,672.0,356.0,7741.0,2231.0,0.7648181915283203,0.23148466646671295,0.6536964774131775,0.22372643649578094,0.7762735486030579
YOL001W,YHR164C,0,2.6270337,672.0,356.0,7740.0,2232.0,0.7647272944450378,0.23140496015548706,0.6536964774131775,0.22382672131061554,0.7761732935905457
YOR308C,YDL237W,0,2.6261163,672.0,356.0,7739.0,2233.0,0.7646363377571106,0.23132529854774475,0.6536964774131775,0.22392699122428894,0.7760729789733887
YER055C,YAL067C,0,2.6259537,672.0,356.0,7738.0,2234.0,0.7645454406738281,0.23124569654464722,0.6536964774131775,0.22402727603912354,0.7759727239608765
YJL102W,YDL166C,0,2.625661,672.0,356.0,7737.0,2235.0,0.7644545435905457,0.23116615414619446,0.6536964774131775,0.22412756085395813,0.7758724689483643
YNL067W,YJR064W,0,2.6245804,672.0,356.0,7736.0,2236.0,0.7643636465072632,0.23108665645122528,0.6536964774131775,0.22422783076763153,0.7757721543312073
YJR133W,YMR029C,0,2.6242023,672.0,356.0,7735.0,2237.0,0.7642727494239807,0.23100721836090088,0.6536964774131775,0.22432811558246613,0.7756718993186951
YGR034W,YJR048W,0,2.6241703,672.0,356.0,7734.0,2238.0,0.7641817927360535,0.23092783987522125,0.6536964774131775,0.22442840039730072,0.7755715847015381
YMR241W,YJR045C,1,2.6239324,673.0,355.0,7734.0,2238.0,0.7642727494239807,0.23119203746318817,0.6546692848205566,0.22442840039730072,0.7755715847015381
YCR004C,YHR199C-A,0,2.6236625,673.0,355.0,7733.0,2239.0,0.7641817927360535,0.23111264407634735,0.6546692848205566,0.22452868521213531,0.7754713296890259
YIL033C,YER183C,0,2.6229782,673.0,355.0,7732.0,2240.0,0.764090895652771,0.2310332953929901,0.6546692848205566,0.22462895512580872,0.7753710150718689
YDL072C,YJR136C,0,2.6223106,673.0,355.0,7731.0,2241.0,0.7639999985694885,0.23095402121543884,0.6546692848205566,0.2247292399406433,0.7752707600593567
YOR003W,YHR183W,0,2.622074,673.0,355.0,7730.0,2242.0,0.763909101486206,0.23087479174137115,0.6546692848205566,0.2248295247554779,0.7751705050468445
YGR281W,YGL208W,0,2.6218107,673.0,355.0,7729.0,2243.0,0.7638182044029236,0.23079560697078705,0.6546692848205566,0.2249298095703125,0.7750701904296875
YGR223C,YPL240C,1,2.6213021,674.0,354.0,7729.0,2243.0,0.763909101486206,0.23105931282043457,0.655642032623291,0.2249298095703125,0.7750701904296875
YLR168C,YJL127C-B,1,2.620679,675.0,353.0,7729.0,2243.0,0.7639999985694885,0.23132282495498657,0.6566147804260254,0.2249298095703125,0.7750701904296875
YGR075C,YDR223W,0,2.620266,675.0,353.0,7728.0,2244.0,0.763909101486206,0.2312435805797577,0.6566147804260254,0.2250300794839859,0.7749699354171753
YPR034W,YAR035W,0,2.6200566,675.0,353.0,7727.0,2245.0,0.7638182044029236,0.2311643809080124,0.6566147804260254,0.2251303642988205,0.7748696208000183
YPL191C,YDL128W,0,2.619533,675.0,353.0,7726.0,2246.0,0.7637272477149963,0.23108524084091187,0.6566147804260254,0.2252306491136551,0.7747693657875061
YBL038W,YCL061C,0,2.6194315,675.0,353.0,7725.0,2247.0,0.7636363506317139,0.23100616037845612,0.6566147804260254,0.22533093392848969,0.7746690511703491
YDL154W,YDR026C,0,2.6189523,675.0,353.0,7724.0,2248.0,0.7635454535484314,0.23092712461948395,0.6566147804260254,0.22543120384216309,0.7745687961578369
YNL005C,YGL005C,0,2.61892,675.0,353.0,7723.0,2249.0,0.7634545564651489,0.23084814846515656,0.6566147804260254,0.22553148865699768,0.7744685411453247
YOR045W,YKR087C,1,2.6186597,676.0,352.0,7723.0,2249.0,0.7635454535484314,0.23111110925674438,0.6575875282287598,0.22553148865699768,0.7744685411453247
YMR124W,YMR102C,0,2.6181445,676.0,352.0,7722.0,2250.0,0.7634545564651489,0.231032133102417,0.6575875282287598,0.22563177347183228,0.7743682265281677
YER175C,YML077W,0,2.6174967,676.0,352.0,7721.0,2251.0,0.7633636593818665,0.23095320165157318,0.6575875282287598,0.22573204338550568,0.7742679715156555
YML068W,YGR167W,0,2.6164382,676.0,352.0,7720.0,2252.0,0.7632727026939392,0.23087431490421295,0.6575875282287598,0.22583232820034027,0.7741676568984985
YFR018C,YDR252W,0,2.616434,676.0,352.0,7719.0,2253.0,0.7631818056106567,0.2307954877614975,0.6575875282287598,0.22593261301517487,0.7740674018859863
YKL166C,YIL065C,1,2.6163743,677.0,351.0,7719.0,2253.0,0.7632727026939392,0.2310580164194107,0.6585603356361389,0.22593261301517487,0.7740674018859863
YKR098C,YLR141W,0,2.6160483,677.0,351.0,7718.0,2254.0,0.7631818056106567,0.23097918927669525,0.6585603356361389,0.22603289783000946,0.7739670872688293
YGR013W,YFL037W,0,2.6156714,677.0,351.0,7717.0,2255.0,0.7630909085273743,0.23090040683746338,0.6585603356361389,0.22613316774368286,0.7738668322563171
YBR212W,YPL100W,1,2.615146,678.0,350.0,7717.0,2255.0,0.7631818056106567,0.2311626374721527,0.6595330834388733,0.22613316774368286,0.7738668322563171
YLR072W,YDR432W,0,2.6146538,678.0,350.0,7716.0,2256.0,0.7630909085273743,0.23108384013175964,0.6595330834388733,0.22623345255851746,0.7737665176391602
YGR241C,YIR002C,0,2.614459,678.0,350.0,7715.0,2257.0,0.7630000114440918,0.23100511729717255,0.6595330834388733,0.22633373737335205,0.773666262626648
YKL196C,YER048W-A,0,2.6135106,678.0,350.0,7714.0,2258.0,0.7629091143608093,0.23092642426490784,0.6595330834388733,0.22643402218818665,0.7735660076141357
YDR441C,YOR152C,0,2.6127388,678.0,350.0,7713.0,2259.0,0.7628181576728821,0.2308478057384491,0.6595330834388733,0.22653429210186005,0.7734656929969788
YLR424W,YDR258C,0,2.6122427,678.0,350.0,7712.0,2260.0,0.7627272605895996,0.23076923191547394,0.6595330834388733,0.22663457691669464,0.7733654379844666
YMR179W,YBR149W,0,2.6120129,678.0,350.0,7711.0,2261.0,0.7626363635063171,0.23069071769714355,0.6595330834388733,0.22673486173152924,0.7732651233673096
YLR421C,YKR049C,0,2.6119816,678.0,350.0,7710.0,2262.0,0.7625454664230347,0.23061224818229675,0.6595330834388733,0.22683513164520264,0.7731648683547974
YGL219C,YLR164W,0,2.611649,678.0,350.0,7709.0,2263.0,0.7624545693397522,0.23053383827209473,0.6595330834388733,0.22693541646003723,0.7730645537376404
YLL001W,YML021C,0,2.6114593,678.0,350.0,7708.0,2264.0,0.762363612651825,0.23045547306537628,0.6595330834388733,0.22703570127487183,0.7729642987251282
YFL037W,YBR274W,0,2.6107388,678.0,350.0,7707.0,2265.0,0.7622727155685425,0.2303771674633026,0.6595330834388733,0.22713598608970642,0.772864043712616
YFL052W,YNL304W,0,2.6106024,678.0,350.0,7706.0,2266.0,0.76218181848526,0.23029890656471252,0.6595330834388733,0.22723625600337982,0.772763729095459
YDR109C,YOR330C,0,2.6097126,678.0,350.0,7705.0,2267.0,0.7620909214019775,0.2302207201719284,0.6595330834388733,0.22733654081821442,0.7726634740829468
YIR018W,YGR042W,0,2.6095386,678.0,350.0,7704.0,2268.0,0.7620000243186951,0.23014256358146667,0.6595330834388733,0.227436825633049,0.7725631594657898
