Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL164C,YKL108W,0,1.9594452,712.0,317.0,7149.0,2822.0,0.7146363854408264,0.20147141814231873,0.6919339299201965,0.2830207645893097,0.7169792652130127
YCR046C,YIL143C,0,1.9591113,712.0,317.0,7148.0,2823.0,0.7145454287528992,0.20141442120075226,0.6919339299201965,0.2831210494041443,0.7168789505958557
YDL015C,YKL093W,0,1.9587235,712.0,317.0,7147.0,2824.0,0.7144545316696167,0.20135746896266937,0.6919339299201965,0.2832213342189789,0.7167786359786987
YMR215W,YDR234W,0,1.958551,712.0,317.0,7146.0,2825.0,0.7143636345863342,0.20130053162574768,0.6919339299201965,0.2833216190338135,0.7166783809661865
YOR201C,YPL090C,0,1.957613,712.0,317.0,7145.0,2826.0,0.7142727375030518,0.20124363899230957,0.6919339299201965,0.28342193365097046,0.7165780663490295
YOR192C-B,YNL154C,0,1.9572954,712.0,317.0,7144.0,2827.0,0.7141818404197693,0.20118677616119385,0.6919339299201965,0.28352221846580505,0.7164778113365173
YER154W,YAL010C,1,1.9567032,713.0,316.0,7144.0,2827.0,0.7142727375030518,0.20141242444515228,0.6929057240486145,0.28352221846580505,0.7164778113365173
YDR027C,YBL067C,0,1.956614,713.0,316.0,7143.0,2828.0,0.7141818404197693,0.20135554671287537,0.6929057240486145,0.28362250328063965,0.7163774967193604
YKR100C,YOR219C,0,1.9566016,713.0,316.0,7142.0,2829.0,0.714090883731842,0.20129869878292084,0.6929057240486145,0.28372278809547424,0.7162771821022034
YDR392W,YOR292C,0,1.9565058,713.0,316.0,7141.0,2830.0,0.7139999866485596,0.2012418806552887,0.6929057240486145,0.28382307291030884,0.7161769270896912
YLR239C,YBR125C,0,1.9556829,713.0,316.0,7140.0,2831.0,0.7139090895652771,0.20118510723114014,0.6929057240486145,0.2839233875274658,0.7160766124725342
YBR170C,YDL003W,0,1.9546468,713.0,316.0,7139.0,2832.0,0.7138181924819946,0.20112834870815277,0.6929057240486145,0.2840236723423004,0.715976357460022
YGR277C,YNL130C,0,1.9543269,713.0,316.0,7138.0,2833.0,0.7137272953987122,0.201071634888649,0.6929057240486145,0.284123957157135,0.715876042842865
YLR077W,YOR330C,1,1.9542251,714.0,315.0,7138.0,2833.0,0.7138181924819946,0.201296865940094,0.6938775777816772,0.284123957157135,0.715876042842865
YHR006W,YBR026C,0,1.9538164,714.0,315.0,7137.0,2834.0,0.7137272953987122,0.20124013721942902,0.6938775777816772,0.2842242419719696,0.715775728225708
YGL166W,YGR266W,0,1.9535646,714.0,315.0,7136.0,2835.0,0.7136363387107849,0.20118343830108643,0.6938775777816772,0.2843245267868042,0.7156754732131958
YLR068W,YGR205W,0,1.9535248,714.0,315.0,7135.0,2836.0,0.7135454416275024,0.20112675428390503,0.6938775777816772,0.2844248414039612,0.7155751585960388
YHR081W,YNR039C,0,1.9533321,714.0,315.0,7134.0,2837.0,0.71345454454422,0.20107011497020721,0.6938775777816772,0.2845251262187958,0.7154749035835266
YDR498C,YLR061W,0,1.9531984,714.0,315.0,7133.0,2838.0,0.7133636474609375,0.20101352035999298,0.6938775777816772,0.28462541103363037,0.7153745889663696
YGL119W,YOR262W,0,1.9527295,714.0,315.0,7132.0,2839.0,0.713272750377655,0.20095694065093994,0.6938775777816772,0.28472569584846497,0.7152742743492126
YOR087W,YHR199C,0,1.9525951,714.0,315.0,7131.0,2840.0,0.7131817936897278,0.2009003907442093,0.6938775777816772,0.28482598066329956,0.7151740193367004
YDR059C,YER140W,0,1.9517746,714.0,315.0,7130.0,2841.0,0.7130908966064453,0.20084388554096222,0.6938775777816772,0.28492629528045654,0.7150737047195435
YPL167C,YDR453C,0,1.9515965,714.0,315.0,7129.0,2842.0,0.7129999995231628,0.20078739523887634,0.6938775777816772,0.28502658009529114,0.7149734497070312
YBR074W,YFR006W,0,1.9508479,714.0,315.0,7128.0,2843.0,0.7129091024398804,0.20073094964027405,0.6938775777816772,0.28512686491012573,0.7148731350898743
YCL044C,YER172C,0,1.9504682,714.0,315.0,7127.0,2844.0,0.7128182053565979,0.20067453384399414,0.6938775777816772,0.2852271497249603,0.7147728204727173
YLR443W,YNL284C,0,1.9504294,714.0,315.0,7126.0,2845.0,0.7127272486686707,0.20061814785003662,0.6938775777816772,0.2853274643421173,0.7146725654602051
YBR010W,YDR452W,0,1.9498394,714.0,315.0,7125.0,2846.0,0.7126363515853882,0.2005617916584015,0.6938775777816772,0.2854277491569519,0.7145722508430481
YHR174W,YIL090W,0,1.9495107,714.0,315.0,7124.0,2847.0,0.7125454545021057,0.20050548017024994,0.6938775777816772,0.2855280339717865,0.7144719958305359
YOR299W,YBL100W-A,0,1.9492271,714.0,315.0,7123.0,2848.0,0.7124545574188232,0.20044918358325958,0.6938775777816772,0.2856283187866211,0.7143716812133789
YLR348C,YCR021C,0,1.9489228,714.0,315.0,7122.0,2849.0,0.7123636603355408,0.2003929316997528,0.6938775777816772,0.2857286036014557,0.7142713665962219
YHR202W,YIL117C,0,1.9484501,714.0,315.0,7121.0,2850.0,0.7122727036476135,0.20033669471740723,0.6938775777816772,0.28582891821861267,0.7141711115837097
YLR398C,YGL195W,0,1.9478848,714.0,315.0,7120.0,2851.0,0.712181806564331,0.20028050243854523,0.6938775777816772,0.28592920303344727,0.7140707969665527
YKL195W,YDL006W,1,1.9471822,715.0,314.0,7120.0,2851.0,0.7122727036476135,0.20050476491451263,0.6948493719100952,0.28592920303344727,0.7140707969665527
YBR055C,YNL306W,0,1.9469272,715.0,314.0,7119.0,2852.0,0.712181806564331,0.20044855773448944,0.6948493719100952,0.28602948784828186,0.7139705419540405
YGL166W,YJR010W,0,1.9469216,715.0,314.0,7118.0,2853.0,0.7120909094810486,0.20039238035678864,0.6948493719100952,0.28612977266311646,0.7138702273368835
YPL226W,YMR315W,0,1.946603,715.0,314.0,7117.0,2854.0,0.7120000123977661,0.20033623278141022,0.6948493719100952,0.28623005747795105,0.7137699127197266
YKL133C,YPL240C,0,1.946598,715.0,314.0,7116.0,2855.0,0.7119091153144836,0.2002801150083542,0.6948493719100952,0.28633037209510803,0.7136696577072144
YDL130W,YDL116W,0,1.9465926,715.0,314.0,7115.0,2856.0,0.7118181586265564,0.20022402703762054,0.6948493719100952,0.2864306569099426,0.7135693430900574
YCR042C,YIL173W,0,1.9465661,715.0,314.0,7114.0,2857.0,0.7117272615432739,0.2001679688692093,0.6948493719100952,0.2865309417247772,0.7134690880775452
YAR007C,YMR292W,0,1.946144,715.0,314.0,7113.0,2858.0,0.7116363644599915,0.20011195540428162,0.6948493719100952,0.2866312265396118,0.7133687734603882
YOR147W,YMR072W,1,1.9457035,716.0,313.0,7113.0,2858.0,0.7117272615432739,0.20033575594425201,0.6958211660385132,0.2866312265396118,0.7133687734603882
YHR202W,YJL098W,0,1.9449608,716.0,313.0,7112.0,2859.0,0.7116363644599915,0.20027972757816315,0.6958211660385132,0.2867315113544464,0.7132684588432312
YDL006W,YCR005C,0,1.944909,716.0,313.0,7111.0,2860.0,0.711545467376709,0.20022371411323547,0.6958211660385132,0.2868318259716034,0.713168203830719
YIL112W,YKL082C,0,1.9448893,716.0,313.0,7110.0,2861.0,0.7114545702934265,0.20016774535179138,0.6958211660385132,0.286932110786438,0.713067889213562
YLL016W,YJR050W,0,1.944614,716.0,313.0,7109.0,2862.0,0.7113636136054993,0.20011179149150848,0.6958211660385132,0.2870323956012726,0.7129676342010498
YLR418C,YGL085W,0,1.9444958,716.0,313.0,7108.0,2863.0,0.7112727165222168,0.20005588233470917,0.6958211660385132,0.2871326804161072,0.7128673195838928
YEL049W,YGR240C,0,1.9444753,716.0,313.0,7107.0,2864.0,0.7111818194389343,0.20000000298023224,0.6958211660385132,0.2872329652309418,0.7127670049667358
YFR011C,YFL066C,0,1.9443893,716.0,313.0,7106.0,2865.0,0.7110909223556519,0.1999441534280777,0.6958211660385132,0.28733327984809875,0.7126667499542236
YLR163C,YLL013C,1,1.9443206,717.0,312.0,7106.0,2865.0,0.7111818194389343,0.20016750693321228,0.6967930197715759,0.28733327984809875,0.7126667499542236
YKR048C,YOR328W,0,1.9442599,717.0,312.0,7105.0,2866.0,0.7110909223556519,0.20011164247989655,0.6967930197715759,0.28743356466293335,0.7125664353370667
YCR041W,YKL162C,0,1.9435706,717.0,312.0,7104.0,2867.0,0.7110000252723694,0.2000558078289032,0.6967930197715759,0.28753384947776794,0.7124661803245544
YLR389C,YEL039C,0,1.9433432,717.0,312.0,7103.0,2868.0,0.7109090685844421,0.20000000298023224,0.6967930197715759,0.28763413429260254,0.7123658657073975
YDR088C,YHR166C,0,1.9430734,717.0,312.0,7102.0,2869.0,0.7108181715011597,0.19994422793388367,0.6967930197715759,0.28773441910743713,0.7122655510902405
YDR246W,YML001W,0,1.9429352,717.0,312.0,7101.0,2870.0,0.7107272744178772,0.19988848268985748,0.6967930197715759,0.2878347337245941,0.7121652960777283
YER040W,YLR256W-A,0,1.9427116,717.0,312.0,7100.0,2871.0,0.7106363773345947,0.19983278214931488,0.6967930197715759,0.2879350185394287,0.7120649814605713
YLR361C,YHR173C,0,1.942624,717.0,312.0,7099.0,2872.0,0.7105454802513123,0.19977709650993347,0.6967930197715759,0.2880353033542633,0.7119647264480591
YLL006W,YJR120W,1,1.9425983,718.0,311.0,7099.0,2872.0,0.7106363773345947,0.20000000298023224,0.6977648138999939,0.2880353033542633,0.7119647264480591
YBL003C,YNL294C,0,1.9424511,718.0,311.0,7098.0,2873.0,0.7105454802513123,0.19994430243968964,0.6977648138999939,0.2881355881690979,0.7118644118309021
YMR195W,YDR496C,0,1.9423134,718.0,311.0,7097.0,2874.0,0.710454523563385,0.19988864660263062,0.6977648138999939,0.2882358729839325,0.7117640972137451
YJR098C,YLR397C,0,1.9419106,718.0,311.0,7096.0,2875.0,0.7103636264801025,0.1998330056667328,0.6977648138999939,0.2883361876010895,0.7116638422012329
YKR080W,YML001W,0,1.9418387,718.0,311.0,7095.0,2876.0,0.7102727293968201,0.19977740943431854,0.6977648138999939,0.2884364724159241,0.7115635275840759
YPL234C,YJL023C,0,1.9415879,718.0,311.0,7094.0,2877.0,0.7101818323135376,0.19972184300422668,0.6977648138999939,0.28853675723075867,0.7114632725715637
YNL026W,YLR091W,1,1.9403614,719.0,310.0,7094.0,2877.0,0.7102727293968201,0.1999443769454956,0.6987366080284119,0.28853675723075867,0.7114632725715637
YBR120C,YLR135W,0,1.9403054,719.0,310.0,7093.0,2878.0,0.7101818323135376,0.19988879561424255,0.6987366080284119,0.28863704204559326,0.7113629579544067
YFR047C,YGR076C,0,1.940266,719.0,310.0,7092.0,2879.0,0.7100909352302551,0.1998332440853119,0.6987366080284119,0.28873732686042786,0.7112626433372498
YCR015C,YHR175W,0,1.9395216,719.0,310.0,7091.0,2880.0,0.7099999785423279,0.1997777223587036,0.6987366080284119,0.28883764147758484,0.7111623883247375
YDR277C,YFL059W,0,1.9381719,719.0,310.0,7090.0,2881.0,0.7099090814590454,0.19972221553325653,0.6987366080284119,0.28893792629241943,0.7110620737075806
YGR157W,YJL140W,0,1.9381568,719.0,310.0,7089.0,2882.0,0.7098181843757629,0.19966675341129303,0.6987366080284119,0.28903821110725403,0.7109618186950684
YEL031W,YNL304W,0,1.9380007,719.0,310.0,7088.0,2883.0,0.7097272872924805,0.19961132109165192,0.6987366080284119,0.2891384959220886,0.7108615040779114
YLR081W,YNL293W,0,1.9378128,719.0,310.0,7087.0,2884.0,0.709636390209198,0.1995559185743332,0.6987366080284119,0.2892387807369232,0.7107611894607544
YLR373C,YPL100W,0,1.937636,719.0,310.0,7086.0,2885.0,0.7095454335212708,0.19950056076049805,0.6987366080284119,0.2893390953540802,0.7106609344482422
YDL245C,YOL060C,0,1.9373605,719.0,310.0,7085.0,2886.0,0.7094545364379883,0.1994452178478241,0.6987366080284119,0.2894393801689148,0.7105606198310852
YMR244C-A,YNL025C,0,1.9370759,719.0,310.0,7084.0,2887.0,0.7093636393547058,0.19938990473747253,0.6987366080284119,0.2895396649837494,0.7104603052139282
YIR031C,YDR268W,0,1.9363539,719.0,310.0,7083.0,2888.0,0.7092727422714233,0.19933462142944336,0.6987366080284119,0.289639949798584,0.710360050201416
YML032C,YBR217W,1,1.9362848,720.0,309.0,7083.0,2888.0,0.7093636393547058,0.19955654442310333,0.6997084617614746,0.289639949798584,0.710360050201416
YPR153W,YDR236C,0,1.9361624,720.0,309.0,7082.0,2889.0,0.7092727422714233,0.19950124621391296,0.6997084617614746,0.2897402346134186,0.710259735584259
YNL085W,YCL073C,0,1.9359019,720.0,309.0,7081.0,2890.0,0.7091818451881409,0.19944597780704498,0.6997084617614746,0.28984054923057556,0.7101594805717468
YGR287C,YML034W,0,1.9358466,720.0,309.0,7080.0,2891.0,0.7090908885002136,0.19939075410366058,0.6997084617614746,0.28994083404541016,0.7100591659545898
YGR249W,YBR141C,0,1.93565,720.0,309.0,7079.0,2892.0,0.7089999914169312,0.19933554530143738,0.6997084617614746,0.29004111886024475,0.7099588513374329
YEL046C,YMR143W,0,1.9352472,720.0,309.0,7078.0,2893.0,0.7089090943336487,0.19928038120269775,0.6997084617614746,0.29014140367507935,0.7098585963249207
YER143W,YML133C,0,1.9350997,720.0,309.0,7077.0,2894.0,0.7088181972503662,0.19922523200511932,0.6997084617614746,0.29024168848991394,0.7097582817077637
YDR152W,YBR280C,0,1.934983,720.0,309.0,7076.0,2895.0,0.7087273001670837,0.19917012751102448,0.6997084617614746,0.2903420031070709,0.7096580266952515
YER042W,YCL010C,0,1.9348917,720.0,309.0,7075.0,2896.0,0.7086363434791565,0.19911503791809082,0.6997084617614746,0.2904422879219055,0.7095577120780945
YOR232W,YLL018C-A,1,1.9348662,721.0,308.0,7075.0,2896.0,0.7087273001670837,0.1993364691734314,0.7006802558898926,0.2904422879219055,0.7095577120780945
YGL131C,YPL126W,0,1.9348661,721.0,308.0,7074.0,2897.0,0.7086363434791565,0.19928136467933655,0.7006802558898926,0.2905425727367401,0.7094573974609375
YLR309C,YBL032W,0,1.9348238,721.0,308.0,7073.0,2898.0,0.708545446395874,0.19922630488872528,0.7006802558898926,0.2906428575515747,0.7093571424484253
YOR085W,YGR010W,0,1.9346688,721.0,308.0,7072.0,2899.0,0.7084545493125916,0.1991712749004364,0.7006802558898926,0.2907431423664093,0.7092568278312683
YOL041C,YPR143W,0,1.93465,721.0,308.0,7071.0,2900.0,0.7083636522293091,0.19911625981330872,0.7006802558898926,0.2908434569835663,0.7091565728187561
YER164W,YLR332W,0,1.933635,721.0,308.0,7070.0,2901.0,0.7082727551460266,0.1990612894296646,0.7006802558898926,0.2909437417984009,0.7090562582015991
YLR022C,YCL057C-A,0,1.9332927,721.0,308.0,7069.0,2902.0,0.7081817984580994,0.1990063488483429,0.7006802558898926,0.2910440266132355,0.7089559435844421
YNL156C,YCL056C,0,1.9331701,721.0,308.0,7068.0,2903.0,0.7080909013748169,0.19895143806934357,0.7006802558898926,0.29114431142807007,0.7088556885719299
YER182W,YGL230C,0,1.933006,721.0,308.0,7067.0,2904.0,0.7080000042915344,0.19889655709266663,0.7006802558898926,0.29124459624290466,0.708755373954773
YCR065W,YDR373W,0,1.9326744,721.0,308.0,7066.0,2905.0,0.707909107208252,0.19884170591831207,0.7006802558898926,0.29134491086006165,0.7086551189422607
YBR018C,YDL046W,0,1.9322569,721.0,308.0,7065.0,2906.0,0.7078182101249695,0.1987868696451187,0.7006802558898926,0.29144519567489624,0.7085548043251038
YLR278C,YLR178C,0,1.9319692,721.0,308.0,7064.0,2907.0,0.7077272534370422,0.19873207807540894,0.7006802558898926,0.29154548048973083,0.7084544897079468
YMR203W,YBR031W,0,1.9315593,721.0,308.0,7063.0,2908.0,0.7076363563537598,0.19867731630802155,0.7006802558898926,0.29164576530456543,0.7083542346954346
YER055C,YNR018W,0,1.9313673,721.0,308.0,7062.0,2909.0,0.7075454592704773,0.19862258434295654,0.7006802558898926,0.2917460501194,0.7082539200782776
YHR140W,YNL221C,0,1.9313245,721.0,308.0,7061.0,2910.0,0.7074545621871948,0.19856788218021393,0.7006802558898926,0.291846364736557,0.7081536650657654
YDR065W,YDR512C,1,1.9312888,722.0,307.0,7061.0,2910.0,0.7075454592704773,0.19878855347633362,0.7016521096229553,0.291846364736557,0.7081536650657654
YPL070W,YDL140C,0,1.9303753,722.0,307.0,7060.0,2911.0,0.7074545621871948,0.19873382151126862,0.7016521096229553,0.2919466495513916,0.7080533504486084
YHR214C-C,YCR057C,0,1.9291639,722.0,307.0,7059.0,2912.0,0.7073636651039124,0.1986791342496872,0.7016521096229553,0.2920469343662262,0.7079530358314514
YDR104C,YKL190W,0,1.9290935,722.0,307.0,7058.0,2913.0,0.7072727084159851,0.19862447679042816,0.7016521096229553,0.2921472191810608,0.7078527808189392
YGR277C,YOR330C,0,1.9277396,722.0,307.0,7057.0,2914.0,0.7071818113327026,0.1985698640346527,0.7016521096229553,0.2922475039958954,0.7077524662017822
YDL141W,YML001W,0,1.9271288,722.0,307.0,7056.0,2915.0,0.7070909142494202,0.19851526618003845,0.7016521096229553,0.29234781861305237,0.70765221118927
YOL064C,YOR274W,0,1.9271104,722.0,307.0,7055.0,2916.0,0.7070000171661377,0.19846069812774658,0.7016521096229553,0.29244810342788696,0.707551896572113
YLR295C,YLR099W-A,1,1.9265053,723.0,306.0,7055.0,2916.0,0.7070909142494202,0.19868095219135284,0.7026239037513733,0.29244810342788696,0.707551896572113
YEL070W,YFR010W,0,1.9263098,723.0,306.0,7054.0,2917.0,0.7070000171661377,0.19862636923789978,0.7026239037513733,0.29254838824272156,0.707451581954956
YNL242W,YER095W,1,1.925752,724.0,305.0,7054.0,2917.0,0.7070909142494202,0.1988464742898941,0.7035956978797913,0.29254838824272156,0.707451581954956
YMR243C,YLR243W,0,1.9254047,724.0,305.0,7053.0,2918.0,0.7070000171661377,0.19879187643527985,0.7035956978797913,0.29264867305755615,0.7073513269424438
YCR020W-B,YBL018C,0,1.9254035,724.0,305.0,7052.0,2919.0,0.7069091200828552,0.19873730838298798,0.7035956978797913,0.29274895787239075,0.7072510123252869
YBR237W,YEL054C,0,1.9250399,724.0,305.0,7051.0,2920.0,0.706818163394928,0.1986827701330185,0.7035956978797913,0.29284927248954773,0.7071507573127747
YGL119W,YOR188W,0,1.925028,724.0,305.0,7050.0,2921.0,0.7067272663116455,0.1986282616853714,0.7035956978797913,0.2929495573043823,0.7070504426956177
YLR115W,YDR197W,0,1.9248543,724.0,305.0,7049.0,2922.0,0.706636369228363,0.1985737830400467,0.7035956978797913,0.2930498421192169,0.7069501280784607
YHR150W,YJL154C,0,1.9247029,724.0,305.0,7048.0,2923.0,0.7065454721450806,0.19851933419704437,0.7035956978797913,0.2931501269340515,0.7068498730659485
YNL100W,YJL200C,0,1.9243952,724.0,305.0,7047.0,2924.0,0.7064545750617981,0.19846491515636444,0.7035956978797913,0.2932504117488861,0.7067495584487915
YHR174W,YBL009W,0,1.9241953,724.0,305.0,7046.0,2925.0,0.7063636183738708,0.1984105259180069,0.7035956978797913,0.2933507263660431,0.7066493034362793
YMR177W,YBL017C,0,1.9241841,724.0,305.0,7045.0,2926.0,0.7062727212905884,0.19835616648197174,0.7035956978797913,0.2934510111808777,0.7065489888191223
YCR073C,YER087W,0,1.923797,724.0,305.0,7044.0,2927.0,0.7061818242073059,0.19830183684825897,0.7035956978797913,0.2935512959957123,0.7064486742019653
YKL166C,YDR065W,1,1.9235102,725.0,304.0,7044.0,2927.0,0.7062727212905884,0.19852136075496674,0.704567551612854,0.2935512959957123,0.7064486742019653
YGR154C,YNL250W,0,1.9234291,725.0,304.0,7043.0,2928.0,0.7061818242073059,0.19846701622009277,0.704567551612854,0.2936515808105469,0.7063484191894531
YDR529C,YHR210C,0,1.9232161,725.0,304.0,7042.0,2929.0,0.7060909271240234,0.1984127014875412,0.704567551612854,0.29375186562538147,0.7062481045722961
YML100W,YER057C,0,1.9230554,725.0,304.0,7041.0,2930.0,0.7059999704360962,0.198358416557312,0.704567551612854,0.29385218024253845,0.7061478495597839
YMR098C,YNL304W,1,1.9227792,726.0,303.0,7041.0,2930.0,0.7060909271240234,0.19857768714427948,0.705539345741272,0.29385218024253845,0.7061478495597839
YKR031C,YDL146W,0,1.9208144,726.0,303.0,7040.0,2931.0,0.7059999704360962,0.1985233724117279,0.705539345741272,0.29395246505737305,0.706047534942627
YER043C,YGR122W,0,1.9207511,726.0,303.0,7039.0,2932.0,0.7059090733528137,0.1984691023826599,0.705539345741272,0.29405274987220764,0.70594722032547
YAR009C,YFL014W,0,1.9206731,726.0,303.0,7038.0,2933.0,0.7058181762695312,0.1984148621559143,0.705539345741272,0.29415303468704224,0.7058469653129578
YFR015C,YMR032W,0,1.9204981,726.0,303.0,7037.0,2934.0,0.7057272791862488,0.1983606517314911,0.705539345741272,0.2942533493041992,0.7057466506958008
YMR013C,YML048W,0,1.9203925,726.0,303.0,7036.0,2935.0,0.7056363821029663,0.19830647110939026,0.705539345741272,0.2943536341190338,0.7056463956832886
YFR034C,YGL122C,0,1.9200733,726.0,303.0,7035.0,2936.0,0.7055454254150391,0.19825232028961182,0.705539345741272,0.2944539189338684,0.7055460810661316
YKR048C,YDL133W,0,1.9198266,726.0,303.0,7034.0,2937.0,0.7054545283317566,0.19819819927215576,0.705539345741272,0.294554203748703,0.7054457664489746
YLR422W,YFR011C,1,1.9190681,727.0,302.0,7034.0,2937.0,0.7055454254150391,0.1984170377254486,0.7065111994743347,0.294554203748703,0.7054457664489746
YPR034W,YKL203C,0,1.9188071,727.0,302.0,7033.0,2938.0,0.7054545283317566,0.19836288690567017,0.7065111994743347,0.2946544885635376,0.7053455114364624
