Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR298C-A,YLR298C,0,2.518599,592.0,433.0,8417.0,1558.0,0.8190000057220459,0.27534884214401245,0.5775609612464905,0.15619046986103058,0.8438095450401306
YDL116W,YNL200C,0,2.5185513,592.0,433.0,8416.0,1559.0,0.8189091086387634,0.2752208411693573,0.5775609612464905,0.15629072487354279,0.8437092900276184
YHL015W,YDR410C,0,2.5176663,592.0,433.0,8415.0,1560.0,0.818818211555481,0.2750929296016693,0.5775609612464905,0.156390979886055,0.8436090350151062
YNL169C,YNL138W,1,2.5164146,593.0,432.0,8415.0,1560.0,0.8189091086387634,0.2754296362400055,0.5785365700721741,0.156390979886055,0.8436090350151062
YDR046C,YIL063C,0,2.5164056,593.0,432.0,8414.0,1561.0,0.818818211555481,0.2753017544746399,0.5785365700721741,0.1564912348985672,0.843508780002594
YDR308C,YNL081C,0,2.5163088,593.0,432.0,8413.0,1562.0,0.8187272548675537,0.27517402172088623,0.5785365700721741,0.1565914750099182,0.8434085249900818
YDR165W,YFR020W,0,2.5156128,593.0,432.0,8412.0,1563.0,0.8186363577842712,0.27504637837409973,0.5785365700721741,0.15669173002243042,0.8433082699775696
YLR118C,YIR030C,0,2.5152054,593.0,432.0,8411.0,1564.0,0.8185454607009888,0.2749188542366028,0.5785365700721741,0.15679198503494263,0.8432080149650574
YNL321W,YCL047C,0,2.515149,593.0,432.0,8410.0,1565.0,0.8184545636177063,0.2747914791107178,0.5785365700721741,0.15689222514629364,0.8431077599525452
YJR110W,YMR168C,0,2.5149858,593.0,432.0,8409.0,1566.0,0.818363606929779,0.2746641933917999,0.5785365700721741,0.15699248015880585,0.843007504940033
YDR146C,YIL040W,0,2.5140524,593.0,432.0,8408.0,1567.0,0.8182727098464966,0.27453702688217163,0.5785365700721741,0.15709273517131805,0.8429072499275208
YLR211C,YLR389C,0,2.513649,593.0,432.0,8407.0,1568.0,0.8181818127632141,0.2744100093841553,0.5785365700721741,0.15719297528266907,0.8428069949150085
YJR047C,YLL003W,0,2.5130053,593.0,432.0,8406.0,1569.0,0.8180909156799316,0.2742830812931061,0.5785365700721741,0.15729323029518127,0.8427067399024963
YGL010W,YAL039C,0,2.5129576,593.0,432.0,8405.0,1570.0,0.8180000185966492,0.27415627241134644,0.5785365700721741,0.15739348530769348,0.8426065444946289
YJR055W,YOR060C,0,2.5095184,593.0,432.0,8404.0,1571.0,0.8179090619087219,0.27402958273887634,0.5785365700721741,0.1574937403202057,0.8425062894821167
YJR048W,YER123W,0,2.5086098,593.0,432.0,8403.0,1572.0,0.8178181648254395,0.2739030122756958,0.5785365700721741,0.1575939804315567,0.8424060344696045
YGR163W,YGR053C,0,2.5082054,593.0,432.0,8402.0,1573.0,0.817727267742157,0.2737765610218048,0.5785365700721741,0.1576942354440689,0.8423057794570923
YPL063W,YBR212W,1,2.5072389,594.0,431.0,8402.0,1573.0,0.8178181648254395,0.27411168813705444,0.5795121788978577,0.1576942354440689,0.8423057794570923
YKR016W,YFR028C,1,2.5072343,595.0,430.0,8402.0,1573.0,0.8179090619087219,0.2744464874267578,0.5804877877235413,0.1576942354440689,0.8423057794570923
YLR070C,YPL020C,0,2.50689,595.0,430.0,8401.0,1574.0,0.8178181648254395,0.27431997656822205,0.5804877877235413,0.15779449045658112,0.8422055244445801
YHR210C,YGL172W,0,2.5066934,595.0,430.0,8400.0,1575.0,0.817727267742157,0.27419355511665344,0.5804877877235413,0.15789473056793213,0.8421052694320679
YKL195W,YDR381C-A,1,2.506622,596.0,429.0,8400.0,1575.0,0.8178181648254395,0.2745278775691986,0.5814633965492249,0.15789473056793213,0.8421052694320679
YKR080W,YLR044C,0,2.506188,596.0,429.0,8399.0,1576.0,0.817727267742157,0.2744014859199524,0.5814633965492249,0.15799498558044434,0.8420050144195557
YBR013C,YMR112C,0,2.506184,596.0,429.0,8398.0,1577.0,0.8176363706588745,0.27427518367767334,0.5814633965492249,0.15809524059295654,0.8419047594070435
YLL026W,YER012W,0,2.5051987,596.0,429.0,8397.0,1578.0,0.817545473575592,0.2741490304470062,0.5814633965492249,0.15819549560546875,0.8418045043945312
YJL054W,YGL180W,1,2.5051131,597.0,428.0,8397.0,1578.0,0.8176363706588745,0.27448275685310364,0.5824390053749084,0.15819549560546875,0.8418045043945312
YNL055C,YOR361C,0,2.504128,597.0,428.0,8396.0,1579.0,0.817545473575592,0.2743566036224365,0.5824390053749084,0.15829573571681976,0.841704249382019
YBR119W,YDL035C,0,2.5036333,597.0,428.0,8395.0,1580.0,0.8174545168876648,0.27423059940338135,0.5824390053749084,0.15839599072933197,0.8416039943695068
YOR091W,YGL039W,0,2.5034075,597.0,428.0,8394.0,1581.0,0.8173636198043823,0.27410468459129333,0.5824390053749084,0.15849624574184418,0.8415037393569946
YDR318W,YBR228W,0,2.501996,597.0,428.0,8393.0,1582.0,0.8172727227210999,0.2739788889884949,0.5824390053749084,0.1585964858531952,0.8414034843444824
YHR194W,YJR144W,1,2.5016341,598.0,427.0,8393.0,1582.0,0.8173636198043823,0.27431192994117737,0.583414614200592,0.1585964858531952,0.8414034843444824
YKR065C,YDL206W,0,2.5013127,598.0,427.0,8392.0,1583.0,0.8172727227210999,0.2741861641407013,0.583414614200592,0.1586967408657074,0.8413032293319702
YOR283W,YMR214W,0,2.5012898,598.0,427.0,8391.0,1584.0,0.8171818256378174,0.2740604877471924,0.583414614200592,0.1587969958782196,0.8412030339241028
YMR236W,YER048W-A,0,2.5011492,598.0,427.0,8390.0,1585.0,0.8170909285545349,0.2739349603652954,0.583414614200592,0.15889723598957062,0.8411027789115906
YKR090W,YGL200C,0,2.5003996,598.0,427.0,8389.0,1586.0,0.8169999718666077,0.2738095223903656,0.583414614200592,0.15899749100208282,0.8410025238990784
YHL038C,YIL011W,0,2.5003896,598.0,427.0,8388.0,1587.0,0.8169090747833252,0.27368420362472534,0.583414614200592,0.15909774601459503,0.8409022688865662
YIL144W,YFL052W,0,2.5002642,598.0,427.0,8387.0,1588.0,0.8168181777000427,0.27355900406837463,0.583414614200592,0.15919800102710724,0.840802013874054
YOL048C,YPL269W,0,2.5001514,598.0,427.0,8386.0,1589.0,0.8167272806167603,0.2734339237213135,0.583414614200592,0.15929824113845825,0.8407017588615417
YOR123C,YDR221W,0,2.5000994,598.0,427.0,8385.0,1590.0,0.8166363835334778,0.27330896258354187,0.583414614200592,0.15939849615097046,0.8406015038490295
YNL339C,YGR278W,0,2.4995708,598.0,427.0,8384.0,1591.0,0.8165454268455505,0.2731840908527374,0.583414614200592,0.15949875116348267,0.8405012488365173
YDR381C-A,YGR231C,1,2.4993215,599.0,426.0,8384.0,1591.0,0.8166363835334778,0.2735159695148468,0.5843902230262756,0.15949875116348267,0.8405012488365173
YPL143W,YOL055C,0,2.499258,599.0,426.0,8383.0,1592.0,0.8165454268455505,0.27339115738868713,0.5843902230262756,0.15959899127483368,0.8404009938240051
YNL090W,YER095W,0,2.4987745,599.0,426.0,8382.0,1593.0,0.8164545297622681,0.27326643466949463,0.5843902230262756,0.1596992462873459,0.8403007388114929
YGR150C,YLR008C,1,2.498671,600.0,425.0,8382.0,1593.0,0.8165454268455505,0.2735978066921234,0.5853658318519592,0.1596992462873459,0.8403007388114929
YMR020W,YHR152W,0,2.4982495,600.0,425.0,8381.0,1594.0,0.8164545297622681,0.2734731137752533,0.5853658318519592,0.1597995012998581,0.8402004837989807
YLR067C,YNL295W,1,2.4978836,601.0,424.0,8381.0,1594.0,0.8165454268455505,0.27380409836769104,0.5863414406776428,0.1597995012998581,0.8402004837989807
YBL005W-A,YCR032W,0,2.4975438,601.0,424.0,8380.0,1595.0,0.8164545297622681,0.2736794054508209,0.5863414406776428,0.1598997563123703,0.8401002287864685
YBL105C,YOR037W,0,2.4967651,601.0,424.0,8379.0,1596.0,0.8163636326789856,0.27355486154556274,0.5863414406776428,0.1599999964237213,0.8399999737739563
YDR088C,YPL097W,0,2.4963036,601.0,424.0,8378.0,1597.0,0.8162727355957031,0.27343037724494934,0.5863414406776428,0.16010025143623352,0.8398997783660889
YDR345C,YIL133C,0,2.495242,601.0,424.0,8377.0,1598.0,0.8161818385124207,0.2733060419559479,0.5863414406776428,0.16020050644874573,0.8397995233535767
YLR312C-B,YLL006W,0,2.494708,601.0,424.0,8376.0,1599.0,0.8160908818244934,0.27318182587623596,0.5863414406776428,0.16030074656009674,0.8396992683410645
YJL036W,YIL146C,1,2.4946446,602.0,423.0,8376.0,1599.0,0.8161818385124207,0.2735120356082916,0.5873170495033264,0.16030074656009674,0.8396992683410645
YAL005C,YDR018C,0,2.4938455,602.0,423.0,8375.0,1600.0,0.8160908818244934,0.2733878195285797,0.5873170495033264,0.16040100157260895,0.8395990133285522
YPL268W,YER139C,0,2.493523,602.0,423.0,8374.0,1601.0,0.8159999847412109,0.27326372265815735,0.5873170495033264,0.16050125658512115,0.83949875831604
YJR160C,YOR244W,0,2.4929838,602.0,423.0,8373.0,1602.0,0.8159090876579285,0.27313974499702454,0.5873170495033264,0.16060149669647217,0.8393985033035278
YOR144C,YDL212W,0,2.4922717,602.0,423.0,8372.0,1603.0,0.815818190574646,0.2730158865451813,0.5873170495033264,0.16070175170898438,0.8392982482910156
YPR158W,YNL093W,0,2.4917784,602.0,423.0,8371.0,1604.0,0.8157272934913635,0.2728921175003052,0.5873170495033264,0.16080200672149658,0.8391979932785034
YJR160C,YHR087W,0,2.4917562,602.0,423.0,8370.0,1605.0,0.8156363368034363,0.27276846766471863,0.5873170495033264,0.1609022617340088,0.8390977382659912
YJL131C,YOR003W,0,2.4916515,602.0,423.0,8369.0,1606.0,0.8155454397201538,0.27264493703842163,0.5873170495033264,0.1610025018453598,0.838997483253479
YHR063C,YMR244C-A,0,2.4911466,602.0,423.0,8368.0,1607.0,0.8154545426368713,0.2725214958190918,0.5873170495033264,0.161102756857872,0.8388972282409668
YBR198C,YOR228C,0,2.4908798,602.0,423.0,8367.0,1608.0,0.8153636455535889,0.2723982036113739,0.5873170495033264,0.16120301187038422,0.8387969732284546
YHR138C,YLR015W,0,2.4905329,602.0,423.0,8366.0,1609.0,0.8152727484703064,0.27227500081062317,0.5873170495033264,0.16130325198173523,0.8386967182159424
YKL049C,YMR088C,0,2.4902825,602.0,423.0,8365.0,1610.0,0.8151817917823792,0.2721518874168396,0.5873170495033264,0.16140350699424744,0.8385964632034302
YLR422W,YGL219C,1,2.4893312,603.0,422.0,8365.0,1610.0,0.8152727484703064,0.2724807858467102,0.58829265832901,0.16140350699424744,0.8385964632034302
YNL284C,YMR058W,0,2.489275,603.0,422.0,8364.0,1611.0,0.8151817917823792,0.2723577320575714,0.58829265832901,0.16150376200675964,0.8384962677955627
YNR019W,YOR154W,0,2.4891346,603.0,422.0,8363.0,1612.0,0.8150908946990967,0.2722347676753998,0.58829265832901,0.16160401701927185,0.8383960127830505
YPL132W,YBR294W,0,2.4886813,603.0,422.0,8362.0,1613.0,0.8149999976158142,0.2721119225025177,0.58829265832901,0.16170425713062286,0.8382957577705383
YGR143W,YPR024W,0,2.48805,603.0,422.0,8361.0,1614.0,0.8149091005325317,0.2719891667366028,0.58829265832901,0.16180451214313507,0.8381955027580261
YKR035W-A,YBR056W,0,2.487714,603.0,422.0,8360.0,1615.0,0.8148182034492493,0.2718665599822998,0.58829265832901,0.16190476715564728,0.8380952477455139
YNL005C,YNL158W,0,2.4876094,603.0,422.0,8359.0,1616.0,0.814727246761322,0.271744042634964,0.58829265832901,0.1620050072669983,0.8379949927330017
YNL199C,YKL151C,0,2.4872575,603.0,422.0,8358.0,1617.0,0.8146363496780396,0.27162161469459534,0.58829265832901,0.1621052622795105,0.8378947377204895
YKL016C,YBR238C,0,2.4871683,603.0,422.0,8357.0,1618.0,0.8145454525947571,0.2714993357658386,0.58829265832901,0.1622055172920227,0.8377944827079773
YDL180W,YGR120C,0,2.4869146,603.0,422.0,8356.0,1619.0,0.8144545555114746,0.2713771462440491,0.58829265832901,0.16230575740337372,0.8376942276954651
YHR123W,YHR147C,0,2.4858205,603.0,422.0,8355.0,1620.0,0.8143636584281921,0.2712550461292267,0.58829265832901,0.16240601241588593,0.8375939726829529
YLR422W,YDR296W,1,2.485124,604.0,421.0,8355.0,1620.0,0.8144545555114746,0.2715827226638794,0.5892682671546936,0.16240601241588593,0.8375939726829529
YDL176W,YLR426W,0,2.4845731,604.0,421.0,8354.0,1621.0,0.8143636584281921,0.2714606821537018,0.5892682671546936,0.16250626742839813,0.8374937176704407
YDR219C,YFR004W,1,2.4845495,605.0,420.0,8354.0,1621.0,0.8144545555114746,0.27178797125816345,0.5902438759803772,0.16250626742839813,0.8374937176704407
YPR134W,YDL015C,0,2.4845428,605.0,420.0,8353.0,1622.0,0.8143636584281921,0.27166593074798584,0.5902438759803772,0.16260652244091034,0.8373934626579285
YPL222W,YDR386W,0,2.4842994,605.0,420.0,8352.0,1623.0,0.8142727017402649,0.2715439796447754,0.5902438759803772,0.16270676255226135,0.8372932076454163
YDR280W,YIR037W,0,2.4841886,605.0,420.0,8351.0,1624.0,0.8141818046569824,0.2714221477508545,0.5902438759803772,0.16280701756477356,0.8371930122375488
YNL156C,YHR017W,0,2.4838789,605.0,420.0,8350.0,1625.0,0.8140909075737,0.27130043506622314,0.5902438759803772,0.16290727257728577,0.8370927572250366
YOR091W,YDL142C,0,2.4830987,605.0,420.0,8349.0,1626.0,0.8140000104904175,0.27117884159088135,0.5902438759803772,0.16300751268863678,0.8369925022125244
YDR260C,YGR004W,0,2.4829702,605.0,420.0,8348.0,1627.0,0.813909113407135,0.2710573375225067,0.5902438759803772,0.163107767701149,0.8368922472000122
YJL096W,YIL053W,0,2.4824886,605.0,420.0,8347.0,1628.0,0.8138181567192078,0.27093595266342163,0.5902438759803772,0.1632080227136612,0.8367919921875
YER007C-A,YKL222C,0,2.4822836,605.0,420.0,8346.0,1629.0,0.8137272596359253,0.2708146870136261,0.5902438759803772,0.1633082777261734,0.8366917371749878
YBL017C,YFR020W,0,2.482081,605.0,420.0,8345.0,1630.0,0.8136363625526428,0.27069351077079773,0.5902438759803772,0.16340851783752441,0.8365914821624756
YNL250W,YDR512C,0,2.4818068,605.0,420.0,8344.0,1631.0,0.8135454654693604,0.2705724537372589,0.5902438759803772,0.16350877285003662,0.8364912271499634
YLR246W,YOR276W,0,2.481696,605.0,420.0,8343.0,1632.0,0.8134545683860779,0.27045148611068726,0.5902438759803772,0.16360902786254883,0.8363909721374512
YER125W,YPL029W,1,2.4804478,606.0,419.0,8343.0,1632.0,0.8135454654693604,0.27077749371528625,0.5912194848060608,0.16360902786254883,0.8363909721374512
YGL151W,YMR095C,0,2.478993,606.0,419.0,8342.0,1633.0,0.8134545683860779,0.270656555891037,0.5912194848060608,0.16370926797389984,0.836290717124939
YDR288W,YML078W,0,2.47891,606.0,419.0,8341.0,1634.0,0.8133636116981506,0.2705357074737549,0.5912194848060608,0.16380952298641205,0.8361904621124268
YPL207W,YOR062C,0,2.478858,606.0,419.0,8340.0,1635.0,0.8132727146148682,0.2704150080680847,0.5912194848060608,0.16390977799892426,0.8360902070999146
YDR168W,YKL155C,0,2.477754,606.0,419.0,8339.0,1636.0,0.8131818175315857,0.2702943682670593,0.5912194848060608,0.16401001811027527,0.8359899520874023
YPL209C,YJL108C,0,2.4767127,606.0,419.0,8338.0,1637.0,0.8130909204483032,0.2701738774776459,0.5912194848060608,0.16411027312278748,0.8358896970748901
YPR047W,YIL033C,0,2.4765918,606.0,419.0,8337.0,1638.0,0.8130000233650208,0.2700534760951996,0.5912194848060608,0.16421052813529968,0.8357895016670227
YML088W,YNL315C,0,2.4757457,606.0,419.0,8336.0,1639.0,0.8129090666770935,0.26993319392204285,0.5912194848060608,0.1643107831478119,0.8356892466545105
YNL078W,YGR012W,0,2.4757407,606.0,419.0,8335.0,1640.0,0.812818169593811,0.26981300115585327,0.5912194848060608,0.1644110232591629,0.8355889916419983
YHR087W,YPR018W,0,2.4751515,606.0,419.0,8334.0,1641.0,0.8127272725105286,0.26969292759895325,0.5912194848060608,0.1645112782716751,0.8354887366294861
YGR183C,YDR472W,0,2.4749725,606.0,419.0,8333.0,1642.0,0.8126363754272461,0.2695729434490204,0.5912194848060608,0.16461153328418732,0.8353884816169739
YLR055C,YNL260C,0,2.4744902,606.0,419.0,8332.0,1643.0,0.8125454783439636,0.2694530785083771,0.5912194848060608,0.16471177339553833,0.8352882266044617
YER018C,YIL088C,0,2.4737513,606.0,419.0,8331.0,1644.0,0.8124545216560364,0.2693333327770233,0.5912194848060608,0.16481202840805054,0.8351879715919495
YMR156C,YGR092W,0,2.4735198,606.0,419.0,8330.0,1645.0,0.8123636245727539,0.2692136764526367,0.5912194848060608,0.16491228342056274,0.8350877165794373
YGR235C,YOR216C,0,2.4732776,606.0,419.0,8329.0,1646.0,0.8122727274894714,0.2690941393375397,0.5912194848060608,0.16501253843307495,0.834987461566925
YKL178C,YDR058C,0,2.4729528,606.0,419.0,8328.0,1647.0,0.812181830406189,0.2689746916294098,0.5912194848060608,0.16511277854442596,0.8348872065544128
YJR006W,YHR174W,0,2.4727244,606.0,419.0,8327.0,1648.0,0.8120909333229065,0.26885536313056946,0.5912194848060608,0.16521303355693817,0.8347869515419006
YBR126W-A,YMR156C,0,2.4720576,606.0,419.0,8326.0,1649.0,0.8119999766349792,0.2687361538410187,0.5912194848060608,0.16531328856945038,0.8346866965293884
YBL100W-B,YDR283C,0,2.4718122,606.0,419.0,8325.0,1650.0,0.8119090795516968,0.26861703395843506,0.5912194848060608,0.1654135286808014,0.8345864415168762
YKL010C,YDR393W,0,2.4717755,606.0,419.0,8324.0,1651.0,0.8118181824684143,0.2684980034828186,0.5912194848060608,0.1655137836933136,0.834486186504364
YGR075C,YGR186W,0,2.4711642,606.0,419.0,8323.0,1652.0,0.8117272853851318,0.2683790922164917,0.5912194848060608,0.1656140387058258,0.8343859910964966
YDL006W,YNL169C,1,2.470039,607.0,418.0,8323.0,1652.0,0.8118181824684143,0.2687029540538788,0.5921950936317444,0.1656140387058258,0.8343859910964966
YMR159C,YLR050C,1,2.469078,608.0,417.0,8323.0,1652.0,0.8119090795516968,0.2690265476703644,0.593170702457428,0.1656140387058258,0.8343859910964966
YDR332W,YCL005W,0,2.4688315,608.0,417.0,8322.0,1653.0,0.8118181824684143,0.2689075767993927,0.593170702457428,0.16571427881717682,0.8342857360839844
YKR014C,YGL200C,0,2.4685197,608.0,417.0,8321.0,1654.0,0.8117272853851318,0.2687886953353882,0.593170702457428,0.16581453382968903,0.8341854810714722
YBR262C,YMR134W,1,2.4679542,609.0,416.0,8321.0,1654.0,0.8118181824684143,0.2691118121147156,0.5941463708877563,0.16581453382968903,0.8341854810714722
YBR230C,YER125W,1,2.4676344,610.0,415.0,8321.0,1654.0,0.8119090795516968,0.2694346308708191,0.5951219797134399,0.16581453382968903,0.8341854810714722
YBL080C,YDR140W,0,2.4675922,610.0,415.0,8320.0,1655.0,0.8118181824684143,0.2693156599998474,0.5951219797134399,0.16591478884220123,0.83408522605896
YGL023C,YER016W,0,2.467591,610.0,415.0,8319.0,1656.0,0.8117272853851318,0.2691968083381653,0.5951219797134399,0.16601504385471344,0.8339849710464478
YGR062C,YDL069C,1,2.4672377,611.0,414.0,8319.0,1656.0,0.8118181824684143,0.269519180059433,0.5960975885391235,0.16601504385471344,0.8339849710464478
YLR278C,YBL056W,0,2.466162,611.0,414.0,8318.0,1657.0,0.8117272853851318,0.26940035820007324,0.5960975885391235,0.16611528396606445,0.8338847160339355
YDR329C,YBR014C,0,2.465621,611.0,414.0,8317.0,1658.0,0.8116363883018494,0.26928162574768066,0.5960975885391235,0.16621553897857666,0.8337844610214233
YML072C,YNL117W,0,2.4654188,611.0,414.0,8316.0,1659.0,0.8115454316139221,0.26916298270225525,0.5960975885391235,0.16631579399108887,0.8336842060089111
YDR468C,YIL017C,0,2.4651127,611.0,414.0,8315.0,1660.0,0.8114545345306396,0.2690444886684418,0.5960975885391235,0.16641603410243988,0.8335839509963989
YLR212C,YGR028W,0,2.4642541,611.0,414.0,8314.0,1661.0,0.8113636374473572,0.26892605423927307,0.5960975885391235,0.1665162891149521,0.8334836959838867
YER177W,YGR181W,0,2.4637837,611.0,414.0,8313.0,1662.0,0.8112727403640747,0.2688077390193939,0.5960975885391235,0.1666165441274643,0.8333834409713745
YDR221W,YPL193W,0,2.4630222,611.0,414.0,8312.0,1663.0,0.8111818432807922,0.2686895430088043,0.5960975885391235,0.1667167991399765,0.8332831859588623
YGL055W,YOL116W,0,2.4619906,611.0,414.0,8311.0,1664.0,0.811090886592865,0.2685714364051819,0.5960975885391235,0.16681703925132751,0.8331829309463501
YKL182W,YMR003W,0,2.461796,611.0,414.0,8310.0,1665.0,0.8109999895095825,0.2684534192085266,0.5960975885391235,0.16691729426383972,0.8330827355384827
YML038C,YDR064W,0,2.4608693,611.0,414.0,8309.0,1666.0,0.8109090924263,0.2683355212211609,0.5960975885391235,0.16701754927635193,0.8329824805259705
YOL027C,YER184C,0,2.4601438,611.0,414.0,8308.0,1667.0,0.8108181953430176,0.2682177424430847,0.5960975885391235,0.16711778938770294,0.8328822255134583
YMR233W,YFR052W,0,2.4596953,611.0,414.0,8307.0,1668.0,0.8107272982597351,0.2681000530719757,0.5960975885391235,0.16721804440021515,0.832781970500946
YDR137W,YLR324W,0,2.4595857,611.0,414.0,8306.0,1669.0,0.8106363415718079,0.26798245310783386,0.5960975885391235,0.16731829941272736,0.8326817154884338
YNL027W,YER065C,0,2.458619,611.0,414.0,8305.0,1670.0,0.8105454444885254,0.26786497235298157,0.5960975885391235,0.16741853952407837,0.8325814604759216
YIL148W,YOR337W,0,2.45722,611.0,414.0,8304.0,1671.0,0.8104545474052429,0.26774758100509644,0.5960975885391235,0.16751879453659058,0.8324812054634094
