Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YHR080C,YOR319W,0,2.178859,647.0,386.0,8049.0,1918.0,0.7905454635620117,0.25224170088768005,0.626331090927124,0.19243504106998444,0.8075649738311768
YGR238C,YDR252W,0,2.1784997,647.0,386.0,8048.0,1919.0,0.7904545664787292,0.25214341282844543,0.626331090927124,0.1925353705883026,0.8074646592140198
YER026C,YPL117C,0,2.177628,647.0,386.0,8047.0,1920.0,0.790363609790802,0.2520451843738556,0.626331090927124,0.1926357001066208,0.807364284992218
YLR155C,YMR080C,0,2.177573,647.0,386.0,8046.0,1921.0,0.7902727127075195,0.2519470453262329,0.626331090927124,0.19273602962493896,0.807263970375061
YPR090W,YLR360W,0,2.1773767,647.0,386.0,8045.0,1922.0,0.7901818156242371,0.251848965883255,0.626331090927124,0.19283635914325714,0.807163655757904
YGR159C,YDR148C,0,2.177258,647.0,386.0,8044.0,1923.0,0.7900909185409546,0.25175097584724426,0.626331090927124,0.19293668866157532,0.8070632815361023
YHR214W,YBR147W,0,2.1770701,647.0,386.0,8043.0,1924.0,0.7900000214576721,0.2516530454158783,0.626331090927124,0.1930370181798935,0.8069629669189453
YJR159W,YNL240C,0,2.1765468,647.0,386.0,8042.0,1925.0,0.7899090647697449,0.2515552043914795,0.626331090927124,0.19313734769821167,0.8068626523017883
YML003W,YBR250W,0,2.176367,647.0,386.0,8041.0,1926.0,0.7898181676864624,0.25145745277404785,0.626331090927124,0.19323767721652985,0.8067623376846313
YDL006W,YKR065C,1,2.1762593,648.0,385.0,8041.0,1926.0,0.7899090647697449,0.251748263835907,0.6272991299629211,0.19323767721652985,0.8067623376846313
YGL086W,YOL107W,0,2.1755524,648.0,385.0,8040.0,1927.0,0.7898181676864624,0.25165048241615295,0.6272991299629211,0.19333802163600922,0.8066619634628296
YBR025C,YGL185C,0,2.1751668,648.0,385.0,8039.0,1928.0,0.7897272706031799,0.2515527904033661,0.6272991299629211,0.1934383511543274,0.8065616488456726
YDL192W,YGL067W,0,2.1750433,648.0,385.0,8038.0,1929.0,0.7896363735198975,0.2514551877975464,0.6272991299629211,0.19353868067264557,0.8064613342285156
YKR010C,YLR438C-A,0,2.174823,648.0,385.0,8037.0,1930.0,0.789545476436615,0.25135764479637146,0.6272991299629211,0.19363901019096375,0.8063610196113586
YAL007C,YBR077C,0,2.1742644,648.0,385.0,8036.0,1931.0,0.7894545197486877,0.2512601912021637,0.6272991299629211,0.19373933970928192,0.8062606453895569
YPL019C,YKL200C,0,2.1742256,648.0,385.0,8035.0,1932.0,0.7893636226654053,0.2511627972126007,0.6272991299629211,0.1938396692276001,0.8061603307723999
YBR297W,YDR436W,0,2.1740003,648.0,385.0,8034.0,1933.0,0.7892727255821228,0.2510654926300049,0.6272991299629211,0.19393999874591827,0.8060600161552429
YKL099C,YGL184C,0,2.1737926,648.0,385.0,8033.0,1934.0,0.7891818284988403,0.25096824765205383,0.6272991299629211,0.19404032826423645,0.8059596419334412
YJL176C,YCR032W,0,2.1732032,648.0,385.0,8032.0,1935.0,0.7890909314155579,0.25087109208106995,0.6272991299629211,0.19414065778255463,0.8058593273162842
YJL095W,YDR222W,0,2.1730912,648.0,385.0,8031.0,1936.0,0.7889999747276306,0.25077399611473083,0.6272991299629211,0.194241002202034,0.8057590126991272
YER176W,YLL057C,0,2.1729176,648.0,385.0,8030.0,1937.0,0.7889090776443481,0.2506769895553589,0.6272991299629211,0.19434133172035217,0.8056586980819702
YCR079W,YLR368W,1,2.1727653,649.0,384.0,8030.0,1937.0,0.7889999747276306,0.25096675753593445,0.6282671689987183,0.19434133172035217,0.8056586980819702
YOR022C,YKL137W,0,2.172488,649.0,384.0,8029.0,1938.0,0.7889090776443481,0.2508697211742401,0.6282671689987183,0.19444166123867035,0.8055583238601685
YHL042W,YMR038C,0,2.1721423,649.0,384.0,8028.0,1939.0,0.7888181805610657,0.2507728040218353,0.6282671689987183,0.19454199075698853,0.8054580092430115
YNL218W,YBR146W,0,2.172054,649.0,384.0,8027.0,1940.0,0.7887272834777832,0.2506759464740753,0.6282671689987183,0.1946423202753067,0.8053576946258545
YDL126C,YJL156C,0,2.1720374,649.0,384.0,8026.0,1941.0,0.7886363863945007,0.2505791485309601,0.6282671689987183,0.19474264979362488,0.8052573204040527
YLR389C,YGR031C-A,0,2.1720192,649.0,384.0,8025.0,1942.0,0.7885454297065735,0.250482439994812,0.6282671689987183,0.19484297931194305,0.8051570057868958
YHL019C,YGR027W-A,0,2.1719508,649.0,384.0,8024.0,1943.0,0.788454532623291,0.2503857910633087,0.6282671689987183,0.19494330883026123,0.8050566911697388
YFR015C,YPL188W,0,2.1718686,649.0,384.0,8023.0,1944.0,0.7883636355400085,0.2502892315387726,0.6282671689987183,0.1950436383485794,0.8049563765525818
YLR178C,YBL078C,0,2.1716814,649.0,384.0,8022.0,1945.0,0.7882727384567261,0.2501927614212036,0.6282671689987183,0.19514396786689758,0.80485600233078
YAR044W,YDR538W,0,2.1715248,649.0,384.0,8021.0,1946.0,0.7881818413734436,0.2500963509082794,0.6282671689987183,0.19524431228637695,0.804755687713623
YGR149W,YGR179C,0,2.17121,649.0,384.0,8020.0,1947.0,0.7880908846855164,0.25,0.6282671689987183,0.19534464180469513,0.8046553730964661
YPL124W,YMR182C,0,2.1709952,649.0,384.0,8019.0,1948.0,0.7879999876022339,0.24990373849868774,0.6282671689987183,0.1954449713230133,0.8045550584793091
YML104C,YNL293W,0,2.1709132,649.0,384.0,8018.0,1949.0,0.7879090905189514,0.24980755150318146,0.6282671689987183,0.19554530084133148,0.8044546842575073
YML063W,YNL102W,0,2.1703298,649.0,384.0,8017.0,1950.0,0.787818193435669,0.24971142411231995,0.6282671689987183,0.19564563035964966,0.8043543696403503
YNR071C,YDR105C,0,2.1702247,649.0,384.0,8016.0,1951.0,0.7877272963523865,0.2496153861284256,0.6282671689987183,0.19574595987796783,0.8042540550231934
YDR009W,YOL126C,0,2.1701577,649.0,384.0,8015.0,1952.0,0.7876363396644592,0.24951942265033722,0.6282671689987183,0.195846289396286,0.8041536808013916
YCL040W,YJR138W,0,2.1699913,649.0,384.0,8014.0,1953.0,0.7875454425811768,0.24942351877689362,0.6282671689987183,0.1959466189146042,0.8040533661842346
YJL173C,YLR263W,0,2.1699746,649.0,384.0,8013.0,1954.0,0.7874545454978943,0.24932770431041718,0.6282671689987183,0.19604694843292236,0.8039530515670776
YDR229W,YLR099C,0,2.1697025,649.0,384.0,8012.0,1955.0,0.7873636484146118,0.2492319494485855,0.6282671689987183,0.19614729285240173,0.8038527369499207
YKR066C,YGR092W,0,2.1693614,649.0,384.0,8011.0,1956.0,0.7872727513313293,0.24913626909255981,0.6282671689987183,0.1962476223707199,0.8037523627281189
YLR221C,YJL026W,0,2.169214,649.0,384.0,8010.0,1957.0,0.7871817946434021,0.24904067814350128,0.6282671689987183,0.19634795188903809,0.8036520481109619
YCR048W,YLR099W-A,0,2.1691175,649.0,384.0,8009.0,1958.0,0.7870908975601196,0.24894514679908752,0.6282671689987183,0.19644828140735626,0.8035517334938049
YDL217C,YLR046C,0,2.1687295,649.0,384.0,8008.0,1959.0,0.7870000004768372,0.24884968996047974,0.6282671689987183,0.19654861092567444,0.803451418876648
YNL100W,YKR048C,0,2.1685333,649.0,384.0,8007.0,1960.0,0.7869091033935547,0.24875430762767792,0.6282671689987183,0.19664894044399261,0.8033510446548462
YBL027W,YDR316W-A,0,2.1683567,649.0,384.0,8006.0,1961.0,0.7868182063102722,0.24865899980068207,0.6282671689987183,0.1967492699623108,0.8032507300376892
YGL079W,YOL098C,0,2.1682813,649.0,384.0,8005.0,1962.0,0.786727249622345,0.2485637664794922,0.6282671689987183,0.19684959948062897,0.8031504154205322
YGR235C,YBR188C,0,2.16758,649.0,384.0,8004.0,1963.0,0.7866363525390625,0.24846860766410828,0.6282671689987183,0.19694992899894714,0.8030500411987305
YGR144W,YIL062C,1,2.1674273,650.0,383.0,8004.0,1963.0,0.786727249622345,0.24875621497631073,0.6292352080345154,0.19694992899894714,0.8030500411987305
YJL151C,YCL061C,0,2.1673834,650.0,383.0,8003.0,1964.0,0.7866363525390625,0.24866105616092682,0.6292352080345154,0.19705025851726532,0.8029497265815735
YPL083C,YML042W,0,2.1670055,650.0,383.0,8002.0,1965.0,0.78654545545578,0.24856597185134888,0.6292352080345154,0.1971506029367447,0.8028494119644165
YMR291W,YAL025C,0,2.166921,650.0,383.0,8001.0,1966.0,0.7864545583724976,0.2484709471464157,0.6292352080345154,0.19725093245506287,0.8027490973472595
YNL086W,YDL185W,0,2.166575,650.0,383.0,8000.0,1967.0,0.7863636612892151,0.2483759969472885,0.6292352080345154,0.19735126197338104,0.8026487231254578
YLR283W,YKR028W,0,2.1663501,650.0,383.0,7999.0,1968.0,0.7862727046012878,0.24828113615512848,0.6292352080345154,0.19745159149169922,0.8025484085083008
YLR391W,YLL038C,0,2.16579,650.0,383.0,7998.0,1969.0,0.7861818075180054,0.24818633496761322,0.6292352080345154,0.1975519210100174,0.8024480938911438
YBR185C,YMR244C-A,1,2.1656907,651.0,382.0,7998.0,1969.0,0.7862727046012878,0.24847328662872314,0.6302033066749573,0.1975519210100174,0.8024480938911438
YKL088W,YGR281W,0,2.1647625,651.0,382.0,7997.0,1970.0,0.7861818075180054,0.24837848544120789,0.6302033066749573,0.19765225052833557,0.802347719669342
YML133C,YLR147C,0,2.164385,651.0,382.0,7996.0,1971.0,0.7860909104347229,0.2482837587594986,0.6302033066749573,0.19775258004665375,0.8022474050521851
YDL142C,YPL176C,0,2.1642287,651.0,382.0,7995.0,1972.0,0.7860000133514404,0.24818909168243408,0.6302033066749573,0.19785290956497192,0.8021470904350281
YDR465C,YBL005W-B,0,2.163417,651.0,382.0,7994.0,1973.0,0.785909116268158,0.24809451401233673,0.6302033066749573,0.1979532390832901,0.8020467758178711
YOR353C,YLR467W,0,2.16341,651.0,382.0,7993.0,1974.0,0.7858181595802307,0.24799999594688416,0.6302033066749573,0.19805358350276947,0.8019464015960693
YNR017W,YOR019W,1,2.1633399,652.0,381.0,7993.0,1974.0,0.785909116268158,0.24828636646270752,0.6311713457107544,0.19805358350276947,0.8019464015960693
YIR017C,YMR190C,0,2.1631093,652.0,381.0,7992.0,1975.0,0.7858181595802307,0.24819184839725494,0.6311713457107544,0.19815391302108765,0.8018460869789124
YHR016C,YOR136W,0,2.1625755,652.0,381.0,7991.0,1976.0,0.7857272624969482,0.24809741973876953,0.6311713457107544,0.19825424253940582,0.8017457723617554
YLR072W,YCR002C,0,2.1623642,652.0,381.0,7990.0,1977.0,0.7856363654136658,0.2480030357837677,0.6311713457107544,0.198354572057724,0.8016454577445984
YHR126C,YBR061C,0,2.1620777,652.0,381.0,7989.0,1978.0,0.7855454683303833,0.24790874123573303,0.6311713457107544,0.19845490157604218,0.8015450835227966
YBR146W,YNL041C,0,2.1612592,652.0,381.0,7988.0,1979.0,0.7854545712471008,0.24781452119350433,0.6311713457107544,0.19855523109436035,0.8014447689056396
YDR037W,YNL331C,0,2.1612523,652.0,381.0,7987.0,1980.0,0.7853636145591736,0.2477203607559204,0.6311713457107544,0.19865556061267853,0.8013444542884827
YDR262W,YBR290W,0,2.161141,652.0,381.0,7986.0,1981.0,0.7852727174758911,0.24762627482414246,0.6311713457107544,0.1987558901309967,0.8012440800666809
YLR185W,YLR394W,0,2.16097,652.0,381.0,7985.0,1982.0,0.7851818203926086,0.24753226339817047,0.6311713457107544,0.19885621964931488,0.8011437654495239
YPL166W,YGL143C,0,2.160719,652.0,381.0,7984.0,1983.0,0.7850909233093262,0.24743832647800446,0.6311713457107544,0.19895656406879425,0.8010434508323669
YOR233W,YGR194C,0,2.1600058,652.0,381.0,7983.0,1984.0,0.7850000262260437,0.2473444640636444,0.6311713457107544,0.19905689358711243,0.80094313621521
YCL040W,YDR195W,0,2.1594932,652.0,381.0,7982.0,1985.0,0.7849090695381165,0.24725066125392914,0.6311713457107544,0.1991572231054306,0.8008427619934082
YHR161C,YDR119W-A,0,2.159109,652.0,381.0,7981.0,1986.0,0.784818172454834,0.24715693295001984,0.6311713457107544,0.19925755262374878,0.8007424473762512
YER060W,YDR119W-A,0,2.158845,652.0,381.0,7980.0,1987.0,0.7847272753715515,0.2470632791519165,0.6311713457107544,0.19935788214206696,0.8006421327590942
YMR196W,YPL232W,0,2.1588318,652.0,381.0,7979.0,1988.0,0.784636378288269,0.24696969985961914,0.6311713457107544,0.19945821166038513,0.8005417585372925
YDR439W,YPR114W,0,2.1572425,652.0,381.0,7978.0,1989.0,0.7845454812049866,0.24687618017196655,0.6311713457107544,0.1995585411787033,0.8004414439201355
YPL240C,YIL165C,1,2.1570585,653.0,380.0,7978.0,1989.0,0.784636378288269,0.24716123938560486,0.6321393847465515,0.1995585411787033,0.8004414439201355
YJR120W,YAL015C,1,2.1570575,654.0,379.0,7978.0,1989.0,0.7847272753715515,0.24744608998298645,0.6331074833869934,0.1995585411787033,0.8004414439201355
YDL065C,YMR115W,0,2.1564991,654.0,379.0,7977.0,1990.0,0.784636378288269,0.2473524957895279,0.6331074833869934,0.19965887069702148,0.8003411293029785
YDR473C,YDR027C,0,2.1562583,654.0,379.0,7976.0,1991.0,0.7845454812049866,0.2472589761018753,0.6331074833869934,0.19975920021533966,0.8002408146858215
YKL162C,YNL271C,0,2.1560829,654.0,379.0,7975.0,1992.0,0.7844545245170593,0.2471655309200287,0.6331074833869934,0.19985952973365784,0.8001404404640198
YBR044C,YOL077C,0,2.155849,654.0,379.0,7974.0,1993.0,0.7843636274337769,0.24707216024398804,0.6331074833869934,0.1999598741531372,0.8000401258468628
YGL115W,YLR408C,0,2.1554265,654.0,379.0,7973.0,1994.0,0.7842727303504944,0.24697884917259216,0.6331074833869934,0.20006020367145538,0.7999398112297058
YOR348C,YCR076C,0,2.1553495,654.0,379.0,7972.0,1995.0,0.7841818332672119,0.24688561260700226,0.6331074833869934,0.20016053318977356,0.7998394966125488
YKL037W,YFL011W,0,2.1552935,654.0,379.0,7971.0,1996.0,0.7840909361839294,0.24679245054721832,0.6331074833869934,0.20026086270809174,0.7997391223907471
YML054C,YGR085C,0,2.1550786,654.0,379.0,7970.0,1997.0,0.7839999794960022,0.24669936299324036,0.6331074833869934,0.2003611922264099,0.7996388077735901
YJL020C,YOR348C,0,2.1548536,654.0,379.0,7969.0,1998.0,0.7839090824127197,0.24660633504390717,0.6331074833869934,0.2004615217447281,0.7995384931564331
YOL019W,YJL178C,0,2.1541646,654.0,379.0,7968.0,1999.0,0.7838181853294373,0.24651338160037994,0.6331074833869934,0.20056185126304626,0.7994381189346313
YCL001W-B,YGR239C,0,2.1538665,654.0,379.0,7967.0,2000.0,0.7837272882461548,0.2464205026626587,0.6331074833869934,0.20066218078136444,0.7993378043174744
YOL081W,YDR210W-B,0,2.1536844,654.0,379.0,7966.0,2001.0,0.7836363911628723,0.24632768332958221,0.6331074833869934,0.20076251029968262,0.7992374897003174
YDL191W,YNL238W,0,2.1532876,654.0,379.0,7965.0,2002.0,0.7835454344749451,0.2462349385023117,0.6331074833869934,0.200862854719162,0.7991371750831604
YNL280C,YOR241W,0,2.1530175,654.0,379.0,7964.0,2003.0,0.7834545373916626,0.24614226818084717,0.6331074833869934,0.20096318423748016,0.7990368008613586
YGR187C,YPL257W-B,0,2.152945,654.0,379.0,7963.0,2004.0,0.7833636403083801,0.2460496574640274,0.6331074833869934,0.20106351375579834,0.7989364862442017
YLR393W,YOR338W,0,2.1527479,654.0,379.0,7962.0,2005.0,0.7832727432250977,0.2459571212530136,0.6331074833869934,0.20116384327411652,0.7988361716270447
YBL017C,YNL079C,1,2.1523068,655.0,378.0,7962.0,2005.0,0.7833636403083801,0.24624060094356537,0.6340755224227905,0.20116384327411652,0.7988361716270447
YGR150C,YHL036W,0,2.1520474,655.0,378.0,7961.0,2006.0,0.7832727432250977,0.24614806473255157,0.6340755224227905,0.2012641727924347,0.7987358570098877
YIL035C,YIR036C,0,2.1514432,655.0,378.0,7960.0,2007.0,0.7831818461418152,0.24605560302734375,0.6340755224227905,0.20136450231075287,0.7986354827880859
YMR194W,YPR200C,0,2.151433,655.0,378.0,7959.0,2008.0,0.7830908894538879,0.2459632009267807,0.6340755224227905,0.20146483182907104,0.798535168170929
YDR049W,YLR046C,0,2.151349,655.0,378.0,7958.0,2009.0,0.7829999923706055,0.24587087333202362,0.6340755224227905,0.20156516134738922,0.798434853553772
YDR138W,YLR144C,0,2.151262,655.0,378.0,7957.0,2010.0,0.782909095287323,0.24577860534191132,0.6340755224227905,0.2016654908657074,0.7983344793319702
YMR184W,YLR203C,0,2.1512368,655.0,378.0,7956.0,2011.0,0.7828181982040405,0.24568642675876617,0.6340755224227905,0.20176582038402557,0.7982341647148132
YHR033W,YKL033W-A,0,2.1506546,655.0,378.0,7955.0,2012.0,0.7827273011207581,0.2455943077802658,0.6340755224227905,0.20186616480350494,0.7981338500976562
YJR001W,YDL174C,0,2.150517,655.0,378.0,7954.0,2013.0,0.7826363444328308,0.24550224840641022,0.6340755224227905,0.20196649432182312,0.7980335354804993
YPL083C,YBR287W,0,2.1491408,655.0,378.0,7953.0,2014.0,0.7825454473495483,0.2454102635383606,0.6340755224227905,0.2020668238401413,0.7979331612586975
YNL024C-A,YEL036C,0,2.1478617,655.0,378.0,7952.0,2015.0,0.7824545502662659,0.24531835317611694,0.6340755224227905,0.20216715335845947,0.7978328466415405
YDR219C,YJR143C,0,2.1473286,655.0,378.0,7951.0,2016.0,0.7823636531829834,0.24522650241851807,0.6340755224227905,0.20226748287677765,0.7977325320243835
YBR071W,YMR199W,0,2.1469681,655.0,378.0,7950.0,2017.0,0.7822727560997009,0.24513472616672516,0.6340755224227905,0.20236781239509583,0.7976321578025818
YCR046C,YMR122W-A,0,2.146102,655.0,378.0,7949.0,2018.0,0.7821817994117737,0.24504302442073822,0.6340755224227905,0.202468141913414,0.7975318431854248
YLR355C,YDR223W,0,2.1459005,655.0,378.0,7948.0,2019.0,0.7820909023284912,0.24495138227939606,0.6340755224227905,0.20256847143173218,0.7974315285682678
YHR157W,YIL069C,0,2.1457033,655.0,378.0,7947.0,2020.0,0.7820000052452087,0.24485981464385986,0.6340755224227905,0.20266880095005035,0.7973312139511108
YDR045C,YJR010W,0,2.1451604,655.0,378.0,7946.0,2021.0,0.7819091081619263,0.24476830661296844,0.6340755224227905,0.20276914536952972,0.7972308397293091
YDR022C,YBR227C,1,2.1446908,656.0,377.0,7946.0,2021.0,0.7820000052452087,0.24505043029785156,0.6350435614585876,0.20276914536952972,0.7972308397293091
YKL046C,YHR090C,0,2.144617,656.0,377.0,7945.0,2022.0,0.7819091081619263,0.24495892226696014,0.6350435614585876,0.2028694748878479,0.7971305251121521
YDL182W,YOR185C,0,2.1444805,656.0,377.0,7944.0,2023.0,0.7818182110786438,0.2448674887418747,0.6350435614585876,0.20296980440616608,0.7970302104949951
YLL034C,YGR161C-C,0,2.14378,656.0,377.0,7943.0,2024.0,0.7817272543907166,0.24477611482143402,0.6350435614585876,0.20307013392448425,0.7969298958778381
YNL123W,YPL257W-A,0,2.1432354,656.0,377.0,7942.0,2025.0,0.7816363573074341,0.24468481540679932,0.6350435614585876,0.20317046344280243,0.7968295216560364
YNR070W,YDR064W,0,2.1429856,656.0,377.0,7941.0,2026.0,0.7815454602241516,0.24459359049797058,0.6350435614585876,0.2032707929611206,0.7967292070388794
YHL047C,YPL094C,0,2.1424391,656.0,377.0,7940.0,2027.0,0.7814545631408691,0.24450242519378662,0.6350435614585876,0.20337112247943878,0.7966288924217224
YEL040W,YMR122W-A,0,2.1420915,656.0,377.0,7939.0,2028.0,0.7813636660575867,0.24441131949424744,0.6350435614585876,0.20347145199775696,0.7965285181999207
YJR112W-A,YDR169C,0,2.1419332,656.0,377.0,7938.0,2029.0,0.7812727093696594,0.24432030320167542,0.6350435614585876,0.20357178151607513,0.7964282035827637
YMR060C,YGL125W,0,2.1413991,656.0,377.0,7937.0,2030.0,0.781181812286377,0.24422933161258698,0.6350435614585876,0.2036721110343933,0.7963278889656067
YAL024C,YGL213C,0,2.1407259,656.0,377.0,7936.0,2031.0,0.7810909152030945,0.2441384494304657,0.6350435614585876,0.20377245545387268,0.7962275743484497
YMR020W,YDR190C,0,2.1403039,656.0,377.0,7935.0,2032.0,0.781000018119812,0.244047611951828,0.6350435614585876,0.20387278497219086,0.796127200126648
YBR183W,YER180C,0,2.1402333,656.0,377.0,7934.0,2033.0,0.7809090614318848,0.24395686388015747,0.6350435614585876,0.20397311449050903,0.796026885509491
YGL124C,YLR154W-C,0,2.1400657,656.0,377.0,7933.0,2034.0,0.7808181643486023,0.2438661754131317,0.6350435614585876,0.2040734440088272,0.795926570892334
YDR219C,YOR330C,1,2.139798,657.0,376.0,7933.0,2034.0,0.7809090614318848,0.2441471517086029,0.6360116004943848,0.2040734440088272,0.795926570892334
YLR191W,YPL166W,0,2.1392887,657.0,376.0,7932.0,2035.0,0.7808181643486023,0.24405646324157715,0.6360116004943848,0.20417377352714539,0.795826256275177
YGR082W,YNR028W,0,2.137954,657.0,376.0,7931.0,2036.0,0.7807272672653198,0.24396583437919617,0.6360116004943848,0.20427410304546356,0.7957258820533752
YKL162C,YNL006W,0,2.1372936,657.0,376.0,7930.0,2037.0,0.7806363701820374,0.24387528002262115,0.6360116004943848,0.20437443256378174,0.7956255674362183
YCL047C,YMR164C,0,2.1368978,657.0,376.0,7929.0,2038.0,0.7805454730987549,0.24378478527069092,0.6360116004943848,0.20447476208209991,0.7955252528190613
YPL111W,YHR088W,0,2.136502,657.0,376.0,7928.0,2039.0,0.7804545164108276,0.24369436502456665,0.6360116004943848,0.2045750916004181,0.7954248785972595
YFR014C,YBL029C-A,0,2.1363769,657.0,376.0,7927.0,2040.0,0.7803636193275452,0.24360400438308716,0.6360116004943848,0.20467543601989746,0.7953245639801025
