GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0000753,cell morphogenesis involved in conjugation with cellular fusion,Biological Process,16,0.24004006339249692,0.7041284403669725,0.8004905402760364,0.9204282864665726,5
GO:0032465,regulation of cytokinesis,Biological Process,32,0.1906147505377693,0.7636363636363637,0.7978074207887879,0.9240791894939755,7
GO:0060237,regulation of fungal-type cell wall organization,Biological Process,20,0.2230976978033828,0.7386091127098321,0.7971454386154444,0.9242088600056275,2
GO:0034411,cell wall (1->3)-beta-D-glucan biosynthetic process,Biological Process,7,0.5919594808483647,0.8016194331983806,0.7945346392951346,0.926833922425501,0
GO:0032231,regulation of actin filament bundle assembly,Biological Process,15,0.2434366180436572,0.7391304347826086,0.7943274751659727,0.926833922425501,3
GO:0090220,chromosome localization to nuclear envelope involved in homologous chromosome segregation,Biological Process,6,0.34798528275927987,0.6832971800433839,0.7938453027171137,0.926833922425501,1
GO:0034407,cell wall (1->3)-beta-D-glucan metabolic process,Biological Process,7,0.5919594808483647,0.8116504854368932,0.7929515781222555,0.926833922425501,0
GO:0090158,endoplasmic reticulum membrane organization,Biological Process,9,0.41448814209966695,0.7164502164502164,0.7926770970429622,0.926833922425501,1
GO:0000955,amino acid catabolic process via Ehrlich pathway,Biological Process,11,0.41077654516640394,0.7224669603524229,0.7905612520737899,0.9294674016096546,2
GO:0043255,regulation of carbohydrate biosynthetic process,Biological Process,32,0.20548819400127832,0.772020725388601,0.7898801992480383,0.9296246303082694,19
GO:0044264,cellular polysaccharide metabolic process,Biological Process,63,0.1959986311725495,0.7633587786259542,0.7883316771065557,0.9307847918812904,8
GO:0031113,regulation of microtubule polymerization,Biological Process,15,0.22322309763659498,0.7780429594272077,0.7879930778960653,0.9307847918812904,4
GO:1903312,negative regulation of mRNA metabolic process,Biological Process,10,0.30219042919559325,0.7174887892376681,0.7860390382027903,0.9326651905860192,2
GO:0140115,export across plasma membrane,Biological Process,17,0.23563035884408673,0.7423887587822015,0.7853569375966912,0.9326651905860192,12
GO:1903436,regulation of mitotic cytokinetic process,Biological Process,13,0.24652832820105441,0.7170212765957447,0.7846077376672799,0.9326651905860192,4
GO:0071417,cellular response to organonitrogen compound,Biological Process,17,0.21257495542215266,0.7741935483870968,0.7842881535797287,0.9326651905860192,7
GO:0006614,SRP-dependent cotranslational protein targeting to membrane,Biological Process,21,0.20526913319602005,0.784503631961259,0.7837291941501109,0.9326651905860192,8
GO:0006613,cotranslational protein targeting to membrane,Biological Process,21,0.20526913319602005,0.7722772277227723,0.7833137086953796,0.9326651905860192,8
GO:0006749,glutathione metabolic process,Biological Process,23,0.2513944434987367,0.7280701754385965,0.7806430168424823,0.936147052156509,2
GO:0015849,organic acid transport,Biological Process,90,0.15349143984416552,0.8597014925373134,0.7795263768028344,0.9364171414882392,17
GO:0061025,membrane fusion,Biological Process,60,0.15276706167750675,0.8427835051546392,0.7787101677715305,0.9364171414882392,12
GO:0044090,positive regulation of vacuole organization,Biological Process,12,0.29152875662270417,0.7172995780590717,0.7786079428004467,0.9364171414882392,1
GO:0098869,cellular oxidant detoxification,Biological Process,32,0.1909057625024405,0.7933673469387755,0.7770369282196192,0.9372899852825165,7
GO:1901699,cellular response to nitrogen compound,Biological Process,18,0.21247791164592478,0.7753086419753087,0.7768468901841155,0.9372899852825165,7
GO:0051292,nuclear pore complex assembly,Biological Process,6,0.36325328975232296,0.7358078602620087,0.7732643563335714,0.9415274030983911,1
GO:0043934,sporulation,Biological Process,172,0.12951329870474582,0.9135802469135802,0.7725407981462254,0.9415274030983911,24
GO:0045903,positive regulation of translational fidelity,Biological Process,9,0.32977334047400686,0.7477876106194691,0.7723626854247414,0.9415274030983911,0
GO:0046931,pore complex assembly,Biological Process,6,0.36325328975232296,0.7611650485436893,0.7713061193490468,0.9416691341547416,1
GO:0009110,vitamin biosynthetic process,Biological Process,57,0.1623921925856757,0.8117977528089888,0.7707968966228221,0.9416691341547416,38
GO:0070189,kynurenine metabolic process,Biological Process,6,0.3604099346917199,0.7355555555555555,0.7698079602883247,0.9416691341547416,1
GO:1901565,organonitrogen compound catabolic process,Biological Process,420,0.12079353014399596,0.9642857142857143,0.767562604879093,0.9416691341547416,73
GO:0000301,"retrograde transport, vesicle recycling within Golgi",Biological Process,6,0.3028481012658192,0.7316017316017316,0.7674956001885471,0.9416691341547416,5
GO:0060627,regulation of vesicle-mediated transport,Biological Process,49,0.15920341108544472,0.8426395939086294,0.767322657127903,0.9416691341547416,17
GO:0042364,water-soluble vitamin biosynthetic process,Biological Process,57,0.1623921925856757,0.8328611898016998,0.7667197555420103,0.9416691341547416,38
GO:1903530,regulation of secretion by cell,Biological Process,11,0.2386063332333703,0.7709251101321586,0.7657628563537344,0.9416691341547416,4
GO:0051046,regulation of secretion,Biological Process,11,0.2386063332333703,0.7709251101321586,0.7657628563537344,0.9416691341547416,4
GO:0006071,glycerol metabolic process,Biological Process,14,0.29331681675415544,0.75,0.7657093416706835,0.9416691341547416,1
GO:0010035,response to inorganic substance,Biological Process,59,0.1629419509570126,0.8398876404494382,0.7652876417344769,0.9416691341547416,9
GO:0042144,"vacuole fusion, non-autophagic",Biological Process,44,0.16409872757425614,0.8273381294964028,0.7643090750116379,0.9422142367669976,10
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,0.13938766319660953,0.8982035928143712,0.7634332200982852,0.9425061455635562,21
GO:1901701,cellular response to oxygen-containing compound,Biological Process,58,0.15610541782898874,0.8179271708683473,0.7621032507940065,0.9436156907606288,18
GO:0019400,alditol metabolic process,Biological Process,19,0.2931812231100598,0.7788018433179723,0.7609522298676703,0.9444060416111627,1
GO:0097576,vacuole fusion,Biological Process,45,0.16401754743048802,0.8293333333333334,0.7587836755096975,0.9467969823566487,10
GO:0060236,regulation of mitotic spindle organization,Biological Process,6,0.3032684618020363,0.7322654462242563,0.7578728790002511,0.9471344898858758,1
GO:0034765,regulation of ion transmembrane transport,Biological Process,11,0.2565838025966496,0.7662650602409639,0.756140805303532,0.9472818336518748,1
GO:0009064,glutamine family amino acid metabolic process,Biological Process,62,0.19288608246070776,0.8248175182481752,0.7559595372089891,0.9472818336518748,2
GO:0051403,stress-activated MAPK cascade,Biological Process,23,0.19241809000238955,0.8071065989847716,0.7557371726436288,0.9472818336518748,4
GO:0009250,glucan biosynthetic process,Biological Process,45,0.22260959939221506,0.7990314769975787,0.7539960625467899,0.947991829115111,5
GO:1903828,negative regulation of protein localization,Biological Process,11,0.2503356086489179,0.7951541850220264,0.7533731672535727,0.947991829115111,1
GO:0006865,amino acid transport,Biological Process,58,0.16135759453622905,0.8461538461538461,0.7532168664681597,0.947991829115111,13
GO:0006857,oligopeptide transport,Biological Process,11,0.4575832791876409,0.7796610169491526,0.751913751400005,0.9489301182562492,0
GO:0045807,positive regulation of endocytosis,Biological Process,18,0.2202040437348954,0.7902097902097902,0.7499436589774228,0.9499318898977424,3
GO:0035459,vesicle cargo loading,Biological Process,10,0.2867553865652666,0.778021978021978,0.7499076093208357,0.9499318898977424,6
GO:1990748,cellular detoxification,Biological Process,36,0.17737313096773075,0.8633879781420765,0.7481895183911503,0.9513295869688495,7
GO:0044262,cellular carbohydrate metabolic process,Biological Process,171,0.14155122530002973,0.9354838709677419,0.7476312646423021,0.9513295869688495,23
GO:0072666,establishment of protein localization to vacuole,Biological Process,130,0.1325203112013492,0.9387755102040817,0.7445403849357776,0.9538925849869735,20
GO:0018345,protein palmitoylation,Biological Process,8,0.27105763141229045,0.7494145199063232,0.7444970379244714,0.9538925849869735,7
GO:0006414,translational elongation,Biological Process,48,0.16650549809348258,0.8812664907651715,0.7405014038023645,0.958640818557264,4
GO:0009200,deoxyribonucleoside triphosphate metabolic process,Biological Process,6,0.3158227848101234,0.8068669527896996,0.7393392832532268,0.958640818557264,4
GO:0006638,neutral lipid metabolic process,Biological Process,20,0.21328671328671872,0.8170731707317073,0.7391695710768142,0.958640818557264,13
GO:0042886,amide transport,Biological Process,37,0.21876562685040285,0.8064516129032258,0.7368566840472349,0.9597320074063221,6
GO:0031098,stress-activated protein kinase signaling cascade,Biological Process,23,0.19241809000238955,0.8329048843187661,0.7364988498139516,0.9597320074063221,4
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,7,0.33681544792655776,0.8026315789473685,0.736211487044538,0.9597320074063221,3
GO:0044805,late nucleophagy,Biological Process,17,0.5557319784058503,0.9027777777777778,0.735643688227205,0.9597320074063221,0
GO:1904263,positive regulation of TORC1 signaling,Biological Process,13,0.24946309891750895,0.7958236658932715,0.7346622220621148,0.9601559481602076,4
GO:0051300,spindle pole body organization,Biological Process,34,0.1689212272031175,0.8852040816326531,0.7279681619470393,0.9673067742198536,11
GO:1902412,regulation of mitotic cytokinesis,Biological Process,15,0.22461015190865805,0.8433734939759037,0.7272048779804188,0.9673067742198536,4
GO:0098754,detoxification,Biological Process,47,0.16767112066562653,0.8720626631853786,0.7267397713685091,0.9673067742198536,9
GO:0006078,(1->6)-beta-D-glucan biosynthetic process,Biological Process,9,0.34019638897688054,0.8017057569296375,0.72592523848187,0.9673067742198536,3
GO:0006639,acylglycerol metabolic process,Biological Process,19,0.21353670162059746,0.8054298642533937,0.7250218930742343,0.9673067742198536,13
GO:0042157,lipoprotein metabolic process,Biological Process,50,0.15262112557898772,0.904639175257732,0.7242314823461181,0.9673067742198536,14
GO:0097237,cellular response to toxic substance,Biological Process,38,0.17721767637027724,0.8687350835322196,0.7241640266229241,0.9673067742198536,7
GO:0015917,aminophospholipid transport,Biological Process,7,0.3013611902500763,0.8253968253968254,0.7234375871721297,0.9673067742198536,4
GO:0030435,sporulation resulting in formation of a cellular spore,Biological Process,168,0.12431652003376036,0.9576271186440678,0.7225062682907956,0.9673067742198536,23
GO:0031577,spindle checkpoint signaling,Biological Process,41,0.14873752224089404,0.9059139784946236,0.7222952385369681,0.9673067742198536,14
GO:0006077,(1->6)-beta-D-glucan metabolic process,Biological Process,9,0.34019638897688054,0.8095238095238095,0.7195876098717137,0.9692035201440969,3
GO:0006641,triglyceride metabolic process,Biological Process,18,0.21378653113087903,0.8380952380952381,0.719324659568273,0.9692035201440969,13
GO:0009966,regulation of signal transduction,Biological Process,148,0.1192726152253744,0.975609756097561,0.7182108921069449,0.9696775071517348,29
GO:0023051,regulation of signaling,Biological Process,149,0.11874604519111374,0.9568345323741008,0.7146721427630285,0.9724975826397627,29
GO:0090110,COPII-coated vesicle cargo loading,Biological Process,7,0.2871161760050679,0.7932584269662921,0.714463017661054,0.9724975826397627,5
GO:0042158,lipoprotein biosynthetic process,Biological Process,49,0.15272892400766502,0.9025641025641026,0.7117026548509698,0.9749854981210164,14
GO:0032989,cellular component morphogenesis,Biological Process,78,0.15931070402003888,0.8980169971671388,0.709982759851592,0.9761294339127735,2
GO:0034087,establishment of mitotic sister chromatid cohesion,Biological Process,18,0.20090922812655268,0.8532731376975169,0.7077515939855904,0.9771898218640775,6
GO:0006336,DNA replication-independent chromatin assembly,Biological Process,6,0.28702208937991325,0.8125,0.7071194129437435,0.9771898218640775,1
GO:0071174,mitotic spindle checkpoint signaling,Biological Process,41,0.14873752224089404,0.9148936170212766,0.7063520448221322,0.9771898218640775,14
GO:0006111,regulation of gluconeogenesis,Biological Process,17,0.21199809790535093,0.851063829787234,0.7046745139498302,0.9771898218640775,3
GO:0048646,anatomical structure formation involved in morphogenesis,Biological Process,176,0.12153748902056778,0.9841269841269841,0.7045167978336869,0.9771898218640775,25
GO:0006903,vesicle targeting,Biological Process,22,0.18106103959075037,0.9023746701846965,0.7043495217988842,0.9771898218640775,8
GO:0019932,second-messenger-mediated signaling,Biological Process,16,0.22810965191239807,0.8564476885644768,0.7014485070313149,0.9792120278863539,4
GO:0045003,double-strand break repair via synthesis-dependent strand annealing,Biological Process,17,0.21127645297783143,0.8686868686868687,0.7003012640881839,0.9792120278863539,4
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,0.1627618288555499,0.889487870619946,0.6990203444308382,0.9792120278863539,8
GO:0009072,aromatic amino acid family metabolic process,Biological Process,29,0.23678840161560488,0.8390022675736961,0.6983123585014296,0.9792120278863539,6
GO:0018212,peptidyl-tyrosine modification,Biological Process,12,0.21390461116282278,0.871331828442438,0.6980278355509766,0.9792120278863539,3
