GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0007584,response to nutrient,Biological Process,52,0.2827974421372787,0.7821100917431193,0.7429240798457388,0.9768473103813428,3
GO:0036293,response to decreased oxygen levels,Biological Process,8,0.46196513470681677,0.7827004219409283,0.7417901122958748,0.9768473103813428,1
GO:0046653,tetrahydrofolate metabolic process,Biological Process,12,0.39984101748807505,0.7893660531697342,0.741095343967047,0.9768473103813428,2
GO:0070482,response to oxygen levels,Biological Process,8,0.46196513470681677,0.8130081300813008,0.7401918867288139,0.9768473103813428,1
GO:0016226,iron-sulfur cluster assembly,Biological Process,25,0.28256744254700517,0.7995735607675906,0.7394614254793674,0.9768473103813428,4
GO:0036294,cellular response to decreased oxygen levels,Biological Process,8,0.46196513470681677,0.8042105263157895,0.7374894162378051,0.9768473103813428,1
GO:0031163,metallo-sulfur cluster assembly,Biological Process,25,0.28256744254700517,0.8076062639821029,0.73686628334097,0.9768473103813428,4
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,6,0.45094936708860567,0.783427495291902,0.7359613545117875,0.9768473103813428,1
GO:0007089,traversing start control point of mitotic cell cycle,Biological Process,13,0.5441527446300688,0.9094567404426559,0.7352245914013109,0.9768473103813428,0
GO:0006302,double-strand break repair,Biological Process,147,0.2863460978568516,0.8417721518987342,0.7348706183089881,0.9768473103813428,2
GO:0071453,cellular response to oxygen levels,Biological Process,8,0.46196513470681677,0.8230616302186878,0.7344606520069757,0.9768473103813428,1
GO:0006896,Golgi to vacuole transport,Biological Process,30,0.3067782687198993,0.7904967602591793,0.7342899286700239,0.9768473103813428,2
GO:0030100,regulation of endocytosis,Biological Process,24,0.3261912390380936,0.7881548974943052,0.7331879323760907,0.9768473103813428,1
GO:1902808,positive regulation of cell cycle G1/S phase transition,Biological Process,13,0.5441527446300688,0.8953722334004024,0.7329403597131579,0.9768473103813428,0
GO:1902117,positive regulation of organelle assembly,Biological Process,15,0.45099601593625466,0.8266384778012685,0.7326631718656109,0.9768473103813428,1
GO:0036228,protein localization to nuclear inner membrane,Biological Process,8,0.5435816164817797,0.9105367793240556,0.7309962333541025,0.9768473103813428,0
GO:0090435,protein localization to nuclear envelope,Biological Process,9,0.5432196669310085,0.9072164948453608,0.730355851310565,0.9768473103813428,0
GO:0042790,nucleolar large rRNA transcription by RNA polymerase I,Biological Process,29,0.5543916196615617,0.8825910931174089,0.7291669348437053,0.9768473103813428,0
GO:0043555,regulation of translation in response to stress,Biological Process,9,0.5408406026962742,0.9163346613545816,0.7266313783252639,0.9768473103813428,0
GO:0033523,histone H2B ubiquitination,Biological Process,11,0.5512311358220776,0.8950495049504951,0.7266217180010247,0.9768473103813428,0
GO:0009063,cellular amino acid catabolic process,Biological Process,59,0.30635838150289263,0.8173076923076923,0.7252385990038067,0.9768473103813428,5
GO:0009116,nucleoside metabolic process,Biological Process,20,0.2155443920015654,0.8228941684665226,0.7251093164194525,0.9768473103813428,3
GO:0043937,regulation of sporulation,Biological Process,11,0.3871965996968262,0.8208661417322834,0.7243711335805159,0.9768473103813428,1
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,8,0.4500792393026942,0.8271604938271605,0.7242758660190697,0.9768473103813428,1
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,Biological Process,13,0.5441527446300688,0.9168399168399168,0.7241297342982375,0.9768473103813428,0
GO:0009119,ribonucleoside metabolic process,Biological Process,15,0.2327903175048231,0.810989010989011,0.7228397447659429,0.9768473103813428,2
GO:0006882,cellular zinc ion homeostasis,Biological Process,11,0.54249404289118,0.8930693069306931,0.7224727644430631,0.9768473103813428,0
GO:0055069,zinc ion homeostasis,Biological Process,11,0.54249404289118,0.8930693069306931,0.7224727644430631,0.9768473103813428,0
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,Biological Process,12,0.4483306836248002,0.8275862068965517,0.7204046246155807,0.9768473103813428,1
GO:0006749,glutathione metabolic process,Biological Process,23,0.34402566158781533,0.8081264108352144,0.7202865669454279,0.9768473103813428,3
GO:0007264,small GTPase mediated signal transduction,Biological Process,75,0.21496135263927946,0.8812154696132597,0.7200575869416559,0.9768473103813428,6
GO:0045732,positive regulation of protein catabolic process,Biological Process,13,0.4478918058870334,0.8275862068965517,0.719915258088227,0.9768473103813428,1
GO:0032781,positive regulation of ATP-dependent activity,Biological Process,14,0.5318471337579542,0.9201596806387226,0.7195845920638076,0.9768473103813428,0
GO:0018198,peptidyl-cysteine modification,Biological Process,7,0.5368171021377699,0.9051546391752577,0.718366259090723,0.9768473103813428,0
GO:0044088,regulation of vacuole organization,Biological Process,27,0.32103087540272185,0.8259023354564756,0.7172568665792731,0.9768473103813428,2
GO:0051170,import into nucleus,Biological Process,76,0.2697547447898337,0.8328981723237598,0.7157781123649417,0.9768473103813428,0
GO:0034085,establishment of sister chromatid cohesion,Biological Process,20,0.537599999999995,0.9278350515463918,0.7155921002074784,0.9768473103813428,0
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,Biological Process,6,0.45094936708860567,0.8296146044624746,0.7152757842925318,0.9768473103813428,1
GO:0000372,Group I intron splicing,Biological Process,8,0.5467511885895451,0.9120654396728016,0.7141299999788431,0.9768473103813428,0
GO:0000376,"RNA splicing, via transesterification reactions with guanosine as nucleophile",Biological Process,8,0.5467511885895451,0.9120654396728016,0.7141299999788431,0.9768473103813428,0
GO:0000455,enzyme-directed rRNA pseudouridine synthesis,Biological Process,6,0.5300632911392384,0.9188640973630832,0.7134418043073029,0.9768473103813428,0
GO:0009607,response to biotic stimulus,Biological Process,13,0.537788385043752,0.9348739495798319,0.7129853669777586,0.9768473103813428,0
GO:0006874,cellular calcium ion homeostasis,Biological Process,17,0.274011459642952,0.829004329004329,0.7118333248470652,0.9768473103813428,1
GO:1901800,positive regulation of proteasomal protein catabolic process,Biological Process,12,0.4483306836248002,0.835030549898167,0.7112150843525791,0.9768473103813428,1
GO:0034087,establishment of mitotic sister chromatid cohesion,Biological Process,18,0.5383386581469682,0.9319148936170213,0.711047064949994,0.9768473103813428,0
GO:0031118,rRNA pseudouridine synthesis,Biological Process,11,0.5281969817315293,0.9244897959183673,0.7104840274643414,0.9768473103813428,0
GO:0055074,calcium ion homeostasis,Biological Process,18,0.27388651988176516,0.8455114822546973,0.708244450716741,0.9768473103813428,1
GO:0051095,regulation of helicase activity,Biological Process,10,0.5333333333333348,0.931958762886598,0.7076832882780197,0.9768473103813428,0
GO:0032581,ER-dependent peroxisome organization,Biological Process,9,0.3444049196033636,0.8470066518847007,0.7072666148639245,0.9768473103813428,1
GO:0030834,regulation of actin filament depolymerization,Biological Process,9,0.5273592386994463,0.9341085271317829,0.7060072547111406,0.9768473103813428,0
GO:0030835,negative regulation of actin filament depolymerization,Biological Process,8,0.5277337559429529,0.9384615384615385,0.705623471882649,0.9768473103813428,0
GO:1901880,negative regulation of protein depolymerization,Biological Process,11,0.526608419380457,0.9536842105263158,0.7050649150026489,0.9768473103813428,0
GO:0030042,actin filament depolymerization,Biological Process,10,0.5269841269841284,0.9384615384615385,0.7049983665468817,0.9768473103813428,0
GO:0060627,regulation of vesicle-mediated transport,Biological Process,49,0.2750807925136938,0.8378378378378378,0.7043233552258944,0.9768473103813428,2
GO:0048199,"vesicle targeting, to, from or within Golgi",Biological Process,7,0.5178147268408582,0.9543568464730291,0.7039136085319656,0.9768473103813428,0
GO:0043242,negative regulation of protein-containing complex disassembly,Biological Process,13,0.5258552108194081,0.9522821576763485,0.7038641590466702,0.9768473103813428,0
GO:0015804,neutral amino acid transport,Biological Process,15,0.31075697211155595,0.8411016949152542,0.7032703410374445,0.9768473103813428,4
GO:0042451,purine nucleoside biosynthetic process,Biological Process,7,0.28838501092206603,0.8488612836438924,0.7029657757025901,0.9768473103813428,1
GO:0051666,actin cortical patch localization,Biological Process,20,0.43679999999999886,0.8541666666666666,0.70223389751214,0.9768473103813428,1
GO:0072503,cellular divalent inorganic cation homeostasis,Biological Process,33,0.2686844428184693,0.8456521739130435,0.7009968484258648,0.9768473103813428,1
GO:0051693,actin filament capping,Biological Process,8,0.5277337559429529,0.9529652351738241,0.6993559913845956,0.9768473103813428,0
GO:0070941,eisosome assembly,Biological Process,11,0.5242255758538485,0.9426229508196722,0.6990812187038049,0.9768473103813428,0
GO:0006901,vesicle coating,Biological Process,8,0.5174326465927155,0.9668615984405458,0.699053012913089,0.9768473103813428,0
GO:0051016,barbed-end actin filament capping,Biological Process,8,0.5277337559429529,0.9493670886075949,0.6987189135111774,0.9768473103813428,0
GO:0051495,positive regulation of cytoskeleton organization,Biological Process,46,0.43908523571406477,0.869198312236287,0.6984355220535665,0.9768473103813428,0
GO:0072507,divalent inorganic cation homeostasis,Biological Process,34,0.26855624875882483,0.8596881959910914,0.6979754413791511,0.9768473103813428,1
GO:0009967,positive regulation of signal transduction,Biological Process,37,0.29440389294403735,0.8406113537117904,0.6961213779229115,0.9768473103813428,5
GO:0043174,nucleoside salvage,Biological Process,7,0.28838501092206603,0.8356164383561644,0.695956398916839,0.9768473103813428,1
GO:0043462,regulation of ATP-dependent activity,Biological Process,22,0.5288461538461553,0.9414141414141414,0.69543930605077,0.9768473103813428,0
GO:0006166,purine ribonucleoside salvage,Biological Process,7,0.28838501092206603,0.8211206896551724,0.6953092357826145,0.9768473103813428,1
GO:1901879,regulation of protein depolymerization,Biological Process,12,0.5262321144674076,0.9396887159533074,0.6951835166968006,0.9768473103813428,0
GO:0000920,septum digestion after cytokinesis,Biological Process,24,0.43579454253611866,0.8472803347280334,0.6944856844179789,0.9768473103813428,1
GO:0046365,monosaccharide catabolic process,Biological Process,18,0.26437699680511256,0.8389261744966443,0.6941882042199892,0.9768473103813428,7
GO:0048207,"vesicle targeting, rough ER to cis-Golgi",Biological Process,6,0.5181962025316434,0.9645669291338582,0.6939152595039502,0.9768473103813428,0
GO:0006903,vesicle targeting,Biological Process,22,0.5120192307692324,0.9744597249508841,0.6926954662395867,0.9768473103813428,0
GO:0006655,phosphatidylglycerol biosynthetic process,Biological Process,8,0.5206022187004808,0.9678638941398866,0.6923407908812287,0.9768473103813428,0
GO:0048208,COPII vesicle coating,Biological Process,6,0.5181962025316434,0.958904109589041,0.692132717102472,0.9768473103813428,0
GO:0023056,positive regulation of signaling,Biological Process,38,0.2938311688311681,0.8534883720930233,0.6910439552513388,0.9768473103813428,5
GO:0005980,glycogen catabolic process,Biological Process,7,0.3707359592003845,0.8603238866396761,0.6899198434035844,0.9768473103813428,1
GO:0046129,purine ribonucleoside biosynthetic process,Biological Process,7,0.28838501092206603,0.8738738738738738,0.6888544330905423,0.9768473103813428,1
GO:0051650,establishment of vesicle localization,Biological Process,28,0.5096618357487905,0.9841269841269841,0.6884725857860836,0.9768473103813428,0
GO:0007009,plasma membrane organization,Biological Process,11,0.5242255758538485,0.9516129032258065,0.68724164932957,0.9770852123390387,0
GO:0045117,azole transmembrane transport,Biological Process,10,0.27460317460317657,0.8843683083511777,0.6770601236767312,0.980111347716228,5
GO:0051648,vesicle localization,Biological Process,28,0.5096618357487905,0.9820359281437125,0.6758568807261226,0.980111347716228,0
GO:0034404,nucleobase-containing small molecule biosynthetic process,Biological Process,10,0.2497109029635529,0.8742004264392325,0.6757595784172441,0.980111347716228,1
GO:0016925,protein sumoylation,Biological Process,18,0.2671402703968556,0.875268817204301,0.6736382379565433,0.980111347716228,2
GO:0071103,DNA conformation change,Biological Process,67,0.3258520365752303,0.8742138364779874,0.6707851131671345,0.980111347716228,3
GO:0051292,nuclear pore complex assembly,Biological Process,6,0.4169303797468331,0.8577154308617234,0.6700429812484947,0.980111347716228,1
GO:0006624,vacuolar protein processing,Biological Process,8,0.30048219582185903,0.8787234042553191,0.6697240033776878,0.980111347716228,3
GO:0007121,bipolar cellular bud site selection,Biological Process,20,0.5127999999999943,0.9786324786324786,0.6688591259445157,0.980111347716228,0
GO:0006817,phosphate ion transport,Biological Process,15,0.36263407912989243,0.9019607843137255,0.6677216946007667,0.980111347716228,0
GO:0097576,vacuole fusion,Biological Process,45,0.2616148387967329,0.902542372881356,0.6667244171989276,0.980111347716228,1
GO:0046931,pore complex assembly,Biological Process,6,0.4169303797468331,0.8508403361344538,0.6624092881501179,0.980111347716228,1
