Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR062C,YOR065W,0,2.9654348,586.0,441.0,8501.0,1472.0,0.826090931892395,0.28474247455596924,0.5705939531326294,0.1475985199213028,0.8524014949798584
YGR015C,YCR008W,0,2.965217,586.0,441.0,8500.0,1473.0,0.8259999752044678,0.28460416197776794,0.5705939531326294,0.1476987898349762,0.8523012399673462
YOR181W,YER182W,0,2.9648397,586.0,441.0,8499.0,1474.0,0.8259090781211853,0.284466028213501,0.5705939531326294,0.1477990597486496,0.8522009253501892
YGL142C,YPL264C,0,2.9624825,586.0,441.0,8498.0,1475.0,0.8258181810379028,0.28432798385620117,0.5705939531326294,0.147899329662323,0.852100670337677
YCR004C,YDR459C,0,2.9624472,586.0,441.0,8497.0,1476.0,0.8257272839546204,0.2841901183128357,0.5705939531326294,0.1479995995759964,0.8520004153251648
YIL128W,YNL115C,0,2.962178,586.0,441.0,8496.0,1477.0,0.8256363868713379,0.2840523421764374,0.5705939531326294,0.1480998694896698,0.8519001007080078
YDR005C,YBL019W,0,2.9619365,586.0,441.0,8495.0,1478.0,0.8255454301834106,0.283914715051651,0.5705939531326294,0.1482001394033432,0.8517998456954956
YGL163C,YBR201W,0,2.9614038,586.0,441.0,8494.0,1479.0,0.8254545331001282,0.28377723693847656,0.5705939531326294,0.1483004093170166,0.8516995906829834
YGR108W,YJR111C,0,2.9613476,586.0,441.0,8493.0,1480.0,0.8253636360168457,0.2836398780345917,0.5705939531326294,0.14840067923069,0.8515993356704712
YMR148W,YDR183W,0,2.9608626,586.0,441.0,8492.0,1481.0,0.8252727389335632,0.2835026681423187,0.5705939531326294,0.1485009491443634,0.8514990210533142
YDR310C,YOR230W,0,2.9604943,586.0,441.0,8491.0,1482.0,0.8251818418502808,0.2833655774593353,0.5705939531326294,0.1486012190580368,0.851398766040802
YNL006W,YJL012C-A,0,2.9602833,586.0,441.0,8490.0,1483.0,0.8250908851623535,0.2832286059856415,0.5705939531326294,0.1487014889717102,0.8512985110282898
YER087W,YAL055W,0,2.9601984,586.0,441.0,8489.0,1484.0,0.824999988079071,0.28309178352355957,0.5705939531326294,0.1488017588853836,0.8511982560157776
YBR046C,YMR212C,0,2.9601872,586.0,441.0,8488.0,1485.0,0.8249090909957886,0.2829550802707672,0.5705939531326294,0.148902028799057,0.8510979413986206
YJL102W,YDR065W,1,2.959733,587.0,440.0,8488.0,1485.0,0.824999988079071,0.28330114483833313,0.5715676546096802,0.148902028799057,0.8510979413986206
YNR067C,YBR239C,0,2.9595222,587.0,440.0,8487.0,1486.0,0.8249090909957886,0.28316450119018555,0.5715676546096802,0.1490023136138916,0.8509976863861084
YML050W,YER183C,0,2.9579859,587.0,440.0,8486.0,1487.0,0.8248181939125061,0.2830279767513275,0.5715676546096802,0.149102583527565,0.8508974313735962
YGR132C,YOR350C,0,2.9576373,587.0,440.0,8485.0,1488.0,0.8247272968292236,0.28289157152175903,0.5715676546096802,0.1492028534412384,0.850797176361084
YOL095C,YJL127C-B,1,2.9575481,588.0,439.0,8485.0,1488.0,0.8248181939125061,0.2832369804382324,0.572541356086731,0.1492028534412384,0.850797176361084
YPR005C,YKR089C,0,2.9574127,588.0,439.0,8484.0,1489.0,0.8247272968292236,0.2831006348133087,0.572541356086731,0.1493031233549118,0.850696861743927
YNL233W,YHR047C,0,2.9564862,588.0,439.0,8483.0,1490.0,0.8246363401412964,0.2829643785953522,0.572541356086731,0.1494033932685852,0.8505966067314148
YER098W,YOR330C,0,2.9547405,588.0,439.0,8482.0,1491.0,0.8245454430580139,0.28282827138900757,0.572541356086731,0.1495036631822586,0.8504963517189026
YFR020W,YLR453C,0,2.9541192,588.0,439.0,8481.0,1492.0,0.8244545459747314,0.2826923131942749,0.572541356086731,0.149603933095932,0.8503960967063904
YOL117W,YLR345W,0,2.9529605,588.0,439.0,8480.0,1493.0,0.824363648891449,0.2825564742088318,0.572541356086731,0.1497042030096054,0.8502957820892334
YDR005C,YDR298C,0,2.9524734,588.0,439.0,8479.0,1494.0,0.8242727518081665,0.2824207544326782,0.572541356086731,0.1498044729232788,0.8501955270767212
YER073W,YDR309C,0,2.952188,588.0,439.0,8478.0,1495.0,0.8241817951202393,0.2822851538658142,0.572541356086731,0.1499047428369522,0.850095272064209
YBR158W,YGR236C,0,2.9507284,588.0,439.0,8477.0,1496.0,0.8240908980369568,0.28214970231056213,0.572541356086731,0.1500050127506256,0.849994957447052
YCR041W,YBL041W,0,2.9504468,588.0,439.0,8476.0,1497.0,0.8240000009536743,0.282014399766922,0.572541356086731,0.150105282664299,0.8498947024345398
YIL073C,YJL102W,0,2.9496431,588.0,439.0,8475.0,1498.0,0.8239091038703918,0.281879186630249,0.572541356086731,0.1502055525779724,0.8497944474220276
YDL128W,YLR286C,0,2.9492846,588.0,439.0,8474.0,1499.0,0.8238182067871094,0.281744122505188,0.572541356086731,0.1503058224916458,0.8496941924095154
YEL026W,YHR138C,0,2.9490974,588.0,439.0,8473.0,1500.0,0.8237272500991821,0.2816092073917389,0.572541356086731,0.1504060924053192,0.8495938777923584
YJR064W,YOR343W-A,0,2.9487753,588.0,439.0,8472.0,1501.0,0.8236363530158997,0.28147438168525696,0.572541356086731,0.15050636231899261,0.8494936227798462
YBR210W,YOR214C,0,2.9487655,588.0,439.0,8471.0,1502.0,0.8235454559326172,0.28133970499038696,0.572541356086731,0.15060663223266602,0.849393367767334
YFR055W,YER048W-A,0,2.948316,588.0,439.0,8470.0,1503.0,0.8234545588493347,0.2812051773071289,0.572541356086731,0.15070690214633942,0.8492931127548218
YOR122C,YER120W,0,2.9480734,588.0,439.0,8469.0,1504.0,0.8233636617660522,0.281070739030838,0.572541356086731,0.15080717206001282,0.8491927981376648
YPR105C,YMR244W,0,2.947425,588.0,439.0,8468.0,1505.0,0.823272705078125,0.28093644976615906,0.572541356086731,0.1509074568748474,0.8490925431251526
YDR435C,YHR127W,0,2.9453797,588.0,439.0,8467.0,1506.0,0.8231818079948425,0.28080227971076965,0.572541356086731,0.1510077267885208,0.8489922881126404
YNL315C,YER174C,0,2.9447155,588.0,439.0,8466.0,1507.0,0.8230909109115601,0.2806682586669922,0.572541356086731,0.1511079967021942,0.8488920331001282
YGR086C,YPL088W,0,2.9446793,588.0,439.0,8465.0,1508.0,0.8230000138282776,0.2805343568325043,0.572541356086731,0.15120826661586761,0.8487917184829712
YPL249C,YEL020C,0,2.9445372,588.0,439.0,8464.0,1509.0,0.8229091167449951,0.2804005742073059,0.572541356086731,0.15130853652954102,0.848691463470459
YBR246W,YNL072W,0,2.9443944,588.0,439.0,8463.0,1510.0,0.8228181600570679,0.2802669107913971,0.572541356086731,0.15140880644321442,0.8485912084579468
YOR371C,YGR084C,0,2.9436986,588.0,439.0,8462.0,1511.0,0.8227272629737854,0.2801333963871002,0.572541356086731,0.15150907635688782,0.8484909534454346
YFL014W,YGL212W,0,2.943668,588.0,439.0,8461.0,1512.0,0.8226363658905029,0.2800000011920929,0.572541356086731,0.15160934627056122,0.8483906388282776
YOR279C,YBR022W,0,2.9432988,588.0,439.0,8460.0,1513.0,0.8225454688072205,0.2798667252063751,0.572541356086731,0.15170961618423462,0.8482903838157654
YOR081C,YJL044C,0,2.9430995,588.0,439.0,8459.0,1514.0,0.822454571723938,0.2797335982322693,0.572541356086731,0.15180988609790802,0.8481901288032532
YDL056W,YDL021W,0,2.94215,588.0,439.0,8458.0,1515.0,0.8223636150360107,0.2796005606651306,0.572541356086731,0.15191015601158142,0.8480898141860962
YER124C,YOL033W,0,2.9418626,588.0,439.0,8457.0,1516.0,0.8222727179527283,0.2794676721096039,0.572541356086731,0.15201042592525482,0.847989559173584
YFL055W,YJR136C,0,2.940752,588.0,439.0,8456.0,1517.0,0.8221818208694458,0.2793349027633667,0.572541356086731,0.15211069583892822,0.8478893041610718
YLR260W,YLR382C,0,2.9394002,588.0,439.0,8455.0,1518.0,0.8220909237861633,0.27920228242874146,0.572541356086731,0.15221096575260162,0.8477890491485596
YMR035W,YNL229C,0,2.9388156,588.0,439.0,8454.0,1519.0,0.8220000267028809,0.27906978130340576,0.572541356086731,0.15231123566627502,0.8476887345314026
YDR490C,YCL017C,0,2.9386165,588.0,439.0,8453.0,1520.0,0.8219090700149536,0.27893736958503723,0.572541356086731,0.15241150557994843,0.8475884795188904
YNL288W,YKL087C,0,2.9384105,588.0,439.0,8452.0,1521.0,0.8218181729316711,0.27880510687828064,0.572541356086731,0.15251177549362183,0.8474882245063782
YOL073C,YNL243W,0,2.937736,588.0,439.0,8451.0,1522.0,0.8217272758483887,0.278672993183136,0.572541356086731,0.15261204540729523,0.847387969493866
YJL207C,YMR315W,0,2.9371967,588.0,439.0,8450.0,1523.0,0.8216363787651062,0.2785409688949585,0.572541356086731,0.15271233022212982,0.847287654876709
YJR144W,YPL019C,0,2.9363866,588.0,439.0,8449.0,1524.0,0.8215454816818237,0.27840909361839294,0.572541356086731,0.15281260013580322,0.8471873998641968
YNL304W,YDL006W,1,2.9357982,589.0,438.0,8449.0,1524.0,0.8216363787651062,0.27875059843063354,0.5735151171684265,0.15281260013580322,0.8471873998641968
YGR109W-A,YKR102W,0,2.9355197,589.0,438.0,8448.0,1525.0,0.8215454816818237,0.278618723154068,0.5735151171684265,0.15291287004947662,0.8470871448516846
YHR162W,YDR034C-C,0,2.9353154,589.0,438.0,8447.0,1526.0,0.8214545249938965,0.2784869968891144,0.5735151171684265,0.15301313996315002,0.8469868898391724
YPL009C,YIR036C,0,2.9351425,589.0,438.0,8446.0,1527.0,0.821363627910614,0.2783553898334503,0.5735151171684265,0.15311340987682343,0.8468865752220154
YKR026C,YCR024C-A,0,2.9348426,589.0,438.0,8445.0,1528.0,0.8212727308273315,0.2782239019870758,0.5735151171684265,0.15321367979049683,0.8467863202095032
YMR226C,YGL251C,0,2.9348207,589.0,438.0,8444.0,1529.0,0.8211818337440491,0.27809253334999084,0.5735151171684265,0.15331394970417023,0.846686065196991
YDR375C,YGL020C,1,2.9347763,590.0,437.0,8444.0,1529.0,0.8212727308273315,0.278433233499527,0.5744888186454773,0.15331394970417023,0.846686065196991
YJL196C,YLR227W-A,0,2.934106,590.0,437.0,8443.0,1530.0,0.8211818337440491,0.2783018946647644,0.5744888186454773,0.15341421961784363,0.8465858101844788
YGL197W,YJR125C,0,2.9329553,590.0,437.0,8442.0,1531.0,0.8210909366607666,0.2781706750392914,0.5744888186454773,0.15351448953151703,0.8464854955673218
YKR053C,YER130C,0,2.9327936,590.0,437.0,8441.0,1532.0,0.8209999799728394,0.2780395746231079,0.5744888186454773,0.15361475944519043,0.8463852405548096
YDL168W,YAL025C,0,2.9326859,590.0,437.0,8440.0,1533.0,0.8209090828895569,0.2779086232185364,0.5744888186454773,0.15371502935886383,0.8462849855422974
YHR136C,YGR287C,0,2.9325676,590.0,437.0,8439.0,1534.0,0.8208181858062744,0.2777777910232544,0.5744888186454773,0.15381529927253723,0.8461846709251404
YLR043C,YCR097WB,0,2.930501,590.0,437.0,8438.0,1535.0,0.8207272887229919,0.2776470482349396,0.5744888186454773,0.15391556918621063,0.8460844159126282
YFR026C,YLR386W,0,2.9304674,590.0,437.0,8437.0,1536.0,0.8206363916397095,0.2775164544582367,0.5744888186454773,0.15401583909988403,0.845984160900116
YBR082C,YKL024C,0,2.930435,590.0,437.0,8436.0,1537.0,0.8205454349517822,0.27738597989082336,0.5744888186454773,0.15411610901355743,0.8458839058876038
YMR060C,YLR423C,1,2.9297838,591.0,436.0,8436.0,1537.0,0.8206363916397095,0.27772557735443115,0.5754625201225281,0.15411610901355743,0.8458839058876038
YJL004C,YDL215C,0,2.9293027,591.0,436.0,8435.0,1538.0,0.8205454349517822,0.2775951027870178,0.5754625201225281,0.15421637892723083,0.8457835912704468
YFL052W,YIL106W,0,2.9290037,591.0,436.0,8434.0,1539.0,0.8204545378684998,0.27746477723121643,0.5754625201225281,0.15431664884090424,0.8456833362579346
YHR122W,YJL062W,0,2.9289527,591.0,436.0,8433.0,1540.0,0.8203636407852173,0.2773345708847046,0.5754625201225281,0.15441691875457764,0.8455830812454224
YPL244C,YMR315W,0,2.9289253,591.0,436.0,8432.0,1541.0,0.8202727437019348,0.2772045135498047,0.5754625201225281,0.15451720356941223,0.8454828262329102
YDR065W,YNR020C,1,2.9282072,592.0,435.0,8432.0,1541.0,0.8203636407852173,0.2775433659553528,0.5764362215995789,0.15451720356941223,0.8454828262329102
YHR197W,YDL124W,0,2.927905,592.0,435.0,8431.0,1542.0,0.8202727437019348,0.2774133086204529,0.5764362215995789,0.15461747348308563,0.8453825116157532
YFR039C,YGR184C,0,2.9276168,592.0,435.0,8430.0,1543.0,0.8201818466186523,0.27728337049484253,0.5764362215995789,0.15471774339675903,0.845282256603241
YMR251W-A,YBR054W,0,2.927057,592.0,435.0,8429.0,1544.0,0.8200908899307251,0.27715355157852173,0.5764362215995789,0.15481801331043243,0.8451820015907288
YPL015C,YGR037C,0,2.9270225,592.0,435.0,8428.0,1545.0,0.8199999928474426,0.2770238518714905,0.5764362215995789,0.15491828322410583,0.8450817465782166
YKR016W,YGR150C,1,2.9267383,593.0,434.0,8428.0,1545.0,0.8200908899307251,0.27736201882362366,0.5774099230766296,0.15491828322410583,0.8450817465782166
YKL109W,YMR099C,0,2.9261963,593.0,434.0,8427.0,1546.0,0.8199999928474426,0.2772323489189148,0.5774099230766296,0.15501855313777924,0.8449814319610596
YFR048W,YBL074C,0,2.9254193,593.0,434.0,8426.0,1547.0,0.8199090957641602,0.2771027982234955,0.5774099230766296,0.15511882305145264,0.8448811769485474
YDR262W,YGR245C,0,2.9244795,593.0,434.0,8425.0,1548.0,0.8198181986808777,0.2769733667373657,0.5774099230766296,0.15521909296512604,0.8447809219360352
YKR087C,YLL007C,1,2.9242673,594.0,433.0,8425.0,1548.0,0.8199090957641602,0.27731093764305115,0.5783836245536804,0.15521909296512604,0.8447809219360352
YNL121C,YGL093W,0,2.9236584,594.0,433.0,8424.0,1549.0,0.8198181986808777,0.2771815359592438,0.5783836245536804,0.15531936287879944,0.844680666923523
YPL148C,YMR067C,0,2.9235103,594.0,433.0,8423.0,1550.0,0.8197273015975952,0.27705225348472595,0.5783836245536804,0.15541963279247284,0.844580352306366
YDR104C,YNR018W,0,2.923357,594.0,433.0,8422.0,1551.0,0.819636344909668,0.2769230902194977,0.5783836245536804,0.15551990270614624,0.8444800972938538
YDR449C,YDR316W-B,0,2.9232788,594.0,433.0,8421.0,1552.0,0.8195454478263855,0.27679404616355896,0.5783836245536804,0.15562017261981964,0.8443798422813416
YFR053C,YHR107C,0,2.9220836,594.0,433.0,8420.0,1553.0,0.819454550743103,0.2766651213169098,0.5783836245536804,0.15572044253349304,0.8442795276641846
YLR429W,YPL162C,0,2.921829,594.0,433.0,8419.0,1554.0,0.8193636536598206,0.27653631567955017,0.5783836245536804,0.15582071244716644,0.8441792726516724
YHR171W,YKR065C,1,2.9215748,595.0,432.0,8419.0,1554.0,0.819454550743103,0.2768729627132416,0.5793573260307312,0.15582071244716644,0.8441792726516724
YLR406C,YDR316W-A,0,2.9212718,595.0,432.0,8418.0,1555.0,0.8193636536598206,0.27674418687820435,0.5793573260307312,0.15592098236083984,0.8440790176391602
YPR193C,YER139C,0,2.921063,595.0,432.0,8417.0,1556.0,0.8192727565765381,0.27661553025245667,0.5793573260307312,0.15602125227451324,0.843978762626648
YCR070W,YDR170C,0,2.9209194,595.0,432.0,8416.0,1557.0,0.8191817998886108,0.27648699283599854,0.5793573260307312,0.15612152218818665,0.843878448009491
YBL108C-A,YCL054W,0,2.9208682,595.0,432.0,8415.0,1558.0,0.8190909028053284,0.27635857462882996,0.5793573260307312,0.15622179210186005,0.8437781929969788
YLR057W,YLR189C,0,2.9207802,595.0,432.0,8414.0,1559.0,0.8190000057220459,0.2762302756309509,0.5793573260307312,0.15632207691669464,0.8436779379844666
YCL001W-A,YGR262C,0,2.9202871,595.0,432.0,8413.0,1560.0,0.8189091086387634,0.27610209584236145,0.5793573260307312,0.15642234683036804,0.8435776829719543
YPL134C,YLR183C,0,2.9201198,595.0,432.0,8412.0,1561.0,0.818818211555481,0.2759740352630615,0.5793573260307312,0.15652261674404144,0.8434773683547974
YJR118C,YIL099W,0,2.9196064,595.0,432.0,8411.0,1562.0,0.8187272548675537,0.27584609389305115,0.5793573260307312,0.15662288665771484,0.8433771133422852
YER053C,YHR209W,0,2.91951,595.0,432.0,8410.0,1563.0,0.8186363577842712,0.2757182717323303,0.5793573260307312,0.15672315657138824,0.843276858329773
YDR506C,YLR262C,0,2.9185162,595.0,432.0,8409.0,1564.0,0.8185454607009888,0.27559053897857666,0.5793573260307312,0.15682342648506165,0.8431766033172607
YDR346C,YKR091W,0,2.918087,595.0,432.0,8408.0,1565.0,0.8184545636177063,0.27546295523643494,0.5793573260307312,0.15692369639873505,0.8430762887001038
YML028W,YOR149C,0,2.9180532,595.0,432.0,8407.0,1566.0,0.818363606929779,0.27533549070358276,0.5793573260307312,0.15702396631240845,0.8429760336875916
YHL035C,YDL124W,0,2.9169827,595.0,432.0,8406.0,1567.0,0.8182727098464966,0.27520814538002014,0.5793573260307312,0.15712423622608185,0.8428757786750793
YOR215C,YPR006C,0,2.9167287,595.0,432.0,8405.0,1568.0,0.8181818127632141,0.27508091926574707,0.5793573260307312,0.15722450613975525,0.8427754640579224
YKL160W,YDL085W,0,2.9167018,595.0,432.0,8404.0,1569.0,0.8180909156799316,0.27495378255844116,0.5793573260307312,0.15732477605342865,0.8426752090454102
YLR077W,YBR217W,1,2.9161239,596.0,431.0,8404.0,1569.0,0.8181818127632141,0.2752886712551117,0.5803310871124268,0.15732477605342865,0.8426752090454102
YGL068W,YKR103W,0,2.91397,596.0,431.0,8403.0,1570.0,0.8180909156799316,0.27516159415245056,0.5803310871124268,0.15742504596710205,0.842574954032898
YNR052C,YOR187W,0,2.913724,596.0,431.0,8402.0,1571.0,0.8180000185966492,0.2750346064567566,0.5803310871124268,0.15752531588077545,0.8424746990203857
YDR529C,YLR286C,0,2.912122,596.0,431.0,8401.0,1572.0,0.8179090619087219,0.2749077379703522,0.5803310871124268,0.15762558579444885,0.8423743844032288
YER170W,YDR498C,0,2.9118595,596.0,431.0,8400.0,1573.0,0.8178181648254395,0.2747810184955597,0.5803310871124268,0.15772585570812225,0.8422741293907166
YDL069C,YDR255C,0,2.9112587,596.0,431.0,8399.0,1574.0,0.817727267742157,0.2746543884277344,0.5803310871124268,0.15782612562179565,0.8421738743782043
YLR091W,YER158C,0,2.910646,596.0,431.0,8398.0,1575.0,0.8176363706588745,0.2745278775691986,0.5803310871124268,0.15792639553546906,0.8420736193656921
YDR089W,YOL086W-A,0,2.9095354,596.0,431.0,8397.0,1576.0,0.817545473575592,0.2744014859199524,0.5803310871124268,0.15802666544914246,0.8419733047485352
YPL196W,YDR244W,0,2.9087877,596.0,431.0,8396.0,1577.0,0.8174545168876648,0.27427518367767334,0.5803310871124268,0.15812693536281586,0.841873049736023
YGR106C,YJL053W,0,2.907907,596.0,431.0,8395.0,1578.0,0.8173636198043823,0.2741490304470062,0.5803310871124268,0.15822722017765045,0.8417727947235107
YLR090W,YPL249C,0,2.9075398,596.0,431.0,8394.0,1579.0,0.8172727227210999,0.27402299642562866,0.5803310871124268,0.15832749009132385,0.8416725397109985
YLR260W,YNL055C,0,2.9070492,596.0,431.0,8393.0,1580.0,0.8171818256378174,0.27389705181121826,0.5803310871124268,0.15842776000499725,0.8415722250938416
YML091C,YLR025W,0,2.906855,596.0,431.0,8392.0,1581.0,0.8170909285545349,0.2737712562084198,0.5803310871124268,0.15852802991867065,0.8414719700813293
YIR030C,YIL064W,0,2.9060895,596.0,431.0,8391.0,1582.0,0.8169999718666077,0.2736455500125885,0.5803310871124268,0.15862829983234406,0.8413717150688171
YCL008C,YOR215C,0,2.9053097,596.0,431.0,8390.0,1583.0,0.8169090747833252,0.27351996302604675,0.5803310871124268,0.15872856974601746,0.8412714600563049
YKL137W,YDL059C,1,2.9047794,597.0,430.0,8390.0,1583.0,0.8169999718666077,0.27385321259498596,0.5813047885894775,0.15872856974601746,0.8412714600563049
YER171W,YBR240C,0,2.904015,597.0,430.0,8389.0,1584.0,0.8169090747833252,0.2737276554107666,0.5813047885894775,0.15882883965969086,0.841171145439148
YGL019W,YFR051C,0,2.9031415,597.0,430.0,8388.0,1585.0,0.8168181777000427,0.2736021876335144,0.5813047885894775,0.15892910957336426,0.8410708904266357
YOR103C,YDL126C,0,2.9023647,597.0,430.0,8387.0,1586.0,0.8167272806167603,0.27347686886787415,0.5813047885894775,0.15902937948703766,0.8409706354141235
YLR090W,YCR024C-A,0,2.9013224,597.0,430.0,8386.0,1587.0,0.8166363835334778,0.27335163950920105,0.5813047885894775,0.15912964940071106,0.8408703207969666
YMR196W,YJR158W,0,2.9011421,597.0,430.0,8385.0,1588.0,0.8165454268455505,0.2732265591621399,0.5813047885894775,0.15922991931438446,0.8407700657844543
YMR315W,YGL237C,0,2.9009385,597.0,430.0,8384.0,1589.0,0.8164545297622681,0.2731015682220459,0.5813047885894775,0.15933018922805786,0.8406698107719421
YGL166W,YER158C,0,2.9006062,597.0,430.0,8383.0,1590.0,0.8163636326789856,0.27297666668891907,0.5813047885894775,0.15943045914173126,0.8405695557594299
YOR037W,YLR423C,1,2.8993266,598.0,429.0,8383.0,1590.0,0.8164545297622681,0.27330896258354187,0.5822784900665283,0.15943045914173126,0.8405695557594299
YMR215W,YIL003W,0,2.899182,598.0,429.0,8382.0,1591.0,0.8163636326789856,0.2731840908527374,0.5822784900665283,0.15953072905540466,0.840469241142273
