Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL200C,YKL048C,0,2.7916508,543.0,488.0,8740.0,1229.0,0.8439090847969055,0.30643340945243835,0.5266731381416321,0.12328217178583145,0.8767178058624268
YBR286W,YJL148W,0,2.7895393,543.0,488.0,8739.0,1230.0,0.843818187713623,0.3062605857849121,0.5266731381416321,0.12338248640298843,0.8766174912452698
YLR219W,YPR038W,0,2.7893715,543.0,488.0,8738.0,1231.0,0.8437272906303406,0.3060879409313202,0.5266731381416321,0.12348279356956482,0.8765171766281128
YEL060C,YNL061W,0,2.789235,543.0,488.0,8737.0,1232.0,0.8436363339424133,0.305915504693985,0.5266731381416321,0.1235831081867218,0.8764169216156006
YGR223C,YOR148C,0,2.7890666,543.0,488.0,8736.0,1233.0,0.8435454368591309,0.3057432472705841,0.5266731381416321,0.12368341535329819,0.8763166069984436
YOR185C,YBR069C,0,2.7887597,543.0,488.0,8735.0,1234.0,0.8434545397758484,0.30557119846343994,0.5266731381416321,0.12378372997045517,0.8762162923812866
YHR143W-A,YLR034C,0,2.788613,543.0,488.0,8734.0,1235.0,0.8433636426925659,0.3053993284702301,0.5266731381416321,0.12388403713703156,0.8761159777641296
YHR057C,YCL031C,0,2.7881637,543.0,488.0,8733.0,1236.0,0.8432727456092834,0.305227667093277,0.5266731381416321,0.12398435175418854,0.8760156631469727
YHR100C,YJL166W,0,2.7880733,543.0,488.0,8732.0,1237.0,0.8431817889213562,0.3050561845302582,0.5266731381416321,0.12408465892076492,0.8759153485298157
YKL167C,YPR095C,0,2.7870784,543.0,488.0,8731.0,1238.0,0.8430908918380737,0.3048849105834961,0.5266731381416321,0.1241849735379219,0.8758150339126587
YBR028C,YGL045W,0,2.7853508,543.0,488.0,8730.0,1239.0,0.8429999947547913,0.30471381545066833,0.5266731381416321,0.12428528070449829,0.8757147192955017
YKL185W,YGL250W,0,2.784979,543.0,488.0,8729.0,1240.0,0.8429090976715088,0.3045428991317749,0.5266731381416321,0.12438559532165527,0.8756144046783447
YNL052W,YKL181W,0,2.783916,543.0,488.0,8728.0,1241.0,0.8428182005882263,0.3043721914291382,0.5266731381416321,0.12448590993881226,0.8755140900611877
YDR078C,YFL036W,0,2.7832983,543.0,488.0,8727.0,1242.0,0.8427272439002991,0.3042016923427582,0.5266731381416321,0.12458621710538864,0.8754137754440308
YPR049C,YMR302C,1,2.7831411,544.0,487.0,8727.0,1242.0,0.8428182005882263,0.30459126830101013,0.527643084526062,0.12458621710538864,0.8754137754440308
YML081C-A,YHR083W,1,2.7825563,545.0,486.0,8727.0,1242.0,0.8429090976715088,0.30498042702674866,0.5286129713058472,0.12458621710538864,0.8754137754440308
YDR065W,YGL261C,0,2.782273,545.0,486.0,8726.0,1243.0,0.8428182005882263,0.3048098385334015,0.5286129713058472,0.12468653172254562,0.8753134608268738
YPR180W,YIL150C,0,2.7820234,545.0,486.0,8725.0,1244.0,0.8427272439002991,0.30463945865631104,0.5286129713058472,0.12478683888912201,0.8752131462097168
YDR512C,YGR033C,1,2.781316,546.0,485.0,8725.0,1244.0,0.8428182005882263,0.30502793192863464,0.5295829176902771,0.12478683888912201,0.8752131462097168
YGR129W,YBR231C,0,2.781228,546.0,485.0,8724.0,1245.0,0.8427272439002991,0.30485761165618896,0.5295829176902771,0.12488715350627899,0.8751128315925598
YER155C,YBL067C,0,2.780699,546.0,485.0,8723.0,1246.0,0.8426363468170166,0.3046875,0.5295829176902771,0.12498746067285538,0.8750125169754028
YLR204W,YLR044C,0,2.7802896,546.0,485.0,8722.0,1247.0,0.8425454497337341,0.30451756715774536,0.5295829176902771,0.12508776783943176,0.8749122023582458
YDL150W,YOR178C,0,2.779649,546.0,485.0,8721.0,1248.0,0.8424545526504517,0.30434781312942505,0.5295829176902771,0.12518808245658875,0.8748118877410889
YML131W,YBR294W,0,2.7790985,546.0,485.0,8720.0,1249.0,0.8423636555671692,0.30417826771736145,0.5295829176902771,0.12528839707374573,0.8747116327285767
YOL009C,YIL165C,1,2.778639,547.0,484.0,8720.0,1249.0,0.8424545526504517,0.3045656979084015,0.530552864074707,0.12528839707374573,0.8747116327285767
YIL165C,YGR249W,0,2.778166,547.0,484.0,8719.0,1250.0,0.8423636555671692,0.30439621210098267,0.530552864074707,0.1253887116909027,0.8746113181114197
YER003C,YGR201C,0,2.7778869,547.0,484.0,8718.0,1251.0,0.8422726988792419,0.30422690510749817,0.530552864074707,0.1254890114068985,0.8745110034942627
YFR014C,YPL027W,0,2.7772543,547.0,484.0,8717.0,1252.0,0.8421818017959595,0.3040578067302704,0.530552864074707,0.12558932602405548,0.8744106888771057
YPL178W,YMR040W,0,2.7772396,547.0,484.0,8716.0,1253.0,0.842090904712677,0.30388888716697693,0.530552864074707,0.12568964064121246,0.8743103742599487
YCR100C,YGL196W,0,2.7770333,547.0,484.0,8715.0,1254.0,0.8420000076293945,0.3037201464176178,0.530552864074707,0.12578995525836945,0.8742100596427917
YJR078W,YOL083W,0,2.7765036,547.0,484.0,8714.0,1255.0,0.8419091105461121,0.3035516142845154,0.530552864074707,0.12589025497436523,0.8741097450256348
YOL076W,YMR203W,1,2.7762434,548.0,483.0,8714.0,1255.0,0.8420000076293945,0.3039378821849823,0.531522810459137,0.12589025497436523,0.8741097450256348
YJL143W,YOR326W,1,2.7762198,549.0,482.0,8714.0,1255.0,0.842090904712677,0.3043237328529358,0.5324926972389221,0.12589025497436523,0.8741097450256348
YDR081C,YPR020W,0,2.7748015,549.0,482.0,8713.0,1256.0,0.8420000076293945,0.3041551113128662,0.5324926972389221,0.12599056959152222,0.8740094304084778
YGL246C,YFL056C,0,2.7744982,549.0,482.0,8712.0,1257.0,0.8419091105461121,0.30398669838905334,0.5324926972389221,0.1260908842086792,0.8739091157913208
YBR269C,YMR150C,1,2.7739418,550.0,481.0,8712.0,1257.0,0.8420000076293945,0.3043718934059143,0.533462643623352,0.1260908842086792,0.8739091157913208
YLR220W,YDL156W,0,2.7738032,550.0,481.0,8711.0,1258.0,0.8419091105461121,0.3042035400867462,0.533462643623352,0.12619119882583618,0.8738088011741638
YOL076W,YKL137W,1,2.773634,551.0,480.0,8711.0,1258.0,0.8420000076293945,0.3045881688594818,0.534432590007782,0.12619119882583618,0.8738088011741638
YMR201C,YMR003W,0,2.7714205,551.0,480.0,8710.0,1259.0,0.8419091105461121,0.3044198751449585,0.534432590007782,0.12629149854183197,0.8737084865570068
YAL010C,YML061C,1,2.7710319,552.0,479.0,8710.0,1259.0,0.8420000076293945,0.3048039674758911,0.5354025363922119,0.12629149854183197,0.8737084865570068
YCR014C,YIL022W,0,2.770522,552.0,479.0,8709.0,1260.0,0.8419091105461121,0.30463576316833496,0.5354025363922119,0.12639181315898895,0.8736081719398499
YMR025W,YDR122W,0,2.7699227,552.0,479.0,8708.0,1261.0,0.8418181538581848,0.30446773767471313,0.5354025363922119,0.12649212777614594,0.8735078573226929
YPL226W,YJL102W,0,2.7699184,552.0,479.0,8707.0,1262.0,0.8417272567749023,0.30429989099502563,0.5354025363922119,0.12659244239330292,0.8734075427055359
YLR067C,YNR018W,1,2.7690167,553.0,478.0,8707.0,1262.0,0.8418181538581848,0.30468320846557617,0.5363724827766418,0.12659244239330292,0.8734075427055359
YBR198C,YCR092C,0,2.7689023,553.0,478.0,8706.0,1263.0,0.8417272567749023,0.30451542139053345,0.5363724827766418,0.1266927421092987,0.8733072280883789
YDR296W,YOR219C,0,2.768789,553.0,478.0,8705.0,1264.0,0.8416363596916199,0.30434781312942505,0.5363724827766418,0.1267930567264557,0.8732069134712219
YNL185C,YPL010W,0,2.7684364,553.0,478.0,8704.0,1265.0,0.8415454626083374,0.30418041348457336,0.5363724827766418,0.12689337134361267,0.8731066584587097
YMR186W,YCR094W,0,2.7683,553.0,478.0,8703.0,1266.0,0.8414545655250549,0.304013192653656,0.5363724827766418,0.12699368596076965,0.8730063438415527
YML120C,YLR336C,0,2.768196,553.0,478.0,8702.0,1267.0,0.8413636088371277,0.303846150636673,0.5363724827766418,0.12709398567676544,0.8729060292243958
YMR037C,YMR138W,0,2.7669158,553.0,478.0,8701.0,1268.0,0.8412727117538452,0.30367928743362427,0.5363724827766418,0.12719430029392242,0.8728057146072388
YDR150W,YLR008C,1,2.7665613,554.0,477.0,8701.0,1268.0,0.8413636088371277,0.3040614724159241,0.537342369556427,0.12719430029392242,0.8728057146072388
YPR131C,YKR016W,1,2.7662263,555.0,476.0,8701.0,1268.0,0.8414545655250549,0.30444324016571045,0.5383123159408569,0.12719430029392242,0.8728057146072388
YKR054C,YHR001W-A,0,2.765479,555.0,476.0,8700.0,1269.0,0.8413636088371277,0.30427631735801697,0.5383123159408569,0.1272946149110794,0.8727053999900818
YNL137C,YBR227C,0,2.7654004,555.0,476.0,8699.0,1270.0,0.8412727117538452,0.3041096031665802,0.5383123159408569,0.1273949295282364,0.8726050853729248
YOR288C,YLL001W,0,2.7629728,555.0,476.0,8698.0,1271.0,0.8411818146705627,0.30394303798675537,0.5383123159408569,0.12749522924423218,0.8725047707557678
YDR494W,YDR331W,0,2.762823,555.0,476.0,8697.0,1272.0,0.8410909175872803,0.30377668142318726,0.5383123159408569,0.12759554386138916,0.8724044561386108
YMR203W,YJL127C-B,1,2.7624319,556.0,475.0,8697.0,1272.0,0.8411818146705627,0.304157555103302,0.5392822623252869,0.12759554386138916,0.8724044561386108
YBR089C-A,YKR091W,0,2.7616186,556.0,475.0,8696.0,1273.0,0.8410909175872803,0.30399125814437866,0.5392822623252869,0.12769585847854614,0.8723041415214539
YDR163W,YOR375C,0,2.7615166,556.0,475.0,8695.0,1274.0,0.8410000205039978,0.30382513999938965,0.5392822623252869,0.12779617309570312,0.8722038269042969
YIL165C,YML131W,0,2.7612824,556.0,475.0,8694.0,1275.0,0.8409090638160706,0.30365920066833496,0.5392822623252869,0.1278964728116989,0.8721035122871399
YGR112W,YPL166W,1,2.7604163,557.0,474.0,8694.0,1275.0,0.8410000205039978,0.3040392994880676,0.5402522087097168,0.1278964728116989,0.8721035122871399
YLR355C,YGL020C,1,2.7601314,558.0,473.0,8694.0,1275.0,0.8410909175872803,0.30441898107528687,0.541222095489502,0.1278964728116989,0.8721035122871399
YER153C,YJL185C,1,2.7595422,559.0,472.0,8694.0,1275.0,0.8411818146705627,0.3047982454299927,0.5421920418739319,0.1278964728116989,0.8721035122871399
YAL013W,YER059W,0,2.7592478,559.0,472.0,8693.0,1276.0,0.8410909175872803,0.30463215708732605,0.5421920418739319,0.1279967874288559,0.8720031976699829
YPL262W,YER043C,0,2.7587838,559.0,472.0,8692.0,1277.0,0.8410000205039978,0.30446621775627136,0.5421920418739319,0.12809710204601288,0.8719028830528259
YNL055C,YNR018W,1,2.7584352,560.0,471.0,8692.0,1277.0,0.8410909175872803,0.30484485626220703,0.5431619882583618,0.12809710204601288,0.8719028830528259
YAR031W,YOL051W,0,2.7580705,560.0,471.0,8691.0,1278.0,0.8410000205039978,0.3046790063381195,0.5431619882583618,0.12819741666316986,0.871802568435669
YOR347C,YDL074C,0,2.7574706,560.0,471.0,8690.0,1279.0,0.8409090638160706,0.3045133352279663,0.5431619882583618,0.12829771637916565,0.871702253818512
YDR406W,YKR097W,0,2.7574415,560.0,471.0,8689.0,1280.0,0.8408181667327881,0.30434781312942505,0.5431619882583618,0.12839803099632263,0.871601939201355
YBR024W,YLR218C,1,2.7569554,561.0,470.0,8689.0,1280.0,0.8409090638160706,0.304725706577301,0.5441319346427917,0.12839803099632263,0.871601939201355
YDL008W,YHR162W,0,2.7565308,561.0,470.0,8688.0,1281.0,0.8408181667327881,0.30456027388572693,0.5441319346427917,0.12849834561347961,0.8715016841888428
YJL112W,YJR120W,1,2.756153,562.0,469.0,8688.0,1281.0,0.8409090638160706,0.30493760108947754,0.5451018214225769,0.12849834561347961,0.8715016841888428
YAR019C,YNL329C,0,2.7545412,562.0,469.0,8687.0,1282.0,0.8408181667327881,0.3047722280025482,0.5451018214225769,0.1285986602306366,0.8714013695716858
YDL164C,YOL064C,0,2.7541595,562.0,469.0,8686.0,1283.0,0.8407272696495056,0.3046070337295532,0.5451018214225769,0.12869895994663239,0.8713010549545288
YPR158W,YEL031W,0,2.7534056,562.0,469.0,8685.0,1284.0,0.8406363725662231,0.30444204807281494,0.5451018214225769,0.12879927456378937,0.8712007403373718
YBR120C,YLL018C-A,1,2.751964,563.0,468.0,8685.0,1284.0,0.8407272696495056,0.30481863021850586,0.5460717678070068,0.12879927456378937,0.8712007403373718
YBL059W,YKL127W,0,2.751822,563.0,468.0,8684.0,1285.0,0.8406363725662231,0.30465367436408997,0.5460717678070068,0.12889958918094635,0.8711004257202148
YNL095C,YEL062W,0,2.7517462,563.0,468.0,8683.0,1286.0,0.8405454754829407,0.3044889271259308,0.5460717678070068,0.12899990379810333,0.8710001111030579
YGL163C,YCL029C,0,2.7514198,563.0,468.0,8682.0,1287.0,0.8404545187950134,0.30432432889938354,0.5460717678070068,0.12910020351409912,0.8708997964859009
YDR204W,YHR129C,0,2.7508626,563.0,468.0,8681.0,1288.0,0.840363621711731,0.30415990948677063,0.5460717678070068,0.1292005181312561,0.8707994818687439
YBR112C,YGL087C,0,2.7498736,563.0,468.0,8680.0,1289.0,0.8402727246284485,0.30399566888809204,0.5460717678070068,0.12930083274841309,0.8706991672515869
YJL133W,YLR054C,0,2.7494435,563.0,468.0,8679.0,1290.0,0.840181827545166,0.30383163690567017,0.5460717678070068,0.12940114736557007,0.8705988526344299
YLR147C,YMR097C,0,2.7493746,563.0,468.0,8678.0,1291.0,0.8400909304618835,0.30366775393486023,0.5460717678070068,0.12950144708156586,0.870498538017273
YGR110W,YOL084W,0,2.7491832,563.0,468.0,8677.0,1292.0,0.8399999737739563,0.3035040497779846,0.5460717678070068,0.12960176169872284,0.870398223400116
YKR078W,YCL019W,0,2.748712,563.0,468.0,8676.0,1293.0,0.8399090766906738,0.30334052443504333,0.5460717678070068,0.12970207631587982,0.870297908782959
YOR103C,YIR038C,0,2.7485147,563.0,468.0,8675.0,1294.0,0.8398181796073914,0.3031771779060364,0.5460717678070068,0.1298023909330368,0.870197594165802
YLR139C,YLR204W,0,2.747624,563.0,468.0,8674.0,1295.0,0.8397272825241089,0.30301398038864136,0.5460717678070068,0.1299027055501938,0.870097279548645
YDR374C,YJL206C,0,2.7475436,563.0,468.0,8673.0,1296.0,0.8396363854408264,0.30285099148750305,0.5460717678070068,0.13000300526618958,0.869996964931488
YGL021W,YLR203C,0,2.7470298,563.0,468.0,8672.0,1297.0,0.8395454287528992,0.3026881814002991,0.5460717678070068,0.13010331988334656,0.869896650314331
YER182W,YER112W,0,2.7468421,563.0,468.0,8671.0,1298.0,0.8394545316696167,0.30252552032470703,0.5460717678070068,0.13020363450050354,0.8697963953018188
YFR045W,YDL223C,0,2.7465272,563.0,468.0,8670.0,1299.0,0.8393636345863342,0.3023630380630493,0.5460717678070068,0.13030394911766052,0.8696960806846619
YIL089W,YPL192C,0,2.7459283,563.0,468.0,8669.0,1300.0,0.8392727375030518,0.3022007644176483,0.5460717678070068,0.1304042488336563,0.8695957660675049
YIL062C,YBR060C,0,2.7452598,563.0,468.0,8668.0,1301.0,0.8391818404197693,0.30203863978385925,0.5460717678070068,0.1305045634508133,0.8694954514503479
YLR368W,YHR005C-A,1,2.7448826,564.0,467.0,8668.0,1301.0,0.8392727375030518,0.30241286754608154,0.5470417141914368,0.1305045634508133,0.8694954514503479
YJL114W,YKL165C,0,2.744502,564.0,467.0,8667.0,1302.0,0.8391818404197693,0.30225080251693726,0.5470417141914368,0.13060487806797028,0.8693951368331909
YML082W,YNR058W,0,2.744454,564.0,467.0,8666.0,1303.0,0.839090883731842,0.3020889163017273,0.5470417141914368,0.13070519268512726,0.8692948222160339
YNL010W,YDR213W,0,2.7440455,564.0,467.0,8665.0,1304.0,0.8389999866485596,0.30192720890045166,0.5470417141914368,0.13080549240112305,0.869194507598877
YPL061W,YGR010W,0,2.7425296,564.0,467.0,8664.0,1305.0,0.8389090895652771,0.30176565051078796,0.5470417141914368,0.13090580701828003,0.86909419298172
YLR344W,YOR211C,0,2.7412846,564.0,467.0,8663.0,1306.0,0.8388181924819946,0.3016042709350586,0.5470417141914368,0.131006121635437,0.868993878364563
YLR356W,YDL197C,0,2.7412572,564.0,467.0,8662.0,1307.0,0.8387272953987122,0.30144307017326355,0.5470417141914368,0.131106436252594,0.868893563747406
YCR007C,YDL110C,0,2.7403178,564.0,467.0,8661.0,1308.0,0.8386363387107849,0.30128204822540283,0.5470417141914368,0.13120673596858978,0.868793249130249
YML070W,YGL048C,0,2.7386014,564.0,467.0,8660.0,1309.0,0.8385454416275024,0.30112120509147644,0.5470417141914368,0.13130705058574677,0.868692934513092
YKL220C,YBR028C,0,2.7381458,564.0,467.0,8659.0,1310.0,0.83845454454422,0.300960510969162,0.5470417141914368,0.13140736520290375,0.8685926198959351
YCL035C,YNL128W,0,2.7378464,564.0,467.0,8658.0,1311.0,0.8383636474609375,0.30079999566078186,0.5470417141914368,0.13150767982006073,0.8684923052787781
YDR326C,YMR009W,0,2.7376575,564.0,467.0,8657.0,1312.0,0.838272750377655,0.30063965916633606,0.5470417141914368,0.13160797953605652,0.8683919906616211
YKL069W,YKR091W,0,2.7373924,564.0,467.0,8656.0,1313.0,0.8381817936897278,0.3004795014858246,0.5470417141914368,0.1317082941532135,0.8682916760444641
YGR256W,YOR294W,0,2.737337,564.0,467.0,8655.0,1314.0,0.8380908966064453,0.30031949281692505,0.5470417141914368,0.13180860877037048,0.8681914210319519
YFR050C,YLR170C,0,2.7371163,564.0,467.0,8654.0,1315.0,0.8379999995231628,0.30015966296195984,0.5470417141914368,0.13190892338752747,0.8680911064147949
YER091C,YNL327W,0,2.7370353,564.0,467.0,8653.0,1316.0,0.8379091024398804,0.30000001192092896,0.5470417141914368,0.13200922310352325,0.8679907917976379
YCR018C,YER141W,0,2.735903,564.0,467.0,8652.0,1317.0,0.8378182053565979,0.29984050989151,0.5470417141914368,0.13210953772068024,0.867890477180481
YBR006W,YNL321W,0,2.735705,564.0,467.0,8651.0,1318.0,0.8377272486686707,0.2996811866760254,0.5470417141914368,0.13220985233783722,0.867790162563324
YDR202C,YDL110C,0,2.7354417,564.0,467.0,8650.0,1319.0,0.8376363515853882,0.2995220422744751,0.5470417141914368,0.1323101669549942,0.867689847946167
YGL250W,YOR196C,0,2.7352464,564.0,467.0,8649.0,1320.0,0.8375454545021057,0.29936304688453674,0.5470417141914368,0.13241046667099,0.86758953332901
YPR131C,YDR210W,0,2.733725,564.0,467.0,8648.0,1321.0,0.8374545574188232,0.2992042303085327,0.5470417141914368,0.13251078128814697,0.867489218711853
YPR107C,YPL252C,0,2.732245,564.0,467.0,8647.0,1322.0,0.8373636603355408,0.299045592546463,0.5470417141914368,0.13261109590530396,0.867388904094696
YLR218C,YBR279W,1,2.7320495,565.0,466.0,8647.0,1322.0,0.8374545574188232,0.29941707849502563,0.5480116605758667,0.13261109590530396,0.867388904094696
YGR263C,YCL057C-A,0,2.7310643,565.0,466.0,8646.0,1323.0,0.8373636603355408,0.2992584705352783,0.5480116605758667,0.13271141052246094,0.8672885894775391
YKL178C,YGR148C,0,2.7302675,565.0,466.0,8645.0,1324.0,0.8372727036476135,0.29910004138946533,0.5480116605758667,0.13281171023845673,0.8671882748603821
YLR143W,YML013W,0,2.7300768,565.0,466.0,8644.0,1325.0,0.837181806564331,0.29894179105758667,0.5480116605758667,0.1329120248556137,0.8670879602432251
YKL035W,YPR140W,0,2.73004,565.0,466.0,8643.0,1326.0,0.8370909094810486,0.29878371953964233,0.5480116605758667,0.1330123394727707,0.8669876456260681
YDR188W,YDR168W,0,2.7294369,565.0,466.0,8642.0,1327.0,0.8370000123977661,0.29862579703330994,0.5480116605758667,0.13311265408992767,0.8668873310089111
YDR057W,YGR201C,0,2.7291677,565.0,466.0,8641.0,1328.0,0.8369091153144836,0.29846805334091187,0.5480116605758667,0.13321295380592346,0.8667870163917542
YPR115W,YNL173C,0,2.729167,565.0,466.0,8640.0,1329.0,0.8368181586265564,0.29831045866012573,0.5480116605758667,0.13331326842308044,0.8666867017745972
YJL095W,YOR347C,0,2.7281814,565.0,466.0,8639.0,1330.0,0.8367272615432739,0.2981530427932739,0.5480116605758667,0.13341358304023743,0.866586446762085
YDR296W,YLL018C-A,1,2.7275302,566.0,465.0,8639.0,1330.0,0.8368181586265564,0.2985232174396515,0.5489815473556519,0.13341358304023743,0.866586446762085
YDR295C,YJL190C,0,2.7272048,566.0,465.0,8638.0,1331.0,0.8367272615432739,0.29836583137512207,0.5489815473556519,0.1335138976573944,0.866486132144928
YDR268W,YDR228C,0,2.7267458,566.0,465.0,8637.0,1332.0,0.8366363644599915,0.29820865392684937,0.5489815473556519,0.1336141973733902,0.866385817527771
YBL005W-A,YBR265W,0,2.7265487,566.0,465.0,8636.0,1333.0,0.836545467376709,0.2980515956878662,0.5489815473556519,0.13371451199054718,0.866285502910614
YBR037C,YLL018C-A,1,2.726512,567.0,464.0,8636.0,1333.0,0.8366363644599915,0.29842105507850647,0.5499514937400818,0.13371451199054718,0.866285502910614
YIL157C,YDL042C,0,2.725994,567.0,464.0,8635.0,1334.0,0.836545467376709,0.2982640862464905,0.5499514937400818,0.13381482660770416,0.866185188293457
YKL150W,YLR368W,0,2.7258854,567.0,464.0,8634.0,1335.0,0.8364545702934265,0.2981072664260864,0.5499514937400818,0.13391514122486115,0.8660848736763
YDR448W,YMR294W,0,2.725461,567.0,464.0,8633.0,1336.0,0.8363636136054993,0.2979505956172943,0.5499514937400818,0.13401544094085693,0.8659845590591431
YLR247C,YOL003C,0,2.7254033,567.0,464.0,8632.0,1337.0,0.8362727165222168,0.2977941036224365,0.5499514937400818,0.13411575555801392,0.8658842444419861
