Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
24500,253.04072844982147,35.438819885253906,70.79753112792969,60.4848747253418,70.07096099853516,68.83003234863281,99.52970886230469,110.17314147949219,67.57857513427734,67.98853302001953,68.6114501953125,69.84379577636719,66.8958511352539,64.49607849121094,68.65400695800781,94.72691345214844,95.4055404663086,30.300060272216797,68.32372283935547,75.85348510742188,68.2808837890625,92.50210571289062,94.6237564086914,78.98373413085938,41.721336364746094,70.87622833251953,81.6957015991211,58.85000991821289,60.653099060058594,217.86927795410156,67.4820785522461,65.6681900024414,207.20977783203125,70.56269073486328,91.09320068359375,116.57659912109375,77.9214096069336,64.22904968261719,59.78013610839844,75.5923080444336,89.76024627685547,74.85523986816406,74.33924102783203,64.46748352050781,57.860389709472656,111.16082763671875,68.37594604492188,61.619327545166016,98.84649658203125,79.02912902832031,140.84339904785156,55.00770568847656,66.72177124023438,67.29800415039062,358.05548095703125,48.942161560058594,59.68611145019531,67.85873413085938,964.0346069335938,58.568336486816406,67.31554412841797,106.68891906738281,49.03913497924805,69.34562683105469,68.18042755126953,67.78756713867188,26.865018844604492,27.244104385375977,184.6201171875,73.5651626586914,146.34165954589844,58.892250061035156,60.164268493652344,111.03207397460938,439.2228088378906,244.14227294921875,166.64334106445312,72.12872314453125,62.271610260009766,67.65959930419922
24600,170.8219381570816,34.31068801879883,68.98204803466797,71.7573013305664,69.72021484375,76.88855743408203,125.94286346435547,98.26122283935547,70.27352905273438,69.72582244873047,66.37018585205078,67.09322357177734,74.38162994384766,62.6216926574707,69.28067016601562,96.59574127197266,93.10118865966797,30.27967071533203,65.68550109863281,70.52045440673828,67.60899353027344,84.18910217285156,72.90447235107422,74.00121307373047,45.815185546875,68.37384033203125,67.55950927734375,112.61088562011719,57.96882629394531,124.66816711425781,67.40739440917969,61.802486419677734,111.95555877685547,73.75853729248047,114.94706726074219,138.966796875,74.65681457519531,63.07997512817383,57.2382926940918,60.335968017578125,61.1602783203125,69.46244049072266,87.32728576660156,70.70765686035156,96.84949493408203,91.0027084350586,70.80036926269531,60.029109954833984,78.34302520751953,75.67070007324219,128.5050048828125,57.246795654296875,64.90046691894531,65.44161224365234,299.190673828125,47.268310546875,57.17744064331055,60.87432098388672,901.09375,60.43101501464844,67.13731384277344,180.8873291015625,47.9670295715332,67.2593765258789,63.93190002441406,65.32430267333984,27.21213150024414,26.26050567626953,168.31004333496094,195.53363037109375,162.9919891357422,57.47492599487305,59.419193267822266,102.03890991210938,413.7456970214844,269.7348327636719,140.48338317871094,67.25471496582031,64.3260726928711,69.19749450683594
24700,258.79525220394135,33.46235656738281,65.05558776855469,70.19816589355469,66.63526153564453,68.94453430175781,115.98772430419922,139.7307586669922,81.75033569335938,69.75263977050781,64.66740417480469,68.97216796875,70.39289093017578,63.270103454589844,69.67345428466797,95.20050048828125,87.30908203125,27.573467254638672,67.6188735961914,69.93595886230469,67.81388854980469,74.9810562133789,66.70285034179688,67.73167419433594,49.15464401245117,66.99202728271484,63.846065521240234,199.74554443359375,57.819244384765625,120.04056549072266,69.48703002929688,70.11158752441406,78.09182739257812,66.9067153930664,209.0624542236328,219.68408203125,87.1440658569336,63.93413162231445,81.86536407470703,123.60082244873047,74.9035873413086,66.3827896118164,64.7411880493164,72.67621612548828,115.59341430664062,120.42475891113281,67.0941162109375,60.949981689453125,67.46707153320312,72.32334899902344,100.6272964477539,54.327362060546875,67.0921859741211,293.6135559082031,580.774169921875,46.981231689453125,81.74378204345703,73.15442657470703,902.2993774414062,62.06721496582031,63.58138656616211,178.8596649169922,50.5360221862793,71.03731536865234,124.97317504882812,65.92391967773438,31.66936492919922,25.687000274658203,191.74282836914062,222.64865112304688,129.79510498046875,55.68195343017578,61.31727981567383,91.8145980834961,375.5419616699219,262.288330078125,164.17898559570312,78.97516632080078,63.64069366455078,65.62928009033203
24800,173.43003106117249,31.299327850341797,69.25418090820312,99.19441223144531,69.10404968261719,69.76652526855469,133.451171875,91.1642837524414,70.52214813232422,74.24417114257812,64.28742980957031,66.06149291992188,72.57846069335938,66.00597381591797,68.45492553710938,87.559814453125,55.000450134277344,22.088762283325195,66.79216003417969,66.84041595458984,69.80836486816406,135.83421325683594,50.342315673828125,68.27019500732422,89.61812591552734,98.79857635498047,70.41349792480469,154.386962890625,57.91279220581055,109.89244079589844,69.02085876464844,66.81840515136719,121.7079086303711,61.653709411621094,172.3787078857422,338.10675048828125,76.20348358154297,66.5689926147461,69.89634704589844,96.12862396240234,56.162315368652344,67.16915893554688,72.3800277709961,73.90601348876953,96.352294921875,136.5610809326172,63.29017639160156,65.59173583984375,62.32769012451172,77.3516845703125,73.61038208007812,54.254798889160156,71.17379760742188,237.8661651611328,665.5206909179688,42.42457962036133,69.8671646118164,70.5829086303711,764.2022094726562,62.630802154541016,63.402061462402344,153.0410614013672,51.26030731201172,67.39952850341797,77.36251831054688,67.9443359375,21.253633499145508,17.602399826049805,128.61782836914062,194.6226806640625,96.96142578125,55.88532257080078,67.49014282226562,91.19757843017578,332.1164855957031,214.69747924804688,266.6990966796875,68.63251495361328,65.03961944580078,70.66465759277344
24900,161.698450922966,32.81318664550781,67.79251098632812,75.5243148803711,68.68679809570312,66.07294464111328,168.3819580078125,84.07015991210938,67.07562255859375,71.5022964477539,63.247127532958984,68.64405059814453,74.62456512451172,68.49462127685547,63.99309158325195,79.57108306884766,61.547264099121094,26.543872833251953,66.75410461425781,68.79065704345703,71.99939727783203,126.08189392089844,95.68896484375,62.846012115478516,118.4306869506836,112.34679412841797,67.7544174194336,137.14984130859375,56.1658935546875,86.22962951660156,68.22118377685547,68.40349578857422,78.25759887695312,62.51152801513672,139.25872802734375,215.22296142578125,80.65750122070312,61.662227630615234,57.331764221191406,107.07479858398438,65.02979278564453,66.07103729248047,80.23908996582031,65.65625,87.61077880859375,98.3561782836914,72.02641296386719,61.48552322387695,82.3367691040039,82.13531494140625,62.21333312988281,49.77098083496094,88.92479705810547,234.05516052246094,654.378662109375,46.72438430786133,57.354923248291016,68.10043334960938,693.5245361328125,58.83051300048828,60.961490631103516,171.6159210205078,49.7906494140625,65.98677825927734,64.82678985595703,67.8475112915039,25.058610916137695,22.576129913330078,117.72277069091797,155.6954345703125,77.89328002929688,61.111549377441406,64.69023132324219,85.06346893310547,291.9491271972656,203.33560180664062,196.9904327392578,73.96428680419922,63.910621643066406,70.02116394042969
25000,172.62628996372223,36.186248779296875,67.6847915649414,68.49475860595703,70.88556671142578,63.925025939941406,141.8667449951172,66.3218765258789,65.993408203125,66.6458969116211,63.32252502441406,72.29902648925781,68.0359878540039,65.90648651123047,65.6321792602539,81.75286865234375,65.47090148925781,28.77042007446289,68.52536010742188,68.76274871826172,68.77445983886719,137.3502960205078,99.41778564453125,65.4112548828125,103.70134735107422,129.31436157226562,66.03551483154297,115.16116333007812,55.664241790771484,75.34392547607422,67.23712158203125,64.10870361328125,72.57875061035156,70.5723648071289,132.9700927734375,146.55416870117188,70.90027618408203,67.92083740234375,64.26396179199219,153.38644409179688,66.80441284179688,102.78118133544922,108.0859375,70.47174072265625,92.32644653320312,83.34605407714844,69.95944213867188,57.700897216796875,82.75920104980469,82.18505859375,60.871925354003906,52.962947845458984,74.7466049194336,172.83724975585938,533.769287109375,46.710208892822266,64.51770782470703,73.12112426757812,659.0685424804688,71.79765319824219,63.252532958984375,144.45501708984375,50.5729866027832,66.18834686279297,87.97969818115234,66.84281158447266,24.823877334594727,23.995136260986328,113.34751892089844,139.64772033691406,75.56126403808594,64.97711944580078,66.58515930175781,82.00799560546875,263.19891357421875,203.5659637451172,164.99301147460938,82.47042846679688,64.53427124023438,70.21040344238281
25100,211.10518312454224,33.75788116455078,73.27959442138672,65.98136901855469,66.79186248779297,62.65094757080078,172.94212341308594,90.4052734375,64.92697143554688,64.41918182373047,66.6020736694336,68.81634521484375,84.79390716552734,66.39362335205078,67.01464080810547,83.58001708984375,53.8471794128418,28.80193519592285,68.99762725830078,67.09943389892578,67.9481430053711,111.54431915283203,159.9491729736328,68.63831329345703,88.6468734741211,139.65548706054688,62.77775573730469,97.61512756347656,57.1898193359375,70.82057189941406,68.56521606445312,66.93854522705078,68.78373718261719,65.49690246582031,254.0372314453125,232.48660278320312,67.03722381591797,91.80946350097656,69.96215057373047,89.14893341064453,73.80751037597656,85.81696319580078,90.57532501220703,71.3309097290039,78.58222198486328,85.2887954711914,74.08016967773438,56.8032341003418,234.9268341064453,73.33616638183594,61.78618240356445,53.71009826660156,70.78712463378906,154.6005401611328,495.8716125488281,48.083885192871094,70.31379699707031,70.7663345336914,598.274169921875,68.19318389892578,75.6391830444336,137.57916259765625,52.12285614013672,69.36190795898438,65.1993179321289,65.56193542480469,24.499311447143555,24.308029174804688,120.36054992675781,127.05267333984375,81.62300109863281,60.205867767333984,67.87553405761719,77.98733520507812,251.99813842773438,225.1970672607422,209.54151916503906,91.01242065429688,66.67366027832031,70.78502655029297
25200,165.93420886993408,30.29973602294922,66.07328796386719,77.26818084716797,65.94343566894531,64.8246841430664,117.45707702636719,101.06319427490234,64.73173522949219,316.7814636230469,69.47103881835938,68.81221771240234,69.04358673095703,69.92267608642578,64.27764892578125,98.28491973876953,60.5855598449707,29.52569580078125,67.2443618774414,66.56694030761719,68.56022644042969,81.70378112792969,124.484375,78.89641571044922,83.4432144165039,93.44255828857422,70.54804229736328,113.29133605957031,55.89634704589844,66.68151092529297,70.22355651855469,65.79165649414062,70.9687271118164,83.18658447265625,351.4254150390625,269.72393798828125,71.47193145751953,87.03094482421875,74.19274139404297,67.44580841064453,84.81615447998047,75.40043640136719,77.23782348632812,68.6316146850586,85.452880859375,79.47722625732422,73.4391860961914,64.8334732055664,163.0307159423828,73.415771484375,62.32289123535156,51.748634338378906,67.6794662475586,129.3427734375,414.27618408203125,48.7980842590332,74.29414367675781,70.5199203491211,576.8599243164062,62.56399917602539,108.2437515258789,103.279052734375,51.839637756347656,68.20942687988281,70.28618621826172,67.23229217529297,26.503681182861328,26.31421661376953,109.5815200805664,123.30245208740234,127.97772216796875,61.519039154052734,68.42671203613281,71.02728271484375,260.8106384277344,194.5841827392578,185.39566040039062,67.51807403564453,64.73271179199219,68.61431884765625
25300,156.89124488830566,34.24095916748047,64.60161590576172,75.07830810546875,65.21934509277344,61.5614013671875,88.09093475341797,83.42446899414062,67.52448272705078,293.8545837402344,69.89031982421875,69.87493896484375,63.34999465942383,66.81217956542969,62.062583923339844,100.35968780517578,74.57255554199219,33.626670837402344,67.16643524169922,72.47588348388672,67.97897338867188,69.08746337890625,104.4087142944336,65.4315414428711,69.27420806884766,81.40898895263672,71.7789535522461,167.53021240234375,58.52096176147461,63.8686637878418,69.20350646972656,67.1346664428711,54.72687911987305,70.09463500976562,249.85081481933594,205.42410278320312,68.51521301269531,83.69691467285156,91.07099914550781,64.04449462890625,76.89063262939453,71.48328399658203,78.58638000488281,81.76931762695312,80.30664825439453,68.4465560913086,69.8261947631836,74.37418365478516,89.33189392089844,73.1397933959961,56.599822998046875,51.06418991088867,69.68201446533203,122.870361328125,388.0067443847656,52.05390930175781,91.21392822265625,75.49085998535156,469.7507019042969,58.5317497253418,80.96844482421875,101.73583984375,51.62363815307617,67.48514556884766,73.4412612915039,67.34912109375,33.52864074707031,34.167327880859375,125.94071960449219,108.8100357055664,96.86264038085938,77.98831176757812,66.11111450195312,62.713558197021484,232.2248077392578,215.50636291503906,155.8417205810547,63.6694450378418,63.22014236450195,67.15242767333984
25400,216.87985974550247,31.95943832397461,67.38386535644531,93.58027648925781,67.50614166259766,67.4389419555664,236.49937438964844,70.28870391845703,67.49993133544922,248.6263427734375,68.82652282714844,69.64886474609375,70.928955078125,69.88719940185547,63.00465393066406,89.37989044189453,59.642478942871094,27.869897842407227,66.27288818359375,65.55016326904297,70.15181732177734,157.71585083007812,75.43400573730469,71.57140350341797,73.51030731201172,80.8154067993164,78.53034973144531,154.4893798828125,57.49991226196289,64.79364776611328,67.20862579345703,69.49665832519531,58.00214385986328,68.12128448486328,194.6114044189453,163.11985778808594,76.44168853759766,85.4994125366211,73.37860870361328,65.4763412475586,62.46479415893555,67.23396301269531,84.20744323730469,66.20365905761719,77.44905853271484,72.03893280029297,64.47367858886719,65.3238296508789,179.79527282714844,65.53608703613281,50.83281326293945,50.07235336303711,83.11048126220703,152.78013610839844,494.3388366699219,45.906349182128906,73.4322280883789,76.34822082519531,408.8851623535156,59.143829345703125,65.7624740600586,98.03573608398438,53.82003402709961,69.5624771118164,75.61116027832031,67.85469055175781,28.1644287109375,28.078004837036133,148.4313507080078,101.05355834960938,90.10958099365234,87.86052703857422,66.93293762207031,61.59836959838867,228.95794677734375,180.0917510986328,121.7661361694336,72.49329376220703,68.12429809570312,67.82029724121094
25500,166.21727097034454,46.66862487792969,68.79475402832031,93.8636245727539,67.38715362548828,70.51057434082031,365.2779541015625,64.08003997802734,74.3837661743164,184.77078247070312,63.327781677246094,67.2684555053711,72.12049102783203,65.70785522460938,62.8814811706543,91.40904998779297,62.080528259277344,28.203510284423828,66.9184341430664,66.78624725341797,70.24220275878906,168.35279846191406,70.20783233642578,65.03591918945312,65.48125457763672,78.27606964111328,149.58518981933594,132.7850799560547,56.747291564941406,60.445858001708984,68.4856948852539,64.82477569580078,51.73092269897461,64.64065551757812,176.9551544189453,165.81529235839844,67.01349639892578,152.7236785888672,61.87562942504883,102.61439514160156,63.517051696777344,72.11990356445312,88.9867172241211,64.47163391113281,67.51766204833984,73.67778015136719,66.40459442138672,62.64751052856445,212.7944793701172,65.72042846679688,45.28132629394531,53.41456985473633,94.02871704101562,149.09678649902344,714.9603271484375,53.51888656616211,61.86962890625,91.8652572631836,404.55804443359375,60.73240280151367,65.34632110595703,94.70420837402344,50.44816589355469,66.29359436035156,63.758583068847656,69.00983428955078,31.199068069458008,29.4454402923584,93.83772277832031,96.17700958251953,93.92987060546875,75.32410430908203,65.26446533203125,58.68525695800781,223.2580108642578,163.31248474121094,212.26341247558594,78.71727752685547,67.56623077392578,69.37774658203125
25600,167.4440323114395,46.97527313232422,63.68998718261719,64.60633087158203,67.65242004394531,79.3360824584961,300.33709716796875,56.683074951171875,70.3324966430664,147.9801025390625,60.48711013793945,68.08875274658203,73.3770523071289,65.6884994506836,60.45033645629883,92.86135864257812,61.246360778808594,27.713991165161133,67.87706756591797,70.48951721191406,69.38330841064453,93.91986083984375,58.600765228271484,114.29449462890625,64.79792022705078,76.4535903930664,81.5683364868164,122.7001724243164,57.17644500732422,70.69511413574219,68.3404312133789,66.17143249511719,57.94663619995117,64.14114379882812,139.81729125976562,178.56089782714844,67.23614501953125,120.9837875366211,63.165191650390625,86.76573944091797,63.08928298950195,73.8200912475586,85.4976577758789,69.6360855102539,64.96668243408203,75.55720520019531,63.2722053527832,75.55872344970703,159.54476928710938,62.968929290771484,44.69545364379883,54.823081970214844,76.06295776367188,173.7743377685547,642.8289794921875,58.202186584472656,63.24518585205078,74.63484191894531,365.586669921875,58.72136688232422,60.093719482421875,212.39544677734375,47.35466766357422,71.68116760253906,64.25647735595703,68.22235107421875,33.154457092285156,30.320524215698242,93.32159423828125,90.6751937866211,101.70458984375,73.48526000976562,65.35802459716797,56.7314338684082,204.34597778320312,199.82699584960938,229.8457489013672,60.21353530883789,69.47825622558594,67.42809295654297
