Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
60600,409.3834459781647,366.2254333496094,229.94700622558594,249.58265686035156,233.6476593017578,251.07554626464844,325.2972412109375,309.5206298828125,239.08103942871094,291.7666320800781,245.4580535888672,233.43199157714844,254.8096466064453,237.4916534423828,278.4808044433594,340.6615905761719,364.468505859375,241.98826599121094,227.09927368164062,340.2289123535156,237.94329833984375,327.3407287597656,355.08905029296875,744.0265502929688,365.37664794921875,271.6358337402344,248.40493774414062,316.1776123046875,329.2872009277344,369.4314880371094,229.66302490234375,240.98944091796875,268.20263671875,276.5932922363281,321.2999267578125,310.33831787109375,266.6312561035156,346.98199462890625,252.50726318359375,285.217041015625,355.2364807128906,283.9092102050781,261.61749267578125,234.8927001953125,421.5433654785156,268.6294250488281,255.8682403564453,282.5863952636719,251.8664093017578,396.1219482421875,488.8086242675781,488.9541015625,242.7472686767578,365.0506896972656,482.4485168457031,272.1278991699219,292.3548583984375,263.9425048828125,336.1611022949219,256.3658752441406,255.05014038085938,309.61102294921875,236.40016174316406,231.02578735351562,244.69073486328125,226.126953125,271.6506652832031,282.4178466796875,462.2723693847656,514.0245361328125,298.76190185546875,255.40736389160156,243.0440673828125,750.1814575195312,390.621337890625,222.47100830078125,393.39453125,240.6731414794922,232.49774169921875,243.87954711914062
60700,516.9064030647278,318.95111083984375,232.92144775390625,273.1543884277344,236.25392150878906,274.2045593261719,372.94549560546875,456.88897705078125,245.20492553710938,351.50946044921875,249.73988342285156,232.02272033691406,369.86175537109375,237.03890991210938,408.7065734863281,317.39959716796875,409.4661865234375,261.5224609375,227.4145965576172,369.580810546875,245.01393127441406,419.1519775390625,534.5934448242188,877.9553833007812,641.9490356445312,339.2729797363281,265.4962158203125,373.055419921875,518.125244140625,426.9862365722656,230.4376220703125,246.87387084960938,318.25445556640625,288.6015930175781,895.209716796875,568.279052734375,267.9156188964844,441.48114013671875,264.1361083984375,378.791015625,514.2254028320312,277.5433044433594,275.2374267578125,234.37368774414062,641.8941650390625,472.68804931640625,247.6391143798828,370.1499938964844,275.7833251953125,845.8502197265625,3052.890869140625,860.1127319335938,256.9296569824219,870.388671875,695.6573486328125,366.9888916015625,319.3919677734375,284.45880126953125,850.8961181640625,286.3715515136719,279.2773742675781,388.326171875,247.99276733398438,229.96607971191406,252.95230102539062,226.71221923828125,396.76190185546875,396.8924865722656,457.5718078613281,451.059326171875,364.9887390136719,281.5472412109375,246.2728729248047,741.2031860351562,704.5836181640625,247.99932861328125,601.3883666992188,241.10581970214844,231.9158172607422,262.59259033203125
60800,419.3192186355591,318.444580078125,231.88552856445312,246.46343994140625,232.8800811767578,250.02809143066406,261.2620544433594,274.4981384277344,241.6563720703125,371.903564453125,256.6215515136719,232.5999755859375,255.62539672851562,237.07986450195312,306.3311767578125,319.0136413574219,323.2073059082031,241.4903564453125,226.73233032226562,415.78973388671875,237.83230590820312,488.3544006347656,255.79061889648438,1090.4102783203125,931.3414306640625,308.92498779296875,270.3621520996094,323.43621826171875,232.57244873046875,434.0025329589844,230.07855224609375,240.1335906982422,272.83087158203125,261.2372131347656,428.4770812988281,394.8051452636719,255.1710205078125,381.663330078125,250.85191345214844,288.0164794921875,526.3604736328125,258.7543029785156,252.8409423828125,236.70831298828125,372.7422790527344,308.9246826171875,262.1890869140625,314.3705139160156,250.9052734375,420.86859130859375,409.0684509277344,522.8297119140625,239.21514892578125,480.48565673828125,420.044677734375,384.51422119140625,277.0260009765625,280.6590576171875,339.0747375488281,294.6437072753906,283.2043762207031,311.9834289550781,242.33267211914062,231.0600128173828,251.05020141601562,225.59214782714844,265.6556091308594,406.7187194824219,298.712158203125,319.46240234375,346.8215637207031,259.1146240234375,241.8952178955078,370.2349548339844,242.90960693359375,276.72601318359375,397.0076904296875,244.16241455078125,232.0292510986328,239.61801147460938
60900,485.92401003837585,410.8307800292969,231.9165496826172,261.4659729003906,234.00706481933594,262.1212463378906,299.17462158203125,417.39508056640625,246.24485778808594,298.17303466796875,263.5694274902344,234.8124237060547,303.56219482421875,237.7230987548828,390.7779541015625,291.6793518066406,378.8187561035156,258.5848388671875,226.61483764648438,527.14453125,249.20150756835938,515.1724853515625,461.84991455078125,997.38623046875,1024.194580078125,349.79644775390625,287.8691711425781,352.371826171875,486.9538269042969,444.6344909667969,232.10504150390625,238.9859161376953,319.31329345703125,304.9937438964844,706.5918579101562,516.9649047851562,262.81298828125,517.9264526367188,257.28472900390625,350.2344970703125,650.0113525390625,301.8341369628906,281.7513732910156,237.39382934570312,645.8925170898438,336.3301696777344,297.50177001953125,291.22369384765625,273.8468017578125,619.0337524414062,1782.07861328125,854.395263671875,253.4385528564453,567.794921875,402.83343505859375,319.3352355957031,287.9209899902344,262.9288024902344,668.9679565429688,330.6039123535156,339.35821533203125,395.5002746582031,249.03781127929688,231.24844360351562,260.5020751953125,224.9351348876953,340.3134765625,419.92578125,799.19677734375,387.67413330078125,407.1036682128906,288.6522521972656,241.5986785888672,758.802001953125,579.1725463867188,226.79168701171875,501.0002746582031,244.17852783203125,230.86874389648438,258.0405578613281
61000,414.70940041542053,317.0119934082031,230.0369873046875,252.90525817871094,233.296875,251.4568328857422,290.2723693847656,360.2142333984375,239.6395263671875,262.4859313964844,249.80593872070312,235.2319793701172,294.02618408203125,236.44293212890625,312.7148132324219,255.3865203857422,362.30975341796875,245.63336181640625,227.18394470214844,299.8565368652344,239.7345733642578,299.0950927734375,340.9356384277344,479.3446350097656,337.1004333496094,269.2626647949219,250.05181884765625,278.2143249511719,339.876953125,325.1940612792969,233.12628173828125,241.7069549560547,281.8087158203125,265.9848937988281,512.7423706054688,377.49163818359375,254.67430114746094,320.0911865234375,249.6914825439453,303.6561584472656,344.786376953125,266.3102722167969,259.7635803222656,234.38938903808594,481.7646484375,314.9268493652344,247.54513549804688,281.4556579589844,247.60255432128906,507.9131164550781,1512.0675048828125,453.7499694824219,244.06915283203125,460.2207336425781,314.5360412597656,265.1544189453125,270.1832275390625,246.68804931640625,547.792236328125,275.02606201171875,255.76992797851562,316.0433654785156,242.83419799804688,230.69659423828125,251.01812744140625,225.7798309326172,316.9067687988281,289.4656982421875,343.7751159667969,347.72088623046875,295.01239013671875,256.7195129394531,245.61685180664062,516.097900390625,396.8721008300781,248.02960205078125,359.0835876464844,237.31126403808594,231.01380920410156,247.45062255859375
61100,550.1998765468597,380.2493896484375,233.4091033935547,271.2967529296875,237.19406127929688,293.6351623535156,365.8689880371094,404.79266357421875,246.77435302734375,690.58544921875,260.716552734375,237.55419921875,286.0489807128906,234.8689422607422,351.4561767578125,531.8851318359375,448.7780456542969,242.17062377929688,225.21922302246094,336.3363037109375,252.58084106445312,578.5665893554688,704.7164306640625,2081.8759765625,1144.194091796875,369.8193359375,261.30877685546875,342.9397277832031,674.8329467773438,596.8157958984375,232.93162536621094,239.10374450683594,298.67803955078125,294.63653564453125,496.2409362792969,528.8013916015625,277.47216796875,310.0555419921875,262.6529846191406,385.5737609863281,760.1956176757812,280.0574035644531,293.1982421875,235.47007751464844,321.6573486328125,548.077880859375,268.0797119140625,538.5393676757812,274.70477294921875,721.6005249023438,895.32373046875,1083.7498779296875,265.3245849609375,1108.52587890625,909.2210693359375,692.4845581054688,386.056396484375,386.2535095214844,327.06854248046875,300.7367858886719,290.6054992675781,316.1069030761719,237.49652099609375,232.8289794921875,249.88043212890625,224.1483612060547,307.7496337890625,655.1148071289062,688.4904174804688,458.29840087890625,360.3369445800781,345.6336975097656,259.2769470214844,834.622802734375,914.7762451171875,552.6343994140625,1026.7373046875,242.4149627685547,231.89425659179688,251.00926208496094
61200,462.8730945587158,343.0452880859375,231.85182189941406,255.98736572265625,237.2920379638672,283.2597961425781,375.5289306640625,423.4722900390625,241.28660583496094,280.6612548828125,254.15081787109375,238.03070068359375,269.1363830566406,235.85076904296875,266.9420166015625,260.83172607421875,303.54364013671875,259.6225280761719,226.67733764648438,341.7334899902344,260.4291076660156,374.7983703613281,900.1087646484375,511.4510192871094,437.6864929199219,306.6798095703125,253.11474609375,320.4226379394531,843.3739624023438,368.269775390625,232.1902313232422,238.97265625,301.72332763671875,315.07952880859375,369.5415344238281,324.1567687988281,254.3807373046875,320.228759765625,251.35183715820312,334.2425537109375,591.9158935546875,280.05645751953125,314.4649353027344,234.84750366210938,313.7647399902344,320.6177673339844,273.79351806640625,278.0389404296875,295.8205871582031,323.9852600097656,846.1932983398438,1476.6279296875,281.3656311035156,429.5280456542969,200.9776611328125,278.5538330078125,315.05908203125,249.50473022460938,341.7779541015625,264.2748107910156,321.13861083984375,303.729248046875,239.06410217285156,230.3974151611328,250.46595764160156,223.01438903808594,261.9775085449219,412.5204162597656,579.73486328125,536.788818359375,373.304443359375,301.6478576660156,256.7934265136719,936.1727294921875,1256.013427734375,268.1415710449219,705.9939575195312,239.15106201171875,231.38038635253906,258.6279602050781
61300,388.35983395576477,284.0443420410156,232.84979248046875,246.62078857421875,235.3081512451172,255.9647674560547,283.1722106933594,309.3249206542969,238.26300048828125,283.2207946777344,247.63119506835938,236.8751983642578,248.2470703125,234.0597686767578,244.58746337890625,247.2238311767578,285.71490478515625,245.65745544433594,225.72019958496094,267.3839416503906,243.7270965576172,280.126708984375,461.87091064453125,463.66180419921875,326.3423767089844,272.362060546875,243.65924072265625,275.6976623535156,442.5341796875,258.4645690917969,232.02464294433594,235.28761291503906,259.6081237792969,272.5237121582031,277.6392517089844,276.7758483886719,250.7986297607422,269.4019775390625,248.55776977539062,270.5231628417969,341.8192443847656,261.5987854003906,265.3736572265625,232.60873413085938,292.5169677734375,277.894287109375,250.4876708984375,266.2103271484375,254.64112854003906,288.3000183105469,441.4528503417969,692.24072265625,251.31085205078125,374.7861633300781,225.4011688232422,267.0804748535156,282.46697998046875,256.3560791015625,311.57330322265625,261.0541076660156,266.2374267578125,275.05438232421875,236.6846160888672,231.25277709960938,243.13687133789062,224.19334411621094,247.5624237060547,304.2662048339844,407.7802734375,388.3486633300781,299.4527587890625,260.8597106933594,249.0625457763672,638.6622924804688,596.6751098632812,282.59783935546875,443.1238708496094,236.31369018554688,230.35523986816406,244.7543487548828
61400,382.46622252464294,320.80108642578125,233.35321044921875,247.4266815185547,235.2831573486328,255.12078857421875,319.0892028808594,323.6905822753906,237.20761108398438,278.4319152832031,248.7079620361328,236.17173767089844,247.34254455566406,232.36221313476562,238.8321075439453,253.26095581054688,314.561767578125,247.2870635986328,226.2942352294922,270.1521911621094,245.49708557128906,311.9913330078125,509.8313293457031,451.4345703125,335.1080322265625,270.7388000488281,246.79476928710938,260.9135437011719,482.91717529296875,316.3227233886719,231.0867919921875,241.4757080078125,265.4625549316406,276.97454833984375,303.49322509765625,309.2055358886719,248.06900024414062,310.9117736816406,251.5557403564453,275.3731689453125,380.4676818847656,277.4826965332031,268.68829345703125,232.26937866210938,296.11993408203125,273.01287841796875,257.39501953125,268.4366455078125,261.4217529296875,285.29718017578125,529.8621215820312,732.47265625,258.4156188964844,376.08184814453125,191.52069091796875,253.68568420410156,286.9768371582031,248.10496520996094,308.953369140625,253.39187622070312,274.9764404296875,285.5542907714844,235.5439910888672,230.3990478515625,248.91795349121094,224.7934112548828,261.377197265625,297.97821044921875,414.5621032714844,385.98651123046875,302.8554382324219,258.26470947265625,249.93910217285156,694.4391479492188,659.3531494140625,250.2216339111328,431.00628662109375,236.18960571289062,231.68896484375,244.07489013671875
61500,575.5531957149506,377.275634765625,234.74551391601562,263.9815368652344,232.91087341308594,271.4253845214844,296.85162353515625,423.0277099609375,254.80691528320312,352.5811462402344,282.33282470703125,235.5753173828125,334.6142272949219,233.6425323486328,517.333984375,284.59466552734375,401.2427978515625,264.278564453125,227.0371551513672,716.3258056640625,248.73724365234375,804.3231201171875,363.01287841796875,1898.901611328125,1734.6690673828125,454.5909118652344,344.5271911621094,478.7779235839844,326.6691589355469,708.621826171875,233.8230438232422,242.81251525878906,370.2279968261719,322.5999755859375,1084.199951171875,769.0413208007812,264.3861083984375,610.363525390625,291.856689453125,388.5121154785156,931.7095947265625,277.8708190917969,275.1534423828125,236.1730499267578,825.9971923828125,433.2985534667969,319.0008544921875,366.8193054199219,305.4306335449219,811.645263671875,2612.8369140625,1003.5179443359375,243.5609893798828,929.6939086914062,659.5555419921875,460.0830078125,327.0462951660156,325.5672912597656,798.0740356445312,378.11480712890625,365.68621826171875,334.593017578125,259.1677551269531,229.01841735839844,280.8402099609375,225.73062133789062,394.0164794921875,569.1050415039062,500.2445373535156,550.15234375,501.6983337402344,305.2889709472656,245.97337341308594,592.229736328125,371.391845703125,311.853515625,418.5344543457031,250.07699584960938,233.0889892578125,252.53427124023438
