Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
36600,650.4622795581818,630.9777221679688,241.3183135986328,333.7528381347656,235.45291137695312,318.57208251953125,1318.632080078125,388.449951171875,242.65066528320312,526.462646484375,250.11581420898438,236.4283447265625,254.77017211914062,232.15255737304688,379.94921875,360.2826232910156,1432.3028564453125,248.29345703125,227.83074951171875,501.36053466796875,239.98171997070312,900.59228515625,890.9783325195312,1915.5855712890625,781.3272705078125,756.497314453125,492.4136047363281,438.590576171875,566.0759887695312,447.33770751953125,232.6390838623047,238.5467987060547,445.78350830078125,345.2769775390625,521.671142578125,1798.714111328125,270.77569580078125,273.8736572265625,387.2825927734375,655.9589233398438,742.02392578125,259.9060974121094,272.9813537597656,233.44891357421875,314.5511779785156,413.8002014160156,254.0827178955078,343.3550720214844,451.6332092285156,369.96502685546875,389.3973083496094,751.1888427734375,248.12408447265625,2805.419677734375,687.4246826171875,655.2678833007812,394.5240478515625,267.1490173339844,478.8238220214844,263.6424865722656,276.97802734375,900.76904296875,236.1719512939453,239.53883361816406,253.13037109375,227.40757751464844,353.1025390625,407.6464538574219,864.5398559570312,643.0894775390625,632.2068481445312,271.5214538574219,234.1754913330078,443.54815673828125,850.8358764648438,164.59996032714844,477.13067626953125,408.8916320800781,242.8817901611328,240.48570251464844
36700,363.07236409187317,252.0490264892578,232.28074645996094,238.8233642578125,234.1280059814453,243.46852111816406,242.34747314453125,240.9209747314453,238.1741943359375,306.222900390625,243.33953857421875,235.65643310546875,246.38394165039062,234.13331604003906,249.65191650390625,210.88673400878906,321.4532775878906,236.35430908203125,225.10272216796875,258.7172546386719,236.03538513183594,263.9082336425781,231.0039825439453,315.9574890136719,258.907958984375,257.7235412597656,260.3881530761719,328.84161376953125,250.09353637695312,288.4798278808594,232.5186004638672,235.5387725830078,245.02561950683594,243.8581085205078,269.1441650390625,272.1893615722656,242.48306274414062,242.39559936523438,243.60081481933594,248.66217041015625,240.85140991210938,247.47796630859375,243.87435913085938,235.7011260986328,271.8233947753906,265.9547119140625,239.28671264648438,245.0000457763672,263.0151062011719,345.36077880859375,285.26171875,377.30682373046875,244.76327514648438,245.44082641601562,263.31414794921875,254.31851196289062,245.4805450439453,246.81658935546875,372.6815490722656,232.7021484375,242.8733367919922,294.8683776855469,234.96897888183594,226.78094482421875,247.11590576171875,222.92373657226562,254.24853515625,268.6229553222656,366.3053894042969,291.04510498046875,244.91127014160156,247.83302307128906,232.53146362304688,255.33322143554688,271.6326904296875,165.3856201171875,284.5904235839844,234.60910034179688,242.64720153808594,239.3189239501953
36800,409.912305355072,317.23638916015625,233.45376586914062,241.59689331054688,235.29261779785156,253.35931396484375,332.01983642578125,434.3990478515625,243.81556701660156,596.2438354492188,245.03199768066406,236.01658630371094,255.14227294921875,235.32337951660156,380.60528564453125,290.8596496582031,380.75714111328125,246.59951782226562,226.17945861816406,293.9524841308594,248.5133819580078,334.2713317871094,790.38818359375,335.0341491699219,615.2206420898438,255.72540283203125,296.2138366699219,613.915771484375,282.0530090332031,387.88946533203125,234.85971069335938,238.3236541748047,272.7463684082031,266.34912109375,417.7713317871094,342.46307373046875,251.64315795898438,249.5880126953125,277.4866943359375,293.98272705078125,268.0099182128906,280.1407775878906,269.19744873046875,236.16578674316406,310.1138000488281,328.4322509765625,246.39161682128906,260.9356689453125,322.1867980957031,335.45452880859375,445.4654541015625,318.609619140625,249.2308807373047,302.65338134765625,892.5097045898438,253.3988037109375,290.3332214355469,267.54541015625,491.4444580078125,301.93597412109375,305.4662170410156,360.151123046875,238.58189392089844,245.29905700683594,254.77560424804688,223.552734375,335.7290954589844,316.69268798828125,317.4260559082031,310.3223876953125,263.07867431640625,249.6201934814453,235.18878173828125,308.8710021972656,315.52960205078125,316.3122253417969,925.114990234375,236.41481018066406,244.7324676513672,238.39625549316406
36900,441.13611698150635,326.29364013671875,236.76553344726562,250.9813232421875,232.2789306640625,238.13787841796875,266.3368835449219,276.87823486328125,252.34132385253906,332.5353088378906,262.0112609863281,237.0489044189453,261.1610107421875,234.62588500976562,284.9638977050781,399.1886291503906,554.4057006835938,233.23109436035156,227.45648193359375,327.2413024902344,248.18853759765625,316.7446594238281,295.0387878417969,391.9985046386719,426.1925048828125,258.3507080078125,267.2845764160156,341.794677734375,254.5500030517578,366.9313659667969,232.7531280517578,234.91668701171875,271.1820983886719,258.58282470703125,404.2078552246094,314.49554443359375,241.33322143554688,264.4298095703125,269.1259765625,258.4582824707031,273.9530029296875,263.6271057128906,292.2935791015625,233.7487335205078,439.4931640625,384.4995422363281,243.4289093017578,293.1300048828125,403.3374328613281,618.9395141601562,395.11663818359375,686.0656127929688,246.85914611816406,302.48565673828125,625.0712280273438,283.0008850097656,300.40380859375,246.40213012695312,418.8846130371094,349.38104248046875,270.7748107910156,351.5863342285156,240.8238067626953,229.43186950683594,250.7667236328125,223.03807067871094,383.23687744140625,364.11077880859375,3022.36865234375,320.20245361328125,273.6772155761719,282.149658203125,236.88525390625,397.232421875,337.0751953125,866.5477294921875,356.447021484375,234.95645141601562,243.9924774169922,241.86883544921875
37000,442.9145712852478,650.7222290039062,231.14096069335938,266.5341491699219,234.19277954101562,264.3177185058594,471.0664367675781,327.20654296875,240.31324768066406,449.0567321777344,256.67755126953125,237.3949432373047,264.8108215332031,233.6891632080078,340.2425537109375,751.891845703125,543.0601806640625,240.52330017089844,227.68008422851562,322.1492919921875,241.51602172851562,420.7774353027344,589.1480712890625,561.1500244140625,446.6175842285156,346.9473571777344,321.5690612792969,444.8970642089844,310.998291015625,405.5307312011719,233.81036376953125,236.61846923828125,294.76580810546875,289.7596435546875,620.5175170898438,629.0870971679688,250.61801147460938,267.3344421386719,287.216552734375,358.8148193359375,374.622314453125,282.97979736328125,257.2442626953125,232.04129028320312,285.0672302246094,299.0964050292969,250.66636657714844,283.3561706542969,392.2515869140625,417.9930419921875,437.88641357421875,523.1156005859375,247.58641052246094,868.8704833984375,638.210205078125,298.7861022949219,325.1782531738281,255.92147827148438,496.9407043457031,263.3675537109375,272.9557800292969,541.1514282226562,242.0279541015625,233.21791076660156,260.6754455566406,222.849609375,332.58673095703125,386.3901062011719,485.56085205078125,351.5781555175781,342.146240234375,272.4922180175781,237.31878662109375,368.27130126953125,470.21893310546875,300.0447692871094,548.926025390625,273.28057861328125,239.7726593017578,236.17123413085938
37100,375.9482796192169,292.6948547363281,232.21800231933594,244.71401977539062,233.4735870361328,244.12466430664062,293.04052734375,273.5008239746094,241.18408203125,374.7852478027344,252.72979736328125,238.37083435058594,246.8372802734375,233.02015686035156,318.8371276855469,251.5811309814453,437.2021789550781,236.94189453125,225.59121704101562,319.8758850097656,239.77447509765625,310.3246765136719,345.1388244628906,275.4495544433594,381.7723388671875,267.5137939453125,279.3155212402344,367.3670654296875,247.0887451171875,321.468994140625,235.51797485351562,233.37197875976562,255.13543701171875,252.3330841064453,376.6746826171875,345.3287353515625,242.69992065429688,264.0794677734375,267.9599914550781,255.3741455078125,269.8880310058594,251.81565856933594,250.23263549804688,231.4737548828125,284.5476989746094,276.3257141113281,247.08135986328125,257.31671142578125,341.1054382324219,272.24481201171875,309.9193420410156,517.655517578125,248.6967315673828,331.4871520996094,401.8854675292969,253.5548095703125,273.3115234375,245.6135711669922,382.1792907714844,264.3878173828125,247.69650268554688,308.3414001464844,242.32235717773438,231.2448272705078,247.41575622558594,225.52871704101562,282.74603271484375,292.58447265625,462.00311279296875,323.3861083984375,277.7467041015625,255.80731201171875,234.6133270263672,307.986083984375,295.9576110839844,289.43896484375,384.42791748046875,250.6715850830078,238.56631469726562,237.2913818359375
37200,527.730747461319,1096.2093505859375,237.4333038330078,274.75506591796875,233.16091918945312,259.053466796875,605.5012817382812,297.3977966308594,251.68960571289062,352.0849914550781,279.03106689453125,240.4873809814453,263.9683837890625,234.9885711669922,314.2738037109375,1227.521484375,933.9138793945312,239.3369598388672,227.30886840820312,649.3524780273438,240.95501708984375,456.4608459472656,574.0950927734375,853.8975830078125,545.9000854492188,386.4747619628906,341.46514892578125,554.9926147460938,333.1185607910156,430.89996337890625,233.59104919433594,244.84417724609375,319.1882019042969,333.5224914550781,649.8021240234375,770.8378295898438,257.4012451171875,328.7696838378906,302.3130187988281,404.1230163574219,412.8751525878906,285.4671936035156,273.4942932128906,230.79345703125,342.3486022949219,357.9051513671875,257.0981140136719,382.8321838378906,557.522216796875,459.115234375,455.61590576171875,851.9866943359375,254.09341430664062,974.635009765625,689.1265869140625,405.14630126953125,354.58648681640625,256.4454345703125,572.7661743164062,301.7412414550781,278.7621765136719,531.6339721679688,244.67556762695312,230.2802276611328,272.18597412109375,224.7427520751953,420.2203063964844,503.9623107910156,2280.362548828125,560.1478271484375,363.144287109375,291.7057189941406,238.5736083984375,475.5486755371094,474.3253173828125,564.5310668945312,388.0322265625,278.71673583984375,236.60617065429688,238.4140625
37300,437.5020568370819,482.9488525390625,234.7225799560547,279.27789306640625,233.8472442626953,268.2895812988281,681.9676513671875,292.8585205078125,239.67005920410156,379.8343505859375,253.3040008544922,240.72776794433594,255.02114868164062,233.02841186523438,269.82806396484375,333.4051208496094,698.8552856445312,238.3681640625,226.5876922607422,353.93597412109375,238.02197265625,515.7232666015625,437.6465759277344,914.514404296875,444.1139831542969,445.906005859375,337.4298400878906,360.828857421875,369.7450256347656,379.2564392089844,234.49537658691406,237.0906219482422,321.21929931640625,275.996337890625,458.7159423828125,861.2667236328125,250.50047302246094,242.2647247314453,297.2825622558594,442.64385986328125,449.7558288574219,257.527587890625,262.7926025390625,232.94293212890625,295.0000915527344,353.4452819824219,248.1860809326172,299.9716491699219,335.0096740722656,376.064208984375,333.1289978027344,352.9927673339844,245.1392059326172,1235.1480712890625,412.3943786621094,396.0863952636719,308.4589538574219,248.83607482910156,375.0727844238281,247.8695068359375,256.0511169433594,609.4515380859375,244.22549438476562,230.5514678955078,263.9552001953125,225.74594116210938,311.9027404785156,324.5496826171875,424.45465087890625,386.21514892578125,393.678466796875,249.97433471679688,233.5721893310547,396.42718505859375,494.7049255371094,266.9888916015625,287.74847412109375,298.4689636230469,237.1431884765625,234.4355926513672
37400,421.1975657939911,298.0004577636719,233.83389282226562,251.37954711914062,232.7500762939453,267.3499755859375,336.4862060546875,293.8699035644531,244.54769897460938,388.1533203125,274.6376037597656,242.6941375732422,265.389892578125,233.8170166015625,356.1954345703125,377.9656677246094,699.4185791015625,237.0247802734375,224.84388732910156,397.6315612792969,241.03656005859375,377.4742126464844,270.6140441894531,344.545166015625,336.5874938964844,297.74859619140625,289.6042175292969,491.22882080078125,279.4736022949219,389.5902404785156,234.2882843017578,240.76031494140625,259.052978515625,262.20635986328125,786.0992431640625,543.7294311523438,248.0492706298828,294.1983642578125,262.70623779296875,266.0010986328125,292.32147216796875,282.43035888671875,258.7370910644531,231.55763244628906,326.9453430175781,323.7042541503906,259.9572448730469,295.22332763671875,383.03753662109375,490.28265380859375,510.2684020996094,711.202880859375,244.9822235107422,591.9890747070312,404.255859375,317.06451416015625,280.6264343261719,251.3136749267578,411.01422119140625,300.47918701171875,280.0917053222656,495.7788391113281,246.96478271484375,228.36831665039062,267.0136413574219,223.36807250976562,350.5648498535156,357.9139099121094,725.4558715820312,432.16326904296875,332.2784729003906,285.3871765136719,236.2735137939453,459.8134460449219,412.06427001953125,256.70635986328125,325.6801452636719,258.8155212402344,240.52719116210938,239.7749786376953
37500,605.6668994426727,517.99755859375,235.3561553955078,272.6256408691406,234.8280487060547,290.0015563964844,574.3460693359375,627.4452514648438,248.97296142578125,871.0806274414062,288.5902404785156,242.12989807128906,279.04443359375,234.3015594482422,520.94287109375,512.2847900390625,1001.06005859375,262.9552001953125,226.46449279785156,750.9906005859375,267.549072265625,495.1963195800781,1356.3388671875,872.0223999023438,1125.57470703125,348.6553649902344,351.91925048828125,915.078857421875,360.69842529296875,408.7510681152344,235.61956787109375,239.88201904296875,341.5223083496094,318.0826416015625,805.0352172851562,832.1814575195312,271.4973449707031,388.67034912109375,328.6015319824219,422.446533203125,407.3330078125,356.5307312011719,302.70721435546875,234.3900909423828,377.2911071777344,335.572509765625,282.1812438964844,371.9228820800781,513.9880981445312,503.5915222167969,744.44091796875,801.6415405273438,256.8326416015625,940.124267578125,1513.41259765625,434.185546875,370.1424865722656,285.4685363769531,537.1525268554688,408.5561218261719,401.9408264160156,618.0082397460938,250.72340393066406,259.5158386230469,284.0530700683594,224.7952117919922,584.509765625,578.8082275390625,2449.0146484375,801.7781372070312,351.80023193359375,284.5805969238281,233.15599060058594,656.1825561523438,584.6329956054688,558.0988159179688,1503.6602783203125,268.7857666015625,251.51483154296875,244.65989685058594
37600,495.70825576782227,922.4656372070312,235.1989288330078,278.307861328125,232.94261169433594,283.8292541503906,577.9921264648438,316.5215759277344,242.45606994628906,388.50311279296875,258.94647216796875,240.21046447753906,260.4443054199219,232.55419921875,322.12335205078125,1044.1763916015625,836.6846923828125,235.55776977539062,228.06690979003906,407.5331115722656,238.70123291015625,516.4481201171875,525.25830078125,752.5072631835938,454.59796142578125,411.0263977050781,366.2427978515625,435.49053955078125,344.9722900390625,443.0454406738281,234.60511779785156,241.98060607910156,314.1618347167969,310.0804748535156,712.171142578125,839.9060668945312,252.87103271484375,257.20257568359375,303.925048828125,417.530029296875,446.5057373046875,254.3994903564453,269.4456787109375,233.28433227539062,330.6381530761719,367.6521911621094,251.66592407226562,341.06500244140625,479.1907958984375,411.9312438964844,476.6029052734375,687.3443603515625,242.7992401123047,1120.4564208984375,583.163330078125,375.4516296386719,336.80157470703125,247.8879852294922,470.4669189453125,275.0776062011719,270.46124267578125,574.805908203125,242.00682067871094,231.3001708984375,274.0526428222656,225.80662536621094,335.5932922363281,391.0704650878906,859.9620361328125,434.8349304199219,371.7576904296875,291.3158874511719,240.2349090576172,466.84002685546875,530.3494262695312,253.1106414794922,324.6729736328125,295.4210205078125,240.11647033691406,239.58047485351562
