Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
90700,3.2962885051965714,0.15938855707645416,14.160400390625,3.793626070022583,13.28847885131836,2.35844087600708,0.23636749386787415,1.278578281402588,4.790226936340332,0.6641327142715454,3.9284310340881348,9.580554008483887,2.9951376914978027,11.914924621582031,1.1063541173934937,0.370879590511322,0.4712567925453186,3.0584943294525146,17.41057777404785,0.5364614129066467,4.22727632522583,1.9630045890808105,0.8560277819633484,0.14189325273036957,0.6349782347679138,1.7086635828018188,2.606952428817749,0.3689812123775482,1.531274437904358,0.688971757888794,11.235389709472656,13.014396667480469,1.3858633041381836,5.3292927742004395,0.3481835424900055,1.1608837842941284,2.2338719367980957,0.6696640253067017,2.515630006790161,1.9696599245071411,1.2307424545288086,1.2700438499450684,3.8336181640625,12.764822006225586,0.2260432243347168,1.2100815773010254,4.47130823135376,1.2927027940750122,1.69109308719635,0.1775294691324234,0.5968154072761536,0.18838216364383698,3.5703635215759277,0.8044795989990234,0.03404233977198601,0.9505375027656555,2.5371921062469482,1.924766182899475,0.18156923353672028,0.48279500007629395,3.3200583457946777,0.6914207935333252,2.862290382385254,13.9724760055542,3.9365179538726807,21.303945541381836,1.1822456121444702,1.1441398859024048,0.16307251155376434,0.020627953112125397,2.3235528469085693,1.893002986907959,5.230515003204346,0.17404727637767792,0.2525201141834259,0.015049543231725693,0.21782325208187103,5.026552677154541,3.5519704818725586,6.99251651763916
90800,3.296398537233472,0.03316536545753479,12.81547737121582,3.9196972846984863,14.297945976257324,3.6268439292907715,0.6583343744277954,1.4367949962615967,5.425292491912842,0.6488873958587646,3.4809458255767822,8.46008586883545,4.033360004425049,12.922094345092773,1.3035212755203247,0.016687633469700813,0.041042402386665344,2.8720345497131348,17.684280395507812,1.028544306755066,4.9461870193481445,1.776153564453125,1.1135417222976685,0.2900261878967285,0.22300320863723755,1.4954724311828613,3.3328888416290283,0.02367403730750084,2.0120034217834473,0.49703606963157654,11.426126480102539,13.139198303222656,1.9459877014160156,3.5606436729431152,0.6898396015167236,0.7042898535728455,3.0962488651275635,0.9130336046218872,1.3519697189331055,0.7301821708679199,0.9856102466583252,0.25242874026298523,3.3251547813415527,9.845032691955566,0.2296246886253357,1.2672069072723389,4.275783538818359,1.325583815574646,1.7499058246612549,0.2042466104030609,0.3541502058506012,0.21740604937076569,2.8829941749572754,0.5002052783966064,0.033623017370700836,1.3728911876678467,1.3793749809265137,1.7364219427108765,0.19006703794002533,1.2742828130722046,2.1376473903656006,0.34875667095184326,2.9330873489379883,16.218677520751953,4.6672821044921875,22.188398361206055,1.2285972833633423,0.9043932557106018,0.4461956024169922,0.19613111019134521,1.3394054174423218,1.709465503692627,5.433310031890869,0.02990015037357807,1.1670756340026855,0.014971587806940079,0.20704111456871033,6.120601654052734,4.618927001953125,7.13113260269165
90900,3.324674801900983,0.28348809480667114,13.653661727905273,3.6012754440307617,14.748129844665527,3.3253183364868164,0.36655423045158386,1.0712904930114746,5.117617607116699,0.6244916915893555,3.6492507457733154,8.254618644714355,3.622922420501709,11.497344970703125,1.0867278575897217,0.016729686409235,0.19833041727542877,3.156125545501709,17.134313583374023,0.8980975151062012,3.835455894470215,2.0914459228515625,1.100609302520752,0.027772411704063416,0.32176458835601807,1.0103567838668823,2.732973098754883,0.33749905228614807,1.7088136672973633,0.5256741046905518,11.59227180480957,12.401939392089844,1.6685506105422974,3.401322841644287,0.49077755212783813,0.38688546419143677,2.638089895248413,0.6435603499412537,1.9891911745071411,1.776387333869934,1.099593162536621,1.5607408285140991,3.017174005508423,10.828130722045898,1.0324320793151855,1.7212092876434326,4.493963241577148,1.8899564743041992,1.7075152397155762,0.17844083905220032,0.6234242916107178,0.5304602384567261,2.9226791858673096,0.6524770259857178,0.658257007598877,1.284577488899231,1.99848210811615,2.255571126937866,0.18503327667713165,0.9764259457588196,2.2768619060516357,0.5082670450210571,3.2676851749420166,14.500659942626953,4.852563858032227,22.484060287475586,0.9921618700027466,1.4519113302230835,0.030330119654536247,0.020478418096899986,1.45232355594635,1.4633044004440308,6.185159683227539,0.47739189863204956,1.0159878730773926,0.01494686584919691,0.19463220238685608,5.94576358795166,5.316934585571289,7.59376335144043
91000,3.284039368852973,0.17715147137641907,12.97067642211914,3.890155553817749,15.337026596069336,2.0135843753814697,1.0458587408065796,0.6953733563423157,4.372929096221924,0.22574765980243683,3.3243465423583984,8.700677871704102,3.049649953842163,11.7452974319458,0.6254689693450928,0.18234533071517944,0.1700877547264099,3.63510799407959,18.44121742248535,0.8877561092376709,4.8344502449035645,1.7554606199264526,0.7661837935447693,0.027127770707011223,0.06519963592290878,1.4417229890823364,2.064980983734131,0.023370178416371346,2.001620292663574,0.5436690449714661,10.993938446044922,12.918643951416016,2.496082305908203,2.9829797744750977,0.1948709934949875,0.21411685645580292,2.8658838272094727,1.0253485441207886,1.4702574014663696,1.907525897026062,1.2993083000183105,1.305395245552063,3.7153713703155518,10.920510292053223,0.8961521983146667,1.3437881469726562,3.9331676959991455,1.9022674560546875,2.2078516483306885,0.03568921983242035,0.5175826549530029,0.5506477952003479,3.634751319885254,0.3382425308227539,0.34608256816864014,1.2877520322799683,1.461205005645752,2.257734775543213,0.019360102713108063,0.3563602864742279,3.1628847122192383,0.3528938591480255,2.0913774967193604,16.43938636779785,4.798814296722412,23.030288696289062,0.9968229532241821,0.9935304522514343,0.02925887145102024,0.3764111399650574,1.3307832479476929,1.107993721961975,7.104151725769043,0.3633290231227875,0.5060010552406311,0.014726403169333935,0.3565862774848938,4.426089286804199,4.9856953620910645,6.559028148651123
91100,3.323217621073127,0.18422794342041016,12.93458366394043,4.363275527954102,14.545950889587402,2.939985990524292,1.5205373764038086,1.0746341943740845,5.775275707244873,0.6168559789657593,3.8441925048828125,9.28385066986084,3.2582597732543945,12.733307838439941,0.8911806344985962,0.18403364717960358,0.2956850230693817,3.4252636432647705,19.05621910095215,0.384242445230484,4.080409049987793,1.4529768228530884,0.9723970890045166,0.437616765499115,0.06599502265453339,1.4201173782348633,3.1551015377044678,0.1913345456123352,1.733778715133667,0.9327130913734436,11.415566444396973,13.04635238647461,1.9360253810882568,2.3257200717926025,0.6644992828369141,0.4658733606338501,2.3519914150238037,0.6532249450683594,1.6220970153808594,1.5220136642456055,0.9550750851631165,0.7016261219978333,4.1566901206970215,11.475362777709961,1.2694463729858398,1.149917483329773,2.6203365325927734,2.162039279937744,2.7190542221069336,0.18382969498634338,0.5809057950973511,0.3449464738368988,2.574960231781006,0.18532541394233704,0.033689722418785095,0.9787048101425171,1.6413547992706299,2.4283246994018555,0.019613943994045258,0.6086807250976562,2.7072055339813232,0.369242399930954,2.5088865756988525,15.163250923156738,4.178743362426758,22.846294403076172,1.725724220275879,1.6704260110855103,0.030123958364129066,0.02037958614528179,1.9374711513519287,1.9007011651992798,6.453447341918945,0.17732073366641998,0.6699696183204651,0.014908036217093468,0.6515791416168213,3.9560317993164062,3.2943780422210693,7.710906982421875
91200,3.2939356844872236,0.3040178418159485,12.067889213562012,3.486513376235962,14.272435188293457,3.423659324645996,0.7843674421310425,1.549020528793335,3.8116228580474854,1.1880052089691162,3.801699161529541,8.048462867736816,3.5497641563415527,12.905640602111816,1.0000791549682617,0.01646626554429531,0.39106646180152893,2.7227609157562256,18.588184356689453,0.4994509518146515,5.301219463348389,1.6341345310211182,1.284558892250061,0.18632563948631287,0.3911084234714508,1.1751598119735718,2.489656448364258,0.3476743996143341,1.390001654624939,0.7006441354751587,10.124051094055176,12.269543647766113,2.008150577545166,3.3136539459228516,0.5050550699234009,0.5050065517425537,3.0684053897857666,0.46821677684783936,1.9750158786773682,1.3753900527954102,1.1138713359832764,1.3070242404937744,4.76470422744751,10.909196853637695,1.1604506969451904,1.6175717115402222,3.2534685134887695,1.8811678886413574,1.765138864517212,0.19361448287963867,0.8694435358047485,0.02987680584192276,3.9060492515563965,0.8294134736061096,0.6658657193183899,1.3062902688980103,2.010857343673706,2.7210586071014404,0.0195341594517231,1.4074734449386597,2.1579666137695312,0.18304990231990814,3.538638114929199,14.354647636413574,4.510384559631348,21.847148895263672,1.176126480102539,0.8073285818099976,0.17099428176879883,0.020300723612308502,1.8629882335662842,1.5644296407699585,5.226083278656006,0.17566606402397156,0.22793762385845184,0.014770030975341797,0.6379048824310303,5.2094597816467285,4.521669864654541,7.3573317527771
91300,3.349076570942998,0.3008189797401428,12.869599342346191,3.249589204788208,15.027942657470703,4.400107383728027,0.7874590158462524,1.5937037467956543,4.972350120544434,0.5076642036437988,4.091947078704834,8.168732643127441,3.0922811031341553,12.600189208984375,0.9956457614898682,0.016361946240067482,0.1650892198085785,3.2946252822875977,19.252437591552734,0.64867103099823,4.453840732574463,2.0192861557006836,0.6279537081718445,0.32601040601730347,0.3597830533981323,1.1991729736328125,2.158170223236084,0.0234517939388752,1.783337116241455,1.3126286268234253,9.309252738952637,12.339201927185059,1.3779600858688354,4.124855995178223,0.3616838753223419,0.6953762173652649,3.160841703414917,1.0303499698638916,2.9295525550842285,0.9094595313072205,1.081018328666687,0.6057993173599243,4.3928399085998535,11.800980567932129,0.7651845812797546,1.9999386072158813,4.103605270385742,2.353539228439331,1.7346055507659912,0.37368500232696533,0.5500625371932983,0.3335552215576172,2.457217216491699,0.4864920377731323,0.18407851457595825,2.262420892715454,2.938194513320923,1.974570631980896,0.36803287267684937,0.36932241916656494,2.5696966648101807,0.33443015813827515,2.438192844390869,15.823809623718262,4.028969764709473,21.047136306762695,0.8320839405059814,1.0342122316360474,0.18388612568378448,0.020067894831299782,2.091651678085327,1.4236270189285278,7.522949695587158,0.36821383237838745,0.35118046402931213,0.014727351255714893,0.5190941095352173,5.11809778213501,4.275831699371338,6.906718730926514
91400,3.314175270497799,0.430942177772522,12.769852638244629,3.5101349353790283,15.120946884155273,2.503430128097534,0.6807802319526672,1.5703442096710205,4.862509250640869,0.3902920186519623,2.8708932399749756,7.815817832946777,3.310910701751709,11.735274314880371,1.359666109085083,0.01634840853512287,0.2814250886440277,2.800459623336792,19.33992576599121,0.34007441997528076,4.004785060882568,1.684603214263916,1.1402956247329712,0.16705399751663208,0.8096237778663635,2.8023481369018555,3.360433578491211,0.5400394201278687,1.5376816987991333,1.4608465433120728,10.377015113830566,12.156332969665527,2.2597639560699463,3.4575283527374268,0.5008612275123596,0.18215791881084442,3.323986768722534,0.6525400280952454,2.1922607421875,1.2490434646606445,0.6492453217506409,0.7480891346931458,2.8671875,11.823863983154297,0.7368576526641846,1.386451005935669,3.2390711307525635,2.0564627647399902,2.039593458175659,0.5291792750358582,0.9701160192489624,0.02953881211578846,3.472860336303711,0.5384510159492493,0.18031622469425201,1.7872695922851562,2.1601405143737793,1.6463605165481567,0.01942845806479454,1.2236477136611938,2.8244054317474365,0.04795200377702713,2.521833658218384,14.869357109069824,3.565962314605713,23.04163360595703,1.0160995721817017,1.1644117832183838,0.3337058126926422,0.1917230635881424,1.2010594606399536,1.918513298034668,6.4649176597595215,0.3283640146255493,0.3819412589073181,0.014622173272073269,0.637691855430603,5.172299861907959,4.443638324737549,8.006409645080566
91500,3.3150770030915737,0.17772673070430756,14.008182525634766,4.69322395324707,15.385198593139648,2.9803946018218994,0.5121151804924011,1.2340362071990967,4.687695503234863,0.7824180722236633,4.0284199714660645,7.723780632019043,2.6330671310424805,12.182787895202637,0.9928016066551208,0.01639869436621666,0.18904925882816315,2.6386983394622803,17.55623435974121,1.0526221990585327,4.681882381439209,1.4817227125167847,0.7042334675788879,0.1863328516483307,1.3732590675354004,1.6035833358764648,2.258500576019287,0.5631608366966248,1.3809332847595215,1.0307512283325195,11.071566581726074,12.275712966918945,3.0171868801116943,3.9152181148529053,0.20077969133853912,0.36423835158348083,2.8956639766693115,0.882853627204895,2.145982027053833,1.3533047437667847,0.946560263633728,0.7493898272514343,3.423795700073242,10.69293212890625,0.6234126687049866,1.6403682231903076,3.6856958866119385,2.716329574584961,1.4576054811477661,0.3362804651260376,0.8520573973655701,0.19362647831439972,3.443946123123169,0.3625071346759796,0.0334438793361187,1.1326313018798828,2.1457931995391846,1.8827264308929443,0.18508946895599365,1.3707431554794312,2.504852533340454,1.0668463706970215,2.543621301651001,15.146549224853516,3.354543685913086,23.149755477905273,0.5270891785621643,0.9389673471450806,0.16284188628196716,0.18948417901992798,1.7178360223770142,1.7597832679748535,6.018669605255127,0.02982032112777233,0.4991283416748047,0.18643826246261597,0.5070539116859436,5.361007213592529,4.401418685913086,7.088769912719727
91600,3.325821915641427,0.18319429457187653,12.040489196777344,3.8533666133880615,15.797855377197266,2.4566221237182617,0.7133221626281738,1.5577796697616577,4.681634426116943,0.6355026960372925,4.238734245300293,8.0250825881958,3.0396339893341064,11.64791488647461,0.8669833540916443,0.2154419869184494,0.4602188766002655,2.453873634338379,17.572660446166992,0.8258304595947266,4.419317245483398,1.5870144367218018,0.1991385966539383,0.027407683432102203,0.7552195191383362,1.9324456453323364,2.4611363410949707,0.19203126430511475,1.2935694456100464,0.6150625348091125,11.761602401733398,12.335580825805664,1.6329330205917358,4.514373779296875,0.6762288808822632,0.19341401755809784,2.9419384002685547,0.7860278487205505,2.234084129333496,1.5300283432006836,2.0641636848449707,1.1802263259887695,3.5366058349609375,12.50333023071289,0.48356685042381287,1.9756824970245361,2.701157808303833,1.7191778421401978,1.6544411182403564,0.21390651166439056,0.5084113478660583,0.03014126792550087,2.5140767097473145,0.17639094591140747,0.217828631401062,1.4524394273757935,2.292962074279785,2.2534019947052,0.3350668251514435,0.5160157084465027,2.577282667160034,0.46857041120529175,3.12355375289917,16.456212997436523,3.8337390422821045,22.646818161010742,1.182259202003479,0.943587064743042,0.30867135524749756,0.394046813249588,1.1893442869186401,2.218385934829712,6.868084907531738,0.03015979379415512,0.7994218468666077,0.014846725389361382,0.958810031414032,4.738135814666748,4.285073757171631,8.019286155700684
91700,3.358243504539132,0.1911626011133194,12.470804214477539,4.474199295043945,14.665258407592773,2.94258975982666,0.3572963774204254,1.4230304956436157,5.251705169677734,0.587801992893219,4.104665756225586,8.284616470336914,5.115661144256592,12.332381248474121,1.734947681427002,0.01643984392285347,0.16540618240833282,3.0474300384521484,18.583776473999023,0.34852683544158936,4.6088151931762695,1.8762097358703613,0.6786872148513794,0.14482732117176056,0.37287208437919617,1.6918987035751343,3.057596206665039,0.1943451166152954,1.9619019031524658,0.7804333567619324,11.452244758605957,13.04125690460205,1.6095421314239502,2.8331692218780518,0.17887066304683685,0.32884323596954346,2.670942783355713,1.3306686878204346,2.1616358757019043,0.7753826379776001,1.4304786920547485,1.6204309463500977,3.764737844467163,10.627821922302246,0.7139100432395935,2.12125825881958,4.549609184265137,2.75954532623291,1.6673051118850708,0.0360579714179039,0.36722880601882935,0.1971026211977005,2.773618698120117,0.449357271194458,0.19192516803741455,0.779642641544342,2.172928810119629,2.488786220550537,0.019573019817471504,0.8546109199523926,2.7508020401000977,0.4826677739620209,2.4975173473358154,13.990243911743164,4.811050891876221,22.240053176879883,1.1147170066833496,1.4535293579101562,0.029952580109238625,0.020291747525334358,1.879187822341919,1.7005298137664795,5.759786605834961,0.17549417912960052,0.5039307475090027,0.1864514946937561,0.8219824433326721,4.667891979217529,5.286334037780762,7.495095252990723
