Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
18400,240.85934567451477,137.10594177246094,69.83346557617188,71.57740020751953,68.47379302978516,69.74825286865234,104.19559478759766,68.30905151367188,80.46563720703125,76.64334106445312,64.23129272460938,65.83354187011719,72.82135009765625,64.78173828125,90.73309326171875,365.9468078613281,87.40774536132812,32.26512145996094,68.86831665039062,96.90003967285156,67.04015350341797,75.1612319946289,90.94146728515625,70.1925277709961,95.2452621459961,95.6492691040039,73.62777709960938,3285.6513671875,51.68035125732422,296.47735595703125,62.91413879394531,65.62186431884766,158.9464569091797,76.78529357910156,179.21493530273438,511.49139404296875,80.65219116210938,61.557769775390625,61.01420974731445,63.200599670410156,250.2735595703125,132.14718627929688,74.47966766357422,67.8934097290039,76.29389953613281,90.10903930664062,66.5455322265625,75.15090942382812,124.82418060302734,276.7410888671875,76.00382995605469,106.6823959350586,74.36304473876953,640.6615600585938,234.45054626464844,82.63846588134766,60.98942565917969,102.66329956054688,82.98161315917969,54.132747650146484,65.30044555664062,213.43417358398438,48.021488189697266,69.64604187011719,70.88046264648438,67.31269836425781,34.232200622558594,27.434398651123047,39.61660385131836,279.66387939453125,85.20571899414062,53.91709899902344,66.01556396484375,113.05823516845703,55.942203521728516,904.7070922851562,379.8075256347656,61.82228469848633,65.03722381591797,67.67666625976562
18500,246.56413543224335,106.0435562133789,71.37313842773438,77.8768081665039,78.30146026611328,128.0966339111328,165.71275329589844,55.328060150146484,66.33467102050781,76.80389404296875,61.612178802490234,64.09632873535156,69.46879577636719,63.123924255371094,76.46173095703125,432.4400329589844,78.26304626464844,29.600475311279297,68.6508560180664,86.95048522949219,61.97636795043945,103.6474838256836,73.54324340820312,65.49288940429688,67.66410064697266,155.6612548828125,64.3934555053711,3188.2109375,55.80009841918945,324.57928466796875,73.82225799560547,69.75374603271484,182.1251983642578,87.74200439453125,147.6044921875,512.8035888671875,83.5633316040039,65.18163299560547,63.830467224121094,754.055419921875,186.71551513671875,124.8755111694336,100.94668579101562,81.20127868652344,63.63227844238281,83.88783264160156,63.354061126708984,414.16082763671875,75.9150619506836,322.2540588378906,110.7634506225586,100.48123931884766,68.82382202148438,547.605224609375,191.9647216796875,58.744117736816406,63.850345611572266,80.7364273071289,71.72142028808594,64.06353759765625,61.52336120605469,159.2891387939453,47.76972961425781,66.9870376586914,68.67623901367188,66.64447784423828,30.428394317626953,23.425071716308594,48.80813980102539,259.35406494140625,74.63997650146484,63.714874267578125,61.643165588378906,97.56686401367188,57.36045455932617,1051.268798828125,344.8467102050781,56.61585998535156,63.10076141357422,70.8244400024414
18600,280.83804190158844,114.71638488769531,69.70919799804688,71.84444427490234,67.75552368164062,82.95085144042969,117.35404205322266,60.43742752075195,64.44509887695312,73.36544799804688,69.91890716552734,67.06976318359375,60.245052337646484,64.02782440185547,67.12342071533203,458.9912414550781,73.3801040649414,30.106531143188477,70.02674865722656,69.95941162109375,68.20984649658203,336.6376647949219,53.43575668334961,54.12135314941406,57.47719192504883,107.62091827392578,77.37218475341797,2887.58251953125,56.99964904785156,218.0631103515625,64.30367279052734,68.21778869628906,106.30705261230469,80.74097442626953,101.44712829589844,366.7506103515625,73.84703826904297,114.87887573242188,122.34371948242188,1100.1605224609375,135.1521453857422,106.43951416015625,69.68772888183594,65.13565826416016,69.8497543334961,83.14342498779297,74.50070190429688,577.1036987304688,66.04251098632812,281.85748291015625,92.68623352050781,91.69161987304688,71.04344177246094,383.0753479003906,172.82456970214844,54.43227005004883,122.0166244506836,87.03105163574219,72.65020751953125,62.49297332763672,63.559478759765625,908.89404296875,49.26667785644531,68.24517822265625,65.08489227294922,67.84300994873047,27.046663284301758,24.36224365234375,41.361331939697266,230.88108825683594,80.18372344970703,58.176300048828125,57.86373519897461,84.98529052734375,69.0257339477539,1012.041015625,276.2242126464844,67.92906951904297,69.1999740600586,64.4413833618164
18700,246.99445688724518,96.12007141113281,62.773094177246094,75.83562469482422,64.96602630615234,84.95269775390625,122.69269561767578,105.02413177490234,62.08649826049805,77.8141860961914,67.70098876953125,60.978851318359375,58.707454681396484,66.80635070800781,126.59196472167969,377.1569519042969,79.25193786621094,33.89286422729492,71.40458679199219,59.214229583740234,68.01026153564453,118.4890365600586,49.496307373046875,56.318702697753906,59.97616195678711,75.55555725097656,75.11742401123047,2183.981201171875,74.75183868408203,159.6325225830078,65.61747741699219,70.57533264160156,80.5795669555664,80.2632827758789,90.06139373779297,228.36009216308594,83.11583709716797,84.25480651855469,84.5370101928711,786.5457153320312,142.11399841308594,138.0114288330078,113.91590118408203,65.84766387939453,100.81749725341797,87.59851837158203,65.41289520263672,390.9178466796875,71.97908020019531,232.47093200683594,80.89379119873047,86.48294830322266,65.52371215820312,1109.54248046875,147.0846710205078,52.914161682128906,84.74901580810547,72.91477966308594,78.05705261230469,75.2671127319336,67.87523651123047,881.9468994140625,46.733829498291016,68.35850524902344,77.22970581054688,66.73645782470703,24.773645401000977,24.315563201904297,43.702613830566406,225.13697814941406,99.08364868164062,55.24696731567383,58.662227630615234,121.5739517211914,112.65591430664062,790.7676391601562,195.8085479736328,64.34603118896484,70.32686614990234,64.5020980834961
18800,262.3619341850281,94.62730407714844,63.24541473388672,140.3558807373047,68.2765884399414,74.83329010009766,191.01882934570312,144.36154174804688,63.56157684326172,82.16161346435547,64.42010498046875,69.16537475585938,72.92263793945312,67.44255065917969,134.0078582763672,429.015869140625,68.5406265258789,31.06478500366211,67.31427001953125,62.452003479003906,66.59518432617188,76.31462097167969,46.45663070678711,54.970481872558594,105.78559875488281,73.61531829833984,68.8878402709961,2032.51220703125,99.03227233886719,115.58529663085938,74.06336975097656,72.72694396972656,61.573341369628906,79.23622131347656,98.47978210449219,181.15814208984375,70.67575073242188,95.61137390136719,108.31476593017578,729.794677734375,79.9571304321289,126.92288970947266,79.0123519897461,67.21991729736328,73.00032806396484,112.91619873046875,70.64995574951172,302.7550354003906,86.6342544555664,433.635009765625,66.49673461914062,87.61931610107422,66.53038024902344,1024.3260498046875,127.45996856689453,66.63594055175781,108.92316436767578,72.25372314453125,75.19241333007812,74.57202911376953,64.74319458007812,659.2125244140625,46.27214050292969,67.19994354248047,95.18228149414062,69.29118347167969,26.102066040039062,23.016080856323242,39.6015510559082,181.3422088623047,83.98165893554688,64.93720245361328,59.354949951171875,135.36758422851562,108.1980972290039,860.1088256835938,213.3720703125,66.66683959960938,66.43309783935547,66.33773803710938
18900,203.51450049877167,97.64818572998047,66.35069274902344,86.96231079101562,69.31571960449219,78.83800506591797,120.09187316894531,75.58434295654297,64.75243377685547,72.98553466796875,58.6190299987793,65.33533477783203,57.122859954833984,68.0643081665039,97.74089813232422,330.4132080078125,62.2845344543457,32.57918930053711,66.0718765258789,60.229278564453125,62.83586883544922,86.0608901977539,112.29576873779297,47.68244934082031,77.0594482421875,97.4150161743164,78.18807983398438,1610.17822265625,77.21577453613281,89.1393051147461,69.1629409790039,67.90275573730469,100.5754623413086,75.31134796142578,142.30296325683594,155.92556762695312,63.4014892578125,106.447265625,101.19478607177734,656.608642578125,114.87178039550781,106.5176773071289,66.53163146972656,63.682674407958984,67.35551452636719,147.32803344726562,64.15884399414062,214.57772827148438,78.16372680664062,541.4916381835938,56.0292854309082,91.29583740234375,71.58635711669922,731.4511108398438,124.95186614990234,65.87068176269531,101.27933502197266,71.88169860839844,77.45855712890625,74.23017120361328,67.17658996582031,479.9083251953125,45.93324279785156,67.7261734008789,61.81209945678711,68.46819305419922,45.36054611206055,28.939498901367188,35.57158279418945,194.17892456054688,128.2937469482422,82.53343963623047,59.34629821777344,118.56822967529297,77.00772094726562,708.9625244140625,286.51995849609375,87.90733337402344,68.06291961669922,65.74163055419922
19000,194.8988379240036,117.75232696533203,66.0180435180664,63.95399475097656,67.57807922363281,72.91586303710938,105.30010986328125,67.92401123046875,67.1536865234375,70.64684295654297,53.010887145996094,64.33866882324219,64.73086547851562,61.59742736816406,77.11550903320312,286.28558349609375,64.23042297363281,33.04475021362305,64.73484802246094,55.87053680419922,65.15213012695312,110.29606628417969,95.79618835449219,86.54900360107422,65.84361267089844,77.96040344238281,72.82579803466797,1424.721435546875,90.96253204345703,92.25996398925781,67.02688598632812,71.4660415649414,133.39710998535156,68.30500030517578,111.4802474975586,128.1461639404297,67.64618682861328,95.86478424072266,87.94332122802734,560.8743286132812,75.45355224609375,90.31643676757812,81.13870239257812,65.77662658691406,58.0131721496582,105.55023193359375,72.10725402832031,170.45115661621094,96.05020141601562,480.6031494140625,60.49848937988281,87.45376586914062,68.22944641113281,605.0185546875,111.11347961425781,61.164188385009766,88.01897430419922,63.46577072143555,74.11349487304688,68.11824035644531,65.156494140625,379.6460876464844,44.18925476074219,68.06310272216797,90.9703140258789,66.50444030761719,43.801815032958984,31.509136199951172,40.403648376464844,170.5332489013672,120.3123550415039,170.1193389892578,60.02790451049805,96.57209777832031,98.1270980834961,618.7176513671875,244.41517639160156,65.13018798828125,65.2229995727539,69.13326263427734
19100,222.3353170156479,113.20999145507812,67.29637908935547,72.62183380126953,66.794921875,75.06887817382812,247.32115173339844,103.1757583618164,66.66777038574219,69.77037048339844,159.20181274414062,69.45854187011719,80.81692504882812,73.77246856689453,72.06942749023438,270.34356689453125,63.856231689453125,32.39016342163086,66.42694091796875,52.396568298339844,64.10250091552734,75.25526428222656,90.23758697509766,100.29890441894531,61.8554801940918,99.33924865722656,72.55817413330078,1233.24658203125,79.76197052001953,94.21269226074219,72.22119903564453,70.99149322509766,114.51921844482422,73.42103576660156,129.47267150878906,114.826171875,71.56219482421875,90.15125274658203,75.74019622802734,436.3114318847656,94.55680847167969,89.88961029052734,89.1362075805664,66.0781478881836,56.4599494934082,96.85909271240234,68.6799087524414,120.44140625,103.02667999267578,399.1190490722656,56.00935363769531,92.03888702392578,69.56380462646484,461.3780212402344,100.66996765136719,47.51953125,75.8910903930664,75.20440673828125,65.6760025024414,62.993446350097656,73.22592163085938,294.2868347167969,43.402530670166016,77.4654769897461,74.50926971435547,68.85821533203125,38.16322708129883,30.727548599243164,73.51666259765625,177.27523803710938,137.74740600585938,214.0399169921875,59.455936431884766,97.91842651367188,86.40280151367188,607.635498046875,191.53311157226562,64.61067962646484,61.17867660522461,119.80889892578125
19200,214.03791546821594,108.85128784179688,70.52033233642578,81.86205291748047,66.26847839355469,77.19149780273438,460.22967529296875,91.98328399658203,73.0822982788086,64.47595977783203,147.4792022705078,66.40257263183594,57.508094787597656,67.71063232421875,64.18428039550781,246.0957489013672,61.405433654785156,30.809123992919922,66.31360626220703,61.655391693115234,65.40823364257812,64.17682647705078,70.86653137207031,95.29866027832031,60.77654266357422,80.90286254882812,74.55384826660156,1202.7286376953125,75.2502670288086,96.16580963134766,68.173828125,68.29812622070312,94.15943145751953,69.29862976074219,114.16808319091797,268.84197998046875,75.14612579345703,116.51171112060547,72.68514251708984,406.3076171875,143.44415283203125,88.89977264404297,65.46100616455078,67.4095230102539,55.06569290161133,102.0987319946289,61.36520004272461,90.51690673828125,72.78715515136719,356.0884704589844,45.784523010253906,81.07498168945312,65.07020568847656,431.8412170410156,86.50454711914062,44.0784797668457,72.77839660644531,74.6015625,65.49118041992188,60.16889190673828,80.39299011230469,285.9628601074219,42.29502487182617,65.52091979980469,77.85467529296875,64.32178497314453,31.0685977935791,32.44523620605469,338.2533264160156,153.95254516601562,122.90982055664062,124.30220794677734,62.4649543762207,92.77391815185547,113.11575317382812,589.814208984375,144.61676025390625,65.2063980102539,57.003562927246094,81.58746337890625
19300,189.35254561901093,89.26519775390625,65.54318237304688,97.93243408203125,67.1279525756836,111.7784652709961,291.1062927246094,117.96307373046875,70.4719467163086,67.2763671875,84.1879653930664,69.95703887939453,54.95917892456055,70.98933410644531,61.608192443847656,268.7969055175781,59.59259796142578,29.38098907470703,70.10812377929688,59.153079986572266,67.65766906738281,71.81464385986328,53.5965690612793,83.40785217285156,48.871334075927734,69.1369400024414,63.624412536621094,986.5635986328125,82.78772735595703,155.92474365234375,70.57166290283203,67.61032104492188,63.050594329833984,68.74458312988281,110.10124206542969,179.1165771484375,69.80329132080078,92.45124816894531,65.9028091430664,309.8666687011719,88.54035186767578,81.1954345703125,91.1295394897461,65.94012451171875,127.25300598144531,90.53221893310547,61.58224105834961,81.84874725341797,109.8295669555664,325.1357727050781,42.04216384887695,85.83576965332031,65.85347747802734,259.0506286621094,74.5097427368164,41.540122985839844,66.01837921142578,65.09429931640625,66.42342376708984,63.07144546508789,77.11579132080078,192.7707061767578,44.169097900390625,66.14574432373047,79.62841796875,64.145263671875,40.641849517822266,31.26433563232422,420.3642883300781,141.10992431640625,94.29627227783203,69.15888977050781,68.58622741699219,117.69572448730469,105.79485321044922,582.3724975585938,118.53280639648438,61.052528381347656,69.62356567382812,62.1536979675293
19400,279.13665556907654,91.85676574707031,62.774932861328125,105.800048828125,66.68606567382812,71.4139175415039,245.9428253173828,96.998291015625,60.0876579284668,78.95658111572266,52.40068054199219,68.37296295166016,63.61249923706055,68.20138549804688,57.029869079589844,1039.4644775390625,76.34777069091797,38.20667266845703,69.19325256347656,63.29570007324219,69.64044189453125,99.0853500366211,52.873939514160156,84.73748016357422,46.682586669921875,105.31159973144531,63.76593780517578,1093.8238525390625,82.74661254882812,165.41824340820312,69.17273712158203,69.12804412841797,72.1692123413086,73.60984802246094,187.86215209960938,188.0734405517578,63.028202056884766,72.6434555053711,95.83148193359375,289.1900329589844,77.5527114868164,86.04332733154297,68.91551971435547,60.195674896240234,182.86817932128906,77.24020385742188,54.45854568481445,76.16328430175781,69.37098693847656,270.0256042480469,39.34527587890625,67.6565933227539,64.08448028564453,293.0881652832031,194.69741821289062,38.54879379272461,95.76820373535156,79.93864440917969,64.57080841064453,51.054771423339844,100.79803466796875,186.43881225585938,50.840171813964844,67.54865264892578,69.1671371459961,66.43097686767578,42.13771438598633,32.1074104309082,354.11395263671875,123.3946304321289,91.84020233154297,58.27098083496094,60.81904220581055,95.18457794189453,76.4131851196289,504.0780944824219,86.0209732055664,68.27783966064453,68.90621948242188,60.3038444519043
19500,249.19335389137268,115.94612121582031,66.53199005126953,92.89801788330078,73.62176513671875,79.80701446533203,208.53053283691406,232.66448974609375,61.59907150268555,216.13572692871094,67.4642105102539,57.92170333862305,55.252716064453125,70.16741180419922,88.87039947509766,1766.5084228515625,138.7149658203125,36.31458282470703,68.68189239501953,179.86508178710938,81.63086700439453,76.98008728027344,50.96723937988281,79.20095825195312,42.99745178222656,57.572418212890625,74.5256118774414,957.135986328125,74.00259399414062,206.88966369628906,71.10226440429688,71.08457946777344,56.6031608581543,63.191253662109375,233.4604949951172,271.4512634277344,77.707275390625,78.98991394042969,74.97550964355469,359.42132568359375,65.35322570800781,201.06854248046875,66.67859649658203,67.78527069091797,135.5250244140625,73.44837188720703,57.39899444580078,74.06847381591797,75.52843475341797,255.5207061767578,43.548526763916016,59.16720199584961,91.2968521118164,272.56439208984375,191.0605010986328,58.55802917480469,75.08683776855469,88.86804962158203,63.568851470947266,44.598358154296875,108.11984252929688,307.8222961425781,39.8272590637207,67.97171020507812,58.9601936340332,67.35018157958984,34.4406623840332,34.86760330200195,265.31207275390625,101.13945007324219,91.33973693847656,70.72862243652344,66.9783935546875,83.69286346435547,68.36730194091797,435.2169189453125,75.92010498046875,57.70924758911133,64.34881591796875,65.6864242553711
