Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
33100,20.075565345585346,2.3624489307403564,15.663015365600586,10.326274871826172,17.470272064208984,11.164036750793457,8.031557083129883,8.501632690429688,10.692909240722656,6.427767753601074,10.03507137298584,11.841178894042969,10.750887870788574,15.054617881774902,8.285874366760254,1.9238662719726562,5.433876991271973,4.6688313484191895,19.884559631347656,9.870601654052734,10.2296724319458,8.970673561096191,4.4375996589660645,2.2957499027252197,2.6105942726135254,6.773472785949707,10.659855842590332,5.925535678863525,7.519369125366211,11.419194221496582,14.204381942749023,15.363332748413086,8.316999435424805,10.617109298706055,7.981903076171875,11.521803855895996,9.762415885925293,4.712945461273193,7.564324855804443,8.341265678405762,7.622916221618652,6.946456432342529,8.7111177444458,14.097378730773926,9.780699729919434,10.867057800292969,10.636407852172852,9.894938468933105,9.453398704528809,8.19729995727539,3.209059238433838,3.4170565605163574,8.870133399963379,8.831542015075684,4.921557426452637,6.490964889526367,7.491613388061523,9.597526550292969,2.410956382751465,5.184568405151367,10.068031311035156,8.792618751525879,5.779715061187744,17.167081832885742,10.113357543945312,23.492300033569336,3.5337510108947754,3.8546817302703857,1.001264214515686,5.193321704864502,7.279613494873047,6.090638637542725,10.684783935546875,4.273556232452393,7.7211012840271,0.5858395099639893,8.303572654724121,10.190556526184082,9.376226425170898,11.895978927612305
33200,20.9770048558712,1.9407241344451904,17.46185874938965,10.193382263183594,16.408679962158203,11.625805854797363,6.525540828704834,7.799652576446533,9.951960563659668,9.429665565490723,10.671258926391602,12.994609832763672,10.026080131530762,14.076128959655762,8.107065200805664,2.2148962020874023,3.5756239891052246,5.201440811157227,19.730846405029297,6.588167667388916,10.296692848205566,8.36343765258789,4.651312351226807,2.0615286827087402,3.032843828201294,6.590970039367676,10.621367454528809,4.797224044799805,7.2234368324279785,11.581133842468262,13.795302391052246,15.448708534240723,8.575234413146973,9.596685409545898,6.642643928527832,9.55270004272461,10.124202728271484,7.319817543029785,8.605094909667969,7.346383094787598,6.8894429206848145,6.640538215637207,9.577786445617676,14.099776268005371,9.445438385009766,10.346362113952637,11.113070487976074,9.683798789978027,8.584630966186523,5.779407501220703,3.2432522773742676,3.8599579334259033,9.26913833618164,7.3120436668396,6.1710124015808105,5.260287284851074,8.575855255126953,10.125487327575684,2.5446958541870117,6.178195953369141,10.051359176635742,8.776920318603516,5.856086254119873,17.601049423217773,9.648552894592285,23.88790512084961,4.2099714279174805,4.189098358154297,2.8726918697357178,3.8711624145507812,6.9057817459106445,5.95461368560791,11.610437393188477,3.777728796005249,8.29727554321289,0.521142303943634,8.630033493041992,10.3999605178833,9.222442626953125,12.234627723693848
33300,22.448013588786125,2.514204978942871,16.645750045776367,11.183765411376953,17.376903533935547,11.243583679199219,7.604274749755859,7.961035251617432,9.232046127319336,14.14594841003418,9.162467956542969,12.424954414367676,9.588918685913086,14.48745346069336,7.439035415649414,1.7116928100585938,3.5234274864196777,4.966551303863525,19.600746154785156,4.836488246917725,11.645803451538086,8.756319999694824,5.549081802368164,2.405611515045166,3.048909902572632,7.787592887878418,10.501764297485352,3.5602943897247314,8.581348419189453,11.753698348999023,14.653724670410156,16.4687557220459,8.347057342529297,9.586112976074219,6.653818130493164,7.803556442260742,10.37137222290039,8.81545352935791,9.190738677978516,8.183699607849121,8.485393524169922,7.344430923461914,9.619283676147461,14.141371726989746,7.066920280456543,9.892379760742188,10.411294937133789,10.549176216125488,9.121091842651367,4.868772506713867,3.739114999771118,5.322343826293945,9.96176528930664,5.906778335571289,8.885705947875977,5.5856547355651855,9.132120132446289,9.322697639465332,2.314744472503662,9.098291397094727,8.526412010192871,9.373527526855469,5.5270819664001465,17.236976623535156,9.86801528930664,22.318525314331055,4.034664154052734,4.196062088012695,8.061315536499023,4.601463794708252,6.812990665435791,6.259036064147949,12.69158935546875,5.405987739562988,7.673169136047363,0.47150924801826477,6.828955173492432,11.819928169250488,9.22822380065918,12.21178913116455
33400,21.88428534567356,1.9653598070144653,16.038650512695312,11.633758544921875,17.31500816345215,10.4011869430542,8.280075073242188,7.4875030517578125,9.693991661071777,9.29658031463623,9.566049575805664,13.168413162231445,10.809638977050781,15.056465148925781,6.841075897216797,2.2456612586975098,3.491076707839966,4.8548102378845215,18.890235900878906,4.333451747894287,10.87692642211914,10.072507858276367,4.1472063064575195,1.970646858215332,2.812739610671997,7.699529647827148,10.197335243225098,2.8844709396362305,7.284794807434082,11.414011001586914,14.161503791809082,15.341731071472168,9.943251609802246,9.57690143585205,7.12588357925415,8.078595161437988,9.973933219909668,8.347105979919434,7.710582256317139,7.445085048675537,8.049589157104492,6.961478233337402,9.987601280212402,14.362051010131836,9.275704383850098,8.913217544555664,9.988792419433594,9.163166046142578,8.852011680603027,6.040677547454834,3.153225898742676,5.972984790802002,9.34957218170166,5.037386894226074,8.08801555633545,6.721812725067139,7.726830005645752,8.958191871643066,2.7363545894622803,8.921709060668945,10.149923324584961,6.316220283508301,5.1696953773498535,17.683429718017578,10.274025917053223,23.5147647857666,3.01861572265625,3.3210763931274414,3.493168354034424,3.7559516429901123,8.174283027648926,5.827084541320801,10.925403594970703,4.983644485473633,6.927038192749023,0.4794674217700958,7.0742506980896,11.405744552612305,8.68935489654541,12.903190612792969
33500,20.472103387117386,1.6369646787643433,16.03746223449707,10.822592735290527,17.05561065673828,10.102588653564453,9.20068645477295,7.8489484786987305,9.713330268859863,5.928332328796387,9.500997543334961,13.825399398803711,11.82999038696289,15.444241523742676,7.74675178527832,6.200010776519775,4.0252251625061035,4.949548244476318,19.29122543334961,4.9319868087768555,8.843194961547852,11.853899955749512,4.999830722808838,2.084566116333008,4.726792812347412,6.878345966339111,9.849655151367188,2.8584160804748535,8.374539375305176,9.571099281311035,14.919268608093262,16.41144371032715,10.225802421569824,9.540338516235352,5.681202411651611,7.407347202301025,9.905010223388672,8.671862602233887,7.6422224044799805,9.268597602844238,8.694483757019043,6.832853317260742,10.158180236816406,14.546060562133789,8.308659553527832,7.882862091064453,9.59154987335205,9.228343963623047,8.773101806640625,4.274982452392578,3.8208227157592773,5.419193267822266,7.560903549194336,6.02061653137207,6.849383354187012,7.893019199371338,7.65339469909668,8.581710815429688,3.027179479598999,7.509074687957764,10.55051040649414,7.399526596069336,5.5652289390563965,17.934961318969727,9.909341812133789,22.8212833404541,3.162571907043457,4.224477291107178,4.0724077224731445,4.213316440582275,9.261470794677734,6.148223876953125,10.609188079833984,6.805405139923096,6.129662990570068,0.35197219252586365,8.461848258972168,10.380528450012207,9.409880638122559,13.056386947631836
33600,22.722078062593937,1.3990620374679565,15.895291328430176,10.402778625488281,17.634357452392578,9.724064826965332,9.637330055236816,8.482635498046875,9.261299133300781,7.481353282928467,9.164779663085938,13.447009086608887,10.862432479858398,16.043790817260742,7.993261337280273,4.650557518005371,4.661195755004883,5.12147331237793,19.40489387512207,5.521357536315918,9.345061302185059,9.095466613769531,5.516420364379883,2.5268502235412598,4.083434581756592,8.977660179138184,9.076272964477539,2.1904349327087402,8.218128204345703,6.362371444702148,14.380016326904297,14.644941329956055,9.826761245727539,9.528719902038574,6.253749847412109,8.449601173400879,9.186439514160156,9.688370704650879,7.972151279449463,10.161360740661621,9.458312034606934,6.774548530578613,11.678752899169922,14.691396713256836,7.6928558349609375,9.040057182312012,9.964725494384766,10.371347427368164,9.765515327453613,4.545986175537109,4.943853378295898,4.8059306144714355,9.04561710357666,6.112225532531738,6.2580790519714355,6.86775016784668,7.982015609741211,8.507438659667969,4.557266712188721,7.715703964233398,11.217681884765625,5.858227729797363,5.3077497482299805,17.92796516418457,11.735280990600586,23.508716583251953,3.6168627738952637,4.9798054695129395,10.075172424316406,4.433712482452393,9.092021942138672,5.772960662841797,11.062768936157227,6.792141914367676,8.069670677185059,0.3584376573562622,8.847195625305176,10.426182746887207,10.735260963439941,12.728168487548828
33700,21.991723254323006,1.1348180770874023,16.71982192993164,12.094390869140625,16.93258285522461,9.246125221252441,8.161055564880371,8.478191375732422,9.72428035736084,6.855038642883301,9.726621627807617,13.732544898986816,10.803837776184082,15.581822395324707,9.672296524047852,3.5624375343322754,5.4566168785095215,4.064312934875488,19.275815963745117,7.878618240356445,10.299468040466309,6.689493179321289,3.8260185718536377,1.451407790184021,3.2792434692382812,10.011833190917969,10.221259117126465,1.8113327026367188,7.206724643707275,6.213610649108887,15.164386749267578,15.570260047912598,9.659075736999512,10.341255187988281,6.833062171936035,8.141857147216797,9.000480651855469,9.463531494140625,8.127620697021484,10.48409652709961,8.701103210449219,7.991388320922852,9.567892074584961,14.875349044799805,8.009525299072266,9.3699951171875,9.899650573730469,9.458219528198242,9.426761627197266,5.876467227935791,2.7862322330474854,7.027995586395264,10.976967811584473,6.775777816772461,4.953831672668457,6.9841790199279785,8.121962547302246,8.042595863342285,6.697579860687256,7.724565505981445,10.701738357543945,8.600467681884766,5.173734188079834,17.624343872070312,10.777240753173828,23.038646697998047,3.2955713272094727,3.660738229751587,4.434762477874756,3.069115400314331,10.255023002624512,5.614096164703369,11.448843955993652,5.662581920623779,7.635059833526611,0.5626327991485596,9.606954574584961,10.468005180358887,10.223865509033203,12.797870635986328
33800,21.685386925935745,0.7760551571846008,15.472455978393555,11.343070030212402,16.440458297729492,9.343514442443848,7.40959358215332,8.791206359863281,10.310461044311523,6.4789557456970215,10.161701202392578,14.359025001525879,11.441995620727539,15.714097023010254,8.813337326049805,2.5292932987213135,4.394818305969238,4.3110127449035645,19.825668334960938,6.596850395202637,10.28490924835205,6.370985507965088,3.3598480224609375,1.856248378753662,3.166571617126465,8.740713119506836,10.37479019165039,1.7481637001037598,7.5560760498046875,6.4398088455200195,15.173574447631836,16.813928604125977,10.888483047485352,11.554910659790039,5.988682746887207,9.629803657531738,8.858000755310059,6.7836713790893555,8.509690284729004,7.737649917602539,9.002320289611816,9.555572509765625,9.541240692138672,14.861244201660156,8.084440231323242,8.687139511108398,10.279532432556152,8.024876594543457,10.179405212402344,5.484384059906006,2.7563159465789795,6.135174751281738,10.483161926269531,6.6391472816467285,4.317752838134766,6.233637809753418,8.459242820739746,7.221184253692627,4.443649768829346,10.162090301513672,10.84394645690918,6.763187408447266,5.1336798667907715,17.33064842224121,10.825043678283691,22.151533126831055,3.3353676795959473,2.7306606769561768,3.192105293273926,2.4879534244537354,7.888541221618652,6.083946704864502,9.692691802978516,4.116760730743408,7.852763652801514,0.2834312915802002,6.93328857421875,10.111900329589844,9.2869234085083,12.645821571350098
33900,21.188693895936012,2.6363775730133057,14.959189414978027,11.166645050048828,16.770750045776367,10.097427368164062,8.134278297424316,8.520746231079102,10.625700950622559,6.3337273597717285,10.196732521057129,14.128273963928223,11.095036506652832,14.769186973571777,8.1222505569458,2.595526933670044,4.78842306137085,5.678753852844238,20.19355010986328,6.600566387176514,10.180343627929688,6.054543972015381,4.981634140014648,3.053455114364624,3.0594899654388428,7.503528594970703,11.181833267211914,1.6483290195465088,7.498602390289307,8.798480987548828,14.651754379272461,16.31328010559082,10.133295059204102,10.72418212890625,9.073751449584961,9.696879386901855,9.235777854919434,7.909217357635498,8.131402969360352,7.61506462097168,7.771140098571777,9.31219482421875,8.901403427124023,13.440138816833496,7.043243408203125,7.519989013671875,9.256667137145996,8.537187576293945,10.104256629943848,8.132553100585938,3.9903814792633057,6.7168402671813965,8.972777366638184,8.99880313873291,3.4559848308563232,6.09439754486084,8.092267036437988,9.133060455322266,3.4579906463623047,9.675725936889648,9.246020317077637,6.039936065673828,5.018536567687988,18.63079833984375,10.307770729064941,23.829345703125,4.545060634613037,4.051786422729492,3.8965752124786377,2.551791191101074,7.59731912612915,5.803009033203125,10.608689308166504,3.3882198333740234,9.83325481414795,0.44989532232284546,6.671529769897461,10.539239883422852,7.940545558929443,11.784590721130371
34000,21.407371170818806,4.364132404327393,14.963186264038086,10.831592559814453,16.58221435546875,9.853633880615234,9.858933448791504,8.542234420776367,9.368335723876953,5.755301475524902,11.404231071472168,14.889333724975586,11.028611183166504,15.471599578857422,9.433038711547852,1.8380283117294312,4.1048903465271,5.306782245635986,19.402427673339844,6.47927713394165,10.164213180541992,5.615683555603027,5.6508917808532715,3.6050596237182617,3.1276848316192627,9.132800102233887,10.697257041931152,1.528141736984253,7.624805450439453,7.719247817993164,15.681854248046875,15.944741249084473,9.052953720092773,10.79028034210205,6.8556928634643555,8.460826873779297,8.985381126403809,9.387974739074707,8.505623817443848,7.973106861114502,8.352058410644531,11.3342924118042,8.004733085632324,13.7613525390625,7.595812797546387,8.579874038696289,10.33071517944336,7.777213096618652,9.241154670715332,5.336728572845459,4.244566440582275,6.497132778167725,9.48819637298584,11.010205268859863,3.2376270294189453,6.910343170166016,8.464513778686523,9.964201927185059,4.740507125854492,7.636901378631592,10.370718002319336,7.187928676605225,4.900959014892578,17.87494659423828,10.106781005859375,23.030677795410156,4.778619766235352,4.729130268096924,2.807335615158081,2.1238889694213867,9.05939769744873,5.8821868896484375,10.462044715881348,5.6160054206848145,9.292977333068848,0.39818915724754333,8.848252296447754,11.638603210449219,8.839681625366211,11.243419647216797
34100,21.388590566813946,2.60184907913208,16.094493865966797,9.594721794128418,16.875171661376953,9.950264930725098,10.885641098022461,8.162014961242676,10.457481384277344,6.3343658447265625,10.383745193481445,13.122668266296387,10.161626815795898,15.182178497314453,8.920177459716797,1.5413533449172974,3.4294161796569824,4.247622489929199,18.70953369140625,5.55399227142334,10.241588592529297,7.866126537322998,4.522376537322998,2.3863916397094727,2.3934454917907715,8.369552612304688,10.147068977355957,2.462642192840576,8.049539566040039,9.662782669067383,15.846755027770996,15.070777893066406,8.120377540588379,10.199331283569336,4.96595573425293,7.5941033363342285,8.714555740356445,7.520312309265137,9.500950813293457,7.925927639007568,8.64653205871582,8.998950004577637,8.088663101196289,15.431754112243652,7.180056095123291,7.516414165496826,10.289494514465332,8.119890213012695,8.877727508544922,4.279261589050293,2.846389055252075,5.948123931884766,9.420796394348145,7.149142265319824,5.061717987060547,5.621710777282715,9.478814125061035,10.387210845947266,4.981785774230957,6.411027431488037,9.849435806274414,7.463344097137451,5.284733295440674,18.24346923828125,9.682631492614746,23.164958953857422,4.0789899826049805,3.6436831951141357,1.7030621767044067,2.8453149795532227,9.210339546203613,5.805978298187256,10.92875862121582,4.460004806518555,7.1548237800598145,0.37670397758483887,10.136187553405762,10.845110893249512,9.004045486450195,12.424921035766602
