Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
21400,1176.4987404346466,808.85546875,241.0399932861328,376.0863037109375,251.8085479736328,2627.17822265625,1198.3662109375,955.625,273.8938293457031,408.4671936035156,297.6800231933594,277.9894714355469,388.33636474609375,236.68527221679688,454.0576477050781,384.5953369140625,1923.70751953125,398.3851318359375,413.56024169921875,4053.71533203125,278.1051940917969,1937.2823486328125,6266.9033203125,1489.6695556640625,4776.92724609375,415.66339111328125,288.0210876464844,1723.4892578125,678.0497436523438,1235.4283447265625,268.68426513671875,250.7915496826172,362.5451965332031,326.927734375,1404.88525390625,1983.92431640625,294.1817626953125,942.8873291015625,636.411865234375,255.05853271484375,478.5144958496094,2132.820068359375,465.9804382324219,236.44508361816406,910.2943725585938,690.645751953125,264.95123291015625,3724.524169921875,1110.7552490234375,275.9518737792969,3594.8974609375,1791.39453125,453.98297119140625,4093.038330078125,2646.50244140625,727.0040893554688,444.68096923828125,473.1521911621094,824.2452392578125,388.9981689453125,329.5940246582031,6789.8623046875,303.59161376953125,554.6007080078125,485.4368896484375,229.35800170898438,366.33343505859375,526.3392333984375,332.7608947753906,1093.8009033203125,762.0152587890625,961.030029296875,241.1098175048828,584.2686157226562,627.7074584960938,688.614501953125,1855.4681396484375,317.0315856933594,326.46319580078125,315.5239562988281
21500,97714.95371413231,22846.287109375,5897.240234375,23814.4765625,1418.8538818359375,19778.09375,1520.3974609375,45031.9609375,10643.666015625,140832.296875,10919.208984375,684.8135986328125,17369.51171875,437.6073913574219,40057.5390625,612596.625,6391.87939453125,1508.9432373046875,2687.9482421875,4516.76904296875,7270.06103515625,113203.078125,9909.9013671875,946372.1875,32578.5703125,22860.171875,14179.6171875,447135.6875,30968.734375,180217.953125,778.7466430664062,1742.7164306640625,44313.51953125,3473.875732421875,6407.013671875,183869.734375,7209.31640625,94180.453125,32255.318359375,8912.4677734375,41247.1484375,160438.984375,1979.1131591796875,308.7126770019531,34102.09765625,26964.216796875,16867.578125,10403.462890625,42868.484375,5318.46630859375,428728.40625,9503.94140625,14597.130859375,189238.921875,16180.2998046875,125679.25,32224.03515625,54352.93359375,34256.07421875,5397.34228515625,1873.006103515625,7472.998046875,15850.1787109375,467.22833251953125,3410.773193359375,819.7271728515625,26459.421875,300109.09375,2668585.5,74129.3125,4347.26025390625,14464.0390625,2971.7783203125,6611.52734375,94724.4296875,903.6610107421875,36533.21875,912.4207153320312,42036.2890625,1937.7835693359375
21600,385423.01563096046,3307.538330078125,56511.55859375,609158.8125,1022.4844360351562,106611.3515625,1390567.875,2182.738525390625,198366.5625,1260527.0,12762.94140625,20444.375,596.3650512695312,252.65005493164062,1153976.125,644.7147827148438,1515.5465087890625,36694.265625,10314.9208984375,1855.7550048828125,3475.286865234375,1505014.375,126339.71875,3313793.0,5920.810546875,308853.15625,1015924.5,5507.021484375,404719.59375,72102.6328125,783.6163330078125,1668.8912353515625,787371.625,66559.2265625,1425.6597900390625,3210048.25,26903.908203125,2159071.75,496376.90625,22133.109375,839995.125,2066493.75,30818.09765625,9358.6767578125,5041.96337890625,68037.421875,14118.427734375,69551.65625,758688.0,157047.953125,5353.53515625,6956.6064453125,38318.7109375,100161.2578125,3373.277587890625,1462622.375,496317.28125,1340.774658203125,8348.6220703125,647287.0,100417.9375,4320.03173828125,226291.15625,367.3771057128906,10519.0126953125,11236.8837890625,4642.6630859375,3789794.0,2073.813232421875,9072.2431640625,78358.0234375,202225.6875,137165.9375,3474.351318359375,2251.252685546875,393.9437255859375,476339.40625,38820.00390625,372.98785400390625,151605.28125
21700,1912.1127226352692,2090.406005859375,252.39068603515625,642.311279296875,252.1478271484375,861.7095336914062,1793.4576416015625,1830.90673828125,411.37078857421875,1483.1715087890625,508.1756896972656,273.0697937011719,675.8071899414062,242.7783966064453,1041.6580810546875,838.3900146484375,3068.73681640625,447.9300842285156,253.9582061767578,4046.207275390625,296.4820251464844,1696.3448486328125,3384.023681640625,4795.294921875,6755.45068359375,674.1222534179688,444.3599853515625,6833.31640625,1556.6016845703125,1699.12548828125,242.9953155517578,261.8967590332031,700.900634765625,531.1708984375,2622.768798828125,1914.2987060546875,413.90020751953125,1269.208251953125,821.154052734375,629.0247802734375,1875.2567138671875,3832.5439453125,586.1832275390625,253.43345642089844,5913.51806640625,1339.9051513671875,290.3257141113281,871.6285400390625,2185.73046875,1785.98681640625,6184.62353515625,6258.41455078125,331.8270263671875,3700.63916015625,2470.368408203125,878.9404907226562,816.232177734375,854.6766357421875,5012.208984375,1935.6685791015625,597.0155639648438,1813.008544921875,344.07440185546875,280.71649169921875,587.8825073242188,234.77206420898438,2163.94970703125,1261.682861328125,3299.3857421875,8589.298828125,1518.8270263671875,1188.5042724609375,237.2315673828125,1671.1890869140625,1374.572509765625,886.4812622070312,5858.59619140625,442.1497802734375,367.94561767578125,408.75701904296875
21800,135474.5170571804,978.9085083007812,19964.873046875,213654.9375,520.5313110351562,37436.28125,488425.15625,410.6871032714844,69737.8515625,442730.15625,4686.646484375,7346.337890625,327.6785888671875,247.4774169921875,404726.3125,405.14312744140625,1429.1329345703125,12942.3408203125,3739.453125,1009.3652954101562,1401.4691162109375,527786.0,44677.12109375,1163665.375,1000.0987548828125,108582.046875,356183.71875,5561.63427734375,142175.453125,25843.072265625,428.3595275878906,744.9149780273438,276276.875,23584.091796875,1155.4261474609375,1125268.75,9608.8974609375,757178.75,174473.421875,8236.7685546875,294722.125,724367.9375,11242.23046875,3421.0263671875,1884.2427978515625,24221.716796875,5137.76953125,24188.26171875,265484.59375,55393.2109375,4917.22705078125,2337.96630859375,13594.767578125,35182.2109375,654.3403930664062,512789.53125,174473.265625,546.5928955078125,2505.339599609375,228347.78125,35658.2109375,1367.821044921875,79561.2734375,241.6691436767578,4035.115234375,4071.1435546875,2287.341796875,1328330.125,2241.988037109375,1958.382080078125,27789.58203125,71166.96875,48245.8203125,1169.4012451171875,946.6546020507812,327.9869384765625,167997.359375,13860.556640625,307.50799560546875,53372.86328125
21900,1642.4137785434723,1971.041259765625,245.56089782714844,367.63543701171875,247.47935485839844,835.296875,846.8275756835938,1405.6328125,297.49774169921875,1594.884521484375,365.8323059082031,261.6118469238281,616.4227905273438,264.50799560546875,581.520263671875,479.75946044921875,1989.1312255859375,260.3111877441406,323.3014221191406,2295.748291015625,326.0907287597656,1770.1092529296875,6295.42236328125,1992.4051513671875,2924.39306640625,391.0049743652344,440.8398132324219,5979.81982421875,692.9207763671875,1030.926513671875,265.0119934082031,250.01144409179688,788.2321166992188,636.551513671875,2138.611328125,1008.236572265625,361.48663330078125,1418.1456298828125,903.2238159179688,1008.5591430664062,701.4129638671875,1872.63134765625,437.4639587402344,431.0020446777344,1446.6390380859375,1610.85693359375,342.949951171875,2166.636474609375,1246.6466064453125,1173.5546875,10349.8271484375,2188.277099609375,414.63922119140625,4056.1171875,1382.9605712890625,537.0698852539062,799.8812255859375,863.6503295898438,4114.15185546875,2575.970458984375,914.5781860351562,6741.70703125,472.7712097167969,394.2811584472656,809.2974853515625,230.00660705566406,911.3111572265625,917.35986328125,2684.66162109375,2786.3349609375,1750.6290283203125,942.380126953125,239.93775939941406,6016.419921875,947.7650146484375,316.2498779296875,8552.5537109375,407.0489501953125,316.2772216796875,373.6630554199219
22000,1666.4254047870636,2038.77587890625,252.7128143310547,371.6380920410156,239.53733825683594,830.4508056640625,505.57208251953125,709.5870971679688,302.4653625488281,1213.840087890625,382.7823791503906,277.476806640625,471.87713623046875,338.49969482421875,344.2963562011719,678.1902465820312,1965.80224609375,380.8367614746094,338.81805419921875,1699.006103515625,288.3199462890625,1647.4737548828125,6679.09765625,1898.555419921875,1365.6346435546875,481.75714111328125,367.00567626953125,7254.56103515625,805.072509765625,1312.3944091796875,271.6487121582031,263.3705139160156,870.002197265625,842.3612670898438,2259.701904296875,687.1710205078125,421.5702209472656,596.3519897460938,536.3746948242188,859.7786865234375,614.7871704101562,1767.94970703125,483.8647766113281,493.9588317871094,2544.697509765625,1816.2890625,474.1474914550781,339.3748474121094,1435.5523681640625,846.9472045898438,13610.6123046875,3762.44384765625,451.87945556640625,4215.1181640625,2221.7841796875,619.6029663085938,421.85003662109375,790.780029296875,5680.89111328125,3265.6376953125,1068.7655029296875,11808.0810546875,457.58929443359375,431.7367858886719,985.4138793945312,229.35623168945312,636.8535766601562,1135.0810546875,474.64825439453125,1768.9619140625,2111.151611328125,1045.07275390625,241.89852905273438,3204.597412109375,1061.9510498046875,419.6265563964844,6376.482421875,447.1951599121094,326.82049560546875,436.6664123535156
22100,2020.5464041233063,3808.749267578125,255.0767364501953,487.0660400390625,267.8398132324219,877.45458984375,858.7029418945312,2813.668212890625,460.5898742675781,2513.31494140625,423.06512451171875,281.37310791015625,848.2840576171875,277.7281494140625,1937.707763671875,922.057861328125,2882.6005859375,334.8052978515625,240.3692626953125,2427.4755859375,284.7661437988281,979.9569702148438,3730.94775390625,5445.13623046875,7394.236328125,495.8601989746094,793.9403686523438,7473.72607421875,1810.012451171875,1034.9830322265625,242.0849151611328,262.7835998535156,781.320068359375,708.1107788085938,1980.5419921875,1149.8701171875,417.80218505859375,1513.5009765625,1231.220947265625,744.0667114257812,1472.8017578125,3382.26806640625,480.67327880859375,249.7325439453125,6441.4794921875,1691.0804443359375,316.8052673339844,936.4241333007812,2114.359130859375,2261.884765625,6509.07373046875,4153.29052734375,314.75433349609375,1732.674560546875,3416.076171875,837.6657104492188,1224.6878662109375,1933.5396728515625,5455.93994140625,1588.310302734375,664.8790893554688,1395.96142578125,333.8457336425781,273.0797119140625,533.8224487304688,232.22427368164062,1325.3701171875,1021.548583984375,7572.96875,13074.85546875,1631.2750244140625,1284.6712646484375,241.7116241455078,4721.529296875,1141.5167236328125,596.6609497070312,8159.9794921875,427.2431945800781,323.3960876464844,334.3111572265625
22200,2167.454122543335,1495.63916015625,266.1597900390625,392.373291015625,246.39405822753906,1193.3829345703125,1243.431640625,1765.2137451171875,324.5902404785156,979.9187622070312,414.80584716796875,251.07830810546875,1092.7218017578125,416.44000244140625,692.51123046875,580.2710571289062,4175.37353515625,305.8169250488281,241.1521453857422,3105.624755859375,277.5377197265625,2050.4228515625,3200.766357421875,7453.31103515625,3926.905029296875,827.9421997070312,519.9142456054688,12812.20703125,1482.1484375,1161.0250244140625,251.95401000976562,290.6397399902344,1563.8519287109375,1250.193359375,2540.8359375,1578.2794189453125,457.9097595214844,1827.2081298828125,486.5040283203125,1611.3441162109375,1249.58642578125,2163.3583984375,746.739501953125,242.57762145996094,4417.2607421875,2844.2998046875,510.9403076171875,464.49176025390625,904.421875,2788.621337890625,16817.044921875,1813.5318603515625,298.6417236328125,5701.56494140625,1925.9967041015625,728.997314453125,464.0502624511719,1017.5120239257812,11840.599609375,4672.84619140625,1611.251220703125,4564.818359375,527.694580078125,266.51605224609375,1349.83154296875,233.5730438232422,1013.257568359375,1443.7957763671875,3044.406982421875,3427.51220703125,1437.15478515625,1441.0257568359375,257.8601379394531,6969.95263671875,1690.021240234375,1202.881103515625,5590.84130859375,542.8877563476562,414.97283935546875,458.761962890625
22300,1998.6096498966217,1731.2655029296875,256.101806640625,880.6049194335938,249.65740966796875,1647.8804931640625,3362.7109375,2750.804931640625,390.3875427246094,809.18212890625,327.91229248046875,293.2974548339844,506.6231994628906,237.5677947998047,1128.85546875,659.635498046875,2631.09228515625,383.3045349121094,371.08062744140625,10198.34375,320.0364685058594,2398.41162109375,8677.1396484375,4018.18212890625,16246.8984375,723.7892456054688,354.6416320800781,4054.24462890625,1523.03564453125,2884.890869140625,245.80796813964844,268.0880126953125,542.748779296875,440.451171875,3904.307861328125,3998.86083984375,421.5477294921875,1784.2501220703125,1021.7759399414062,278.3304443359375,1098.4588623046875,5615.888671875,529.6036376953125,406.33062744140625,2981.11376953125,1101.3992919921875,305.71722412109375,2480.022216796875,3227.12841796875,1616.51806640625,3749.5546875,3106.984619140625,510.7845458984375,5191.60498046875,2259.0615234375,1026.486083984375,941.7529907226562,545.5027465820312,2605.29541015625,940.9281005859375,378.6830749511719,1973.5228271484375,335.4139099121094,242.3115234375,859.4190673828125,253.3320770263672,739.6590576171875,656.8309326171875,3138.0888671875,4671.16064453125,986.5812377929688,1124.118896484375,246.33294677734375,1209.9307861328125,995.892822265625,716.9762573242188,6706.2685546875,565.8465576171875,311.922119140625,346.4170837402344
22400,3570.4295194149017,8252.599609375,264.8980712890625,681.2098999023438,288.3641662597656,799.31689453125,2430.182861328125,4922.9375,551.846435546875,1332.74560546875,473.8609313964844,292.4462890625,1155.567138671875,238.71031188964844,2039.3575439453125,633.12158203125,5447.6005859375,460.0399475097656,258.55517578125,4715.26123046875,488.3562927246094,2170.075927734375,3485.428955078125,3314.58154296875,12019.197265625,771.2740478515625,948.0663452148438,9092.03515625,3530.068359375,1654.2540283203125,255.19009399414062,267.89239501953125,881.66552734375,952.7572631835938,2392.93408203125,2049.638671875,577.7783813476562,3324.741455078125,683.2935180664062,1280.2716064453125,3077.061279296875,7362.9248046875,656.0181274414062,262.4424133300781,10423.5576171875,2279.7294921875,355.5791015625,1285.7254638671875,2906.024169921875,1421.1971435546875,6945.24609375,6672.9970703125,378.734130859375,3268.31494140625,4938.91162109375,1288.778564453125,669.7127075195312,2586.4072265625,14507.431640625,2447.895751953125,626.8580322265625,2524.7158203125,341.2894287109375,310.45440673828125,749.5225830078125,244.0838623046875,3292.829345703125,2034.0478515625,5911.72509765625,20934.77734375,2478.8798828125,1915.4755859375,275.5975646972656,10920.322265625,1384.23388671875,1087.1790771484375,11758.58984375,436.05035400390625,322.7554626464844,554.150634765625
22500,302917.81981754303,4319.140625,44519.55078125,479579.5625,878.3475952148438,83995.53125,1094578.125,855.1325073242188,156298.875,992867.0625,9957.931640625,16167.7802734375,337.6889343261719,235.70318603515625,909454.0,520.4772338867188,1197.527587890625,28725.052734375,8123.30126953125,2054.187255859375,2798.55810546875,1185369.25,100281.09375,2609783.0,3376.58251953125,243359.515625,799683.375,13125.5048828125,319635.96875,57489.48046875,655.1483154296875,1381.8140869140625,620011.5625,366.7583312988281,1335.380615234375,2525060.0,21416.3203125,1699093.5,391143.25,18001.228515625,660732.1875,1627507.625,24800.8203125,7412.09521484375,1023.725341796875,55259.82421875,11302.9638671875,54122.515625,597369.75,123832.953125,1065.9150390625,672.4837646484375,30229.1640625,80662.078125,1952.5706787109375,1151020.75,391125.5625,384.8437194824219,5344.8857421875,511600.59375,79804.90625,1010.6564331054688,178163.5625,272.42431640625,9052.4365234375,8874.73046875,2753.5380859375,2982270.5,2575.220947265625,11958.2998046875,61486.92578125,159929.1875,107968.828125,1347.29345703125,613.8387451171875,265.5392761230469,377178.03125,30815.544921875,301.1378479003906,119384.0
