Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
44700,20.87592250853777,3.463685989379883,15.292558670043945,10.196399688720703,17.492141723632812,10.94024658203125,7.4257731437683105,7.185665130615234,9.90920639038086,8.096419334411621,9.134480476379395,11.432833671569824,8.92947006225586,13.549919128417969,7.418389320373535,7.271037578582764,3.5289828777313232,4.551008701324463,20.326257705688477,7.9466681480407715,10.499456405639648,7.740601062774658,3.4517886638641357,3.106762170791626,3.376305341720581,8.718463897705078,10.654759407043457,8.724967002868652,7.047276496887207,6.742087364196777,15.036052703857422,15.833155632019043,7.722137451171875,8.961305618286133,6.155324935913086,11.754548072814941,11.573655128479004,6.2051472663879395,8.155828475952148,11.176268577575684,9.812081336975098,7.335533618927002,10.299351692199707,14.759799003601074,8.0017728805542,9.538989067077637,11.093327522277832,9.70044231414795,8.65468978881836,7.881469249725342,4.251687526702881,6.493075370788574,8.680143356323242,4.882894992828369,2.406984806060791,6.46666145324707,8.119383811950684,9.340373992919922,2.9762966632843018,4.832939624786377,8.703104972839355,2.1676573753356934,4.935091972351074,16.400009155273438,8.82214641571045,25.080739974975586,2.774956703186035,2.9668633937835693,1.7050580978393555,5.737146377563477,8.836372375488281,6.477241039276123,10.4129056930542,6.700443744659424,7.474245548248291,2.1373116970062256,3.330296277999878,9.075106620788574,8.899679183959961,10.948877334594727
44800,21.725224040448666,3.107863187789917,14.9231538772583,10.739602088928223,15.997635841369629,10.270751953125,7.834221363067627,8.440293312072754,10.784571647644043,7.642030239105225,8.196635246276855,10.998492240905762,8.849445343017578,14.40722370147705,7.3208088874816895,9.963574409484863,3.2999114990234375,4.5985822677612305,20.736360549926758,6.971912384033203,9.527764320373535,7.123931884765625,2.8557538986206055,2.3410537242889404,3.471177101135254,8.876557350158691,9.162017822265625,12.642621040344238,5.9613776206970215,6.318996429443359,14.749053001403809,17.015233993530273,9.778511047363281,9.874181747436523,5.594391345977783,9.069740295410156,12.813645362854004,6.048810005187988,7.760340690612793,11.218794822692871,9.532870292663574,6.300014495849609,9.498542785644531,15.375972747802734,7.733212947845459,8.941654205322266,9.730483055114746,9.74942398071289,8.0971097946167,7.944958686828613,4.5428690910339355,7.301449775695801,8.43068790435791,4.757059097290039,2.9670205116271973,4.554391384124756,7.761940956115723,8.536096572875977,3.674043655395508,4.184194087982178,8.697662353515625,2.4122087955474854,5.423591136932373,17.068126678466797,9.132349014282227,25.35284423828125,3.8911139965057373,3.497421979904175,2.081324577331543,4.190033435821533,7.891396999359131,6.77294921875,11.104057312011719,6.003937244415283,9.690271377563477,1.7995120286941528,2.842773199081421,10.570155143737793,9.260149955749512,12.097451210021973
44900,21.38848839700222,2.8874356746673584,15.035722732543945,11.257807731628418,15.940335273742676,10.465152740478516,9.180758476257324,10.238557815551758,9.533306121826172,6.075275421142578,8.23083209991455,11.710844993591309,9.26867961883545,14.089943885803223,7.818325996398926,7.4679412841796875,2.9978394508361816,4.345439434051514,21.915088653564453,10.443551063537598,10.43478012084961,7.303444862365723,2.846879005432129,1.8878648281097412,3.23539400100708,8.777385711669922,9.557186126708984,13.83224868774414,5.975019931793213,7.265185356140137,15.676399230957031,16.265892028808594,11.837647438049316,9.90555477142334,6.258128643035889,9.102015495300293,11.1640043258667,7.152444362640381,8.089695930480957,11.346981048583984,7.989846229553223,6.2967143058776855,9.393081665039062,15.1034517288208,7.998983383178711,6.698040008544922,9.177230834960938,10.76950454711914,10.3430757522583,8.034599304199219,4.5746355056762695,9.288753509521484,9.081869125366211,4.659788131713867,4.930574893951416,5.372899055480957,8.133126258850098,8.732705116271973,3.283728837966919,4.301034927368164,9.717029571533203,3.621649980545044,4.960083484649658,17.40412139892578,9.12501049041748,25.238204956054688,3.1423754692077637,3.4557480812072754,1.6480923891067505,5.073935031890869,8.462850570678711,6.279209613800049,9.579730987548828,4.632648468017578,8.331904411315918,1.735630989074707,4.130119323730469,10.498516082763672,9.228313446044922,10.621447563171387
45000,21.7689623311162,2.4795081615448,15.501020431518555,11.138028144836426,17.228004455566406,10.002189636230469,10.348038673400879,10.798689842224121,9.156000137329102,6.101646900177002,9.310129165649414,12.590009689331055,9.886127471923828,14.11770248413086,6.7823805809021,6.887607574462891,2.6372439861297607,4.378778457641602,21.354978561401367,10.144262313842773,10.338042259216309,7.088112831115723,3.1907055377960205,2.70609712600708,3.074755907058716,7.668437480926514,9.228205680847168,14.230565071105957,5.3205180168151855,9.37378215789795,14.543442726135254,15.384422302246094,10.311867713928223,10.175702095031738,5.643146991729736,13.342290878295898,10.599055290222168,7.572294235229492,7.793787956237793,11.533697128295898,8.589781761169434,6.74208927154541,8.509572982788086,15.500500679016113,8.7556791305542,9.13461685180664,9.741040229797363,10.117674827575684,9.411949157714844,7.660993576049805,4.04913854598999,6.601781845092773,9.537921905517578,4.7712721824646,4.637369155883789,5.522462844848633,7.866378307342529,9.118097305297852,2.5780484676361084,4.862023830413818,9.659236907958984,2.937305212020874,4.857255935668945,16.87810707092285,9.702276229858398,24.52411460876465,3.209965467453003,3.3469293117523193,1.8220123052597046,4.427960395812988,8.627703666687012,6.220129013061523,9.304862022399902,3.7762229442596436,7.281022548675537,3.257530927658081,4.249575614929199,10.858619689941406,9.83983325958252,12.647172927856445
45100,20.016258507966995,2.4006528854370117,14.745654106140137,11.439184188842773,16.652111053466797,9.477070808410645,11.277260780334473,10.198381423950195,9.229150772094727,5.950744152069092,10.01500129699707,13.953164100646973,10.086918830871582,14.023792266845703,7.271456718444824,6.695654392242432,2.774890422821045,4.146355152130127,22.01880645751953,6.734653472900391,10.544744491577148,6.511639595031738,3.2232401371002197,4.9290242195129395,2.756751775741577,7.100320339202881,8.491114616394043,8.190417289733887,5.31026554107666,8.663290023803711,15.562915802001953,15.490428924560547,8.945323944091797,9.356555938720703,6.4290289878845215,8.671852111816406,10.292305946350098,9.432975769042969,7.398366928100586,9.083117485046387,7.149530410766602,6.99925422668457,8.442139625549316,13.708503723144531,7.809082508087158,8.83503246307373,9.497899055480957,9.156844139099121,8.686043739318848,6.321243762969971,4.392767906188965,5.598416328430176,9.328482627868652,7.060261249542236,4.331165313720703,6.197701930999756,7.462909698486328,9.24827766418457,2.271113157272339,4.390716075897217,9.019377708435059,3.0769312381744385,5.568960666656494,17.47159767150879,8.95616626739502,24.840904235839844,3.1891112327575684,3.104769706726074,2.5387039184570312,5.429086685180664,9.005184173583984,6.1294941902160645,10.642494201660156,3.213940143585205,8.254371643066406,3.118950128555298,5.7273054122924805,10.80179214477539,10.111400604248047,12.020224571228027
45200,21.03138919174671,7.564544200897217,14.584622383117676,10.699316024780273,16.22726058959961,10.458303451538086,8.731042861938477,10.559333801269531,9.608356475830078,4.86271858215332,8.930071830749512,12.619998931884766,10.187859535217285,14.58741569519043,6.99167537689209,5.262396812438965,8.103655815124512,4.564992904663086,20.54465103149414,7.080604076385498,10.330208778381348,8.649465560913086,3.4780380725860596,5.7007670402526855,2.953455924987793,8.053910255432129,8.848483085632324,10.262770652770996,5.4449567794799805,8.917213439941406,16.40253257751465,15.628026962280273,8.739540100097656,8.905985832214355,5.483089447021484,7.109411716461182,9.324677467346191,9.276806831359863,6.786931037902832,11.44403076171875,9.218664169311523,6.637819766998291,9.222453117370605,15.013850212097168,6.6140546798706055,8.189401626586914,9.937389373779297,9.99893569946289,8.044949531555176,6.618175029754639,5.808785438537598,4.606898307800293,8.974422454833984,6.417233943939209,7.652179718017578,7.117686748504639,6.887789726257324,11.080994606018066,1.8629238605499268,4.420234203338623,9.706865310668945,2.6439592838287354,4.955190658569336,17.388256072998047,9.475615501403809,24.58159637451172,4.156728744506836,3.5572524070739746,4.010981559753418,5.128222465515137,10.272319793701172,5.31883430480957,10.61955451965332,2.3734586238861084,9.018280029296875,2.781050682067871,4.774021625518799,11.021846771240234,9.954964637756348,10.978249549865723
45300,22.69171366095543,4.066826820373535,15.550021171569824,11.162389755249023,15.482626914978027,10.820345878601074,12.2198486328125,9.24704360961914,9.266592025756836,4.7147040367126465,7.927003383636475,12.366843223571777,12.087993621826172,13.911672592163086,6.129832744598389,6.996894359588623,5.780962944030762,3.996634006500244,21.983287811279297,5.254290580749512,9.800267219543457,10.549703598022461,3.14284086227417,3.6810905933380127,2.744912624359131,8.286523818969727,10.105917930603027,8.961960792541504,5.738617420196533,8.07977294921875,15.067070007324219,15.247458457946777,8.360095977783203,9.052064895629883,5.9135260581970215,6.283054828643799,8.954349517822266,7.6107025146484375,7.264833450317383,10.400312423706055,10.122078895568848,6.403082847595215,10.165363311767578,15.324150085449219,8.140398979187012,9.140554428100586,9.578609466552734,9.365777015686035,11.114618301391602,7.668572902679443,4.62220573425293,3.495384454727173,8.828022003173828,5.483548164367676,11.051478385925293,7.1740946769714355,7.3665289878845215,9.94235610961914,2.7603158950805664,4.778102397918701,8.919048309326172,1.9711614847183228,4.603705883026123,16.702451705932617,9.207180976867676,24.366050720214844,2.4904565811157227,2.981292963027954,1.7857322692871094,4.685548305511475,11.211492538452148,5.44448184967041,11.517664909362793,3.4901702404022217,7.448156833648682,3.9286506175994873,6.268648147583008,10.794232368469238,10.096695899963379,11.671138763427734
45400,21.48189102113247,3.7287323474884033,15.699416160583496,10.144417762756348,15.904193878173828,10.971302032470703,9.750524520874023,12.801810264587402,8.800122261047363,4.9772138595581055,7.062621593475342,12.96272087097168,11.804831504821777,14.014400482177734,6.639456748962402,6.540535926818848,4.369450569152832,4.140368938446045,21.7504825592041,7.251867294311523,10.534135818481445,10.785235404968262,3.2527453899383545,12.413599014282227,2.5857999324798584,7.924185752868652,9.533493995666504,7.99044942855835,5.57986307144165,7.325448989868164,14.711662292480469,16.188526153564453,9.67094612121582,10.615368843078613,6.828628063201904,7.000213623046875,10.151541709899902,8.039338111877441,8.369832992553711,10.862854957580566,10.087462425231934,6.3603339195251465,10.353950500488281,14.892573356628418,7.689244270324707,10.44442367553711,9.867877960205078,9.363554000854492,13.573722839355469,8.04245376586914,5.071241855621338,3.219087600708008,9.474294662475586,5.310571193695068,7.900568962097168,6.281047821044922,8.351008415222168,9.267845153808594,5.263176441192627,6.250080585479736,9.598520278930664,2.288715124130249,4.320919990539551,17.473796844482422,9.498016357421875,24.918264389038086,3.059870958328247,2.752006769180298,1.7219488620758057,6.193350791931152,11.95697021484375,7.971834659576416,10.579504013061523,4.404994010925293,6.601717948913574,3.375115156173706,9.4229736328125,10.855935096740723,10.545282363891602,12.295235633850098
45500,20.910693012177944,3.853775978088379,14.449193954467773,10.607298851013184,15.69972038269043,9.601993560791016,7.971590518951416,12.039831161499023,9.400252342224121,5.289249897003174,7.517935276031494,12.2160005569458,10.978593826293945,14.231096267700195,6.862400054931641,5.945504188537598,4.864114761352539,4.4351911544799805,21.234235763549805,6.674132823944092,10.981472969055176,9.90096664428711,3.2031185626983643,7.605992317199707,2.493950128555298,8.600175857543945,8.216577529907227,10.988790512084961,5.860777378082275,8.963485717773438,15.07752799987793,14.906651496887207,9.219623565673828,8.124385833740234,6.39195442199707,6.569879055023193,10.538579940795898,8.079416275024414,7.72698974609375,11.319462776184082,9.055819511413574,7.522490978240967,9.07114315032959,14.742365837097168,7.781657695770264,9.173169136047363,10.232370376586914,8.791910171508789,9.766042709350586,7.058805465698242,4.884209632873535,3.4050023555755615,9.88928508758545,5.345064640045166,11.280805587768555,6.092991352081299,7.7796807289123535,8.992666244506836,4.007246971130371,5.541240692138672,10.066650390625,1.94102144241333,5.457190990447998,17.223590850830078,8.734301567077637,25.317228317260742,3.7952725887298584,3.2277820110321045,1.869256854057312,6.097141265869141,9.032711029052734,7.675334453582764,11.051551818847656,5.0975236892700195,5.820943832397461,2.8751208782196045,10.120525360107422,10.925348281860352,8.787266731262207,12.402434349060059
45600,20.670184202492237,3.179511308670044,15.260638236999512,11.212380409240723,15.532360076904297,10.073094367980957,6.039773941040039,10.613940238952637,9.491037368774414,6.721051216125488,8.207383155822754,11.604643821716309,9.8714017868042,13.204611778259277,6.018777370452881,7.415736675262451,3.8699536323547363,4.629542350769043,21.92949676513672,8.082563400268555,10.356452941894531,9.417522430419922,2.3939080238342285,4.741094589233398,2.2569398880004883,9.438043594360352,9.463516235351562,8.679778099060059,5.9351983070373535,9.678954124450684,15.783995628356934,15.341739654541016,8.466045379638672,9.467072486877441,6.723918914794922,5.081710338592529,11.044988632202148,6.559843063354492,7.603497505187988,9.184001922607422,8.476763725280762,8.562970161437988,9.440979957580566,15.599140167236328,6.299615383148193,9.518230438232422,10.362547874450684,9.867985725402832,8.96493911743164,6.585694789886475,3.501890182495117,4.805199146270752,9.42721176147461,3.804593563079834,8.767609596252441,6.241631984710693,7.676215648651123,9.441719055175781,3.538982629776001,5.032592296600342,8.557415962219238,3.2281999588012695,5.30380916595459,15.899801254272461,9.244475364685059,25.738988876342773,3.909507989883423,3.5330207347869873,1.5945982933044434,3.6711716651916504,8.494646072387695,7.784489154815674,11.511046409606934,5.126185417175293,8.419380187988281,2.2250521183013916,8.320834159851074,10.635350227355957,9.283020973205566,12.261090278625488
45700,20.951024062931538,3.190793514251709,15.098072052001953,12.218759536743164,16.419055938720703,9.397185325622559,6.3189873695373535,9.470125198364258,9.142539978027344,6.994345664978027,9.060995101928711,12.061540603637695,10.055551528930664,13.218101501464844,6.5850114822387695,11.388558387756348,3.718928337097168,4.176443576812744,21.685258865356445,8.168588638305664,10.485411643981934,9.785379409790039,2.821603775024414,3.631967544555664,2.5611977577209473,9.837793350219727,9.452729225158691,7.711760997772217,5.917271614074707,9.281004905700684,14.99483871459961,14.922840118408203,8.466498374938965,9.167035102844238,7.080526351928711,5.988187789916992,10.843733787536621,5.6060791015625,6.72804069519043,7.483466625213623,7.180790901184082,10.21359634399414,9.598783493041992,15.07703971862793,5.089411735534668,8.450489044189453,10.863027572631836,9.524654388427734,8.11046314239502,8.481985092163086,3.5683951377868652,6.783595561981201,10.776278495788574,3.774157762527466,5.765494346618652,5.087542533874512,6.714433670043945,8.786909103393555,3.506896734237671,6.9200873374938965,9.142541885375977,6.521997451782227,4.4262495040893555,17.124887466430664,8.837053298950195,24.381017684936523,3.4765987396240234,3.66947078704834,1.5459222793579102,5.624227523803711,9.075926780700684,7.5707478523254395,10.699790954589844,4.541248321533203,6.848238945007324,1.9649795293807983,7.035417079925537,10.625654220581055,8.9232816696167,11.75338363647461
