Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
50600,20.69918056577444,3.073836088180542,15.00131607055664,10.468846321105957,15.854069709777832,10.098854064941406,7.768474578857422,8.623418807983398,9.332026481628418,5.422409534454346,9.143620491027832,13.632532119750977,9.249031066894531,15.399152755737305,6.493494033813477,8.08187484741211,3.170945167541504,3.8997092247009277,20.039491653442383,4.5188798904418945,10.658531188964844,7.412165641784668,4.310196399688721,1.4297735691070557,2.0460915565490723,8.941705703735352,7.468102931976318,6.525518894195557,7.463322162628174,6.538568019866943,16.76239776611328,13.710326194763184,9.176931381225586,8.905241966247559,4.60429048538208,5.425785541534424,9.742630958557129,6.438297748565674,7.446354866027832,8.407113075256348,7.209718227386475,8.379920959472656,9.802759170532227,12.960265159606934,10.258255958557129,7.149012565612793,10.02072525024414,9.978318214416504,11.186376571655273,5.7206034660339355,4.9777984619140625,6.71401834487915,9.499130249023438,2.7075982093811035,4.7404069900512695,5.1687188148498535,7.456368923187256,11.769047737121582,2.0117127895355225,5.268269062042236,10.650646209716797,4.6209330558776855,4.724546432495117,17.754650115966797,7.856362342834473,24.321029663085938,3.2763888835906982,2.791020154953003,2.316317319869995,2.6306252479553223,9.937424659729004,6.960782527923584,10.660605430603027,10.69618034362793,5.0601487159729,2.788895845413208,10.175588607788086,9.802053451538086,9.31188678741455,12.703320503234863
50700,21.11326204240322,4.739140510559082,15.989901542663574,11.056262016296387,16.508615493774414,10.135000228881836,10.542847633361816,10.390777587890625,9.312376976013184,5.113447189331055,8.92297649383545,13.12585735321045,9.21995735168457,14.390049934387207,7.741033554077148,6.599527359008789,2.577134370803833,5.1570563316345215,19.880117416381836,5.9398298263549805,11.262678146362305,7.505109786987305,4.809976577758789,2.398503303527832,2.0098798274993896,8.382180213928223,7.386714458465576,8.578150749206543,7.6850762367248535,7.067838191986084,16.813947677612305,13.562748908996582,8.254748344421387,9.086200714111328,6.136395454406738,6.490741729736328,9.200584411621094,7.2607293128967285,7.644692897796631,9.036426544189453,7.096156120300293,9.377080917358398,9.487700462341309,12.8309907913208,9.92892074584961,8.155965805053711,9.717460632324219,9.50816535949707,11.468173027038574,4.883732795715332,4.4287543296813965,7.099729061126709,9.97159194946289,2.3196120262145996,7.033044338226318,4.993105888366699,7.6682209968566895,10.718915939331055,2.238920211791992,6.189232349395752,10.189314842224121,5.010537147521973,4.722364902496338,18.574220657348633,9.233981132507324,24.610607147216797,3.998587131500244,3.7166740894317627,2.5954535007476807,2.7343969345092773,11.0469331741333,6.748752593994141,10.502442359924316,6.453804969787598,5.450994491577148,2.087836980819702,9.45773696899414,10.415781021118164,9.099114418029785,12.652071952819824
50800,21.785475946962833,3.568518877029419,15.847797393798828,11.153818130493164,15.94308853149414,10.698857307434082,9.763779640197754,9.824393272399902,9.386940956115723,4.0081095695495605,9.318985939025879,12.319988250732422,9.520821571350098,15.259556770324707,7.274174690246582,8.883708953857422,3.9568841457366943,4.6991190910339355,19.671754837036133,5.395698070526123,10.571834564208984,9.091002464294434,4.963463306427002,2.322054862976074,2.2228472232818604,10.169477462768555,8.597492218017578,7.0382466316223145,6.977093696594238,6.167500019073486,15.814545631408691,13.861825942993164,8.429244041442871,8.621101379394531,5.778996467590332,9.394845962524414,9.983452796936035,6.851284980773926,8.116342544555664,8.347175598144531,8.50887393951416,7.555917263031006,10.155736923217773,13.779613494873047,7.2776618003845215,8.085955619812012,9.330078125,8.090587615966797,10.837742805480957,4.461143970489502,4.434159755706787,6.393439769744873,10.181425094604492,3.099700927734375,5.874370098114014,5.912485122680664,8.16732406616211,9.555716514587402,2.611457109451294,5.583350658416748,9.970396995544434,4.607250213623047,4.94031286239624,17.022438049316406,9.014819145202637,25.20931625366211,3.6842284202575684,3.537764310836792,1.6991833448410034,2.2745442390441895,10.015752792358398,6.946156024932861,10.949262619018555,6.551480770111084,5.194119930267334,1.5049383640289307,9.794927597045898,10.74692153930664,8.716456413269043,12.267539024353027
50900,21.080834172666073,4.224250316619873,15.309281349182129,9.798648834228516,14.745122909545898,10.758828163146973,9.68423080444336,7.608284950256348,8.62794303894043,3.3345556259155273,9.271865844726562,11.923201560974121,9.759013175964355,14.422354698181152,7.590752124786377,8.727989196777344,3.9061739444732666,4.813666343688965,20.039243698120117,5.301901340484619,10.771141052246094,8.62939453125,5.098810195922852,2.31280779838562,1.861498236656189,11.9080810546875,9.657807350158691,14.302504539489746,6.823852062225342,6.024558067321777,16.650192260742188,14.470170974731445,8.475902557373047,8.444634437561035,8.471148490905762,11.210649490356445,10.012174606323242,6.903854846954346,8.110193252563477,8.57612133026123,8.15121841430664,6.307209491729736,10.368844985961914,13.565168380737305,10.916979789733887,7.587017059326172,9.73600959777832,9.153329849243164,11.825469017028809,7.231050491333008,5.048532485961914,6.465052604675293,10.065106391906738,3.057053804397583,7.496230602264404,6.076251983642578,8.140926361083984,9.296998023986816,2.0402748584747314,4.800065517425537,8.587125778198242,4.093776226043701,4.647219657897949,17.561542510986328,10.238618850708008,25.9335880279541,3.6766061782836914,3.104081153869629,2.115603446960449,4.566707134246826,8.931761741638184,6.553155422210693,10.393309593200684,5.9811811447143555,4.961772441864014,1.8108924627304077,10.256468772888184,11.718284606933594,8.642267227172852,11.920614242553711
51000,19.880270667374134,4.815405368804932,14.795151710510254,10.526653289794922,15.859404563903809,9.045722007751465,8.92288589477539,7.443148136138916,8.495211601257324,3.7935047149658203,9.502191543579102,10.826482772827148,9.522425651550293,15.116323471069336,7.623517990112305,9.437134742736816,3.0857808589935303,4.58116340637207,18.522432327270508,4.2531843185424805,11.5562105178833,8.069966316223145,4.970280647277832,1.8174521923065186,2.1684887409210205,11.403569221496582,9.444005966186523,9.981963157653809,6.508886337280273,5.1318039894104,15.850288391113281,14.512748718261719,10.199337005615234,8.566770553588867,8.616458892822266,9.294654846191406,10.961962699890137,10.998529434204102,9.655617713928223,8.885994911193848,8.063970565795898,5.269818305969238,9.368620872497559,15.003861427307129,11.036761283874512,8.390859603881836,10.588339805603027,10.518092155456543,9.40113353729248,5.4712371826171875,3.650357246398926,4.929178714752197,9.552146911621094,3.0256283283233643,8.019208908081055,5.956240653991699,9.626374244689941,8.274433135986328,1.8390922546386719,5.411739349365234,6.994295120239258,4.654811859130859,4.534722805023193,17.079784393310547,10.120891571044922,24.746713638305664,3.347707748413086,3.7651021480560303,1.2278612852096558,4.540582656860352,10.223094940185547,6.079810619354248,11.04189682006836,4.4695329666137695,4.535299777984619,1.7431644201278687,7.207086086273193,10.358190536499023,9.270790100097656,11.586347579956055
51100,20.76664687693119,3.68607759475708,14.582747459411621,10.570876121520996,15.446595191955566,9.291932106018066,7.291131496429443,7.841245651245117,9.886275291442871,4.519963264465332,9.02385425567627,11.320069313049316,9.0777006149292,13.80047607421875,7.59287166595459,6.763856410980225,2.1511614322662354,5.5312018394470215,19.821420669555664,3.464388847351074,11.236455917358398,7.2056989669799805,5.977497577667236,1.6739343404769897,3.0577075481414795,10.34595012664795,8.811580657958984,11.759112358093262,6.013767242431641,5.124139308929443,16.412391662597656,14.156311988830566,10.586618423461914,8.035442352294922,9.130727767944336,10.134450912475586,11.5610990524292,11.700908660888672,10.231854438781738,9.884048461914062,6.901035308837891,5.521743297576904,10.206829071044922,14.779279708862305,11.047196388244629,10.640612602233887,9.656401634216309,9.591741561889648,7.51612663269043,4.810552597045898,3.6325695514678955,3.4389607906341553,9.467432022094727,3.561570644378662,6.353519916534424,5.007652759552002,10.240952491760254,8.371541023254395,1.8988330364227295,5.762407302856445,5.718672275543213,5.193880558013916,4.807684898376465,17.738466262817383,9.830657958984375,24.76953887939453,2.787027359008789,2.7689871788024902,1.116990327835083,4.262847423553467,9.830689430236816,6.140003681182861,11.36181640625,4.272275924682617,4.410996913909912,1.9156123399734497,5.480877876281738,9.24234390258789,10.126134872436523,12.405686378479004
51200,21.505425564944744,4.942602634429932,15.286707878112793,9.817566871643066,16.786582946777344,9.159823417663574,8.026723861694336,9.895829200744629,8.800776481628418,5.139592170715332,9.36120319366455,11.379822731018066,10.494255065917969,13.56553840637207,8.511063575744629,6.669769763946533,2.058014154434204,4.6919708251953125,19.274463653564453,2.8794422149658203,10.435478210449219,7.529016017913818,6.732213020324707,1.7687660455703735,2.398709774017334,10.5742769241333,10.313873291015625,9.361658096313477,6.262180328369141,6.144015312194824,16.687097549438477,13.663504600524902,9.631553649902344,7.691065788269043,10.066181182861328,7.834127426147461,10.602668762207031,12.032374382019043,8.837115287780762,9.757136344909668,6.892078399658203,7.617194652557373,10.407575607299805,13.620719909667969,8.225923538208008,12.862800598144531,9.420635223388672,9.07937240600586,8.132586479187012,4.662439346313477,3.9511828422546387,3.3592634201049805,9.477838516235352,3.527583360671997,7.247294902801514,5.040153980255127,8.853184700012207,9.91026496887207,1.8075377941131592,6.415237903594971,5.797502040863037,4.123344898223877,4.939047813415527,17.765581130981445,8.981527328491211,26.500600814819336,2.7964258193969727,2.699674367904663,1.7918870449066162,4.834053993225098,11.043317794799805,6.052440166473389,10.873884201049805,6.779325008392334,6.7767653465271,1.6172889471054077,8.634217262268066,8.302722930908203,9.725269317626953,12.818848609924316
51300,20.642932578921318,4.6399126052856445,15.337747573852539,10.38484001159668,16.83305549621582,8.853256225585938,8.521814346313477,10.368329048156738,8.540719985961914,5.700705051422119,9.894165992736816,12.176124572753906,10.007196426391602,14.749070167541504,9.206942558288574,9.02762508392334,1.706892728805542,5.08634090423584,20.164037704467773,3.5739493370056152,11.149331092834473,8.230918884277344,7.363482475280762,2.3901259899139404,2.6030099391937256,10.516518592834473,10.39683723449707,7.592252731323242,7.2906975746154785,6.683631420135498,16.538122177124023,15.411523818969727,9.723816871643066,8.398598670959473,11.699358940124512,9.473053932189941,10.049997329711914,9.540863990783691,7.919174671173096,8.506102561950684,7.752279281616211,7.239940166473389,8.48759651184082,13.4541597366333,8.191927909851074,12.278338432312012,8.882932662963867,8.58812141418457,9.302873611450195,4.021981239318848,4.941931247711182,5.8242387771606445,9.87198543548584,3.324892520904541,8.319343566894531,5.488192081451416,7.8707661628723145,8.795092582702637,1.5723010301589966,7.875174522399902,6.081489086151123,5.2843451499938965,4.2725114822387695,17.360624313354492,10.0651273727417,23.967514038085938,3.518869638442993,3.4287798404693604,1.788812518119812,4.6448774337768555,10.11716365814209,6.975130558013916,10.49133014678955,5.22141170501709,8.66132926940918,1.2127540111541748,9.511523246765137,9.96045970916748,10.181650161743164,12.526907920837402
51400,21.61267241090536,3.6940841674804688,14.600616455078125,9.404147148132324,16.498428344726562,9.154135704040527,8.220229148864746,11.187722206115723,9.000982284545898,6.616358757019043,9.781781196594238,11.868200302124023,10.959367752075195,14.047834396362305,8.165675163269043,6.588512420654297,1.6518216133117676,4.930960655212402,19.482868194580078,3.5486199855804443,10.871888160705566,9.18149185180664,6.969559192657471,2.2744927406311035,3.785024642944336,8.404557228088379,9.857187271118164,11.05273151397705,7.324809551239014,6.593212127685547,16.562047958374023,15.862709999084473,11.365859031677246,10.002432823181152,10.936880111694336,8.781789779663086,11.061810493469238,10.569820404052734,7.8175368309021,10.052016258239746,9.259749412536621,7.385156631469727,8.799756050109863,12.128593444824219,7.113819122314453,12.002097129821777,9.264045715332031,9.267459869384766,9.615070343017578,4.46549129486084,5.849309921264648,6.953792095184326,9.656685829162598,4.179846286773682,5.428426742553711,6.306361675262451,7.768573760986328,8.913765907287598,1.574587345123291,7.162114143371582,5.837646007537842,6.121358871459961,4.882010459899902,17.417335510253906,10.50167465209961,24.126981735229492,3.417083978652954,2.965005397796631,1.9293818473815918,4.4880547523498535,7.518299579620361,7.113307476043701,9.975436210632324,5.099416255950928,10.910924911499023,10.649938583374023,7.9464921951293945,8.492077827453613,10.51729965209961,12.780284881591797
51500,20.17464303225279,2.5345892906188965,14.75509262084961,9.477436065673828,16.02164077758789,10.829472541809082,6.5536208152771,9.972763061523438,8.893479347229004,6.774509429931641,9.411227226257324,11.917298316955566,10.54605484008789,13.622096061706543,8.354340553283691,5.036062717437744,2.891993999481201,5.275191783905029,19.45086669921875,3.090980291366577,10.232327461242676,8.372584342956543,5.257617950439453,1.7537596225738525,2.8486645221710205,8.836299896240234,11.722315788269043,11.09832763671875,7.659973621368408,5.214479446411133,17.640161514282227,14.605720520019531,10.340215682983398,10.195812225341797,7.2088494300842285,8.745487213134766,10.2838716506958,11.288582801818848,8.458590507507324,11.873022079467773,9.029257774353027,7.385610580444336,8.802270889282227,13.621302604675293,8.3867826461792,8.896014213562012,9.501508712768555,9.663890838623047,9.439201354980469,5.289788246154785,4.760211944580078,7.787438869476318,8.991781234741211,4.152688026428223,3.7052807807922363,6.962399959564209,8.431191444396973,9.26236343383789,1.2678477764129639,7.065128326416016,6.445634365081787,6.013768196105957,5.075291156768799,17.942241668701172,9.686456680297852,24.888721466064453,4.433849334716797,3.5979297161102295,1.9410113096237183,2.8442444801330566,6.667805194854736,5.738529682159424,10.045660018920898,7.921632289886475,8.293578147888184,10.634856224060059,6.325417995452881,9.77795696258545,8.775649070739746,12.529070854187012
51600,20.1187514513731,2.684025287628174,15.212723731994629,9.93264389038086,15.725261688232422,10.455085754394531,7.252193450927734,9.297270774841309,8.957561492919922,7.424445152282715,8.906512260437012,11.703773498535156,10.370549201965332,15.07028579711914,8.236368179321289,4.165350914001465,2.765077829360962,5.273201942443848,19.697856903076172,4.810217380523682,10.788427352905273,7.9204020500183105,3.969453811645508,1.6144295930862427,2.059063673019409,8.497297286987305,10.489712715148926,15.58543586730957,7.695833206176758,5.446939468383789,17.1511173248291,14.380206108093262,8.492648124694824,9.693227767944336,5.710221767425537,5.729448318481445,10.368753433227539,11.358745574951172,8.1024169921875,11.99169921875,10.726916313171387,5.8738322257995605,8.549968719482422,13.424895286560059,7.333322525024414,9.215397834777832,9.932271957397461,9.261128425598145,10.152410507202148,5.93069314956665,4.078464031219482,9.766897201538086,9.660645484924316,3.7560837268829346,3.698004722595215,6.561103343963623,8.047768592834473,9.599564552307129,1.258558988571167,7.042393207550049,7.250925064086914,5.638006687164307,5.398888111114502,18.732772827148438,7.925835132598877,23.026762008666992,4.473455905914307,4.189507007598877,2.9935410022735596,2.5500426292419434,5.831073760986328,5.776777744293213,9.675392150878906,5.765089511871338,7.51497745513916,7.800308704376221,4.969411373138428,9.813843727111816,10.083108901977539,12.2352933883667
