Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
50100,142.1697922348976,74.4291000366211,69.93075561523438,70.35292053222656,66.98733520507812,71.27595520019531,92.82830810546875,109.6450424194336,57.024295806884766,79.45123291015625,63.997703552246094,80.11978912353516,71.19934844970703,65.8229751586914,57.4096565246582,79.58580780029297,72.4250717163086,39.01620101928711,67.5191879272461,56.318695068359375,68.3935775756836,62.8256950378418,138.35531616210938,124.3281021118164,55.2983512878418,65.44003295898438,80.83369445800781,117.56462860107422,62.79560089111328,325.6973876953125,69.7376937866211,68.01387023925781,95.51427459716797,65.24442291259766,54.990821838378906,80.38562774658203,68.76058959960938,79.2396240234375,62.12834930419922,64.2264404296875,106.01885986328125,58.65523910522461,62.59103012084961,67.09342193603516,63.54856872558594,425.6323547363281,63.87794494628906,64.89045715332031,117.0244369506836,67.18053436279297,61.474063873291016,78.93853759765625,72.60639953613281,163.31304931640625,98.4451675415039,48.3702278137207,62.126380920410156,68.74768829345703,90.684814453125,66.70999145507812,63.9567985534668,109.16246032714844,36.48667907714844,68.1515121459961,57.98305130004883,66.60134887695312,32.3570671081543,34.469608306884766,58.4455680847168,57.76285171508789,97.61592102050781,49.078857421875,64.73312377929688,98.26300048828125,108.72640991210938,317.756591796875,115.28002166748047,63.55360412597656,62.698463439941406,70.72669219970703
50200,143.95007801055908,70.15282440185547,70.0591049194336,68.349609375,68.36766815185547,69.92679595947266,81.37739562988281,124.6396484375,61.95387268066406,77.48668670654297,64.51239013671875,75.80133819580078,65.11280059814453,67.41615295410156,57.74190902709961,75.27677917480469,76.10108184814453,40.186370849609375,67.4591064453125,58.5432014465332,68.15156555175781,61.40862274169922,129.8319854736328,127.88371276855469,55.16404342651367,60.29766082763672,67.66539001464844,110.66459655761719,63.19442367553711,375.5853271484375,79.5605697631836,72.70677185058594,64.89514923095703,61.79323196411133,58.46857452392578,71.6897964477539,63.674015045166016,77.50562286376953,66.26097869873047,57.968990325927734,80.50973510742188,66.25056457519531,66.2374038696289,67.22932434082031,62.97270584106445,355.355712890625,65.83338165283203,62.892913818359375,105.939453125,62.984554290771484,59.19186019897461,76.28681945800781,71.95166778564453,124.10159301757812,88.12271118164062,50.52877426147461,66.25741577148438,70.94332885742188,89.67394256591797,65.5300521850586,63.04338455200195,110.87907409667969,35.28542709350586,69.9710922241211,55.33145523071289,66.08260345458984,32.40681457519531,36.181121826171875,59.795406341552734,55.14588928222656,81.35828399658203,51.16392135620117,65.74268341064453,92.6806640625,113.19654083251953,320.08135986328125,114.49893188476562,60.3642692565918,62.97417068481445,67.81793212890625
50300,223.24063920974731,65.26924133300781,67.86506652832031,68.47345733642578,67.68508911132812,70.13532257080078,148.49380493164062,95.41879272460938,71.4438705444336,77.80040740966797,66.09098052978516,68.74679565429688,63.6910285949707,66.24071502685547,55.479095458984375,87.24446105957031,67.6247329711914,40.96881866455078,66.73445129394531,57.857948303222656,65.638916015625,93.52135467529297,152.4014434814453,109.21994018554688,54.43735885620117,65.23670196533203,66.2719955444336,103.76263427734375,63.64714813232422,259.3047180175781,69.84163665771484,67.50482177734375,79.45100402832031,60.620323181152344,425.9356994628906,63.925350189208984,63.781761169433594,67.6095962524414,71.2364501953125,64.331787109375,63.183414459228516,67.2771224975586,61.72602844238281,65.81208801269531,75.18646240234375,306.42108154296875,69.08282470703125,60.936763763427734,78.81245422363281,70.24613952636719,60.349430084228516,72.02072143554688,71.40328979492188,296.66094970703125,105.90010833740234,48.70793533325195,71.1962661743164,67.37692260742188,77.19532012939453,60.5748291015625,73.13550567626953,108.21959686279297,38.305355072021484,65.92713165283203,61.08842849731445,67.04027557373047,32.03181076049805,33.451786041259766,61.93003845214844,148.21963500976562,76.1132583618164,50.25993347167969,65.3019027709961,85.89354705810547,96.88420867919922,358.16082763671875,119.71546936035156,60.73160171508789,61.9152717590332,66.3974609375
50400,144.03644633293152,65.15910339355469,68.77381134033203,65.99505615234375,66.13792419433594,67.59489440917969,140.28929138183594,71.52668762207031,63.76935577392578,74.56217956542969,63.080589294433594,68.91545104980469,63.27742004394531,66.02790069580078,56.783241271972656,93.02454376220703,69.28711700439453,39.409366607666016,66.81614685058594,55.16793441772461,65.71626281738281,76.5312728881836,113.71585845947266,109.9385757446289,49.58836364746094,72.70925903320312,68.87088012695312,94.53223419189453,58.077213287353516,206.88548278808594,70.43946075439453,67.1434555053711,93.1052474975586,62.028480529785156,547.9813842773438,85.09386444091797,77.08702087402344,64.41217041015625,66.46821594238281,64.35970306396484,61.296630859375,65.4146499633789,79.29686737060547,66.93379211425781,68.89595031738281,260.4677429199219,67.96406555175781,61.37205123901367,81.43419647216797,74.93539428710938,53.284324645996094,69.71319580078125,72.84644317626953,288.926513671875,89.43445587158203,50.972774505615234,66.44522094726562,68.82792663574219,80.12777709960938,61.120304107666016,65.87031555175781,103.233154296875,36.490760803222656,67.47835540771484,72.06423950195312,67.51061248779297,32.559818267822266,33.59437561035156,53.9381103515625,158.23812866210938,66.39944458007812,51.293601989746094,66.12586975097656,89.3296890258789,104.59420776367188,303.7187194824219,114.46034240722656,65.21735382080078,62.5494499206543,65.72990417480469
50500,157.65382701158524,64.35813903808594,69.33479309082031,76.22734069824219,68.5615463256836,65.0887222290039,147.34877014160156,77.13748931884766,63.8388786315918,75.95867919921875,66.54082489013672,70.71117401123047,81.07556915283203,65.7396469116211,56.8166389465332,89.66095733642578,75.40966033935547,38.95173645019531,67.01799011230469,56.062034606933594,68.22344207763672,69.68795776367188,100.42292785644531,90.73943328857422,48.18549728393555,97.01399230957031,68.86575317382812,87.80638885498047,61.76641082763672,155.2014617919922,66.71145629882812,67.96243286132812,88.23794555664062,62.639102935791016,413.6046447753906,77.29168701171875,72.14112854003906,61.875823974609375,75.91738891601562,65.58129119873047,53.887779235839844,61.108890533447266,70.8752212524414,63.101470947265625,63.36476516723633,244.33099365234375,65.93563842773438,65.92539978027344,71.54672241210938,71.04425048828125,55.54170227050781,72.14572143554688,71.09288024902344,213.44093322753906,89.19143676757812,52.987640380859375,75.9411392211914,77.93545532226562,84.3319320678711,59.09981918334961,62.55720520019531,103.95313262939453,39.51761245727539,67.44766235351562,56.356178283691406,68.87665557861328,32.131988525390625,33.3055534362793,50.25139617919922,147.7508544921875,62.57111740112305,48.54690933227539,63.88052749633789,77.40922546386719,93.1060562133789,379.55291748046875,156.25051879882812,67.21919250488281,62.7789421081543,70.76689147949219
50600,139.74717104434967,62.049034118652344,70.69143676757812,69.04251861572266,66.68820190429688,65.69750213623047,114.03504180908203,78.13915252685547,60.53819274902344,78.33317565917969,78.07537078857422,65.57634735107422,74.64640808105469,66.1574935913086,56.112274169921875,85.87694549560547,77.65652465820312,39.67985916137695,68.34506225585938,54.990562438964844,67.67456817626953,87.61682891845703,96.04753112792969,68.90557861328125,49.5571403503418,73.21393585205078,63.30622100830078,89.12492370605469,62.52204895019531,124.01402282714844,66.81267547607422,64.2483139038086,80.88151550292969,65.25745391845703,291.2593688964844,277.5301208496094,63.998714447021484,60.08719253540039,81.38916015625,75.904296875,51.92182159423828,62.689971923828125,63.709320068359375,66.28298950195312,64.3167495727539,218.3925018310547,64.50483703613281,62.54826736450195,66.22431945800781,70.58859252929688,54.596351623535156,73.85521697998047,66.09020233154297,174.84335327148438,91.57393646240234,51.21138000488281,81.43219757080078,77.41413879394531,90.04838562011719,55.86783218383789,61.6368408203125,112.81591033935547,40.609718322753906,67.76011657714844,53.690452575683594,65.79976654052734,34.30385208129883,34.46348190307617,52.679725646972656,129.5511016845703,67.2067642211914,50.1669921875,63.30941390991211,75.5654067993164,106.21540832519531,335.7923889160156,144.63600158691406,66.07445526123047,64.18976593017578,75.28765106201172
50700,134.1926389336586,63.41754913330078,69.1883544921875,69.40032196044922,67.52748107910156,69.09443664550781,96.07548522949219,66.25473022460938,60.79103469848633,73.83250427246094,67.49758911132812,62.97550964355469,76.04402923583984,65.27544403076172,57.23676681518555,85.17390441894531,74.7175521850586,40.214202880859375,66.39657592773438,57.60639953613281,66.14208221435547,82.98137664794922,84.98933410644531,73.11835479736328,47.487525939941406,71.4804916381836,62.979774475097656,88.7215805053711,61.581573486328125,128.2938995361328,73.57176971435547,68.6818618774414,67.6894302368164,59.91484451293945,204.56768798828125,251.14418029785156,69.74736022949219,60.578521728515625,74.4166259765625,68.99616241455078,120.45751953125,61.10838317871094,60.599395751953125,66.53417205810547,70.59375762939453,186.2484893798828,65.7282943725586,62.45078659057617,64.10181427001953,81.0844955444336,52.67384338378906,69.92327117919922,66.01827239990234,165.9756317138672,90.65314483642578,49.59331130981445,74.38353729248047,79.5580062866211,85.74209594726562,58.206748962402344,59.06040954589844,102.95785522460938,37.49339294433594,70.1897201538086,55.82676696777344,66.6553726196289,35.9534797668457,36.07646179199219,50.64400863647461,127.94580078125,64.18102264404297,53.52284240722656,63.904903411865234,75.22860717773438,109.83029174804688,302.353759765625,132.62814331054688,60.15635681152344,74.42993927001953,68.19519805908203
50800,150.19847840070724,69.95970916748047,69.69393920898438,70.81571960449219,71.3055648803711,68.43577575683594,94.93425750732422,57.73799133300781,57.531639099121094,71.53691101074219,62.82844543457031,62.411407470703125,77.1475830078125,64.0348129272461,54.694175720214844,80.84876251220703,69.83187103271484,44.375308990478516,67.53599548339844,59.439334869384766,64.5954818725586,79.94005584716797,77.03857421875,79.03333282470703,49.04841232299805,72.5496597290039,59.04496765136719,79.79719543457031,62.83877944946289,113.86886596679688,66.63410949707031,65.97639465332031,78.5686264038086,64.20857238769531,151.03851318359375,183.9595489501953,71.30856323242188,61.3306770324707,66.06095886230469,62.229862213134766,108.35513305664062,61.669105529785156,62.207237243652344,65.1139907836914,83.16565704345703,162.55967712402344,66.64978790283203,64.30950164794922,61.08332443237305,119.7700424194336,51.01433181762695,73.50121307373047,64.6058120727539,128.37677001953125,77.57730102539062,56.2010612487793,66.03692626953125,82.88888549804688,82.2281265258789,57.771575927734375,59.89442825317383,101.24639892578125,37.90266799926758,69.83090209960938,48.938289642333984,67.78872680664062,40.6828498840332,40.92353439331055,77.29721069335938,108.56517791748047,87.5575942993164,66.13104248046875,64.19438171386719,64.15267181396484,147.5954132080078,313.5951843261719,124.4345703125,71.2841567993164,73.85964965820312,71.2561264038086
50900,148.33072519302368,90.66560363769531,65.24625396728516,105.173583984375,66.47006225585938,67.9400405883789,111.58305358886719,53.376251220703125,56.302635192871094,72.98221588134766,60.688209533691406,65.22381591796875,69.83049774169922,63.681644439697266,57.63376998901367,79.14898681640625,80.9373550415039,55.39297866821289,66.8869857788086,69.69818115234375,61.356475830078125,77.81859588623047,73.94927978515625,72.54532623291016,53.34526062011719,68.82091522216797,62.60599136352539,79.9086685180664,62.982177734375,105.8465805053711,70.27977752685547,66.80412292480469,67.43773651123047,61.021484375,124.56807708740234,128.4448699951172,60.88779830932617,60.5938606262207,60.2823486328125,59.58332824707031,86.93805694580078,62.92314147949219,72.65663146972656,68.2263412475586,75.90943145751953,154.49163818359375,64.33822631835938,60.560462951660156,61.86201477050781,113.14855194091797,50.12648391723633,85.50048828125,62.0676383972168,120.03144836425781,71.05667114257812,78.40524291992188,60.250694274902344,76.61312103271484,77.93740844726562,56.294349670410156,62.06282043457031,87.23346710205078,40.116268157958984,68.17955017089844,56.957252502441406,64.76608276367188,62.73112869262695,63.37449264526367,225.3930206298828,108.39976501464844,110.24015808105469,115.30579376220703,60.69492721557617,61.6584587097168,307.5421447753906,260.5384826660156,139.56126403808594,66.9133529663086,71.07636260986328,68.02416229248047
51000,141.4208659529686,64.06548309326172,65.54296112060547,72.72054290771484,66.14387512207031,63.361778259277344,103.75199890136719,74.39468383789062,57.16805648803711,72.26914978027344,59.800987243652344,66.32495880126953,62.46050262451172,67.27757263183594,61.242984771728516,88.63561248779297,64.87020874023438,39.23439025878906,69.63890838623047,58.005218505859375,62.04090881347656,89.5674819946289,67.96341705322266,70.21731567382812,44.57421875,70.7419204711914,70.44142150878906,78.10037994384766,65.42922973632812,89.95242309570312,69.39510345458984,72.4388427734375,105.5748519897461,68.26936340332031,132.7711639404297,122.82201385498047,66.21940612792969,68.85169982910156,60.359161376953125,60.32205581665039,78.24969482421875,64.28662872314453,73.65031433105469,66.06414794921875,76.38687896728516,183.6414794921875,65.78445434570312,58.95204544067383,59.933837890625,95.03791046142578,42.38132858276367,66.18463134765625,63.47455978393555,93.89739990234375,76.65565490722656,55.320735931396484,60.3753662109375,70.33073425292969,74.96293640136719,57.1411018371582,59.04048156738281,88.88341522216797,39.97117614746094,68.0244140625,60.324073791503906,66.44007110595703,37.21291732788086,41.10231399536133,123.54527282714844,104.55599975585938,89.04192352294922,75.2899398803711,62.37403869628906,61.519737243652344,177.30972290039062,336.8663330078125,124.91539001464844,65.69788360595703,98.59999084472656,70.55093383789062
51100,147.05324840545654,54.34423828125,68.99266815185547,65.77810668945312,67.47124481201172,63.900184631347656,93.20150756835938,99.8944320678711,58.747222900390625,90.8019790649414,65.28547668457031,64.9218521118164,76.80561828613281,72.81578826904297,62.963504791259766,88.55322265625,63.520694732666016,36.7772102355957,71.00357055664062,60.79026412963867,64.30477142333984,71.40497589111328,66.18486022949219,62.832305908203125,45.19329071044922,69.5925521850586,71.50605773925781,72.42967987060547,65.8208999633789,135.7774200439453,70.10913848876953,75.50357055664062,76.4124526977539,71.39460754394531,120.64696502685547,116.92064666748047,67.25711822509766,67.40582275390625,62.90388488769531,65.26639556884766,77.90483093261719,66.97965240478516,65.03421020507812,68.23197937011719,72.82827758789062,149.98687744140625,68.60460662841797,60.18183517456055,70.5665054321289,91.03937530517578,41.55270004272461,67.36721801757812,72.19446563720703,92.81640625,79.61387634277344,48.925804138183594,62.98041915893555,64.69346618652344,134.2079620361328,57.168296813964844,62.833717346191406,88.02497863769531,42.23640441894531,69.24430084228516,86.58784484863281,66.13367462158203,31.61148452758789,35.00925827026367,96.96717071533203,106.68583679199219,98.21037292480469,59.51976013183594,66.79801177978516,60.5928840637207,141.38247680664062,272.04937744140625,119.41302490234375,60.517147064208984,77.09859466552734,66.30262756347656
51200,142.739615380764,50.480079650878906,66.24522399902344,75.4609146118164,71.60778045654297,70.95468139648438,71.77501678466797,90.53201293945312,59.62728500366211,86.6819076538086,68.7270736694336,65.1875228881836,75.5715103149414,71.28243255615234,65.30574035644531,85.0546875,60.0400390625,35.915218353271484,69.6266098022461,58.126953125,67.76062774658203,68.65862274169922,61.3216438293457,70.02511596679688,39.8809700012207,68.0167465209961,68.92877197265625,73.81358337402344,63.79179763793945,131.22918701171875,69.62718963623047,67.61980438232422,85.78329467773438,65.12702941894531,93.09970092773438,92.769775390625,86.19377136230469,66.07207489013672,61.271427154541016,65.84629821777344,68.67005920410156,101.44161987304688,68.16096496582031,66.76022338867188,66.36737823486328,166.84152221679688,66.46602630615234,60.9453239440918,68.00165557861328,85.54911041259766,39.234336853027344,66.66880798339844,69.94426727294922,76.97872924804688,77.67485809326172,48.29103469848633,61.312164306640625,68.09874725341797,423.4599609375,55.417236328125,71.8006820678711,93.5284652709961,38.959007263183594,71.33238220214844,68.03717041015625,66.90125274658203,30.500951766967773,33.3514289855957,84.51021575927734,105.95686340332031,97.4369888305664,51.73777389526367,72.0501708984375,64.2964859008789,179.75643920898438,207.8935546875,113.4551773071289,64.504150390625,73.2673110961914,66.22615051269531
