Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
16400,24.28873260319233,7.471912384033203,16.701112747192383,10.152019500732422,17.723651885986328,12.326576232910156,10.408276557922363,11.338679313659668,10.048138618469238,9.93481159210205,9.723857879638672,11.332858085632324,10.785015106201172,15.838459014892578,10.117453575134277,12.30282211303711,5.6523356437683105,6.325993537902832,21.66558265686035,6.651948928833008,10.493663787841797,9.20026683807373,4.422402858734131,3.5275304317474365,3.553413152694702,8.286933898925781,9.88294792175293,10.332663536071777,10.188039779663086,10.255013465881348,16.57833480834961,15.342609405517578,9.119906425476074,8.466020584106445,8.351253509521484,17.216480255126953,9.049010276794434,9.58540153503418,10.469693183898926,8.152111053466797,9.500733375549316,8.937976837158203,10.149139404296875,16.122854232788086,5.954286098480225,9.765703201293945,9.98681354522705,9.213516235351562,9.731706619262695,7.541121959686279,5.630985736846924,8.262190818786621,9.084858894348145,6.342845916748047,12.933550834655762,6.420669078826904,10.532569885253906,10.048064231872559,7.030361175537109,7.967888355255127,10.559242248535156,5.5165581703186035,5.736107349395752,18.80231285095215,9.449989318847656,23.205339431762695,4.2240142822265625,4.20082950592041,4.348352909088135,5.893304347991943,9.79416275024414,4.693751811981201,10.400893211364746,5.064899444580078,10.894767761230469,23.609420776367188,8.588471412658691,11.582355499267578,10.220080375671387,12.23690414428711
16500,24.39121337980032,6.089169502258301,14.554499626159668,10.887752532958984,18.083847045898438,12.821454048156738,11.686607360839844,9.753089904785156,9.64541244506836,9.050466537475586,9.247085571289062,11.006926536560059,10.90934944152832,15.01692008972168,8.786308288574219,13.420336723327637,4.144822597503662,5.069072246551514,21.868501663208008,7.6035637855529785,10.985743522644043,9.121301651000977,3.9760689735412598,3.2501015663146973,3.0299832820892334,9.021427154541016,9.223480224609375,8.709019660949707,9.304108619689941,6.959390163421631,15.959009170532227,14.418475151062012,9.3220796585083,8.404828071594238,8.199597358703613,15.63186264038086,9.5560884475708,10.656071662902832,9.536808967590332,7.4116530418396,9.236138343811035,9.078577041625977,9.642082214355469,15.31464958190918,8.472073554992676,9.982200622558594,9.689942359924316,10.046956062316895,10.05510425567627,7.017983436584473,5.097242832183838,5.901540756225586,9.513283729553223,6.280822277069092,9.993017196655273,6.6734843254089355,9.634568214416504,9.918703079223633,14.269954681396484,7.972565174102783,9.670083999633789,4.069149971008301,5.5781121253967285,19.608200073242188,9.280412673950195,23.649213790893555,4.27001428604126,4.178628444671631,4.411555767059326,4.64077091217041,9.958826065063477,5.045341968536377,10.282646179199219,3.79897403717041,9.668418884277344,15.959481239318848,6.772197723388672,11.20628547668457,9.95310115814209,11.441252708435059
16600,23.75065742433071,4.119184494018555,14.960562705993652,11.27052116394043,17.237714767456055,12.817279815673828,11.51884651184082,9.9118013381958,9.527630805969238,10.224966049194336,8.747623443603516,11.616371154785156,11.380831718444824,15.468768119812012,8.381656646728516,8.392038345336914,3.4024624824523926,4.845966815948486,22.132953643798828,7.534260272979736,11.349067687988281,8.25497817993164,4.399062633514404,2.713832378387451,3.2182881832122803,8.854903221130371,9.28111743927002,12.217743873596191,9.714386940002441,7.9567975997924805,16.33617401123047,14.408591270446777,8.889034271240234,8.631406784057617,6.268466949462891,16.939620971679688,9.157125473022461,10.948383331298828,8.871273040771484,8.066641807556152,7.710881233215332,8.982649803161621,9.623132705688477,15.673320770263672,7.542979717254639,10.597293853759766,9.377341270446777,10.424832344055176,9.808246612548828,5.5486159324646,4.8295183181762695,7.229010581970215,9.81039810180664,5.754671573638916,6.68325662612915,5.739680290222168,8.919271469116211,8.622943878173828,9.788812637329102,6.682392120361328,9.803058624267578,5.555607318878174,5.629820346832275,20.04560661315918,9.263622283935547,22.89873504638672,3.6215853691101074,2.9625840187072754,6.0565338134765625,3.633021831512451,10.516815185546875,4.240687847137451,10.74606704711914,3.3038125038146973,9.46831226348877,14.450937271118164,9.375818252563477,11.635271072387695,10.058079719543457,11.939467430114746
16700,24.888100191950798,5.462038516998291,16.107128143310547,11.673445701599121,16.604610443115234,12.129779815673828,13.507386207580566,10.726009368896484,9.649803161621094,10.106908798217773,8.930676460266113,11.882542610168457,10.266135215759277,15.782928466796875,8.489725112915039,5.841334819793701,3.979050397872925,5.27694845199585,21.6727352142334,5.970358371734619,11.463162422180176,8.7108736038208,5.071713447570801,2.2028608322143555,3.4554173946380615,9.314650535583496,9.018306732177734,12.285966873168945,9.410493850708008,10.613764762878418,16.573406219482422,14.141592979431152,10.05588436126709,9.734268188476562,5.289882659912109,19.21721649169922,9.987580299377441,12.379338264465332,8.588430404663086,7.64376163482666,7.529664993286133,9.989530563354492,11.155094146728516,15.080615997314453,5.52719783782959,10.355097770690918,9.198434829711914,10.128508567810059,9.093034744262695,4.615367889404297,5.3525190353393555,11.293048858642578,9.776856422424316,5.25240421295166,7.216997146606445,6.112982749938965,8.551445007324219,9.462008476257324,6.633968353271484,6.315176963806152,10.393442153930664,7.179072380065918,5.851898193359375,17.724822998046875,10.070807456970215,23.978832244873047,3.5460731983184814,3.2820019721984863,4.984272003173828,3.111582040786743,15.331783294677734,5.769311428070068,10.559191703796387,6.9255266189575195,7.582521438598633,13.931120872497559,7.207176685333252,12.75908088684082,9.908783912658691,12.136423110961914
16800,23.903483480215073,7.789106369018555,16.015071868896484,11.699056625366211,17.565593719482422,11.044137954711914,13.359522819519043,11.365204811096191,9.40327262878418,10.387887954711914,8.129478454589844,11.4190673828125,10.186441421508789,14.473261833190918,8.927099227905273,5.772314548492432,5.471405506134033,5.8043060302734375,21.294858932495117,6.116230487823486,11.390506744384766,7.837528705596924,5.45956563949585,3.055332899093628,4.253378391265869,10.835119247436523,10.071577072143555,10.018441200256348,8.956354141235352,11.409873008728027,17.408449172973633,13.793574333190918,11.196690559387207,10.451874732971191,6.178468704223633,13.13309097290039,10.70001220703125,8.931633949279785,8.983163833618164,8.028371810913086,8.424108505249023,10.4014892578125,11.258210182189941,15.814866065979004,5.0289506912231445,10.415082931518555,9.635456085205078,9.675860404968262,8.774430274963379,3.9702770709991455,7.080323696136475,10.123147010803223,9.23669147491455,6.922719955444336,7.9046149253845215,6.741579532623291,9.015660285949707,9.08340072631836,4.874015808105469,6.9755072593688965,9.912821769714355,9.516463279724121,5.660103797912598,18.51288604736328,10.045494079589844,23.6393985748291,4.86149263381958,4.625242233276367,6.288334369659424,2.6565072536468506,12.564352989196777,6.306771755218506,10.85982894897461,8.539281845092773,7.675936698913574,8.077609062194824,5.03546667098999,12.417220115661621,10.558526992797852,13.20257568359375
16900,22.06516744196415,7.417199611663818,16.17365074157715,11.877860069274902,17.034616470336914,10.773667335510254,10.983722686767578,9.176846504211426,9.476789474487305,11.548881530761719,8.362797737121582,10.324416160583496,10.921721458435059,14.64257526397705,8.30190658569336,5.468328952789307,6.298720836639404,6.230320453643799,21.998149871826172,5.175034999847412,11.525177001953125,6.90772819519043,5.33060359954834,3.8217151165008545,3.362403631210327,11.016639709472656,10.191319465637207,10.275634765625,7.990272045135498,8.219988822937012,16.743698120117188,13.161184310913086,9.983551979064941,9.976602554321289,6.256065845489502,12.171098709106445,10.241907119750977,8.258918762207031,8.198053359985352,8.592606544494629,8.371374130249023,9.936888694763184,11.595190048217773,15.342458724975586,6.596047401428223,9.249958038330078,10.031216621398926,9.22220230102539,8.638837814331055,3.614434242248535,5.612427234649658,9.749448776245117,9.604511260986328,6.480291843414307,7.005922317504883,7.545756816864014,8.267380714416504,8.000988006591797,4.0944695472717285,7.318865776062012,9.513062477111816,11.729198455810547,5.903668403625488,17.256380081176758,10.2916898727417,23.428178787231445,3.970754623413086,3.8730719089508057,4.9903998374938965,2.4103384017944336,9.549430847167969,6.307669639587402,10.593214988708496,7.259467124938965,6.479609489440918,5.754522800445557,3.856294870376587,11.325989723205566,9.820236206054688,12.694849967956543
17000,22.817846037447453,6.315495491027832,16.59272003173828,9.846722602844238,16.63160514831543,9.997591972351074,10.053605079650879,9.318344116210938,9.51501178741455,9.201632499694824,8.093987464904785,10.300497055053711,10.573986053466797,14.496119499206543,7.888334274291992,4.0483903884887695,5.6709513664245605,5.322092056274414,22.002790451049805,5.30318546295166,11.456799507141113,7.131536960601807,4.825858116149902,2.8860678672790527,2.5795440673828125,10.201162338256836,10.874232292175293,10.207258224487305,8.458399772644043,6.129638195037842,15.720087051391602,14.336935997009277,10.070892333984375,9.65003776550293,6.717487812042236,11.668484687805176,10.088898658752441,7.528642177581787,8.036157608032227,8.223248481750488,8.514958381652832,8.26514720916748,11.126036643981934,15.004237174987793,6.440789699554443,8.766544342041016,10.372995376586914,9.127762794494629,8.564620018005371,4.11279296875,5.2870097160339355,6.985108852386475,10.46239948272705,6.327592372894287,5.461246490478516,8.11783504486084,8.05178451538086,7.565173149108887,7.8946967124938965,7.1827006340026855,9.837078094482422,6.201769828796387,6.129305839538574,18.42833709716797,9.817419052124023,24.293437957763672,2.919050693511963,2.969655990600586,3.4470746517181396,1.8777722120285034,9.178732872009277,6.253579139709473,10.008726119995117,5.981510162353516,6.5300493240356445,4.528904914855957,4.266628265380859,11.11670207977295,10.366861343383789,12.289643287658691
17100,24.24400432407856,5.943106651306152,16.38092803955078,10.458662033081055,17.243309020996094,10.594046592712402,9.135697364807129,10.006085395812988,10.046483039855957,6.916139602661133,9.038151741027832,11.72485637664795,9.733156204223633,15.452492713928223,8.975607872009277,4.453562259674072,4.651362895965576,5.7791523933410645,22.5030517578125,7.7304911613464355,10.965832710266113,9.54951000213623,3.8578386306762695,2.4950063228607178,3.5671193599700928,10.310159683227539,11.620903015136719,9.813311576843262,8.278328895568848,6.895064830780029,15.275467872619629,13.458203315734863,9.384866714477539,9.713074684143066,6.210106372833252,12.819580078125,10.79736328125,8.008790016174316,8.845842361450195,8.355033874511719,8.74495792388916,9.109114646911621,11.021476745605469,14.131213188171387,6.179927825927734,8.72276496887207,10.532392501831055,9.440705299377441,7.356600284576416,5.657477378845215,4.158914566040039,6.691248893737793,9.432882308959961,5.467927932739258,4.3675856590271,8.41650104522705,8.851105690002441,8.242779731750488,5.735251426696777,6.968564033508301,9.879883766174316,8.45098876953125,6.045187950134277,18.969362258911133,10.079079627990723,24.109085083007812,3.255918264389038,2.6278841495513916,4.3055620193481445,1.7540799379348755,9.840965270996094,7.597100734710693,10.337335586547852,8.159207344055176,7.4284281730651855,3.660339593887329,6.7407660484313965,11.73628044128418,10.525154113769531,12.742785453796387
17200,23.64300897717476,5.2274169921875,16.596935272216797,10.7982816696167,16.25140953063965,9.679492950439453,8.913256645202637,11.003962516784668,8.9439115524292,9.769608497619629,8.723389625549316,12.529674530029297,10.212170600891113,14.284551620483398,9.092244148254395,4.120880126953125,5.047214031219482,4.371629238128662,23.05556869506836,7.065963268280029,10.501877784729004,8.944568634033203,4.320062160491943,2.4869699478149414,4.879573345184326,10.587146759033203,12.86924934387207,8.907451629638672,7.920737266540527,7.413886070251465,16.837291717529297,14.038322448730469,11.1390962600708,10.949686050415039,6.579317092895508,9.962394714355469,9.988191604614258,8.647539138793945,10.594104766845703,9.803327560424805,7.376711368560791,8.953047752380371,11.471175193786621,14.370538711547852,6.728105545043945,9.619775772094727,10.888731956481934,9.861617088317871,8.013749122619629,5.608258247375488,4.29610013961792,6.312623977661133,9.237571716308594,4.913332939147949,3.138019323348999,6.869607448577881,10.549491882324219,8.813553810119629,6.367185115814209,5.744208335876465,10.624837875366211,6.241672515869141,5.868521213531494,19.21800994873047,10.909708023071289,22.69477081298828,3.9760231971740723,3.018371820449829,3.3343732357025146,1.6768133640289307,9.646714210510254,7.108825206756592,9.92273235321045,6.353039741516113,8.558196067810059,6.747229099273682,7.967095851898193,10.812089920043945,10.359663963317871,12.093914031982422
17300,24.67529733479023,5.867661952972412,15.435860633850098,11.013718605041504,16.630687713623047,10.251908302307129,9.103719711303711,12.345026969909668,9.782413482666016,10.971037864685059,10.131776809692383,12.757092475891113,10.304879188537598,15.479482650756836,8.833767890930176,6.747283458709717,6.288527965545654,5.578856945037842,22.033363342285156,7.244860649108887,10.732381820678711,8.149688720703125,3.9603404998779297,2.5752744674682617,5.481454372406006,9.634583473205566,11.051793098449707,10.26351547241211,7.187558650970459,7.7400007247924805,16.816421508789062,14.231868743896484,12.216754913330078,10.370471954345703,10.838855743408203,11.94489860534668,9.459139823913574,8.039363861083984,9.09389591217041,11.458767890930176,8.336570739746094,8.555164337158203,11.812555313110352,15.276656150817871,7.734333515167236,8.334081649780273,11.365174293518066,9.693592071533203,8.521868705749512,6.979079723358154,3.8631536960601807,4.545963764190674,9.471094131469727,4.05961799621582,2.593881607055664,7.988189697265625,8.867809295654297,9.965252876281738,4.794193744659424,7.263309478759766,10.196100234985352,7.214078903198242,6.3019843101501465,18.529212951660156,11.176438331604004,24.7246150970459,4.769076347351074,3.6854000091552734,3.782461166381836,1.4319461584091187,9.540087699890137,7.411346912384033,9.83090877532959,4.963839530944824,9.053844451904297,8.630980491638184,8.540060043334961,11.85293960571289,10.285074234008789,11.655681610107422
17400,24.54733856022358,6.783318042755127,16.230426788330078,11.461342811584473,17.20628547668457,11.061624526977539,9.577908515930176,11.661277770996094,10.050385475158691,9.789355278015137,10.66168212890625,12.707780838012695,10.438190460205078,15.944045066833496,9.00014877319336,6.193084239959717,5.798000335693359,4.870410442352295,21.836172103881836,9.062567710876465,11.599261283874512,7.733180046081543,4.1707658767700195,3.2315192222595215,4.1252241134643555,10.537548065185547,10.693939208984375,11.615728378295898,6.878784656524658,8.775796890258789,16.008773803710938,14.326600074768066,11.643654823303223,10.28283977508545,9.09594440460205,15.859269142150879,9.206975936889648,7.48664665222168,9.956612586975098,9.333929061889648,9.203993797302246,8.794610977172852,10.356014251708984,16.521869659423828,6.256256580352783,9.209905624389648,11.73507308959961,8.90308666229248,8.035503387451172,7.944329261779785,4.306954383850098,7.217368125915527,10.371603965759277,4.72641134262085,2.232002019882202,7.142706394195557,9.899393081665039,10.275853157043457,4.008196830749512,7.457195281982422,10.781954765319824,5.239032745361328,5.912927150726318,17.9717960357666,9.733469009399414,23.204364776611328,4.137512683868408,3.252122402191162,2.831554651260376,1.8366318941116333,12.949692726135254,6.768387317657471,9.773709297180176,4.958815097808838,9.458690643310547,6.714736461639404,9.814190864562988,11.044228553771973,10.324840545654297,12.339334487915039
