Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR170C,YKR002W,0,1.9283342,657.0,376.0,7921.0,2046.0,0.7798181772232056,0.24306325614452362,0.6360116004943848,0.20527741312980652,0.7947225570678711
YLR423C,YJL036W,1,1.9281027,658.0,375.0,7921.0,2046.0,0.779909074306488,0.24334318935871124,0.6369796991348267,0.20527741312980652,0.7947225570678711
YOL048C,YJR135W-A,0,1.9280963,658.0,375.0,7920.0,2047.0,0.7798181772232056,0.24325323104858398,0.6369796991348267,0.2053777426481247,0.7946222424507141
YDR477W,YLR375W,0,1.9278197,658.0,375.0,7919.0,2048.0,0.7797272801399231,0.2431633472442627,0.6369796991348267,0.20547807216644287,0.7945219278335571
YLL013C,YOR228C,1,1.9274108,659.0,374.0,7919.0,2048.0,0.7798181772232056,0.24344292283058167,0.6379477381706238,0.20547807216644287,0.7945219278335571
YDL059C,YAL010C,1,1.9268732,660.0,373.0,7919.0,2048.0,0.779909074306488,0.24372230470180511,0.6389157772064209,0.20547807216644287,0.7945219278335571
YOL027C,YJL036W,1,1.9260217,661.0,372.0,7919.0,2048.0,0.7799999713897705,0.24400147795677185,0.639883816242218,0.20547807216644287,0.7945219278335571
YER012W,YKL091C,0,1.9259262,661.0,372.0,7918.0,2049.0,0.779909074306488,0.24391144514083862,0.639883816242218,0.20557840168476105,0.7944216132164001
YJR099W,YMR177W,0,1.9259193,661.0,372.0,7917.0,2050.0,0.7798181772232056,0.24382147192955017,0.639883816242218,0.20567874610424042,0.7943212389945984
YBR236C,YMR174C,0,1.9250005,661.0,372.0,7916.0,2051.0,0.7797272801399231,0.2437315583229065,0.639883816242218,0.2057790756225586,0.7942209243774414
YDR470C,YDL194W,0,1.9238439,661.0,372.0,7915.0,2052.0,0.7796363830566406,0.2436417192220688,0.639883816242218,0.20587940514087677,0.7941206097602844
YDR218C,YGR129W,0,1.9234059,661.0,372.0,7914.0,2053.0,0.7795454263687134,0.24355195462703705,0.639883816242218,0.20597973465919495,0.7940202951431274
YPR071W,YFL021W,0,1.9231474,661.0,372.0,7913.0,2054.0,0.7794545292854309,0.24346224963665009,0.639883816242218,0.20608006417751312,0.7939199209213257
YHR090C,YDR063W,0,1.92314,661.0,372.0,7912.0,2055.0,0.7793636322021484,0.2433726042509079,0.639883816242218,0.2061803936958313,0.7938196063041687
YKR026C,YJL149W,0,1.9229968,661.0,372.0,7911.0,2056.0,0.779272735118866,0.24328303337097168,0.639883816242218,0.20628072321414948,0.7937192916870117
YDL005C,YBR021W,0,1.9225506,661.0,372.0,7910.0,2057.0,0.7791818380355835,0.24319352209568024,0.639883816242218,0.20638105273246765,0.79361891746521
YBR126C,YMR216C,0,1.9215254,661.0,372.0,7909.0,2058.0,0.7790908813476562,0.24310408532619476,0.639883816242218,0.20648138225078583,0.793518602848053
YIL022W,YKR103W,0,1.9211851,661.0,372.0,7908.0,2059.0,0.7789999842643738,0.24301470816135406,0.639883816242218,0.2065817266702652,0.793418288230896
YDL127W,YOL152W,0,1.9211023,661.0,372.0,7907.0,2060.0,0.7789090871810913,0.24292539060115814,0.639883816242218,0.20668205618858337,0.793317973613739
YGR175C,YKR013W,0,1.9210811,661.0,372.0,7906.0,2061.0,0.7788181900978088,0.2428361475467682,0.639883816242218,0.20678238570690155,0.7932175993919373
YHR039C-B,YMR271C,0,1.920574,661.0,372.0,7905.0,2062.0,0.7787272930145264,0.242746964097023,0.639883816242218,0.20688271522521973,0.7931172847747803
YPR110C,YNL117W,0,1.9199969,661.0,372.0,7904.0,2063.0,0.7786363363265991,0.2426578551530838,0.639883816242218,0.2069830447435379,0.7930169701576233
YOR396W,YPR155C,0,1.9198229,661.0,372.0,7903.0,2064.0,0.7785454392433167,0.24256880581378937,0.639883816242218,0.20708337426185608,0.7929165959358215
YPL202C,YEL034W,0,1.9182224,661.0,372.0,7902.0,2065.0,0.7784545421600342,0.2424798309803009,0.639883816242218,0.20718370378017426,0.7928162813186646
YDL164C,YGR142W,0,1.9179804,661.0,372.0,7901.0,2066.0,0.7783636450767517,0.24239090085029602,0.639883816242218,0.20728403329849243,0.7927159667015076
YOR292C,YIL121W,0,1.9172635,661.0,372.0,7900.0,2067.0,0.7782727479934692,0.2423020601272583,0.639883816242218,0.2073843628168106,0.7926156520843506
YDR513W,YNL135C,0,1.9166524,661.0,372.0,7899.0,2068.0,0.778181791305542,0.24221326410770416,0.639883816242218,0.20748469233512878,0.7925152778625488
YPR086W,YHR190W,0,1.9166517,661.0,372.0,7898.0,2069.0,0.7780908942222595,0.242124542593956,0.639883816242218,0.20758503675460815,0.7924149632453918
YNR058W,YPL169C,0,1.9163127,661.0,372.0,7897.0,2070.0,0.777999997138977,0.2420358806848526,0.639883816242218,0.20768536627292633,0.7923146486282349
YIL030C,YGR027C,0,1.9161737,661.0,372.0,7896.0,2071.0,0.7779091000556946,0.24194729328155518,0.639883816242218,0.2077856957912445,0.7922143340110779
YJR149W,YMR031C,0,1.9156414,661.0,372.0,7895.0,2072.0,0.7778182029724121,0.24185876548290253,0.639883816242218,0.20788602530956268,0.7921139597892761
YLL042C,YPL218W,1,1.9155653,662.0,371.0,7895.0,2072.0,0.7779091000556946,0.24213606119155884,0.6408519148826599,0.20788602530956268,0.7921139597892761
YLR100W,YIR006C,0,1.9154961,662.0,371.0,7894.0,2073.0,0.7778182029724121,0.2420475333929062,0.6408519148826599,0.20798635482788086,0.7920136451721191
YCL037C,YPR081C,0,1.9154458,662.0,371.0,7893.0,2074.0,0.7777272462844849,0.24195906519889832,0.6408519148826599,0.20808668434619904,0.7919133305549622
YGR149W,YDR025W,0,1.9151762,662.0,371.0,7892.0,2075.0,0.7776363492012024,0.24187065660953522,0.6408519148826599,0.2081870138645172,0.7918129563331604
YPR153W,YFR044C,0,1.9151306,662.0,371.0,7891.0,2076.0,0.7775454521179199,0.2417823225259781,0.6408519148826599,0.2082873433828354,0.7917126417160034
YPR185W,YGR235C,1,1.9146386,663.0,370.0,7891.0,2076.0,0.7776363492012024,0.2420591413974762,0.641819953918457,0.2082873433828354,0.7917126417160034
YPL100W,YHR105W,0,1.914567,663.0,370.0,7890.0,2077.0,0.7775454521179199,0.24197080731391907,0.641819953918457,0.20838767290115356,0.7916123270988464
YCL057C-A,YGR144W,1,1.9143829,664.0,369.0,7890.0,2077.0,0.7776363492012024,0.24224735796451569,0.6427879929542542,0.20838767290115356,0.7916123270988464
YMR166C,YBR059C,0,1.9140174,664.0,369.0,7889.0,2078.0,0.7775454521179199,0.24215900897979736,0.6427879929542542,0.20848801732063293,0.7915120124816895
YHL039W,YOL031C,0,1.9132342,664.0,369.0,7888.0,2079.0,0.7774545550346375,0.24207071959972382,0.6427879929542542,0.2085883468389511,0.7914116382598877
YPL063W,YPR003C,0,1.9126529,664.0,369.0,7887.0,2080.0,0.777363657951355,0.24198250472545624,0.6427879929542542,0.2086886763572693,0.7913113236427307
YDR185C,YLR422W,1,1.9125404,665.0,368.0,7887.0,2080.0,0.7774545550346375,0.24225865304470062,0.6437560319900513,0.2086886763572693,0.7913113236427307
YBR207W,YLR450W,0,1.9122535,665.0,368.0,7886.0,2081.0,0.777363657951355,0.24217042326927185,0.6437560319900513,0.20878900587558746,0.7912110090255737
YMR150C,YKL011C,1,1.9121555,666.0,367.0,7886.0,2081.0,0.7774545550346375,0.24244630336761475,0.6447241306304932,0.20878900587558746,0.7912110090255737
YCR059C,YDL029W,0,1.9118626,666.0,367.0,7885.0,2082.0,0.777363657951355,0.24235807359218597,0.6447241306304932,0.20888933539390564,0.7911106944084167
YOL052C,YHR152W,0,1.9117413,666.0,367.0,7884.0,2083.0,0.7772727012634277,0.24226991832256317,0.6447241306304932,0.20898966491222382,0.791010320186615
YOR152C,YDR532C,0,1.9110105,666.0,367.0,7883.0,2084.0,0.7771818041801453,0.24218182265758514,0.6447241306304932,0.209089994430542,0.790910005569458
YOL147C,YHR063C,0,1.9110097,666.0,367.0,7882.0,2085.0,0.7770909070968628,0.2420937865972519,0.6447241306304932,0.20919032394886017,0.790809690952301
YNL070W,YDR541C,0,1.9104991,666.0,367.0,7881.0,2086.0,0.7770000100135803,0.24200581014156342,0.6447241306304932,0.20929065346717834,0.7907093167304993
YOR330C,YGR235C,1,1.9095073,667.0,366.0,7881.0,2086.0,0.7770909070968628,0.24228115379810333,0.6456921696662903,0.20929065346717834,0.7907093167304993
YLR055C,YKL134C,0,1.9094375,667.0,366.0,7880.0,2087.0,0.7770000100135803,0.24219317734241486,0.6456921696662903,0.20939098298549652,0.7906090021133423
YIL153W,YMR180C,0,1.9093773,667.0,366.0,7879.0,2088.0,0.7769091129302979,0.24210526049137115,0.6456921696662903,0.2094913274049759,0.7905086874961853
YMR096W,YAL029C,0,1.9093366,667.0,366.0,7878.0,2089.0,0.7768181562423706,0.24201741814613342,0.6456921696662903,0.20959165692329407,0.7904083728790283
YBL059C-A,YMR133W,0,1.9092071,667.0,366.0,7877.0,2090.0,0.7767272591590881,0.24192963540554047,0.6456921696662903,0.20969198644161224,0.7903079986572266
YNL180C,YJL191W,0,1.909003,667.0,366.0,7876.0,2091.0,0.7766363620758057,0.24184191226959229,0.6456921696662903,0.20979231595993042,0.7902076840400696
YPL061W,YLR040C,0,1.9080018,667.0,366.0,7875.0,2092.0,0.7765454649925232,0.24175426363945007,0.6456921696662903,0.2098926454782486,0.7901073694229126
YIR034C,YBR023C,0,1.9062499,667.0,366.0,7874.0,2093.0,0.7764545679092407,0.24166665971279144,0.6456921696662903,0.20999297499656677,0.7900069952011108
YDL222C,YGL131C,0,1.905357,667.0,366.0,7873.0,2094.0,0.7763636112213135,0.24157914519309998,0.6456921696662903,0.21009330451488495,0.7899066805839539
YML115C,YHR016C,0,1.9041419,667.0,366.0,7872.0,2095.0,0.776272714138031,0.2414916753768921,0.6456921696662903,0.21019363403320312,0.7898063659667969
YOR145C,YGL215W,0,1.9040316,667.0,366.0,7871.0,2096.0,0.7761818170547485,0.24140426516532898,0.6456921696662903,0.2102939635515213,0.7897060513496399
YFL034W,YDL234C,0,1.9039699,667.0,366.0,7870.0,2097.0,0.7760909199714661,0.24131692945957184,0.6456921696662903,0.21039430797100067,0.7896056771278381
YIL157C,YCR016W,0,1.9039694,667.0,366.0,7869.0,2098.0,0.7760000228881836,0.24122965335845947,0.6456921696662903,0.21049463748931885,0.7895053625106812
YOR011W,YBL078C,0,1.9039037,667.0,366.0,7868.0,2099.0,0.7759090662002563,0.24114243686199188,0.6456921696662903,0.21059496700763702,0.7894050478935242
YJL190C,YLR418C,0,1.9035201,667.0,366.0,7867.0,2100.0,0.7758181691169739,0.24105529487133026,0.6456921696662903,0.2106952965259552,0.7893047332763672
YNL118C,YML120C,0,1.90348,667.0,366.0,7866.0,2101.0,0.7757272720336914,0.24096821248531342,0.6456921696662903,0.21079562604427338,0.7892043590545654
YER069W,YGR152C,0,1.9032297,667.0,366.0,7865.0,2102.0,0.7756363749504089,0.24088118970394135,0.6456921696662903,0.21089595556259155,0.7891040444374084
YHR100C,YJL197W,0,1.9032027,667.0,366.0,7864.0,2103.0,0.7755454778671265,0.24079422652721405,0.6456921696662903,0.21099628508090973,0.7890037298202515
YLL007C,YLR393W,1,1.9031396,668.0,365.0,7864.0,2103.0,0.7756363749504089,0.24106819927692413,0.6466602087020874,0.21099628508090973,0.7890037298202515
YPL134C,YDR310C,0,1.90267,668.0,365.0,7863.0,2104.0,0.7755454778671265,0.24098123610019684,0.6466602087020874,0.2110966145992279,0.7889033555984497
YPL118W,YLR361C,0,1.9026306,668.0,365.0,7862.0,2105.0,0.7754545211791992,0.24089433252811432,0.6466602087020874,0.21119694411754608,0.7888030409812927
YGR274C,YKL207W,0,1.9026153,668.0,365.0,7861.0,2106.0,0.7753636240959167,0.24080750346183777,0.6466602087020874,0.21129727363586426,0.7887027263641357
YPR116W,YGR194C,0,1.902476,668.0,365.0,7860.0,2107.0,0.7752727270126343,0.2407207190990448,0.6466602087020874,0.21139761805534363,0.7886024117469788
YOR124C,YJR135W-A,1,1.9021121,669.0,364.0,7860.0,2107.0,0.7753636240959167,0.24099422991275787,0.6476282477378845,0.21139761805534363,0.7886024117469788
YDR440W,YJL155C,0,1.9014671,669.0,364.0,7859.0,2108.0,0.7752727270126343,0.2409074604511261,0.6476282477378845,0.2114979475736618,0.788502037525177
YGL201C,YER182W,0,1.9014288,669.0,364.0,7858.0,2109.0,0.7751818299293518,0.2408207356929779,0.6476282477378845,0.21159827709197998,0.78840172290802
YMR122W-A,YKL120W,0,1.9013598,669.0,364.0,7857.0,2110.0,0.7750909328460693,0.2407340705394745,0.6476282477378845,0.21169860661029816,0.788301408290863
YOR294W,YOL107W,0,1.9010981,669.0,364.0,7856.0,2111.0,0.7749999761581421,0.24064747989177704,0.6476282477378845,0.21179893612861633,0.7882010340690613
YNL282W,YLR287C,0,1.9007019,669.0,364.0,7855.0,2112.0,0.7749090790748596,0.24056094884872437,0.6476282477378845,0.2118992656469345,0.7881007194519043
YER087W,YLR459W,0,1.9000192,669.0,364.0,7854.0,2113.0,0.7748181819915771,0.24047447741031647,0.6476282477378845,0.21199959516525269,0.7880004048347473
YKL084W,YGL180W,1,1.8996065,670.0,363.0,7854.0,2113.0,0.7749090790748596,0.2407473921775818,0.6485963463783264,0.21199959516525269,0.7880004048347473
YOL018C,YML051W,0,1.8992927,670.0,363.0,7853.0,2114.0,0.7748181819915771,0.2406609207391739,0.6485963463783264,0.21209992468357086,0.7879000902175903
YCR092C,YOL108C,0,1.899092,670.0,363.0,7852.0,2115.0,0.7747272849082947,0.24057450890541077,0.6485963463783264,0.21220025420188904,0.7877997159957886
YMR099C,YDL225W,0,1.89907,670.0,363.0,7851.0,2116.0,0.7746363878250122,0.24048815667629242,0.6485963463783264,0.2123005986213684,0.7876994013786316
YIL068C,YGR010W,0,1.8988125,670.0,363.0,7850.0,2117.0,0.774545431137085,0.24040186405181885,0.6485963463783264,0.21240092813968658,0.7875990867614746
YDR144C,YBR016W,0,1.8986173,670.0,363.0,7849.0,2118.0,0.7744545340538025,0.24031563103199005,0.6485963463783264,0.21250125765800476,0.7874987721443176
YPL219W,YOL072W,0,1.8983458,670.0,363.0,7848.0,2119.0,0.77436363697052,0.24022947251796722,0.6485963463783264,0.21260158717632294,0.7873983979225159
YDL109C,YDL029W,0,1.8974109,670.0,363.0,7847.0,2120.0,0.7742727398872375,0.24014337360858917,0.6485963463783264,0.2127019166946411,0.7872980833053589
YLL050C,YNL110C,0,1.8969644,670.0,363.0,7846.0,2121.0,0.7741818428039551,0.2400573343038559,0.6485963463783264,0.2128022462129593,0.7871977686882019
YMR195W,YIL128W,0,1.896162,670.0,363.0,7845.0,2122.0,0.7740908861160278,0.2399713397026062,0.6485963463783264,0.21290257573127747,0.7870973944664001
YNL295W,YNL100W,1,1.8945444,671.0,362.0,7845.0,2122.0,0.7741818428039551,0.24024346470832825,0.6495643854141235,0.21290257573127747,0.7870973944664001
YIL124W,YCL038C,0,1.8937538,671.0,362.0,7844.0,2123.0,0.7740908861160278,0.24015748500823975,0.6495643854141235,0.21300290524959564,0.7869970798492432
YIR024C,YDL198C,1,1.8932848,672.0,361.0,7844.0,2123.0,0.7741818428039551,0.2404293417930603,0.6505324244499207,0.21300290524959564,0.7869970798492432
YOL161C,YGL150C,0,1.8932397,672.0,361.0,7843.0,2124.0,0.7740908861160278,0.2403433471918106,0.6505324244499207,0.21310323476791382,0.7868967652320862
YOR396W,YHR043C,0,1.8913462,672.0,361.0,7842.0,2125.0,0.7739999890327454,0.2402574121952057,0.6505324244499207,0.2132035791873932,0.7867964506149292
YMR118C,YDR394W,0,1.8913437,672.0,361.0,7841.0,2126.0,0.7739090919494629,0.24017155170440674,0.6505324244499207,0.21330390870571136,0.7866960763931274
YLR377C,YNL218W,0,1.8909521,672.0,361.0,7840.0,2127.0,0.7738181948661804,0.24008575081825256,0.6505324244499207,0.21340423822402954,0.7865957617759705
YOR347C,YJL048C,0,1.8902986,672.0,361.0,7839.0,2128.0,0.773727297782898,0.23999999463558197,0.6505324244499207,0.21350456774234772,0.7864954471588135
YMR035W,YAL048C,1,1.89029,673.0,360.0,7839.0,2128.0,0.7738181948661804,0.24027132987976074,0.6515004634857178,0.21350456774234772,0.7864954471588135
YHR102W,YPL228W,0,1.8902099,673.0,360.0,7838.0,2129.0,0.773727297782898,0.24018558859825134,0.6515004634857178,0.2136048972606659,0.7863951325416565
YPR019W,YER067W,0,1.8888907,673.0,360.0,7837.0,2130.0,0.7736363410949707,0.24009989202022552,0.6515004634857178,0.21370522677898407,0.7862947583198547
YMR098C,YKL221W,0,1.8887526,673.0,360.0,7836.0,2131.0,0.7735454440116882,0.24001426994800568,0.6515004634857178,0.21380555629730225,0.7861944437026978
YDL191W,YLL015W,0,1.8885634,673.0,360.0,7835.0,2132.0,0.7734545469284058,0.2399286925792694,0.6515004634857178,0.21390588581562042,0.7860941290855408
YNL263C,YJR100C,0,1.8875489,673.0,360.0,7834.0,2133.0,0.7733636498451233,0.2398431897163391,0.6515004634857178,0.2140062153339386,0.785993754863739
YLR025W,YML056C,0,1.8875316,673.0,360.0,7833.0,2134.0,0.7732727527618408,0.2397577464580536,0.6515004634857178,0.21410654485225677,0.785893440246582
YKR104W,YLR117C,0,1.8873291,673.0,360.0,7832.0,2135.0,0.7731817960739136,0.23967236280441284,0.6515004634857178,0.21420688927173615,0.785793125629425
YGL073W,YPR178W,0,1.8869067,673.0,360.0,7831.0,2136.0,0.7730908989906311,0.23958703875541687,0.6515004634857178,0.21430721879005432,0.7856928110122681
YOR181W,YDR365C,0,1.8867548,673.0,360.0,7830.0,2137.0,0.7730000019073486,0.23950177431106567,0.6515004634857178,0.2144075483083725,0.7855924367904663
YLR270W,YHR040W,0,1.8860731,673.0,360.0,7829.0,2138.0,0.7729091048240662,0.23941658437252045,0.6515004634857178,0.21450787782669067,0.7854921221733093
YPR167C,YGR007W,0,1.8853948,673.0,360.0,7828.0,2139.0,0.7728182077407837,0.2393314391374588,0.6515004634857178,0.21460820734500885,0.7853918075561523
YMR071C,YGR194C,0,1.8850396,673.0,360.0,7827.0,2140.0,0.7727272510528564,0.23924635350704193,0.6515004634857178,0.21470853686332703,0.7852914333343506
YIL126W,YMR023C,0,1.8845358,673.0,360.0,7826.0,2141.0,0.772636353969574,0.23916134238243103,0.6515004634857178,0.2148088663816452,0.7851911187171936
YPL063W,YBR258C,0,1.8842024,673.0,360.0,7825.0,2142.0,0.7725454568862915,0.2390763759613037,0.6515004634857178,0.21490919589996338,0.7850908041000366
YBR217W,YGR178C,1,1.8833613,674.0,359.0,7825.0,2142.0,0.772636353969574,0.23934659361839294,0.6524685621261597,0.21490919589996338,0.7850908041000366
YDL035C,YOL107W,0,1.8832505,674.0,359.0,7824.0,2143.0,0.7725454568862915,0.23926162719726562,0.6524685621261597,0.21500952541828156,0.7849904894828796
YNL323W,YNL315C,0,1.883148,674.0,359.0,7823.0,2144.0,0.772454559803009,0.23917672038078308,0.6524685621261597,0.21510986983776093,0.7848901152610779
YPR140W,YIL166C,0,1.8830236,674.0,359.0,7822.0,2145.0,0.7723636627197266,0.2390918731689453,0.6524685621261597,0.2152101993560791,0.7847898006439209
YDR378C,YKL092C,0,1.8823037,674.0,359.0,7821.0,2146.0,0.7722727060317993,0.23900708556175232,0.6524685621261597,0.21531052887439728,0.7846894860267639
YDR533C,YGR253C,0,1.882199,674.0,359.0,7820.0,2147.0,0.7721818089485168,0.2389223724603653,0.6524685621261597,0.21541085839271545,0.7845891714096069
YOL077W-A,YBR265W,0,1.8820975,674.0,359.0,7819.0,2148.0,0.7720909118652344,0.23883770406246185,0.6524685621261597,0.21551118791103363,0.7844887971878052
YOR069W,YLR371W,0,1.88188,674.0,359.0,7818.0,2149.0,0.7720000147819519,0.23875309526920319,0.6524685621261597,0.2156115174293518,0.7843884825706482
YFR019W,YJL154C,0,1.8802105,674.0,359.0,7817.0,2150.0,0.7719091176986694,0.2386685609817505,0.6524685621261597,0.21571184694766998,0.7842881679534912
YJR007W,YKL100C,0,1.8800398,674.0,359.0,7816.0,2151.0,0.7718181610107422,0.23858407139778137,0.6524685621261597,0.21581217646598816,0.7841877937316895
YGL005C,YDR174W,0,1.880002,674.0,359.0,7815.0,2152.0,0.7717272639274597,0.23849964141845703,0.6524685621261597,0.21591250598430634,0.7840874791145325
YGR180C,YER051W,0,1.8797681,674.0,359.0,7814.0,2153.0,0.7716363668441772,0.23841528594493866,0.6524685621261597,0.2160128355026245,0.7839871644973755
YOR383C,YOL028C,0,1.8797112,674.0,359.0,7813.0,2154.0,0.7715454697608948,0.23833097517490387,0.6524685621261597,0.21611317992210388,0.7838868498802185
YOR081C,YNL281W,0,1.8795706,674.0,359.0,7812.0,2155.0,0.7714545726776123,0.23824672400951385,0.6524685621261597,0.21621350944042206,0.7837864756584167
YPR185W,YNL026W,1,1.8794335,675.0,358.0,7812.0,2155.0,0.7715454697608948,0.23851589858531952,0.6534366011619568,0.21621350944042206,0.7837864756584167
YHR132W-A,YML013W,0,1.8792357,675.0,358.0,7811.0,2156.0,0.7714545726776123,0.2384316474199295,0.6534366011619568,0.21631383895874023,0.7836861610412598
YER094C,YOR288C,0,1.8790326,675.0,358.0,7810.0,2157.0,0.7713636159896851,0.23834745585918427,0.6534366011619568,0.2164141684770584,0.7835858464241028
YGR141W,YLR088W,0,1.8787063,675.0,358.0,7809.0,2158.0,0.7712727189064026,0.2382633239030838,0.6534366011619568,0.2165144979953766,0.7834855318069458
YPR127W,YNL290W,0,1.8786875,675.0,358.0,7808.0,2159.0,0.7711818218231201,0.2381792515516281,0.6534366011619568,0.21661482751369476,0.783385157585144
YGL119W,YGR208W,0,1.8783181,675.0,358.0,7807.0,2160.0,0.7710909247398376,0.2380952388048172,0.6534366011619568,0.21671515703201294,0.7832848429679871
