Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YHR062C,YJL153C,0,2.8979714,449.0,573.0,9179.0,799.0,0.8752727508544922,0.3597756326198578,0.4393346309661865,0.08007616549730301,0.9199238419532776
YHR070W,YBL107C,0,2.8976138,449.0,573.0,9178.0,800.0,0.8751817941665649,0.3594875931739807,0.4393346309661865,0.08017639070749283,0.9198235869407654
YGR240C,YDL066W,0,2.897164,449.0,573.0,9177.0,801.0,0.8750908970832825,0.35920000076293945,0.4393346309661865,0.08027660846710205,0.919723391532898
YLR081W,YAR020C,0,2.8963168,449.0,573.0,9176.0,802.0,0.875,0.358912855386734,0.4393346309661865,0.08037682622671127,0.9196231961250305
YLR103C,YBR066C,0,2.8958993,449.0,573.0,9175.0,803.0,0.8749091029167175,0.35862618684768677,0.4393346309661865,0.08047705143690109,0.9195229411125183
YGL171W,YMR251W-A,0,2.8956747,449.0,573.0,9174.0,804.0,0.8748182058334351,0.35833999514579773,0.4393346309661865,0.08057726919651031,0.9194227457046509
YHR107C,YDL006W,0,2.8948512,449.0,573.0,9173.0,805.0,0.8747272491455078,0.3580542206764221,0.4393346309661865,0.08067748695611954,0.9193224906921387
YNL216W,YBR122C,0,2.8945987,449.0,573.0,9172.0,806.0,0.8746363520622253,0.3577689230442047,0.4393346309661865,0.08077771216630936,0.9192222952842712
YBR179C,YOL060C,1,2.8938324,450.0,572.0,9172.0,806.0,0.8747272491455078,0.3582802414894104,0.44031310081481934,0.08077771216630936,0.9192222952842712
YOL002C,YPR015C,0,2.892339,450.0,572.0,9171.0,807.0,0.8746363520622253,0.3579952120780945,0.44031310081481934,0.08087792992591858,0.919122040271759
YMR056C,YGR091W,0,2.892331,450.0,572.0,9170.0,808.0,0.8745454549789429,0.35771065950393677,0.44031310081481934,0.0809781551361084,0.9190218448638916
YDL049C,YPL164C,0,2.8919709,450.0,572.0,9169.0,809.0,0.8744545578956604,0.3574265241622925,0.44031310081481934,0.08107837289571762,0.9189216494560242
YOR027W,YBR179C,1,2.8916082,451.0,571.0,9169.0,809.0,0.8745454549789429,0.3579365015029907,0.44129157066345215,0.08107837289571762,0.9189216494560242
YOR194C,YMR258C,0,2.8907897,451.0,571.0,9168.0,810.0,0.8744545578956604,0.3576526641845703,0.44129157066345215,0.08117859065532684,0.918821394443512
YGR044C,YBR096W,0,2.8895168,451.0,571.0,9167.0,811.0,0.8743636608123779,0.35736924409866333,0.44129157066345215,0.08127881586551666,0.9187211990356445
YIL151C,YPL234C,0,2.8893485,451.0,571.0,9166.0,812.0,0.8742727041244507,0.35708630084991455,0.44129157066345215,0.08137903362512589,0.9186209440231323
YNL108C,YML018C,0,2.8851614,451.0,571.0,9165.0,813.0,0.8741818070411682,0.3568038046360016,0.44129157066345215,0.08147925138473511,0.9185207486152649
YMR159C,YGR101W,1,2.884875,452.0,570.0,9165.0,813.0,0.8742727041244507,0.35731226205825806,0.44227007031440735,0.08147925138473511,0.9185207486152649
YKR009C,YDR007W,0,2.8841257,452.0,570.0,9164.0,814.0,0.8741818070411682,0.3570300042629242,0.44227007031440735,0.08157947659492493,0.9184205532073975
YPR167C,YLR241W,0,2.8832304,452.0,570.0,9163.0,815.0,0.8740909099578857,0.35674822330474854,0.44227007031440735,0.08167969435453415,0.9183202981948853
YPL082C,YER039C,0,2.8827195,452.0,570.0,9162.0,816.0,0.8740000128746033,0.3564668893814087,0.44227007031440735,0.08177991211414337,0.9182201027870178
YMR056C,YGR142W,0,2.8819573,452.0,570.0,9161.0,817.0,0.8739091157913208,0.3561859726905823,0.44227007031440735,0.08188013732433319,0.9181198477745056
YLL040C,YNL121C,1,2.8812091,453.0,569.0,9161.0,817.0,0.8740000128746033,0.356692910194397,0.44324854016304016,0.08188013732433319,0.9181198477745056
YIL053W,YGR213C,0,2.881206,453.0,569.0,9160.0,818.0,0.8739091157913208,0.35641226172447205,0.44324854016304016,0.08198035508394241,0.9180196523666382
YLR047C,YLR165C,0,2.8802364,453.0,569.0,9159.0,819.0,0.8738181591033936,0.3561320900917053,0.44324854016304016,0.08208058029413223,0.917919397354126
YKL053C-A,YDR381C-A,1,2.8794796,454.0,568.0,9159.0,819.0,0.8739091157913208,0.3566378653049469,0.444227010011673,0.08208058029413223,0.917919397354126
YDL010W,YBR246W,0,2.8792467,454.0,568.0,9158.0,820.0,0.8738181591033936,0.3563579320907593,0.444227010011673,0.08218079805374146,0.9178192019462585
YBR091C,YDL126C,1,2.878004,455.0,567.0,9158.0,820.0,0.8739091157913208,0.35686275362968445,0.4452054798603058,0.08218079805374146,0.9178192019462585
YPL113C,YKL080W,0,2.8759744,455.0,567.0,9157.0,821.0,0.8738181591033936,0.3565830588340759,0.4452054798603058,0.08228101581335068,0.9177190065383911
YOR073W,YJR040W,0,2.8743942,455.0,567.0,9156.0,822.0,0.8737272620201111,0.3563038408756256,0.4452054798603058,0.0823812410235405,0.9176187515258789
YKR053C,YNL217W,0,2.8735273,455.0,567.0,9155.0,823.0,0.8736363649368286,0.3560250401496887,0.4452054798603058,0.08248145878314972,0.9175185561180115
YPL004C,YMR079W,0,2.8734677,455.0,567.0,9154.0,824.0,0.8735454678535461,0.35574668645858765,0.4452054798603058,0.08258167654275894,0.9174183011054993
YPL168W,YDR490C,0,2.8734548,455.0,567.0,9153.0,825.0,0.8734545707702637,0.35546875,0.4452054798603058,0.08268190175294876,0.9173181056976318
YPR056W,YJL180C,0,2.8707469,455.0,567.0,9152.0,826.0,0.8733636140823364,0.35519126057624817,0.4452054798603058,0.08278211951255798,0.9172178506851196
YOR297C,YDR430C,0,2.8694923,455.0,567.0,9151.0,827.0,0.873272716999054,0.35491418838500977,0.4452054798603058,0.0828823447227478,0.9171176552772522
YLR064W,YFL037W,0,2.8692663,455.0,567.0,9150.0,828.0,0.8731818199157715,0.3546375632286072,0.4452054798603058,0.08298256248235703,0.9170174598693848
YOL083W,YML032C,0,2.869034,455.0,567.0,9149.0,829.0,0.873090922832489,0.3543613851070404,0.4452054798603058,0.08308278024196625,0.9169172048568726
YMR072W,YAL015C,1,2.8687637,456.0,566.0,9149.0,829.0,0.8731818199157715,0.35486382246017456,0.4461839497089386,0.08308278024196625,0.9169172048568726
YPL216W,YPL075W,0,2.86817,456.0,566.0,9148.0,830.0,0.873090922832489,0.3545878827571869,0.4461839497089386,0.08318300545215607,0.9168170094490051
YLR393W,YBR091C,1,2.868,457.0,565.0,9148.0,830.0,0.8731818199157715,0.35508936643600464,0.4471624195575714,0.08318300545215607,0.9168170094490051
YBL059C-A,YDR296W,1,2.86747,458.0,564.0,9148.0,830.0,0.873272716999054,0.3555900752544403,0.4481408894062042,0.08318300545215607,0.9168170094490051
YMR115W,YPR026W,0,2.8673236,458.0,564.0,9147.0,831.0,0.8731818199157715,0.3553141951560974,0.4481408894062042,0.08328322321176529,0.9167167544364929
YBL045C,YBR212W,1,2.8653944,459.0,563.0,9147.0,831.0,0.873272716999054,0.3558139503002167,0.44911935925483704,0.08328322321176529,0.9167167544364929
YIL050W,YKL103C,0,2.864884,459.0,563.0,9146.0,832.0,0.8731818199157715,0.35553833842277527,0.44911935925483704,0.08338344097137451,0.9166165590286255
YPR004C,YGR102C,0,2.8644392,459.0,563.0,9145.0,833.0,0.873090922832489,0.3552631437778473,0.44911935925483704,0.08348366618156433,0.9165163636207581
YJL127C-B,YGL213C,0,2.8643339,459.0,563.0,9144.0,834.0,0.8730000257492065,0.3549883961677551,0.44911935925483704,0.08358388394117355,0.9164161086082458
YOL162W,YKL058W,0,2.8638446,459.0,563.0,9143.0,835.0,0.8729090690612793,0.3547140657901764,0.44911935925483704,0.08368410170078278,0.9163159132003784
YJL143W,YOL009C,1,2.863715,460.0,562.0,9143.0,835.0,0.8730000257492065,0.35521236062049866,0.45009785890579224,0.08368410170078278,0.9163159132003784
YLR163C,YGL020C,1,2.8622286,461.0,561.0,9143.0,835.0,0.873090922832489,0.35570988059043884,0.45107632875442505,0.08368410170078278,0.9163159132003784
YOR228C,YLL066C,0,2.8612466,461.0,561.0,9142.0,836.0,0.8730000257492065,0.3554356098175049,0.45107632875442505,0.0837843269109726,0.9162156581878662
YMR072W,YER095W,1,2.8604434,462.0,560.0,9142.0,836.0,0.873090922832489,0.35593220591545105,0.45205479860305786,0.0837843269109726,0.9162156581878662
YGR214W,YCR065W,0,2.8593905,462.0,560.0,9141.0,837.0,0.8730000257492065,0.3556582033634186,0.45205479860305786,0.08388454467058182,0.9161154627799988
YJL225C,YOR258W,0,2.8578832,462.0,560.0,9140.0,838.0,0.8729090690612793,0.35538461804389954,0.45205479860305786,0.08398476988077164,0.9160152077674866
YBR038W,YOL088C,0,2.8555734,462.0,560.0,9139.0,839.0,0.8728181719779968,0.3551114499568939,0.45205479860305786,0.08408498764038086,0.9159150123596191
YGL123W,YCR065W,0,2.8549783,462.0,560.0,9138.0,840.0,0.8727272748947144,0.35483869910240173,0.45205479860305786,0.08418520539999008,0.9158148169517517
YOR303W,YLR441C,0,2.8547494,462.0,560.0,9137.0,841.0,0.8726363778114319,0.35456639528274536,0.45205479860305786,0.0842854306101799,0.9157145619392395
YFR015C,YHR194W,0,2.8503833,462.0,560.0,9136.0,842.0,0.8725454807281494,0.35429447889328003,0.45205479860305786,0.08438564836978912,0.9156143665313721
YMR155W,YDR493W,0,2.8503258,462.0,560.0,9135.0,843.0,0.8724545240402222,0.3540229797363281,0.45205479860305786,0.08448586612939835,0.9155141115188599
YDR294C,YOR084W,0,2.8501747,462.0,560.0,9134.0,844.0,0.8723636269569397,0.35375192761421204,0.45205479860305786,0.08458609133958817,0.9154139161109924
YOR232W,YMR203W,1,2.8488855,463.0,559.0,9134.0,844.0,0.8724545240402222,0.3542463779449463,0.4530332684516907,0.08458609133958817,0.9154139161109924
YNR002C,YNL259C,0,2.8484893,463.0,559.0,9133.0,845.0,0.8723636269569397,0.3539755344390869,0.4530332684516907,0.08468630909919739,0.9153136610984802
YJL133W,YBL090W,0,2.8469865,463.0,559.0,9132.0,846.0,0.8722727298736572,0.35370510816574097,0.4530332684516907,0.08478652685880661,0.9152134656906128
YML013W,YJR049C,0,2.846498,463.0,559.0,9131.0,847.0,0.8721818327903748,0.35343512892723083,0.4530332684516907,0.08488675206899643,0.9151132702827454
YDL029W,YPR049C,1,2.8446343,464.0,558.0,9131.0,847.0,0.8722727298736572,0.3539282977581024,0.4540117383003235,0.08488675206899643,0.9151132702827454
YBR230C,YPL063W,1,2.8441389,465.0,557.0,9131.0,847.0,0.8723636269569397,0.3544207215309143,0.4549902081489563,0.08488675206899643,0.9151132702827454
YGL126W,YJR048W,0,2.8424637,465.0,557.0,9130.0,848.0,0.8722727298736572,0.35415080189704895,0.4549902081489563,0.08498696982860565,0.9150130152702332
YBR065C,YBR246W,0,2.8423557,465.0,557.0,9129.0,849.0,0.8721818327903748,0.35388126969337463,0.4549902081489563,0.08508719503879547,0.9149128198623657
YGL180W,YLL001W,1,2.8378236,466.0,556.0,9129.0,849.0,0.8722727298736572,0.35437262058258057,0.4559686779975891,0.08508719503879547,0.9149128198623657
YNL185C,YBR020W,0,2.8369195,466.0,556.0,9128.0,850.0,0.8721818327903748,0.35410335659980774,0.4559686779975891,0.0851874127984047,0.9148125648498535
YNR032C-A,YDR292C,0,2.8365247,466.0,556.0,9127.0,851.0,0.8720909357070923,0.35383448004722595,0.4559686779975891,0.08528763055801392,0.9147123694419861
YOR251C,YNL133C,0,2.8364844,466.0,556.0,9126.0,852.0,0.871999979019165,0.3535660207271576,0.4559686779975891,0.08538785576820374,0.9146121740341187
YMR102C,YDL006W,0,2.8358068,466.0,556.0,9125.0,853.0,0.8719090819358826,0.3532979488372803,0.4559686779975891,0.08548807352781296,0.9145119190216064
YLR240W,YER153C,0,2.8352985,466.0,556.0,9124.0,854.0,0.8718181848526001,0.3530302941799164,0.4559686779975891,0.08558829128742218,0.914411723613739
YKL214C,YGR141W,0,2.8349736,466.0,556.0,9123.0,855.0,0.8717272877693176,0.3527630567550659,0.4559686779975891,0.085688516497612,0.9143114686012268
YML030W,YPR024W,1,2.8346922,467.0,555.0,9123.0,855.0,0.8718181848526001,0.353252649307251,0.4569471478462219,0.085688516497612,0.9143114686012268
YFL036W,YLR380W,0,2.8344119,467.0,555.0,9122.0,856.0,0.8717272877693176,0.3529856503009796,0.4569471478462219,0.08578873425722122,0.9142112731933594
YLR008C,YGR223C,1,2.8340738,468.0,554.0,9122.0,856.0,0.8718181848526001,0.35347431898117065,0.4579256474971771,0.08578873425722122,0.9142112731933594
YJR070C,YDL170W,0,2.8334439,468.0,554.0,9121.0,857.0,0.8717272877693176,0.3532075583934784,0.4579256474971771,0.08588895201683044,0.9141110181808472
YIL040W,YIR035C,0,2.832356,468.0,554.0,9120.0,858.0,0.8716363906860352,0.3529411852359772,0.4579256474971771,0.08598917722702026,0.9140108227729797
YOR177C,YNL051W,0,2.8320658,468.0,554.0,9119.0,859.0,0.8715454339981079,0.352675199508667,0.4579256474971771,0.08608939498662949,0.9139106273651123
YBR179C,YLR067C,1,2.8319023,469.0,553.0,9119.0,859.0,0.8716363906860352,0.35316264629364014,0.45890411734580994,0.08608939498662949,0.9139106273651123
YGR031W,YKR067W,0,2.8304121,469.0,553.0,9118.0,860.0,0.8715454339981079,0.35289692878723145,0.45890411734580994,0.0861896201968193,0.9138103723526001
YKL053C-A,YGR150C,1,2.8290536,470.0,552.0,9118.0,860.0,0.8716363906860352,0.35338345170021057,0.45988258719444275,0.0861896201968193,0.9138103723526001
YOL040C,YJR054W,0,2.827739,470.0,552.0,9117.0,861.0,0.8715454339981079,0.3531179428100586,0.45988258719444275,0.08628983795642853,0.9137101769447327
YDR158W,YJR149W,0,2.826596,470.0,552.0,9116.0,862.0,0.8714545369148254,0.35285285115242004,0.45988258719444275,0.08639005571603775,0.9136099219322205
YMR035W,YPR049C,1,2.8258145,471.0,551.0,9116.0,862.0,0.8715454339981079,0.3533383309841156,0.46086105704307556,0.08639005571603775,0.9136099219322205
YHR101C,YBR028C,0,2.825621,471.0,551.0,9115.0,863.0,0.8714545369148254,0.35307347774505615,0.46086105704307556,0.08649028092622757,0.913509726524353
YBL022C,YDL217C,1,2.8254058,472.0,550.0,9115.0,863.0,0.8715454339981079,0.3535580635070801,0.4618395268917084,0.08649028092622757,0.913509726524353
YNL333W,YMR031C,0,2.8242176,472.0,550.0,9114.0,864.0,0.8714545369148254,0.35329341888427734,0.4618395268917084,0.08659049868583679,0.9134094715118408
YPR154W,YOR251C,0,2.8235657,472.0,550.0,9113.0,865.0,0.871363639831543,0.35302916169166565,0.4618395268917084,0.08669071644544601,0.9133092761039734
YDR246W,YNR048W,0,2.8229148,472.0,550.0,9112.0,866.0,0.8712727427482605,0.3527653217315674,0.4618395268917084,0.08679094165563583,0.913209080696106
YPL191C,YAL020C,0,2.8225038,472.0,550.0,9111.0,867.0,0.871181845664978,0.35250186920166016,0.4618395268917084,0.08689115941524506,0.9131088256835938
YNL044W,YCL001W,0,2.8208847,472.0,550.0,9110.0,868.0,0.8710908889770508,0.35223880410194397,0.4618395268917084,0.08699138462543488,0.9130086302757263
YGR233C,YBR111W-A,0,2.8191423,472.0,550.0,9109.0,869.0,0.8709999918937683,0.3519761264324188,0.4618395268917084,0.0870916023850441,0.9129083752632141
YMR086W,YEL058W,0,2.818277,472.0,550.0,9108.0,870.0,0.8709090948104858,0.3517138659954071,0.4618395268917084,0.08719182014465332,0.9128081798553467
YOR042W,YOR189W,0,2.8181374,472.0,550.0,9107.0,871.0,0.8708181977272034,0.35145196318626404,0.4618395268917084,0.08729204535484314,0.9127079844474792
YLR328W,YGR132C,0,2.8181312,472.0,550.0,9106.0,872.0,0.8707273006439209,0.3511904776096344,0.4618395268917084,0.08739226311445236,0.912607729434967
YNL282W,YGL160W,0,2.81744,472.0,550.0,9105.0,873.0,0.8706363439559937,0.3509293794631958,0.4618395268917084,0.08749248087406158,0.9125075340270996
YGR092W,YDL144C,0,2.815626,472.0,550.0,9104.0,874.0,0.8705454468727112,0.35066863894462585,0.4618395268917084,0.0875927060842514,0.9124072790145874
YGR252W,YKR014C,0,2.8145092,472.0,550.0,9103.0,875.0,0.8704545497894287,0.35040831565856934,0.4618395268917084,0.08769292384386063,0.91230708360672
YML032C,YER154W,1,2.8143055,473.0,549.0,9103.0,875.0,0.8705454468727112,0.35089021921157837,0.4628179967403412,0.08769292384386063,0.91230708360672
YDR020C,YNL234W,0,2.8142674,473.0,549.0,9102.0,876.0,0.8704545497894287,0.35063010454177856,0.4628179967403412,0.08779314160346985,0.9122068285942078
YGR181W,YNL295W,1,2.813052,474.0,548.0,9102.0,876.0,0.8705454468727112,0.35111111402511597,0.463796466588974,0.08779314160346985,0.9122068285942078
YHL025W,YOR357C,0,2.8127928,474.0,548.0,9101.0,877.0,0.8704545497894287,0.3508512079715729,0.463796466588974,0.08789336681365967,0.9121066331863403
YBR207W,YMR073C,0,2.812768,474.0,548.0,9100.0,878.0,0.8703636527061462,0.3505917191505432,0.463796466588974,0.08799358457326889,0.9120064377784729
YOR330C,YDR470C,1,2.81253,475.0,547.0,9100.0,878.0,0.8704545497894287,0.35107168555259705,0.4647749364376068,0.08799358457326889,0.9120064377784729
YGR135W,YER158C,0,2.811847,475.0,547.0,9099.0,879.0,0.8703636527061462,0.3508124053478241,0.4647749364376068,0.08809380978345871,0.9119061827659607
YER134C,YBL088C,0,2.8110528,475.0,547.0,9098.0,880.0,0.8702727556228638,0.3505535125732422,0.4647749364376068,0.08819402754306793,0.9118059873580933
YKL053C-A,YKL037W,1,2.8105114,476.0,546.0,9098.0,880.0,0.8703636527061462,0.35103243589401245,0.465753436088562,0.08819402754306793,0.9118059873580933
YER030W,YER044C-A,0,2.8091314,476.0,546.0,9097.0,881.0,0.8702727556228638,0.35077375173568726,0.465753436088562,0.08829424530267715,0.911705732345581
YJR010W,YLL056C,0,2.8088982,476.0,546.0,9096.0,882.0,0.8701817989349365,0.3505154550075531,0.465753436088562,0.08839447051286697,0.9116055369377136
YBR044C,YIR021W,1,2.8085806,477.0,545.0,9096.0,882.0,0.8702727556228638,0.3509933650493622,0.4667319059371948,0.08839447051286697,0.9116055369377136
YLR422W,YPL189W,0,2.8076975,477.0,545.0,9095.0,883.0,0.8701817989349365,0.35073530673980713,0.4667319059371948,0.0884946882724762,0.9115052819252014
YJL044C,YNL305C,0,2.8075745,477.0,545.0,9094.0,884.0,0.870090901851654,0.35047757625579834,0.4667319059371948,0.08859490603208542,0.911405086517334
YPR155C,YBL002W,0,2.80733,477.0,545.0,9093.0,885.0,0.8700000047683716,0.350220263004303,0.4667319059371948,0.08869513124227524,0.9113048911094666
YBL099W,YOL070C,0,2.807125,477.0,545.0,9092.0,886.0,0.8699091076850891,0.34996330738067627,0.4667319059371948,0.08879534900188446,0.9112046360969543
YIR024C,YOL060C,1,2.805843,478.0,544.0,9092.0,886.0,0.8700000047683716,0.3504398763179779,0.46771037578582764,0.08879534900188446,0.9112046360969543
YBR091C,YDR231C,1,2.8052013,479.0,543.0,9092.0,886.0,0.870090901851654,0.3509157598018646,0.46868884563446045,0.08879534900188446,0.9112046360969543
YPL159C,YLL054C,0,2.8049757,479.0,543.0,9091.0,887.0,0.8700000047683716,0.3506588637828827,0.46868884563446045,0.08889556676149368,0.9111044406890869
YBR120C,YDR381C-A,1,2.8046925,480.0,542.0,9091.0,887.0,0.870090901851654,0.35113388299942017,0.46966731548309326,0.08889556676149368,0.9111044406890869
YNL328C,YPL189C-A,1,2.80456,481.0,541.0,9091.0,887.0,0.8701817989349365,0.35160818696022034,0.4706457853317261,0.08889556676149368,0.9111044406890869
YOL107W,YPR025C,0,2.8042486,481.0,541.0,9090.0,888.0,0.870090901851654,0.3513513505458832,0.4706457853317261,0.0889957919716835,0.9110041856765747
YKL039W,YNL222W,0,2.8038561,481.0,541.0,9089.0,889.0,0.8700000047683716,0.35109490156173706,0.4706457853317261,0.08909600973129272,0.9109039902687073
YCR094W,YML129C,0,2.8026528,481.0,541.0,9088.0,890.0,0.8699091076850891,0.3508388102054596,0.4706457853317261,0.08919623494148254,0.9108037948608398
YIL139C,YMR094W,0,2.8010237,481.0,541.0,9087.0,891.0,0.8698182106018066,0.3505830764770508,0.4706457853317261,0.08929645270109177,0.9107035398483276
YML037C,YPL179W,0,2.800977,481.0,541.0,9086.0,892.0,0.8697272539138794,0.3503277599811554,0.4706457853317261,0.08939667046070099,0.9106033444404602
YBR287W,YGR150C,0,2.8009713,481.0,541.0,9085.0,893.0,0.8696363568305969,0.3500727713108063,0.4706457853317261,0.08949689567089081,0.910503089427948
YML046W,YHR198C,0,2.80039,481.0,541.0,9084.0,894.0,0.8695454597473145,0.3498181700706482,0.4706457853317261,0.08959711343050003,0.9104028940200806
YLL040C,YOL122C,0,2.8002503,481.0,541.0,9083.0,895.0,0.869454562664032,0.34956395626068115,0.4706457853317261,0.08969733119010925,0.9103026390075684
YGL210W-A,YIL048W,0,2.7990844,481.0,541.0,9082.0,896.0,0.8693636655807495,0.34931010007858276,0.4706457853317261,0.08979755640029907,0.9102024435997009
YNL146W,YMR060C,0,2.7982054,481.0,541.0,9081.0,897.0,0.8692727088928223,0.349056601524353,0.4706457853317261,0.0898977741599083,0.9101022481918335
YMR124W,YNL220W,0,2.7981567,481.0,541.0,9080.0,898.0,0.8691818118095398,0.34880349040031433,0.4706457853317261,0.08999799191951752,0.9100019931793213
