GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0006874,cellular calcium ion homeostasis,17,-0.2791213791539435,0.8632958801498127,-0.6728049331378213,1.0637797866052023,1,YMR105C
GO:0031398,positive regulation of protein ubiquitination,17,-0.4366078843727185,0.8576998050682261,-0.674529436625375,1.063116024895168,1,YLR128W
GO:0009396,folic acid-containing compound biosynthetic process,12,-0.4408500729672846,0.8918367346938776,-0.675506906966298,1.0631316652824871,1,YKR080W
GO:0009166,nucleotide catabolic process,12,-0.27226731739733234,0.8810483870967742,-0.6779745611309389,1.0616840338041265,5,YDR319C;YGL248W;YHR202W;YLR151C;YGL224C
GO:0009123,nucleoside monophosphate metabolic process,51,-0.1757949983199686,0.9412878787878788,-0.6810800505443905,1.059471786451151,12,YMR217W;YDR408C;YLR359W;YGR061C;YML035C;YNL141W;YJR133W;YHR128W;YMR120C;YML056C;YNR012W;YKL181W
GO:0006465,signal peptide processing,10,-0.5158730158730143,0.9749478079331941,-0.6831041692720504,1.0584098807121687,1,YKL100C
GO:0015886,heme transport,8,-0.5142630744849381,0.9693877551020408,-0.684364905666065,1.0582275085755783,1,YER185W
GO:0042559,pteridine-containing compound biosynthetic process,13,-0.44148182924975077,0.8757281553398059,-0.6850091339340985,1.0586607559054755,1,YKR080W
GO:0006006,glucose metabolic process,55,-0.2653591464975352,0.8807829181494662,-0.6859618190585429,1.058783573518838,2,YDR313C;YMR105C
GO:0006401,RNA catabolic process,166,-0.24680051759802324,0.9128686327077749,-0.6907038842679418,1.054752789725959,1,YNL178W
GO:0001558,regulation of cell growth,39,-0.39212729804735164,0.8499025341130604,-0.6911457933724653,1.0553816225341788,1,YPR194C
GO:0030162,regulation of proteolysis,42,-0.2502133255433469,0.8532110091743119,-0.6915102895386595,1.0560967198179683,3,YLR178C;YLR073C;YFR010W
GO:0044264,cellular polysaccharide metabolic process,63,-0.20056704603580378,0.9111111111111111,-0.6927651860652552,1.0558317506916086,2,YMR105C;YIL162W
GO:0002128,tRNA nucleoside ribose methylation,6,-0.3884493670886092,0.8501070663811563,-0.6954089737022803,1.0540273844513162,3,YMR259C;YPL183C;YPL030W
GO:0001101,response to acid chemical,18,-0.3651077291611193,0.8515625,-0.6976270059552477,1.0526927347869088,1,YNL190W
GO:1901293,nucleoside phosphate biosynthetic process,118,-0.18501311781875768,0.9387144992526159,-0.7003919352431461,1.0506516456093162,13,YMR217W;YDR408C;YLR359W;YGR061C;YKR080W;YML035C;YNL141W;YJR133W;YHR128W;YMR120C;YML056C;YNR012W;YKL181W
GO:0009415,response to water,8,-0.3574369596031883,0.8249027237354085,-0.7010598576526696,1.0510666938061821,1,YNL190W
GO:0044255,cellular lipid metabolic process,327,-0.28632025450689647,0.9929577464788732,-0.7013893154431166,1.0517837996374637,1,
GO:0010508,positive regulation of autophagy,37,-0.3385583566607978,0.8552631578947368,-0.7035775826621093,1.050429740269076,2,YNL289W;YGL215W
GO:0010562,positive regulation of phosphorus metabolic process,62,-0.3452440503284988,0.8247787610619469,-0.7063029112801389,1.0484742194478394,3,YOR242C;YDR373W;YNL157W
GO:0050821,protein stabilization,15,-0.4527553218156512,0.8527131782945736,-0.7063487452726883,1.0495705634720631,1,YDR496C
GO:0040008,regulation of growth,57,-0.4052668376812819,0.8269961977186312,-0.7065747991489476,1.0504363060001962,1,YPR194C
GO:0000096,sulfur amino acid metabolic process,49,-0.32199855169304836,0.8521897810218978,-0.7073497812552595,1.0506134307226374,2,YPL273W;YDR253C
GO:0010106,cellular response to iron ion starvation,6,-0.5387658227848126,0.9192546583850931,-0.7074206223747793,1.0516214664513073,1,YDR506C
GO:0051382,kinetochore assembly,11,-0.40241598413908897,0.8356164383561644,-0.7077049814235815,1.0524010302656994,1,YMR094W
GO:0051049,regulation of transport,102,-0.2601632676976017,0.8333333333333334,-0.7084387560556495,1.0526865868838882,6,YJL084C;YPR149W;YGR058W;YNL183C;YPR194C;YGR184C
GO:0051050,positive regulation of transport,36,-0.3662884927066475,0.8275229357798165,-0.7084937889014882,1.0537638879602362,4,YFR022W;YJL084C;YKR021W;YPR115W
GO:0071462,cellular response to water stimulus,8,-0.3574369596031883,0.8368121442125237,-0.7115764799670998,1.0512713802380709,1,YNL190W
GO:0034508,centromere complex assembly,15,-0.40506147841298423,0.8292220113851992,-0.7129815502680484,1.0507514299641971,1,YMR094W
GO:0010038,response to metal ion,28,-0.34259626440862334,0.8312387791741472,-0.7148831426949912,1.0495984567202092,1,YHL035C
GO:0006000,fructose metabolic process,7,-0.46883593696314413,0.8673076923076923,-0.7149167230473066,1.0507225018822666,1,YOL136C
GO:0030163,protein catabolic process,300,-0.2534413425011613,0.9674465920651069,-0.7157118530324046,1.050900657551641,27,YHL030W;YNL336W;YBR302C;YIL005W;YKR023W;YJR099W;YOR336W;YKR075C;YIL148W;YJL149W;YHR134W;YKL210W;YGR295C;YDR525W-A;YLR373C;YFR010W;YDR049W;YML068W;YMR223W;YJR161C;YKR094C;YDR313C;YMR171C;YGR023W;YKR098C;YFL062W;YGR184C
GO:0045937,positive regulation of phosphate metabolic process,62,-0.3452440503284988,0.8025134649910234,-0.7162763157308838,1.0513967054295716,3,YOR242C;YDR373W;YNL157W
GO:0071229,cellular response to acid chemical,15,-0.3627936627430887,0.8233082706766918,-0.7182811107516702,1.0501296222354606,1,YNL190W
GO:0019318,hexose metabolic process,72,-0.25367832528855583,0.828125,-0.7187942706101681,1.0506912119430096,3,YDR313C;YOL136C;YMR105C
GO:0016567,protein ubiquitination,150,-0.22679658495183364,0.9070385126162018,-0.7189925561027916,1.051626547312863,13,YOL025W;YIL148W;YDR161W;YJL149W;YLR247C;YKL210W;YLR128W;YML068W;YNR068C;YJR036C;YKR094C;YDR313C;YGR184C
GO:0042594,response to starvation,90,-0.22615757784844576,0.8651685393258427,-0.7207863617952822,1.050585090363955,2,YLR173W;YKR075C
GO:0009201,ribonucleoside triphosphate biosynthetic process,27,-0.28248494482040964,0.8160714285714286,-0.7217862025492426,1.0504273419302106,2,YML056C;YNR012W
GO:0006629,lipid metabolic process,349,-0.30836047774158576,0.990990990990991,-0.7246280489697177,1.0480548922575437,1,
GO:0016570,histone modification,139,-0.31488649420305254,0.8272583201267829,-0.7278711757002247,1.0451018818970432,1,YMR223W
GO:0032507,maintenance of protein location in cell,37,-0.32619808048992455,0.7963302752293578,-0.729272780904117,1.0444419259527744,3,YIL005W;YER140W;YDL018C
GO:0051383,kinetochore organization,13,-0.4037366266664292,0.7803030303030303,-0.7294042453278893,1.0454507159873403,1,YMR094W
GO:0006520,cellular amino acid metabolic process,247,-0.2678875123111138,0.9147286821705426,-0.7297987657633235,1.0461124855629838,6,YLL018C;YGR061C;YDL168W;YMR170C;YLR058C;YMR110C
GO:0035621,ER to Golgi ceramide transport,8,-0.3780229251650934,0.8155893536121673,-0.7298741162155177,1.047179814727168,1,YPR091C
GO:0048193,Golgi vesicle transport,210,-0.269651988898799,0.8838028169014085,-0.7310822895156158,1.0467309339567044,1,YOL107W
GO:0000070,mitotic sister chromatid segregation,129,-0.2941425486816962,0.8517397881996974,-0.7310855860096321,1.0478947104971428,1,YKR088C
GO:0031647,regulation of protein stability,21,-0.31707420539435716,0.7968197879858657,-0.7315163413763041,1.0485275000770202,2,YDR496C;YDR313C
GO:0001731,formation of translation preinitiation complex,20,-0.375392428670275,0.7828571428571428,-0.7327592035766428,1.0481175273456278,2,YNL175C;YDR117C
GO:0006109,regulation of carbohydrate metabolic process,43,-0.28642639346678833,0.7807971014492754,-0.7334739847171983,1.0482908933541562,3,YOL136C;YDR313C;YDL240W
GO:0034599,cellular response to oxidative stress,113,-0.2280252119028124,0.8599695585996956,-0.733870973815614,1.048941006911398,6,YMR291W;YDL124W;YER130C;YJR096W;YGR043C;YDR533C
GO:0007080,mitotic metaphase plate congression,9,-0.5622521808088801,0.9118773946360154,-0.7341582822864743,1.0497297377015253,1,YPL017C
GO:0035627,ceramide transport,10,-0.3793976641785001,0.7886792452830189,-0.7348439912029635,1.050057598000952,1,YPR091C
GO:0051668,localization within membrane,182,-0.26364441601069427,0.8629961587708067,-0.7355545428494069,1.0502857378244845,7,YLL023C;YAL028W;YBR005W;YPL105C;YKR051W;YPR149W;YER113C
GO:1903321,negative regulation of protein modification by small protein conjugation or removal,11,-0.41540905480540413,0.8092369477911646,-0.7357003323318879,1.051285076533861,3,YOL025W;YBR296C-A;YDL122W
GO:0051315,attachment of mitotic spindle microtubules to kinetochore,9,-0.5622521808088801,0.9121756487025948,-0.7360929210875317,1.0519517609047477,1,YPL017C
GO:0061983,meiosis II cell cycle process,20,-0.567200000000008,0.9049429657794676,-0.736124654078612,1.0531037741376832,1,YPL017C
GO:0015677,copper ion import,11,-0.4155195913613545,0.7817836812144212,-0.7365906244879115,1.0536805409039374,1,YLL051C
GO:0002183,cytoplasmic translational initiation,28,-0.3796642483160028,0.7811320754716982,-0.7368776752628752,1.0545244658232906,2,YNL175C;YDR117C
GO:0019439,aromatic compound catabolic process,217,-0.24105394872675687,0.91324200913242,-0.7370715633850587,1.055461857555351,2,YNL141W;YNL178W
GO:0033044,regulation of chromosome organization,78,-0.36409395973154707,0.8324697754749568,-0.7373237600176799,1.0563129087982306,5,YDR161W;YOR339C;YGL056C;YDR291W;YDR014W
GO:0051304,chromosome separation,60,-0.35867768595041066,0.7880910683012259,-0.739307078358913,1.0547351819169188,5,YDL160C-A;YDR161W;YOR339C;YOL086W-A;YGL056C
GO:0008608,attachment of spindle microtubules to kinetochore,36,-0.5745542949756935,0.8943248532289628,-0.7402241314141522,1.0547241966544085,1,YPL017C
GO:0043634,polyadenylation-dependent ncRNA catabolic process,20,-0.5640000000000079,0.900398406374502,-0.7408733224058104,1.055030816358539,1,YNR024W
GO:0007135,meiosis II,20,-0.567200000000008,0.8845401174168297,-0.741839841598428,1.0549173573691162,1,YPL017C
GO:0090503,"RNA phosphodiester bond hydrolysis, exonucleolytic",32,-0.5694668820678477,0.8747514910536779,-0.7424486369127411,1.0552795622808127,1,YNR024W
GO:0071035,nuclear polyadenylation-dependent rRNA catabolic process,19,-0.5635491606714658,0.8878143133462283,-0.7424620198242567,1.0564603101964296,1,YNR024W
GO:0003333,amino acid transmembrane transport,48,-0.2625644368085873,0.8067978533094812,-0.7425904952628279,1.0574847509066936,4,YOL092W;YDR352W;YKR105C;YDR119W
GO:1901135,carbohydrate derivative metabolic process,337,-0.27042788334196577,0.9728915662650602,-0.7428161493253437,1.0584201095535908,1,YMR105C
GO:0045144,meiotic sister chromatid segregation,19,-0.5667466027178285,0.8752475247524752,-0.743859773047417,1.0582118903319189,1,YPL017C
GO:0051303,establishment of chromosome localization,16,-0.5653907496012837,0.8692946058091287,-0.7448663988613528,1.057981633363397,1,YPL017C
GO:0071046,nuclear polyadenylation-dependent ncRNA catabolic process,20,-0.5640000000000079,0.8795180722891566,-0.745347548626235,1.0585300831168523,1,YNR024W
GO:0071039,nuclear polyadenylation-dependent CUT catabolic process,10,-0.5595238095238078,0.8888888888888888,-0.7462589391664125,1.0584347267164451,1,YNR024W
GO:0046785,microtubule polymerization,23,-0.5685645549318288,0.8742393509127789,-0.7467462826867206,1.0589795493023382,1,YPL017C
GO:0071034,CUT catabolic process,14,-0.5613057324840871,0.8871287128712871,-0.746753110553646,1.0601916698948992,1,YNR024W
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",18,-0.5630990415335407,0.8762886597938144,-0.7482979054005287,1.0592077320371407,1,YNR024W
GO:0000459,exonucleolytic trimming involved in rRNA processing,20,-0.5640000000000079,0.8709016393442623,-0.7498463429625046,1.0583365870876125,1,YNR024W
GO:0051310,metaphase plate congression,10,-0.5626984126984109,0.8857715430861723,-0.7498574641116891,1.0595402100087608,1,YPL017C
GO:0071043,CUT metabolic process,14,-0.5613057324840871,0.8646034816247582,-0.7518254950495019,1.0579221506829337,1,YNR024W
GO:0046835,carbohydrate phosphorylation,16,-0.39187078065826936,0.7546816479400749,-0.7518984259759468,1.0590387602936127,1,YOL136C
GO:0006825,copper ion transport,16,-0.4191996341283929,0.7553816046966731,-0.7522086149424617,1.0597293801107572,1,YLL051C
GO:0043633,polyadenylation-dependent RNA catabolic process,22,-0.5649038461538444,0.862934362934363,-0.7523082817978436,1.0608124642552814,1,YNR024W
GO:0032079,positive regulation of endodeoxyribonuclease activity,6,-0.5727848101265849,0.8705179282868526,-0.7523510452655136,1.0619789508064834,1,YAL027W
GO:0071029,nuclear ncRNA surveillance,20,-0.5640000000000079,0.847953216374269,-0.7525828972147338,1.062880038717896,1,YNR024W
GO:0031397,negative regulation of protein ubiquitination,11,-0.41540905480540413,0.7793240556660039,-0.7535747168758488,1.0626700887205032,3,YOL025W;YBR296C-A;YDL122W
GO:0005991,trehalose metabolic process,12,-0.3068469351137703,0.763915547024952,-0.7541797830514517,1.0629795719340684,2,YML100W;YMR105C
GO:0072330,monocarboxylic acid biosynthetic process,60,-0.23450412930733835,0.8290155440414507,-0.7544724212167249,1.063819091982227,4,YDR533C;YJL097W;YML081W;YMR170C
GO:0042537,benzene-containing compound metabolic process,12,-0.37522324437450166,0.7650485436893204,-0.7546720794952433,1.0647881092552993,2,YDR539W;YER010C
GO:0034504,protein localization to nucleus,94,-0.30526302656783283,0.8040201005025126,-0.7549516257187291,1.065659226637509,1,YDL063C
GO:0006811,ion transport,340,-0.2894369957954339,0.9639278557114228,-0.7563532828975378,1.0648628226579913,15,YOR382W;YKR106W;YLL028W;YLL051C;YJL193W;YLR237W;YDR534C;YGL077C;YOR383C;YHL016C;YCL073C;YGR138C;YER113C;YKR105C;YNR055C
GO:0043269,regulation of ion transport,14,-0.5740445859872723,0.8511530398322851,-0.7564567285908445,1.0659688690867912,1,YHL008C
GO:0000045,autophagosome assembly,44,-0.3963528967203817,0.7858472998137802,-0.7570787536307846,1.0662788805292398,2,YLL014W;YLR173W
GO:0050000,chromosome localization,39,-0.5759545085296461,0.835820895522388,-0.7578154756088572,1.0664469587213867,1,YPL017C
GO:1905037,autophagosome organization,45,-0.39698212067750216,0.7847866419294991,-0.7583787238640107,1.0668601250808711,2,YLL014W;YLR173W
GO:0044070,regulation of anion transport,6,-0.5704113924050659,0.8571428571428571,-0.759341547162189,1.0667111412200683,1,YHL008C
GO:0016054,organic acid catabolic process,99,-0.2809308191300167,0.7916666666666666,-0.7595007485594566,1.067724895325133,6,YGR019W;YDL168W;YDR539W;YLR058C;YER043C;YER010C
GO:0032069,regulation of nuclease activity,12,-0.48585459103718537,0.8481262327416174,-0.7597925655423761,1.0685510402315546,1,YAL027W
GO:0032075,positive regulation of nuclease activity,10,-0.4849423342425726,0.824,-0.7599224543821245,1.0696361122454754,1,YAL027W
GO:0051054,positive regulation of DNA metabolic process,34,-0.5857605177993531,0.8369351669941061,-0.7600838221584297,1.070643561882619,1,YAL027W
GO:0007020,microtubule nucleation,11,-0.5631453534551278,0.8532289628180039,-0.7603017711743473,1.071627752050016,1,YPL017C
GO:0007323,peptide pheromone maturation,9,-0.3122470178193905,0.75,-0.7619799689623249,1.0703412855133203,2,YDR410C;YLR120C
GO:0045002,double-strand break repair via single-strand annealing,7,-0.573238321456849,0.8161616161616162,-0.762085815991927,1.0714727588738113,1,YAL027W
GO:0000735,removal of nonhomologous ends,6,-0.5727848101265849,0.8161616161616162,-0.7620858159919361,1.0727456859049003,1,YAL027W
GO:0010243,response to organonitrogen compound,82,-0.26228282713862694,0.7959866220735786,-0.7621199469859063,1.0739757078160141,6,YOR336W;YHL030W;YHR141C;YIL005W;YNL162W;YGR184C
GO:0032077,positive regulation of deoxyribonuclease activity,7,-0.573238321456849,0.8379446640316206,-0.7634663837963571,1.0732400377026472,1,YAL027W
GO:0032878,regulation of establishment or maintenance of cell polarity,7,-0.42617367798242944,0.7902912621359224,-0.7642608558944761,1.0733235699363273,1,YDL127W
GO:0031109,microtubule polymerization or depolymerization,27,-0.5703942075623499,0.8384615384615385,-0.7646551295027292,1.0740201016755517,1,YPL017C
GO:0098610,adhesion between unicellular organisms,9,-0.5828707375099109,0.8385826771653543,-0.7652123301287227,1.0744762638358203,1,YKR102W
GO:0000128,flocculation,9,-0.5828707375099109,0.8385826771653543,-0.7652123301287227,1.0744762638358203,1,YKR102W
GO:0035066,positive regulation of histone acetylation,8,-0.5855784469096588,0.8549618320610687,-0.7661182466386544,1.0756852664083958,1,YAL034C
GO:0032071,regulation of endodeoxyribonuclease activity,7,-0.573238321456849,0.8534136546184738,-0.7662466554597474,1.0768060050416544,1,YAL027W
GO:0006575,cellular modified amino acid metabolic process,64,-0.23754616215777125,0.791958041958042,-0.7677127616211055,1.0757757077271446,9,YKR080W;YKL218C;YPL273W;YGR154C;YIL145C;YMR170C;YLR058C;YIR038C;YER043C
GO:0071310,cellular response to organic substance,172,-0.2706308371353604,0.8216216216216217,-0.7677833960311105,1.076958143660563,6,YOR336W;YFL052W;YIL015W;YGL248W;YLR040C;YGR184C
GO:0051703,biological process involved in intraspecies interaction between organisms,21,-0.5884707766212915,0.8287937743190662,-0.7683234121133132,1.0773984654598554,1,YKR102W
GO:0046519,sphingoid metabolic process,7,-0.5756136183689632,0.8524271844660194,-0.7689187635031249,1.0778228207424783,1,YGL010W
GO:0016125,sterol metabolic process,52,-0.5015385991162902,0.7944664031620553,-0.769204450027082,1.0786505663852712,1,YGR263C
GO:0046395,carboxylic acid catabolic process,98,-0.28028669768544073,0.7688679245283019,-0.7698172095838202,1.0790137339662391,6,YGR019W;YDL168W;YDR539W;YLR058C;YER043C;YER010C
GO:1901985,positive regulation of protein acetylation,8,-0.5855784469096588,0.8518518518518519,-0.7708607413221339,1.0786417430907622,1,YAL034C
GO:0032070,regulation of deoxyribonuclease activity,8,-0.5736925515055387,0.8181818181818182,-0.7720999101020629,1.0780327134184198,1,YAL027W
GO:0031145,anaphase-promoting complex-dependent catabolic process,16,-0.500232649166548,0.7983870967741935,-0.7730703092334643,1.077852793382062,1,YDR161W
GO:0007186,G protein-coupled receptor signaling pathway,16,-0.343776973840522,0.7458866544789763,-0.7734429699951646,1.0785380888206777,3,YOR101W;YOR107W;YGL248W
GO:0045833,negative regulation of lipid metabolic process,16,-0.5031897926634828,0.7862903225806451,-0.7735482364091517,1.0796887449778494,2,YCL005W;YLR404W
GO:0045117,azole transmembrane transport,10,-0.33688168339266045,0.7534791252485089,-0.7736911036628674,1.0807676936319814,3,YOR071C;YOR192C;YLR237W
GO:0007530,sex determination,27,-0.5961383748994377,0.8217821782178217,-0.7756267423904825,1.078913420683053,1,YCR097W
GO:0043632,modification-dependent macromolecule catabolic process,267,-0.2753007296669108,0.894681960375391,-0.776524219598628,1.0787047496868503,20,YHL030W;YNL336W;YBR302C;YIL005W;YKR023W;YJR099W;YIL148W;YJL149W;YKL210W;YGR295C;YKR098C;YFR010W;YDR049W;YML068W;YMR223W;YKR094C;YMR171C;YJR161C;YFL062W;YGR184C
