GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0048522,positive regulation of cellular process,730,-0.2606493139402133,0.0,-1.4219170266846333,0.21162701773140144,195,YGR245C;YML109W;YMR001C;YKR048C;YGL190C;YNL068C;YCR106W;YDR091C;YER109C;YNL103W;YPL256C;YMR037C;YCR052W;YMR164C;YMR039C;YGR104C;YLR403W;YGL048C;YOR229W;YPR104C;YDR398W;YNL207W;YKL139W;YER068W;YNL236W;YKL145W;YCR093W;YGL035C;YNR047W;YGL194C;YGR158C;YMR042W;YER133W;YPR072W;YHR205W;YER171W;YLR223C;YPL228W;YHR196W;YPR034W;YOL149W;YGR040W;YOR290C;YML010W;YER045C;YCR040W;YAL040C;YLL034C;YDR421W;YMR199W;YDL056W;YDR324C;YDR448W;YGL100W;YMR127C;YCL066W;YHR069C;YOL115W;YMR216C;YOR344C;YOL135C;YPL181W;YER159C;YPL194W;YOR117W;YOL139C;YHR058C;YGR162W;YOR304W;YOL021C;YNL330C;YHR166C;YGL071W;YGL095C;YDR009W;YGL043W;YLR313C;YGL209W;YDR477W;YCL055W;YGR195W;YGL066W;YNL201C;YOL142W;YDR309C;YGL244W;YLR182W;YGR128C;YOR014W;YDL160C;YDL017W;YGL166W;YDR123C;YEL009C;YIL036W;YFR037C;YGL112C;YDR404C;YDR280W;YGR063C;YKL043W;YCR033W;YDL108W;YPL126W;YOR249C;YDR283C;YLR310C;YGR095C;YBR083W;YHR041C;YJL109C;YIL126W;YMR070W;YKL022C;YHR014W;YGR252W;YPR070W;YNR010W;YHR178W;YJL006C;YFL021W;YDR397C;YLR380W;YDR172W;YDL111C;YKL057C;YJL076W;YGL116W;YGL163C;YKL189W;YGL173C;YPL138C;YDR259C;YLR399C;YPR119W;YLR071C;YJL090C;YDR176W;YLR229C;YHL007C;YER165W;YDR052C;YPL254W;YMR273C;YPR161C;YLR084C;YNL112W;YKL203C;YMR043W;YPR009W;YDL216C;YGR109C;YER040W;YGR116W;YDR308C;YPL075W;YOL051W;YHR086W;YGL092W;YDR523C;YGR186W;YKL112W;YLR256W;YLR055C;YMR093W;YNL309W;YFL033C;YHR084W;YLR226W;YBL016W;YOR259C;YGL207W;YDR432W;YGR072W;YGL195W;YDR195W;YAL021C;YGL130W;YJL165C;YAR007C;YNR023W;YIL056W;YNL232W;YDR138W;YBR034C;YIL033C;YGR152C;YNL216W;YNL025C;YOR123C;YPL016W;YMR116C;YGR225W;YDR189W;YKL062W
GO:0052547,regulation of peptidase activity,14,-0.6449900935858286,0.1,-1.4221017134357414,0.21191151552825346,3,YER012W;YER094C;YNL015W
GO:0031167,rRNA methylation,15,-0.4947003654397657,0.10124333925399645,-1.425467842227985,0.20839384589979368,6,YDR083W;YDL014W;YNL061W;YCL054W;YLR186W;YPL266W
GO:0034501,protein localization to kinetochore,12,-0.472367918774862,0.08586762075134168,-1.4264469891190825,0.2077030768802606,5,YER133W;YDL028C;YGR188C;YDL017W;YIL144W
GO:0060284,regulation of cell development,6,-0.6916797447250268,0.08641975308641975,-1.4286512607226975,0.20544414531093969,3,YMR039C;YDR523C;YGR225W
GO:0009605,response to external stimulus,174,-0.26447149443661166,0.025537634408602152,-1.4307743235348156,0.2034451789697431,41,YIL036W;YPL075W;YMR058W;YER028C;YFL041W;YDL108W;YDR040C;YLR256W;YDR283C;YMR037C;YFL033C;YHR041C;YDR384C;YLR136C;YDL229W;YGL195W;YFL021W;YNL142W;YGL071W;YDR009W;YAL041W;YOR260W;YGL035C;YNR023W;YIL056W;YGL209W;YDR477W;YGR121C;YPL154C;YDR028C;YOR290C;YIL033C;YEL009C;YNL025C;YPR189W;YPL016W;YGL100W;YKL062W;YER040W;YGR116W;YJL157C
GO:0061587,transfer RNA gene-mediated silencing,15,-0.4297307039565149,0.08145580589254767,-1.4372965401940263,0.1962197359174161,8,YER133W;YDR225W;YML127W;YNL030W;YNL330C;YDR028C;YBR009C;YIL126W
GO:0006816,calcium ion transport,16,-0.5152208289710107,0.09566787003610108,-1.4373668090676828,0.19658934188582086,4,YDR040C;YDR038C;YDL128W;YDR039C
GO:0030162,regulation of proteolysis,42,-0.3953370395386293,0.0681063122923588,-1.4390233987674976,0.19512759596078727,12,YOR117W;YGL048C;YLR347C;YOR259C;YNL015W;YER012W;YDL007W;YGR225W;YER094C;YGL116W;YKL145W;YMR308C
GO:0001402,signal transduction involved in filamentous growth,13,-0.49186811567676997,0.08839779005524862,-1.4419292549476257,0.1922982982813539,8,YLR362W;YDL159W;YGR040W;YER118C;YDR420W;YHL007C;YDR099W;YGR014W
GO:1902299,pre-replicative complex assembly involved in cell cycle DNA replication,19,-0.4108086977956057,0.0647985989492119,-1.4419313646818526,0.19274970273741338,8,YNL182C;YHR118C;YLR274W;YJL194W;YLR002C;YNL261W;YHR085W;YHR197W
GO:0006370,7-methylguanosine mRNA capping,8,-0.5663919211573453,0.07518796992481203,-1.4444656508461238,0.1902074072945599,5,YGR063C;YDL108W;YMR125W;YGL130W;YPL228W
GO:0034504,protein localization to nucleus,94,-0.29271151472274176,0.03129657228017884,-1.4451195504692758,0.1899475814479365,27,YGL190C;YMR001C;YKR048C;YGL092W;YKL186C;YDR523C;YMR216C;YIL115C;YER110C;YER105C;YLR293C;YMR308C;YER129W;YKL057C;YLR347C;YJL076W;YJR074W;YJL164C;YGL238W;YGL172W;YPL228W;YDR395W;YFR002W;YLR335W;YMR047C;YDR192C;YJL157C
GO:0071894,histone H2B conserved C-terminal lysine ubiquitination,7,-0.6505740312426734,0.07293666026871401,-1.4462365732229736,0.18913964181977355,3,YOR123C;YGL244W;YER164W
GO:0051785,positive regulation of nuclear division,14,-0.46928444319723933,0.09152542372881356,-1.4470524663026765,0.1886997014456612,7,YKL022C;YHR166C;YOR249C;YDL017W;YDR052C;YGL116W;YLR182W
GO:0042868,antisense RNA metabolic process,11,-0.48005288071174224,0.08047945205479452,-1.449967523547346,0.1859894550615469,8,YOL115W;YOR304W;YMR075W;YPR023C;YLR131C;YOR001W;YJL168C;YPL190C
GO:1901193,regulation of formation of translation preinitiation complex,7,-0.5747457894600441,0.08084358523725835,-1.451189753125522,0.1850062064843046,2,YOL139C;YGR162W
GO:0043392,negative regulation of DNA binding,9,-0.5433199186054484,0.0873440285204991,-1.4515410606735641,0.1850689782432453,4,YPR007C;YPR052C;YMR001C;YJL106W
GO:0018209,peptidyl-serine modification,34,-0.391660594638083,0.07881773399014778,-1.4515633880127665,0.18548598620522724,11,YHR135C;YIL035C;YDL028C;YMR216C;YHR205W;YNL161W;YOR061W;YDL017W;YFL033C;YNL154C;YJL164C
GO:0031669,cellular response to nutrient levels,133,-0.283662488296505,0.023192360163710776,-1.4525103523171081,0.1848943955716329,33,YIL036W;YPL075W;YMR058W;YER028C;YFL041W;YDL108W;YDR040C;YLR256W;YDR283C;YFL033C;YMR037C;YHR041C;YDL229W;YGL195W;YFL021W;YGL071W;YDR009W;YOR260W;YGL035C;YNR023W;YIL056W;YGL209W;YDR477W;YPL154C;YDR028C;YOR290C;YIL033C;YEL009C;YNL025C;YPL016W;YGL100W;YER040W;YGR116W
GO:0022607,cellular component assembly,972,-0.3379856404159475,0.0,-1.4532861997705617,0.1844120404412042,251,YGL190C;YML109W;YMR001C;YKR048C;YMR219W;YNL068C;YPL093W;YNL248C;YDL028C;YOL121C;YDR108W;YHR021C;YMR104C;YPR178W;YOL068C;YNL261W;YLR048W;YMR039C;YMR240C;YGR104C;YGL048C;YOR229W;YDL074C;YLR009W;YPL146C;YDR469W;YML102W;YNL236W;YER172C;YPL131W;YKL145W;YML073C;YCR093W;YMR146C;YER133W;YEL054C;YDL209C;YER148W;YLR223C;YOL127W;YDR028C;YLL008W;YGR040W;YIL150C;YML010W;YFR036W;YDL087C;YDL084W;YML031W;YMR179W;YLR335W;YGL240W;YPR103W;YDR025W;YJR050W;YMR236W;YPR102C;YDR448W;YKR081C;YMR127C;YLR075W;YGR159C;YLR032W;YLR442C;YDR473C;YDR181C;YMR216C;YGL037C;YPL011C;YPL181W;YDR243C;YGR214W;YER159C;YPL211W;YLR360W;YFL026W;YOR117W;YER112W;YDR447C;YLR015W;YOL139C;YML043C;YFL002C;YPR163C;YGR162W;YPR016C;YHR058C;YNL330C;YOR304W;YDR363W-A;YAR003W;YJL191W;YOL040C;YGL095C;YAL032C;YGR005C;YKL049C;YLR424W;YPL045W;YGL043W;YLR052W;YLR313C;YDR225W;YLR025W;YDR477W;YEL032W;YDR190C;YMR076C;YGL066W;YDL042C;YDR145W;YDR418W;YBL002W;YPL232W;YHR085W;YDR309C;YGL244W;YHR197W;YGL058W;YNL302C;YOR257W;YLR298C;YOR014W;YJL194W;YLR449W;YML114C;YDL160C;YOR063W;YDL017W;YOL090W;YBR009C;YDR060W;YEL009C;YLR438C-A;YGR274C;YGL112C;YOR194C;YLL036C;YPL237W;YOR159C;YGR063C;YDL108W;YGL099W;YOR249C;YGR140W;YDR440W;YML062C;YER161C;YHR041C;YIL126W;YDR224C;YML046W;YNR010W;YDR397C;YAR014C;YML049C;YKL057C;YJL076W;YHR066W;YML024W;YKR101W;YNL160W;YGL133W;YDR439W;YPL138C;YBR048W;YIL075C;YLR399C;YPR119W;YGR085C;YPL255W;YHL007C;YPL085W;YLR229C;YMR273C;YNL116W;YLR167W;YNL182C;YNL112W;YML019W;YPL209C;YHR165C;YLR002C;YDL031W;YPR112C;YLR117C;YDR088C;YGR116W;YGR074W;YHR086W;YOL051W;YLR106C;YOL077C;YGL092W;YCR042C;YDR523C;YPR052C;YDR363W;YGR186W;YKL009W;YJL065C;YDL043C;YML105C;YKL112W;YER105C;YDR427W;YKL173W;YLR275W;YOR259C;YDR121W;YML015C;YGL207W;YJL085W;YGR188C;YPL082C;YNR054C;YHR158C;YHR200W;YDR195W;YDR364C;YAL003W;YLR347C;YCL024W;YJL164C;YHR118C;YLR448W;YOR145C;YLL022C;YPR007C;YLR274W;YDR076W;YPR086W;YML127W;YCR031C;YPR133C;YNL206C;YOR038C;YMR227C;YIL033C;YMR229C;YMR213W;YNL216W;YNL061W;YNL030W;YGR225W;YDR189W;YPR018W;YDL007W;YKL095W;YMR232W;YDR168W
GO:0031324,negative regulation of cellular metabolic process,382,-0.24896731623970167,0.006904487917146145,-1.4533958502521342,0.18471596960315864,138,YER028C;YNL068C;YIL115C;YMR075W;YLR176C;YOL068C;YCR039C;YMR112C;YGR280C;YOR229W;YPR104C;YDL020C;YNL236W;YIR002C;YCR093W;YGL035C;YNR047W;YGR158C;YPR072W;YDR293C;YOL149W;YCR092C;YOR001W;YML010W;YMR127C;YMR079W;YHR069C;YLR442C;YOL115W;YOL135C;YGL037C;YER162C;YPL203W;YPL128C;YKR072C;YER159C;YJL168C;YCL067C;YDR206W;YOR304W;YOL021C;YNL330C;YJR140C;YOL100W;YGL071W;YJL050W;YDR225W;YDR477W;YGL209W;YGR195W;YDL042C;YOL142W;YPR023C;YGL244W;YGR002C;YHR082C;YLR449W;YDL160C;YAL017W;YDR192C;YOL090W;YEL009C;YIL131C;YDR404C;YDR280W;YGR063C;YEL037C;YIR025W;YGR095C;YJR102C;YER161C;YHR041C;YMR070W;YKL022C;YDR224C;YPR070W;YNR010W;YOL045W;YFL021W;YDR397C;YLR380W;YDR172W;YDL111C;YKL057C;YNL097C;YPL049C;YOR048C;YGL173C;YGL133W;YIL038C;YDR259C;YPR119W;YLR071C;YGL030W;YDR082W;YNL273W;YHL007C;YER165W;YNL112W;YKL203C;YMR043W;YPR009W;YER040W;YGR116W;YDR308C;YJL157C;YPL075W;YOL051W;YJR104C;YKL112W;YLR256W;YLR055C;YGL122C;YDR255C;YDL224C;YML113W;YHR084W;YPL082C;YDR432W;YDR195W;YAL021C;YLR451W;YNL232W;YFR001W;YCR035C;YNL206C;YOR038C;YER164W;YBR034C;YIL033C;YDR318W;YNL216W;YNL025C;YDR490C;YLL019C;YOR191W;YDL220C;YMR116C
GO:0036388,pre-replicative complex assembly,20,-0.4110719178352498,0.07347670250896057,-1.4536462725322257,0.1848394405703797,8,YNL182C;YHR118C;YLR274W;YJL194W;YLR002C;YNL261W;YHR085W;YHR197W
GO:0032988,ribonucleoprotein complex disassembly,9,-0.5612990228738827,0.08828828828828829,-1.456255791543296,0.1823691224722536,5,YER013W;YGL120C;YMR216C;YLR424W;YKR022C
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,234,-0.24789591298401814,0.015444015444015444,-1.4565460562040384,0.18252884637034103,91,YER028C;YNL068C;YIL115C;YMR075W;YLR176C;YOL068C;YCR039C;YMR112C;YGR280C;YOR229W;YPR104C;YDL020C;YNL236W;YIR002C;YGL035C;YCR092C;YML010W;YMR127C;YLR442C;YOL115W;YOL135C;YGL037C;YER162C;YPL128C;YER159C;YJL168C;YCL067C;YOR304W;YNL330C;YJR140C;YGL071W;YDR225W;YGL209W;YDL042C;YPR023C;YGL244W;YGR002C;YDR192C;YOL090W;YEL009C;YIL131C;YGR063C;YEL037C;YJR102C;YER161C;YHR041C;YMR070W;YKL022C;YDR224C;YPR070W;YNR010W;YFL021W;YDR397C;YKL057C;YNL097C;YPL049C;YOR048C;YGL133W;YDR259C;YLR071C;YGL030W;YDR082W;YNL273W;YHL007C;YMR043W;YPR009W;YER040W;YGR116W;YDR308C;YPL075W;YOL051W;YKL112W;YLR256W;YLR055C;YGL122C;YML113W;YHR084W;YPL082C;YDR432W;YDR195W;YAL021C;YLR451W;YNL206C;YOR038C;YER164W;YBR034C;YDR318W;YNL216W;YNL025C;YOR191W;YLL019C
GO:0006359,regulation of transcription by RNA polymerase III,12,-0.47415161229434355,0.07775768535262206,-1.4570063151209731,0.18244064513829628,9,YMR039C;YGL019W;YIL035C;YLL019C;YHR205W;YDR397C;YOR061W;YOR038C;YGL122C
GO:0006607,NLS-bearing protein import into nucleus,17,-0.43194107848967356,0.0663265306122449,-1.4571261298500047,0.18275003323449598,8,YKR048C;YGL092W;YLR335W;YIL115C;YGL172W;YER110C;YDR192C;YLR347C
GO:0007533,mating type switching,23,-0.3904776581959574,0.07692307692307693,-1.4576575028159044,0.18256109718309518,10,YBR130C;YIL035C;YMR043W;YOR033C;YPL016W;YDL042C;YJL090C;YKL113C;YOR061W;YOR290C
GO:1901195,positive regulation of formation of translation preinitiation complex,7,-0.5747457894600441,0.08545454545454545,-1.4580278533863285,0.18263934717156588,2,YOL139C;YGR162W
GO:0051664,nuclear pore localization,10,-0.5382726883052502,0.08854166666666667,-1.4590998162199107,0.1819160749140619,3,YKL057C;YIL115C;YGL092W
GO:0060341,regulation of cellular localization,96,-0.28587234917457044,0.03070175438596491,-1.4624202972930975,0.17884605648923604,33,YGL190C;YML109W;YOL051W;YLR106C;YMR001C;YGL092W;YDR523C;YMR216C;YNL161W;YNR053C;YLR293C;YER129W;YBL016W;YDR507C;YNL207W;YDR195W;YGL145W;YAR014C;YNL236W;YGL073W;YLR347C;YNL097C;YJL076W;YDL188C;YER133W;YHR005C;YHR205W;YGL066W;YPL228W;YMR273C;YGR109C;YDL017W;YER040W
GO:0051656,establishment of organelle localization,132,-0.27229751306985,0.027586206896551724,-1.4626139972985615,0.17905519011345783,32,YGR245C;YLR106C;YPL093W;YDR091C;YLR166C;YKL009W;YIL115C;YGL099W;YNR053C;YLR293C;YHR170W;YDR361C;YLR074C;YJL085W;YPL146C;YPR016C;YDL229W;YOR294W;YPL169C;YKL057C;YKL143W;YIL063C;YOR145C;YHR005C;YHR088W;YGL172W;YIL144W;YPL085W;YER006W;YMR047C;YDL017W;YDR101C
GO:0019222,regulation of metabolic process,1196,-0.363908804855197,0.0,-1.4626888273750316,0.17941849763749024,308,YML109W;YMR219W;YER028C;YMR277W;YCR106W;YER109C;YGR104C;YMR311C;YPR104C;YGL194C;YER133W;YDR293C;YPL228W;YPR034W;YOL149W;YBR098W;YDL056W;YMR079W;YLR442C;YOL115W;YGL037C;YGL151W;YJL168C;YMR136W;YOL139C;YGR162W;YOL021C;YAR003W;YGL209W;YDR190C;YDL042C;YGR030C;YDL051W;YPR023C;YHR085W;YGL058W;YOR257W;YLR449W;YDL017W;YBR009C;YGL112C;YGR063C;YKL043W;YDR440W;YGR095C;YDR224C;YNR010W;YFL021W;YLR380W;YDR172W;YDL111C;YPR119W;YLR071C;YDR176W;YER165W;YNL182C;YNL112W;YDL216C;YPR112C;YOL051W;YKL009W;YLR256W;YFL033C;YML113W;YDR121W;YMR125W;YGL195W;YDR195W;YAL003W;YLR347C;YJL164C;YIL056W;YLL022C;YFR001W;YNL206C;YOR038C;YIL033C;YOR123C;YPL016W;YGR225W;YKL062W;YPL178W;YNL221C;YNL261W;YGL048C;YOR229W;YDR398W;YNL236W;YCR093W;YGL035C;YGR158C;YER171W;YHR196W;YML010W;YMR179W;YCR040W;YGL240W;YLL034C;YDR448W;YCL066W;YMR127C;YDR181C;YMR216C;YER162C;YPL181W;YKR072C;YCL067C;YLR015W;YHR058C;YDR225W;YEL032W;YCL055W;YOR014W;YJL194W;YDR123C;YFR037C;YPL126W;YDR283C;YBR083W;YHR041C;YJL109C;YIR017C;YOL148C;YDR397C;YAR014C;YGL163C;YDR439W;YPL138C;YIL075C;YLR399C;YDL079C;YGL030W;YHL007C;YDR052C;YPR161C;YER012W;YGR116W;YDR308C;YGL092W;YJL065C;YLR055C;YMR093W;YDR255C;YGL207W;YDR432W;YAL021C;YGL130W;YMR239C;YLR274W;YPR133C;YNL025C;YLL019C;YDL007W;YGL190C;YNL068C;YDR091C;YOL068C;YNL103W;YPL256C;YMR037C;YCR052W;YKL139W;YMR042W;YOR026W;YPL129W;YLR223C;YGR040W;YIL150C;YDL084W;YLR335W;YDR421W;YOR061W;YHR069C;YOL135C;YCL011C;YPL190C;YOR117W;YER112W;YNL330C;YOR260W;YDR477W;YGL066W;YNL201C;YOL142W;YGL244W;YLR182W;YGR128C;YGR002C;YNL136W;YIL035C;YPR189W;YDR192C;YDR280W;YOR174W;YEL037C;YDL108W;YCR033W;YIL126W;YHR178W;YKL057C;YGL246C;YJL076W;YGL116W;YGL173C;YGL133W;YHR027C;YMR273C;YPL254W;YKL203C;YMR043W;YJR035W;YER040W;YHR062C;YHR086W;YGR186W;YDR311W;YMR308C;YHR084W;YLR226W;YOR259C;YNL004W;YGR072W;YAR007C;YHR118C;YER094C;YER164W;YLR150W;YNL030W;YMR116C;YKR048C;YNL135C;YLR430W;YIL115C;YMR164C;YCR039C;YMR039C;YLR403W;YGR280C;YBR049C;YDL074C;YLR136C;YDR469W;YER068W;YKL145W;YER167W;YNR047W;YPR072W;YHR205W;YDR028C;YOR290C;YER045C;YAL040C;YMR199W;YDR324C;YOR344C;YNL088W;YBR297W;YER159C;YPL194W;YDR206W;YOR304W;YGL071W;YDR009W;YGL043W;YLR052W;YPL157W;YJL013C;YGR195W;YKR067W;YHR197W;YOR032C;YNL015W;YDL160C;YGL166W;YLR207W;YOL090W;YEL009C;YIL036W;YDR404C;YMR070W;YKL022C;YGR252W;YPR070W;YJL006C;YPL122C;YKR101W;YKL189W;YDR259C;YJL090C;YNL273W;YER146W;YPR009W;YGR109C;YGL229C;YJL157C;YPL075W;YDR363W;YKL112W;YNL309W;YDR303C;YER129W;YPL082C;YNR023W;YNL232W;YML127W;YDR138W;YBR034C;YNL216W
GO:0018105,peptidyl-serine phosphorylation,33,-0.3914051056503095,0.06925675675675676,-1.4643744770258798,0.17811715285168372,11,YHR135C;YIL035C;YDL028C;YMR216C;YHR205W;YNL161W;YOR061W;YDL017W;YFL033C;YNL154C;YJL164C
GO:0009168,purine ribonucleoside monophosphate biosynthetic process,22,-0.6576105832970331,0.09107142857142857,-1.4648332084085782,0.1780762245255997,4,YNL333W;YNL220W;YAR015W;YJR105W
GO:0051447,negative regulation of meiotic cell cycle,23,-0.3913436471218475,0.06112054329371817,-1.4655659435635342,0.17764379140869813,8,YMR039C;YOR351C;YDL028C;YNL330C;YNL201C;YGL194C;YJL168C;YPL194W
GO:0015074,DNA integration,53,-0.6588499839383489,0.0723905723905724,-1.4656184356177182,0.17800944510498704,5,YGR246C;YLR035C-A;YPR110C;YER148W;YNL039W
GO:0009112,nucleobase metabolic process,36,-0.6207950081881196,0.07678571428571429,-1.4667344424630457,0.1772825395015826,3,YBL039C;YJR105W;YIR028W
GO:0061013,regulation of mRNA catabolic process,73,-0.30035677650299236,0.03645007923930269,-1.468593428473126,0.17579276793714257,29,YDR404C;YHR069C;YDR280W;YOL115W;YCL011C;YGR095C;YNL004W;YOL021C;YAL021C;YDR172W;YDL111C;YCR093W;YGR158C;YGL173C;YPR072W;YJL050W;YNL232W;YIL038C;YGR195W;YCR035C;YOL142W;YOL149W;YER165W;YOR001W;YNL112W;YDR490C;YMR116C;YDL160C;YPR112C
GO:0033523,histone H2B ubiquitination,11,-0.5875653076104855,0.09506398537477148,-1.4687379795367541,0.1760842491831994,3,YOR123C;YGL244W;YER164W
GO:1904688,regulation of cytoplasmic translational initiation,7,-0.5747457894600441,0.07719928186714542,-1.4691993796533653,0.17603077442742174,2,YOL139C;YGR162W
GO:0031440,regulation of mRNA 3'-end processing,7,-0.6013345587183112,0.08521739130434783,-1.469458572202449,0.17621083565682227,5,YDR195W;YJR141W;YGL122C;YGR116W;YGL043W
GO:0036228,protein localization to nuclear inner membrane,8,-0.5849225430479554,0.06679035250463822,-1.4697008933086688,0.17640318955123546,4,YGL172W;YGL092W;YER105C;YLR335W
GO:0071577,zinc ion transmembrane transport,9,-0.5222061320727933,0.06486486486486487,-1.470084734423163,0.17650754305086683,7,YOR316C;YNR039C;YKL175W;YDR205W;YMR243C;YOR079C;YGL255W
GO:0030491,heteroduplex formation,8,-0.5731618998192599,0.08633093525179857,-1.4706290896556153,0.17642029235676282,5,YJL173C;YDR076W;YNL312W;YAR007C;YGL163C
GO:0006282,regulation of DNA repair,19,-0.417000233416908,0.07426597582037997,-1.473173533114892,0.17416094390172435,5,YGR063C;YOR123C;YNL201C;YML010W;YGL244W
GO:0042762,regulation of sulfur metabolic process,11,-0.5830621058754633,0.08333333333333333,-1.4745413388756898,0.17320737646470163,6,YIR017C;YCR008W;YBR240C;YHR205W;YDL080C;YDR081C
GO:0009127,purine nucleoside monophosphate biosynthetic process,22,-0.6576105832970331,0.08058608058608059,-1.475475004048554,0.17269146267107885,4,YNL333W;YNL220W;YAR015W;YJR105W
GO:0080090,regulation of primary metabolic process,1051,-0.33984912867663103,0.0,-1.4756392746643734,0.17293318267541552,315,YER028C;YMR277W;YCR106W;YER109C;YPR056W;YMR075W;YGR104C;YOR047C;YMR311C;YPR104C;YGL194C;YER133W;YDR293C;YPL228W;YPR034W;YOL149W;YDR099W;YCR092C;YBR098W;YLR033W;YDL056W;YMR079W;YLR442C;YOL115W;YGL037C;YGL151W;YJL168C;YMR136W;YOL139C;YGR162W;YOL021C;YAR003W;YGL209W;YDR190C;YDL042C;YDL051W;YPR023C;YHR085W;YLR449W;YDL017W;YJR141W;YGL112C;YGR063C;YKL043W;YGR095C;YDR224C;YNR010W;YNL139C;YFL021W;YLR380W;YDR172W;YDL111C;YFL024C;YPL049C;YIL038C;YPR119W;YLR071C;YDR176W;YER165W;YNL182C;YNL112W;YDL216C;YPR112C;YOL051W;YLR256W;YFL033C;YML113W;YDR409W;YGL195W;YDR195W;YAL003W;YLR347C;YIL056W;YFR001W;YNL206C;YOR038C;YIL033C;YOR123C;YPL016W;YGR225W;YKL062W;YPL047W;YGL048C;YOR229W;YDR398W;YNL236W;YCR093W;YGL035C;YGR158C;YER171W;YHR196W;YOR001W;YML010W;YMR179W;YCR040W;YGL240W;YLL034C;YJL089W;YDR448W;YCL066W;YMR127C;YER106W;YMR216C;YER162C;YPL181W;YKR072C;YCL067C;YHR058C;YJL050W;YDR225W;YCL055W;YJL194W;YDR123C;YIL131C;YFR037C;YGL096W;YGL247W;YPL126W;YDR283C;YBR083W;YHR041C;YJL109C;YIR017C;YOL148C;YDR397C;YAR014C;YGL163C;YPL138C;YIL075C;YLR399C;YDL079C;YGL030W;YHL007C;YDR052C;YPR161C;YLR384C;YER012W;YGR116W;YDR308C;YGL092W;YIL046W;YLR055C;YMR093W;YDR255C;YGL207W;YDR432W;YAL021C;YGL130W;YDL188C;YBR182C;YLR274W;YMR080C;YPR133C;YNL025C;YDR490C;YLL019C;YDL007W;YNL039W;YGL190C;YNL068C;YDR091C;YOL068C;YNL103W;YPL256C;YMR037C;YCR052W;YDL020C;YKL139W;YGL073W;YMR042W;YOR026W;YPL129W;YLR223C;YGR040W;YDR421W;YOR061W;YHR069C;YOL135C;YCL011C;YPL203W;YLR113W;YOR117W;YNL330C;YJR140C;YOR260W;YDR477W;YGL066W;YNL201C;YOL142W;YGL244W;YLR182W;YGR128C;YGR002C;YNL136W;YIL035C;YDR192C;YDR280W;YOR174W;YEL037C;YDL108W;YCR033W;YIL126W;YHR178W;YKL057C;YGL116W;YDR081C;YGL173C;YGL133W;YHR027C;YJR127C;YDR082W;YPL254W;YKL203C;YMR043W;YJR035W;YER040W;YHR086W;YGR186W;YDR311W;YMR308C;YHR084W;YLR226W;YOR259C;YNL004W;YGR072W;YAR007C;YCR035C;YER094C;YER164W;YDR318W;YLR150W;YMR116C;YKR048C;YNL135C;YDL155W;YLR430W;YIL115C;YMR164C;YCR039C;YMR039C;YLR403W;YGR280C;YBR049C;YDL074C;YER068W;YKL145W;YIR002C;YNR047W;YPR072W;YHR205W;YDR028C;YPL089C;YOR290C;YER045C;YAL040C;YIL119C;YNL085W;YMR199W;YDR324C;YLR321C;YOR344C;YNL088W;YBR297W;YER159C;YPL194W;YDR206W;YOR304W;YGL071W;YDR009W;YGL043W;YPL157W;YJL013C;YGR195W;YKR067W;YHR197W;YOR032C;YNL015W;YDL160C;YGL166W;YLR207W;YOL090W;YEL009C;YIL036W;YDR404C;YER161C;YMR070W;YKL022C;YGR252W;YPR070W;YJL006C;YPL122C;YNL097C;YKL189W;YAR002W;YDR259C;YJL090C;YNL273W;YPR009W;YGR109C;YGL229C;YJL157C;YPL075W;YDR363W;YKL112W;YNL309W;YDR303C;YER129W;YPL082C;YNR023W;YOL104C;YNL232W;YML127W;YDR138W;YBR034C;YNL216W
GO:0009126,purine nucleoside monophosphate metabolic process,25,-0.6582533989510614,0.08043875685557587,-1.4759039462214407,0.17308810995257345,4,YNL333W;YNL220W;YAR015W;YJR105W
GO:0009167,purine ribonucleoside monophosphate metabolic process,25,-0.6582533989510614,0.07279029462738301,-1.4767642419571643,0.1726398872339642,4,YNL333W;YNL220W;YAR015W;YJR105W
GO:1903083,protein localization to condensed chromosome,12,-0.472367918774862,0.08394160583941605,-1.4779411473816746,0.17184232572415795,5,YER133W;YDL028C;YGR188C;YDL017W;YIL144W
GO:0006267,pre-replicative complex assembly involved in nuclear cell cycle DNA replication,19,-0.4108086977956057,0.0547945205479452,-1.4793606539230109,0.17073939608422506,8,YNL182C;YHR118C;YLR274W;YJL194W;YLR002C;YNL261W;YHR085W;YHR197W
GO:0007531,mating type determination,27,-0.3855403796897999,0.07288135593220339,-1.480704530204536,0.1699210021939344,14,YBR130C;YIL035C;YCR040W;YMR043W;YOR033C;YPL016W;YDL042C;YJL090C;YKL113C;YOR061W;YIR002C;YCL066W;YOR290C;YIL131C
GO:0034476,U5 snRNA 3'-end processing,11,-0.5131042343398274,0.07179487179487179,-1.4830525593046204,0.1677815338754186,9,YJL050W;YDR280W;YGR195W;YLR107W;YGR276C;YCR035C;YDL111C;YOR001W;YMR239C
